timestamp,sequence,EEG-imp-ch1,EEG-imp-ch2,EEG-imp-ch3,EEG-imp-ch4,EEG-imp-ch5,EEG-imp-ch6,EEG-imp-ch7,EEG-imp-ch8,EEG-imp-ch9,EEG-imp-ch10,EEG-imp-ch11,EEG-imp-ch12,EEG-imp-ch13,EEG-imp-ch14,EEG-imp-ch15,EEG-imp-ch16
561201961249,38853,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561202010952,38854,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561202020631,38855,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561202037392,38856,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561202074738,38857,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561202095911,38858,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561202127184,38859,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561202161160,38860,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561202193606,38861,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561202224630,38862,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561202271961,38863,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561202286185,38864,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561202315269,38865,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561202388387,38866,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561202398146,38867,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561202417141,38868,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561202443377,38869,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561202474700,38870,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561202503676,38871,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561202534875,38872,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561202567432,38873,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561202613004,38874,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561202627123,38875,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561202669147,38876,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561202689526,38877,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561202757338,38878,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561202766879,38879,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561202800934,38880,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561202814755,38881,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561202848426,38882,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561202880978,38883,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561202916195,38884,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561202944899,38885,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561202972289,38886,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561203012291,38887,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561203069839,38888,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561203118464,38889,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561203126890,38890,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561203143383,38891,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561203160871,38892,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561203200788,38893,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561203235990,38894,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561203257234,38895,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561203289759,38896,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561203310000,38897,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561203352334,38898,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561203379773,38899,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561203411007,38900,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561203487399,38901,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561203495640,38902,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561203548501,38903,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561203554454,38904,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561203589677,38905,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561203600878,38906,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561203632149,38907,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561203667302,38908,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561203695999,38909,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561203734162,38910,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561203755984,38911,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561203793198,38912,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561203854783,38913,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561203861870,38914,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561203888358,38915,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561203910762,38916,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561203943469,38917,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561203972076,38918,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561204003284,38919,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561204037171,38920,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561204068507,38921,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561204099684,38922,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561204129830,38923,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561204191738,38924,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561204241026,38925,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561204248270,38926,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561204263390,38927,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561204285934,38928,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561204322014,38929,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561204356034,38930,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561204379710,38931,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561204412031,38932,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561204440912,38933,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561204488453,38934,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561204503591,38935,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561204542331,38936,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561204593544,38937,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561204600724,38938,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561204633205,38939,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561204663528,38940,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561204697181,38941,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561204732286,38942,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561204760951,38943,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561204787935,38944,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561204834641,38945,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561204861023,38946,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561204876205,38947,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561204905841,38948,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561204964755,38949,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561204975792,38950,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561205006011,38951,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561205035841,38952,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561205072137,38953,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561205099750,38954,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561205144422,38955,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561205160752,38956,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561205196350,38957,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561205220964,38958,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561205257275,38959,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561205303421,38960,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561205338525,38961,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561205350996,38962,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561205390998,38963,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561205417176,38964,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561205459711,38965,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561205477243,38966,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561205509794,38967,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561205538536,38968,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561205568417,38969,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561205600989,38970,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561205632172,38971,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561205712312,38972,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561205720666,38973,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561205732100,38974,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561205769758,38975,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561205791017,38976,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561205818414,38977,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561205848288,38978,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561205880921,38979,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561205910729,38980,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561205945956,38981,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561205975834,38982,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561206052092,38983,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561206059529,38984,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561206074603,38985,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561206113284,38986,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561206133534,38987,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561206164787,38988,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561206219731,38989,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561206228160,38990,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561206258383,38991,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561206288495,38992,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561206319577,38993,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561206355793,38994,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561206402238,38995,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561206448507,38996,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561206455625,38997,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561206475767,38998,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561206499333,38999,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561206535978,39000,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561206569755,39001,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561206600991,39002,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561206642308,39003,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561206660384,39004,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561206692332,39005,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561206784497,39006,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561206803499,39007,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561206809445,39008,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561206840748,39009,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561206853451,39010,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561206885958,39011,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561206902172,39012,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561206944899,39013,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561206971038,39014,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561207004817,39015,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561207059811,39016,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561207062335,39017,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561207100945,39018,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561207170971,39019,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561207179463,39020,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561207198462,39021,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561207228351,39022,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561207262284,39023,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561207294752,39024,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561207318933,39025,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561207350820,39026,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561207394767,39027,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561207427279,39028,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561207449790,39029,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561207522169,39030,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561207524811,39031,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561207548423,39032,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561207565856,39033,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561207600812,39034,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561207632132,39035,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561207665992,39036,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561207699749,39037,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561207727307,39038,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561207762315,39039,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561207789491,39040,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561207820575,39041,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561207873830,39042,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561207900899,39043,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561207914696,39044,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561207943297,39045,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561207978272,39046,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561208023418,39047,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561208039698,39048,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561208075991,39049,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561208099483,39050,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561208133526,39051,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561208166015,39052,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561208195997,39053,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561208244545,39054,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561208275842,39055,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561208290936,39056,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561208319533,39057,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561208353280,39058,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561208383407,39059,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561208413452,39060,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561208444533,39061,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561208474737,39062,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561208505514,39063,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561208536070,39064,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561208578667,39065,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561208677219,39066,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561208694391,39067,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561208704582,39068,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561208713322,39069,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561208738070,39070,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561208758304,39071,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561208786856,39072,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561208819701,39073,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561208848333,39074,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561208910945,39075,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561208923012,39076,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561208975861,39077,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561209003521,39078,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561209018438,39079,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561209044749,39080,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561209067154,39081,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561209098406,39082,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561209131943,39083,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561209160721,39084,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561209192173,39085,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561209232115,39086,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561209264734,39087,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561209319687,39088,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561209382323,39089,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561209389488,39090,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561209396938,39091,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561209416829,39092,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561209445854,39093,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561209478441,39094,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561209508479,39095,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561209560985,39096,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561209569468,39097,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561209598379,39098,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561209639702,39099,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561209671727,39100,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561209684620,39101,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561209754761,39102,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561209762089,39103,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561209787984,39104,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561209817104,39105,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561209852232,39106,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561209880891,39107,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561209913431,39108,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561209969700,39109,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561209975666,39110,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561210006004,39111,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561210039666,39112,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561210104439,39113,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561210124630,39114,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561210133254,39115,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561210163441,39116,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561210193414,39117,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561210224656,39118,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561210255995,39119,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561210287174,39120,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561210318424,39121,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561210348275,39122,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561210389683,39123,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561210411780,39124,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561210470989,39125,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561210479463,39126,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561210499185,39127,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561210533345,39128,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561210599720,39129,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561210612188,39130,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561210632003,39131,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561210670882,39132,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561210692185,39133,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561210733466,39134,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561210762162,39135,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561210784528,39136,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561210840925,39137,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561210848263,39138,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561210880980,39139,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561210913917,39140,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561210943617,39141,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561210973469,39142,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561211002143,39143,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561211036002,39144,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561211065882,39145,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561211099474,39146,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561211133250,39147,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561211182142,39148,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561211249272,39149,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561211257949,39150,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561211279376,39151,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561211315570,39152,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561211319928,39153,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561211353150,39154,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561211385486,39155,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561211415598,39156,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561211445529,39157,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561211480552,39158,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561211503277,39159,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561211579512,39160,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561211591915,39161,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561211598077,39162,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561211638078,39163,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561211667172,39164,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561211699536,39165,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561211723189,39166,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561211778689,39167,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561211793571,39168,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561211817126,39169,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561211879521,39170,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561211890922,39171,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561211949461,39172,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561211959825,39173,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561211978096,39174,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561212008151,39175,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561212038115,39176,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561212069546,39177,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561212098868,39178,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561212129606,39179,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561212168285,39180,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561212191851,39181,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561212239202,39182,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561212254468,39183,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561212311880,39184,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561212320559,39185,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561212351772,39186,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561212379675,39187,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561212413140,39188,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561212451903,39189,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561212476909,39190,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561212515351,39191,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561212535692,39192,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561212567167,39193,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561212615516,39194,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561212678232,39195,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561212692201,39196,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561212700650,39197,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
