timestamp,sequence,battery,flags,EEG-ch1,EEG-ch2,EEG-ch3,EEG-ch4,EEG-ch5,EEG-ch6,EEG-ch7,EEG-ch8,EEG-ch9,EEG-ch10,EEG-ch11,EEG-ch12,EEG-ch13,EEG-ch14,EEG-ch15,EEG-ch16
11002699283,19451,-2,0,28374.2537554136,6211.5362219310,4576.4289551672,12550.4317265076,-46086.9768714163,-3893.5291386764,-51653.8320125773,-58524.6383837689,-11164.7500769174,-39432.9501868222,-53514.9420801304,-23088.8739448577,-36824.7557020373,-8737.0268714103,-15296.9972595630,-2880.6170489538
11002699283,19451,-2,0,28374.5214447437,6225.7480918201,4574.7741483993,12550.9184343806,-46086.6118405116,-3892.3245366909,-51654.4282297216,-58523.6041295389,-11164.3120398317,-39432.7555036730,-53515.2949433382,-23087.8275229309,-36823.2834107217,-8735.9439463931,-15296.8755825948,-2883.1357621961
11002699283,19451,-2,0,28368.1699070021,6211.0008432707,4573.8007326534,12547.2681253337,-46083.1683823107,-3890.2316928374,-51652.0676965380,-58521.4382795044,-11162.7545746384,-39430.3949704894,-53512.4355345849,-23086.0510391948,-36820.7403620857,-8731.0890353607,-15295.0260926777,-2878.7553913398
11002699283,19451,-2,0,28366.0648954518,6211.0008432707,4575.9179119006,12545.7593309276,-46073.5193987301,-3887.2019363285,-51645.3389601949,-58515.7316296945,-11157.3642849458,-39425.4305501856,-53508.5418716015,-23083.1064565636,-36812.2351420065,-8724.6158206509,-15289.1734305059,-2868.6196998863
11002699283,19451,-2,0,28375.5191958832,6232.9757037330,4581.3203692900,12550.3100495394,-46077.6929187404,-3882.0428328755,-51647.5778164103,-58518.3841876019,-11154.7725655225,-39423.5080540876,-53507.2885988287,-23082.3398916638,-36813.2937316301,-8720.9655116040,-15284.3793579577,-2863.3024163747
11002699283,19451,-2,0,28378.1960891842,6212.9720101561,4582.9021698770,12545.8931755927,-46075.6730810678,-3884.3303598782,-51649.6706602638,-58522.4238629471,-11156.2326891413,-39426.3187920537,-53511.7419758659,-23085.0776234489,-36815.0945507599,-8726.5018136585,-15287.0562512587,-2864.7138692062
11002699283,19451,-2,0,28381.2745164804,6210.8304955152,4581.1743569281,12542.5348912696,-46080.0777873177,-3885.4862910764,-51655.3043038929,-58527.3639478572,-11158.4715453567,-39429.8717595260,-53514.7839000717,-23088.1560507452,-36812.1743035224,-8730.5293213069,-15290.2076847358,-2873.3529339505
11002728099,19452,-2,0,28383.3795280308,6235.9811248482,4578.4001220525,12542.8025805997,-46081.5257432396,-3886.3258621572,-51657.1416261131,-58526.8772399843,-11159.1772717725,-39430.0299395847,-53517.6068057346,-23090.6139255034,-36814.8998676107,-8730.8213460306,-15293.3834536066,-2881.2376014917
11002728099,19452,-2,0,28377.8432259764,6224.6529991061,4576.3437812894,12539.6024763352,-46084.5676674453,-3888.7228984313,-51658.8451036683,-58528.9579161410,-11160.9294201150,-39431.6604109590,-53518.6045568741,-23092.4025769364,-36817.9417918164,-8731.1012030576,-15295.8048252744,-2884.2065195165
11002728099,19452,-2,0,28378.5976231794,6212.9963455497,4581.3325369868,12539.8701656653,-46081.9151095379,-3888.4673767980,-51656.7035890275,-58527.3152770699,-11158.6540608091,-39429.5432317118,-53515.6964773334,-23089.7743544226,-36817.5524255181,-8728.5338190279,-15292.7629010687,-2875.9568210706
11002728099,19452,-2,0,28383.3308572435,6230.3718166129,4584.2771196180,12544.7372443945,-46080.6253336747,-3885.9121604652,-51653.3209693107,-58522.9470739105,-11157.0722602221,-39426.7203260489,-53513.3724472402,-23086.7932687010,-36814.7295198552,-8723.9709327193,-15287.5064560412,-2868.6318675832
11002728099,19452,-2,0,28383.9027389942,6220.3334667339,4584.8855044591,12546.0756910450,-46079.2868870242,-3885.2916079273,-51653.1506215552,-58522.7645584581,-11156.2813599286,-39426.7446614425,-53513.3602795434,-23086.4404054931,-36814.6200105838,-8726.0881119665,-15286.0950032097,-2868.2059981944
11002728099,19452,-2,0,28380.0455791013,6211.1833587231,4581.6002263169,12542.9729283552,-46081.1728800317,-3887.0194208761,-51655.4746516484,-58526.4513705955,-11158.4107068726,-39429.2633746849,-53515.1002601891,-23090.2853976892,-36817.0048791611,-8731.0281968766,-15290.4023678850,-2876.0054918579
11002728099,19452,-2,0,28379.8630636490,6233.7666040265,4576.6236383164,12542.8634190838,-46084.3121458120,-3889.4407925439,-51658.6869236096,-58527.2301031922,-11160.5157184230,-39432.4756466461,-53518.4098737249,-23092.4512477236,-36819.5600954939,-8734.6176674394,-15293.2982797289,-2885.4111215020
11002728099,19452,-2,0,28374.4606062596,6222.9616892477,4573.1801801155,12540.0161780272,-46085.5045801007,-3890.0856804755,-51659.7698486269,-58528.7267299014,-11161.9150035576,-39431.8550941081,-53519.0182585661,-23091.8671982762,-36818.2946550243,-8732.3544758303,-15293.3956213035,-2884.6932273894
11002768126,19453,-2,0,28371.7350421713,6200.5487916998,4574.7741483993,12538.8724145258,-46083.4239039440,-3888.7350661281,-51658.5652466414,-58527.5342956127,-11158.9825886233,-39429.2025362007,-53515.9885020571,-23089.7621867258,-36814.1576381045,-8727.7550864312,-15290.3536970977,-2877.0275783910
11002768126,19453,-2,0,28378.2934307588,6221.9517704114,4578.3514512652,12542.9485929615,-46081.0025322762,-3885.6809742256,-51654.6472482644,-58525.3197747910,-11156.1110121731,-39427.4503878582,-53514.0051674750,-23087.5354982072,-36811.9431172827,-8726.0272734824,-15284.0873332339,-2871.8563072412
11002768126,19453,-2,0,28380.2645976441,6227.2447185294,4578.1932712065,12544.6520705167,-46079.2747193273,-3883.1744286801,-51653.7833417900,-58524.9790792799,-11155.3201118796,-39425.8077487871,-53512.0461682865,-23086.3673993122,-36812.8435268476,-8726.9276830473,-15279.9624840109,-2870.0189850210
11002768126,19453,-2,0,28379.1330018396,6217.7417473107,4580.0427611236,12544.3357103993,-46078.7880114544,-3882.5417084453,-51652.6274105918,-58524.6748868593,-11154.4805407988,-39425.4183824888,-53510.8537339979,-23084.5422447887,-36814.8998676107,-8729.2152100500,-15282.0796632581,-2868.6805383705
11002768126,19453,-2,0,28379.4736973506,6233.7909394201,4580.1157673045,12547.4749761797,-46079.6154148384,-3884.0505028513,-51652.3110504744,-58523.9083219595,-11155.2106026082,-39426.2579535696,-53510.9875786629,-23086.1483807694,-36816.7980283151,-8730.4198120355,-15283.9534885689,-2867.5489425659
11002768126,19453,-2,0,28377.7215490081,6230.7125121239,4578.1811035097,12548.0590256272,-46080.6740044620,-3886.4840422159,-51651.0821130953,-58520.3431867904,-11155.7946520557,-39427.9127603375,-53511.3769449613,-23085.4791574441,-36817.6375993959,-8731.1863769353,-15284.9512397083,-2866.4051790646
11002768126,19453,-2,0,28372.5381101616,6201.8385675631,4577.4875447908,12546.5137281307,-46082.7546806187,-3889.5624695121,-51654.0145280296,-58523.5676264485,-11158.6175577186,-39430.9303491496,-53512.1921806484,-23087.2921442707,-36819.0733876210,-8731.6122463241,-15290.5605479437,-2870.2988420479
11002768126,19453,-2,0,28372.7327933107,6216.7318284743,4575.3947009372,12546.8909267322,-46084.6893444135,-3891.0590962213,-51656.5575766656,-58526.3905321114,-11160.6008923007,-39432.5729882207,-53516.2196882968,-23089.1416341878,-36818.9882137432,-8731.1255384512,-15292.3126962862,-2876.2001750070
11002794354,19454,-2,0,28376.0180714529,6232.5620020410,4576.3802843799,12550.2370433585,-46084.4459904771,-3888.3456998298,-51657.1902969004,-58525.4171163655,-11158.3255329948,-39431.0033553305,-53515.4287880033,-23088.3385661975,-36815.7272709947,-8730.3589735514,-15289.8061507407,-2878.0861680146
11002794354,19454,-2,0,28371.9905638045,6207.7885713095,4579.7264010062,12548.4848950160,-46081.0755384571,-3886.1068436144,-51654.8054283231,-58522.8984031232,-11155.3687826669,-39428.9105114770,-53512.1921806484,-23086.2943931312,-36811.6024217717,-8728.8015083580,-15285.4501152781,-2875.7864733150
11002794354,19454,-2,0,28373.1708303964,6214.2861214129,4580.4442951188,12549.1054475539,-46080.6131659779,-3885.2794402304,-51653.7468386995,-58521.6086272600,-11155.2714410923,-39426.9758476821,-53510.8780693915,-23083.2768043192,-36811.8701111018,-8724.6036529541,-15280.3396826124,-2871.0289038573
11002794354,19454,-2,0,28374.4241031691,6220.1022804943,4578.4244574461,12549.6773293046,-46081.9151095379,-3885.7783158002,-51653.3939754917,-58521.7911427123,-11156.6463908333,-39427.0245184694,-53509.6978027997,-23082.8631026272,-36813.7196010189,-8718.9943447187,-15275.2657530373,-2869.5809479353
11002794354,19454,-2,0,28370.1045707970,6200.5487916998,4575.9544149911,12543.8976733137,-46081.6960909951,-3887.6034703236,-51653.0654476774,-58522.6063783994,-11156.8410739824,-39428.2047850613,-53509.4666165601,-23082.5345748130,-36814.8390291266,-8719.2498663520,-15278.2711741525,-2871.9049780285
11002794354,19454,-2,0,28371.0049803619,6213.7142396623,4577.4145386098,12544.7980828786,-46080.3698120414,-3885.6201357415,-51652.0433611443,-58520.9759070252,-11153.2272680260,-39426.0511027236,-53507.9456544572,-23082.0478669400,-36813.1477192682,-8720.1137728264,-15276.3365103577,-2870.2015004733
11002794354,19454,-2,0,28372.7692964012,6229.2888915956,4577.2441908543,12546.1121941355,-46079.5789117479,-3882.8580685627,-51651.5688209682,-58520.9515716315,-11151.2804365344,-39424.4814698334,-53508.2620145746,-23082.5467425098,-36811.6875956495,-8718.8483323569,-15272.0656487728,-2867.2325824485
11002794354,19454,-2,0,28369.2406643226,6205.5983858814,4578.7164821699,12543.7273255582,-46079.4450670829,-3884.8292354480,-51652.9559384060,-58520.9880747220,-11152.8257340309,-39427.1948662249,-53509.3449395918,-23083.2037981382,-36809.1567147103,-8721.2210332373,-15272.4671827680,-2865.2979186537
11002822981,19455,-2,0,28364.7507841949,6197.9327368829,4575.5893840864,12538.6290605894,-46077.5712417721,-3891.1564377959,-51655.4503162547,-58521.4382795044,-11158.5445515377,-39432.7555036730,-53515.0029186145,-23087.5841689945,-36820.2536542128,-8727.4265586170,-15280.1693348569,-2865.8576327075
11002822981,19455,-2,0,28364.5804364394,6214.5903138335,4569.1405047702,12536.3537012835,-46091.4789192408,-3895.7193241045,-51664.9289520798,-58529.6271394663,-11165.0664370348,-39438.4743211798,-53520.4297113975,-23091.8671982762,-36826.3618380179,-8733.4982393317,-15285.3649414003,-2868.3398428594
11002822981,19455,-2,0,28363.4123375444,6203.6758897833,4570.7101376604,12535.5506332932,-46089.8119447760,-3896.1573611901,-51663.0064559818,-58529.9556672805,-11162.4503822178,-39436.5883281723,-53518.8722462042,-23091.5751735524,-36823.7092801105,-8732.9385252778,-15287.5551268284,-2871.6859594857
11002822981,19455,-2,0,28369.5570244399,6209.5407196520,4579.6655625221,12540.5272212938,-46080.6740044620,-3888.1996874679,-51658.0055325876,-58524.4680360134,-11154.2493545592,-39429.9204303133,-53512.4355345849,-23085.5034928377,-36816.3599912295,-8728.8501791453,-15283.4059422118,-2868.7657122482
11002822981,19455,-2,0,28381.0920010281,6233.1825545790,4586.8566713444,12552.0256947914,-46073.0691939476,-3881.0085786456,-51651.7391687237,-58519.0412432303,-11147.0947488273,-39423.2647001511,-53507.6292943398,-23081.5246559766,-36808.8890253802,-8725.5040625190,-15279.3297637761,-2864.0811489714
11002822981,19455,-2,0,28382.9171555515,6213.9575935987,4590.2514587580,12551.3929745567,-46067.7154073455,-3879.7553058728,-51647.8698411340,-58515.0867417629,-11145.4521097562,-39421.9505888943,-53506.7410524717,-23081.6098298544,-36807.6722556979,-8724.8470068906,-15280.1815025537,-2861.1487340371
11002822981,19455,-2,0,28385.6427196399,6209.2486949282,4594.6683327048,12550.5899065663,-46067.6545688614,-3877.5529527479,-51648.1983689483,-58517.4716103402,-11142.7143779710,-39421.3543717499,-53505.4756120021,-23080.7459233800,-36805.6889211157,-8724.7496653160,-15281.9944893804,-2860.7350323451
11002822981,19455,-2,0,28390.8383261833,6234.4723304422,4594.4249787683,12554.0942032513,-46066.5229730569,-3874.0364883660,-51646.7382453295,-58514.6730400709,-11140.3903478778,-39417.7162303999,-53504.9645687356,-23079.6386629691,-36800.4568114819,-8723.8979265384,-15280.2423410379,-2862.9373854700
11002853219,19456,-2,0,28390.2542767358,6224.9328561330,4593.9747739859,12554.9216066353,-46064.9168370763,-3871.3230919745,-51646.1906989725,-58515.1840833375,-11137.6647837895,-39414.0902567466,-53502.4215200996,-23079.3344705485,-36800.6271592374,-8720.5883130025,-15280.5465334584,-2865.4317633187
11002853219,19456,-2,0,28386.6161353857,6210.1612721900,4596.7733442551,12552.9139366595,-46062.9700055846,-3870.3496762287,-51644.5115568109,-58512.7992147602,-11136.1316539898,-39411.7297235630,-53501.4602720506,-23078.1177008662,-36801.1868732913,-8719.2498663520,-15280.3396826124,-2867.0500669962
11002853219,19456,-2,0,28387.2853587110,6223.3023847587,4594.2424633160,12552.6219119358,-46063.1160179465,-3869.6439498130,-51644.2195320872,-58513.5292765695,-11135.9978093247,-39410.9874940568,-53501.6914582902,-23078.0933654726,-36801.4910657118,-8717.6558980682,-15277.4316030718,-2866.1618251281
11002853219,19456,-2,0,28382.9293232484,6214.8215000731,4591.7115823768,12550.8575958964,-46064.2354460542,-3871.1527442190,-51645.4119663758,-58514.6973754645,-11138.5895287480,-39412.7274747025,-53502.5188616742,-23078.1663716535,-36803.3040525384,-8721.1480270564,-15277.8209693701,-2864.3975090888
11002853219,19456,-2,0,28382.2844353167,6204.6979763165,4593.0500290273,12549.6043231237,-46064.3206199319,-3870.7268748302,-51643.9031719698,-58513.5414442664,-11137.4335975499,-39413.9199089911,-53501.5819490188,-23078.9086011597,-36805.8227657808,-8724.7131622255,-15278.0643233065,-2867.8774703801
11002853219,19456,-2,0,28386.8594893222,6230.9436983635,4595.5322391792,12555.4569852955,-46063.0673471592,-3870.0698192018,-51644.2803705713,-58514.2471706821,-11135.1217351535,-39412.2651022232,-53501.2655889014,-23079.5169860009,-36805.5064056634,-8724.8105038001,-15277.9183109447,-2876.4678643371
11002853219,19456,-2,0,28385.5818811558,6225.2127131599,4596.6273318933,12556.4304010414,-46055.9370768209,-3868.7313725512,-51644.6332337791,-58513.6144504473,-11134.1239840140,-39410.9874940568,-53501.8131352584,-23079.3101351549,-36803.5595741717,-8725.4188886412,-15278.7092112382,-2881.2376014917
11002853219,19456,-2,0,28383.7202235419,6200.8408164236,4597.9901139374,12553.1694582928,-46062.9091671005,-3869.1207388496,-51643.2826194318,-58515.1354125502,-11133.7102823220,-39410.9023201790,-53501.3994335664,-23077.9230177171,-36799.5564019170,-8724.9686838588,-15281.3496014487,-2880.7752290125
11002884267,19457,-2,0,28388.5021283933,6219.6520757119,4596.1892948076,12556.1018732271,-46063.9312536336,-3871.0919057349,-51642.7107376811,-58513.9429782615,-11136.1438216866,-39412.0825867709,-53501.6792905934,-23077.6309929933,-36802.0507797657,-8721.9145919562,-15277.8574724606,-2877.1005845719
11002884267,19457,-2,0,28387.7477311902,6223.1807077905,4593.9504385922,12556.5642457064,-46066.4743022696,-3873.6714574613,-51643.2461163413,-58513.6144504473,-11137.4092621562,-39413.0194994262,-53501.6671228965,-23077.6553283870,-36802.9998601179,-8717.7045688555,-15273.3189215456,-2872.7688845030
11002884267,19457,-2,0,28385.4237010971,6207.7399005222,4594.3276371937,12555.3596437209,-46066.6689854188,-3874.0729914565,-51643.8301657888,-58514.5756984963,-11136.9833927674,-39414.5647969227,-53501.5332782315,-23078.9451042502,-36804.1192882256,-8717.2178609826,-15273.4892693011,-2870.2988420479
11002884267,19457,-2,0,28385.4967072780,6219.9441004356,4593.5610722939,12555.8098485034,-46066.6324823283,-3873.4889420090,-51646.3610467280,-58516.5103622912,-11137.2024113102,-39414.4187845609,-53503.1880849994,-23080.5390725340,-36803.2067109639,-8719.2742017457,-15272.8322136727,-2872.3795182046
11002884267,19457,-2,0,28384.3286083830,6219.1775355358,4592.3077995211,12556.0410347430,-46066.6811531156,-3873.2334203757,-51648.8919276672,-58518.6518769320,-11137.3240882784,-39416.4386222335,-53504.9767364324,-23083.1672950477,-36801.8439289197,-8723.4842248464,-15272.5888597362,-2876.1758396134
11002884267,19457,-2,0,28379.0721633555,6194.8786449803,4589.0103536821,12553.5953276816,-46063.2255272179,-3874.1459976374,-51647.1154439310,-58515.5247788485,-11137.6526160927,-39415.1610140671,-53504.6117055277,-23080.8676003482,-36800.2742960295,-8725.3823855508,-15277.4924415559,-2880.7630613156
11002884267,19457,-2,0,28383.3551926372,6215.5758972762,4589.6065708264,12556.3938979509,-46066.3282899077,-3873.6714574613,-51646.7382453295,-58516.5833684721,-11137.9203054228,-39413.7008904483,-53505.2444257625,-23080.7215879863,-36801.9899412816,-8724.1656158685,-15281.0575767250,-2885.4719599861
11002884267,19457,-2,0,28384.1947637180,6228.1694634879,4589.9350986406,12557.9391954474,-46068.9078416342,-3876.7620524544,-51649.0987785132,-58518.4085229955,-11140.2930063032,-39416.2682744780,-53505.5972889704,-23082.5467425098,-36807.4532371551,-8724.8956776779,-15284.4888672291,-2884.2795256975
11002915452,19458,-2,0,28377.4903627685,6203.1161757295,4589.5457323423,12552.3663903025,-46071.2562071210,-3879.2929333935,-51650.1330327431,-58520.0389943698,-11141.3150928364,-39417.8014042776,-53506.7532201685,-23084.1042077031,-36809.7407641578,-8726.8425091695,-15287.3361082856,-2881.4322846409
11002915452,19458,-2,0,28378.5611200889,6204.1625976563,4591.2005391102,12552.3785579993,-46068.8591708469,-3879.1590887285,-51648.9649338481,-58520.5865407268,-11141.1082419904,-39418.2151059696,-53507.1060833764,-23083.7878475857,-36809.8137703387,-8727.7307510376,-15284.8660658306,-2878.2686834669
11002915452,19458,-2,0,28382.6007954341,6214.2982891098,4589.9350986406,12555.5421591733,-46068.6523200009,-3878.2586791636,-51648.7337476085,-58517.9826536067,-11139.5751121907,-39417.1321809524,-53504.9524010387,-23082.7779287494,-36808.3901498104,-8725.1998700984,-15280.0111547982,-2875.4701131977
11002915452,19458,-2,0,28383.5620434832,6199.8308975873,4591.4803961372,12554.5809111243,-46066.0119297903,-3876.4700277306,-51647.6629902881,-58519.0412432303,-11137.3727590657,-39416.2439390843,-53504.9158979483,-23082.8874380208,-36804.7033376731,-8726.5018136585,-15280.1571671601,-2875.8473117992
