timestamp,sequence,EEG-imp-ch1,EEG-imp-ch2,EEG-imp-ch3,EEG-imp-ch4,EEG-imp-ch5,EEG-imp-ch6,EEG-imp-ch7,EEG-imp-ch8,EEG-imp-ch9,EEG-imp-ch10,EEG-imp-ch11,EEG-imp-ch12,EEG-imp-ch13,EEG-imp-ch14,EEG-imp-ch15,EEG-imp-ch16
11034557083,20470,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11034573467,20471,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11034602597,20472,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11034634670,20473,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11034664684,20474,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11034693221,20475,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11034728485,20476,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11034761094,20477,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11034791060,20478,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11034822222,20479,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11034851154,20480,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11034887096,20481,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11034940876,20482,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11034957357,20483,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11034982534,20484,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11035011009,20485,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11035044484,20486,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11035074782,20487,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11035103360,20488,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11035138554,20489,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11035190774,20490,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11035204524,20491,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11035231126,20492,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11035258374,20493,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11035299694,20494,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11035326139,20495,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11035362214,20496,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11035387002,20497,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11035418140,20498,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11035448855,20499,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11035482224,20500,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11035506094,20501,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11035563550,20502,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11035579557,20503,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11035606014,20504,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11035637245,20505,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11035672215,20506,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11035704516,20507,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11035731611,20508,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11035759614,20509,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11035814854,20510,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11035828631,20511,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11035879854,20512,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11035887057,20513,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11035918980,20514,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11035954697,20515,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11035980937,20516,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11036011157,20517,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11036048669,20518,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11036073561,20519,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11036103390,20520,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11036133495,20521,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11036182198,20522,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11036196979,20523,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11036228469,20524,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11036262181,20525,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11036290398,20526,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11036322178,20527,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11036354923,20528,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11036384746,20529,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11036420896,20530,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11036469783,20531,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11036488548,20532,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11036517171,20533,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11036553363,20534,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11036569292,20535,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11036610908,20536,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11036635743,20537,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11036664568,20538,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11036700759,20539,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11036729886,20540,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11036766082,20541,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11036794903,20542,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11036829983,20543,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11036859998,20544,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11036889657,20545,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11036917198,20546,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11036947179,20547,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11036987087,20548,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11037013155,20549,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11037042661,20550,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11037101076,20551,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11037107753,20552,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11037139879,20553,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11037164895,20554,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11037206308,20555,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11037231163,20556,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11037262228,20557,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11037292218,20558,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11037322350,20559,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11037361120,20560,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11037384846,20561,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11037424795,20562,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11037452363,20563,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11037480091,20564,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11037505688,20565,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11037539633,20566,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11037572238,20567,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11037602440,20568,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11037633670,20569,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11037673700,20570,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11037699594,20571,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11037731109,20572,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11037784436,20573,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11037799446,20574,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11037820973,20575,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11037857179,20576,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11037885762,20577,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11037911895,20578,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11037957407,20579,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11037977426,20580,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11038011256,20581,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11038055426,20582,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11038077375,20583,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11038104668,20584,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11038133442,20585,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11038172195,20586,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11038203274,20587,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11038235735,20588,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11038263504,20589,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11038298321,20590,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11038326182,20591,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11038364913,20592,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11038388636,20593,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11038418501,20594,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11038456717,20595,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11038481292,20596,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11038520851,20597,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11038547098,20598,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11038574974,20599,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11038609774,20600,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11038637096,20601,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11038665184,20602,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11038697021,20603,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11038732313,20604,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11038759687,20605,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11038797240,20606,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11038827470,20607,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11038861199,20608,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11038879495,20609,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11038923688,20610,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11038941974,20611,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11039003385,20612,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11039022254,20613,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11039037726,20614,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11039073444,20615,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11039102485,20616,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11039138682,20617,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11039185067,20618,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11039199746,20619,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11039231148,20620,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11039259833,20621,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11039290999,20622,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11039322247,20623,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11039353599,20624,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11039393382,20625,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11039431231,20626,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11039453520,20627,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11039482369,20628,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11039509054,20629,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11039539897,20630,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11039595704,20631,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11039603921,20632,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11039643803,20633,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11039671254,20634,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11039698624,20635,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11039727211,20636,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11039767296,20637,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11039798937,20638,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11039822284,20639,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11039878705,20640,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11039884736,20641,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11039915720,20642,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11039948715,20643,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11039978676,20644,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11040009756,20645,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11040042626,20646,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11040074871,20647,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11040128759,20648,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11040138730,20649,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11040168546,20650,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11040201066,20651,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11040229901,20652,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11040279798,20653,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11040304696,20654,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11040322501,20655,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11040353554,20656,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11040384599,20657,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11040414924,20658,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11040467278,20659,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11040481298,20660,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11040515122,20661,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11040547654,20662,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11040580156,20663,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11040606912,20664,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11040637501,20665,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11040666128,20666,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11040696980,20667,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11040744907,20668,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11040768706,20669,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11040796224,20670,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11040825150,20671,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11040852163,20672,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11040907334,20673,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11040922555,20674,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11040967681,20675,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11040980102,20676,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11041015079,20677,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11041042596,20678,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11041071482,20679,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11041099465,20680,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11041138407,20681,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11041163513,20682,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11041203423,20683,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11041230057,20684,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11041261138,20685,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11041290042,20686,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11041324812,20687,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11041353051,20688,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11041393632,20689,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11041417459,20690,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11041460141,20691,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11041492224,20692,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11041542293,20693,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11041554854,20694,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11041582197,20695,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11041612166,20696,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11041638793,20697,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11041673556,20698,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11041691654,20699,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11041727211,20700,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11041761261,20701,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11041792263,20702,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11041820510,20703,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11041856320,20704,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11041913692,20705,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11041916242,20706,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11041950936,20707,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11041983502,20708,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11042013644,20709,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11042047553,20710,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11042072186,20711,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11042106273,20712,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11042134591,20713,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11042195738,20714,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11042205873,20715,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11042233532,20716,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11042260016,20717,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11042290839,20718,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11042347405,20719,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11042374003,20720,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11042390996,20721,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11042426269,20722,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11042454755,20723,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11042483644,20724,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11042513621,20725,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11042542342,20726,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11042582145,20727,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11042608387,20728,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11042657146,20729,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11042668364,20730,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11042721248,20731,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11042728464,20732,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11042758455,20733,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11042809805,20734,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11042826201,20735,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11042856060,20736,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11042889739,20737,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11042917063,20738,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11042952123,20739,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11042984540,20740,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11043018328,20741,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11043044983,20742,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11043098573,20743,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11043104327,20744,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11043133465,20745,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11043166067,20746,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11043195910,20747,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11043236215,20748,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11043262290,20749,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11043296038,20750,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11043327235,20751,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11043355075,20752,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11043385820,20753,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11043417171,20754,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11043461213,20755,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11043479596,20756,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11043505144,20757,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11043539937,20758,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11043573631,20759,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11043613747,20760,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11043633375,20761,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11043669559,20762,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11043700719,20763,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11043729821,20764,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11043768321,20765,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11043798554,20766,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11043834683,20767,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11043855806,20768,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11043885873,20769,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11043913335,20770,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11043953483,20771,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11043981214,20772,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11044010958,20773,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11044041182,20774,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11044100865,20775,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11044109768,20776,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11044162290,20777,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11044164934,20778,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11044206043,20779,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11044230862,20780,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11044259734,20781,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11044314792,20782,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11044323477,20783,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11044349845,20784,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11044392285,20785,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11044423739,20786,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11044462225,20787,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11044489730,20788,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11044516061,20789,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11044544936,20790,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11044577318,20791,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11044607351,20792,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11044637327,20793,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11044674668,20794,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11044691545,20795,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11044734885,20796,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11044768466,20797,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11044821233,20798,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11044826188,20799,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11044853428,20800,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11044887253,20801,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11044919876,20802,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11044949619,20803,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11044979848,20804,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11045007790,20805,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11045047217,20806,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11045078270,20807,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11045103577,20808,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11045166233,20809,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11045178654,20810,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11045202229,20811,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11045233295,20812,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11045262233,20813,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11045297296,20814,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
