timestamp,sequence,EEG-imp-ch1,EEG-imp-ch2,EEG-imp-ch3,EEG-imp-ch4,EEG-imp-ch5,EEG-imp-ch6,EEG-imp-ch7,EEG-imp-ch8,EEG-imp-ch9,EEG-imp-ch10,EEG-imp-ch11,EEG-imp-ch12,EEG-imp-ch13,EEG-imp-ch14,EEG-imp-ch15,EEG-imp-ch16
561254038418,40237,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561254075920,40238,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561254114498,40239,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561254134548,40240,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561254207066,40241,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561254215518,40242,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561254233172,40243,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561254262004,40244,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561254293211,40245,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561254324612,40246,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561254354756,40247,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561254388180,40248,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561254418117,40249,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561254477176,40250,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561254489629,40251,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561254519267,40252,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561254574395,40253,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561254584519,40254,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561254600282,40255,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561254633382,40256,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561254664728,40257,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561254695793,40258,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561254752017,40259,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561254763046,40260,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561254792144,40261,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561254824534,40262,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561254853349,40263,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561254887089,40264,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561254943300,40265,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561254950589,40266,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561254980759,40267,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561255010879,40268,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561255042171,40269,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561255070906,40270,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561255110595,40271,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561255139517,40272,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561255173076,40273,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561255198299,40274,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561255227065,40275,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561255284298,40276,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561255314549,40277,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561255342135,40278,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561255383360,40279,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561255399561,40280,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561255418982,40281,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561255449635,40282,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561255488301,40283,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561255510736,40284,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561255540855,40285,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561255574558,40286,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561255607063,40287,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561255670606,40288,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561255678033,40289,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561255710818,40290,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561255727111,40291,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561255770909,40292,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561255789579,40293,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561255822263,40294,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561255854535,40295,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561255885618,40296,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561255922059,40297,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561255950628,40298,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561255985357,40299,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561256066995,40300,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561256075551,40301,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561256083055,40302,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561256106920,40303,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561256134553,40304,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561256168313,40305,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561256199568,40306,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561256230936,40307,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561256260918,40308,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561256290779,40309,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561256343305,40310,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561256375806,40311,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561256413350,40312,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561256424628,40313,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561256445890,40314,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561256478215,40315,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561256515811,40316,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561256549686,40317,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561256575621,40318,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561256607474,40319,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561256672036,40320,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561256678184,40321,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561256700478,40322,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561256747071,40323,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561256782146,40324,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561256794284,40325,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561256826857,40326,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561256855784,40327,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561256895714,40328,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561256924577,40329,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561256957220,40330,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561256979605,40331,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561257009736,40332,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561257040691,40333,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561257074535,40334,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561257145808,40335,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561257154319,40336,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561257175677,40337,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561257195769,40338,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561257227096,40339,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561257270857,40340,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561257308382,40341,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561257326881,40342,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561257355936,40343,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561257387134,40344,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561257416479,40345,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561257447188,40346,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561257517056,40347,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561257525563,40348,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561257553458,40349,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561257589589,40350,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561257605891,40351,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561257642185,40352,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561257669212,40353,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561257706846,40354,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561257725736,40355,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561257764359,40356,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561257795513,40357,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561257824738,40358,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561257894607,40359,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561257904436,40360,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561257948271,40361,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561257954508,40362,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561257987042,40363,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561258028302,40364,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561258043320,40365,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561258073274,40366,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561258101997,40367,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561258132982,40368,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561258165878,40369,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561258234502,40370,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561258253371,40371,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561258260528,40372,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561258290472,40373,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561258325783,40374,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561258364478,40375,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561258397068,40376,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561258416868,40377,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561258449584,40378,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561258480783,40379,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561258509526,40380,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561258540563,40381,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561258636999,40382,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561258648048,40383,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561258656724,40384,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561258678371,40385,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561258700492,40386,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561258755464,40387,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561258759083,40388,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561258790431,40389,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561258821630,40390,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561258854107,40391,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561258884410,40392,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561258915364,40393,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561258985477,40394,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561258995486,40395,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561259007156,40396,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561259040527,40397,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561259072938,40398,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561259102960,40399,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561259137065,40400,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561259170403,40401,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561259230541,40402,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561259234285,40403,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561259260510,40404,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561259294516,40405,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561259359522,40406,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561259375606,40407,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561259385782,40408,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561259418282,40409,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561259453030,40410,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561259481880,40411,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561259513160,40412,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561259542007,40413,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561259575632,40414,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561259606965,40415,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561259649586,40416,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561259696865,40417,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561259721928,40418,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561259730676,40419,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561259761921,40420,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561259791301,40421,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561259821943,40422,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561259873347,40423,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561259888322,40424,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561259916798,40425,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561259947056,40426,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561259978144,40427,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561260007874,40428,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561260088155,40429,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561260099393,40430,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561260106747,40431,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561260135321,40432,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561260166715,40433,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561260195631,40434,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561260229425,40435,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561260261928,40436,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561260291857,40437,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561260325598,40438,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561260365818,40439,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561260393262,40440,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561260445758,40441,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561260469554,40442,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561260480756,40443,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561260515521,40444,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561260545766,40445,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561260578378,40446,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561260596951,40447,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561260634476,40448,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561260673230,40449,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561260701881,40450,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561260748169,40451,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561260768124,40452,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561260824214,40453,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561260834197,40454,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
