timestamp,sequence,battery,flags,IMU-ch1,IMU-ch2,IMU-ch3,IMU-ch4,IMU-ch5,IMU-ch6,IMU-ch7,IMU-ch8,IMU-ch9
561283947953,40957,5,0,0.0000000000,0.0100000000,0.0000000000,35.8125000000,8.5625000000,19.7500000000,-2.5500000000,0.1600000000,-9.0100000000
561283979528,40958,5,0,0.0055555556,0.0033333333,0.0044444444,35.8125000000,8.5625000000,19.7500000000,-2.6100000000,0.2100000000,-9.0600000000
561283986868,40959,5,0,-0.0033333333,-0.0011111111,-0.0544444444,35.8125000000,8.5625000000,19.7500000000,-2.5900000000,0.0800000000,-9.1000000000
561284016554,40960,5,0,-0.0166666667,-0.0255555556,0.0100000000,35.8125000000,8.5625000000,19.7500000000,-2.5400000000,0.1200000000,-9.0100000000
561284049449,40961,5,0,-0.0100000000,-0.0300000000,0.0100000000,37.0625000000,8.9375000000,18.3125000000,-2.5000000000,0.1300000000,-8.9300000000
561284081707,40962,5,0,0.0066666667,-0.0111111111,0.0122222222,37.0625000000,8.9375000000,18.3125000000,-2.4900000000,0.1400000000,-8.8600000000
561284117947,40963,5,0,0.0077777778,0.0055555556,0.0200000000,37.0625000000,8.9375000000,18.3125000000,-2.5400000000,0.2800000000,-9.0100000000
561284149794,40964,5,0,-0.0022222222,0.0000000000,-0.0333333333,37.0625000000,9.2500000000,17.9375000000,-2.5100000000,0.2200000000,-9.0400000000
561284195882,40965,5,0,-0.0077777778,0.0000000000,-0.0311111111,37.0625000000,9.2500000000,17.9375000000,-2.5000000000,0.1100000000,-9.0300000000
561284213187,40966,5,0,-0.0044444444,-0.0066666667,-0.0211111111,37.0625000000,9.2500000000,17.9375000000,-2.5400000000,0.0900000000,-9.0000000000
561284245727,40967,5,0,-0.0055555556,-0.0011111111,0.0111111111,37.8750000000,9.6250000000,18.6250000000,-2.5000000000,0.2100000000,-8.8800000000
561284274778,40968,5,0,-0.0100000000,0.0200000000,-0.0222222222,37.8750000000,9.6250000000,18.6250000000,-2.5500000000,0.2200000000,-9.0100000000
561284352167,40969,5,0,-0.0066666667,0.0100000000,-0.0322222222,37.8750000000,9.6250000000,18.6250000000,-2.6200000000,0.1000000000,-9.1100000000
561284360819,40970,5,0,0.0000000000,-0.0044444444,-0.0177777778,37.4375000000,8.5625000000,18.6250000000,-2.5200000000,0.0400000000,-9.0500000000
561284370521,40971,5,0,0.0088888889,-0.0155555556,0.0244444444,37.4375000000,8.5625000000,18.6250000000,-2.4700000000,0.0600000000,-8.9300000000
561284402941,40972,5,0,0.0066666667,0.0088888889,0.0333333333,37.4375000000,8.5625000000,18.6250000000,-2.5400000000,0.1900000000,-8.9000000000
561284422267,40973,5,0,0.0000000000,0.0155555556,0.0100000000,36.2500000000,7.8125000000,20.8750000000,-2.5700000000,0.2100000000,-9.0100000000
561284468336,40974,5,0,-0.0044444444,0.0100000000,-0.0133333333,36.2500000000,7.8125000000,20.8750000000,-2.5200000000,0.1900000000,-9.0700000000
561284485279,40975,5,0,-0.0022222222,-0.0011111111,-0.0211111111,36.2500000000,7.8125000000,20.8750000000,-2.5600000000,0.1200000000,-9.0100000000
561284525668,40976,5,0,0.0033333333,-0.0055555556,-0.0155555556,36.2500000000,7.8125000000,20.8750000000,-2.5400000000,0.1400000000,-8.9700000000
561284554604,40977,5,0,0.0066666667,-0.0022222222,-0.0177777778,36.6250000000,7.8125000000,18.3125000000,-2.4900000000,0.1000000000,-8.9500000000
561284592161,40978,5,0,0.0044444444,0.0000000000,-0.0055555556,36.6250000000,7.8125000000,18.3125000000,-2.5500000000,0.1100000000,-9.0100000000
561284612155,40979,5,0,0.0022222222,-0.0022222222,0.0022222222,36.6250000000,7.8125000000,18.3125000000,-2.5400000000,0.1100000000,-9.0500000000
561284644546,40980,5,0,0.0044444444,-0.0100000000,0.0222222222,37.0625000000,9.2500000000,19.0000000000,-2.5200000000,0.1500000000,-8.9600000000
561284705841,40981,5,0,0.0022222222,-0.0055555556,0.0233333333,37.0625000000,9.2500000000,19.0000000000,-2.5200000000,0.2200000000,-8.9900000000
561284717061,40982,5,0,0.0000000000,-0.0022222222,0.0000000000,37.0625000000,9.2500000000,19.0000000000,-2.5600000000,0.2100000000,-9.0000000000
561284736243,40983,5,0,-0.0033333333,0.0000000000,-0.0177777778,38.2500000000,8.9375000000,17.5625000000,-2.5300000000,0.1800000000,-8.9800000000
561284769517,40984,5,0,0.0000000000,0.0033333333,-0.0177777778,38.2500000000,8.9375000000,17.5625000000,-2.5000000000,0.1500000000,-9.0100000000
561284828299,40985,5,0,0.0033333333,0.0011111111,-0.0055555556,38.2500000000,8.9375000000,17.5625000000,-2.6000000000,0.1100000000,-8.9900000000
561284842055,40986,5,0,0.0011111111,0.0033333333,0.0033333333,37.4375000000,8.9375000000,18.3125000000,-2.4900000000,0.1600000000,-9.0100000000
561284864418,40987,5,0,0.0011111111,0.0000000000,0.0044444444,37.4375000000,8.9375000000,18.3125000000,-2.5000000000,0.1600000000,-8.9900000000
561284900658,40988,5,0,0.0000000000,0.0100000000,0.0011111111,37.4375000000,8.9375000000,18.3125000000,-2.6200000000,0.1800000000,-9.0100000000
561284928237,40989,5,0,0.0000000000,0.0111111111,-0.0066666667,37.0625000000,9.6250000000,20.1250000000,-2.5500000000,0.1600000000,-8.9900000000
561284960877,40990,5,0,0.0044444444,0.0088888889,0.0033333333,37.0625000000,9.6250000000,20.1250000000,-2.6000000000,0.2000000000,-9.0200000000
561284991934,40991,5,0,0.0033333333,0.0055555556,-0.0166666667,37.0625000000,9.6250000000,20.1250000000,-2.6200000000,0.1100000000,-9.1100000000
561285022099,40992,5,0,-0.0100000000,-0.0077777778,-0.0200000000,37.0625000000,9.6250000000,20.1250000000,-2.5400000000,0.1200000000,-9.0700000000
561285079571,40993,5,0,-0.0066666667,-0.0288888889,0.0133333333,37.8750000000,8.5625000000,19.0000000000,-2.5400000000,0.1400000000,-8.9700000000
561285090509,40994,5,0,0.0033333333,-0.0200000000,0.0011111111,37.8750000000,8.5625000000,19.0000000000,-2.4800000000,0.1400000000,-8.9200000000
561285111116,40995,5,0,0.0077777778,-0.0022222222,0.0244444444,37.8750000000,8.5625000000,19.0000000000,-2.5700000000,0.2700000000,-8.9500000000
561285149590,40996,5,0,0.0044444444,0.0033333333,-0.0266666667,35.8125000000,8.1875000000,17.5625000000,-2.5400000000,0.1900000000,-9.0400000000
561285178074,40997,5,0,0.0000000000,-0.0011111111,-0.0244444444,35.8125000000,8.1875000000,17.5625000000,-2.4900000000,0.1200000000,-9.0600000000
561285212108,40998,5,0,-0.0011111111,-0.0122222222,-0.0200000000,35.8125000000,8.1875000000,17.5625000000,-2.5600000000,0.1100000000,-9.0000000000
561285240523,40999,5,0,0.0022222222,-0.0122222222,0.0000000000,37.8750000000,8.9375000000,18.3125000000,-2.5100000000,0.1600000000,-8.9300000000
561285276089,41000,5,0,0.0055555556,0.0022222222,0.0033333333,37.8750000000,8.9375000000,18.3125000000,-2.5100000000,0.1400000000,-8.9800000000
561285305683,41001,5,0,-0.0011111111,0.0033333333,0.0311111111,37.8750000000,8.9375000000,18.3125000000,-2.6100000000,0.2200000000,-9.1000000000
561285336069,41002,5,0,-0.0011111111,-0.0022222222,0.0011111111,37.0625000000,8.5625000000,19.3750000000,-2.5100000000,0.1900000000,-9.0500000000
561285365837,41003,5,0,0.0000000000,-0.0066666667,-0.0111111111,37.0625000000,8.5625000000,19.3750000000,-2.4800000000,0.1100000000,-8.9600000000
561285434704,41004,5,0,0.0000000000,0.0077777778,0.0122222222,37.0625000000,8.5625000000,19.3750000000,-2.5400000000,0.1800000000,-8.9500000000
561285470665,41005,5,0,0.0000000000,0.0166666667,-0.0100000000,36.2500000000,7.8125000000,20.1250000000,-2.5300000000,0.1500000000,-9.0100000000
561285479427,41006,5,0,0.0000000000,0.0166666667,-0.0044444444,36.2500000000,7.8125000000,20.1250000000,-2.5100000000,0.1100000000,-9.0500000000
561285513227,41007,5,0,0.0000000000,0.0066666667,0.0088888889,36.2500000000,7.8125000000,20.1250000000,-2.5100000000,0.1600000000,-9.0100000000
561285525110,41008,5,0,0.0044444444,0.0000000000,0.0011111111,36.2500000000,7.8125000000,20.1250000000,-2.5800000000,0.1900000000,-8.9700000000
561285558788,41009,5,0,0.0055555556,0.0022222222,-0.0055555556,37.0625000000,8.5625000000,16.8125000000,-2.5600000000,0.1800000000,-8.9700000000
561285585036,41010,5,0,0.0000000000,0.0066666667,-0.0111111111,37.0625000000,8.5625000000,16.8125000000,-2.5400000000,0.1500000000,-8.9900000000
561285615525,41011,5,0,0.0055555556,0.0066666667,-0.0133333333,37.0625000000,8.5625000000,16.8125000000,-2.5900000000,0.1000000000,-9.0300000000
561285652030,41012,5,0,0.0044444444,-0.0044444444,0.0111111111,38.2500000000,8.9375000000,18.3125000000,-2.5500000000,0.1300000000,-8.9900000000
561285680685,41013,5,0,0.0044444444,-0.0055555556,0.0266666667,38.2500000000,8.9375000000,18.3125000000,-2.5300000000,0.2000000000,-9.0100000000
561285710706,41014,5,0,0.0000000000,-0.0100000000,0.0055555556,38.2500000000,8.9375000000,18.3125000000,-2.6300000000,0.2200000000,-8.9900000000
561285738694,41015,5,0,-0.0100000000,0.0000000000,-0.0066666667,37.8750000000,8.1875000000,19.3750000000,-2.4800000000,0.2000000000,-9.0100000000
561285808402,41016,5,0,-0.0111111111,-0.0100000000,-0.0300000000,37.8750000000,8.1875000000,19.3750000000,-2.4700000000,0.1400000000,-9.0000000000
561285821875,41017,5,0,-0.0055555556,-0.0088888889,-0.0244444444,37.8750000000,8.1875000000,19.3750000000,-2.5700000000,0.0500000000,-8.9800000000
561285833335,41018,5,0,0.0033333333,-0.0066666667,0.0166666667,37.4375000000,8.1875000000,20.1250000000,-2.5000000000,0.1000000000,-8.9700000000
561285868226,41019,5,0,0.0144444444,-0.0033333333,0.0311111111,37.4375000000,8.1875000000,20.1250000000,-2.5100000000,0.1600000000,-8.9800000000
561285899544,41020,5,0,0.0111111111,0.0033333333,0.0200000000,37.4375000000,8.1875000000,20.1250000000,-2.5400000000,0.2200000000,-8.9900000000
561285928363,41021,5,0,0.0100000000,0.0033333333,0.0088888889,37.8750000000,8.5625000000,18.6250000000,-2.5300000000,0.2600000000,-8.9900000000
561285959583,41022,5,0,0.0088888889,-0.0055555556,-0.0155555556,37.8750000000,8.5625000000,18.6250000000,-2.5000000000,0.2100000000,-9.0400000000
561285990905,41023,5,0,-0.0155555556,-0.0077777778,-0.0544444444,37.8750000000,8.5625000000,18.6250000000,-2.5400000000,0.0800000000,-9.0400000000
561286022113,41024,5,0,-0.0144444444,-0.0122222222,0.0200000000,37.8750000000,8.5625000000,18.6250000000,-2.5400000000,0.1400000000,-9.0100000000
561286055835,41025,5,0,0.0000000000,-0.0133333333,-0.0111111111,37.0625000000,8.1875000000,19.3750000000,-2.4500000000,0.1300000000,-9.0000000000
561286107114,41026,5,0,0.0122222222,-0.0011111111,0.0244444444,37.0625000000,8.1875000000,19.3750000000,-2.4600000000,0.1400000000,-8.9100000000
561286125799,41027,5,0,0.0122222222,0.0111111111,0.0133333333,37.0625000000,8.1875000000,19.3750000000,-2.5700000000,0.2500000000,-8.9600000000
561286187833,41028,5,0,0.0077777778,0.0144444444,-0.0377777778,38.6875000000,8.1875000000,19.0000000000,-2.5100000000,0.1800000000,-9.0700000000
561286194299,41029,5,0,0.0066666667,0.0055555556,-0.0133333333,38.6875000000,8.1875000000,19.0000000000,-2.4900000000,0.1300000000,-9.0600000000
561286205648,41030,5,0,0.0011111111,0.0000000000,-0.0111111111,38.6875000000,8.1875000000,19.0000000000,-2.6400000000,0.1500000000,-8.9700000000
561286242983,41031,5,0,0.0100000000,0.0088888889,0.0022222222,36.2500000000,8.9375000000,18.3125000000,-2.5700000000,0.1500000000,-8.9600000000
561286271982,41032,5,0,0.0044444444,0.0166666667,0.0077777778,36.2500000000,8.9375000000,18.3125000000,-2.5000000000,0.1900000000,-9.0300000000
561286302110,41033,5,0,0.0055555556,0.0022222222,0.0177777778,36.2500000000,8.9375000000,18.3125000000,-2.5300000000,0.2300000000,-9.0400000000
561286334596,41034,5,0,0.0033333333,-0.0011111111,-0.0033333333,36.6250000000,8.5625000000,20.1250000000,-2.5400000000,0.1800000000,-9.0200000000
561286367110,41035,5,0,-0.0022222222,-0.0044444444,0.0000000000,36.6250000000,8.5625000000,20.1250000000,-2.5000000000,0.2000000000,-8.9400000000
561286398440,41036,5,0,-0.0055555556,0.0033333333,-0.0144444444,36.6250000000,8.5625000000,20.1250000000,-2.4900000000,0.1900000000,-8.9900000000
561286425798,41037,5,0,0.0000000000,0.0044444444,-0.0144444444,36.6250000000,7.4375000000,20.1250000000,-2.5600000000,0.1300000000,-9.0100000000
561286482250,41038,5,0,0.0044444444,0.0022222222,0.0044444444,36.6250000000,7.4375000000,20.1250000000,-2.5200000000,0.1500000000,-9.0100000000
561286484964,41039,5,0,0.0077777778,-0.0011111111,0.0077777778,36.6250000000,7.4375000000,20.1250000000,-2.5000000000,0.2000000000,-8.9900000000
561286541981,41040,5,0,0.0100000000,-0.0011111111,0.0000000000,36.6250000000,7.4375000000,20.1250000000,-2.5900000000,0.2200000000,-9.0100000000
561286555927,41041,5,0,0.0000000000,0.0022222222,-0.0133333333,38.2500000000,8.1875000000,19.0000000000,-2.5100000000,0.2200000000,-9.0000000000
561286584602,41042,5,0,-0.0011111111,0.0000000000,-0.0177777778,38.2500000000,8.1875000000,19.0000000000,-2.4900000000,0.1600000000,-9.0200000000
561286614543,41043,5,0,-0.0011111111,0.0000000000,-0.0133333333,38.2500000000,8.1875000000,19.0000000000,-2.5700000000,0.1400000000,-8.9800000000
561286670670,41044,5,0,-0.0044444444,0.0022222222,0.0033333333,37.0625000000,8.9375000000,16.4375000000,-2.5500000000,0.1900000000,-9.0000000000
561286679293,41045,5,0,-0.0033333333,0.0055555556,-0.0011111111,37.0625000000,8.9375000000,16.4375000000,-2.4800000000,0.1700000000,-9.0100000000
561286710704,41046,5,0,-0.0044444444,0.0000000000,0.0066666667,37.0625000000,8.9375000000,16.4375000000,-2.6000000000,0.1800000000,-9.0100000000
561286755497,41047,5,0,-0.0011111111,-0.0022222222,0.0055555556,37.0625000000,7.8125000000,19.0000000000,-2.5300000000,0.2100000000,-8.9900000000
561286778256,41048,5,0,-0.0022222222,0.0033333333,-0.0088888889,37.0625000000,7.8125000000,19.0000000000,-2.5000000000,0.1700000000,-8.9900000000
561286801868,41049,5,0,0.0000000000,0.0011111111,-0.0055555556,37.0625000000,7.8125000000,19.0000000000,-2.6200000000,0.1200000000,-9.0100000000
561286833169,41050,5,0,0.0011111111,0.0011111111,0.0055555556,36.6250000000,8.9375000000,19.7500000000,-2.5000000000,0.1600000000,-8.9500000000
561286905747,41051,5,0,0.0066666667,0.0066666667,0.0244444444,36.6250000000,8.9375000000,19.7500000000,-2.5400000000,0.2000000000,-8.9800000000
561286910678,41052,5,0,0.0077777778,0.0066666667,-0.0111111111,36.6250000000,8.9375000000,19.7500000000,-2.5400000000,0.1500000000,-9.1000000000
561286933103,41053,5,0,-0.0100000000,-0.0100000000,-0.0100000000,37.0625000000,7.8125000000,19.7500000000,-2.4700000000,0.1600000000,-9.0200000000
561286955542,41054,5,0,-0.0055555556,-0.0233333333,0.0211111111,37.0625000000,7.8125000000,19.7500000000,-2.4800000000,0.1900000000,-8.9400000000
561286990183,41055,5,0,0.0011111111,-0.0044444444,-0.0233333333,37.0625000000,7.8125000000,19.7500000000,-2.4800000000,0.1200000000,-8.8700000000
561287022127,41056,5,0,0.0066666667,0.0144444444,0.0244444444,37.0625000000,7.8125000000,19.7500000000,-2.5900000000,0.2100000000,-8.9600000000
561287053353,41057,5,0,0.0022222222,0.0188888889,0.0144444444,36.6250000000,8.9375000000,18.3125000000,-2.5300000000,0.2700000000,-9.0800000000
561287088167,41058,5,0,-0.0022222222,0.0100000000,-0.0433333333,36.6250000000,8.9375000000,18.3125000000,-2.5200000000,0.1400000000,-9.0200000000
561287114479,41059,5,0,-0.0011111111,0.0000000000,-0.0155555556,36.6250000000,8.9375000000,18.3125000000,-2.6000000000,0.1100000000,-8.9700000000
561287146943,41060,5,0,0.0100000000,-0.0022222222,0.0188888889,37.4375000000,9.6250000000,18.3125000000,-2.5200000000,0.2200000000,-8.9400000000
561287178233,41061,5,0,0.0011111111,0.0077777778,-0.0266666667,37.4375000000,9.6250000000,18.3125000000,-2.5500000000,0.1200000000,-8.9400000000
561287209600,41062,5,0,-0.0011111111,0.0122222222,0.0266666667,37.4375000000,9.6250000000,18.3125000000,-2.6300000000,0.2500000000,-9.1100000000
561287292002,41063,5,0,0.0011111111,-0.0133333333,-0.0111111111,37.8750000000,7.8125000000,19.0000000000,-2.5200000000,0.1900000000,-8.9800000000
561287300370,41064,5,0,0.0022222222,-0.0077777778,-0.0111111111,37.8750000000,7.8125000000,19.0000000000,-2.4800000000,0.1800000000,-9.0000000000
561287311870,41065,5,0,0.0000000000,-0.0100000000,0.0022222222,37.8750000000,7.8125000000,19.0000000000,-2.4900000000,0.2400000000,-8.9700000000
561287332029,41066,5,0,0.0000000000,0.0077777778,-0.0133333333,36.6250000000,8.5625000000,19.0000000000,-2.5500000000,0.1900000000,-8.9800000000
561287390971,41067,5,0,-0.0044444444,0.0111111111,-0.0055555556,36.6250000000,8.5625000000,19.0000000000,-2.5200000000,0.1600000000,-8.9300000000
561287398132,41068,5,0,0.0000000000,0.0300000000,-0.0011111111,36.6250000000,8.5625000000,19.0000000000,-2.5800000000,0.1800000000,-8.9500000000
561287424631,41069,5,0,0.0044444444,0.0222222222,-0.0077777778,37.0625000000,8.5625000000,17.1875000000,-2.6000000000,0.1900000000,-9.0300000000
561287456910,41070,5,0,0.0000000000,0.0100000000,-0.0011111111,37.0625000000,8.5625000000,17.1875000000,-2.5900000000,0.1800000000,-9.0500000000
561287488378,41071,5,0,-0.0011111111,-0.0055555556,-0.0188888889,37.0625000000,8.5625000000,17.1875000000,-2.5700000000,0.1500000000,-9.0100000000
561287521941,41072,5,0,0.0011111111,-0.0055555556,-0.0166666667,37.0625000000,8.5625000000,17.1875000000,-2.6100000000,0.0700000000,-9.0300000000
561287560659,41073,5,0,0.0144444444,-0.0155555556,0.0211111111,37.8750000000,9.6250000000,17.9375000000,-2.5400000000,0.1900000000,-9.0000000000
561287586798,41074,5,0,0.0255555556,-0.0133333333,-0.0222222222,37.8750000000,9.6250000000,17.9375000000,-2.5200000000,0.2200000000,-8.9200000000
561287645662,41075,5,0,0.0122222222,0.0033333333,-0.0433333333,37.8750000000,9.6250000000,17.9375000000,-2.6500000000,0.1600000000,-8.9700000000
561287655401,41076,5,0,0.0066666667,0.0000000000,-0.0266666667,36.2500000000,9.6250000000,18.6250000000,-2.5400000000,0.2100000000,-8.9800000000
561287675624,41077,5,0,0.0133333333,0.0177777778,-0.0488888889,36.2500000000,9.6250000000,18.6250000000,-2.6100000000,0.1300000000,-8.9600000000
561287706978,41078,5,0,0.0111111111,0.0100000000,0.0155555556,36.2500000000,9.6250000000,18.6250000000,-2.6200000000,0.1200000000,-9.0100000000
561287736152,41079,5,0,0.0200000000,0.0000000000,0.0211111111,37.0625000000,8.5625000000,19.0000000000,-2.6600000000,0.3000000000,-9.0500000000
561287769524,41080,5,0,0.0077777778,0.0000000000,-0.0333333333,37.0625000000,8.5625000000,19.0000000000,-2.5800000000,0.2000000000,-9.0900000000
561287803239,41081,5,0,-0.0088888889,-0.0277777778,0.0388888889,37.0625000000,8.5625000000,19.0000000000,-2.4900000000,0.2600000000,-9.1100000000
561287837062,41082,5,0,-0.0033333333,-0.0411111111,0.0166666667,36.6250000000,7.4375000000,18.3125000000,-2.5400000000,0.2800000000,-8.9300000000
561287890867,41083,5,0,0.0011111111,-0.0066666667,0.0066666667,36.6250000000,7.4375000000,18.3125000000,-2.4900000000,0.2400000000,-8.8900000000
561287895731,41084,5,0,-0.0011111111,0.0000000000,0.0055555556,36.6250000000,7.4375000000,18.3125000000,-2.5000000000,0.3200000000,-8.9600000000
561287930624,41085,5,0,-0.0022222222,0.0000000000,-0.0233333333,36.6250000000,7.4375000000,18.3125000000,-2.5800000000,0.2900000000,-9.0700000000
561287960651,41086,5,0,-0.0011111111,-0.0066666667,-0.0200000000,37.8750000000,8.9375000000,18.6250000000,-2.5000000000,0.1700000000,-9.0500000000
