timestamp,sequence,battery,flags,EEG-ch1,EEG-ch2,EEG-ch3,EEG-ch4,EEG-ch5,EEG-ch6,EEG-ch7,EEG-ch8,EEG-ch9,EEG-ch10,EEG-ch11,EEG-ch12,EEG-ch13,EEG-ch14,EEG-ch15,EEG-ch16
560422217700,23190,5,0,925.0491509642,4252.0259901707,8289.3408022038,-2434.8413081485,-9990.8836936209,-7619.9957999738,-10464.1462615492,-22217.8615354842,-13509.9641302680,-5480.5253322022,-7294.3638975982,-3691.5453714156,-24479.6660271136,3324.1052627563,6795.7803525813,9977.9007611108
560422217700,23190,5,0,930.8531423487,4258.0855031886,8303.6986844549,-2426.1535726169,-9985.8584348330,-7595.8794248707,-10458.9141519153,-22216.7299396797,-13505.9487903165,-5473.2003787148,-7287.5864904678,-3692.0442469853,-24479.5443501454,3325.7357341306,6796.2427250606,9974.4086321226
560422217700,23190,5,0,933.3231848038,4260.3121917072,8311.4008365438,-2420.6172705624,-9984.0576157032,-7582.8356538765,-10459.1331704581,-22218.6646034745,-13504.7441883310,-5470.1097837218,-7289.6063281404,-3691.6913837774,-24479.9823872310,3325.9790880671,6797.0214576573,9972.1211051199
560422217700,23190,5,0,930.4394406567,4256.8322304158,8308.1277260984,-2424.5596043331,-9985.4325654442,-7595.2223692423,-10461.3476912799,-22217.3261568240,-13503.6490956169,-5469.0876971887,-7295.2643071631,-3687.8828946718,-24478.9481330011,3326.7334852701,6800.0390464694,9978.5699844360
560422251537,23191,5,0,924.9639770864,4251.0890775154,8291.7986769621,-2433.7583831312,-9987.1847137867,-7612.5856726086,-10459.4373628787,-22211.2301407157,-13501.5440840665,-5471.6429135215,-7292.5874138621,-3678.7814574483,-24474.1662281497,3332.9511783466,6807.6195215901,9989.9224455718
560422251537,23191,5,0,923.6742012232,4252.9385674324,8287.0776105948,-2432.0062347887,-9983.2180446224,-7610.4441579678,-10452.7938004134,-22205.7668448422,-13498.1249612593,-5469.0511940982,-7281.8311698706,-3672.2109011639,-24469.7736895966,3339.5704054183,6812.1824078987,9993.3415683791
560422251537,23191,5,0,920.9729725285,4251.5392822978,8296.1182093342,-2429.0494844607,-9980.3099650817,-7588.3719559310,-10448.5472742222,-22204.4770689790,-13495.6914218947,-5460.6676509872,-7272.8757450089,-3670.3127404595,-24469.1166339681,3343.0625344065,6814.2630840554,9995.4952507167
560422251537,23191,5,0,919.0869795209,4252.7438842833,8303.7838583327,-2426.7619574580,-9981.1495361625,-7574.7319677924,-10449.3138391220,-22206.1197080501,-13495.6549188042,-5458.8911672511,-7274.5913902609,-3671.7363609878,-24470.5402544964,3343.6344161572,6814.0562332094,9992.5506680856
560422251537,23191,5,0,916.8237879119,4249.3490968697,8298.3814009433,-2429.7673785733,-9983.1937092288,-7586.3886213488,-10453.4508560418,-22207.8353533021,-13499.0618739147,-5464.8776740879,-7285.1529511032,-3671.8945410465,-24472.1463904770,3342.2472987194,6815.0539843489,9993.9256178266
560422251537,23191,5,0,917.0184710610,4245.6622847323,8287.2236229566,-2437.6155430241,-9986.1991303440,-7610.3103133027,-10458.0867485314,-22206.2535527151,-13500.4976621398,-5471.1562056486,-7288.0975337344,-3671.5173424450,-24470.6497637678,3339.7772562643,6814.4334318109,9996.5903434308
560422251537,23191,5,0,924.5989461817,4249.2274199015,8286.9924367170,-2437.5060337527,-9987.3185584517,-7617.5865960028,-10458.0989162282,-22208.2247196005,-13501.1060469809,-5474.2711360353,-7284.8730940763,-3673.1721492129,-24469.7006834156,3339.3878899660,6814.7376242315,9996.9067035482
560422251537,23191,5,0,928.8454723729,4253.1819213689,8295.7410107327,-2431.5925330967,-9989.1802160656,-7603.3868938105,-10460.1065862040,-22214.7831081880,-13504.6955175437,-5476.3761475856,-7283.5103120321,-3678.4285942404,-24474.9449607463,3338.6699958534,6813.6912023047,9994.4974995773
560422283035,23192,5,0,933.1650047451,4257.5622922252,8306.8744533257,-2426.1049018296,-9990.9932028923,-7591.9005880096,-10461.7978960624,-22218.6402680809,-13505.9001195292,-5472.6528323578,-7284.7514171081,-3680.8499659082,-24474.7137745067,3339.8502624452,6811.8660477813,9991.4555753715
560422283035,23192,5,0,932.0212412437,4256.1143363032,8306.0957207290,-2429.4023476686,-9992.9887051712,-7601.1237022014,-10466.4216208551,-22220.0517209124,-13507.4332493289,-5476.2423029206,-7293.8406866348,-3682.4804372825,-24473.5091725212,3340.3613057118,6812.9368051017,9992.5506680856
560422283035,23192,5,0,924.8909709055,4249.3369291729,8288.5620696072,-2437.8954000510,-9994.6556796360,-7621.9182960718,-10469.4148742735,-22219.0052989856,-13508.2849881065,-5481.2797294053,-7298.1358836133,-3678.3799234531,-24470.7106022519,3342.0039447829,6814.8349658061,9997.3934114211
560422283035,23192,5,0,925.2560018102,4251.2107544836,8282.0645195037,-2439.0026604619,-9992.5871711761,-7628.4401815689,-10465.1075095982,-22216.0972194449,-13506.2894858275,-5480.3793198404,-7291.6870042972,-3676.5060981424,-24468.8246092444,3343.7439254286,6816.5506110581,10001.8102853679
560422283035,23192,5,0,929.1253293999,4255.5302868557,8292.7477573142,-2431.9818993951,-9991.4799107652,-7609.5680837965,-10461.5667098227,-22215.7443562370,-13505.5959271086,-5474.7456762113,-7283.3034611862,-3677.6255262501,-24469.5425033569,3342.8921866510,6815.2486674980,10000.5935156856
560422283035,23192,5,0,930.6949622900,4258.8155649979,8302.4940824694,-2426.6402804898,-9992.9643697776,-7593.5797301712,-10462.8686533828,-22216.4744180464,-13507.9929633827,-5473.5654096195,-7285.1407834064,-3680.5092703971,-24471.7326887851,3340.3613057118,6812.7786250430,9994.8990335724
560422283035,23192,5,0,925.8643866513,4252.9872382197,8299.5251644446,-2431.9575640014,-9996.7120203990,-7598.9821875606,-10468.6604770705,-22219.5893484331,-13511.1808999503,-5477.1548801823,-7295.0209532266,-3685.3641814295,-24475.8575380080,3336.1391149142,6810.2964148911,9992.4533265110
560422283035,23192,5,0,919.8170413303,4245.9664771529,8285.1916175872,-2440.8399826822,-10001.2749067076,-7620.9813834164,-10472.9191709585,-22220.7452796313,-13513.7726193736,-5480.5740029895,-7301.5915095110,-3685.7048769405,-24477.2324877490,3333.6082339751,6809.5298499913,9994.5705057582
560422304045,23193,5,0,919.8778798144,4246.5383589036,8277.6354778602,-2442.3122739977,-9999.6809384238,-7630.8858886303,-10470.3152838384,-22218.1048894207,-13511.9961356375,-5482.7520207208,-7296.1038782439,-3685.0234859185,-24474.7624452940,3334.9345129288,6810.3815887689,9998.9022058272
560422304045,23193,5,0,922.7007854773,4249.2152522046,8285.4958100078,-2436.4839472196,-9996.6268465213,-7613.4009082957,-10467.9060798675,-22221.4875091375,-13511.9596325470,-5478.1526313218,-7290.7379239450,-3690.5962910634,-24478.1815681012,3332.2089488404,6805.4780069492,9991.8936124572
560422304045,23193,5,0,928.8576400697,4253.9728216624,8302.7739394963,-2429.2076645194,-9994.3028164281,-7593.0808546014,-10469.2566942148,-22224.0670608639,-13510.8888752266,-5472.8110124165,-7293.0376186445,-3696.2542700860,-24482.4280942924,3327.7799071969,6801.2558161517,9987.4159000263
560422304045,23193,5,0,930.3907698694,4255.6641315208,8307.6896890128,-2428.1490748958,-9992.5019972983,-7591.0366815352,-10470.2544453543,-22224.5659364337,-13510.5238443219,-5472.5798261769,-7301.1413047286,-3695.1956804624,-24483.8030440334,3324.9326661403,6799.5158355060,9985.1283730236
560422304045,23193,5,0,929.0279878253,4253.3157660340,8298.4300717306,-2431.4951915221,-9992.1247986968,-7609.0448728331,-10466.7866517598,-22220.6966088440,-13510.9253783170,-5474.2102975511,-7301.4089940587,-3689.3430182906,-24482.2212434464,3326.5874729082,6802.3995796530,9991.6137554302
560422304045,23193,5,0,928.1640813508,4253.8146416037,8290.8860997003,-2433.6610415566,-9992.5019972983,-7621.3464143211,-10462.7104733241,-22214.3207357087,-13510.3291611727,-5475.4757380207,-7290.5919115831,-3684.0744055663,-24479.6538594168,3327.4635470795,6803.3729953989,9995.7386046532
560422304045,23193,5,0,928.0180689890,4253.9119831783,8292.7234219206,-2431.9088932141,-9993.6822638901,-7610.8578596598,-10459.9119030548,-22217.8372000906,-13512.2516572707,-5476.4004829793,-7284.5567339589,-3686.7026280800,-24481.5641878180,3329.3252046934,6803.2878215211,9990.0562902369
560422304045,23193,5,0,928.7602984952,4253.8389769973,8303.0781319169,-2429.2806707004,-9992.9035312935,-7593.2268669633,-10460.4594494118,-22219.3338267998,-13511.5946016423,-5473.2490495021,-7288.2800491867,-3690.9734896649,-24482.6106097448,3329.8849187472,6802.1318903229,9982.5853243876
560422333056,23194,5,0,927.2028333018,4252.9994059166,8309.1984834189,-2432.2374210283,-9991.2000537383,-7589.2115270117,-10464.9614972363,-22223.7507007465,-13507.8591187177,-5471.4482303723,-7296.3472321803,-3689.9270677381,-24481.6980324831,3330.4811358916,6802.5334243181,9981.5632378545
560422333056,23194,5,0,926.9473116685,4250.4198541901,8300.1457169826,-2437.1896736353,-9989.8859424814,-7607.5482461239,-10464.3896154856,-22219.7353607950,-13505.8636164387,-5475.7434273508,-7299.7541872908,-3682.8576358840,-24477.0621399935,3335.1900345620,6806.9746336584,9986.1991303440
560422333056,23194,5,0,926.9473116685,4251.3445991486,8292.1515401699,-2437.1166674543,-9986.3086396154,-7621.5167620766,-10456.9551527268,-22211.6438424077,-13503.3205678027,-5478.0066189599,-7286.5522362379,-3674.6931113158,-24472.1828935675,3341.3468891545,6813.9710593316,9997.1135543942
560422333056,23194,5,0,930.5367822313,4252.3423502881,8297.0186188991,-2431.9210609109,-9984.4713173952,-7611.7947723151,-10451.3580121883,-22209.0886260749,-13500.3151466874,-5475.4027318398,-7273.5693037278,-3673.4641739367,-24469.5425033569,3343.4275653112,6815.2364998012,9997.4542499052
560422333056,23194,5,0,931.1695024661,4255.1287528606,8305.9497083671,-2428.7696274338,-9984.2279634587,-7592.8131652713,-10452.7329619293,-22212.9944567550,-13500.5706683207,-5476.1206259523,-7276.3313709066,-3677.8688801866,-24471.4163286677,3344.0481178491,6813.7155376984,9991.9179478508
560422333056,23194,5,0,927.5678642065,4250.9795682440,8305.3778266165,-2432.9188120504,-9986.7345090042,-7591.7424079509,-10459.9240707516,-22215.3671576355,-13501.9821211522,-5479.2842271263,-7288.7789247565,-3680.8986366955,-24472.4992536849,3343.0138636192,6815.4433506472,9989.1193775815
560422333056,23194,5,0,923.6376981327,4244.4576827469,8298.7585995448,-2440.0855854791,-9988.9368621292,-7609.4585745251,-10464.2071000333,-22217.3018214304,-13502.3836551473,-5481.9976235178,-7296.6392569041,-3678.1852403040,-24470.0900497140,3345.4230675901,6818.5947841244,9998.1964794114
560422333056,23194,5,0,922.5182700250,4245.2607507372,8286.9194305361,-2442.4826217533,-9987.2698876644,-7625.0818972458,-10460.0457477199,-22212.8362766964,-13500.5706683207,-5484.0539642809,-7290.4945700085,-3670.7142744547,-24466.9994547209,3350.4726617717,6825.0071603500,10008.0036430507
560422372937,23195,5,0,923.8323812819,4248.5460288794,8285.7756670347,-2438.4064433176,-9987.1603783930,-7618.7790302915,-10455.9087308001,-22211.6195070141,-13500.4489913525,-5482.0219589115,-7279.2272827505,-3670.1423927040,-24466.9021131464,3350.6186741335,6826.0414145800,10009.0378972807
560422372937,23195,5,0,926.8986408813,4252.1111640485,8299.0019534812,-2431.2396698889,-9987.5010739041,-7597.6072378196,-10454.3269302131,-22214.1138848628,-13501.2885624333,-5476.2544706174,-7277.6454821635,-3674.8391236777,-24470.2603974695,3347.8079361674,6822.5857886823,10002.6133533582
560422372937,23195,5,0,926.3632622210,4251.5392822978,8304.6842678975,-2430.7286266223,-9988.7786820705,-7590.8419983860,-10459.4738659692,-22217.1923121590,-13504.1601388835,-5477.9214450821,-7287.7325028297,-3679.0248113847,-24474.5190913575,3343.2328821620,6817.0859897183,9996.1644740420
560422372937,23195,5,0,924.2217475802,4248.4121842143,8293.4656514268,-2435.9972393466,-9992.0031217286,-7605.9907809306,-10462.6252994463,-22216.4622503496,-13506.6545167322,-5482.2288097575,-7296.7000953882,-3678.4407619372,-24475.9792149763,3340.2031256531,6815.7962138551,9997.1013866974
560422372937,23195,5,0,922.8467978392,4248.8623889968,8286.7490827805,-2437.6763815082,-9991.7354323985,-7622.7456994558,-10459.6685491183,-22211.0232898697,-13506.6545167322,-5482.5695052685,-7292.1858798669,-3673.1478138193,-24475.2248177732,3341.4077276386,6816.9399773564,10003.1365643216
560422372937,23195,5,0,925.2316664165,4251.3445991486,8289.1461190547,-2433.2473398646,-9990.2753087797,-7615.2260628192,-10453.3291790736,-22206.1562111406,-13504.0993003994,-5478.3229790773,-7281.8311698706,-3669.9963803421,-24473.2293154943,3341.2495475799,6814.5429410823,10002.9053780819
560422372937,23195,5,0,932.8973154150,4260.4217009786,8303.8446968168,-2423.0386422302,-9984.3739758206,-7591.5842278922,-10449.5936961489,-22204.6839198250,-13501.6657610348,-5469.0268587046,-7276.1975262416,-3671.1766469339,-24472.5357567754,3341.6510815750,6813.4721837619,10000.3258263555
560422372937,23195,5,0,933.4813648625,4259.4482852327,8315.0633132875,-2420.1792334768,-9982.2324611797,-7576.4111099540,-10449.8248823886,-22206.8497698595,-13499.6702587558,-5461.6654021267,-7278.9109226331,-3673.9022110223,-24472.8764522864,3338.1589525868,6812.2432463828,9999.0117150986
560422395248,23196,5,0,929.2956771554,4252.4883626500,8307.2273165335,-2425.3261692329,-9984.6538328475,-7589.3697070704,-10454.5581164527,-22207.3851485197,-13500.5585006239,-5463.3810473787,-7287.0267764140,-3674.1212295651,-24475.3951655288,3333.3040415545,6811.1238182751,10000.3866648396
560422395248,23196,5,0,922.7616239615,4249.0084013586,8292.0298632017,-2432.8823089600,-9988.5231604372,-7611.5149152882,-10453.5725330100,-22204.8055967932,-13503.2110585313,-5471.1440379518,-7287.7568382234,-3672.0405534084,-24478.1450650108,3329.7997448695,6810.9778059132,10004.0369738865
560422395248,23196,5,0,921.3745065236,4247.5482777399,8286.9924367170,-2434.2937617914,-9990.7620166526,-7612.5978403054,-10450.4210995329,-22205.9980310819,-13505.1943931134,-5471.1318702549,-7279.4341335965,-3674.2794096238,-24482.4889327765,3325.8330757052,6808.6294404264,10001.6642730060
560422395248,23196,5,0,925.0248155705,4252.4640272564,8299.4156551732,-2427.2851684214,-9990.8836936209,-7594.4923074329,-10448.8758020364,-22207.2878069451,-13506.4598335830,-5468.6861631935,-7277.2317804715,-3679.8400470719,-24487.8913901659,3322.3531144138,6804.8331190176,9994.5705057582
560422395248,23196,5,0,926.1807467687,4253.3157660340,8306.5702609051,-2424.9489706314,-9991.2000537383,-7581.8622381307,-10451.9542293326,-22211.4491592585,-13506.8126967909,-5469.9516036631,-7282.9140948878,-3683.4660207251,-24490.9211466748,3319.9439104429,6802.6429335895,9988.3528126817
560422395248,23196,5,0,923.3335057121,4249.7506308648,8303.0172934328,-2429.3658445781,-9991.4677430684,-7592.4724697603,-10452.8181358070,-22210.8651098110,-13507.2020630892,-5470.7911747439,-7288.9006017247,-3680.3997611257,-24489.6313708116,3322.9128284677,6806.9016274775,9993.8161085552
560422395248,23196,5,0,920.8269601666,4245.7717940037,8293.4656514268,-2433.9652339772,-9991.0662090732,-7610.5780026328,-10449.5571930585,-22205.5234909058,-13504.5495051818,-5472.5311553896,-7285.4571435238,-3671.8945410465,-24484.3384226936,3328.9115030014,6814.8958042902,10004.0978123706
560422395248,23196,5,0,922.1045683330,4246.1003218180,8286.6639089028,-2432.0914086665,-9986.4668196741,-7611.8921138897,-10442.5972704758,-22201.3378031987,-13499.7432649368,-5471.4238949787,-7274.0925146912,-3666.8327791682,-24478.8142883360,3335.7497486159,6820.3347647700,10008.0279784444
560422424990,23197,5,0,926.2659206465,4252.2085056231,8300.1822200731,-2425.0584799028,-9983.9967772191,-7592.0344326747,-10440.0542218398,-22202.2625481572,-13497.0420362421,-5466.3134623130,-7268.4102002749,-3668.9742938090,-24479.6173563263,3337.7817539853,6818.6921256989,10003.5746014072
560422424990,23197,5,0,928.2127521381,4252.6830457992,8311.9362152040,-2421.3838354623,-9984.1914603682,-7578.5891276853,-10443.4368415565,-22205.8641864168,-13496.9568623643,-5464.0259353103,-7274.8469118942,-3672.4299197067,-24482.2090757496,3335.5550654667,6817.0129835374,9997.5515914798
560422424990,23197,5,0,926.4727714924,4248.5946996667,8306.2782361814,-2424.9002998441,-9987.2333845740,-7587.2768632169,-10448.4499326476,-22207.6041670625,-13498.7455137973,-5468.8930140395,-7284.5932370494,-3671.2496531149,-24480.2500765611,3337.7939216822,6818.1810824324,9997.5880945703
560422424990,23197,5,0,922.6399469932,4246.8303836273,8293.8063469378,-2431.9697316982,-9988.4136511658,-7609.0448728331,-10448.9123051269,-22204.5014043726,-13499.1227123988,-5473.9912790083,-7283.8510075432,-3666.8571145618,-24475.6506871621,3342.0526155702,6821.5393667555,10003.4772598326
560422424990,23197,5,0,919.8170413303,4245.4310984927,8285.6296546728,-2435.2306744468,-9989.4600730926,-7618.2436516313,-10447.8902185937,-22202.2138773699,-13498.3318121053,-5474.3928130035,-7274.9929242561,-3664.8494445860,-24473.7768618513,3342.2107956289,6819.5316967797,10002.8567072946
560422424990,23197,5,0,921.0094756189,4248.1201594906,8293.4291483363,-2429.5970308178,-9988.8760236451,-7601.5617392870,-10447.8172124128,-22205.0246153360,-13498.1371289561,-5473.9912790083,-7271.0505904855,-3667.4898347966,-24476.4780905460,3341.5659076973,6819.0449889068,9997.5150883894
560422424990,23197,5,0,922.0924006362,4247.7672962827,8304.9276218340,-2424.0242256729,-9988.2433034103,-7584.9771685174,-10450.1655778996,-22207.6406701530,-13496.8716884865,-5470.4626469297,-7275.7594891559,-3671.2739885085,-24478.6074374900,3339.6920823865,6817.1468282024,9992.9156989903
560422424990,23197,5,0,919.7075320589,4244.5915274119,8305.4508327974,-2428.4289319228,-9989.8372716941,-7589.5643902196,-10455.1056628097,-22210.8772775079,-13498.4534890735,-5469.7325851203,-7285.8830129126,-3672.4542551004,-24479.5321824486,3337.4653938679,6816.3924309994,9994.2784810345
560422459579,23198,5,0,917.1766511197,4240.6491936413,8293.5386576077,-2433.6488738598,-9990.5308304130,-7610.5901703296,-10455.9695692842,-22208.5045766274,-13499.9014449955,-5475.3418933557,-7289.4968188690,-3668.1833935155,-24477.9990526489,3338.6578281566,6819.8115538066,10000.7030249570
560422459579,23198,5,0,918.4055884988,4241.5496032062,8284.4250526874,-2436.2040901926,-9991.6867616112,-7619.3022412549,-10452.2705894500,-22206.6794221039,-13500.7166806826,-5477.1913832728,-7283.3034611862,-3665.6890156668,-24475.6871902525,3340.5803242546,6821.7097145110,10006.2758301019
560422459579,23198,5,0,923.4673503772,4247.0250667765,8295.6680045518,-2429.8038816638,-9990.3604826575,-7603.3503907200,-10450.5427765011,-22207.8961917862,-13498.3926505894,-5472.1052860008,-7275.7959922464,-3669.5826786501,-24473.8133649418,3343.9994470619,6821.9895715380,10005.5944390798
560422459579,23198,5,0,923.8688843723,4246.8425513242,8306.4120808464,-2427.8935532626,-9989.9711163591,-7584.4661252508,-10453.3900175577,-22210.8894452047,-13498.4291536799,-5468.2481261079,-7280.2615369804,-3672.8314537019,-24472.7669430150,3344.1576271206,6820.6754602811,10002.3578317249
560422459579,23198,5,0,923.0414809884,4241.3914231475,8305.6698513402,-2429.8282170574,-9991.6989293080,-7587.1186831582,-10457.6608791426,-22211.4856623490,-13498.5264952545,-5469.5987404552,-7289.0952848739,-3672.9287952764,-24471.0269623693,3343.5005714921,6819.9210630781,10004.0491415833
560422459579,23198,5,0,917.6998620831,4238.4225051227,8295.2056320725,-2436.6056241878,-9992.6601773570,-7604.9321913070,-10458.1475870155,-22209.1007937717,-13499.5120786971,-5470.7303362598,-7290.0443652261,-3668.5362567234,-24472.0612165993,3343.8777700936,6820.9918203985,10010.4128470217
560422459579,23198,5,0,910.8007779845,4234.5045067457,8281.8211655672,-2440.9859950440,-9992.4046557237,-7618.2923224186,-10453.4751914355,-22205.4383170280,-13499.9744511764,-5473.1395402307,-7281.3566296945,-3663.0364577594,-24472.5600921690,3342.9043543478,6821.1500004572,10014.3673484891
560422459579,23198,5,0,911.0076288305,4238.7510329369,8285.3376299491,-2435.0238236008,-9991.0905444668,-7602.6203289106,-10447.4886845986,-22204.5744105536,-13500.1569666287,-5471.5699073406,-7273.0704281581,-3663.8881965370,-24475.3586624383,3340.7871751006,6816.6966234200,10009.6219467282
560422536497,23199,5,0,914.1590623076,4243.1922422773,8299.0019534812,-2428.2099133800,-9990.9201967113,-7583.0303370257,-10448.0605663493,-22207.9691979672,-13500.0352896605,-5467.3233811494,-7274.5427194736,-3670.5439266992,-24478.8872945170,3335.0805252906,6810.7101165831,10001.2505713140
560422536497,23199,5,0,918.8071224940,4244.0804841453,8305.4630004942,-2427.8205470816,-9991.5042461588,-7581.6918903752,-10451.9055585453,-22211.8628609505,-13502.0429596363,-5470.1584545091,-7285.1894541937,-3676.1897380250,-24483.4501808256,3330.2621173488,6808.1792356439,9995.1180521152
560422536497,23199,5,0,922.5182700250,4242.8637144631,8298.7464318480,-2432.8458058695,-9993.3780714696,-7602.5108196392,-10453.4995268291,-22210.5609173905,-13504.8293622087,-5476.8385200649,-7292.2710537447,-3675.0946453109,-24484.0220625762,3325.8209080084,6807.1449814140,9996.7120203990
560422536497,23199,5,0,922.8346301424,4241.9024664140,8288.6959142722,-2438.4551141049,-9996.9918774260,-7621.6506067417,-10455.3490167462,-22210.0133710334,-13508.4918389524,-5481.9854558210,-7289.0344463898,-3677.3700046168,-24488.1225764056,3320.5279598904,6804.4559204161,9997.1743928783
560422536497,23199,5,0,926.1807467687,4246.8303836273,8293.6359991823,-2433.7218800407,-10000.0094662381,-7615.8222799635,-10455.0691597193,-22212.2400595520,-13511.6554401264,-5483.7376041635,-7284.8000878954,-3681.6043631112,-24492.4177733841,3317.6928865307,6799.5888416869,9990.6403396844
560422536497,23199,5,0,926.3632622210,4248.6312027571,8299.5373321414,-2429.6700369987,-10003.9396323119,-7600.5396527539,-10459.3521890009,-22217.7276908192,-13515.2814137796,-5484.7353553030,-7288.1583722185,-3688.1262486083,-24497.8567338639,3313.0083232538,6795.5491663417,9982.1229519083
560422536497,23199,5,0,923.4551826804,4246.8060482337,8300.9852880634,-2432.8579735663,-10005.9959730749,-7600.1502864556,-10464.2192677301,-22221.1346459296,-13516.5590219461,-5483.9931257968,-7296.3350644835,-3691.6427129901,-24497.3091875069,3312.5581184714,6793.3711486104,9978.8620091598
560422536497,23199,5,0,918.1987376528,4243.4599316074,8295.6680045518,-2436.9098166084,-10002.3456640281,-7611.0525428089,-10463.4770382239,-22216.7177719829,-13512.1664833930,-5483.2508962906,-7298.7929392418,-3683.7580454489,-24490.1789171686,3321.7568972695,6803.2756538243,9991.1392152541
560422555110,23200,5,0,916.6169370659,4240.4910135826,8285.3497976459,-2439.9274054204,-9994.9112012692,-7620.3486631816,-10454.3877686972,-22207.5554962752,-13501.7874380030,-5480.0994628134,-7286.6130747220,-3672.3447458289,-24477.3419970204,3335.7619163127,6813.4843514587,10003.4894275294
560422555110,23200,5,0,920.5714385333,4243.2895838519,8291.3849752701,-2433.5758676789,-9989.0342037038,-7607.1467121288,-10446.6612812146,-22202.7614237270,-13495.7644280757,-5473.9547759179,-7273.3867882755,-3670.4222497309,-24470.8566146138,3343.6587515508,6819.0449889068,10006.0446438622
560422555110,23200,5,0,921.9585559711,4244.7740428643,8301.5936729045,-2432.0549055760,-9990.9810351954,-7588.7613222293,-10449.1556590633,-22208.6140858988,-13496.3363098263,-5470.7546716534,-7273.0704281581,-3677.2239922549,-24472.4140798071,3342.2107956289,6816.5506110581,9997.5150883894
560422555110,23200,5,0,919.4276750320,4241.3914231475,8302.5549209535,-2435.4253575960,-9995.7386046532,-7585.5977210553,-10456.1277493429,-22215.2333129705,-13501.4467424920,-5474.0521174924,-7285.0677772255,-3683.5876976933,-24474.5920975385,3339.6434115992,6814.2874194490,9992.0396248190
560422555110,23200,5,0,914.8769564202,4237.0840584722,8293.4899868204,-2441.4483675233,-9998.9387089176,-7602.2918010964,-10460.7758095292,-22216.5717596210,-13503.2475616218,-5476.7533461871,-7292.9159416763,-3681.1906614192,-24474.9206253527,3340.4829826800,6814.7376242315,9996.0549647706
560422555110,23200,5,0,911.0441319210,4232.1196381684,8280.6530666722,-2447.5200482380,-9997.1257220910,-7619.5577628882,-10458.5004502233,-22211.0354575666,-13499.9136126923,-5477.7267619330,-7289.3629742040,-3674.6566082253,-24472.1342227802,3344.1211240301,6820.0062369558,10004.5236817594
560422555110,23200,5,0,914.3415777600,4238.2034865799,8282.3930473179,-2441.0590012250,-9992.7575189316,-7611.9164492833,-10451.6378692152,-22206.4604035611,-13496.8351853961,-5474.4293160939,-7279.9573445598,-3669.9598772517,-24469.0192923936,3348.6353395514,6826.3821100910,10006.9572211240
560422555110,23200,5,0,919.1478180050,4241.9024664140,8296.8969419309,-2432.3956010870,-9988.5961666181,-7590.0267626989,-10447.6468646573,-22207.7015086371,-13495.5210741392,-5466.9826856383,-7274.3237009308,-3670.7629452420,-24469.3356525109,3350.2901463193,6825.1288373183,10003.5746014072
560422564434,23201,5,0,919.2086564892,4242.4621804679,8301.9952068997,-2434.1599171264,-9990.0562902369,-7580.9131577785,-10452.8424712007,-22213.6393446867,-13497.5044087213,-5464.5491462737,-7281.3201266040,-3677.4308431009,-24473.9837126973,3345.8124338885,6819.2640074496,9998.7196903748
560422564434,23201,5,0,914.4267516377,4234.8452022567,8293.2831359745,-2441.4970383106,-9995.5074184136,-7597.0475237657,-10460.3134370500,-22216.5717596210,-13502.1159658172,-5471.9592736389,-7293.9380282094,-3679.9860594338,-24475.4073332256,3342.4541495653,6816.0030647011,9999.8026153921
560422564434,23201,5,0,908.3915740136,4229.0898816595,8276.3213666033,-2452.0951022434,-9997.9409577782,-7618.7546948978,-10462.3576101162,-22216.2067287163,-13503.5395863455,-5475.3662287493,-7293.7190096666,-3677.4065077073,-24476.9039599348,3342.3689756876,6816.1612447598,10005.6917806544
560422564434,23201,5,0,907.5520029328,4229.4184094737,8276.4187081779,-2450.6471463215,-9996.1036355579,-7615.8952861444,-10458.6951333725,-22213.3229845693,-13501.6414256411,-5471.1075348613,-7283.5346474258,-3674.0117202937,-24474.3487436020,3344.6930057808,6818.9476473322,10007.5656059651
560422564434,23201,5,0,910.6425979258,4235.6117671566,8287.7955047073,-2441.9472430931,-9993.4389099537,-7594.3462950710,-10455.5802029858,-22212.8362766964,-13499.5485817876,-5465.3887173545,-7277.7914945254,-3675.8977133012,-24474.7624452940,3344.7781796585,6817.8525546182,10003.2095705025
560422564434,23201,5,0,916.2032353739,4241.0142245460,8299.8780276525,-2432.8336381727,-9992.0639602127,-7580.5967976611,-10454.9961535383,-22212.8971151805,-13497.5774149023,-5458.7816579796,-7277.0005942319,-3676.5426012329,-24474.1540604528,3343.4884037953,6816.9886481437,10003.2095705025
560422564434,23201,5,0,917.3956696625,4240.7343675190,8302.5914240440,-2434.0017370677,-9989.9589486623,-7589.1993593149,-10455.5315321985,-22211.0232898697,-13497.2002163008,-5459.5847259700,-7283.0966103402,-3674.5836020444,-24472.7791107118,3343.9629439714,6818.3879332784,10007.7724568111
560422564434,23201,5,0,916.1058937993,4239.8582933478,8290.3142179497,-2440.8764857726,-9988.3649803785,-7609.0205374395,-10455.7627184382,-22207.7015086371,-13495.6305834106,-5464.6099847578,-7285.3963050397,-3670.3735789436,-24470.0900497140,3343.5005714921,6820.6876279779,10012.2258338483
560422599302,23202,5,0,918.3325823179,4243.8371302089,8288.7810881500,-2438.6011264667,-9987.4402354200,-7611.3689029263,-10453.5968684037,-22206.7159251944,-13497.3340609658,-5467.6762443572,-7280.6995740660,-3668.9864615058,-24473.1198062229,3340.7506720101,6817.1224928088,10009.6219467282
