timestamp,sequence,EEG-imp-ch1,EEG-imp-ch2,EEG-imp-ch3,EEG-imp-ch4,EEG-imp-ch5,EEG-imp-ch6,EEG-imp-ch7,EEG-imp-ch8,EEG-imp-ch9,EEG-imp-ch10,EEG-imp-ch11,EEG-imp-ch12,EEG-imp-ch13,EEG-imp-ch14,EEG-imp-ch15,EEG-imp-ch16
560409372729,22779,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560409396956,22780,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560409426854,22781,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560409458109,22782,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560409490705,22783,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560409520610,22784,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560409581479,22785,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560409583008,22786,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560409617943,22787,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560409664432,22788,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560409691872,22789,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560409715488,22790,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560409741736,22791,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560409771370,22792,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560409804415,22793,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560409834040,22794,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560409866878,22795,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560409900508,22796,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560409953503,22797,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560409959302,22798,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560409989305,22799,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560410069287,22800,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560410079309,22801,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560410088088,22802,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560410116788,22803,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560410149298,22804,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560410178314,22805,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560410210655,22806,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560410241641,22807,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560410276878,22808,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560410303151,22809,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560410337444,22810,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560410377331,22811,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560410440693,22812,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560410450381,22813,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560410465892,22814,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560410490575,22815,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560410524466,22816,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560410553409,22817,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560410594596,22818,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560410621960,22819,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560410644157,22820,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560410679419,22821,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560410713248,22822,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560410740658,22823,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560410803155,22824,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560410807801,22825,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560410832879,22826,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560410866779,22827,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560410903070,22828,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560410922136,22829,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560410952185,22830,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560410995776,22831,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560411019163,22832,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560411050682,22833,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560411083136,22834,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560411158014,22835,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560411167918,22836,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560411184417,22837,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560411229406,22838,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560411250619,22839,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560411274205,22840,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560411305525,22841,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560411334436,22842,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560411363979,22843,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560411399461,22844,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560411429370,22845,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560411460524,22846,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560411533163,22847,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560411543158,22848,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560411563139,22849,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560411588049,22850,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560411621974,22851,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560411651903,22852,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560411674307,22853,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560411706762,22854,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560411736772,22855,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560411768021,22856,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560411811949,22857,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560411835506,22858,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560411916202,22859,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560411926536,22860,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560411936666,22861,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560411955527,22862,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560411988092,22863,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560412019302,22864,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560412050592,22865,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560412081856,22866,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560412114497,22867,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560412146506,22868,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560412178010,22869,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560412210428,22870,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560412273139,22871,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560412282961,22872,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560412325476,22873,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560412335719,22874,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560412364346,22875,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560412396951,22876,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560412430658,22877,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560412465655,22878,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560412513153,22879,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560412521670,22880,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560412551340,22881,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560412605728,22882,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560412635631,22883,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560412647917,22884,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560412679395,22885,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560412709569,22886,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560412743199,22887,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560412775778,22888,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560412806957,22889,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560412836909,22890,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560412868116,22891,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560412899393,22892,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560412928179,22893,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560412996931,22894,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560413016360,22895,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560413024358,22896,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560413054412,22897,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560413088137,22898,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560413118154,22899,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560413159416,22900,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560413180746,22901,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560413216941,22902,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560413243147,22903,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560413279388,22904,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560413308336,22905,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560413338925,22906,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560413374603,22907,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560413401924,22908,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560413435711,22909,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560413461873,22910,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560413495577,22911,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560413524421,22912,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560413552978,22913,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560413584418,22914,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560413615679,22915,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560413648134,22916,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560413679367,22917,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560413750752,22918,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560413759347,22919,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560413794504,22920,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560413825624,22921,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560413834130,22922,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560413870697,22923,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560413896643,22924,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560413929501,22925,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560413961995,22926,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560413994379,22927,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560414029385,22928,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560414091697,22929,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560414105442,22930,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560414112727,22931,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560414142732,22932,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560414176972,22933,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560414208125,22934,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560414240699,22935,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560414273163,22936,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560414303009,22937,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560414333151,22938,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560414366697,22939,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560414431131,22940,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560414475629,22941,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560414485469,22942,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560414496651,22943,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560414525965,22944,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560414547059,22945,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560414584472,22946,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560414618215,22947,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560414651970,22948,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560414680723,22949,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560414707000,22950,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560414738190,22951,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560414770658,22952,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560414836664,22953,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560414841667,22954,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560414863013,22955,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560414894334,22956,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560414928784,22957,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560414959318,22958,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560414990448,22959,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560415019310,22960,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560415076922,22961,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560415086755,22962,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560415118015,22963,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560415146891,22964,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560415200379,22965,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560415209162,22966,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560415241842,22967,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560415273063,22968,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560415302258,22969,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560415334928,22970,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560415366931,22971,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560415395734,22972,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560415433172,22973,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560415469211,22974,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560415510387,22975,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560415541917,22976,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560415584460,22977,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560415594136,22978,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560415614269,22979,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560415646787,22980,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560415678138,22981,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560415716503,22982,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560415737324,22983,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560415795766,22984,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560415800308,22985,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560415832866,22986,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560415866931,22987,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560415939479,22988,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560415951941,22989,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560415959130,22990,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560415991804,22991,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560416025577,22992,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560416058119,22993,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560416093105,22994,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560416113004,22995,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560416141763,22996,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560416175402,22997,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560416209444,22998,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560416245590,22999,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560416305642,23000,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560416314151,23001,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560416364292,23002,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560416371675,23003,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560416403113,23004,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560416429399,23005,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560416461634,23006,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560416490784,23007,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560416521152,23008,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560416551621,23009,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560416583224,23010,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560416621928,23011,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560416675743,23012,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560416682927,23013,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560416711648,23014,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560416740675,23015,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560416773170,23016,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560416809412,23017,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560416853156,23018,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560416865396,23019,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560416919210,23020,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560416923377,23021,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560416955632,23022,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560417040612,23023,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560417049423,23024,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560417071930,23025,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560417081938,23026,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560417113102,23027,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560417148165,23028,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560417181967,23029,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560417214408,23030,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560417248144,23031,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560417281888,23032,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560417309502,23033,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560417330306,23034,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560417359459,23035,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560417410723,23036,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560417443597,23037,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560417465696,23038,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560417494455,23039,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560417520662,23040,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560417553195,23041,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560417583194,23042,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560417644359,23043,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560417652793,23044,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560417677762,23045,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560417707619,23046,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560417777411,23047,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560417782129,23048,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560417808206,23049,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560417836732,23050,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560417865694,23051,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560417898162,23052,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560417933232,23053,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560417962665,23054,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560417995542,23055,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560418050638,23056,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560418065388,23057,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560418085656,23058,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560418140148,23059,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560418149086,23060,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560418181923,23061,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560418215706,23062,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560418271943,23063,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560418280404,23064,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560418311907,23065,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560418331909,23066,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560418364293,23067,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560418408164,23068,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560418425621,23069,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560418510883,23070,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560418518084,23071,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560418524141,23072,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560418552545,23073,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560418584331,23074,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560418623195,23075,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560418649400,23076,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560418683056,23077,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560418710683,23078,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560418739470,23079,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560418775686,23080,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560418804406,23081,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560418876874,23082,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560418913117,23083,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560418919665,23084,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560418923265,23085,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560418954371,23086,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560418998043,23087,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560419017935,23088,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560419053032,23089,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560419083054,23090,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560419113213,23091,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560419144364,23092,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560419182919,23093,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560419243151,23094,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560419249042,23095,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560419270870,23096,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560419300340,23097,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560419329106,23098,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560419362974,23099,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560419397009,23100,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560419434528,23101,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560419461912,23102,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560419519478,23103,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560419522845,23104,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560419564498,23105,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560419619426,23106,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560419626595,23107,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560419649144,23108,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560419678671,23109,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560419708218,23110,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560419733923,23111,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560419766769,23112,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560419810751,23113,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560419840750,23114,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560419873287,23115,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560419900707,23116,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560419926841,23117,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560419980677,23118,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560420001985,23119,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560420026927,23120,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560420061736,23121,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560420085307,23122,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560420124769,23123,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
