timestamp,sequence,battery,flags,EEG-ch1,EEG-ch2,EEG-ch3,EEG-ch4,EEG-ch5,EEG-ch6,EEG-ch7,EEG-ch8,EEG-ch9,EEG-ch10,EEG-ch11,EEG-ch12,EEG-ch13,EEG-ch14,EEG-ch15,EEG-ch16
561367499263,43057,5,0,7418.5960821604,9915.7968365265,14382.6191787126,1883.7298159469,-5953.8244032210,-3085.3142126061,-5856.2394747010,-20377.0593539286,-8264.7863900151,-2578.9433416226,-5014.8067363041,547.3030030959,-21383.2427073082,10556.0123725624,12947.2446552974,19382.2771324722
561367499263,43057,5,0,7421.9056956963,9919.1429531528,14380.5263348591,1882.8415740789,-5947.4850331763,-3085.7279142981,-5853.3800659477,-20370.2576114046,-8258.1914983371,-2575.0010078519,-5016.2425245292,554.3359318596,-21378.8623364519,10562.6681027245,12953.6570315231,19389.8819429865
561367499263,43057,5,0,7424.1810550022,9921.2479647032,14384.0793023314,1887.6356466271,-5946.7914744574,-3075.2393596367,-5848.1601240106,-20370.5253007347,-8258.6417031195,-2575.1713556074,-5005.1455850267,551.7928832236,-21381.4418881784,10559.1759737364,12950.5907719237,19387.8499376171
561367499263,43057,5,0,7417.8051818670,9918.5102329180,14389.9562998968,1889.3999626664,-5953.6540554655,-3068.4376171127,-5846.6634973014,-20377.6555710729,-8264.6525453501,-2578.1524413291,-4998.8062149820,544.0420603474,-21388.7911770594,10552.3255604250,12942.0490487540,19381.5227352692
561367530637,43058,5,0,7413.3031340425,9914.4340544823,14389.5060951144,1886.1146845242,-5957.8032400821,-3072.6233048198,-5850.7031726466,-20382.3644697434,-8269.3857794142,-2581.7054088014,-5005.9243176234,540.3917513005,-21391.8817720525,10550.9992814713,12940.3820742893,19380.6831641884
561367530637,43058,5,0,7412.6217430204,9908.8247462469,14379.9057823211,1880.3106931397,-5953.1308445021,-3081.8342513147,-5853.7450968523,-20377.4730556206,-8265.6624641864,-2580.9023408111,-5014.8554070914,547.0839845531,-21385.6762466728,10558.2512287778,12948.7412820066,19387.1442112014
561367530637,43058,5,0,7419.5451625126,9913.4484710397,14378.4578263992,1880.0551715064,-5943.1046623200,-3080.9460094467,-5849.1700428469,-20368.5297984557,-8254.5533569870,-2571.3993695923,-5011.5457935556,557.0493282511,-21375.1998597082,10568.4355910186,12958.2564209222,19396.9635425375
561367530637,43058,5,0,7427.8070286554,9923.1826284980,14390.0293060778,1890.1056890822,-5937.0816523927,-3067.7683937874,-5840.4214688312,-20364.6361354724,-8250.4406754609,-2565.9847445061,-4996.4456817983,560.9308235376,-21372.4986310135,10570.5892733563,12960.5317802281,19399.2510695402
561367530637,43058,5,0,7427.8678671395,9925.4701555007,14397.9139736190,1896.2017051905,-5939.3448440017,-3057.7300439085,-5836.3574580924,-20367.9457490082,-8254.7480401362,-2569.7202274308,-4987.8431201445,554.9808197912,-21377.3413743490,10562.1692271548,12951.4060076109,19392.6075070749
561367530637,43058,5,0,7422.1977204200,9921.0532815540,14398.2303337364,1892.1376944516,-5945.1975061736,-3062.3781040949,-5841.5165615453,-20373.7010696055,-8261.0387393937,-2572.5674684873,-4992.3086648785,548.7022882306,-21384.5689862619,10557.0952975796,12947.5001769307,19391.1108803656
561367530637,43058,5,0,7415.9800273435,9914.4827252696,14388.0338037988,1883.5229651010,-5947.8500640810,-3075.8234090842,-5849.4742352675,-20376.6578199335,-8261.9878197458,-2574.8428277932,-5007.3357704549,550.1015733652,-21383.6077382129,10557.9348686604,12949.8972132048,19395.1140526204
561367530637,43058,5,0,7414.4834006343,9911.8301673622,14376.5474979980,1878.2786877703,-5945.3678539291,-3083.5012257795,-5852.8933580747,-20373.4942187595,-8260.0288205574,-2574.6116415536,-5013.3952834727,553.5328638693,-21380.1764477088,10560.8672835947,12952.5619388091,19400.2244852860
561367586849,43059,5,0,7419.4356532412,9917.7923388054,14381.5240859985,1883.2066049836,-5943.7617179485,-3077.5755574267,-5849.4012290866,-20372.8736662215,-8257.7291258578,-2572.2146052795,-5006.3501870122,551.8902247982,-21380.0547707406,10560.7577743233,12952.2942494789,19399.9202928654
561367586849,43059,5,0,7422.1855527232,9922.0145296030,14391.7936221171,1889.8501674489,-5945.3921893227,-3066.1135870195,-5844.8626781716,-20377.0593539286,-8259.8463051050,-2572.1294314017,-4995.5817753239,546.3660904406,-21385.0191910443,10556.2800618925,12946.6362704563,19392.9725379795
561367586849,43059,5,0,7420.2265535347,9917.7923388054,14394.6773662641,1888.5238884952,-5949.3345230934,-3066.3812763496,-5849.5715768421,-20381.4397247849,-8263.7399680883,-2576.1082682628,-4998.8305503756,542.2290735208,-21387.2337118661,10555.3309815403,12943.3144892236,19384.1752931766
561367586849,43059,5,0,7419.3991501508,9915.6264887710,14388.7273625177,1885.0074241134,-5947.9352379587,-3075.4827135732,-5855.0835435029,-20380.5758183105,-8261.6957950221,-2575.5607219058,-5009.2704342497,543.2876631444,-21384.4229739000,10552.9704483567,12942.6939366856,19393.3254011874
561367586849,43059,5,0,7421.3703170361,9914.6165699347,14382.6800171967,1881.4544566411,-5942.8613083836,-3082.3209591877,-5855.6189221631,-20376.0981058796,-8257.0599025326,-2573.6868965950,-5016.0356736833,548.6414497465,-21378.5094732440,10560.4900849932,12951.1383182808,19398.5818462149
561367586849,43059,5,0,7424.0958811244,9917.7436680181,14384.5781779011,1884.2165238199,-5940.7927999237,-3076.6386447714,-5851.8104330575,-20374.0417651165,-8256.0378159994,-2574.2831137394,-5010.8400671399,550.0650702747,-21378.5094732440,10560.2832341472,12950.7854550729,19400.2731560733
561367586849,43059,5,0,7424.1445519117,9917.9383511673,14394.9815586847,1891.0426017375,-5944.4066058801,-3068.1455923889,-5850.6666695561,-20379.3712163250,-8261.1239132714,-2577.6900688498,-5001.7021268258,543.5310170808,-21385.4815635236,10554.0168702834,12944.4339173313,19395.7954436425
561367586849,43059,5,0,7420.1048765665,9910.8202485259,14396.0523160051,1887.3679572970,-5951.2083484041,-3069.1676789221,-5854.5116617522,-20385.6619155824,-8268.0351650668,-2583.4818925375,-5004.4276909142,536.3399082585,-21391.4072318764,10548.9064376178,12939.5911739958,19391.1595511529
561367601820,43060,5,0,7416.3693936418,9908.1676906185,14388.9585487574,1881.0650903427,-5952.4616211769,-3079.8995875199,-5859.9384545352,-20386.0026110935,-8267.5727925876,-2585.9884380830,-5016.0600090769,538.4205844152,-21387.4892334994,10551.9118587331,12943.5943462505,19393.7634382730
561367601820,43060,5,0,7421.3581493393,9913.3267940714,14381.2807320621,1876.9889119070,-5945.9762387702,-3085.5575665426,-5860.5711747700,-20379.3712163250,-8260.6980438826,-2580.5373099064,-5020.9149201093,545.7820409931,-21381.0403541832,10560.1737248758,12950.3960887746,19402.1104782936
561367601820,43060,5,0,7426.9552898778,9920.8951014953,14384.1523085123,1879.6293021176,-5941.5837002172,-3080.4227984833,-5855.8987791900,-20375.0273485592,-8256.8408839897,-2576.3516221993,-5012.9207432966,549.2376668908,-21378.0957715521,10562.4369164849,12952.8417958360,19404.9942224406
561367601820,43060,5,0,7430.7759466802,9926.4800743370,14394.1906583912,1888.4630500111,-5944.9663199339,-3069.9464115187,-5850.7518434339,-20376.3901306034,-8260.9413978191,-2578.9555093194,-5001.2519220434,546.6216120738,-21382.4883101051,10558.0565456286,12947.9503817132,19400.6868577653
561367601820,43060,5,0,7426.3590727335,9924.4967397549,14396.8432162986,1891.3346264613,-5951.3786961596,-3068.7296418364,-5850.3381417419,-20379.6267379583,-8267.3781094384,-2582.2651228552,-4999.1347427962,542.3750858826,-21390.1296237100,10551.8631879458,12942.0733841477,19395.3330711632
561367601820,43060,5,0,7421.0661246155,9918.2790466784,14392.3411684741,1885.3724550180,-5954.0920925511,-3078.4637992948,-5854.4873263585,-20380.2959612835,-8269.0450839032,-2583.7860849581,-5008.0414968706,542.3142473985,-21390.8110147320,10549.3323070066,12942.3167380841,19397.4867535009
561367601820,43060,5,0,7421.9665341804,9917.3299663262,14381.9012846000,1880.9069102840,-5948.6287966776,-3085.2777095156,-5854.8401895664,-20374.5893114736,-8262.2433413791,-2579.0528508940,-5014.5998854581,550.2840888176,-21383.5834028192,10557.2899807288,12950.6272750142,19404.7387008073
561367601820,43060,5,0,7426.3955758240,9920.1772073827,14382.8990357395,1884.6423932087,-5941.4255201585,-3078.7679917154,-5848.5008195217,-20368.7488169986,-8254.3221707474,-2572.7013131524,-5006.1311684694,556.0880802021,-21377.3170389554,10563.7023569545,12954.8251304181,19409.0582331795
561367621620,43061,5,0,7427.0647991492,9924.2777212121,14395.9793098242,1891.5049742168,-5942.2042527551,-3066.2109285941,-5841.6139031199,-20369.5275495952,-8254.8088786203,-2571.3506988050,-4993.3915898958,553.2773422360,-21379.0570196011,10563.8605370132,12952.8417958360,19405.8459612182
561367621620,43061,5,0,7426.4199112176,9925.2754723515,14402.7080461673,1895.8731773762,-5946.3291019781,-3061.7697192537,-5842.3683003229,-20374.5041375958,-8259.8219697114,-2576.5706407421,-4991.3352491327,547.5341893356,-21386.1751222425,10557.6671793303,12947.9747171068,19400.0906406210
561367621620,43061,5,0,7425.1666384448,9921.7955110602,14395.1519064402,1890.9695955566,-5948.7018028586,-3071.9662491913,-5847.6855838345,-20377.5338941047,-8263.7643034820,-2581.2917071094,-5001.7873007036,545.4778485725,-21387.5135688930,10555.9393663815,12947.0986429355,19397.2920703517
561367621620,43061,5,0,7423.8768625816,9921.2236293095,14385.6611029183,1885.6401443481,-5947.0469960907,-3083.0145179066,-5852.5161594732,-20374.9908454687,-8260.6615407921,-2579.0406831971,-5013.3101095949,549.2985053749,-21382.9628502812,10561.2201468026,12952.4280941440,19402.9013785871
561367621620,43061,5,0,7428.1112210760,9926.0663726450,14385.4299166787,1888.4265469206,-5941.4741909458,-3080.9095063562,-5849.6202476294,-20370.5496361283,-8256.0256483026,-2577.5562241847,-5010.7792286557,552.9366467250,-21377.9375914934,10564.9191266368,12956.2852540369,19407.4520971988
561367621620,43061,5,0,7432.6011012037,9932.2110595406,14396.6972039367,1897.3089656013,-5939.6125333318,-3067.0139965844,-5842.3196295356,-20370.6956484902,-8255.6484497011,-2575.3417033630,-4997.8693023266,551.4886908030,-21377.0493496253,10561.9258732183,12955.1779936260,19407.3060848370
561367621620,43061,5,0,7431.3234930372,9931.4323269440,14405.8108088571,1900.8497653768,-5942.7883022026,-3061.7088807696,-5841.6990769976,-20375.3680440702,-8259.7732989241,-2577.6292303657,-4993.1117328688,545.4048423916,-21383.0723595526,10556.3652357703,12946.5997673658,19400.8693732176
561367621620,43061,5,0,7426.8214452128,9925.7621802245,14401.8684750865,1895.6054880461,-5946.1344188289,-3068.7661449269,-5847.1988759616,-20378.9575146330,-8261.7931365967,-2579.9410927620,-5002.4930271193,543.1903215698,-21384.6054893523,10556.3409003766,12946.7701151213,19401.9522982349
561367660462,43062,5,0,7427.8435317459,9923.5476594027,14389.5547659017,1887.4409634779,-5941.8148864568,-3077.1861911284,-5850.6666695561,-20374.0661005102,-8257.1329087135,-2577.9699258767,-5011.9959983380,550.0529025779,-21378.4486347599,10563.6780215608,12952.2090756012,19410.1046551062
561367660462,43062,5,0,7428.9264567631,9926.1272111292,14387.5714313195,1887.3192865097,-5937.8482172925,-3076.7359863459,-5847.8315961964,-20368.1404321574,-8251.2437434512,-2571.9104128589,-5009.4042789148,555.8447262656,-21375.2363627987,10568.8371250138,12956.3095894305,19415.8113049162
561367660462,43062,5,0,7431.1531452817,9930.4954142886,14395.7237881909,1894.0845259433,-5936.7896276689,-3064.6169603103,-5842.2466233547,-20367.5320473163,-8250.5866878227,-2570.6693077830,-4997.5772776029,554.9321490039,-21377.6820698601,10567.1823182459,12954.4966026039,19414.2538397229
561367660462,43062,5,0,7426.6024266699,9927.3683162051,14398.0478182841,1896.8709285157,-5943.6400409802,-3059.7377138843,-5840.8473382200,-20372.3504552581,-8257.3640949531,-2574.5021322822,-4994.0243101306,549.4323500399,-21384.7758371079,10559.0786321618,12948.7412820066,19408.7053699716
561367660462,43062,5,0,7420.8592737695,9922.4647343855,14394.7868755355,1891.4441357327,-5950.2714357487,-3068.8513188047,-5849.5594091453,-20378.6533222124,-8264.4335268073,-2581.5472287427,-5003.5637844397,543.7743710173,-21390.7745116416,10553.5544978042,12946.3685811262,19408.6810345780
561367660462,43062,5,0,7416.3450582482,9916.4417244581,14380.0396269861,1881.1624319173,-5951.7315593675,-3083.6715735350,-5858.0767969213,-20378.3612974887,-8264.2388436581,-2585.1732023959,-5017.5931388766,546.2322457755,-21388.7425062721,10553.0191191439,12948.1694002560,19412.6355360454
561367660462,43062,5,0,7416.5519090942,9916.5147306390,14373.5907476700,1878.1083400147,-5947.6432132350,-3085.7279142981,-5856.3489839725,-20372.3991260454,-8260.1870006161,-2581.0118500825,-5017.7513189353,551.5373615903,-21385.5789050982,10558.9082844063,12952.9756405010,19419.8753156551
561367660462,43062,5,0,7422.0273726645,9921.8076787570,14383.0085450109,1885.2751134435,-5946.3169342813,-3076.0424276270,-5851.6279176052,-20374.7231561386,-8260.8805593350,-2578.8460000480,-5006.3988577995,550.8194674778,-21387.0511964137,10556.0488756529,12948.5222634638,19418.4516951268
561367690512,43063,5,0,7419.0949577302,9920.6152444684,14391.5381004838,1887.9641744413,-5951.0623360422,-3068.6931387460,-5849.5472414484,-20380.2351227994,-8265.2244271007,-2582.1556135838,-4999.8526369087,542.7401167873,-21393.3783987617,10550.4639028111,12940.9904591304,19410.2750028618
561367690512,43063,5,0,7415.8461826785,9917.0014385119,14388.1919838575,1884.1313499421,-5954.0920925511,-3073.4993789910,-5853.3678982508,-20383.0093576750,-8268.5827114239,-2586.3778043814,-5006.8490625819,538.5179259898,-21395.1548824978,10548.0181957497,12940.2847327147,19407.0140601132
561367690512,43063,5,0,7415.8826857689,9913.6674895825,14381.4267444240,1877.4756197800,-5951.6342177929,-3083.3187103271,-5857.0425426914,-20379.8335888043,-8264.6160422596,-2583.4575571439,-5016.5953877371,544.3949235552,-21389.7889281989,10553.4571562296,12946.5389288817,19409.3015871159
561367690512,43063,5,0,7418.4500697986,9915.7725011328,14377.4965783501,1876.7333902738,-5943.9198980072,-3082.7346608796,-5853.7450968523,-20372.0827659280,-8255.1495741314,-2576.3881252897,-5014.6972270327,553.6423731407,-21380.8213356404,10562.0110470961,12954.1194040024,19422.9659106481
561367690512,43063,5,0,7424.4852474227,9923.8275164296,14385.5272582533,1885.6523120450,-5939.2718378208,-3069.7638960664,-5844.7410012034,-20369.2476925683,-8252.0103083510,-2572.5918038810,-5000.0716554516,556.6112911655,-21377.5117221046,10564.0795555560,12954.6061118753,19422.7712274989
561367690512,43063,5,0,7423.5970055547,9925.7256771340,14396.1253221861,1891.9186759088,-5940.0992412048,-3058.0707394195,-5840.9203444010,-20372.8858339184,-8254.2856676569,-2572.8716609079,-4989.7534485457,551.7928832236,-21383.5468997287,10555.8785278973,12946.0035502215,19415.2394231655
561367690512,43063,5,0,7419.5816656031,9922.1970450553,14394.8963848069,1889.3634595760,-5945.2218415672,-3061.1369990189,-5844.9721874430,-20378.9940177235,-8259.6151188654,-2575.9257528105,-4995.8859677445,547.1813261277,-21389.1440402673,10554.5522489436,12944.9449605979,19415.6044540702
561367690512,43063,5,0,7419.9345288110,9918.5589037053,14385.9166245516,1884.1556853357,-5944.4309412737,-3072.2704416119,-5850.6545018593,-20377.7407449507,-8260.2478391002,-2577.3128702483,-5008.3821923816,550.2962565144,-21386.2237930298,10556.5477512226,12948.4857603734,19419.9848249265
561367746692,43064,5,0,7421.2729754615,9920.1528719891,14380.5506702527,1881.9776676044,-5941.6323710045,-3078.1231037838,-5849.8392661722,-20371.1336855758,-8255.3685926742,-2571.8130712843,-5009.8788190908,556.7938066178,-21381.2715404228,10562.3274072135,12956.2244155528,19430.0961809863
561367746692,43064,5,0,7428.9629598536,9927.4291546892,14390.6498586157,1889.3512918791,-5937.7022049306,-3066.1500901100,-5841.3705491834,-20367.6293888908,-8252.6551962827,-2568.6129670199,-4998.2099978376,558.8258119873,-21380.3102923738,10562.5829288468,12956.8084650003,19435.1579428647
561367746692,43064,5,0,7432.9052936242,9932.5395873548,14401.8928104801,1897.8808473520,-5938.1037389258,-3055.3208399376,-5835.1771915005,-20367.8484074337,-8254.6993693489,-2567.5422096995,-4985.5799285354,557.1710052193,-21383.2427073082,10560.4170788123,12953.6691992199,19431.3372860623
561367746692,43064,5,0,7431.9683809689,9928.9501167921,14404.1681697860,1896.5302330047,-5941.7053771854,-3056.3064233802,-5838.6814881855,-20372.9953431898,-8259.1892494766,-2571.0100032940,-4989.0355544331,553.2286714487,-21386.8443455678,10557.4481607875,12951.4181753077,19428.9402497882
561367746692,43064,5,0,7427.7826932618,9922.6594175346,14394.9572232911,1887.1976095415,-5943.6522086771,-3069.8734053378,-5847.3205529298,-20373.4090448817,-8259.2014171734,-2571.4480403796,-5001.0450711974,554.0195717422,-21384.4959800809,10558.9569551935,12953.0851497724,19432.8339127715
561367746692,43064,5,0,7425.4586631686,9920.0433627177,14384.5781779011,1881.1380965237,-5940.2209181730,-3078.1717745710,-5849.6810861135,-20369.4423757175,-8255.1374064345,-2571.1925187463,-5007.7008013595,559.9209047013,-21379.4342182026,10563.3494937466,12958.7066257046,19438.8082519116
561367746692,43064,5,0,7428.3180719220,9923.3894793440,14387.2185681117,1885.9321690719,-5937.5561925688,-3071.2483550788,-5844.8140073843,-20363.9425767535,-8252.3996746494,-2568.2479361152,-4998.4655194709,562.6829718801,-21377.9862622807,10561.1958114090,12957.3195082668,19437.3237928992
561367746692,43064,5,0,7428.9021213695,9927.1858007528,14397.9504767095,1894.6077369067,-5939.7463779969,-3059.1171613463,-5838.8518359411,-20367.2156871989,-8255.6849527916,-2568.5521285358,-4987.3199091811,559.0083274396,-21384.2526261445,10558.1903902937,12954.8616335086,19436.8249173294
561367751168,43065,5,0,7427.1378053302,9927.9888687431,14400.5665315264,1895.9218481635,-5943.8347241294,-3060.1027447890,-5839.8252516869,-20370.1846052237,-8258.8607216624,-2571.9225805557,-4988.7313620126,554.1290810136,-21388.0854506437,10555.3066461467,12949.3861699383,19432.7487388937
561367751168,43065,5,0,7426.1035511002,9923.9005226106,14393.6552797310,1892.7947500800,-5943.2871777724,-3067.8292322715,-5844.2177902400,-20369.3450341429,-8256.2203314518,-2570.8274878417,-4999.0374012216,557.0006574638,-21384.1309491762,10558.0322102350,12954.6304472689,19435.8636692804
561367751168,43065,5,0,7428.2572334379,9927.2831423273,14389.3235796620,1890.1421921726,-5934.1735728520,-3072.0514230691,-5842.8306728022,-20362.8961548267,-8247.7272790694,-2563.5025343542,-5003.9531507381,564.1795985894,-21375.0173442559,10566.8659581285,12962.2717608738,19446.0967023085
561367751168,43065,5,0,7434.2437402747,9932.8316120786,14392.4993485328,1895.2769602319,-5926.6174331249,-3064.7386372785,-5837.1118552954,-20359.3310196576,-8243.3347405163,-2560.7039640850,-4996.9202219744,566.6739764381,-21371.9754200501,10568.8979634979,12963.6345429179,19447.9340245288
561367751168,43065,5,0,7435.3510006856,9936.9929643920,14401.0289040057,1901.3851440370,-5930.1947359909,-3054.9314736392,-5834.1429372706,-20363.5045396679,-8248.4816762724,-2564.0257453176,-4987.6606046922,560.9673266281,-21378.0714361584,10563.1913136879,12957.3803467509,19442.5802379267
561367751168,43065,5,0,7430.2040649295,9932.8924505627,14403.7544680941,1900.2292128389,-5939.5273594541,-3058.4601057179,-5840.5553134963,-20372.0584305344,-8257.7777966451,-2571.9955867367,-4992.1383171230,551.7685478300,-21387.5987427708,10554.2723919167,12948.8386235812,19435.0606012901
561367751168,43065,5,0,7421.9543664836,9921.9536911189,14390.8688771586,1887.4409634779,-5947.4850331763,-3073.4628759006,-5850.7031726466,-20376.0981058796,-8265.2609301912,-2579.2231986495,-5007.0802488216,547.4125123673,-21390.2878037686,10551.9240264299,12948.0720586814,19432.4688818668
561367751168,43065,5,0,7418.2310512558,9915.3953025313,14375.6349207362,1877.5729613545,-5947.5945424477,-3085.5210634521,-5856.4706609407,-20375.1611932242,-8263.7156326947,-2580.2696205763,-5016.7900708863,552.6689573948,-21386.4306438758,10558.5432535016,12953.5475222517,19438.0295193149
561367778426,43066,5,0,7419.5938332999,9919.3254686051,14377.8007707707,1880.0795069001,-5945.6963817433,-3083.4160519017,-5852.7473457129,-20371.1336855758,-8260.9535655159,-2576.0717651723,-5010.1100053305,556.0029063243,-21385.2260418903,10559.7600231839,12956.2974217337,19441.4729775158
561367778426,43066,5,0,7421.1391307964,9921.6373310015,14386.0626369135,1886.3702061575,-5948.9451567950,-3074.1077638322,-5848.8658504263,-20374.0539328134,-8265.4921164309,-2578.5539753242,-5000.3028416912,551.5738646808,-21387.7569228295,10555.9880371687,12951.7588708187,19438.1268608895
561367778426,43066,5,0,7418.8881068842,9919.5809902384,14387.6809405909,1887.9520067445,-5954.9681667224,-3073.4263728101,-5850.3624771356,-20380.8191722469,-8271.5516294487,-2582.1312781902,-4999.1712458867,545.4535131788,-21392.3441445317,10553.1772992026,12947.9747171068,19435.4134644980
561367778426,43066,5,0,7416.3815613387,9918.1086989228,14386.2816554563,1884.4112069690,-5956.0510917396,-3080.2524507278,-5856.1664685201,-20383.0093576750,-8273.3767839721,-2582.6909922440,-5008.8810679514,544.5044328267,-21392.3198091381,10554.0533733739,12949.5686853906,19437.3967990801
561367778426,43066,5,0,7415.9800273435,9915.2006193822,14375.6592561299,1878.1083400147,-5953.2525214704,-3088.6359938388,-5860.1331376844,-20380.3202966772,-8267.7431403431,-2579.1866955590,-5017.6539773607,549.5175239177,-21386.8078424773,10560.5752588710,12955.8715523449,19443.3224674329
561367778426,43066,5,0,7422.6357575057,9921.0897846445,14377.9224477389,1881.0042518586,-5947.1200022716,-3084.5233123126,-5854.4873263585,-20373.3360387008,-8260.9170624254,-2573.6868965950,-5010.6940547780,554.1777518009,-21382.0624407163,10565.5396791748,12961.0671588883,19447.6663351987
561367778426,43066,5,0,7426.4685820049,9927.4169869924,14392.1343176281,1889.7041550870,-5944.2240904277,-3068.0969216016,-5846.9920251156,-20374.4798022022,-8260.6737084890,-2570.8274878417,-4996.2631663460,552.9731498154,-21386.3698053917,10561.8285316438,12957.4776883255,19446.1575407926
561367778426,43066,5,0,7424.3757381513,9925.9325279800,14400.4691899519,1892.2593714198,-5946.7428036701,-3062.9621535424,-5845.6049076778,-20377.1323601096,-8265.6016257023,-2571.7765681938,-4991.0432244089,549.6270331891,-21390.7136731575,10552.9461129630,12948.4249218893,19438.5283948846
561367810975,43067,5,0,7421.0417892219,9921.8076787570,14395.3952603767,1889.2539503046,-5950.1010879932,-3067.9022384525,-5848.8536827295,-20379.7362472297,-8269.0694192968,-2576.8139946785,-5001.4587728894,546.8162952230,-21393.2567217934,10551.9605295204,12947.2446552974,19439.0759412417
561367810975,43067,5,0,7420.8471060727,9919.5444871479,14386.7440279356,1883.3039465581,-5946.3047665845,-3078.1961099647,-5853.4409044318,-20376.1711120605,-8265.3096009785,-2576.1326036565,-5011.2781042255,551.7563801331,-21388.1949599151,10556.2313911052,12950.6151073174,19444.2107093010
561367810975,43067,5,0,7425.7506878923,9922.8419329870,14386.3059908500,1884.4477100595,-5941.3403462807,-3078.0135945123,-5849.2065459374,-20371.4622133901,-8258.9580632369,-2573.7599027760,-5009.9031544845,556.3436018354,-21381.9407637481,10562.2300656389,12956.8084650003,19448.1895461621
561367810975,43067,5,0,7430.9827975262,9931.6148423963,14395.0667325625,1894.7659169654,-5941.7540479727,-3068.3037724476,-5843.7797531544,-20370.5374684315,-8260.6493730953,-2575.8040758422,-5000.7408787768,554.3359318596,-21383.4982289414,10560.2588987536,12954.3505902420,19444.2107093010
561367810975,43067,5,0,7428.4275811934,9930.3250665331,14400.3961837709,1896.1530344032,-5949.6630509076,-3067.1600089463,-5845.9212677952,-20377.3757140460,-8268.1690097319,-2582.7518307281,-4998.1613270504,545.4535131788,-21390.8718532162,10554.5035781563,12947.9017109259,19438.8325873052
561367810975,43067,5,0,7421.3094785520,9920.6030767715,14393.5701058532,1889.7041550870,-5955.9294147714,-3077.0036756760,-5853.1367120112,-20382.7416683449,-8272.4642067104,-2590.1619580933,-5008.4673662594,542.4967628509,-21392.3319768349,10553.0069514471,12947.5731831116,19437.3237928992
561367810975,43067,5,0,7416.8074307275,9913.9351789126,14379.9666208052,1880.3228608365,-5953.8487386147,-3090.0109435798,-5858.9772064862,-20380.0526073471,-8269.4466178983,-2592.6198328515,-5021.2556156203,546.2930842596,-21385.2868803744,10557.2048068510,12951.5155168823,19440.2927109240
561367810975,43067,5,0,7415.9556919499,9913.8256696412,14372.6051642273,1877.0984211784,-5948.4827843158,-3092.8095138490,-5858.8920326084,-20377.7529126475,-8261.6957950221,-2588.8478468364,-5020.1970259967,551.5738646808,-21379.9209260755,10564.3959156734,12957.6480360810,19448.0070307097
561367845603,43068,5,0,7417.8416849574,9916.3565505803,14380.5019994654,1883.3526173454,-5947.2416792398,-3080.5931462388,-5851.8469361480,-20377.9232604031,-8261.8539750808,-2586.9375184352,-5009.6841359417,550.5517781477,-21381.7095775085,10563.1183075070,12955.4335152593,19447.6419998050
561367845603,43068,5,0,7416.9899461798,9919.2281270305,14388.1798161607,1888.7794101285,-5948.3732750444,-3071.9175784041,-5849.6202476294,-20380.4784767359,-8264.1901728708,-2587.5824063668,-5003.5151136524,545.9523887486,-21387.4040596216,10557.6671793303,12948.4857603734,19442.9452688314
561367845603,43068,5,0,7413.0841154997,9912.7427446239,14385.4299166787,1884.9100825388,-5950.0767525996,-3074.5092978273,-5851.5305760306,-20381.5127309658,-8266.4290290862,-2587.9109341811,-5008.5403724403,543.9325510760,-21391.1882133335,10554.4184042786,12944.9571282947,19439.5869845082
561367845603,43068,5,0,7412.1350351475,9909.4087956944,14377.3383982914,1877.8163152910,-5946.1222511321,-3082.4183007623,-5854.1709662411,-20376.7794969017,-8261.9026458681,-2581.4377194713,-5016.0478413801,550.2719211207,-21386.4428115726,10560.1980602695,12951.4546783982,19448.3963970080
561367845603,43068,5,0,7417.5253248400,9912.1343597828,14374.3694802666,1880.2255192619,-5936.4002613706,-3079.4615504343,-5847.3083852330,-20365.8164020642,-8251.7791221114,-2573.1880210253,-5011.2416011350,561.8068977089,-21376.4896355714,10568.9222988915,12961.9067299691,19456.6947662413
561367845603,43068,5,0,7422.7939375644,9919.2402947274,14384.3956624488,1889.8866705394,-5934.0640635806,-3064.9941589118,-5837.5863954715,-20361.4116958143,-8249.6011043801,-2566.8973217678,-4995.0828997541,564.6176356750,-21374.3237855369,10567.1944859427,12959.7165445409,19456.2202260652
561367845603,43068,5,0,7423.8768625816,9919.8243441749,14396.8675516923,1895.4716433811,-5939.5273594541,-3056.3915972580,-5835.8099117353,-20366.8871593846,-8255.5632758233,-2567.5908804868,-4986.4681704035,558.3147687207,-21382.7681671321,10562.1570594580,12955.3726767752,19452.9471156198
561367845603,43068,5,0,7420.9809507377,9915.7725011328,14395.0910679561,1894.8389231463,-5945.1610030831,-3059.6403723097,-5842.4169711102,-20373.1778586421,-8260.6737084890,-2573.4192072649,-4993.0752297784,554.2507579818,-21386.4063084821,10559.0299613745,12950.9558028284,19449.5279928126
561367878017,43069,5,0,7419.7033425713,9911.0636024624,14387.2185681117,1887.8911682604,-5943.6035378898,-3070.2019331520,-5847.6977515313,-20373.2265294294,-8258.2766722148,-2571.2533572305,-5005.1820881172,555.6987139038,-21381.8677575672,10563.5441768958,12956.7476265161,19456.5244184858
561367878017,43069,5,0,7423.0859622881,9913.2172848000,14384.8823703217,1886.6987339717,-5940.5494459872,-3074.3146146782,-5848.5251549153,-20371.0241763044,-8253.3244196079,-2567.2623526725,-5008.6012109244,559.6532153712,-21377.2805358649,10567.2188213363,12962.1014131182,19461.3914972149
