timestamp,sequence,EEG-imp-ch1,EEG-imp-ch2,EEG-imp-ch3,EEG-imp-ch4,EEG-imp-ch5,EEG-imp-ch6,EEG-imp-ch7,EEG-imp-ch8,EEG-imp-ch9,EEG-imp-ch10,EEG-imp-ch11,EEG-imp-ch12,EEG-imp-ch13,EEG-imp-ch14,EEG-imp-ch15,EEG-imp-ch16
561015416408,35346,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561015442594,35347,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561015472653,35348,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561015512741,35349,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561015538965,35350,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561015570121,35351,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561015598448,35352,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561015633972,35353,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561015696221,35354,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561015699918,35355,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561015730179,35356,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561015752517,35357,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561015784932,35358,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561015826363,35359,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561015849774,35360,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561015887597,35361,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561015912324,35362,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561015949918,35363,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561015969706,35364,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561015999107,35365,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561016077478,35366,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561016083858,35367,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561016114790,35368,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561016135135,35369,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561016165128,35370,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561016197660,35371,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561016226144,35372,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561016257550,35373,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561016286061,35374,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561016317448,35375,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561016351372,35376,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561016410487,35377,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561016440017,35378,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561016449941,35379,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561016472845,35380,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561016503916,35381,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561016538789,35382,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561016567731,35383,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561016598877,35384,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561016630252,35385,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561016680297,35386,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561016701248,35387,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561016730063,35388,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561016801419,35389,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561016808615,35390,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561016830184,35391,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561016849972,35392,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561016881468,35393,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561016912397,35394,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561016941356,35395,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561016972494,35396,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561017003760,35397,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561017033758,35398,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561017065054,35399,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561017099960,35400,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561017167451,35401,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561017174258,35402,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561017195225,35403,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561017227587,35404,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561017281819,35405,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561017318736,35406,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561017331319,35407,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561017355147,35408,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561017381383,35409,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561017410274,35410,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561017440150,35411,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561017484009,35412,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561017533957,35413,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561017542567,35414,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561017563187,35415,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561017595129,35416,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561017633601,35417,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561017662392,35418,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561017696319,35419,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561017722629,35420,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
