timestamp,sequence,battery,flags,IMU-ch1,IMU-ch2,IMU-ch3,IMU-ch4,IMU-ch5,IMU-ch6,IMU-ch7,IMU-ch8,IMU-ch9
561005885209,35041,5,0,-0.0166666667,-0.0100000000,-0.0400000000,36.5625000000,6.3125000000,19.7500000000,-2.1500000000,0.1800000000,-9.1500000000
561005921948,35042,5,0,-0.0122222222,-0.0188888889,0.0233333333,35.7500000000,6.6875000000,20.5000000000,-2.1600000000,0.2900000000,-9.1400000000
561005937964,35043,5,0,0.0077777778,-0.0133333333,-0.0188888889,35.7500000000,6.6875000000,20.5000000000,-2.1300000000,0.1900000000,-9.0400000000
561005993270,35044,5,0,0.0133333333,0.0000000000,0.0355555556,35.7500000000,6.6875000000,20.5000000000,-2.1000000000,0.2900000000,-9.0500000000
561006001431,35045,5,0,0.0100000000,0.0100000000,0.0244444444,34.5625000000,5.9375000000,20.8750000000,-2.1100000000,0.4100000000,-9.1300000000
561006034135,35046,5,0,0.0011111111,0.0055555556,-0.0366666667,34.5625000000,5.9375000000,20.8750000000,-2.1700000000,0.3200000000,-9.1200000000
561006067891,35047,5,0,-0.0100000000,0.0000000000,-0.0188888889,34.5625000000,5.9375000000,20.8750000000,-2.1200000000,0.2500000000,-9.1400000000
561006115351,35048,5,0,-0.0011111111,-0.0022222222,0.0088888889,36.1875000000,7.0625000000,21.6250000000,-2.1100000000,0.2800000000,-9.0800000000
561006151535,35049,5,0,0.0000000000,0.0088888889,-0.0144444444,36.1875000000,7.0625000000,21.6250000000,-2.1900000000,0.2300000000,-9.0700000000
561006157485,35050,5,0,-0.0011111111,0.0000000000,0.0222222222,36.1875000000,7.0625000000,21.6250000000,-2.1500000000,0.2900000000,-9.1700000000
561006191352,35051,5,0,-0.0022222222,-0.0100000000,0.0055555556,35.7500000000,7.4375000000,22.0000000000,-2.1300000000,0.3000000000,-9.1600000000
561006222589,35052,5,0,-0.0033333333,-0.0188888889,-0.0066666667,35.7500000000,7.4375000000,22.0000000000,-2.2200000000,0.2900000000,-9.1100000000
561006253834,35053,5,0,-0.0044444444,-0.0122222222,0.0044444444,35.7500000000,7.4375000000,22.0000000000,-2.1100000000,0.2900000000,-9.0600000000
561006286692,35054,5,0,-0.0011111111,0.0000000000,-0.0044444444,37.0000000000,8.1875000000,21.2500000000,-2.1200000000,0.3000000000,-9.0700000000
561006321541,35055,5,0,-0.0066666667,0.0088888889,-0.0077777778,37.0000000000,8.1875000000,21.2500000000,-2.2100000000,0.3000000000,-9.0900000000
561006350770,35056,5,0,-0.0011111111,0.0033333333,-0.0100000000,37.0000000000,8.1875000000,21.2500000000,-2.1200000000,0.2400000000,-9.1600000000
561006385267,35057,5,0,-0.0022222222,-0.0011111111,-0.0022222222,35.7500000000,6.3125000000,20.8750000000,-2.1200000000,0.2200000000,-9.1200000000
561006431748,35058,5,0,0.0044444444,-0.0011111111,0.0066666667,35.7500000000,6.3125000000,20.8750000000,-2.1500000000,0.3000000000,-9.1000000000
561006442886,35059,5,0,0.0022222222,0.0000000000,-0.0100000000,35.7500000000,6.3125000000,20.8750000000,-2.1100000000,0.2600000000,-9.1200000000
561006517688,35060,5,0,0.0000000000,0.0000000000,-0.0044444444,35.7500000000,6.3125000000,20.8750000000,-2.1100000000,0.2800000000,-9.1000000000
561006528844,35061,5,0,-0.0011111111,0.0011111111,-0.0044444444,35.3750000000,6.6875000000,20.8750000000,-2.1200000000,0.2600000000,-9.1100000000
561006536420,35062,5,0,0.0033333333,0.0000000000,-0.0011111111,35.3750000000,6.6875000000,20.8750000000,-2.1700000000,0.2400000000,-9.1100000000
561006567641,35063,5,0,0.0055555556,0.0000000000,0.0000000000,35.3750000000,6.6875000000,20.8750000000,-2.1400000000,0.2900000000,-9.1100000000
561006601410,35064,5,0,0.0022222222,0.0011111111,-0.0011111111,36.1875000000,5.5625000000,20.8750000000,-2.1100000000,0.2700000000,-9.1100000000
561006640699,35065,5,0,-0.0011111111,0.0000000000,-0.0077777778,36.1875000000,5.5625000000,20.8750000000,-2.1900000000,0.2900000000,-9.1200000000
561006661384,35066,5,0,0.0000000000,0.0000000000,-0.0088888889,36.1875000000,5.5625000000,20.8750000000,-2.0900000000,0.2600000000,-9.1100000000
561006693480,35067,5,0,0.0000000000,0.0000000000,-0.0033333333,36.5625000000,6.6875000000,21.2500000000,-2.1100000000,0.2300000000,-9.1300000000
561006726524,35068,5,0,0.0000000000,0.0000000000,0.0022222222,36.5625000000,6.6875000000,21.2500000000,-2.2100000000,0.2800000000,-9.1100000000
561006755084,35069,5,0,0.0044444444,0.0066666667,-0.0022222222,36.5625000000,6.6875000000,21.2500000000,-2.1400000000,0.2600000000,-9.1000000000
561006778554,35070,5,0,0.0066666667,0.0133333333,0.0000000000,36.1875000000,5.9375000000,21.2500000000,-2.1600000000,0.2800000000,-9.1300000000
561006812771,35071,5,0,0.0100000000,0.0100000000,0.0011111111,36.1875000000,5.9375000000,21.2500000000,-2.2200000000,0.3200000000,-9.1100000000
561006885450,35072,5,0,0.0011111111,0.0000000000,-0.0211111111,36.1875000000,5.9375000000,21.2500000000,-2.1300000000,0.2600000000,-9.1400000000
561006896432,35073,5,0,-0.0144444444,0.0000000000,-0.0166666667,36.1875000000,5.9375000000,21.2500000000,-2.1600000000,0.2000000000,-9.1300000000
561006912876,35074,5,0,-0.0100000000,-0.0111111111,0.0266666667,36.1875000000,7.8125000000,21.2500000000,-2.1100000000,0.3200000000,-9.1400000000
561006943910,35075,5,0,0.0033333333,-0.0100000000,-0.0155555556,36.1875000000,7.8125000000,21.2500000000,-2.1400000000,0.2500000000,-9.1000000000
561006972491,35076,5,0,0.0088888889,-0.0100000000,0.0255555556,36.1875000000,7.8125000000,21.2500000000,-2.1100000000,0.2300000000,-9.0800000000
561007007760,35077,5,0,0.0133333333,0.0000000000,0.0222222222,35.7500000000,7.0625000000,22.3750000000,-2.0700000000,0.3500000000,-9.1100000000
561007039047,35078,5,0,0.0066666667,0.0022222222,-0.0122222222,35.7500000000,7.0625000000,22.3750000000,-2.1600000000,0.2700000000,-9.1000000000
561007085246,35079,5,0,0.0000000000,0.0044444444,-0.0011111111,35.7500000000,7.0625000000,22.3750000000,-2.1200000000,0.2800000000,-9.1100000000
561007093954,35080,5,0,0.0011111111,0.0088888889,-0.0055555556,37.0000000000,6.6875000000,20.8750000000,-2.1300000000,0.3000000000,-9.0400000000
561007147072,35081,5,0,0.0044444444,0.0188888889,-0.0177777778,37.0000000000,6.6875000000,20.8750000000,-2.2300000000,0.2000000000,-9.1100000000
561007160065,35082,5,0,0.0022222222,0.0100000000,0.0200000000,37.0000000000,6.6875000000,20.8750000000,-2.1400000000,0.3100000000,-9.1900000000
561007191040,35083,5,0,0.0022222222,-0.0044444444,-0.0133333333,38.1875000000,8.5625000000,22.7500000000,-2.1500000000,0.2900000000,-9.1900000000
561007262795,35084,5,0,0.0000000000,-0.0055555556,-0.0044444444,38.1875000000,8.5625000000,22.7500000000,-2.2100000000,0.2700000000,-9.0800000000
561007274037,35085,5,0,0.0011111111,0.0022222222,-0.0055555556,38.1875000000,8.5625000000,22.7500000000,-2.1600000000,0.3000000000,-9.0700000000
561007291457,35086,5,0,0.0022222222,0.0066666667,-0.0044444444,35.7500000000,7.0625000000,22.3750000000,-2.1400000000,0.2600000000,-9.1300000000
561007322832,35087,5,0,0.0022222222,0.0088888889,0.0000000000,35.7500000000,7.0625000000,22.3750000000,-2.2200000000,0.3000000000,-9.1600000000
561007347651,35088,5,0,0.0011111111,-0.0011111111,-0.0055555556,35.7500000000,7.0625000000,22.3750000000,-2.1500000000,0.2800000000,-9.1300000000
561007384111,35089,5,0,0.0055555556,0.0000000000,-0.0100000000,36.5625000000,6.3125000000,22.0000000000,-2.1000000000,0.3200000000,-9.1100000000
561007412732,35090,5,0,0.0044444444,0.0000000000,-0.0066666667,36.5625000000,6.3125000000,22.0000000000,-2.1900000000,0.3000000000,-9.0600000000
561007447626,35091,5,0,0.0033333333,0.0088888889,-0.0100000000,36.5625000000,6.3125000000,22.0000000000,-2.1500000000,0.2900000000,-9.1100000000
561007469157,35092,5,0,0.0000000000,0.0088888889,-0.0066666667,36.5625000000,6.3125000000,22.0000000000,-2.1300000000,0.2400000000,-9.1200000000
561007502841,35093,5,0,-0.0022222222,0.0088888889,0.0088888889,36.5625000000,7.0625000000,21.6250000000,-2.1400000000,0.2400000000,-9.1300000000
561007536541,35094,5,0,0.0000000000,0.0033333333,0.0233333333,36.5625000000,7.0625000000,21.6250000000,-2.2100000000,0.2700000000,-9.1300000000
561007614024,35095,5,0,0.0055555556,0.0000000000,0.0188888889,36.5625000000,7.0625000000,21.6250000000,-2.1700000000,0.2800000000,-9.1200000000
561007629792,35096,5,0,0.0022222222,0.0022222222,0.0177777778,36.5625000000,6.6875000000,22.3750000000,-2.1500000000,0.3100000000,-9.1100000000
561007638873,35097,5,0,0.0000000000,0.0066666667,0.0033333333,36.5625000000,6.6875000000,22.3750000000,-2.1900000000,0.2900000000,-9.1100000000
561007662749,35098,5,0,0.0000000000,0.0033333333,0.0033333333,36.5625000000,6.6875000000,22.3750000000,-2.1300000000,0.2700000000,-9.1300000000
561007714415,35099,5,0,-0.0044444444,0.0044444444,0.0000000000,37.0000000000,7.4375000000,21.6250000000,-2.1200000000,0.2600000000,-9.1200000000
561007725164,35100,5,0,-0.0011111111,0.0077777778,0.0044444444,37.0000000000,7.4375000000,21.6250000000,-2.2800000000,0.2100000000,-9.1200000000
561007750048,35101,5,0,-0.0022222222,0.0088888889,0.0166666667,37.0000000000,7.4375000000,21.6250000000,-2.1700000000,0.2600000000,-9.0900000000
561007787725,35102,5,0,0.0066666667,0.0055555556,0.0400000000,36.5625000000,7.4375000000,21.2500000000,-2.1800000000,0.3300000000,-9.1100000000
561007815214,35103,5,0,0.0100000000,0.0066666667,0.0000000000,36.5625000000,7.4375000000,21.2500000000,-2.2700000000,0.2400000000,-9.2100000000
561007860278,35104,5,0,-0.0100000000,-0.0055555556,-0.0044444444,36.5625000000,7.4375000000,21.2500000000,-2.1600000000,0.2400000000,-9.2100000000
561007877658,35105,5,0,-0.0044444444,-0.0288888889,0.0155555556,36.5625000000,7.4375000000,21.2500000000,-2.1300000000,0.3300000000,-9.0900000000
561007912664,35106,5,0,0.0077777778,-0.0111111111,-0.0088888889,36.5625000000,6.3125000000,22.3750000000,-2.1100000000,0.2300000000,-9.0000000000
561007986941,35107,5,0,0.0044444444,0.0055555556,0.0155555556,36.5625000000,6.3125000000,22.3750000000,-2.1600000000,0.2800000000,-9.0400000000
561007994770,35108,5,0,0.0055555556,0.0144444444,0.0077777778,36.5625000000,6.3125000000,22.3750000000,-2.1600000000,0.3600000000,-9.1600000000
561008002284,35109,5,0,0.0022222222,0.0133333333,-0.0233333333,36.5625000000,7.4375000000,20.8750000000,-2.1000000000,0.2200000000,-9.1600000000
561008034076,35110,5,0,0.0000000000,0.0044444444,0.0000000000,36.5625000000,7.4375000000,20.8750000000,-2.2200000000,0.2300000000,-9.0400000000
561008067919,35111,5,0,0.0077777778,0.0133333333,0.0300000000,36.5625000000,7.4375000000,20.8750000000,-2.1400000000,0.2800000000,-9.0500000000
561008099961,35112,5,0,0.0022222222,0.0300000000,0.0100000000,36.1875000000,7.8125000000,22.0000000000,-2.1700000000,0.2400000000,-9.1200000000
561008131451,35113,5,0,0.0000000000,0.0255555556,0.0411111111,36.1875000000,7.8125000000,22.0000000000,-2.2000000000,0.3400000000,-9.1600000000
561008161272,35114,5,0,-0.0055555556,0.0266666667,-0.0011111111,36.1875000000,7.8125000000,22.0000000000,-2.2000000000,0.2200000000,-9.0700000000
561008195251,35115,5,0,-0.0111111111,0.0300000000,0.0477777778,37.8125000000,8.5625000000,22.0000000000,-2.1800000000,0.1800000000,-9.0500000000
561008229029,35116,5,0,-0.0122222222,0.0333333333,0.0800000000,37.8125000000,8.5625000000,22.0000000000,-2.2900000000,0.2700000000,-9.0500000000
561008253863,35117,5,0,-0.0100000000,0.0411111111,0.0633333333,37.8125000000,8.5625000000,22.0000000000,-2.2600000000,0.2200000000,-9.1000000000
561008292019,35118,5,0,-0.0088888889,0.0333333333,0.0888888889,36.1875000000,7.4375000000,23.1250000000,-2.2200000000,0.2600000000,-9.1200000000
561008380213,35119,5,0,-0.0055555556,0.0255555556,0.0811111111,36.1875000000,7.4375000000,23.1250000000,-2.2800000000,0.3100000000,-9.1500000000
561008388709,35120,5,0,-0.0033333333,0.0111111111,0.0466666667,36.1875000000,7.4375000000,23.1250000000,-2.2800000000,0.2700000000,-9.0500000000
561008400131,35121,5,0,-0.0100000000,0.0155555556,0.0200000000,36.1875000000,7.4375000000,23.1250000000,-2.2400000000,0.2700000000,-9.0900000000
561008411441,35122,5,0,-0.0077777778,0.0100000000,-0.0011111111,37.3750000000,8.5625000000,21.6250000000,-2.2600000000,0.2200000000,-9.0800000000
561008441569,35123,5,0,-0.0055555556,0.0100000000,-0.0033333333,37.3750000000,8.5625000000,21.6250000000,-2.2800000000,0.2100000000,-9.1000000000
561008472864,35124,5,0,-0.0033333333,0.0000000000,-0.0066666667,37.3750000000,8.5625000000,21.6250000000,-2.2800000000,0.1800000000,-9.0900000000
561008512773,35125,5,0,-0.0022222222,0.0033333333,0.0000000000,37.0000000000,8.8750000000,22.3750000000,-2.3000000000,0.1800000000,-9.0700000000
561008542927,35126,5,0,-0.0022222222,0.0000000000,-0.0055555556,37.0000000000,8.8750000000,22.3750000000,-2.3500000000,0.1600000000,-9.1000000000
561008585348,35127,5,0,0.0000000000,-0.0022222222,-0.0022222222,37.0000000000,8.8750000000,22.3750000000,-2.2800000000,0.1900000000,-9.0600000000
561008597470,35128,5,0,0.0033333333,-0.0011111111,-0.0122222222,37.3750000000,8.8750000000,19.7500000000,-2.2800000000,0.2000000000,-9.1000000000
561008627758,35129,5,0,0.0088888889,-0.0011111111,-0.0133333333,37.3750000000,8.8750000000,19.7500000000,-2.3900000000,0.2000000000,-9.0700000000
561008661456,35130,5,0,0.0111111111,0.0000000000,-0.0177777778,37.3750000000,8.8750000000,19.7500000000,-2.2700000000,0.2300000000,-9.0200000000
561008716495,35131,5,0,0.0188888889,-0.0022222222,-0.0244444444,37.3750000000,8.5625000000,21.6250000000,-2.3200000000,0.2400000000,-9.1300000000
561008727681,35132,5,0,0.0111111111,-0.0044444444,-0.0555555556,37.3750000000,8.5625000000,21.6250000000,-2.3800000000,0.1300000000,-9.1700000000
561008751369,35133,5,0,-0.0077777778,-0.0177777778,0.0000000000,37.3750000000,8.5625000000,21.6250000000,-2.2000000000,0.1500000000,-9.1200000000
561008782621,35134,5,0,0.0000000000,-0.0300000000,0.0222222222,36.5625000000,8.1875000000,22.0000000000,-2.2000000000,0.2200000000,-9.0100000000
561008815335,35135,5,0,0.0077777778,-0.0188888889,0.0200000000,36.5625000000,8.1875000000,22.0000000000,-2.2000000000,0.2300000000,-9.0000000000
561008847820,35136,5,0,0.0100000000,0.0011111111,0.0311111111,36.5625000000,8.1875000000,22.0000000000,-2.2700000000,0.3000000000,-9.0300000000
561008882838,35137,5,0,0.0044444444,0.0055555556,-0.0100000000,36.5625000000,8.1875000000,22.0000000000,-2.2400000000,0.3600000000,-9.1400000000
561008916249,35138,5,0,-0.0011111111,0.0022222222,-0.0377777778,35.3750000000,8.5625000000,22.0000000000,-2.1900000000,0.2500000000,-9.1300000000
561008952859,35139,5,0,0.0000000000,0.0033333333,-0.0066666667,35.3750000000,8.5625000000,22.0000000000,-2.3300000000,0.2400000000,-9.0300000000
561008991076,35140,5,0,-0.0033333333,0.0122222222,-0.0411111111,35.3750000000,8.5625000000,22.0000000000,-2.2500000000,0.1800000000,-9.0400000000
561008999966,35141,5,0,-0.0033333333,0.0177777778,0.0122222222,36.5625000000,7.4375000000,21.2500000000,-2.2200000000,0.1800000000,-9.1400000000
561009058997,35142,5,0,-0.0011111111,0.0022222222,0.0011111111,36.5625000000,7.4375000000,21.2500000000,-2.3100000000,0.2200000000,-9.1300000000
561009089008,35143,5,0,-0.0033333333,-0.0055555556,0.0066666667,36.5625000000,7.4375000000,21.2500000000,-2.2600000000,0.2000000000,-9.0200000000
561009103765,35144,5,0,0.0000000000,-0.0022222222,0.0333333333,36.1875000000,7.0625000000,20.8750000000,-2.2500000000,0.2800000000,-9.0100000000
561009129009,35145,5,0,0.0000000000,0.0100000000,-0.0033333333,36.1875000000,7.0625000000,20.8750000000,-2.3200000000,0.2500000000,-9.0400000000
561009162689,35146,5,0,-0.0022222222,0.0133333333,-0.0100000000,36.1875000000,7.0625000000,20.8750000000,-2.2800000000,0.2000000000,-9.0900000000
561009191643,35147,5,0,0.0000000000,0.0055555556,-0.0111111111,36.5625000000,8.1875000000,22.0000000000,-2.2700000000,0.2300000000,-9.1200000000
561009224187,35148,5,0,0.0055555556,-0.0022222222,-0.0111111111,36.5625000000,8.1875000000,22.0000000000,-2.2800000000,0.1800000000,-9.0500000000
561009253981,35149,5,0,0.0044444444,-0.0011111111,-0.0088888889,36.5625000000,8.1875000000,22.0000000000,-2.3100000000,0.2400000000,-9.0700000000
561009288589,35150,5,0,0.0000000000,-0.0033333333,-0.0166666667,35.7500000000,8.1875000000,21.6250000000,-2.2700000000,0.2100000000,-9.0700000000
561009318860,35151,5,0,0.0000000000,-0.0066666667,-0.0100000000,35.7500000000,8.1875000000,21.6250000000,-2.3000000000,0.2200000000,-9.0900000000
561009350230,35152,5,0,-0.0033333333,-0.0088888889,-0.0122222222,35.7500000000,8.1875000000,21.6250000000,-2.2500000000,0.1900000000,-9.0800000000
561009383998,35153,5,0,-0.0022222222,-0.0100000000,0.0033333333,35.7500000000,8.1875000000,21.6250000000,-2.2500000000,0.2500000000,-9.0700000000
561009449007,35154,5,0,-0.0011111111,-0.0055555556,-0.0133333333,35.7500000000,7.8125000000,19.7500000000,-2.2400000000,0.2000000000,-9.0800000000
561009464015,35155,5,0,0.0000000000,-0.0133333333,-0.0033333333,35.7500000000,7.8125000000,19.7500000000,-2.2800000000,0.2100000000,-9.1200000000
561009472492,35156,5,0,0.0066666667,-0.0144444444,-0.0055555556,35.7500000000,7.8125000000,19.7500000000,-2.2300000000,0.2400000000,-9.1000000000
561009503878,35157,5,0,0.0100000000,-0.0100000000,-0.0155555556,36.5625000000,7.4375000000,20.8750000000,-2.2200000000,0.2300000000,-9.0400000000
561009538919,35158,5,0,0.0055555556,0.0000000000,-0.0055555556,36.5625000000,7.4375000000,20.8750000000,-2.2700000000,0.2200000000,-9.0100000000
561009570126,35159,5,0,0.0055555556,0.0033333333,0.0077777778,36.5625000000,7.4375000000,20.8750000000,-2.2600000000,0.3100000000,-9.0700000000
561009599183,35160,5,0,0.0100000000,0.0088888889,-0.0222222222,36.1875000000,9.2500000000,19.3750000000,-2.2100000000,0.2100000000,-9.1600000000
561009636676,35161,5,0,-0.0077777778,-0.0144444444,-0.0022222222,36.1875000000,9.2500000000,19.3750000000,-2.3200000000,0.2000000000,-9.1800000000
561009656594,35162,5,0,-0.0066666667,-0.0300000000,0.0155555556,36.1875000000,9.2500000000,19.3750000000,-2.2000000000,0.2900000000,-9.0300000000
561009696498,35163,5,0,0.0033333333,-0.0100000000,-0.0200000000,37.8125000000,7.8125000000,20.1250000000,-2.1800000000,0.2200000000,-8.9900000000
561009723825,35164,5,0,0.0077777778,0.0077777778,0.0055555556,37.8125000000,7.8125000000,20.1250000000,-2.3200000000,0.3000000000,-9.0800000000
561009760118,35165,5,0,0.0066666667,0.0133333333,-0.0033333333,37.8125000000,7.8125000000,20.1250000000,-2.2600000000,0.2800000000,-9.1200000000
561009816400,35166,5,0,0.0033333333,0.0144444444,-0.0222222222,37.3750000000,9.6250000000,22.3750000000,-2.2600000000,0.2400000000,-9.1600000000
561009824933,35167,5,0,0.0022222222,-0.0011111111,-0.0066666667,37.3750000000,9.6250000000,22.3750000000,-2.1600000000,0.2200000000,-9.0400000000
561009857735,35168,5,0,0.0100000000,-0.0066666667,0.0155555556,37.3750000000,9.6250000000,22.3750000000,-2.2600000000,0.2900000000,-9.0400000000
561009887853,35169,5,0,0.0000000000,0.0033333333,-0.0266666667,37.3750000000,9.6250000000,22.3750000000,-2.2600000000,0.2000000000,-9.0500000000
561009919234,35170,5,0,-0.0055555556,0.0000000000,0.0200000000,35.7500000000,7.8125000000,22.0000000000,-2.2000000000,0.2900000000,-9.2300000000
561009941499,35171,5,0,-0.0033333333,-0.0188888889,-0.0233333333,35.7500000000,7.8125000000,22.0000000000,-2.2700000000,0.1900000000,-9.0900000000
561009971441,35172,5,0,-0.0066666667,-0.0177777778,0.0133333333,35.7500000000,7.8125000000,22.0000000000,-2.2200000000,0.2200000000,-9.0200000000
561010002234,35173,5,0,-0.0033333333,-0.0022222222,0.0200000000,37.3750000000,8.1875000000,22.0000000000,-2.2200000000,0.2800000000,-9.0500000000
561010033961,35174,5,0,-0.0022222222,0.0066666667,-0.0177777778,37.3750000000,8.1875000000,22.0000000000,-2.2400000000,0.2100000000,-9.0900000000
561010074249,35175,5,0,-0.0011111111,0.0033333333,0.0033333333,37.3750000000,8.1875000000,22.0000000000,-2.2000000000,0.2300000000,-9.1100000000
561010096439,35176,5,0,0.0077777778,0.0022222222,0.0000000000,36.1875000000,8.5625000000,21.2500000000,-2.1800000000,0.2300000000,-9.0900000000
561010130211,35177,5,0,0.0100000000,0.0088888889,-0.0011111111,36.1875000000,8.5625000000,21.2500000000,-2.3000000000,0.2600000000,-9.0800000000
561010193936,35178,5,0,0.0088888889,0.0122222222,-0.0022222222,36.1875000000,8.5625000000,21.2500000000,-2.2300000000,0.3000000000,-9.0700000000
561010201222,35179,5,0,0.0055555556,0.0133333333,-0.0244444444,37.0000000000,7.4375000000,21.2500000000,-2.2300000000,0.2700000000,-9.0900000000
561010237621,35180,5,0,0.0000000000,0.0155555556,-0.0177777778,37.0000000000,7.4375000000,21.2500000000,-2.2700000000,0.2200000000,-9.0800000000
561010282712,35181,5,0,0.0022222222,0.0100000000,-0.0033333333,37.0000000000,7.4375000000,21.2500000000,-2.3200000000,0.2500000000,-9.1000000000
561010289937,35182,5,0,0.0088888889,0.0011111111,-0.0055555556,37.0000000000,7.0625000000,20.8750000000,-2.2600000000,0.2200000000,-9.0900000000
561010320179,35183,5,0,0.0122222222,-0.0077777778,0.0000000000,37.0000000000,7.0625000000,20.8750000000,-2.2100000000,0.2800000000,-9.1200000000
561010348991,35184,5,0,0.0100000000,-0.0244444444,-0.0133333333,37.0000000000,7.0625000000,20.8750000000,-2.2800000000,0.2300000000,-9.0300000000
561010380206,35185,5,0,0.0077777778,-0.0155555556,0.0000000000,37.0000000000,7.0625000000,20.8750000000,-2.2200000000,0.2900000000,-9.0800000000
561010411737,35186,5,0,0.0044444444,-0.0122222222,-0.0077777778,36.1875000000,7.8125000000,20.1250000000,-2.2000000000,0.2500000000,-9.0900000000
561010449188,35187,5,0,0.0011111111,-0.0088888889,-0.0100000000,36.1875000000,7.8125000000,20.1250000000,-2.2400000000,0.2300000000,-8.9600000000
561010473675,35188,5,0,0.0111111111,0.0044444444,0.0200000000,36.1875000000,7.8125000000,20.1250000000,-2.2400000000,0.3700000000,-9.1000000000
561010549019,35189,5,0,0.0111111111,0.0011111111,-0.0422222222,36.5625000000,7.4375000000,20.8750000000,-2.1600000000,0.2600000000,-9.2300000000
561010558704,35190,5,0,-0.0066666667,-0.0188888889,-0.0066666667,36.5625000000,7.4375000000,20.8750000000,-2.2500000000,0.2400000000,-9.1300000000
561010571434,35191,5,0,-0.0044444444,-0.0288888889,0.0233333333,36.5625000000,7.4375000000,20.8750000000,-2.1900000000,0.3400000000,-8.9700000000
561010600103,35192,5,0,0.0000000000,0.0000000000,-0.0222222222,36.1875000000,8.8750000000,20.8750000000,-2.1800000000,0.2800000000,-8.9500000000
561010632680,35193,5,0,0.0022222222,0.0200000000,0.0122222222,36.1875000000,8.8750000000,20.8750000000,-2.3000000000,0.3100000000,-9.0900000000
561010670451,35194,5,0,0.0000000000,0.0166666667,-0.0088888889,36.1875000000,8.8750000000,20.8750000000,-2.2700000000,0.3100000000,-9.1600000000
561010693850,35195,5,0,-0.0022222222,0.0066666667,-0.0133333333,36.5625000000,7.8125000000,20.5000000000,-2.2800000000,0.2600000000,-9.1400000000
561010725252,35196,5,0,-0.0055555556,-0.0044444444,0.0000000000,36.5625000000,7.8125000000,20.5000000000,-2.2700000000,0.2700000000,-9.0100000000
561010750087,35197,5,0,0.0000000000,0.0066666667,0.0177777778,36.5625000000,7.8125000000,20.5000000000,-2.2800000000,0.3300000000,-9.0700000000
561010787781,35198,5,0,-0.0111111111,0.0100000000,-0.0155555556,36.1875000000,7.0625000000,20.5000000000,-2.2600000000,0.2000000000,-9.0100000000
561010824205,35199,5,0,-0.0111111111,0.0033333333,0.0300000000,36.1875000000,7.0625000000,20.5000000000,-2.2500000000,0.3200000000,-9.2100000000
561010846310,35200,5,0,-0.0022222222,-0.0100000000,-0.0244444444,36.1875000000,7.0625000000,20.5000000000,-2.3200000000,0.1900000000,-9.0700000000
561010921503,35201,5,0,-0.0033333333,-0.0055555556,0.0133333333,36.1875000000,7.0625000000,20.5000000000,-2.2600000000,0.2100000000,-9.0200000000
561010966515,35202,5,0,-0.0033333333,0.0033333333,0.0011111111,35.7500000000,8.5625000000,21.2500000000,-2.2200000000,0.2800000000,-9.1000000000
561010973725,35203,5,0,-0.0011111111,-0.0022222222,-0.0100000000,35.7500000000,8.5625000000,21.2500000000,-2.3000000000,0.2100000000,-9.0900000000
561010984891,35204,5,0,0.0000000000,-0.0022222222,0.0055555556,35.7500000000,8.5625000000,21.2500000000,-2.2400000000,0.2400000000,-9.1200000000
561011027664,35205,5,0,0.0077777778,-0.0055555556,-0.0055555556,38.1875000000,9.2500000000,20.5000000000,-2.2000000000,0.2500000000,-9.0900000000
561011059080,35206,5,0,0.0100000000,-0.0011111111,0.0000000000,38.1875000000,9.2500000000,20.5000000000,-2.3200000000,0.2800000000,-9.0300000000
561011064922,35207,5,0,0.0066666667,0.0055555556,-0.0066666667,38.1875000000,9.2500000000,20.5000000000,-2.2500000000,0.3100000000,-9.0700000000
561011107522,35208,5,0,0.0000000000,0.0066666667,-0.0255555556,36.1875000000,8.5625000000,21.2500000000,-2.2400000000,0.2600000000,-9.1000000000
561011126543,35209,5,0,0.0000000000,0.0055555556,-0.0166666667,36.1875000000,8.5625000000,21.2500000000,-2.2200000000,0.2400000000,-9.0700000000
561011161500,35210,5,0,0.0055555556,0.0044444444,0.0033333333,36.1875000000,8.5625000000,21.2500000000,-2.2800000000,0.2700000000,-9.1000000000
561011191985,35211,5,0,0.0077777778,0.0011111111,0.0077777778,35.7500000000,8.5625000000,20.8750000000,-2.2100000000,0.2500000000,-9.0800000000
561011224174,35212,5,0,0.0022222222,0.0033333333,0.0177777778,35.7500000000,8.5625000000,20.8750000000,-2.2200000000,0.3100000000,-9.0600000000
561011301534,35213,5,0,0.0033333333,0.0122222222,0.0000000000,35.7500000000,8.5625000000,20.8750000000,-2.2700000000,0.3100000000,-9.1000000000
561011317618,35214,5,0,0.0011111111,0.0077777778,-0.0066666667,36.1875000000,7.4375000000,20.1250000000,-2.2500000000,0.2800000000,-9.1300000000
561011327625,35215,5,0,-0.0044444444,0.0000000000,-0.0188888889,36.1875000000,7.4375000000,20.1250000000,-2.2200000000,0.2800000000,-8.9900000000
561011356532,35216,5,0,0.0033333333,0.0033333333,0.0033333333,36.1875000000,7.4375000000,20.1250000000,-2.3100000000,0.3300000000,-9.1200000000
561011383934,35217,5,0,0.0033333333,0.0055555556,-0.0333333333,36.1875000000,7.4375000000,20.1250000000,-2.2800000000,0.1700000000,-9.1900000000
