timestamp,sequence,EEG-imp-ch1,EEG-imp-ch2,EEG-imp-ch3,EEG-imp-ch4,EEG-imp-ch5,EEG-imp-ch6,EEG-imp-ch7,EEG-imp-ch8,EEG-imp-ch9,EEG-imp-ch10,EEG-imp-ch11,EEG-imp-ch12,EEG-imp-ch13,EEG-imp-ch14,EEG-imp-ch15,EEG-imp-ch16
560537739061,25787,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560537772959,25788,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560537804262,25789,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560537841559,25790,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560537868834,25791,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560537921546,25792,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560537972845,25793,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560537982707,25794,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560538040372,25795,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560538044980,25796,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560538052649,25797,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560538087605,25798,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560538116574,25799,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560538147798,25800,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560538176725,25801,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560538219086,25802,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560538237508,25803,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560538315192,25804,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560538325186,25805,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560538344003,25806,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560538371501,25807,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560538410291,25808,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560538437529,25809,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560538461528,25810,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560538490429,25811,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560538521406,25812,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560538551096,25813,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560538601742,25814,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560538615282,25815,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560538689060,25816,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560538698790,25817,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560538715110,25818,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560538737446,25819,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560538772834,25820,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560538813931,25821,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560538835181,25822,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560538876470,25823,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560538893603,25824,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560538926561,25825,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560538956091,25826,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560538989233,25827,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560539050296,25828,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560539061499,25829,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560539094018,25830,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560539125155,25831,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560539156592,25832,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560539177800,25833,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560539231581,25834,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560539242772,25835,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560539271384,25836,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560539304079,25837,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560539337548,25838,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560539364668,25839,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560539419101,25840,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560539428668,25841,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560539473922,25842,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560539486201,25843,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560539529481,25844,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560539552880,25845,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560539582731,25846,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560539613678,25847,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560539647775,25848,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560539679060,25849,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560539710351,25850,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560539781801,25851,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560539791463,25852,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560539807766,25853,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560539836560,25854,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560539875331,25855,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560539901532,25856,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560539931260,25857,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560539986549,25858,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560539992551,25859,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560540025259,25860,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560540060330,25861,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560540091547,25862,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560540149118,25863,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560540157733,25864,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560540183879,25865,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560540210106,25866,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560540238879,25867,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560540270216,25868,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560540302838,25869,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560540332747,25870,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560540362789,25871,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560540419746,25872,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560540430146,25873,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560540459011,25874,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560540550237,25875,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560540561612,25876,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560540568467,25877,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560540585318,25878,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560540615141,25879,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560540669202,25880,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560540681385,25881,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560540713871,25882,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560540736490,25883,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560540774114,25884,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560540805105,25885,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560540860162,25886,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560540889001,25887,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560540901756,25888,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560540932623,25889,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560540962070,25890,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560540997044,25891,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560541020088,25892,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560541052832,25893,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560541082622,25894,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560541116548,25895,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560541158696,25896,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560541182826,25897,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560541234076,25898,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560541269037,25899,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560541276217,25900,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560541311623,25901,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560541328902,25902,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560541358927,25903,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560541395125,25904,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560541426585,25905,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560541457615,25906,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560541489052,25907,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560541521654,25908,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560541554109,25909,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560541634063,25910,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560541644016,25911,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560541653969,25912,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560541683853,25913,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560541715119,25914,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560541732094,25915,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560541795347,25916,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560541805042,25917,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560541835137,25918,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560541867832,25919,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560541899128,25920,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560541927844,25921,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560541992804,25922,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560542002907,25923,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560542027604,25924,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560542057696,25925,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560542113209,25926,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560542116649,25927,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560542145941,25928,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560542181559,25929,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560542211636,25930,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560542244062,25931,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560542271552,25932,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560542302871,25933,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560542355350,25934,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560542365040,25935,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560542398986,25936,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560542448900,25937,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560542470504,25938,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560542496502,25939,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560542516778,25940,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560542549875,25941,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560542581641,25942,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560542618966,25943,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560542651293,25944,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560542696494,25945,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560542733991,25946,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560542743995,25947,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560542776400,25948,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560542811693,25949,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560542830281,25950,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560542870240,25951,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560542899150,25952,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560542933006,25953,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560542956921,25954,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560542987811,25955,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560543025322,25956,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560543095287,25957,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560543121430,25958,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560543131319,25959,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560543162750,25960,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560543177734,25961,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560543219078,25962,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560543246555,25963,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560543276260,25964,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560543309129,25965,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560543328298,25966,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560543359481,25967,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560543400384,25968,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560543463624,25969,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560543473987,25970,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560543487505,25971,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560543522518,25972,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560543557850,25973,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560543582621,25974,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560543620326,25975,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560543644101,25976,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560543712212,25977,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560543715174,25978,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560543737004,25979,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560543777840,25980,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560543827873,25981,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560543837538,25982,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560543866285,25983,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560543895317,25984,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560543928836,25985,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560543956634,25986,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560544012821,25987,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560544026334,25988,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560544059020,25989,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560544086511,25990,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560544113877,25991,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560544144691,25992,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560544196570,25993,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560544221611,25994,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560544239098,25995,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560544271544,25996,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560544308816,25997,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560544355262,25998,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560544390747,25999,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560544395018,26000,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560544432708,26001,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560544466449,26002,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560544497742,26003,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560544539621,26004,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560544563050,26005,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560544587918,26006,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560544617798,26007,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560544652805,26008,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560544692592,26009,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560544716635,26010,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560544739011,26011,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560544771593,26012,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560544803832,26013,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560544834015,26014,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560544864991,26015,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560544942164,26016,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560544951169,26017,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560544960084,26018,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560545001448,26019,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560545046714,26020,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560545051243,26021,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560545085316,26022,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560545115347,26023,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560545147592,26024,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560545181583,26025,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560545212808,26026,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560545244041,26027,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560545296475,26028,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560545303657,26029,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560545333519,26030,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560545361966,26031,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560545394150,26032,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560545451491,26033,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560545457587,26034,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560545491489,26035,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560545524055,26036,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560545559048,26037,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560545586519,26038,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560545690272,26039,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560545702564,26040,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560545713958,26041,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560545719830,26042,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560545742828,26043,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560545783928,26044,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560545802892,26045,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560545842488,26046,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560545867774,26047,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560545900459,26048,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560545927840,26049,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560545959113,26050,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560546034105,26051,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560546047790,26052,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560546054997,26053,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560546076973,26054,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560546108218,26055,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560546141355,26056,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560546176573,26057,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560546216640,26058,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560546242553,26059,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560546280218,26060,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560546298936,26061,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560546330198,26062,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560546401591,26063,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560546411406,26064,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560546439469,26065,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560546461435,26066,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560546490563,26067,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560546520889,26068,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560546550709,26069,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560546586518,26070,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560546616541,26071,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560546647900,26072,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560546682696,26073,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560546703989,26074,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560546767718,26075,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560546777693,26076,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560546805169,26077,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560546835188,26078,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560546864342,26079,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560546919883,26080,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560546927427,26081,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560546961381,26082,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560546992310,26083,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560547021427,26084,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560547053876,26085,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560547129131,26086,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560547138910,26087,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560547152669,26088,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560547180125,26089,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560547211527,26090,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560547242906,26091,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560547283310,26092,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560547298025,26093,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560547354860,26094,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560547362392,26095,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560547394076,26096,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560547425268,26097,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560547478899,26098,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560547505371,26099,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560547524054,26100,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560547556477,26101,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560547586461,26102,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560547615218,26103,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560547639940,26104,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560547672664,26105,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560547710521,26106,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560547740533,26107,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560547777360,26108,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560547804104,26109,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560547870133,26110,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560547882896,26111,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560547893845,26112,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560547937802,26113,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560547960304,26114,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560547996624,26115,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560548025143,26116,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560548053982,26117,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560548076268,26118,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560548107678,26119,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560548141405,26120,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560548256537,26121,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560548261323,26122,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560548271467,26123,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560548280234,26124,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560548305201,26125,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560548332765,26126,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560548367804,26127,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560548400252,26128,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560548453975,26129,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560548462753,26130,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560548485805,26131,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
