timestamp,sequence,battery,flags,EEG-ch1,EEG-ch2,EEG-ch3,EEG-ch4,EEG-ch5,EEG-ch6,EEG-ch7,EEG-ch8,EEG-ch9,EEG-ch10,EEG-ch11,EEG-ch12,EEG-ch13,EEG-ch14,EEG-ch15,EEG-ch16
560786019255,31125,-2,0,4109.8586204915,6458.3579519843,12236.7850055027,-849.1835612731,-8494.4029967609,-5831.4903793632,-8707.6053804925,-22049.8256423594,-11366.3323101830,-4632.9965776970,-6663.4201465414,-2070.0415896998,-24096.4444156751,6934.1392331550,9332.4409477442,15086.0702351373
560786019255,31125,-2,0,4107.4129134301,6455.5350463214,12238.1599552437,-850.0353000507,-8498.8685414949,-5833.1573538279,-8710.2701060967,-22053.0135789270,-11370.8465257044,-4636.4400358979,-6668.6887592657,-2072.4507936708,-24099.5228429713,6931.0364704652,9330.9929918222,15082.8336277824
560786019255,31125,-2,0,4109.0190494107,6456.2894435244,12234.5948200745,-852.5905163835,-8496.6175175826,-5843.2808775846,-8710.8541555442,-22049.2537606087,-11366.6730056941,-4633.2034285430,-6674.6630984058,-2068.2651059637,-24096.4079125846,6935.4046736246,9335.1421764389,15089.9395627270
560786019255,31125,-2,0,4115.8451273284,6462.7383228406,12233.4997273605,-850.4611694395,-8485.6422550483,-5844.9356843525,-8704.9649902819,-22040.1766587788,-11356.5008111501,-4623.7369604148,-6669.6135042243,-2056.6084524073,-24088.5962512243,6942.7539625057,9343.0511793738,15100.8296513836
560786019255,31125,-2,0,4123.1457454221,6471.9857724260,12241.1288732685,-842.0167878444,-8479.4854004559,-5833.3033661898,-8696.0947392979,-22034.0076364896,-11350.8063290370,-4616.5336838956,-6657.4944781886,-2052.3375908225,-24085.8585194391,6946.2704268875,9346.4216313937,15103.1658491736
560786028000,31126,-2,0,4126.9785699214,6474.6748334239,12251.5444217489,-833.8765986699,-8481.8702690332,-5819.7728873227,-8693.6977030238,-22036.1004803431,-11353.8360855459,-4614.7206970690,-6648.1375193318,-2057.1438310675,-24090.3727349604,6939.5295228476,9341.8344096915,15098.7854783173
560786028000,31126,-2,0,4122.9510622730,6470.0024378439,12254.0387995976,-835.9694425234,-8486.4818261291,-5821.0748308827,-8699.5138621052,-22043.6079492829,-11360.3701387398,-4617.9086336366,-6654.3673801051,-2063.5318718996,-24094.7531058167,6933.2509912869,9336.0790890942,15094.0887473437
560786028000,31126,-2,0,4119.1425731674,6465.6707377749,12245.2537224914,-841.1893844604,-8487.9541174447,-5831.9770872361,-8704.5147854994,-22043.9364770971,-11360.9663558841,-4620.9262224487,-6667.0461201946,-2062.8869839679,-24093.6580131026,6935.5628536833,9337.1376787178,15095.7557218084
560786028000,31126,-2,0,4118.6558652945,6466.0236009828,12236.4321422948,-845.1560536247,-8484.3281437915,-5839.7765808996,-8704.0645807170,-22039.6169447249,-11355.2718737710,-4617.0203917685,-6667.5571634612,-2059.1636687401,-24089.3749838209,6939.4200135762,9340.7028138869,15101.5597131930
560786028000,31126,-2,0,4120.1159889132,6469.0776928853,12240.7760100606,-842.5399988078,-8482.1014552729,-5832.2569442630,-8700.2682593082,-22037.3172500254,-11353.0695206460,-4612.9442133328,-6659.5629866485,-2057.0221540993,-24090.7864366524,6939.1888273365,9341.2138571535,15101.5353777993
560786028000,31126,-2,0,4124.8492229773,6474.9668581476,12250.8630307268,-834.0591141222,-8482.1014552729,-5815.9643982171,-8696.2042485694,-22037.9499702602,-11357.1091959913,-4612.3723315822,-6649.3542890141,-2060.4169415129,-24096.1645586481,6936.1469031308,9338.1962683414,15096.6804667670
560786028000,31126,-2,0,4122.6833729429,6472.9956912623,12254.4159981991,-834.1807910904,-8487.0293724862,-5814.1635790873,-8699.0758250196,-22042.8778874735,-11361.6477469062,-4615.5237650593,-6652.4205486134,-2064.9068216405,-24101.3966682820,6930.7322780446,9335.4585365563,15090.7061276269
560786028000,31126,-2,0,4120.5296906052,6466.8875074572,12249.3664040176,-842.5765018983,-8488.8058562223,-5824.9806615629,-8703.7117175091,-22044.9585636302,-11363.0226966472,-4616.8500440130,-6662.3980600082,-2064.9554924278,-24101.3723328884,6930.2212347780,9335.9939152165,15091.2658416807
560786059455,31127,-2,0,4121.0894046590,6466.6806566112,12243.2582202125,-845.0830474438,-8482.9288586568,-5833.3155338866,-8701.5945382619,-22038.4123427395,-11355.8315878248,-4613.9419644723,-6664.0285313825,-2058.6769608672,-24092.7211004472,6937.3150020258,9342.0169251438,15096.3884420432
560786059455,31127,-2,0,4122.7198760333,6470.8541766215,12243.0878724569,-842.0654586317,-8477.8062582944,-5826.4651205753,-8693.8680507794,-22033.2654069834,-11349.1150191786,-4607.8216129704,-6654.3308770146,-2054.5156085538,-24088.9491144321,6941.7440436693,9344.9736754718,15097.1185038526
560786059455,31127,-2,0,4122.7807145174,6472.5333187831,12254.4890043800,-835.8599332520,-8478.9986925830,-5814.1270759968,-8691.1911574783,-22035.7232817416,-11351.4998877559,-4605.9477876596,-6645.1686013070,-2059.1149979528,-24094.2420625501,6937.5705236591,9339.7902366252,15093.0666608105
560786059455,31127,-2,0,4119.8482995831,6469.7955869979,12255.6084324878,-835.3002191981,-8481.7364243682,-5810.5254377373,-8691.2033251751,-22038.2298272871,-11355.1623644996,-4608.0406315132,-6646.9329173463,-2060.9888232636,-24096.5174218560,6934.7354502993,9337.2836910797,15088.9296438907
560786059455,31127,-2,0,4116.9280523456,6466.0479363764,12250.6926829713,-839.2547206656,-8479.9599406320,-5818.9698193324,-8694.1235724126,-22037.4024239032,-11353.7509116681,-4610.9730464475,-6657.2146211617,-2059.6260412194,-24093.9622055232,6937.7043683241,9338.8898270603,15091.1319970157
560786059455,31127,-2,0,4116.2831644140,6464.0524340975,12242.4186491317,-845.8374446468,-8475.6160728662,-5831.4660439695,-8694.6711187697,-22034.7985367831,-11349.2245284500,-4612.0681391616,-6663.9433575048,-2055.8418875075,-24086.7832643976,6941.5858636107,9341.9925897502,15095.0013246054
560786059455,31127,-2,0,4117.2322447662,6464.7703282100,12240.6056623051,-845.5089168326,-8474.4479739712,-5831.1375161553,-8693.1258212732,-22033.3384131643,-11348.3362865819,-4615.9983052354,-6662.0938675877,-2055.5011919964,-24084.6660851505,6941.2695034933,9339.7902366252,15091.7890526441
560786059455,31127,-2,0,4119.4954363752,6469.0411897949,12246.0811258754,-838.9018574577,-8478.0009414435,-5822.3767744428,-8691.2763313561,-22035.4312570179,-11354.1402779665,-4621.9361412850,-6655.1339450049,-2061.2686802905,-24091.3583184031,6935.4655121087,9333.7185559106,15084.7682915773
560786075631,31128,-2,0,4118.4246790548,6470.6716611691,12252.3353220424,-836.1641256726,-8483.2208833806,-5818.4466083690,-8692.2740824955,-22038.6556966759,-11359.2750460257,-4625.4039348795,-6654.6350694352,-2064.6026292200,-24098.3425763794,6929.0531358830,9329.0339926337,15081.3613364669
560786075631,31128,-2,0,4116.7455368933,6470.4404749295,12247.9062803988,-837.7215908659,-8482.7341755077,-5827.9130764972,-8695.7053729996,-22036.6115236097,-11359.3115491162,-4628.0078219996,-6663.5053204191,-2061.8405620412,-24096.0915524672,6930.5010918050,9330.3602715874,15083.0648140221
560786075631,31128,-2,0,4119.4102624975,6470.3066302645,12240.1311221290,-839.9726147782,-8478.1469538054,-5839.4237176917,-8695.6080314250,-22032.4380035994,-11351.8405832669,-4625.1362455494,-6668.1047098182,-2054.1992484364,-24091.1514675571,6938.7751256446,9339.5955534761,15093.0544931137
560786075631,31128,-2,0,4120.6270321798,6469.8077546947,12238.0626136691,-841.1407136732,-8475.8715944995,-5839.1073575743,-8694.6224479824,-22029.7732779952,-11349.0055099072,-4620.5490238472,-6663.8338482334,-2051.9968953114,-24087.0387860309,6941.8170498503,9342.2237759898,15095.3541878133
560786075631,31128,-2,0,4120.9433922972,6470.4039718390,12245.8012688485,-837.5147400199,-8478.7918417370,-5826.7814806927,-8692.6147780066,-22033.0220530469,-11352.6193158636,-4620.0258128838,-6654.8054171907,-2056.7301293755,-24089.9346978748,6936.2929154927,9337.1498464146,15088.7592961352
560786075631,31128,-2,0,4118.6436975976,6469.6374069392,12250.8751984236,-833.1708722541,-8481.7120889745,-5818.4222729753,-8693.8072122952,-22036.7332005779,-11357.7419162260,-4622.0456505564,-6654.0510199877,-2062.1812575522,-24096.7121050052,6930.6227687732,9332.2462645950,15081.6776965843
560786075631,31128,-2,0,4113.8617927462,6462.5071366010,12246.4583244769,-839.1695467878,-8485.4962426865,-5825.5282079199,-8699.0149865355,-22040.1158202947,-11361.7329207840,-4623.4571033879,-6662.5197369765,-2064.7973123691,-24101.2749913138,6925.8408639218,9330.1655884383,15082.5659384523
560786075631,31128,-2,0,4112.1461474942,6458.5526351335,12237.3690549502,-845.6062584072,-8484.9486963294,-5837.2213645668,-8702.2272584967,-22038.6921997664,-11359.5427353558,-4623.5666126593,-6670.2097213686,-2059.8937305495,-24100.6666064726,6927.3983291151,9334.5094562041,15088.4916068051
560786105599,31129,-2,0,4115.8451273284,6462.9695090802,12235.3248818839,-844.3651533312,-8481.5904120063,-5837.0510168113,-8698.2240862420,-22032.8152022009,-11355.3813830424,-4619.8311297346,-6665.2696364585,-2055.9878998693,-24096.1280555577,6931.8517061523,9338.6586408207,15092.5556175440
560786105599,31129,-2,0,4119.4467655880,6467.9704324745,12247.6142556751,-835.3853930759,-8481.2253811016,-5822.2916005650,-8694.1479078063,-22034.2144873356,-11355.6125692820,-4614.9032125213,-6653.5521444180,-2056.3650984708,-24096.2862356164,6929.6371853305,9335.6288843118,15089.5015256414
560786105599,31129,-2,0,4120.9677276908,6469.3697176091,12256.8982083510,-830.3723019849,-8485.6909258356,-5813.7377096985,-8696.1677454789,-22040.1401556883,-11361.2462129110,-4615.8157897830,-6650.6684002709,-2064.5904615232,-24101.7982022772,6922.8232751097,9329.3503527511,15081.3370010732
560786105599,31129,-2,0,4115.9303012061,6465.9140917114,12252.4326636170,-835.4218961664,-8490.2416444474,-5819.7607196259,-8701.3755197191,-22045.1654144762,-11365.3953975277,-4618.6021923555,-6661.7896751671,-2068.5449629906,-24107.0303119110,6919.6475062389,9325.9433976407,15077.1391456693
560786105599,31129,-2,0,4114.1416497731,6461.5215531583,12244.3654806234,-842.3088125682,-8489.9982905110,-5834.8851667768,-8703.9064006583,-22043.3645953464,-11360.6256603731,-4617.3367518859,-6670.7937708161,-2064.0915859534,-24102.3335809374,6924.7336035109,9331.2241780619,15082.8701308729
560786105599,31129,-2,0,4116.6238599250,6464.3687942149,12242.6254999777,-842.1628002063,-8484.3403114883,-5836.7468243907,-8702.7261340665,-22039.0937337616,-11355.0285198345,-4614.2339891961,-6667.2773064342,-2059.6503766130,-24095.4588322324,6930.1360609003,9333.6820528201,15085.6808688390
560786105599,31129,-2,0,4118.1569897247,6467.8122524158,12245.2293870978,-836.2006287630,-8485.8369381975,-5828.9229953335,-8699.3070112592,-22037.6944486269,-11355.9289293994,-4615.4385911815,-6658.5895709027,-2061.1835064127,-24096.0185462863,6929.6858561178,9336.0060829133,15087.1409924578
560786105599,31129,-2,0,4115.6869472697,6467.2890414524,12253.4425824533,-832.1974565083,-8489.1587194302,-5820.4421106480,-8700.5481163351,-22043.7417939479,-11360.4553126176,-4617.3124164923,-6654.5620632543,-2065.6003803595,-24101.4818421598,6926.4857518534,9330.7374701890,15082.7849569952
560786136806,31130,-2,0,4111.4769241689,6463.0546829580,12253.4060793628,-836.0667840980,-8492.4805006628,-5824.5669598709,-8703.8455621742,-22045.3235945349,-11361.9762747204,-4619.3079187712,-6661.2664642037,-2066.8658208290,-24102.0780593041,6926.3154040979,9330.1047499542,15083.2473294744
560786136806,31130,-2,0,4109.9072912788,6457.8469087178,12243.7570957822,-842.4913280205,-8488.9031977969,-5837.4282154128,-8706.8753186831,-22043.7417939479,-11359.0681951797,-4618.6265277491,-6671.3656525668,-2062.7166362124,-24096.0428816799,6933.1536497124,9334.5702946882,15087.3843463942
560786136806,31130,-2,0,4115.1880716999,6462.0447641217,12240.7881777574,-844.0487932138,-8483.6710881630,-5840.3241272566,-8703.7847236900,-22039.5682739377,-11351.3538753940,-4615.2804111228,-6671.2926463858,-2058.3362653562,-24090.2997287795,6936.8769649402,9338.7803177889,15091.9350650060
560786136806,31130,-2,0,4116.0276427807,6463.7604093737,12246.2758090246,-840.5931673161,-8483.0992064123,-5831.8554102679,-8701.3511843255,-22041.9288071213,-11353.1060237365,-4616.3146653528,-6663.4566496318,-2061.7188850729,-24094.3150687310,6933.1049789251,9334.9353255929,15087.9927312354
560786136806,31130,-2,0,4113.8617927462,6460.9131683171,12249.1108823843,-838.6463358245,-8491.0447124377,-5825.4430340422,-8703.8577298710,-22047.6232892344,-11362.5116533806,-4624.7712146447,-6662.2520476464,-2069.0681739540,-24101.8712084581,6924.7579389045,9328.2430923403,15080.8381255035
560786136806,31130,-2,0,4107.0722179190,6456.6179713387,12244.8886915867,-843.6594269155,-8499.3552493678,-5833.4858816421,-8712.2656083756,-22051.7724738511,-11369.9461161395,-4633.7388072032,-6671.8158573492,-2074.8356622481,-24105.6918652605,6921.4726607623,9324.2885908728,15077.7962012977
560786136806,31130,-2,0,4099.6499228570,6448.7333037974,12232.3924669496,-853.9167953372,-8501.1195654071,-5849.0605335755,-8717.6924011587,-22055.1064227806,-11372.3309847167,-4636.2575204456,-6684.6406098006,-2073.7527372308,-24103.1609843213,6921.7525177893,9324.9578141981,15082.1765721540
560786136806,31130,-2,0,4102.1564684026,6449.3903594258,12223.5708867530,-856.8005394843,-8497.9681319300,-5855.9231145837,-8717.1448548016,-22051.1884244036,-11366.5756641195,-4636.7077252280,-6686.6117766859,-2068.5206275970,-24096.4930864624,6930.0752224161,9331.3093519396,15090.5966183555
560786166843,31131,-2,0,4105.5999266034,6453.4787055583,12228.9855118392,-851.3615790044,-8496.3133251621,-5846.7973419664,-8713.5675519357,-22049.4606114547,-11366.0889562466,-4633.4346147827,-6676.4152467483,-2067.7540626971,-24096.0307139831,6930.4280856240,9332.2584322918,15089.9030596366
560786166843,31131,-2,0,4104.8455294004,6453.4543701647,12237.5028996152,-848.8915365494,-8499.6716094852,-5834.2767819356,-8711.6085527472,-22052.1983432399,-11370.2746439537,-4633.1304223621,-6669.0781255640,-2073.0591785119,-24102.5039286929,6926.3884102788,9328.8514771814,15085.3766764184
560786166843,31131,-2,0,4101.3655681091,6449.7553903305,12237.1500364074,-849.7919461143,-8503.6017755590,-5835.2867007719,-8716.3417868113,-22056.7855649421,-11376.2611507906,-4637.1822654041,-6675.2958186406,-2077.4638847618,-24106.6409456127,6922.0688779067,9325.1159942568,15080.9598024717
560786166843,31131,-2,0,4094.6124963723,6439.5223573024,12222.8529926404,-861.7527920912,-8506.4611843124,-5850.1799616832,-8723.3503801813,-22059.3651166686,-11377.1858957491,-4639.8348233115,-6686.9159691065,-2077.7194063951,-24106.8599641555,6922.3730703272,9324.8726403203,15082.7484539047
560786166843,31131,-2,0,4092.5196525188,6438.2934199233,12215.7227223022,-868.2746775883,-8505.0740668746,-5860.4129947113,-8726.3679689934,-22058.7445641306,-11374.5333378417,-4639.1047615022,-6692.4644388577,-2076.9285061016,-24103.4895121355,6924.8066096918,9326.6247886628,15083.1986586871
560786166843,31131,-2,0,4094.8558503088,6441.5908657623,12217.9737462144,-865.2692564731,-8505.7919609871,-5856.0447915519,-8724.8226714969,-22058.6715579497,-11374.9470395337,-4639.9199971893,-6686.9159691065,-2079.2647038916,-24103.0393073531,6922.8476105033,9326.3327639391,15083.2716648681
560786166843,31131,-2,0,4095.9631107197,6445.2655102028,12225.4690474573,-859.9763083551,-8509.0529037357,-5845.0695290176,-8726.4531428712,-22065.9113375593,-11381.4445896371,-4641.7573194096,-6680.4062513062,-2085.3242169094,-24108.4539324393,6913.5149870401,9316.7446188426,15075.0219664221
560786166843,31131,-2,0,4096.6810048322,6443.7323804032,12231.6989082307,-859.2827496362,-8514.0294917363,-5843.7067469734,-8729.2395454436,-22068.6003985572,-11385.3382526205,-4640.2728603972,-6681.7446979567,-2087.8916009391,-24115.1583333888,6912.3347204483,9317.9857239185,15074.5839293365
560786199573,31132,-2,0,4095.0870365484,6441.7368781242,12226.5641401714,-862.3855123260,-8512.8857282349,-5851.4332344560,-8729.5924086515,-22066.4953870068,-11381.4689250308,-4639.2751092577,-6688.9723098696,-2082.1606157355,-24109.5611928502,6916.8732713633,9322.8771380413,15080.5461007797
560786199573,31132,-2,0,4095.2817196976,6441.5665303687,12219.1905158967,-864.9407286588,-8507.3980969678,-5858.3809893419,-8727.0736954092,-22059.1947689131,-11373.3409035531,-4636.2696881424,-6688.9479744759,-2074.9208361258,-24097.6733530542,6926.3032364010,9330.5184516461,15088.4186006242
560786199573,31132,-2,0,4098.2628054192,6446.2875967360,12222.6096387039,-861.8623013626,-8501.9469687911,-5850.9465265831,-8720.7708284549,-22055.0577519933,-11366.9163596305,-4630.4535290610,-6676.9749608021,-2071.2340239885,-24090.7742689556,6932.1558985729,9331.8934013871,15092.4217728789
560786199573,31132,-2,0,4096.8148494973,6447.0054908485,12231.0296849054,-854.6468571466,-8502.8108752655,-5835.2136945910,-8715.6117250019,-22054.4250317585,-11368.2061354938,-4627.5697849140,-6665.4764873045,-2071.9032473137,-24095.5196707165,6929.0166327926,9330.4454454652,15092.3487666980
560786199573,31132,-2,0,4087.9080954229,6441.2745056449,12232.1369453163,-856.6180240319,-8504.8185452413,-5830.2249388936,-8715.0641786449,-22054.9117396314,-11372.3309847167,-4628.4093559948,-6663.5661589032,-2072.2561105216,-24103.2704935927,6924.4415787871,9328.5472847608,15087.9683958417
560786199573,31132,-2,0,4083.5155568698,6434.2172414876,12228.4501331789,-862.8113817148,-8503.4192601067,-5840.7499966454,-8717.3273702540,-22053.0865851079,-11369.6419237189,-4627.4116048553,-6670.3435660336,-2071.4895456218,-24103.3800028641,6925.6218453790,9331.2606811523,15094.1130827373
560786199573,31132,-2,0,4091.0230258096,6436.1275698888,12223.7534022053,-868.0069882582,-8498.4061690156,-5851.5062406369,-8718.0574320634,-22050.6408780465,-11362.4264795029,-4625.4161025763,-6675.9528742690,-2066.5129576212,-24097.4421668145,6931.8638738491,9334.8136486246,15097.5808763318
560786199573,31132,-2,0,4105.8189451463,6449.4511979099,12233.5849012382,-860.3778423502,-8495.4007479003,-5848.8658504263,-8715.5022157305,-22051.6751322765,-11360.0416109256,-4626.5355306841,-6673.7261857504,-2068.1799320859,-24096.6877696115,6932.8737926854,9333.6820528201,15093.9914057691
