timestamp,sequence,battery,flags,EEG-ch1,EEG-ch2,EEG-ch3,EEG-ch4,EEG-ch5,EEG-ch6,EEG-ch7,EEG-ch8,EEG-ch9,EEG-ch10,EEG-ch11,EEG-ch12,EEG-ch13,EEG-ch14,EEG-ch15,EEG-ch16
10893773010,18421,4,0,28962.3915490473,6468.0434386554,3611.3237462619,12661.5593015916,-46878.8019098660,-3852.7430189259,-52427.1499841594,-59874.6200108807,-14614.8031694880,-40346.5860381664,-54225.8519347076,-23656.0589645623,-37670.1429419017,-9345.2170294083,-17021.7682842151,-3873.7566313391
10893799921,18422,4,0,28959.1792770861,6459.3922062143,3611.2142369905,12659.7584824618,-46879.3737916167,-3852.5848388672,-52428.0868968147,-59876.3113207390,-14613.3187104756,-40344.8947283081,-54224.7446742967,-23655.3167350561,-37668.9748430067,-9349.0741893011,-17022.2671597848,-3872.5885324441
10893799921,18422,4,0,28956.3077006359,6469.0776928853,3607.6247664277,12657.9089925447,-46882.5738958811,-3853.0350436496,-52430.1067344873,-59877.9904629006,-14616.4701439527,-40347.0119075553,-54225.9127731917,-23655.9372875941,-37670.5444758968,-9350.4126359517,-17020.3446636868,-3873.7322959455
10893799921,18422,4,0,28951.3554480289,6455.3160277786,3605.1060531854,12654.7575590675,-46883.4743054460,-3855.6267630729,-52430.9706409618,-59879.5235927003,-14619.2078757379,-40347.8879817265,-54227.6162507469,-23658.2491499905,-37671.9559287283,-9346.8718361762,-17022.6078552959,-3874.8882271436
10893799921,18422,4,0,28950.1995168307,6454.4034505169,3605.2885686377,12653.1757584806,-46883.1092745414,-3856.1743094300,-52432.5402738519,-59878.0513013847,-14618.8550125300,-40348.3503542058,-54227.1538782676,-23657.3730758192,-37670.8121652269,-9344.9006692909,-17022.7173645673,-3876.3726861560
10893799921,18422,4,0,28958.9115877560,6484.0561276744,3610.2043181542,12659.8679917332,-46881.2232815338,-3852.3536526276,-52430.4230946047,-59874.6565139711,-14614.6449894293,-40345.7708024793,-54225.4382330156,-23654.4284931881,-37669.3398739113,-9340.0214228649,-17020.1621482344,-3877.9179836526
10893799921,18422,4,0,28962.9390954044,6476.8650188520,3614.1466519248,12662.3380341882,-46878.8505806533,-3850.5771688914,-52428.2329091766,-59871.5902543717,-14611.0676865633,-40343.8361386845,-54223.4062276462,-23652.5790032710,-37663.6453917982,-9340.6541430997,-17018.7506954030,-3877.7598035939
10893799921,18422,4,0,28961.3086240301,6454.1114257931,3615.5946078467,12659.5759670094,-46877.1471030981,-3849.3360638155,-52429.9607221255,-59873.8777813744,-14610.8851711110,-40342.3516796721,-54223.0168613478,-23653.5767544104,-37664.2659443362,-9342.4306268358,-17017.9354597158,-3874.8030532659
10893799921,18422,4,0,28959.7876619272,6470.1362825089,3613.7086148392,12659.2109361047,-46877.1592707949,-3849.4090699964,-52429.3645049811,-59873.1233841714,-14610.2402831794,-40339.5287740091,-54222.0677809956,-23652.0192892171,-37662.6719760524,-9341.6032234518,-17012.1923068154,-3869.5344405415
10893828640,18423,4,0,28952.1706837161,6466.1574456478,3610.2773243351,12658.4808742954,-46873.0830923593,-3843.8484325483,-52423.5240105061,-59866.9421941854,-14604.4606271885,-40334.0411427420,-54215.6919078604,-23645.1688759058,-37658.5592945262,-9335.3125241944,-17003.6505836457,-3863.7669522475
10893828640,18423,4,0,28950.6862247037,6456.1921019498,3614.0006395629,12658.0428372097,-46869.3354417378,-3841.8650979662,-52422.0395514937,-59866.6623371584,-14603.2195221125,-40333.5300994754,-54215.4363862271,-23644.1467893727,-37657.1721770884,-9334.2539345708,-17005.7312598024,-3864.2779955140
10893828640,18423,4,0,28960.9922639127,6480.2719739624,3615.1565707611,12661.1455998996,-46875.4314578461,-3845.1503761084,-52428.3545861448,-59871.4929127972,-14607.5268867879,-40340.1614942439,-54222.2867995385,-23651.8124383711,-37661.9905850303,-9336.5779646640,-17009.7222643604,-3870.0454838081
10893828640,18423,4,0,28972.0405326279,6489.2639019146,3617.3467561892,12665.7571569955,-46876.8185752839,-3846.6104997271,-52432.8079631820,-59875.5569235360,-14608.6706502892,-40342.9478968164,-54226.0709532504,-23655.8521137163,-37664.3754536076,-9339.5347149919,-17012.8250270502,-3870.9823964635
10893828640,18423,4,0,28977.3578161395,6480.6005017767,3623.5157784785,12669.0180997440,-46875.1881039096,-3846.2576365193,-52432.2117460377,-59873.7196013158,-14608.7071533797,-40343.4346046893,-54225.8032639203,-23654.3919900976,-37662.2582743604,-9340.7393169774,-17015.0395478720,-3869.8021298717
10893828640,18423,4,0,28984.7192727174,6505.7998018970,3625.4991130606,12675.9658546299,-46874.1416819829,-3845.3207238639,-52428.6831139591,-59869.0472057357,-14606.4439617706,-40339.4314324346,-54222.2867995385,-23650.4618240238,-37658.8756546436,-9336.7726478131,-17010.5861708348,-3866.0666469470
10893828640,18423,4,0,28989.7688668990,6516.4830397075,3629.3684406503,12681.2466350511,-46871.1119254739,-3841.9259364503,-52423.9985506822,-59863.8637668892,-14603.3777021712,-40336.8518807081,-54218.1862857091,-23645.5339068105,-37659.9585796609,-9331.6257120570,-17008.0917929861,-3860.7128603449
10893828640,18423,4,0,28985.2911544681,6494.0336390692,3631.0962535992,12679.5066544054,-46868.8609015617,-3840.6726636775,-52422.4410854889,-59863.8272637987,-14602.4286218190,-40335.8662972654,-54216.1056095524,-23645.2053789963,-37659.0946731864,-9330.0682468637,-17009.9777859936,-3860.6155187703
10893865235,18424,4,0,28982.6385965607,6493.4130865312,3629.8064777359,12678.1803754517,-46870.0898389408,-3841.9746072376,-52424.1080599536,-59865.4820705666,-14603.4020375649,-40337.0830669477,-54216.7870005745,-23644.9863604534,-37659.0946731864,-9329.6180420812,-17009.1260472160,-3860.6276864672
10893865235,18424,4,0,28976.1045433668,6492.3301615140,3625.8154731780,12678.0586984835,-46870.2845220900,-3840.7335021616,-52424.3392461933,-59863.6447483464,-14603.5845530172,-40337.7644579698,-54216.4341373666,-23645.6190806882,-37659.0216670055,-9326.6977948437,-17005.4635704723,-3860.3478294402
10893865235,18424,4,0,28968.9864407254,6472.1317847879,3620.9605621457,12672.2425394021,-46871.7203103151,-3842.8750168025,-52426.9187979197,-59866.5406601902,-14604.8378257900,-40339.8207987329,-54217.8699255917,-23645.4243975391,-37658.6809714944,-9329.5572035971,-17001.6550813668,-3858.8998735183
10893865235,18424,4,0,28968.4875651556,6492.7195278123,3619.0015629572,12673.7756692018,-46875.1272654255,-3845.0043637465,-52429.4496788589,-59868.4266531978,-14606.8333280690,-40342.6437043958,-54221.1795391276,-23648.3689801702,-37657.4763695090,-9335.5558781308,-16998.5036478896,-3862.8057041985
10893865235,18424,4,0,28969.0351115127,6505.1914170558,3616.8235452259,12673.0821104829,-46879.2034438612,-3848.9832006076,-52434.2072483167,-59872.7826886604,-14610.1429416048,-40346.4643611982,-54224.7690096903,-23652.2383077599,-37666.6873160039,-9337.9164113145,-17005.6704213183,-3871.1162411285
10893865235,18424,4,0,28965.2022870134,6483.5085813174,3618.0281472113,12670.3322110009,-46878.5707236264,-3850.1391318058,-52436.6286199844,-59874.4618308220,-14612.0411023092,-40347.9488202106,-54227.5067414755,-23655.4992505085,-37666.8089929722,-9341.4450433931,-17013.8227781897,-3876.8228909385
10893865235,18424,4,0,28965.1657839230,6485.2972327503,3618.5878612652,12670.4903910596,-46876.5387182570,-3848.6181697029,-52435.4848564831,-59874.8998679076,-14609.3155382208,-40345.0529083668,-54226.4968226392,-23653.4550774422,-37664.4971305758,-9339.5590503856,-17015.6966035004,-3876.7012139703
10893865235,18424,4,0,28966.3460505148,6503.6826226498,3617.7604578812,12671.8166700133,-46874.2268558606,-3845.1503761084,-52433.1851617835,-59872.9530364159,-14607.1861912768,-40341.0254007184,-54223.6252461890,-23651.2283889236,-37659.8855734799,-9336.5171261799,-17012.5208346296,-3872.6250355346
10893896286,18425,4,0,28967.0761123242,6493.9484651914,3619.5977801015,12673.7635015050,-46871.3674471072,-3842.0111103281,-52430.3135853333,-59870.5925032323,-14603.1830190221,-40338.7987121998,-54220.5589865896,-23648.1986324147,-37657.8900712010,-9335.3976980721,-17012.7885239597,-3866.6263610009
10893896286,18425,4,0,28968.4388943683,6493.2549064725,3620.0358171871,12674.0068554414,-46871.4282855913,-3841.2567131250,-52428.7196170495,-59868.0616222931,-14602.9396650856,-40338.6405321411,-54219.9627694453,-23649.0625388891,-37659.0946731864,-9335.2395180134,-17014.8448647228,-3865.5556036804
10893896286,18425,4,0,28970.2518811950,6500.0809843902,3618.0038118177,12674.0190231383,-46875.8694949317,-3843.7024201864,-52430.7759578126,-59870.5560001418,-14606.7968249785,-40341.7432948309,-54220.9361851911,-23651.0093703808,-37663.7792364633,-9336.9064924782,-17015.0395478720,-3868.5245217052
10893896286,18425,4,0,28968.2807143096,6473.8595977368,3614.6941982818,12669.0546028345,-46877.8528295138,-3847.0485368127,-52432.4429322773,-59871.6267574622,-14609.9725938493,-40344.4201881320,-54224.1971279397,-23652.4938293932,-37663.5358825268,-9339.6928950506,-17016.3293237352,-3871.8097998474
10893896286,18425,4,0,28968.9742730285,6467.6419046602,3612.2484912204,12665.2704491226,-46878.6072267169,-3848.1679649205,-52432.5037707615,-59870.4343231736,-14609.5345567636,-40344.3593496478,-54222.4449795972,-23649.5370790652,-37666.4317943707,-9339.9362489871,-17014.3824922435,-3871.5177751237
10893896286,18425,4,0,28971.5294893614,6488.6190139830,3612.9542176362,12666.9130881937,-46876.4657120760,-3846.6835059081,-52429.9607221255,-59866.5163247966,-14606.9428373404,-40342.2300027038,-54217.6265716553,-23645.9111054120,-37665.9815895882,-9337.4662065320,-17008.4324884971,-3868.5245217052
10893896286,18425,4,0,28971.6633340264,6474.6383303334,3615.1687384579,12665.2947845162,-46874.5918867653,-3843.7145878833,-52425.9453821739,-59859.6050730011,-14605.0811797264,-40338.8108798966,-54214.0857718798,-23642.8083427221,-37663.3898701649,-9334.9231578960,-17004.3319746678,-3866.2248270057
10893896286,18425,4,0,28971.0427814884,6463.1398568357,3618.7703767175,12660.1478487601,-46871.7933164960,-3843.6902524896,-52427.9652198465,-59863.2553820480,-14603.8035715600,-40337.2169116128,-54213.9397595179,-23643.3923921696,-37660.4574552306,-9333.6333820328,-17003.9669437631,-3865.3122497440
10893925063,18426,4,0,28970.2397134981,6475.1007028127,3615.8744648737,12657.7751478796,-46873.9835019242,-3844.2986373308,-52429.5226850398,-59865.2752197206,-14605.3488690566,-40338.0929857840,-54216.1299449461,-23646.3856455881,-37662.2096035731,-9333.1101710694,-17003.7114221298,-3864.5213494505
10893925063,18426,4,0,28966.5894044512,6468.3476310760,3612.2971620077,12653.2609323583,-46875.7356502667,-3845.9777794923,-52432.0170628885,-59870.1301307530,-14607.9527561767,-40340.6847052073,-54219.6707447215,-23648.9895327082,-37662.1487650890,-9334.6554685659,-17006.1327937976,-3864.1806539395
10893925063,18426,4,0,28963.4623063677,6471.6694123086,3613.5017639932,12651.5939578936,-46874.7987376113,-3845.0408668370,-52433.2946710549,-59871.9552852764,-14606.2127755310,-40341.2079161707,-54221.3742222767,-23651.3135628014,-37662.3677836318,-9331.8568982967,-17006.8141848197,-3863.7791199443
10893925063,18426,4,0,28966.2487089402,6499.2049102189,3614.1709873185,12653.1270876933,-46875.8816626285,-3844.2256311498,-52433.5988634755,-59871.5294158876,-14605.2636951788,-40340.8550529628,-54222.3111349321,-23652.1896369726,-37660.8833246194,-9327.5130305309,-17003.4559004965,-3864.0711446680
10893925063,18426,4,0,28963.8760080597,6493.2792418662,3614.7793721596,12654.7818944612,-46876.5265505601,-3844.1161218784,-52435.6673719354,-59872.0404591542,-14606.6994834039,-40342.2421704007,-54222.6031596559,-23652.0801277012,-37658.4254498612,-9324.7631310489,-17001.3265535525,-3865.6164421646
10893925063,18426,4,0,28961.3451271206,6475.2467151746,3615.2904154262,12652.4700320648,-46876.8672460712,-3845.1625438052,-52436.2270859893,-59873.0260425968,-14607.1861912768,-40343.4224369925,-54224.0632832746,-23653.4550774422,-37661.1753493432,-9324.6171186870,-17000.5113178654,-3864.0711446680
10893925063,18426,4,0,28964.3262128422,6492.6343539346,3613.8059564138,12654.4533666470,-46877.0375938267,-3845.2963884702,-52432.6011123360,-59868.2441377454,-14607.3200359419,-40343.0695737846,-54222.9560228637,-23651.2040535300,-37660.2384366878,-9323.8748891808,-16996.8366734249,-3863.5235983110
10893925063,18426,4,0,28968.7187513953,6498.0124759303,3615.0227260961,12657.9941664224,-46871.8298195865,-3842.8871844993,-52433.8543851088,-59869.3392304595,-14604.8864965773,-40340.6360344200,-54220.7049989515,-23648.7218433781,-37658.7053068881,-9324.4346032347,-16995.9240961631,-3866.5533548199
10893963988,18427,4,0,28968.9012668476,6487.6942690244,3618.4418489033,12657.4952908527,-46872.1705150975,-3839.1517015747,-52431.5790258029,-59867.2950573932,-14600.6156349924,-40338.0078119063,-54218.7946705503,-23646.7141734023,-37657.5128725994,-9326.2840931518,-16998.1751200754,-3864.8133741742
10893963988,18427,4,0,28976.1045433668,6502.2590021215,3623.8443062927,12662.9707544230,-46869.6031310679,-3835.7569141611,-52427.6245243355,-59863.8394314955,-14598.6444681071,-40334.5400183117,-54215.3633800462,-23644.3779756123,-37655.3835256554,-9324.7631310489,-16997.0070211804,-3861.4794252448
10893963988,18427,4,0,28977.6863439538,6496.2724952846,3624.9515667036,12665.1122690639,-46868.6175476252,-3833.8465857599,-52426.0913945358,-59864.1436239161,-14597.0626675201,-40332.8000376661,-54213.3557100704,-23643.0760320522,-37654.3006006382,-9323.6071998507,-16998.7226664324,-3860.5790156799
10893963988,18427,4,0,28975.2284691955,6476.2931371013,3624.9759020972,12665.1609398512,-46865.5512880259,-3833.4693871583,-52423.8525383203,-59861.4667306150,-14597.1721767915,-40332.2159882186,-54211.6765679089,-23642.6136595730,-37652.6092907798,-9324.6657894743,-17001.0466965256,-3861.9296300272
10893963988,18427,4,0,28976.5182450588,6496.8808801258,3624.2093371974,12664.8567474306,-46866.0988343829,-3832.3134559602,-52423.1468119046,-59862.2332955149,-14596.3326057108,-40332.2768267027,-54211.5792263343,-23642.6501626634,-37651.9157320609,-9324.8239695330,-17000.4383116845,-3863.9129646093
10893963988,18427,4,0,28973.2451346134,6502.1494928501,3621.7636301360,12666.4507157144,-46861.6332896489,-3834.4184675105,-52420.7254402368,-59858.0354401110,-14597.9995801755,-40333.2624101453,-54212.7108221388,-23644.2319632504,-37655.0793332349,-9324.2885908728,-16996.3621332488,-3863.1220643159
10893963988,18427,4,0,28969.8016764125,6479.2012166420,3622.6397043072,12666.1951940811,-46869.0677524077,-3834.9173430803,-52424.5095939488,-59862.3549724831,-14598.4862880484,-40332.8608761502,-54212.2241142659,-23642.7596719348,-37656.0040781934,-9324.2277523887,-16992.5779795368,-3859.7881153864
10893963988,18427,4,0,28971.2983031217,6478.3251424708,3622.9560644246,12669.5413107074,-46868.3255229015,-3834.0899396963,-52424.0350537727,-59862.6956679942,-14598.8999897404,-40333.1772362676,-54211.1290215518,-23640.7641696559,-37655.3470225650,-9323.5950321539,-16988.7938258249,-3856.1256386427
10893996319,18428,4,0,28973.4154823689,6482.1944700605,3623.1142444833,12672.2182040085,-46868.5810445348,-3835.2215355008,-52424.2054015282,-59862.0264446689,-14599.4718714911,-40335.0875646688,-54211.0316799772,-23641.3847221939,-37655.3591902618,-9323.0839888873,-16986.4576280349,-3854.3491549065
10893996319,18428,4,0,28972.3690604421,6470.4891457168,3624.0024863514,12671.8775084974,-46867.4494487302,-3834.3697967232,-52423.2441534792,-59861.0408612262,-14597.9509093882,-40334.8077076418,-54211.4818847597,-23641.9566039445,-37656.0040781934,-9323.2421689460,-16990.4729679865,-3857.3667437186
10893996319,18428,4,0,28975.2649722860,6483.3260658650,3623.2237537547,12671.9261792847,-46866.5855422558,-3834.3697967232,-52425.9940529612,-59862.3428047863,-14597.9144062977,-40334.1141489229,-54211.9199218453,-23643.4410629569,-37654.6899669365,-9325.4810251614,-16995.0723573855,-3862.4406732938
10893996319,18428,4,0,28977.8445240125,6498.1706559890,3625.8884793590,12675.9658546299,-46866.8775669796,-3832.9096731045,-52424.9841341249,-59863.3527236226,-14595.7485562633,-40335.3674216957,-54213.3678777672,-23645.2418820867,-37649.7012112391,-9325.9677330344,-16998.5279832833,-3867.2104104484
10893996319,18428,4,0,28974.6200843544,6473.5432376194,3625.4261068797,12672.0356885561,-46868.2646844174,-3833.9317596376,-52424.1323953473,-59862.3914755736,-14597.0991706106,-40334.8320430355,-54213.8910887306,-23643.9277708299,-37654.1545882763,-9326.1380807899,-17001.9471060905,-3867.1495719642
10893996319,18428,4,0,28975.5448293129,6474.5044856684,3624.8298897354,12671.4273037150,-46868.2525167205,-3836.2192866403,-52424.6921094011,-59862.7078356910,-14597.5007046058,-40334.6251921895,-54213.0636853467,-23642.0417778223,-37655.5295380173,-9328.4742785799,-17001.7159198509,-3868.0134784387
10893996319,18428,4,0,28976.9076113571,6497.2580787273,3623.8321385959,12674.5057310112,-46867.4494487302,-3835.7690818579,-52422.1125576747,-59860.2012901455,-14597.4276984248,-40332.9338823311,-54210.6666490726,-23640.2531263893,-37655.8945689220,-9331.2606811523,-17002.1417892397,-3866.9913919056
10893996319,18428,4,0,28974.6809228385,6487.4022443007,3623.7469647181,12673.4714767812,-46867.4251133366,-3833.9682627281,-52419.9345399434,-59857.9259308396,-14595.9797425029,-40333.0555592993,-54208.4886313412,-23639.4257230054,-37656.7949784869,-9330.9443210349,-17001.1197027065,-3864.5091817537
10894023677,18429,4,0,28975.5691647066,6487.2927350293,3624.1850018037,12671.8288377101,-46868.0456658746,-3834.8930076866,-52420.3604093322,-59859.1670359155,-14597.2938537598,-40333.7977888055,-54208.5251344317,-23639.4135553085,-37658.4862883453,-9328.3282662180,-16999.6960821783,-3863.7304491570
10894023677,18429,4,0,28976.6764251175,6497.5866065415,3622.7248781850,12672.0235208593,-46870.5887145106,-3835.7690818579,-52420.7254402368,-59857.1593659397,-14598.6809711976,-40335.0267261847,-54208.4034574635,-23639.2797106435,-37659.3501948197,-9328.0970799784,-16996.7514995471,-3863.0490581349
