timestamp,sequence,EEG-imp-ch1,EEG-imp-ch2,EEG-imp-ch3,EEG-imp-ch4,EEG-imp-ch5,EEG-imp-ch6,EEG-imp-ch7,EEG-imp-ch8,EEG-imp-ch9,EEG-imp-ch10,EEG-imp-ch11,EEG-imp-ch12,EEG-imp-ch13,EEG-imp-ch14,EEG-imp-ch15,EEG-imp-ch16
10911828225,18999,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
10911878936,19000,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
10911901468,19001,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
10911942054,19002,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
10911964122,19003,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
10912025310,19004,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
10912035313,19005,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
10912052917,19006,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
10912082925,19007,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
10912117935,19008,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
10912165257,19009,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
10912182526,19010,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
10912211306,19011,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
10912239125,19012,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
10912270197,19013,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
10912309227,19014,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
10912339344,19015,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
10912369051,19016,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
10912398032,19017,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
10912427928,19018,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
10912457928,19019,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
10912494174,19020,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
10912525442,19021,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
10912559233,19022,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
10912586756,19023,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
10912647828,19024,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
10912660258,19025,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
10912682856,19026,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
10912712877,19027,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
10912746448,19028,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
10912778873,19029,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
10912796934,19030,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
10912844350,19031,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
10912864044,19032,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
10912901498,19033,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
10912928975,19034,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
10912959256,19035,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
10912990104,19036,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
10913018550,19037,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
10913059149,19038,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
10913083022,19039,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
10913115350,19040,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
10913147734,19041,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
10913205068,19042,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
10913215334,19043,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
10913242957,19044,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
10913286715,19045,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
10913306448,19046,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
10913336457,19047,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
10913373675,19048,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
10913397019,19049,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
10913426109,19050,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
10913457692,19051,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
10913517951,19052,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
10913525092,19053,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
10913554247,19054,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
10913628753,19055,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
10913647595,19056,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
10913661369,19057,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
10913677563,19058,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
10913708716,19059,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
10913748964,19060,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
10913775376,19061,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
10913812518,19062,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
10913834566,19063,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
10913865257,19064,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
10913924474,19065,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
10913937668,19066,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
10913967979,19067,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
10913991732,19068,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
10914022942,19069,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
10914052448,19070,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
10914085214,19071,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
10914120248,19072,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
10914147417,19073,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
10914181396,19074,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
10914213808,19075,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
10914241670,19076,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
10914280136,19077,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
10914303797,19078,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
10914338030,19079,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
10914371403,19080,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
10914412512,19081,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
10914427450,19082,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
10914461379,19083,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
10914498792,19084,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
10914519017,19085,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
10914562466,19086,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
10914584150,19087,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
10914615309,19088,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
10914647898,19089,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
10914676613,19090,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
10914722868,19091,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
10914744905,19092,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
10914772582,19093,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
10914802714,19094,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
10914835168,19095,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
10914866366,19096,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
10914894985,19097,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
10914926439,19098,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
10914957451,19099,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
10914990275,19100,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
10915018643,19101,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
10915054165,19102,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
10915085321,19103,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
10915120307,19104,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
10915150392,19105,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
10915199831,19106,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
10915214927,19107,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
10915246152,19108,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
10915277419,19109,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
10915319008,19110,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
10915334528,19111,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
10915389606,19112,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
10915401440,19113,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
10915428342,19114,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
10915459217,19115,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
10915489019,19116,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
10915518835,19117,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
10915551338,19118,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
10915582487,19119,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
10915624081,19120,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
10915646473,19121,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
10915684075,19122,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
10915707279,19123,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
10915761242,19124,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
10915781834,19125,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
10915825023,19126,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
10915833977,19127,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
10915866671,19128,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
10915896608,19129,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
10915934147,19130,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
10915966761,19131,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
10915997770,19132,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
10916025271,19133,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
10916056390,19134,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
10916087469,19135,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
10916116387,19136,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
10916155246,19137,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
10916182736,19138,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
10916218048,19139,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
10916247743,19140,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
10916277795,19141,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
10916303930,19142,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
10916335448,19143,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
10916364070,19144,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
10916395036,19145,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
10916430201,19146,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
10916465329,19147,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
10916492314,19148,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
10916525304,19149,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
10916555310,19150,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
10916585322,19151,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
10916611579,19152,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
10916651767,19153,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
10916677998,19154,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
10916707109,19155,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
10916747656,19156,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
10916776332,19157,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
10916833043,19158,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
10916841263,19159,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
10916871321,19160,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
10916902510,19161,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
10916931406,19162,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
10916965032,19163,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
10916996367,19164,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
10917025709,19165,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
10917053968,19166,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
10917106736,19167,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
10917124246,19168,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
10917161481,19169,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
10917185328,19170,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
10917212699,19171,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
10917244325,19172,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
10917271459,19173,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
10917302513,19174,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
10917343816,19175,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
10917367804,19176,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
10917397787,19177,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
10917426286,19178,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
10917459145,19179,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
10917499114,19180,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
10917526424,19181,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
10917554337,19182,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
10917589109,19183,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
10917619037,19184,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
10917651307,19185,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
10917683979,19186,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
10917733779,19187,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
10917743660,19188,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
10917774069,19189,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
10917800280,19190,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
10917831665,19191,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
10917869183,19192,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
10917902746,19193,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
10917929055,19194,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
10917964018,19195,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
10917992717,19196,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
10918027542,19197,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
10918058853,19198,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
10918087857,19199,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
10918115338,19200,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
10918146366,19201,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
10918188844,19202,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
10918214778,19203,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
10918246609,19204,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
10918272528,19205,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
10918302830,19206,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
10918333979,19207,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
10918373939,19208,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
10918401596,19209,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
10918429150,19210,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
10918460366,19211,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
10918495060,19212,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
10918520173,19213,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
10918564038,19214,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
10918591048,19215,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
10918621089,19216,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
10918647969,19217,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
10918676575,19218,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
10918712955,19219,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
10918746549,19220,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
10918775151,19221,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
10918809126,19222,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
10918839029,19223,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
10918871444,19224,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
10918901451,19225,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
10918936366,19226,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
10918959058,19227,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
10919003888,19228,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
10919020775,19229,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
10919055198,19230,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
10919095175,19231,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
10919120213,19232,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
10919148880,19233,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
10919180199,19234,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
10919209982,19235,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
10919240228,19236,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
10919277516,19237,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
10919306694,19238,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
10919340251,19239,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
10919370453,19240,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
10919402612,19241,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
10919422261,19242,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
10919466702,19243,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
10919487968,19244,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
10919542272,19245,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
10919556322,19246,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
10919585285,19247,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
10919639072,19248,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
10919647579,19249,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
10919686270,19250,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
10919712626,19251,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
10919741311,19252,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
10919774259,19253,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
10919804117,19254,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
10919856807,19255,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
10919869250,19256,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
10919901677,19257,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
10919937533,19258,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
10919965049,19259,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
10919993976,19260,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
10920024028,19261,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
10920072853,19262,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
10920090435,19263,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
10920116419,19264,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
10920147777,19265,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
10920178977,19266,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
10920212499,19267,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
10920261577,19268,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
10920277933,19269,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
10920320268,19270,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
10920338925,19271,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
10920367746,19272,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
10920401810,19273,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
10920430251,19274,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
10920460263,19275,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
10920490218,19276,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
10920526339,19277,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
10920557601,19278,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
10920589125,19279,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
10920620334,19280,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
10920649047,19281,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
10920678978,19282,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
10920721463,19283,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
10920743840,19284,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
10920773815,19285,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
10920805098,19286,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
10920834079,19287,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
10920889055,19288,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
10920927664,19289,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
10920932799,19290,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
10920961342,19291,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
10920990289,19292,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
10921019223,19293,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
10921051709,19294,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
10921094153,19295,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
10921116408,19296,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
10921144925,19297,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
10921178863,19298,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
10921208653,19299,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
10921240228,19300,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
10921270234,19301,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
10921313725,19302,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
10921334982,19303,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
10921365362,19304,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
10921395291,19305,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
10921423228,19306,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
10921457894,19307,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
10921491409,19308,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
10921543862,19309,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
10921556399,19310,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
10921586340,19311,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
10921646001,19312,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
10921651300,19313,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
10921679027,19314,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
10921711201,19315,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
10921740068,19316,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
10921773107,19317,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
10921802901,19318,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
10921831319,19319,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
10921866712,19320,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
10921901769,19321,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
10921932743,19322,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
10921961320,19323,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
10922005232,19324,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
10922031427,19325,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
10922058760,19326,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
10922086314,19327,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
10922135128,19328,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
10922173872,19329,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
10922185148,19330,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
10922212770,19331,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
10922241413,19332,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
10922281691,19333,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
10922301372,19334,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
10922337773,19335,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
10922367759,19336,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
10922398811,19337,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
10922437868,19338,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
10922461330,19339,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
10922491346,19340,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
10922526266,19341,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
10922583535,19342,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
10922588773,19343,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
