timestamp,sequence,battery,flags,EEG-ch1,EEG-ch2,EEG-ch3,EEG-ch4,EEG-ch5,EEG-ch6,EEG-ch7,EEG-ch8,EEG-ch9,EEG-ch10,EEG-ch11,EEG-ch12,EEG-ch13,EEG-ch14,EEG-ch15,EEG-ch16
560771811095,31002,5,0,4011.3367793161,6465.5368931099,12214.3721079548,-755.8451589443,-8526.1971885592,-5879.6257879947,-8726.8303414727,-22043.9851478844,-11424.2748824539,-4651.7104954107,-6719.0021856286,-2022.5754043935,-24106.5801071286,6862.7148528043,9347.2977055650,15123.5710767457
560771811095,31002,5,0,4016.3863734976,6471.1462013452,12223.5708867530,-749.0069133298,-8526.4770455861,-5874.3815106641,-8728.6068252088,-22049.3997729706,-11428.1198746499,-4654.6307426482,-6724.8548478004,-2027.8561848147,-24108.8919695249,6860.0257918065,9346.3607929096,15117.9009300262
560771811095,31002,5,0,4019.5134715811,6471.0366920738,12230.4456354579,-746.3178523320,-8530.1760254203,-5872.0939836613,-8733.2548853952,-22052.2226786335,-11433.9847045186,-4657.3806421302,-6737.3754078312,-2030.6182519935,-24110.4737701119,6856.7283459675,9344.6329799608,15113.0095159033
560771848502,31003,5,0,4017.0069260356,6467.8122524158,12229.6912382549,-750.4548692518,-8530.3342054790,-5875.8294665860,-8736.1142941486,-22051.6021260955,-11431.8188544841,-4656.7965926827,-6740.2469842814,-2028.9147744383,-24109.5490251534,6858.5169974004,9346.3121221223,15117.3898867596
560771848502,31003,5,0,4015.3886223582,6463.8942540388,12220.0787577648,-757.2322763821,-8528.8740818603,-5881.5847871832,-8732.0137803193,-22046.4065195522,-11426.6354156375,-4654.7037488292,-6730.3424790676,-2020.8719268383,-24106.8842995491,6863.5300884915,9348.9646800297,15126.6738394355
560771848502,31003,5,0,4015.0722622408,6465.1231914179,12215.5280391530,-757.0740963235,-8528.4482124715,-5882.6068737164,-8725.7717518491,-22042.4276826910,-11424.7129195395,-4655.9570216019,-6720.2797937950,-2019.2049523736,-24106.4584301603,6866.1826463989,9350.1571143184,15128.6815094113
560771848502,31003,5,0,4016.4715473754,6468.8221712521,12222.0620923469,-752.2921914720,-8532.6460678754,-5879.2120863028,-8727.9984403677,-22043.2185829845,-11430.0180353543,-4658.2080455142,-6723.9909413260,-2023.2081246283,-24112.0555706989,6860.5611704667,9346.4337990906,15121.9892761587
560771848502,31003,5,0,4016.6905659182,6471.1096982548,12228.4257977853,-750.2601861026,-8536.7587494015,-5876.7785469382,-8734.0457856887,-22047.4529414789,-11438.8517832478,-4662.1990500721,-6737.0225446233,-2028.6227497145,-24115.0974949046,6855.9982841581,9342.0534282343,15115.3213782997
560771848502,31003,5,0,4018.9537575273,6469.7469162106,12230.7498278785,-751.0389186993,-8536.5640662524,-5879.7352972661,-8736.6131697183,-22047.5381153567,-11437.9148705924,-4661.8705222579,-6743.1185607316,-2028.0508679639,-24113.7955513446,6857.9086125593,9343.5013841562,15115.9054277472
560771848502,31003,5,0,4019.9271732731,6468.1407802300,12227.7809098537,-753.6428058194,-8532.0133476406,-5881.5847871832,-8732.3666435271,-22043.1699121972,-11428.8986072466,-4656.7357541986,-6732.0702920164,-2022.0035226429,-24107.7847091140,6862.7756912885,9346.2512836382,15124.5323247947
560771848502,31003,5,0,4021.2291168332,6471.9492693356,12225.2743643082,-750.6860554914,-8527.6816475716,-5878.4211860093,-8724.2629574431,-22037.8647963824,-11423.4718144636,-4652.6595757629,-6718.6128193302,-2016.8687545836,-24106.2637470112,6866.2921556703,9347.3707117459,15127.5255782131
560771885722,31004,5,0,4027.8848469953,6480.8438557131,12231.2487034482,-741.6332890551,-8526.8055734004,-5870.9502201600,-8720.5518099121,-22036.6845297906,-11427.2438004787,-4654.1562024721,-6719.2090364746,-2019.4361386132,-24109.9870622390,6860.3786550143,9343.4040425816,15119.4827306131
560771885722,31004,5,0,4030.4765664186,6485.2242265694,12239.8025943148,-735.0140619835,-8526.2945301338,-5865.3774150151,-8722.6811568561,-22039.0328952774,-11431.4538235794,-4654.7037488292,-6728.8945231456,-2022.7700875427,-24115.3165134474,6854.1366265442,9339.2670256618,15110.0771009690
560771885722,31004,5,0,4030.2940509663,6486.1489715279,12245.0347039486,-734.2840001741,-8524.3720340358,-5864.0754714550,-8722.1944489832,-22035.8327910130,-11430.5777494082,-4651.5158122616,-6732.9341984908,-2020.8962622320,-24115.4138550220,6852.1532919620,9338.0624236764,15109.2131944946
560771885722,31004,5,0,4030.7929265360,6484.8105248774,12237.7219181580,-736.3160055435,-8518.7748934972,-5865.6694397388,-8715.7090665765,-22029.2257316382,-11422.2793801749,-4646.3202057182,-6723.0175255801,-2013.2062778399,-24112.0312353053,6856.9960352976,9339.4982119015,15115.0901920601
560771885722,31004,5,0,4033.9321923163,6486.9033687310,12237.3203841629,-735.0870681644,-8514.7960566361,-5864.2214838169,-8705.5368720326,-22023.3000632854,-11416.3293764285,-4641.8424932873,-6707.5888860087,-2007.4387895458,-24109.9627268454,6856.6918428770,9338.2206037351,15118.1077808722
560771885722,31004,5,0,4040.3567362388,6494.2526576120,12244.9495300709,-725.8152831853,-8514.3701872473,-5858.4053247355,-8702.3246000713,-22021.9129458476,-11418.6777419153,-4641.8303255905,-6707.0048365612,-2010.4685460547,-24113.3331788653,6852.9441922555,9338.0989267668,15114.8346704268
560771885722,31004,5,0,4040.8191087181,6495.7614520181,12250.0234596460,-724.3064887793,-8520.7095572921,-5858.2593123737,-8708.6031316319,-22026.4149936721,-11428.7890979752,-4648.4982234495,-6720.8151724552,-2017.6231517866,-24120.1714244798,6844.2442890271,9330.8226440667,15103.7377309243
560771885722,31004,5,0,4033.9565277100,6490.1278083890,12245.4605733374,-730.8283742764,-8528.6672310143,-5866.1074768245,-8718.3494567871,-22034.0076364896,-11437.8661998051,-4655.8840154210,-6734.5281667746,-2023.7556709854,-24126.2066021040,6837.7102358332,9325.2620066186,15099.3695277648
560771925878,31005,5,0,4027.5684868779,6483.0705442317,12235.2883787934,-739.3944328397,-8529.4581313078,-5874.9533924147,-8719.8582511932,-22033.9224626118,-11434.3497354233,-4654.6185749514,-6730.9508639087,-2019.7890018211,-24121.6437157954,6843.0031839512,9327.3548504722,15107.7287354822
560771925878,31005,5,0,4027.3738037287,6481.4035697670,12226.9535064697,-741.1952519695,-8521.8168177030,-5873.0917348008,-8710.9880002092,-22028.0576327432,-11424.7007518427,-4649.6784900413,-6715.3153734912,-2012.1598559131,-24112.1529122735,6854.4408189647,9337.2106848988,15118.9473519529
560771925878,31005,5,0,4031.4621498613,6486.3071515866,12232.6479885829,-735.9996454261,-8518.3125210179,-5865.4869242865,-8707.2281818909,-22027.0477139068,-11421.5006475783,-4646.6852366229,-6710.3022824002,-2011.6001418592,-24109.3786773978,6858.3831527354,9341.4450433931,15119.2028735862
560771925878,31005,5,0,4030.1845416948,6486.1368038311,12239.8512651020,-734.6733664724,-8521.9506623680,-5862.5301739585,-8715.3805387623,-22034.5916859371,-11428.0712038626,-4649.7271608286,-6722.7011654627,-2018.9981015276,-24111.4593535546,6856.0469549454,9340.6906461901,15114.8103350331
560771925878,31005,5,0,4025.8893447164,6482.6568425397,12238.6588308134,-738.6643710303,-8526.1120146815,-5866.4116692450,-8724.6401560446,-22041.5881116103,-11431.5998359413,-4655.1539536116,-6736.2924828140,-2023.1837892347,-24111.7878813688,6857.4584077768,9342.7104838627,15114.9441796982
560771925878,31005,5,0,4021.6914893124,6479.3107259134,12230.3239584897,-744.7360517450,-8525.4549590530,-5873.2864179500,-8727.9376018836,-22043.1090737131,-11427.8886884103,-4653.5843207215,-6735.5745887014,-2021.5776532541,-24107.7482060236,6864.4548334500,9347.9425934966,15124.2037969804
560771925878,31005,5,0,4018.0168448719,6475.0276966318,12221.4658752026,-749.9924967725,-8523.0700904757,-5876.8028823318,-8723.3260447877,-22041.0527329501,-11420.5515672261,-4650.5667319094,-6722.5429854040,-2018.5478967451,-24103.1974874118,6869.9789678076,9353.4423924606,15134.6436808545
560771925878,31005,5,0,4019.9636763636,6477.8627699915,12221.5023782930,-745.9041506400,-8523.7879845883,-5873.2012440722,-8720.2841205820,-22040.7972113168,-11422.6079079891,-4652.0025201345,-6719.0386887190,-2017.8056672389,-24106.1055669525,6869.9546324140,9355.7785902506,15134.3516561308
560771937216,31006,5,0,4025.0984444229,6482.0849607891,12231.1270264800,-740.2218362237,-8526.0511761973,-5867.3850849909,-8721.2697040246,-22041.1622422215,-11429.3731474227,-4652.7569173375,-6724.7940093163,-2018.4627228674,-24108.5147709234,6865.5985969514,9355.2675469840,15129.7887698222
560771937216,31006,5,0,4024.8794258800,6482.0119546081,12236.3104653266,-741.2195873632,-8529.6649821537,-5869.3562518762,-8725.4675594285,-22040.8337144072,-11434.9337848708,-4655.1052828243,-6734.5890052588,-2019.1684492831,-24111.3498442832,6862.5688404425,9354.0751126954,15128.3043108098
560771937216,31006,5,0,4024.9159289705,6479.1160427643,12231.4920573847,-744.9550702878,-8533.7898313767,-5878.8592230949,-8725.2120377952,-22037.9378025634,-11435.4326604405,-4657.5753252794,-6734.1388004763,-2014.6055629745,-24113.8442221319,6862.5688404425,9354.4401436000,15132.8671971184
560771937216,31006,5,0,4021.3021230141,6473.2877159861,12219.3121928649,-750.6373847041,-8533.1084403546,-5883.2274262543,-8720.7099899708,-22032.2189850566,-11431.0401218874,-4657.0034435287,-6720.5839862156,-2008.5825530472,-24113.2358372907,6865.2335660467,9355.9854410966,15139.4499210996
560771937216,31006,5,0,4023.6626561978,6475.9037708030,12220.2734409139,-747.5589574079,-8531.9160060660,-5880.0273219899,-8716.0740974812,-22028.7268560684,-11430.9671157065,-4654.9349350688,-6712.2612815887,-2007.5969696045,-24112.8343032956,6862.6905174107,9353.2233739178,15136.5540092557
560771937216,31006,5,0,4027.4103068192,6481.2575574051,12230.2874553992,-740.5746994315,-8532.6947386627,-5873.6271134610,-8717.4855503127,-22031.4524201568,-11437.0752995116,-4658.2080455142,-6718.7709993889,-2011.2959494387,-24117.4458603915,6857.0325383880,9351.7024118149,15130.5188316316
560771937216,31006,5,0,4027.3129652446,6481.8537745494,12235.0936956443,-741.6454567520,-8535.8096690493,-5874.6735353878,-8724.1534481717,-22035.5285985924,-11443.9378805198,-4662.2842239499,-6732.9220307940,-2016.6740714344,-24123.2741871697,6849.3060509055,9344.3774583275,15123.4737351711
560771937216,31006,5,0,4024.4170534008,6478.6536702850,12230.5794801230,-746.5612062684,-8536.9412648539,-5881.3292655500,-8727.8037572185,-22037.2320761477,-11442.0032167249,-4662.9656149719,-6736.4384951758,-2017.2581208819,-24126.4499560404,6845.9355988855,9338.9993363317,15123.3520582028
560771967206,31007,5,0,4020.0853533318,6474.3706410033,12221.3076951439,-752.6693900735,-8532.7069063595,-5884.1886743033,-8723.8857588415,-22034.0684749737,-11434.7025986312,-4659.2909705314,-6726.6678346270,-2015.0192646665,-24124.1259259473,6848.4056413406,9337.9164113145,15127.0997088243
560771967206,31007,5,0,4022.2025325790,6476.9015219425,12220.9913350265,-749.2989380536,-8527.2071073955,-5878.3238444347,-8716.0132589971,-22031.0022153743,-11430.3830662590,-4655.7623384528,-6718.2112853351,-2015.3599601775,-24121.6437157954,6848.2717966755,9336.8578216909,15122.0501146428
560771967206,31007,5,0,4029.6369953378,6485.5770897773,12235.2397080062,-737.9829800083,-8524.9682511801,-5868.1881529812,-8716.3661222050,-22034.5308474530,-11432.6827609585,-4653.5843207215,-6723.9422705387,-2021.3586347112,-24123.8825720108,6842.9666808607,9331.4796996952,15110.9775105339
560771967206,31007,5,0,4036.1832162286,6490.2129822668,12245.7404303643,-733.7364538170,-8526.1728531656,-5867.2147372353,-8721.9267596531,-22037.4145916000,-11436.5399208514,-4656.4193940812,-6736.3654889949,-2027.7953463306,-24126.1944344072,6837.6493973491,9327.9754030102,15102.6061351197
560771967206,31007,5,0,4038.2760600821,6488.8502002226,12244.3898160170,-735.0262296803,-8524.1773508866,-5871.4855988202,-8723.4112186655,-22038.2054918935,-11432.8409410172,-4656.8452634700,-6740.3808289465,-2026.9192721593,-24123.7608950426,6839.8274150804,9328.9488187560,15104.1757680099
560771967206,31007,5,0,4036.8524395538,6484.0196245839,12237.6610796739,-739.3214266588,-8518.8844027686,-5874.0529828498,-8719.3593756234,-22037.5606039619,-11424.2018762730,-4651.3819675965,-6729.1135416884,-2022.2468765793,-24117.1051648804,6844.0009350907,9331.2485134555,15111.8535847052
560771967206,31007,5,0,4033.9930308004,6485.0782142075,12234.2784599571,-740.3191777983,-8518.5437072576,-5872.7875423802,-8715.4292095496,-22037.2077407540,-11421.6101568497,-4650.6640734840,-6720.2554584013,-2022.4902305158,-24118.5409531055,6845.4123879221,9331.1146687905,15111.2451998640
560771967206,31007,5,0,4037.0592903998,6490.5658454747,12237.8800982167,-735.0749004676,-8520.0890047541,-5867.5067619591,-8717.9600904888,-22040.0428141138,-11428.4362347673,-4655.0931151275,-6725.4267295511,-2027.5276570005,-24121.3516910716,6842.0541035990,9329.5693712940,15105.5750531445
560772020942,31008,5,0,4032.4964040912,6489.2639019146,12240.1311221290,-737.3989305608,-8524.1651831898,-5866.8253709370,-8723.0461877608,-22043.0847383195,-11434.3984062106,-4658.0863685459,-6736.0612965743,-2031.2631399251,-24124.1015905536,6840.0707690168,9327.7198813769,15101.9490794913
560772020942,31008,5,0,4028.1038655381,6483.6667613761,12235.5925712140,-743.8843129674,-8525.8078222609,-5873.7731258229,-8727.8159249154,-22045.3844330190,-11437.2943180544,-4658.8651011426,-6742.4858404968,-2031.1171275632,-24121.6802188858,6844.1104443621,9328.1335830688,15105.9400840492
560772020942,31008,5,0,4026.8019219781,6480.1989677815,12227.6470651886,-746.7315540240,-8522.6807241774,-5876.6325345763,-8723.8979265384,-22042.1234902705,-11429.6408367528,-4657.5631575826,-6733.5790864225,-2025.3131361787,-24115.7302151394,6852.1897950525,9333.4508665805,15114.7616642458
560772020942,31008,5,0,4029.0772812840,6482.2188054541,12227.9512576092,-746.3665231193,-8520.7703957762,-5874.5153553291,-8719.0673508997,-22040.3835096248,-11424.6277456618,-4654.8619288879,-6721.8129235947,-2022.3685535475,-24111.1429934372,6858.4318235227,9338.0015851923,15120.0667800606
560772020942,31008,5,0,4034.3337263115,6489.7627774843,12238.4398122706,-738.1776631574,-8519.6753030621,-5867.9934698320,-8718.6414815109,-22041.1622422215,-11428.6065825229,-4654.3508856213,-6723.6867489054,-2024.7655898217,-24111.4836889482,6858.4318235227,9339.3887026301,15117.7549176643
560772020942,31008,5,0,4036.4144024682,6491.6974412792,12245.2902255819,-732.8847150394,-8522.6685564806,-5866.5211785164,-8722.1822812863,-22043.4984400115,-11434.3862385138,-4657.6604991571,-6734.0414589017,-2026.8949367657,-24113.1019926257,6855.9861164613,9339.7659012316,15114.3722979475
560772020942,31008,5,0,4031.3648082867,6486.0029591661,12241.8224319874,-737.9586446146,-8525.5157975371,-5870.3296676220,-8725.0416900397,-22045.2140852635,-11435.6638466802,-4657.0277789224,-6737.8134449168,-2025.3009684819,-24112.7004586305,6858.2128049799,9341.2381925472,15119.0081904371
560772020942,31008,5,0,4026.1326986528,6480.2841416593,12233.4267211795,-744.3101823562,-8524.1773508866,-5875.9633112510,-8720.0894374328,-22040.1766587788,-11429.2514704545,-4652.5378987947,-6727.5195734046,-2017.8786734199,-24108.6729509821,6866.4381680322,9347.1273578095,15131.4435765901
560772063393,31009,5,0,4022.9569297820,6478.8240180405,12224.6416440734,-746.4395293002,-8522.7537303583,-5876.9610623905,-8714.4679615006,-22035.0418907195,-11423.3988082826,-4651.4671414743,-6713.6240636328,-2011.7096511306,-24107.7847091140,6871.4634268200,9351.6050702403,15138.2696545078
560772063393,31009,5,0,4025.2566244816,6482.6811779334,12228.1824438488,-743.4949466690,-8528.0710138699,-5874.0529828498,-8715.5630542147,-22035.9423002844,-11430.8454387383,-4654.0101901103,-6714.8286656183,-2014.4717183095,-24114.4891100635,6866.2678202766,9351.0210207928,15133.7676066833
560772063393,31009,5,0,4026.3395494988,6485.0052080266,12234.3271307444,-740.7572148839,-8534.0088499195,-5873.6636165515,-8722.7784984307,-22040.4321804121,-11440.2875714729,-4658.3662255729,-6727.1788778936,-2020.2027035131,-24120.1835921766,6860.0622948969,9348.4293013695,15127.5620813036
560772063393,31009,5,0,4024.5022272785,6483.2530596841,12233.6700751160,-745.6729644004,-8536.6005693428,-5878.1899997696,-8728.0106080645,-22039.8846340551,-11441.7720304853,-4661.1282927517,-6735.3799055523,-2019.4604740069,-24120.0254121179,6861.2182260951,9348.2711213108,15129.2412234651
560772063393,31009,5,0,4024.5265626722,6480.7708495322,12227.5375559172,-748.0821683713,-8530.9790934106,-5879.4311048456,-8723.2165355163,-22034.9810522354,-11431.9405314523,-4654.6185749514,-6724.7210031354,-2010.6267261134,-24112.7978002051,6866.3043233671,9350.9236792182,15136.3106553193
560772063393,31009,5,0,4025.1227798165,6479.9069430578,12224.9945072812,-748.2525161268,-8523.5081275613,-5877.3260932952,-8714.9668370703,-22028.4104959510,-11422.8025911383,-4647.6464846719,-6709.1098481115,-2004.4090330369,-24106.2394116175,6871.7797869374,9353.7952556684,15142.1998205816
560772063393,31009,5,0,4030.4643987218,6485.7109344423,12230.8593371499,-741.3047612409,-8521.7681469157,-5870.0133075046,-8712.1926021947,-22027.5587571734,-11424.4939009967,-4648.9240928383,-6708.5379663608,-2005.4067841764,-24108.9284726154,6867.9469624382,9351.6902441181,15137.9411266935
560772063393,31009,5,0,4034.7352603066,6493.3522480471,12241.4208979922,-734.5273541105,-8523.2891090185,-5865.0367195040,-8715.2466940973,-22030.1261412031,-11430.7967679510,-4649.3986330144,-6716.6173170513,-2010.0791797564,-24113.7955513446,6861.2060583983,9346.9448423571,15131.1880549568
560772070628,31010,5,0,4034.7717633971,6492.5248446632,12245.9837843008,-735.7927945801,-8524.0435062215,-5866.5941846974,-8717.7289042491,-22030.9048737997,-11430.9792834033,-4650.2138687015,-6724.3438045338,-2010.9674216244,-24116.5211154329,6858.3953204322,9344.4747999021,15128.1948015384
560772070628,31010,5,0,4032.9466088737,6489.1178895527,12237.3690549502,-739.7716314412,-8520.8555696539,-5872.2156606296,-8715.2588617941,-22027.6317633544,-11424.6642487522,-4649.0092667160,-6720.1094460395,-2006.7087277364,-24112.8829740829,6862.7270205012,9346.0079297017,15134.6558485514
560772070628,31010,5,0,4031.6933361009,6488.9840448877,12229.9832629786,-741.4507736028,-8518.2638502307,-5872.5076853533,-8709.7103920428,-22024.0057897011,-11419.3834683311,-4647.0380998307,-6709.0855127179,-2004.6037161860,-24111.6418690069,6863.1042191027,9346.0687681859,15136.3836615002
560772070628,31010,5,0,4033.1047889324,6491.9164598220,12231.9179267735,-738.3236755193,-8520.9772466222,-5869.7699535682,-8711.8397389868,-22028.2036451050,-11425.3213043807,-4649.9340116746,-6711.7624060189,-2012.6222283924,-24118.3949407437,6852.7738445000,9338.4152868842,15126.9658641593
560772070628,31010,5,0,4032.8249319054,6494.2526576120,12239.1820417768,-733.4079260028,-8524.8465742119,-5867.5310973527,-8717.6680657650,-22033.9224626118,-11436.0653806753,-4658.3418901792,-6726.9233562603,-2022.4902305158,-24129.8934142413,6836.9436709333,9327.7563844673,15112.5836465145
560772070628,31010,5,0,4032.4964040912,6494.2039868247,12239.9729420703,-734.3326709614,-8527.8033245398,-5870.8893816759,-8723.0583554576,-22037.7187840206,-11442.7089431406,-4663.7565152654,-6739.3465747165,-2027.2599676704,-24138.2647896555,6829.9594129570,9323.6437029412,15109.0185113454
560772070628,31010,5,0,4031.4743175581,6490.6631870492,12236.2861299329,-738.6157002430,-8526.5378840703,-5875.9998143415,-8722.5594798878,-22037.6822809301,-11438.2433984066,-4661.5906652310,-6736.8278614742,-2025.0697822422,-24141.1850368930,6827.2460165655,9322.4634363494,15112.2916217908
560772070628,31010,5,0,4029.7830076997,6489.9331252399,12230.5794801230,-739.4187682334,-8521.3422775269,-5875.6469511336,-8715.7820727575,-22033.6426055849,-11432.4029039316,-4659.4613182869,-6724.5384876830,-2021.6141563445,-24139.0435222522,6829.3996989031,9323.5341936698,15115.3213782997
560772089546,31011,5,0,4033.7496768640,6492.7925339933,12231.0418526022,-735.9996454261,-8520.5270418397,-5870.8163754949,-8710.9880002092,-22032.1946496630,-11433.5588351298,-4659.1571258664,-6718.8683409635,-2020.5312313273,-24138.5689820761,6829.0225003016,9324.5927832934,15111.8779200988
560772089546,31011,5,0,4035.7330114461,6494.6298562135,12241.0071963002,-730.7797034891,-8523.2647736249,-5863.8686206090,-8712.6063038867,-22034.9202137513,-11439.4845034826,-4659.6194983456,-6723.9787736292,-2023.3663046870,-24140.0656087853,6830.0080837443,9325.1890004377,15108.5683065630
560772089546,31011,5,0,4034.7109249130,6494.4960115485,12245.0712070391,-729.9888031956,-8524.1043447057,-5864.5256762375,-8716.2322775399,-22037.4145916000,-11441.9058751503,-4658.8651011426,-6733.1653847305,-2023.1229507506,-24136.5126413130,6834.4127899942,9329.3138496607,15110.4056287832
560772089546,31011,5,0,4035.4288190255,6492.7803662964,12239.9486066766,-735.8292976706,-8524.8465742119,-5869.9281336269,-8718.0695997602,-22036.6115236097,-11438.4259138590,-4659.3274736219,-6733.4452417574,-2019.9350141830,-24129.0295077669,6844.0496058779,9333.8645682725,15119.2515443735
560772089546,31011,5,0,4036.7916010697,6491.9042921252,12234.6799939523,-739.7472960476,-8526.2336916497,-5878.6888753394,-8718.1547736379,-22038.7165351601,-11435.4326604405,-4660.4347340328,-6725.5119034288,-2020.7137467796,-24126.3891175563,6850.1091188958,9337.1011756274,15125.6639205992
560772089546,31011,5,0,4035.4409867224,6489.9087898462,12232.3924669496,-742.4241893486,-8533.4734712593,-5881.9863211784,-8720.2476174915,-22042.4885211752,-11441.7841981821,-4666.3482346887,-6723.6502458149,-2022.9769383887,-24128.2021043829,6849.8657649593,9337.2228525956,15123.3155551124
560772089546,31011,5,0,4033.6036645021,6487.9862937482,12233.5362304509,-741.0005688203,-8539.6911643359,-5879.3702663615,-8723.3138770909,-22043.2185829845,-11450.2894182613,-4670.5217546990,-6730.1477959184,-2025.1914592105,-24129.9420850286,6848.0162750422,9335.8479028546,15119.4948983100
560772089546,31011,5,0,4027.5441514843,6484.0804630680,12235.2883787934,-743.8599775737,-8545.8601866251,-5882.3391843863,-8728.1931235169,-22044.3501787891,-11455.2173354746,-4672.0305491050,-6737.9837926724,-2026.2013780468,-24133.9817603738,6849.1235354531,9338.9019947572,15121.7945930095
560772121760,31012,5,0,4019.5864777621,6475.9037708030,12223.6317252371,-754.2025198732,-8549.3766510069,-5892.2801926906,-8733.7537609650,-22046.6620411854,-11453.0149823497,-4672.2130645574,-6742.2424865604,-2024.7412544280,-24131.0250100459,6853.0293661333,9340.1187644394,15126.6738394355
560772121760,31012,5,0,4017.5909754831,6473.3485544702,12211.5005315046,-759.0209278151,-8546.1887144393,-5896.2711972485,-8732.8776867937,-22044.2528372145,-11445.2884948671,-4669.4875004690,-6733.4817448479,-2020.2757096940,-24123.4567026220,6860.9383690682,9344.5843091735,15134.3881592212
560772121760,31012,5,0,4019.7203224271,6477.0962050917,12212.6077919155,-756.5752207537,-8541.6988343116,-5891.7691494240,-8730.0061103435,-22044.0094832780,-11439.9833790523,-4664.4135708939,-6724.4654815021,-2019.3144616450,-24118.2002575945,6864.5765104183,9347.4558856237,15137.2232325810
560772121760,31012,5,0,4022.7987497233,6480.2354708720,12221.6240552613,-751.8663220832,-8539.4964811867,-5883.1787554670,-8731.9286064415,-22045.3722653222,-11441.1879810378,-4663.1359627275,-6727.1545424999,-2022.1373673079,-24118.8694809197,6863.5544238851,9347.6505687728,15133.0740479644
560772121760,31012,5,0,4023.2124514153,6479.5905829404,12226.5398047777,-751.6959743277,-8537.8173390251,-5879.6866264789,-8734.8001828917,-22046.1753333125,-11442.2222352677,-4663.3063104830,-6736.0247934839,-2023.1837892347,-24117.8838974771,6861.4615800316,9345.3873771638,15127.6594228782
560772121760,31012,5,0,4020.0123471509,6474.8938519667,12223.1815204546,-756.6603946315,-8535.9435137144,-5882.5947060195,-8734.3134750188,-22042.8170489894,-11436.3817407927,-4657.7091699444,-6736.1343027553,-2019.1806169799,-24113.0898249288,6865.9149570688,9348.3927982790,15134.9965440624
560772121760,31012,5,0,4019.4404654002,6473.3607221670,12217.1341751336,-758.9722570278,-8527.8763307208,-5883.3004324353,-8726.3679689934,-22035.8449587098,-11423.8246776714,-4650.5302288189,-6721.6547435360,-2008.7529008027,-24107.7603737204,6874.1403201211,9354.7078329302,15144.9375523667
560772121760,31012,5,0,4022.4215511218,6476.5608264315,12218.3144417254,-753.8861597558,-8521.8654884902,-5876.2066651875,-8716.7554885033,-22030.1869796872,-11420.0040208690,-4647.7073231560,-6711.0323442095,-2005.0174178780,-24106.1299023461,6874.5418541162,9355.1215346221,15145.9353035062
560772160821,31013,5,0,4024.1858671611,6480.9411972877,12227.5983944013,-747.9118206158,-8522.4495379377,-5869.5387673285,-8716.8041592906,-22032.6326867486,-11425.4916521362,-4650.3112102761,-6714.6461501660,-2010.7118999912,-24110.8022979261,6867.4115837780,9350.0841081374,15136.5053384684
560772160821,31013,5,0,4027.2521267605,6482.2796439382,12233.2928765145,-745.9649891241,-8524.9682511801,-5867.9447990447,-8722.0484366213,-22037.7674548079,-11431.4538235794,-4653.3044636945,-6726.2906360255,-2016.8930899772,-24116.7279662789,6860.2448103493,9343.5013841562,15127.7324290591
560772160821,31013,5,0,4027.7266669366,6481.9146130335,12232.9886840939,-747.4007773492,-8523.0700904757,-5872.1791575391,-8724.8105038001,-22036.7453682747,-11431.5024943667,-4655.0201089466,-6732.6665091607,-2017.8665057231,-24115.6085381712,6859.7459347795,9341.5545526646,15126.6373363450
560772160821,31013,5,0,4026.7775865844,6482.0362900018,12227.0508480443,-750.5035400391,-8519.6266322748,-5877.1314101460,-8722.2917905577,-22034.7620336926,-11423.1067835589,-4651.3332968092,-6725.2320464019,-2013.6929857128,-24112.5544462686,6861.5345862125,9341.6397265423,15131.1272164727
560772160821,31013,5,0,4031.7541745850,6487.9376229609,12228.6691517218,-746.5612062684,-8516.8280620055,-5873.6879519451,-8717.0718486207,-22032.9855499564,-11418.5317295535,-4647.5126400068,-6717.0675218337,-2012.9629239034,-24112.0677383957,6859.1740530289,9339.0601748158,15130.5918378125
560772160821,31013,5,0,4037.1079611871,6493.4009188344,12236.6998316249,-739.4917744143,-8516.4386957072,-5866.4846754260,-8716.3296191145,-22035.1513999909,-11422.9242681065,-4648.7659127796,-6719.9999367681,-2017.1242762169,-24116.4481092520,6855.5115762852,9338.5369638525,15126.0167838071
560772160821,31013,5,0,4036.2562224095,6490.9552117730,12242.5159907063,-737.8856384337,-8518.7748934972,-5863.7347759440,-8722.2309520736,-22041.3204222802,-11430.8941095256,-4652.1363647995,-6733.0437077622,-2024.5830743693,-24124.2110998250,6847.0428592964,9333.7428913042,15116.8180050089
560772160821,31013,5,0,4031.8150130691,6485.9786237724,12239.5714080751,-743.9086483610,-8521.7194761284,-5870.0376428983,-8727.5847386757,-22046.7715504568,-11434.3984062106,-4655.8961831178,-6742.9847160666,-2029.5231592794,-24129.8569111509,6841.1050232468,9329.2286757829,15114.7616642458
560772205946,31014,5,0,4028.6270765015,6482.2431408478,12230.7133247880,-749.1772610854,-8520.2471848128,-5877.0219008746,-8724.7496653160,-22044.3866818795,-11429.7016752369,-4657.6118283699,-6738.2028112152,-2025.8363471421,-24128.6401414686,6842.0419359022,9329.9100668050,15117.6697437865
560772205946,31014,5,0,4033.9078569227,6488.8988710099,12230.4943062452,-743.8234744833,-8517.5459561181,-5874.1503244244,-8718.7388230854,-22040.1279879915,-11425.6376644981,-4656.8087603795,-6726.0472820891,-2023.8651802568,-24128.5062968035,6843.5385626114,9333.0736679790,15120.7968418700
