timestamp,sequence,battery,flags,IMU-ch1,IMU-ch2,IMU-ch3,IMU-ch4,IMU-ch5,IMU-ch6,IMU-ch7,IMU-ch8,IMU-ch9
11039482369,20628,4,0,0.0000000000,0.0011111111,-0.0066666667,4.4375000000,48.3750000000,11.5625000000,-3.0500000000,-4.7200000000,-7.4300000000
11039509054,20629,4,0,0.0033333333,-0.0022222222,0.0011111111,5.2500000000,46.1250000000,10.8125000000,-3.0100000000,-4.6600000000,-7.4600000000
11039539897,20630,4,0,0.0055555556,-0.0044444444,0.0077777778,5.2500000000,46.1250000000,10.8125000000,-3.0200000000,-4.6400000000,-7.4100000000
11039595704,20631,4,0,0.0000000000,-0.0011111111,0.0022222222,5.2500000000,46.1250000000,10.8125000000,-3.0600000000,-4.7000000000,-7.4300000000
11039603921,20632,4,0,0.0066666667,-0.0022222222,0.0200000000,5.2500000000,46.1250000000,10.8125000000,-2.9800000000,-4.5500000000,-7.4700000000
11039643803,20633,4,0,0.0088888889,-0.0077777778,-0.0077777778,4.0000000000,46.8750000000,12.3125000000,-3.0100000000,-4.6700000000,-7.4500000000
11039671254,20634,4,0,-0.0044444444,0.0000000000,0.0133333333,4.0000000000,46.8750000000,12.3125000000,-3.0800000000,-4.7100000000,-7.4500000000
11039698624,20635,4,0,-0.0100000000,-0.0100000000,0.0177777778,4.0000000000,46.8750000000,12.3125000000,-2.9700000000,-4.7000000000,-7.4400000000
11039727211,20636,4,0,-0.0022222222,-0.0011111111,0.0277777778,5.6250000000,46.8750000000,11.5625000000,-2.9400000000,-4.6900000000,-7.4200000000
11039767296,20637,4,0,0.0077777778,0.0033333333,0.0255555556,5.6250000000,46.8750000000,11.5625000000,-3.0200000000,-4.6400000000,-7.4000000000
11039798937,20638,4,0,0.0133333333,0.0100000000,0.0088888889,5.6250000000,46.8750000000,11.5625000000,-2.9600000000,-4.6000000000,-7.4800000000
11039822284,20639,4,0,-0.0011111111,0.0077777778,-0.0044444444,4.8125000000,47.2500000000,11.9375000000,-2.9800000000,-4.6500000000,-7.5300000000
11039878705,20640,4,0,-0.0066666667,-0.0066666667,-0.0122222222,4.8125000000,47.2500000000,11.9375000000,-3.0800000000,-4.7400000000,-7.4700000000
11039884736,20641,4,0,-0.0044444444,-0.0066666667,-0.0033333333,4.8125000000,47.2500000000,11.9375000000,-3.0000000000,-4.6100000000,-7.4400000000
11039915720,20642,4,0,0.0000000000,-0.0055555556,-0.0255555556,4.8125000000,47.2500000000,12.3125000000,-2.9800000000,-4.7300000000,-7.3600000000
11039948715,20643,4,0,0.0000000000,0.0100000000,-0.0055555556,4.8125000000,47.2500000000,12.3125000000,-3.1200000000,-4.6900000000,-7.4800000000
11039978676,20644,4,0,0.0033333333,0.0000000000,0.0000000000,4.8125000000,47.2500000000,12.3125000000,-3.0300000000,-4.7400000000,-7.4300000000
11040009756,20645,4,0,0.0111111111,0.0011111111,0.0077777778,4.4375000000,46.1250000000,12.6875000000,-2.9700000000,-4.6100000000,-7.4400000000
11040042626,20646,4,0,0.0100000000,0.0044444444,0.0000000000,4.4375000000,46.1250000000,12.6875000000,-2.9700000000,-4.6100000000,-7.4300000000
11040074871,20647,4,0,-0.0033333333,0.0111111111,-0.0088888889,4.4375000000,46.1250000000,12.6875000000,-3.0400000000,-4.6400000000,-7.4500000000
11040128759,20648,4,0,-0.0100000000,0.0044444444,-0.0155555556,4.4375000000,46.1250000000,12.6875000000,-3.0200000000,-4.7200000000,-7.4900000000
11040138730,20649,4,0,-0.0066666667,0.0000000000,0.0000000000,4.8125000000,45.7500000000,13.0625000000,-2.9800000000,-4.6900000000,-7.3800000000
11040168546,20650,4,0,0.0022222222,0.0033333333,0.0022222222,4.8125000000,45.7500000000,13.0625000000,-3.0400000000,-4.7000000000,-7.4500000000
11040201066,20651,4,0,0.0100000000,-0.0033333333,0.0100000000,4.8125000000,45.7500000000,13.0625000000,-2.9800000000,-4.6800000000,-7.4600000000
11040229901,20652,4,0,0.0066666667,0.0011111111,0.0066666667,4.8125000000,46.1250000000,12.3125000000,-3.0000000000,-4.6500000000,-7.4200000000
11040279798,20653,4,0,0.0066666667,-0.0088888889,-0.0011111111,4.8125000000,46.1250000000,12.3125000000,-3.0800000000,-4.6500000000,-7.4800000000
11040304696,20654,4,0,0.0033333333,-0.0055555556,-0.0100000000,4.8125000000,46.1250000000,12.3125000000,-2.9600000000,-4.6400000000,-7.4400000000
11040322501,20655,4,0,0.0000000000,-0.0066666667,-0.0133333333,3.1875000000,45.7500000000,11.1875000000,-2.9800000000,-4.6300000000,-7.4600000000
11040353554,20656,4,0,-0.0011111111,-0.0077777778,-0.0144444444,3.1875000000,45.7500000000,11.1875000000,-3.0500000000,-4.7000000000,-7.4500000000
11040384599,20657,4,0,-0.0011111111,-0.0033333333,-0.0155555556,3.1875000000,45.7500000000,11.1875000000,-3.0200000000,-4.6800000000,-7.4100000000
11040414924,20658,4,0,0.0000000000,-0.0033333333,0.0000000000,4.8125000000,46.5000000000,11.5625000000,-2.9700000000,-4.6600000000,-7.5100000000
11040467278,20659,4,0,-0.0022222222,-0.0033333333,-0.0033333333,4.8125000000,46.5000000000,11.5625000000,-2.9800000000,-4.5900000000,-7.3900000000
11040481298,20660,4,0,-0.0322222222,0.0000000000,-0.0400000000,4.8125000000,46.5000000000,11.5625000000,-3.0300000000,-4.4700000000,-7.5300000000
11040515122,20661,4,0,-0.0344444444,-0.0222222222,-0.0633333333,6.0625000000,46.5000000000,11.1875000000,-3.0700000000,-4.7000000000,-7.4900000000
11040547654,20662,4,0,-0.0444444444,-0.0122222222,0.0000000000,6.0625000000,46.5000000000,11.1875000000,-3.0100000000,-4.8400000000,-7.4100000000
11040580156,20663,4,0,-0.0555555556,-0.0255555556,-0.0033333333,6.0625000000,46.5000000000,11.1875000000,-3.0700000000,-4.7000000000,-7.4400000000
11040606912,20664,4,0,-0.0277777778,-0.0244444444,0.0122222222,6.0625000000,46.5000000000,11.1875000000,-3.0100000000,-4.8500000000,-7.3700000000
11040637501,20665,4,0,0.0022222222,-0.0144444444,0.0533333333,4.8125000000,46.8750000000,11.9375000000,-2.9900000000,-4.8000000000,-7.3500000000
11040666128,20666,4,0,0.0111111111,-0.0077777778,0.0511111111,4.8125000000,46.8750000000,11.9375000000,-3.0500000000,-4.6500000000,-7.4300000000
11040696980,20667,4,0,0.0011111111,0.0000000000,0.0300000000,4.8125000000,46.8750000000,11.9375000000,-2.9800000000,-4.6300000000,-7.5100000000
11040744907,20668,4,0,-0.0166666667,-0.0122222222,0.0111111111,6.8750000000,46.1250000000,11.9375000000,-2.9400000000,-4.6500000000,-7.5100000000
11040768706,20669,4,0,-0.0288888889,-0.0144444444,0.0077777778,6.8750000000,46.1250000000,11.9375000000,-3.0300000000,-4.6500000000,-7.4300000000
11040796224,20670,4,0,-0.0222222222,-0.0100000000,-0.0322222222,6.8750000000,46.1250000000,11.9375000000,-2.8900000000,-4.7500000000,-7.3300000000
11040825150,20671,4,0,-0.0122222222,0.0000000000,-0.0022222222,5.6250000000,45.7500000000,13.0625000000,-2.9200000000,-4.7700000000,-7.4100000000
11040852163,20672,4,0,-0.0077777778,-0.0011111111,-0.0077777778,5.6250000000,45.7500000000,13.0625000000,-2.9600000000,-4.8200000000,-7.4700000000
11040907334,20673,4,0,-0.0066666667,-0.0022222222,0.0044444444,5.6250000000,45.7500000000,13.0625000000,-2.9300000000,-4.7800000000,-7.4100000000
11040922555,20674,4,0,-0.0044444444,-0.0022222222,0.0088888889,4.8125000000,46.1250000000,11.5625000000,-2.9100000000,-4.7900000000,-7.4000000000
11040967681,20675,4,0,0.0000000000,0.0100000000,0.0133333333,4.8125000000,46.1250000000,11.5625000000,-2.9000000000,-4.7600000000,-7.3600000000
11040980102,20676,4,0,0.0022222222,0.0144444444,0.0022222222,4.8125000000,46.1250000000,11.5625000000,-2.9700000000,-4.6700000000,-7.4100000000
11041015079,20677,4,0,-0.0011111111,0.0044444444,-0.0155555556,4.8125000000,46.1250000000,11.5625000000,-2.9500000000,-4.7800000000,-7.4600000000
11041042596,20678,4,0,-0.0022222222,0.0100000000,-0.0077777778,5.6250000000,46.1250000000,11.1875000000,-2.9600000000,-4.8000000000,-7.3800000000
11041071482,20679,4,0,0.0100000000,0.0100000000,-0.0144444444,5.6250000000,46.1250000000,11.1875000000,-3.0200000000,-4.7400000000,-7.4000000000
11041099465,20680,4,0,0.0088888889,0.0077777778,-0.0122222222,5.6250000000,46.1250000000,11.1875000000,-2.9700000000,-4.7900000000,-7.4300000000
11041138407,20681,4,0,0.0066666667,0.0055555556,-0.0066666667,5.2500000000,48.3750000000,11.5625000000,-2.9800000000,-4.6900000000,-7.4200000000
11041163513,20682,4,0,0.0044444444,0.0033333333,-0.0177777778,5.2500000000,48.3750000000,11.5625000000,-3.0700000000,-4.7200000000,-7.4400000000
11041203423,20683,4,0,0.0055555556,0.0000000000,-0.0088888889,5.2500000000,48.3750000000,11.5625000000,-2.9900000000,-4.7600000000,-7.4100000000
11041230057,20684,4,0,0.0033333333,0.0000000000,-0.0122222222,6.0625000000,46.1250000000,7.8750000000,-2.9600000000,-4.6900000000,-7.4400000000
11041261138,20685,4,0,0.0044444444,-0.0022222222,-0.0144444444,6.0625000000,46.1250000000,7.8750000000,-3.0000000000,-4.7800000000,-7.4500000000
11041290042,20686,4,0,0.0044444444,0.0044444444,-0.0011111111,6.0625000000,46.1250000000,7.8750000000,-2.9800000000,-4.7200000000,-7.4100000000
11041324812,20687,4,0,0.0022222222,0.0044444444,-0.0044444444,4.4375000000,46.8750000000,10.4375000000,-2.9800000000,-4.7200000000,-7.4300000000
11041353051,20688,4,0,0.0066666667,0.0011111111,0.0033333333,4.4375000000,46.8750000000,10.4375000000,-3.0300000000,-4.7400000000,-7.4400000000
11041393632,20689,4,0,0.0100000000,-0.0011111111,0.0022222222,4.4375000000,46.8750000000,10.4375000000,-2.9600000000,-4.6300000000,-7.4000000000
11041417459,20690,4,0,0.0111111111,0.0000000000,-0.0100000000,4.8125000000,45.7500000000,10.4375000000,-2.9600000000,-4.7000000000,-7.4500000000
11041460141,20691,4,0,0.0066666667,-0.0033333333,-0.0088888889,4.8125000000,45.7500000000,10.4375000000,-2.9600000000,-4.6700000000,-7.4200000000
11041492224,20692,4,0,-0.0122222222,0.0011111111,-0.0022222222,4.8125000000,45.7500000000,10.4375000000,-2.9900000000,-4.7700000000,-7.4700000000
11041542293,20693,4,0,-0.0133333333,-0.0033333333,0.0100000000,4.8125000000,45.7500000000,10.4375000000,-2.9500000000,-4.7300000000,-7.3900000000
11041554854,20694,4,0,0.0000000000,0.0022222222,0.0177777778,4.8125000000,45.7500000000,12.3125000000,-2.9500000000,-4.7700000000,-7.3700000000
11041582197,20695,4,0,0.0055555556,0.0000000000,0.0200000000,4.8125000000,45.7500000000,12.3125000000,-3.0000000000,-4.6900000000,-7.4500000000
11041612166,20696,4,0,0.0055555556,0.0000000000,0.0100000000,4.8125000000,45.7500000000,12.3125000000,-2.9400000000,-4.7000000000,-7.4000000000
11041638793,20697,4,0,0.0000000000,0.0055555556,0.0011111111,6.0625000000,45.3750000000,11.1875000000,-2.9300000000,-4.7000000000,-7.4500000000
11041673556,20698,4,0,-0.0044444444,-0.0022222222,-0.0177777778,6.0625000000,45.3750000000,11.1875000000,-3.0400000000,-4.7200000000,-7.4900000000
11041691654,20699,4,0,-0.0022222222,-0.0066666667,-0.0088888889,6.0625000000,45.3750000000,11.1875000000,-2.9700000000,-4.7400000000,-7.4200000000
11041727211,20700,4,0,0.0055555556,-0.0022222222,-0.0188888889,5.6250000000,47.6250000000,11.1875000000,-2.9300000000,-4.7400000000,-7.3300000000
11041761261,20701,4,0,0.0077777778,0.0022222222,-0.0111111111,5.6250000000,47.6250000000,11.1875000000,-3.0800000000,-4.7000000000,-7.5200000000
11041792263,20702,4,0,0.0022222222,-0.0011111111,-0.0055555556,5.6250000000,47.6250000000,11.1875000000,-2.9900000000,-4.8200000000,-7.4700000000
11041820510,20703,4,0,0.0033333333,-0.0011111111,0.0200000000,5.6250000000,46.5000000000,10.8125000000,-2.9800000000,-4.6300000000,-7.4400000000
11041856320,20704,4,0,0.0000000000,-0.0144444444,0.0000000000,5.6250000000,46.5000000000,10.8125000000,-3.0600000000,-4.6800000000,-7.4200000000
11041913692,20705,4,0,-0.0077777778,-0.0211111111,0.0044444444,5.6250000000,46.5000000000,10.8125000000,-3.0000000000,-4.6700000000,-7.5200000000
11041916242,20706,4,0,-0.0233333333,-0.0266666667,-0.0100000000,4.8125000000,46.1250000000,11.5625000000,-2.9200000000,-4.7800000000,-7.4200000000
11041950936,20707,4,0,-0.0211111111,-0.0111111111,0.0077777778,4.8125000000,46.1250000000,11.5625000000,-2.9100000000,-4.7600000000,-7.3900000000
11041983502,20708,4,0,-0.0033333333,0.0011111111,0.0044444444,4.8125000000,46.1250000000,11.5625000000,-2.9500000000,-4.8000000000,-7.3600000000
11042013644,20709,4,0,0.0088888889,0.0200000000,0.0122222222,4.8125000000,46.1250000000,11.5625000000,-2.9100000000,-4.7500000000,-7.3700000000
11042047553,20710,4,0,0.0055555556,0.0322222222,0.0033333333,6.4375000000,46.8750000000,13.0625000000,-2.9300000000,-4.6800000000,-7.4400000000
11042072186,20711,4,0,0.0000000000,0.0177777778,-0.0100000000,6.4375000000,46.8750000000,13.0625000000,-3.0300000000,-4.7400000000,-7.4900000000
11042106273,20712,4,0,-0.0055555556,0.0088888889,-0.0033333333,6.4375000000,46.8750000000,13.0625000000,-2.9600000000,-4.7100000000,-7.4600000000
11042134591,20713,4,0,-0.0088888889,0.0000000000,-0.0022222222,5.2500000000,45.0000000000,11.9375000000,-2.9700000000,-4.7700000000,-7.4200000000
11042195738,20714,4,0,-0.0011111111,0.0000000000,-0.0044444444,5.2500000000,45.0000000000,11.9375000000,-3.0200000000,-4.7200000000,-7.4000000000
11042205873,20715,4,0,0.0000000000,0.0000000000,-0.0155555556,5.2500000000,45.0000000000,11.9375000000,-2.9500000000,-4.7400000000,-7.4100000000
11042233532,20716,4,0,-0.0066666667,0.0033333333,-0.0122222222,4.8125000000,46.8750000000,11.1875000000,-2.9500000000,-4.7700000000,-7.4100000000
11042260016,20717,4,0,-0.0011111111,0.0088888889,-0.0055555556,4.8125000000,46.8750000000,11.1875000000,-2.9900000000,-4.7500000000,-7.4100000000
11042290839,20718,4,0,-0.0055555556,0.0144444444,-0.0011111111,4.8125000000,46.8750000000,11.1875000000,-2.9700000000,-4.7500000000,-7.3800000000
11042347405,20719,4,0,0.0022222222,0.0155555556,-0.0088888889,5.6250000000,45.7500000000,13.0625000000,-2.9900000000,-4.7400000000,-7.4400000000
11042374003,20720,4,0,0.0100000000,0.0133333333,-0.0077777778,5.6250000000,45.7500000000,13.0625000000,-2.9800000000,-4.7700000000,-7.3900000000
11042390996,20721,4,0,0.0066666667,0.0088888889,0.0011111111,5.6250000000,45.7500000000,13.0625000000,-3.0200000000,-4.6500000000,-7.4300000000
11042426269,20722,4,0,-0.0011111111,-0.0011111111,-0.0222222222,4.4375000000,46.8750000000,11.5625000000,-2.9800000000,-4.7300000000,-7.4400000000
11042454755,20723,4,0,-0.0277777778,0.0111111111,-0.0011111111,4.4375000000,46.8750000000,11.5625000000,-2.9900000000,-4.8200000000,-7.4100000000
11042483644,20724,4,0,-0.0211111111,0.0000000000,0.0066666667,4.4375000000,46.8750000000,11.5625000000,-3.0400000000,-4.8000000000,-7.3900000000
11042513621,20725,4,0,0.0011111111,0.0044444444,0.0155555556,4.4375000000,46.8750000000,11.5625000000,-2.9900000000,-4.8100000000,-7.3100000000
11042542342,20726,4,0,0.0155555556,0.0144444444,0.0200000000,6.0625000000,46.1250000000,11.1875000000,-2.9400000000,-4.7400000000,-7.3800000000
11042582145,20727,4,0,0.0133333333,0.0022222222,0.0066666667,6.0625000000,46.1250000000,11.1875000000,-3.0800000000,-4.7000000000,-7.4500000000
11042608387,20728,4,0,0.0022222222,0.0000000000,0.0011111111,6.0625000000,46.1250000000,11.1875000000,-3.0000000000,-4.7100000000,-7.4000000000
11042657146,20729,4,0,-0.0011111111,-0.0066666667,-0.0111111111,5.6250000000,46.8750000000,11.5625000000,-2.9700000000,-4.7500000000,-7.4500000000
11042668364,20730,4,0,0.0077777778,-0.0111111111,-0.0100000000,5.6250000000,46.8750000000,11.5625000000,-3.0600000000,-4.7200000000,-7.4500000000
11042721248,20731,4,0,0.0055555556,0.0011111111,-0.0122222222,5.6250000000,46.8750000000,11.5625000000,-3.0200000000,-4.7900000000,-7.3400000000
11042728464,20732,4,0,0.0066666667,0.0033333333,-0.0055555556,5.2500000000,46.5000000000,11.5625000000,-2.9900000000,-4.6900000000,-7.4000000000
11042758455,20733,4,0,0.0100000000,0.0066666667,-0.0088888889,5.2500000000,46.5000000000,11.5625000000,-3.0200000000,-4.7800000000,-7.4300000000
11042809805,20734,4,0,0.0033333333,-0.0055555556,0.0111111111,5.2500000000,46.5000000000,11.5625000000,-3.0000000000,-4.7200000000,-7.4700000000
11042826201,20735,4,0,0.0000000000,0.0000000000,0.0100000000,6.0625000000,46.1250000000,11.1875000000,-2.9800000000,-4.6800000000,-7.3900000000
11042856060,20736,4,0,-0.0088888889,-0.0011111111,-0.0044444444,6.0625000000,46.1250000000,11.1875000000,-2.9600000000,-4.6600000000,-7.4100000000
11042889739,20737,4,0,-0.0111111111,0.0033333333,-0.0033333333,6.0625000000,46.1250000000,11.1875000000,-3.0400000000,-4.7000000000,-7.3900000000
11042917063,20738,4,0,-0.0088888889,0.0055555556,-0.0055555556,5.2500000000,44.6250000000,11.5625000000,-3.0100000000,-4.8100000000,-7.4400000000
11042952123,20739,4,0,0.0000000000,-0.0011111111,0.0077777778,5.2500000000,44.6250000000,11.5625000000,-2.9600000000,-4.8000000000,-7.3900000000
11042984540,20740,4,0,0.0077777778,0.0077777778,0.0088888889,5.2500000000,44.6250000000,11.5625000000,-3.0000000000,-4.6800000000,-7.3900000000
11043018328,20741,4,0,0.0055555556,0.0055555556,-0.0066666667,5.2500000000,44.6250000000,11.5625000000,-2.9800000000,-4.7500000000,-7.4600000000
11043044983,20742,4,0,-0.0033333333,0.0000000000,-0.0055555556,5.2500000000,46.5000000000,10.8125000000,-2.9900000000,-4.7500000000,-7.4100000000
11043098573,20743,4,0,-0.0044444444,-0.0066666667,0.0000000000,5.2500000000,46.5000000000,10.8125000000,-3.0400000000,-4.7300000000,-7.3900000000
11043104327,20744,4,0,-0.0055555556,-0.0044444444,-0.0088888889,5.2500000000,46.5000000000,10.8125000000,-2.9800000000,-4.7900000000,-7.4100000000
11043133465,20745,4,0,-0.0100000000,-0.0011111111,0.0022222222,5.6250000000,46.8750000000,12.6875000000,-2.9500000000,-4.7100000000,-7.3700000000
11043166067,20746,4,0,-0.0077777778,0.0000000000,-0.0011111111,5.6250000000,46.8750000000,12.6875000000,-3.0500000000,-4.7600000000,-7.4100000000
11043195910,20747,4,0,0.0000000000,0.0000000000,-0.0044444444,5.6250000000,46.8750000000,12.6875000000,-2.9600000000,-4.8300000000,-7.4100000000
11043236215,20748,4,0,0.0011111111,0.0044444444,0.0077777778,4.8125000000,46.5000000000,10.0625000000,-2.9500000000,-4.7700000000,-7.3700000000
11043262290,20749,4,0,0.0000000000,0.0055555556,0.0033333333,4.8125000000,46.5000000000,10.0625000000,-2.9900000000,-4.7400000000,-7.4300000000
11043296038,20750,4,0,0.0022222222,0.0055555556,-0.0011111111,4.8125000000,46.5000000000,10.0625000000,-3.0000000000,-4.7200000000,-7.3500000000
11043327235,20751,4,0,0.0000000000,0.0177777778,-0.0066666667,5.6250000000,46.5000000000,10.8125000000,-2.9700000000,-4.7400000000,-7.4100000000
11043355075,20752,4,0,-0.0022222222,0.0066666667,-0.0033333333,5.6250000000,46.5000000000,10.8125000000,-3.0100000000,-4.7100000000,-7.4900000000
11043385820,20753,4,0,-0.0155555556,0.0000000000,-0.0022222222,5.6250000000,46.5000000000,10.8125000000,-3.0600000000,-4.8800000000,-7.3500000000
11043417171,20754,4,0,-0.0177777778,0.0022222222,0.0222222222,4.8125000000,46.5000000000,11.1875000000,-2.9900000000,-4.7700000000,-7.4100000000
11043461213,20755,4,0,0.0055555556,-0.0088888889,0.0100000000,4.8125000000,46.5000000000,11.1875000000,-2.9500000000,-4.8500000000,-7.3200000000
11043479596,20756,4,0,0.0133333333,0.0011111111,0.0300000000,4.8125000000,46.5000000000,11.1875000000,-3.0300000000,-4.7700000000,-7.3300000000
11043505144,20757,4,0,0.0077777778,0.0100000000,0.0100000000,4.8125000000,46.5000000000,11.1875000000,-2.9600000000,-4.6500000000,-7.4100000000
11043539937,20758,4,0,-0.0011111111,0.0033333333,-0.0122222222,5.6250000000,45.7500000000,11.5625000000,-2.9400000000,-4.7500000000,-7.4300000000
11043573631,20759,4,0,-0.0155555556,0.0044444444,-0.0100000000,5.6250000000,45.7500000000,11.5625000000,-3.0800000000,-4.7900000000,-7.4200000000
11043613747,20760,4,0,-0.0055555556,-0.0011111111,-0.0100000000,5.6250000000,45.7500000000,11.5625000000,-3.0200000000,-4.7500000000,-7.4100000000
11043633375,20761,4,0,0.0033333333,0.0111111111,-0.0088888889,4.0000000000,46.1250000000,12.3125000000,-2.9700000000,-4.8600000000,-7.3000000000
11043669559,20762,4,0,0.0055555556,0.0166666667,0.0100000000,4.0000000000,46.1250000000,12.3125000000,-3.1000000000,-4.7100000000,-7.4400000000
11043700719,20763,4,0,0.0077777778,0.0100000000,0.0000000000,4.0000000000,46.1250000000,12.3125000000,-2.9800000000,-4.8100000000,-7.4300000000
11043729821,20764,4,0,0.0000000000,-0.0022222222,0.0144444444,4.0000000000,47.6250000000,10.8125000000,-2.9800000000,-4.7500000000,-7.4000000000
11043768321,20765,4,0,-0.0022222222,-0.0011111111,0.0077777778,4.0000000000,47.6250000000,10.8125000000,-3.0100000000,-4.6800000000,-7.3400000000
11043798554,20766,4,0,-0.0066666667,0.0033333333,-0.0111111111,4.0000000000,47.6250000000,10.8125000000,-3.0000000000,-4.7400000000,-7.3900000000
11043834683,20767,4,0,-0.0111111111,0.0088888889,-0.0077777778,4.0000000000,45.3750000000,10.0625000000,-2.9900000000,-4.7900000000,-7.4000000000
11043855806,20768,4,0,-0.0077777778,0.0066666667,0.0022222222,4.0000000000,45.3750000000,10.0625000000,-2.9800000000,-4.8600000000,-7.3900000000
11043885873,20769,4,0,0.0000000000,0.0044444444,0.0222222222,4.0000000000,45.3750000000,10.0625000000,-3.0700000000,-4.8400000000,-7.3600000000
11043913335,20770,4,0,0.0033333333,0.0033333333,0.0188888889,5.6250000000,45.7500000000,10.8125000000,-2.9900000000,-4.7300000000,-7.3600000000
11043953483,20771,4,0,0.0055555556,0.0000000000,0.0044444444,5.6250000000,45.7500000000,10.8125000000,-2.9600000000,-4.7400000000,-7.3700000000
11043981214,20772,4,0,-0.0011111111,0.0066666667,-0.0066666667,5.6250000000,45.7500000000,10.8125000000,-3.0800000000,-4.7700000000,-7.4000000000
11044010958,20773,4,0,0.0000000000,0.0000000000,-0.0111111111,5.6250000000,45.7500000000,10.8125000000,-2.9900000000,-4.7900000000,-7.3700000000
11044041182,20774,4,0,-0.0033333333,-0.0033333333,-0.0166666667,6.8750000000,46.8750000000,10.0625000000,-2.9600000000,-4.7900000000,-7.4000000000
11044100865,20775,4,0,-0.0011111111,-0.0022222222,-0.0177777778,6.8750000000,46.8750000000,10.0625000000,-3.1100000000,-4.8100000000,-7.3600000000
11044109768,20776,4,0,0.0022222222,-0.0033333333,-0.0111111111,6.8750000000,46.8750000000,10.0625000000,-3.0000000000,-4.7900000000,-7.3200000000
11044162290,20777,4,0,0.0022222222,0.0000000000,-0.0100000000,5.2500000000,46.1250000000,10.4375000000,-2.9800000000,-4.7800000000,-7.3600000000
11044164934,20778,4,0,0.0000000000,-0.0022222222,-0.0144444444,5.2500000000,46.1250000000,10.4375000000,-3.0100000000,-4.7600000000,-7.4200000000
11044206043,20779,4,0,-0.0011111111,-0.0055555556,-0.0211111111,5.2500000000,46.1250000000,10.4375000000,-3.0400000000,-4.8100000000,-7.3700000000
11044230862,20780,4,0,0.0077777778,-0.0011111111,-0.0200000000,4.8125000000,45.7500000000,11.5625000000,-3.0000000000,-4.7900000000,-7.3900000000
11044259734,20781,4,0,0.0177777778,0.0000000000,-0.0188888889,4.8125000000,45.7500000000,11.5625000000,-2.9700000000,-4.7700000000,-7.3700000000
11044314792,20782,4,0,0.0088888889,-0.0033333333,-0.0122222222,4.8125000000,45.7500000000,11.5625000000,-3.0600000000,-4.6700000000,-7.4200000000
11044323477,20783,4,0,0.0022222222,-0.0066666667,-0.0288888889,4.4375000000,45.7500000000,12.6875000000,-3.0000000000,-4.7200000000,-7.3400000000
11044349845,20784,4,0,-0.0144444444,-0.0022222222,-0.0133333333,4.4375000000,45.7500000000,12.6875000000,-3.0100000000,-4.8200000000,-7.4900000000
11044392285,20785,4,0,-0.0033333333,-0.0111111111,-0.0022222222,4.4375000000,45.7500000000,12.6875000000,-3.0500000000,-4.8200000000,-7.3600000000
11044423739,20786,4,0,0.0088888889,-0.0044444444,0.0100000000,6.4375000000,46.5000000000,10.8125000000,-2.9800000000,-4.7900000000,-7.3100000000
11044462225,20787,4,0,0.0133333333,0.0000000000,0.0077777778,6.4375000000,46.5000000000,10.8125000000,-2.9900000000,-4.7300000000,-7.4000000000
11044489730,20788,4,0,0.0088888889,-0.0011111111,-0.0022222222,6.4375000000,46.5000000000,10.8125000000,-3.0800000000,-4.7100000000,-7.4100000000
11044516061,20789,4,0,0.0000000000,0.0022222222,-0.0133333333,6.4375000000,46.5000000000,10.8125000000,-3.0300000000,-4.7100000000,-7.4100000000
11044544936,20790,4,0,-0.0055555556,-0.0011111111,-0.0133333333,4.8125000000,46.8750000000,11.5625000000,-3.0200000000,-4.7300000000,-7.5200000000
11044577318,20791,4,0,-0.0022222222,-0.0122222222,-0.0355555556,4.8125000000,46.8750000000,11.5625000000,-3.0500000000,-4.7700000000,-7.3100000000
11044607351,20792,4,0,-0.0011111111,0.0044444444,-0.0244444444,4.8125000000,46.8750000000,11.5625000000,-3.0100000000,-4.7300000000,-7.4000000000
11044637327,20793,4,0,0.0022222222,0.0011111111,-0.0300000000,5.2500000000,46.1250000000,10.8125000000,-2.9800000000,-4.8200000000,-7.4100000000
11044674668,20794,4,0,0.0100000000,-0.0011111111,-0.0166666667,5.2500000000,46.1250000000,10.8125000000,-3.1100000000,-4.7400000000,-7.3800000000
11044691545,20795,4,0,0.0100000000,-0.0044444444,-0.0177777778,5.2500000000,46.1250000000,10.8125000000,-3.0200000000,-4.7700000000,-7.3900000000
11044734885,20796,4,0,0.0022222222,0.0000000000,-0.0111111111,4.0000000000,46.1250000000,11.1875000000,-3.0100000000,-4.7200000000,-7.3800000000
11044768466,20797,4,0,-0.0022222222,0.0022222222,-0.0200000000,4.0000000000,46.1250000000,11.1875000000,-3.0200000000,-4.7500000000,-7.4200000000
11044821233,20798,4,0,0.0011111111,-0.0011111111,-0.0133333333,4.0000000000,46.1250000000,11.1875000000,-3.0500000000,-4.7700000000,-7.3600000000
11044826188,20799,4,0,0.0055555556,0.0066666667,-0.0077777778,5.6250000000,46.8750000000,12.3125000000,-3.0000000000,-4.7300000000,-7.3300000000
11044853428,20800,4,0,0.0100000000,0.0111111111,-0.0133333333,5.6250000000,46.8750000000,12.3125000000,-3.0000000000,-4.6900000000,-7.4000000000
11044887253,20801,4,0,0.0100000000,0.0111111111,-0.0211111111,5.6250000000,46.8750000000,12.3125000000,-3.0700000000,-4.7000000000,-7.4100000000
11044919876,20802,4,0,0.0055555556,0.0077777778,-0.0266666667,6.4375000000,46.5000000000,11.9375000000,-3.0400000000,-4.7200000000,-7.4100000000
