timestamp,sequence,battery,flags,IMU-ch1,IMU-ch2,IMU-ch3,IMU-ch4,IMU-ch5,IMU-ch6,IMU-ch7,IMU-ch8,IMU-ch9
560735375672,29836,5,0,0.0022222222,0.0066666667,0.0288888889,36.5000000000,8.1875000000,21.2500000000,-1.9600000000,0.2700000000,-9.2400000000
560735407249,29837,5,0,0.0000000000,-0.0066666667,0.0044444444,34.9375000000,7.4375000000,21.6250000000,-1.9500000000,0.2700000000,-9.2500000000
560735432847,29838,5,0,-0.0033333333,-0.0266666667,0.0000000000,34.9375000000,7.4375000000,21.6250000000,-2.0000000000,0.2400000000,-9.1600000000
560735464663,29839,5,0,-0.0044444444,-0.0333333333,0.0077777778,34.9375000000,7.4375000000,21.6250000000,-1.9800000000,0.2100000000,-9.1000000000
560735497571,29840,5,0,-0.0033333333,-0.0222222222,0.0077777778,34.9375000000,7.4375000000,21.6250000000,-1.9200000000,0.2100000000,-9.1300000000
560735528489,29841,5,0,0.0100000000,-0.0044444444,0.0133333333,34.5000000000,7.4375000000,22.0000000000,-1.9200000000,0.1800000000,-9.1200000000
560735559566,29842,5,0,0.0100000000,0.0022222222,0.0188888889,34.5000000000,7.4375000000,22.0000000000,-1.8900000000,0.2400000000,-9.1600000000
560735598453,29843,5,0,0.0133333333,0.0144444444,0.0122222222,34.5000000000,7.4375000000,22.0000000000,-1.9400000000,0.2700000000,-9.1700000000
560735666025,29844,5,0,0.0088888889,0.0211111111,-0.0277777778,34.9375000000,7.0625000000,22.7500000000,-1.9000000000,0.2200000000,-9.2200000000
560735672009,29845,5,0,0.0133333333,0.0100000000,-0.0244444444,34.9375000000,7.0625000000,22.7500000000,-1.9800000000,0.1800000000,-9.2800000000
560735707281,29846,5,0,0.0155555556,-0.0088888889,-0.0288888889,34.9375000000,7.0625000000,22.7500000000,-1.9400000000,0.0700000000,-9.2800000000
560735721970,29847,5,0,0.0200000000,-0.0244444444,0.0522222222,36.1250000000,5.9375000000,21.6250000000,-1.8800000000,0.1900000000,-9.1600000000
560735753510,29848,5,0,0.0333333333,-0.0200000000,0.0433333333,36.1250000000,5.9375000000,21.6250000000,-2.0000000000,0.2900000000,-9.1600000000
560735785851,29849,5,0,0.0422222222,-0.0133333333,0.0255555556,36.1250000000,5.9375000000,21.6250000000,-1.9200000000,0.3300000000,-9.0100000000
560735814780,29850,5,0,0.0300000000,0.0222222222,0.0066666667,36.1250000000,6.6875000000,23.1250000000,-1.9200000000,0.2800000000,-9.0000000000
560735843723,29851,5,0,0.0100000000,0.0300000000,0.0033333333,36.1250000000,6.6875000000,23.1250000000,-1.9100000000,0.2900000000,-9.2900000000
560735881195,29852,5,0,0.0044444444,-0.0100000000,0.0100000000,36.1250000000,6.6875000000,23.1250000000,-1.8700000000,0.3200000000,-9.3500000000
560735907070,29853,5,0,0.0033333333,-0.0355555556,-0.0044444444,35.7500000000,6.6875000000,22.0000000000,-1.8700000000,0.3400000000,-9.1900000000
560735937267,29854,5,0,0.0000000000,-0.0255555556,-0.0400000000,35.7500000000,6.6875000000,22.0000000000,-1.8800000000,0.2200000000,-9.1100000000
560735964697,29855,5,0,0.0088888889,-0.0100000000,0.0200000000,35.7500000000,6.6875000000,22.0000000000,-1.8800000000,0.3600000000,-9.2000000000
560736032228,29856,5,0,0.0111111111,-0.0011111111,-0.0333333333,35.7500000000,6.6875000000,22.0000000000,-1.8700000000,0.3500000000,-9.1400000000
560736042066,29857,5,0,0.0022222222,0.0100000000,-0.0188888889,35.3125000000,6.6875000000,20.5000000000,-1.9000000000,0.2100000000,-9.1100000000
560736080962,29858,5,0,0.0000000000,0.0255555556,0.0355555556,35.3125000000,6.6875000000,20.5000000000,-1.9300000000,0.2600000000,-9.2400000000
560736098155,29859,5,0,0.0000000000,0.0066666667,0.0200000000,35.3125000000,6.6875000000,20.5000000000,-1.8900000000,0.2200000000,-9.3000000000
560736125939,29860,5,0,-0.0011111111,-0.0166666667,0.0322222222,35.3125000000,5.9375000000,20.5000000000,-1.9000000000,0.2200000000,-9.2000000000
560736157382,29861,5,0,-0.0077777778,-0.0144444444,0.0355555556,35.3125000000,5.9375000000,20.5000000000,-2.0200000000,0.2200000000,-9.1300000000
560736187304,29862,5,0,-0.0100000000,0.0011111111,0.0566666667,35.3125000000,5.9375000000,20.5000000000,-1.8600000000,0.3400000000,-9.2900000000
560736218491,29863,5,0,0.0000000000,-0.0355555556,0.0144444444,36.5625000000,5.9375000000,21.2500000000,-1.7800000000,0.4900000000,-9.3200000000
560736249954,29864,5,0,0.0033333333,-0.0300000000,-0.0755555556,36.5625000000,5.9375000000,21.2500000000,-1.9300000000,0.4700000000,-9.0100000000
560736282432,29865,5,0,-0.0033333333,0.0222222222,-0.1044444444,36.5625000000,5.9375000000,21.2500000000,-1.8900000000,0.2700000000,-9.0000000000
560736308532,29866,5,0,-0.0088888889,0.0533333333,-0.0800000000,35.3125000000,7.0625000000,21.6250000000,-1.9300000000,0.0800000000,-9.1000000000
560736393538,29867,5,0,-0.0011111111,0.0600000000,0.0166666667,35.3125000000,7.0625000000,21.6250000000,-2.0100000000,0.1400000000,-9.3300000000
560736408232,29868,5,0,0.0022222222,0.0255555556,0.0677777778,35.3125000000,7.0625000000,21.6250000000,-1.9200000000,0.2800000000,-9.2800000000
560736413302,29869,5,0,0.0011111111,0.0000000000,0.0600000000,35.3125000000,6.6875000000,20.8750000000,-1.9300000000,0.3700000000,-9.1100000000
560736436029,29870,5,0,0.0055555556,-0.0100000000,0.0400000000,35.3125000000,6.6875000000,20.8750000000,-2.1600000000,0.3500000000,-9.0900000000
560736470953,29871,5,0,0.0000000000,0.0166666667,-0.0222222222,35.3125000000,6.6875000000,20.8750000000,-1.9800000000,0.2800000000,-9.2500000000
560736500867,29872,5,0,-0.0200000000,-0.0033333333,-0.0011111111,35.3125000000,6.6875000000,20.8750000000,-1.9000000000,0.2600000000,-9.2500000000
560736529470,29873,5,0,-0.0155555556,-0.0222222222,-0.0188888889,35.3125000000,5.9375000000,22.3750000000,-1.8700000000,0.2400000000,-9.1300000000
560736560939,29874,5,0,-0.0077777778,-0.0111111111,-0.0222222222,35.3125000000,5.9375000000,22.3750000000,-1.9300000000,0.1400000000,-9.1000000000
560736592259,29875,5,0,0.0011111111,-0.0011111111,0.0288888889,35.3125000000,5.9375000000,22.3750000000,-1.8900000000,0.2800000000,-9.1800000000
560736621775,29876,5,0,0.0133333333,0.0033333333,0.0066666667,35.7500000000,7.4375000000,20.8750000000,-1.8900000000,0.3000000000,-9.2100000000
560736654900,29877,5,0,0.0100000000,0.0077777778,-0.0266666667,35.7500000000,7.4375000000,20.8750000000,-1.9100000000,0.2700000000,-9.1200000000
560736688365,29878,5,0,0.0044444444,0.0200000000,0.0100000000,35.7500000000,7.4375000000,20.8750000000,-1.9000000000,0.3400000000,-9.1800000000
560736716009,29879,5,0,-0.0011111111,0.0200000000,-0.0400000000,36.9375000000,7.8125000000,22.0000000000,-1.9000000000,0.2200000000,-9.1400000000
560736764728,29880,5,0,-0.0033333333,0.0177777778,0.0022222222,36.9375000000,7.8125000000,22.0000000000,-1.9900000000,0.2600000000,-9.2300000000
560736785882,29881,5,0,0.0000000000,0.0100000000,-0.0100000000,36.9375000000,7.8125000000,22.0000000000,-1.9200000000,0.2400000000,-9.2300000000
560736823495,29882,5,0,0.0011111111,0.0088888889,0.0077777778,34.9375000000,6.3125000000,22.0000000000,-1.9400000000,0.2800000000,-9.1100000000
560736843542,29883,5,0,0.0000000000,0.0244444444,0.0166666667,34.9375000000,6.3125000000,22.0000000000,-2.0100000000,0.3200000000,-9.1400000000
560736874686,29884,5,0,-0.0033333333,0.0300000000,-0.0077777778,34.9375000000,6.3125000000,22.0000000000,-1.9600000000,0.2800000000,-9.1800000000
560736903477,29885,5,0,-0.0100000000,0.0277777778,-0.0033333333,34.9375000000,7.0625000000,21.2500000000,-1.9600000000,0.2600000000,-9.2100000000
560736937260,29886,5,0,-0.0100000000,0.0155555556,-0.0044444444,34.9375000000,7.0625000000,21.2500000000,-1.9600000000,0.2400000000,-9.1600000000
560737004827,29887,5,0,0.0000000000,0.0066666667,0.0111111111,34.9375000000,7.0625000000,21.2500000000,-2.0300000000,0.2500000000,-9.1700000000
560737016113,29888,5,0,0.0022222222,0.0055555556,0.0100000000,34.9375000000,7.0625000000,21.2500000000,-2.0100000000,0.2700000000,-9.1200000000
560737028866,29889,5,0,-0.0011111111,0.0100000000,0.0133333333,35.3125000000,5.5625000000,19.7500000000,-1.9700000000,0.3100000000,-9.1500000000
560737061117,29890,5,0,-0.0033333333,0.0066666667,-0.0088888889,35.3125000000,5.5625000000,19.7500000000,-2.0200000000,0.2700000000,-9.1900000000
560737133485,29891,5,0,-0.0088888889,0.0000000000,-0.0077777778,35.3125000000,5.5625000000,19.7500000000,-1.9700000000,0.2300000000,-9.1500000000
560737143477,29892,5,0,-0.0122222222,0.0000000000,0.0000000000,35.7500000000,7.4375000000,20.1250000000,-1.9700000000,0.2000000000,-9.1800000000
560737173482,29893,5,0,-0.0100000000,-0.0055555556,0.0088888889,35.7500000000,7.4375000000,20.1250000000,-2.0600000000,0.1800000000,-9.1200000000
560737186008,29894,5,0,0.0000000000,-0.0011111111,0.0300000000,35.7500000000,7.4375000000,20.1250000000,-2.0100000000,0.1600000000,-9.1900000000
560737218492,29895,5,0,0.0044444444,0.0000000000,0.0477777778,35.3125000000,6.6875000000,22.3750000000,-1.9700000000,0.2900000000,-9.0800000000
560737248610,29896,5,0,0.0200000000,0.0088888889,0.0100000000,35.3125000000,6.6875000000,22.3750000000,-2.1500000000,0.2900000000,-9.2100000000
560737306007,29897,5,0,-0.0011111111,0.0000000000,-0.0200000000,35.3125000000,6.6875000000,22.3750000000,-1.9900000000,0.2100000000,-9.3000000000
560737314452,29898,5,0,-0.0100000000,-0.0233333333,0.0222222222,35.3125000000,6.6875000000,21.6250000000,-1.9300000000,0.3400000000,-9.1900000000
560737343474,29899,5,0,-0.0044444444,-0.0311111111,-0.0511111111,35.3125000000,6.6875000000,21.6250000000,-1.9900000000,0.2100000000,-9.0600000000
560737376206,29900,5,0,0.0000000000,-0.0100000000,-0.0166666667,35.3125000000,6.6875000000,21.6250000000,-1.9500000000,0.2200000000,-9.0800000000
560737406106,29901,5,0,0.0055555556,0.0022222222,0.0055555556,35.7500000000,5.9375000000,20.5000000000,-1.9400000000,0.2900000000,-9.2200000000
560737436504,29902,5,0,0.0066666667,0.0000000000,-0.0300000000,35.7500000000,5.9375000000,20.5000000000,-1.9400000000,0.2200000000,-9.2100000000
560737513678,29903,5,0,0.0000000000,-0.0011111111,-0.0033333333,35.7500000000,5.9375000000,20.5000000000,-1.9800000000,0.2100000000,-9.0900000000
560737523525,29904,5,0,0.0011111111,0.0033333333,0.0155555556,35.7500000000,5.9375000000,20.5000000000,-1.9700000000,0.3100000000,-9.1800000000
560737545991,29905,5,0,-0.0022222222,0.0055555556,0.0000000000,36.1250000000,6.6875000000,22.0000000000,-1.9400000000,0.2300000000,-9.1300000000
560737561053,29906,5,0,-0.0011111111,0.0044444444,0.0211111111,36.1250000000,6.6875000000,22.0000000000,-2.0300000000,0.3300000000,-9.2200000000
560737594574,29907,5,0,0.0000000000,-0.0033333333,-0.0100000000,36.1250000000,6.6875000000,22.0000000000,-1.9700000000,0.2300000000,-9.1800000000
560737638520,29908,5,0,-0.0033333333,-0.0055555556,0.0066666667,35.7500000000,6.3125000000,21.2500000000,-1.9700000000,0.2700000000,-9.1300000000
560737657234,29909,5,0,-0.0044444444,0.0066666667,-0.0055555556,35.7500000000,6.3125000000,21.2500000000,-2.0500000000,0.2300000000,-9.1800000000
560737691119,29910,5,0,-0.0055555556,0.0011111111,-0.0100000000,35.7500000000,6.3125000000,21.2500000000,-1.9700000000,0.1900000000,-9.1700000000
560737725643,29911,5,0,-0.0088888889,0.0011111111,0.0077777778,34.1250000000,7.8125000000,20.8750000000,-1.9400000000,0.2400000000,-9.1800000000
560737755888,29912,5,0,0.0000000000,-0.0044444444,0.0088888889,34.1250000000,7.8125000000,20.8750000000,-1.9800000000,0.2300000000,-9.2200000000
560737783229,29913,5,0,0.0033333333,-0.0100000000,0.0022222222,34.1250000000,7.8125000000,20.8750000000,-1.9800000000,0.2200000000,-9.1500000000
560737811836,29914,5,0,0.0022222222,-0.0022222222,0.0111111111,34.9375000000,6.6875000000,22.0000000000,-1.9600000000,0.2600000000,-9.1600000000
560737867054,29915,5,0,0.0000000000,0.0000000000,-0.0055555556,34.9375000000,6.6875000000,22.0000000000,-1.9000000000,0.2600000000,-9.1700000000
560737875807,29916,5,0,-0.0033333333,0.0000000000,-0.0100000000,34.9375000000,6.6875000000,22.0000000000,-2.0100000000,0.2000000000,-9.1600000000
560737905708,29917,5,0,-0.0011111111,0.0066666667,-0.0011111111,34.9375000000,7.0625000000,20.5000000000,-1.9600000000,0.1800000000,-9.1600000000
560737938218,29918,5,0,0.0000000000,0.0022222222,0.0088888889,34.9375000000,7.0625000000,20.5000000000,-1.9600000000,0.2400000000,-9.1600000000
560737974751,29919,5,0,-0.0033333333,0.0000000000,0.0100000000,34.9375000000,7.0625000000,20.5000000000,-1.9700000000,0.2800000000,-9.1900000000
560737995722,29920,5,0,-0.0100000000,0.0000000000,-0.0188888889,34.9375000000,7.0625000000,20.5000000000,-1.9400000000,0.1900000000,-9.1500000000
560738028271,29921,5,0,-0.0055555556,0.0055555556,0.0133333333,35.7500000000,6.6875000000,20.8750000000,-1.9600000000,0.2100000000,-9.1300000000
560738085950,29922,5,0,-0.0011111111,0.0088888889,0.0022222222,35.7500000000,6.6875000000,20.8750000000,-2.0400000000,0.2000000000,-9.2000000000
560738095609,29923,5,0,-0.0011111111,0.0077777778,0.0333333333,35.7500000000,6.6875000000,20.8750000000,-1.9700000000,0.2500000000,-9.0900000000
560738129852,29924,5,0,0.0066666667,0.0133333333,0.0188888889,36.9375000000,7.4375000000,22.7500000000,-2.0400000000,0.3200000000,-9.2700000000
560738154646,29925,5,0,-0.0100000000,0.0000000000,-0.0555555556,36.9375000000,7.4375000000,22.7500000000,-2.0500000000,0.1600000000,-9.2900000000
560738208674,29926,5,0,-0.0211111111,-0.0200000000,0.0200000000,36.9375000000,7.4375000000,22.7500000000,-1.9200000000,0.2100000000,-9.1900000000
560738235571,29927,5,0,-0.0122222222,-0.0233333333,0.0011111111,35.3125000000,5.9375000000,19.7500000000,-1.9300000000,0.2200000000,-9.0800000000
560738273435,29928,5,0,0.0000000000,0.0000000000,0.0111111111,35.3125000000,5.9375000000,19.7500000000,-1.9600000000,0.1500000000,-9.0300000000
560738284483,29929,5,0,0.0022222222,0.0111111111,0.0333333333,35.3125000000,5.9375000000,19.7500000000,-1.9700000000,0.2700000000,-9.1800000000
560738309739,29930,5,0,0.0011111111,0.0100000000,-0.0111111111,35.7500000000,7.8125000000,20.8750000000,-1.9600000000,0.2600000000,-9.2000000000
560738339695,29931,5,0,-0.0100000000,0.0100000000,-0.0144444444,35.7500000000,7.8125000000,20.8750000000,-1.9400000000,0.1900000000,-9.2000000000
560738372109,29932,5,0,-0.0144444444,0.0044444444,0.0122222222,35.7500000000,7.8125000000,20.8750000000,-2.0000000000,0.2400000000,-9.1700000000
560738403223,29933,5,0,-0.0077777778,0.0055555556,-0.0388888889,34.9375000000,7.8125000000,20.1250000000,-1.9800000000,0.1000000000,-9.0700000000
560738437277,29934,5,0,-0.0033333333,0.0166666667,0.0211111111,34.9375000000,7.8125000000,20.1250000000,-1.9600000000,0.2200000000,-9.2200000000
560738480823,29935,5,0,0.0000000000,0.0055555556,0.0155555556,34.9375000000,7.8125000000,20.1250000000,-2.0200000000,0.1600000000,-9.2100000000
560738502033,29936,5,0,0.0000000000,-0.0033333333,0.0066666667,34.9375000000,7.8125000000,20.1250000000,-2.0000000000,0.1300000000,-9.1100000000
560738529736,29937,5,0,0.0000000000,0.0000000000,0.0311111111,35.7500000000,7.0625000000,22.7500000000,-1.9900000000,0.2700000000,-9.1300000000
560738603474,29938,5,0,-0.0022222222,0.0055555556,-0.0122222222,35.7500000000,7.0625000000,22.7500000000,-2.0400000000,0.2100000000,-9.1800000000
560738611984,29939,5,0,-0.0055555556,0.0055555556,-0.0044444444,35.7500000000,7.0625000000,22.7500000000,-1.9700000000,0.1800000000,-9.2200000000
560738623282,29940,5,0,-0.0011111111,-0.0077777778,-0.0077777778,35.3125000000,6.6875000000,22.0000000000,-1.9900000000,0.1500000000,-9.1700000000
560738656074,29941,5,0,0.0011111111,-0.0100000000,0.0044444444,35.3125000000,6.6875000000,22.0000000000,-2.0400000000,0.1800000000,-9.1600000000
560738689641,29942,5,0,0.0044444444,-0.0100000000,0.0222222222,35.3125000000,6.6875000000,22.0000000000,-1.9700000000,0.2200000000,-9.1100000000
560738723417,29943,5,0,0.0000000000,-0.0022222222,0.0000000000,35.3125000000,5.5625000000,20.5000000000,-1.9700000000,0.1700000000,-9.1300000000
560738747203,29944,5,0,-0.0055555556,0.0066666667,0.0011111111,35.3125000000,5.5625000000,20.5000000000,-1.9800000000,0.2200000000,-9.2200000000
560738782131,29945,5,0,-0.0011111111,0.0000000000,-0.0044444444,35.3125000000,5.5625000000,20.5000000000,-1.9800000000,0.1900000000,-9.1400000000
560738814804,29946,5,0,-0.0011111111,0.0033333333,-0.0055555556,35.7500000000,7.4375000000,20.8750000000,-1.9600000000,0.1500000000,-9.1700000000
560738846121,29947,5,0,0.0000000000,-0.0033333333,-0.0055555556,35.7500000000,7.4375000000,20.8750000000,-1.9600000000,0.2100000000,-9.1400000000
560738881020,29948,5,0,0.0000000000,0.0011111111,-0.0155555556,35.7500000000,7.4375000000,20.8750000000,-2.0200000000,0.1500000000,-9.1600000000
560738916991,29949,5,0,0.0000000000,0.0000000000,0.0100000000,35.7500000000,7.0625000000,20.1250000000,-1.9600000000,0.1800000000,-9.1500000000
560738973107,29950,5,0,0.0044444444,0.0000000000,0.0011111111,35.7500000000,7.0625000000,20.1250000000,-1.9300000000,0.1400000000,-9.1600000000
560738982039,29951,5,0,0.0066666667,0.0000000000,0.0188888889,35.7500000000,7.0625000000,20.1250000000,-2.0600000000,0.2200000000,-9.2200000000
560739004757,29952,5,0,-0.0022222222,0.0022222222,-0.0011111111,35.7500000000,7.0625000000,20.1250000000,-1.9900000000,0.2300000000,-9.1200000000
560739021541,29953,5,0,0.0055555556,0.0100000000,-0.0055555556,37.3750000000,7.4375000000,22.0000000000,-2.0500000000,0.2400000000,-9.1900000000
560739059818,29954,5,0,-0.0011111111,0.0066666667,-0.0388888889,37.3750000000,7.4375000000,22.0000000000,-2.0500000000,0.1400000000,-9.2500000000
560739097341,29955,5,0,-0.0122222222,-0.0166666667,-0.0033333333,37.3750000000,7.4375000000,22.0000000000,-1.9700000000,0.1200000000,-9.1900000000
560739122252,29956,5,0,-0.0044444444,-0.0177777778,0.0200000000,35.3125000000,7.4375000000,19.3750000000,-1.9300000000,0.2100000000,-9.1200000000
560739159797,29957,5,0,0.0033333333,-0.0100000000,-0.0133333333,35.3125000000,7.4375000000,19.3750000000,-2.0300000000,0.1200000000,-9.0200000000
560739182129,29958,5,0,0.0100000000,0.0133333333,0.0300000000,35.3125000000,7.4375000000,19.3750000000,-1.9600000000,0.2600000000,-9.1700000000
560739214589,29959,5,0,0.0066666667,0.0144444444,0.0055555556,34.5000000000,6.6875000000,21.6250000000,-2.0000000000,0.2700000000,-9.2100000000
560739244793,29960,5,0,-0.0055555556,0.0066666667,-0.0266666667,34.5000000000,6.6875000000,21.6250000000,-1.9900000000,0.1600000000,-9.2700000000
560739277110,29961,5,0,-0.0088888889,-0.0088888889,-0.0033333333,34.5000000000,6.6875000000,21.6250000000,-2.0000000000,0.2000000000,-9.1400000000
560739338268,29962,5,0,0.0022222222,-0.0066666667,0.0055555556,35.3125000000,7.0625000000,21.6250000000,-1.9500000000,0.1900000000,-9.0400000000
560739344503,29963,5,0,0.0000000000,0.0133333333,-0.0088888889,35.3125000000,7.0625000000,21.6250000000,-1.9600000000,0.1100000000,-9.1600000000
560739401021,29964,5,0,-0.0033333333,0.0133333333,0.0211111111,35.3125000000,7.0625000000,21.6250000000,-2.0400000000,0.2200000000,-9.2300000000
560739405287,29965,5,0,0.0000000000,0.0011111111,-0.0144444444,37.3750000000,6.6875000000,21.6250000000,-1.9500000000,0.2000000000,-9.1600000000
560739434998,29966,5,0,-0.0044444444,0.0000000000,-0.0066666667,37.3750000000,6.6875000000,21.6250000000,-1.9600000000,0.1600000000,-9.0900000000
