timestamp,sequence,battery,flags,D in-ch1
599414342,10075,1,0,0.0000000000
599414342,10075,1,0,0.0000000000
599429367,10076,1,0,0.0000000000
599429367,10076,1,0,0.0000000000
599429367,10076,1,0,0.0000000000
599429367,10076,1,0,0.0000000000
599429367,10076,1,0,0.0000000000
599429367,10076,1,0,0.0000000000
599429367,10076,1,0,0.0000000000
599429367,10076,1,0,0.0000000000
599473178,10077,1,0,0.0000000000
599473178,10077,1,0,0.0000000000
599473178,10077,1,0,0.0000000000
599473178,10077,1,0,0.0000000000
599473178,10077,1,0,0.0000000000
599473178,10077,1,0,0.0000000000
599473178,10077,1,0,0.0000000000
599473178,10077,1,0,0.0000000000
599485800,10078,1,0,0.0000000000
599485800,10078,1,0,0.0000000000
599485800,10078,1,0,0.0000000000
599485800,10078,1,0,0.0000000000
599485800,10078,1,0,0.0000000000
599485800,10078,1,0,0.0000000000
599485800,10078,1,0,0.0000000000
599485800,10078,1,0,0.0000000000
599514592,10079,1,0,0.0000000000
599514592,10079,1,0,0.0000000000
599514592,10079,1,0,0.0000000000
599514592,10079,1,0,0.0000000000
599514592,10079,1,0,0.0000000000
599514592,10079,1,0,0.0000000000
599514592,10079,1,0,0.0000000000
599514592,10079,1,0,0.0000000000
599552296,10080,1,0,0.0000000000
599552296,10080,1,0,0.0000000000
599552296,10080,1,0,0.0000000000
599552296,10080,1,0,0.0000000000
599552296,10080,1,0,0.0000000000
599552296,10080,1,0,0.0000000000
599552296,10080,1,0,0.0000000000
599552296,10080,1,0,0.0000000000
599584770,10081,1,0,0.0000000000
599584770,10081,1,0,0.0000000000
599584770,10081,1,0,0.0000000000
599584770,10081,1,0,0.0000000000
599584770,10081,1,0,0.0000000000
599584770,10081,1,0,0.0000000000
599584770,10081,1,0,0.0000000000
599584770,10081,1,0,0.0000000000
599614547,10082,1,0,0.0000000000
599614547,10082,1,0,0.0000000000
599614547,10082,1,0,0.0000000000
599614547,10082,1,0,0.0000000000
599614547,10082,1,0,0.0000000000
599614547,10082,1,0,0.0000000000
599614547,10082,1,0,0.0000000000
599614547,10082,1,0,0.0000000000
599639532,10083,1,0,0.0000000000
599639532,10083,1,0,0.0000000000
599639532,10083,1,0,0.0000000000
599639532,10083,1,0,0.0000000000
599639532,10083,1,0,0.0000000000
599639532,10083,1,0,0.0000000000
599639532,10083,1,0,0.0000000000
599639532,10083,1,0,0.0000000000
599722124,10084,1,0,0.0000000000
599722124,10084,1,0,0.0000000000
599722124,10084,1,0,0.0000000000
599722124,10084,1,0,0.0000000000
599722124,10084,1,0,0.0000000000
599722124,10084,1,0,0.0000000000
599722124,10084,1,0,0.0000000000
599722124,10084,1,0,0.0000000000
599729243,10085,1,0,0.0000000000
599729243,10085,1,0,0.0000000000
599729243,10085,1,0,0.0000000000
599729243,10085,1,0,0.0000000000
599729243,10085,1,0,0.0000000000
599729243,10085,1,0,0.0000000000
599729243,10085,1,0,0.0000000000
599729243,10085,1,0,0.0000000000
599739199,10086,1,0,0.0000000000
599739199,10086,1,0,0.0000000000
599739199,10086,1,0,0.0000000000
599739199,10086,1,0,0.0000000000
599739199,10086,1,0,0.0000000000
599739199,10086,1,0,0.0000000000
599739199,10086,1,0,0.0000000000
599739199,10086,1,0,0.0000000000
599773163,10087,1,0,0.0000000000
599773163,10087,1,0,0.0000000000
599773163,10087,1,0,0.0000000000
599773163,10087,1,0,0.0000000000
599773163,10087,1,0,0.0000000000
599773163,10087,1,0,0.0000000000
599773163,10087,1,0,0.0000000000
599773163,10087,1,0,0.0000000000
599799314,10088,1,0,0.0000000000
599799314,10088,1,0,0.0000000000
599799314,10088,1,0,0.0000000000
599799314,10088,1,0,0.0000000000
599799314,10088,1,0,0.0000000000
599799314,10088,1,0,0.0000000000
599799314,10088,1,0,0.0000000000
599799314,10088,1,0,0.0000000000
599835513,10089,1,0,0.0000000000
599835513,10089,1,0,0.0000000000
599835513,10089,1,0,0.0000000000
599835513,10089,1,0,0.0000000000
599835513,10089,1,0,0.0000000000
599835513,10089,1,0,0.0000000000
599835513,10089,1,0,0.0000000000
599835513,10089,1,0,0.0000000000
599857993,10090,1,0,0.0000000000
599857993,10090,1,0,0.0000000000
599857993,10090,1,0,0.0000000000
599857993,10090,1,0,0.0000000000
599857993,10090,1,0,0.0000000000
599857993,10090,1,0,0.0000000000
599857993,10090,1,0,0.0000000000
599857993,10090,1,0,0.0000000000
599889447,10091,1,0,0.0000000000
599889447,10091,1,0,0.0000000000
599889447,10091,1,0,0.0000000000
599889447,10091,1,0,0.0000000000
599889447,10091,1,0,0.0000000000
599889447,10091,1,0,0.0000000000
599889447,10091,1,0,0.0000000000
599889447,10091,1,0,0.0000000000
599924013,10092,1,0,0.0000000000
599924013,10092,1,0,0.0000000000
599924013,10092,1,0,0.0000000000
599924013,10092,1,0,0.0000000000
599924013,10092,1,0,0.0000000000
599924013,10092,1,0,0.0000000000
599924013,10092,1,0,0.0000000000
599924013,10092,1,0,0.0000000000
599980509,10093,1,0,0.0000000000
599980509,10093,1,0,0.0000000000
599980509,10093,1,0,0.0000000000
599980509,10093,1,0,0.0000000000
599980509,10093,1,0,0.0000000000
599980509,10093,1,0,0.0000000000
599980509,10093,1,0,0.0000000000
599980509,10093,1,0,0.0000000000
599993241,10094,1,0,0.0000000000
599993241,10094,1,0,0.0000000000
599993241,10094,1,0,0.0000000000
599993241,10094,1,0,0.0000000000
599993241,10094,1,0,0.0000000000
599993241,10094,1,0,0.0000000000
599993241,10094,1,0,0.0000000000
599993241,10094,1,0,0.0000000000
600029967,10095,1,0,0.0000000000
600029967,10095,1,0,0.0000000000
600029967,10095,1,0,0.0000000000
600029967,10095,1,0,0.0000000000
600029967,10095,1,0,0.0000000000
600029967,10095,1,0,0.0000000000
600029967,10095,1,0,0.0000000000
600029967,10095,1,0,0.0000000000
600107226,10096,1,0,0.0000000000
600107226,10096,1,0,0.0000000000
600107226,10096,1,0,0.0000000000
600107226,10096,1,0,0.0000000000
600107226,10096,1,0,0.0000000000
600107226,10096,1,0,0.0000000000
600107226,10096,1,0,0.0000000000
600107226,10096,1,0,0.0000000000
600114200,10097,1,0,0.0000000000
600114200,10097,1,0,0.0000000000
600114200,10097,1,0,0.0000000000
600114200,10097,1,0,0.0000000000
600114200,10097,1,0,0.0000000000
600114200,10097,1,0,0.0000000000
600114200,10097,1,0,0.0000000000
600114200,10097,1,0,0.0000000000
600125454,10098,1,0,0.0000000000
600125454,10098,1,0,0.0000000000
600125454,10098,1,0,0.0000000000
600125454,10098,1,0,0.0000000000
600125454,10098,1,0,0.0000000000
600125454,10098,1,0,0.0000000000
600125454,10098,1,0,0.0000000000
600125454,10098,1,0,0.0000000000
600148156,10099,1,0,0.0000000000
600148156,10099,1,0,0.0000000000
600148156,10099,1,0,0.0000000000
600148156,10099,1,0,0.0000000000
600148156,10099,1,0,0.0000000000
600148156,10099,1,0,0.0000000000
600148156,10099,1,0,0.0000000000
600148156,10099,1,0,0.0000000000
600172751,10100,1,0,0.0000000000
600172751,10100,1,0,0.0000000000
600172751,10100,1,0,0.0000000000
600172751,10100,1,0,0.0000000000
600172751,10100,1,0,0.0000000000
600172751,10100,1,0,0.0000000000
600172751,10100,1,0,0.0000000000
600172751,10100,1,0,0.0000000000
600208138,10101,1,0,0.0000000000
600208138,10101,1,0,0.0000000000
600208138,10101,1,0,0.0000000000
600208138,10101,1,0,0.0000000000
600208138,10101,1,0,0.0000000000
600208138,10101,1,0,0.0000000000
600208138,10101,1,0,0.0000000000
600208138,10101,1,0,0.0000000000
600236971,10102,1,0,0.0000000000
600236971,10102,1,0,0.0000000000
600236971,10102,1,0,0.0000000000
600236971,10102,1,0,0.0000000000
600236971,10102,1,0,0.0000000000
600236971,10102,1,0,0.0000000000
600236971,10102,1,0,0.0000000000
600236971,10102,1,0,0.0000000000
600291756,10103,1,0,0.0000000000
600291756,10103,1,0,0.0000000000
600291756,10103,1,0,0.0000000000
600291756,10103,1,0,0.0000000000
600291756,10103,1,0,0.0000000000
600291756,10103,1,0,0.0000000000
600291756,10103,1,0,0.0000000000
600291756,10103,1,0,0.0000000000
600303100,10104,1,0,0.0000000000
600303100,10104,1,0,0.0000000000
600303100,10104,1,0,0.0000000000
600303100,10104,1,0,0.0000000000
600303100,10104,1,0,0.0000000000
600303100,10104,1,0,0.0000000000
600303100,10104,1,0,0.0000000000
600303100,10104,1,0,0.0000000000
600330140,10105,1,0,0.0000000000
600330140,10105,1,0,0.0000000000
600330140,10105,1,0,0.0000000000
600330140,10105,1,0,0.0000000000
600330140,10105,1,0,0.0000000000
600330140,10105,1,0,0.0000000000
600330140,10105,1,0,0.0000000000
600330140,10105,1,0,0.0000000000
600369748,10106,1,0,0.0000000000
600369748,10106,1,0,0.0000000000
600369748,10106,1,0,0.0000000000
600369748,10106,1,0,0.0000000000
600369748,10106,1,0,0.0000000000
600369748,10106,1,0,0.0000000000
600369748,10106,1,0,0.0000000000
600369748,10106,1,0,0.0000000000
600438625,10107,1,0,0.0000000000
600438625,10107,1,0,0.0000000000
600438625,10107,1,0,0.0000000000
600438625,10107,1,0,0.0000000000
600438625,10107,1,0,0.0000000000
600438625,10107,1,0,0.0000000000
600438625,10107,1,0,0.0000000000
600438625,10107,1,0,0.0000000000
600465752,10108,1,0,0.0000000000
600465752,10108,1,0,0.0000000000
600465752,10108,1,0,0.0000000000
600465752,10108,1,0,0.0000000000
600465752,10108,1,0,0.0000000000
600465752,10108,1,0,0.0000000000
600465752,10108,1,0,0.0000000000
600465752,10108,1,0,0.0000000000
600476606,10109,1,0,0.0000000000
600476606,10109,1,0,0.0000000000
600476606,10109,1,0,0.0000000000
600476606,10109,1,0,0.0000000000
600476606,10109,1,0,0.0000000000
600476606,10109,1,0,0.0000000000
600476606,10109,1,0,0.0000000000
600476606,10109,1,0,0.0000000000
600493144,10110,1,0,0.0000000000
600493144,10110,1,0,0.0000000000
600493144,10110,1,0,0.0000000000
600493144,10110,1,0,0.0000000000
600493144,10110,1,0,0.0000000000
600493144,10110,1,0,0.0000000000
600493144,10110,1,0,0.0000000000
600493144,10110,1,0,0.0000000000
600518110,10111,1,0,0.0000000000
600518110,10111,1,0,0.0000000000
600518110,10111,1,0,0.0000000000
600518110,10111,1,0,0.0000000000
600518110,10111,1,0,0.0000000000
600518110,10111,1,0,0.0000000000
600518110,10111,1,0,0.0000000000
600518110,10111,1,0,0.0000000000
600546829,10112,1,0,0.0000000000
600546829,10112,1,0,0.0000000000
600546829,10112,1,0,0.0000000000
600546829,10112,1,0,0.0000000000
600546829,10112,1,0,0.0000000000
600546829,10112,1,0,0.0000000000
600546829,10112,1,0,0.0000000000
600546829,10112,1,0,0.0000000000
600579474,10113,1,0,0.0000000000
600579474,10113,1,0,0.0000000000
600579474,10113,1,0,0.0000000000
600579474,10113,1,0,0.0000000000
600579474,10113,1,0,0.0000000000
600579474,10113,1,0,0.0000000000
600579474,10113,1,0,0.0000000000
600579474,10113,1,0,0.0000000000
600625750,10114,1,0,0.0000000000
600625750,10114,1,0,0.0000000000
600625750,10114,1,0,0.0000000000
600625750,10114,1,0,0.0000000000
600625750,10114,1,0,0.0000000000
600625750,10114,1,0,0.0000000000
600625750,10114,1,0,0.0000000000
600625750,10114,1,0,0.0000000000
600654560,10115,1,0,0.0000000000
600654560,10115,1,0,0.0000000000
600654560,10115,1,0,0.0000000000
600654560,10115,1,0,0.0000000000
600654560,10115,1,0,0.0000000000
600654560,10115,1,0,0.0000000000
600654560,10115,1,0,0.0000000000
600654560,10115,1,0,0.0000000000
600674442,10116,1,0,0.0000000000
600674442,10116,1,0,0.0000000000
600674442,10116,1,0,0.0000000000
600674442,10116,1,0,0.0000000000
600674442,10116,1,0,0.0000000000
600674442,10116,1,0,0.0000000000
600674442,10116,1,0,0.0000000000
600674442,10116,1,0,0.0000000000
600707073,10117,1,0,0.0000000000
600707073,10117,1,0,0.0000000000
600707073,10117,1,0,0.0000000000
600707073,10117,1,0,0.0000000000
600707073,10117,1,0,0.0000000000
600707073,10117,1,0,0.0000000000
600707073,10117,1,0,0.0000000000
600707073,10117,1,0,0.0000000000
600782346,10118,1,0,0.0000000000
600782346,10118,1,0,0.0000000000
600782346,10118,1,0,0.0000000000
600782346,10118,1,0,0.0000000000
600782346,10118,1,0,0.0000000000
600782346,10118,1,0,0.0000000000
600782346,10118,1,0,0.0000000000
600782346,10118,1,0,0.0000000000
600825733,10119,1,0,0.0000000000
600825733,10119,1,0,0.0000000000
600825733,10119,1,0,0.0000000000
600825733,10119,1,0,0.0000000000
600825733,10119,1,0,0.0000000000
600825733,10119,1,0,0.0000000000
600825733,10119,1,0,0.0000000000
600825733,10119,1,0,0.0000000000
600836965,10120,1,0,0.0000000000
600836965,10120,1,0,0.0000000000
600836965,10120,1,0,0.0000000000
600836965,10120,1,0,0.0000000000
600836965,10120,1,0,0.0000000000
600836965,10120,1,0,0.0000000000
600836965,10120,1,0,0.0000000000
600836965,10120,1,0,0.0000000000
600847846,10121,1,0,0.0000000000
600847846,10121,1,0,0.0000000000
600847846,10121,1,0,0.0000000000
600847846,10121,1,0,0.0000000000
600847846,10121,1,0,0.0000000000
600847846,10121,1,0,0.0000000000
600847846,10121,1,0,0.0000000000
600847846,10121,1,0,0.0000000000
600888256,10122,1,0,0.0000000000
600888256,10122,1,0,0.0000000000
600888256,10122,1,0,0.0000000000
600888256,10122,1,0,0.0000000000
600888256,10122,1,0,0.0000000000
600888256,10122,1,0,0.0000000000
600888256,10122,1,0,0.0000000000
600888256,10122,1,0,0.0000000000
600896274,10123,1,0,0.0000000000
600896274,10123,1,0,0.0000000000
600896274,10123,1,0,0.0000000000
600896274,10123,1,0,0.0000000000
600896274,10123,1,0,0.0000000000
600896274,10123,1,0,0.0000000000
600896274,10123,1,0,0.0000000000
600896274,10123,1,0,0.0000000000
600924057,10124,1,0,0.0000000000
600924057,10124,1,0,0.0000000000
600924057,10124,1,0,0.0000000000
600924057,10124,1,0,0.0000000000
600924057,10124,1,0,0.0000000000
600924057,10124,1,0,0.0000000000
600924057,10124,1,0,0.0000000000
600924057,10124,1,0,0.0000000000
600960822,10125,1,0,0.0000000000
600960822,10125,1,0,0.0000000000
600960822,10125,1,0,0.0000000000
600960822,10125,1,0,0.0000000000
600960822,10125,1,0,0.0000000000
600960822,10125,1,0,0.0000000000
600960822,10125,1,0,0.0000000000
600960822,10125,1,0,0.0000000000
600990711,10126,1,0,0.0000000000
600990711,10126,1,0,0.0000000000
600990711,10126,1,0,0.0000000000
600990711,10126,1,0,0.0000000000
600990711,10126,1,0,0.0000000000
600990711,10126,1,0,0.0000000000
600990711,10126,1,0,0.0000000000
600990711,10126,1,0,0.0000000000
601019452,10127,1,0,0.0000000000
601019452,10127,1,0,0.0000000000
601019452,10127,1,0,0.0000000000
601019452,10127,1,0,0.0000000000
601019452,10127,1,0,0.0000000000
601019452,10127,1,0,0.0000000000
601019452,10127,1,0,0.0000000000
601019452,10127,1,0,0.0000000000
601047950,10128,1,0,0.0000000000
601047950,10128,1,0,0.0000000000
601047950,10128,1,0,0.0000000000
601047950,10128,1,0,0.0000000000
601047950,10128,1,0,0.0000000000
601047950,10128,1,0,0.0000000000
601047950,10128,1,0,0.0000000000
601047950,10128,1,0,0.0000000000
601081817,10129,1,0,0.0000000000
601081817,10129,1,0,0.0000000000
601081817,10129,1,0,0.0000000000
601081817,10129,1,0,0.0000000000
601081817,10129,1,0,0.0000000000
601081817,10129,1,0,0.0000000000
601081817,10129,1,0,0.0000000000
601081817,10129,1,0,0.0000000000
601111060,10130,1,0,0.0000000000
601111060,10130,1,0,0.0000000000
601111060,10130,1,0,0.0000000000
601111060,10130,1,0,0.0000000000
601111060,10130,1,0,0.0000000000
601111060,10130,1,0,0.0000000000
601111060,10130,1,0,0.0000000000
601111060,10130,1,0,0.0000000000
601193512,10131,1,0,0.0000000000
601193512,10131,1,0,0.0000000000
601193512,10131,1,0,0.0000000000
601193512,10131,1,0,0.0000000000
601193512,10131,1,0,0.0000000000
601193512,10131,1,0,0.0000000000
601193512,10131,1,0,0.0000000000
601193512,10131,1,0,0.0000000000
601204349,10132,1,0,0.0000000000
601204349,10132,1,0,0.0000000000
601204349,10132,1,0,0.0000000000
601204349,10132,1,0,0.0000000000
601204349,10132,1,0,0.0000000000
601204349,10132,1,0,0.0000000000
601204349,10132,1,0,0.0000000000
601204349,10132,1,0,0.0000000000
601210623,10133,1,0,0.0000000000
601210623,10133,1,0,0.0000000000
601210623,10133,1,0,0.0000000000
601210623,10133,1,0,0.0000000000
601210623,10133,1,0,0.0000000000
601210623,10133,1,0,0.0000000000
601210623,10133,1,0,0.0000000000
601210623,10133,1,0,0.0000000000
601263223,10134,1,0,0.0000000000
601263223,10134,1,0,0.0000000000
601263223,10134,1,0,0.0000000000
601263223,10134,1,0,0.0000000000
601263223,10134,1,0,0.0000000000
601263223,10134,1,0,0.0000000000
601263223,10134,1,0,0.0000000000
601263223,10134,1,0,0.0000000000
601274311,10135,1,0,0.0000000000
601274311,10135,1,0,0.0000000000
601274311,10135,1,0,0.0000000000
601274311,10135,1,0,0.0000000000
601274311,10135,1,0,0.0000000000
601274311,10135,1,0,0.0000000000
601274311,10135,1,0,0.0000000000
601274311,10135,1,0,0.0000000000
601304426,10136,1,0,0.0000000000
601304426,10136,1,0,0.0000000000
601304426,10136,1,0,0.0000000000
601304426,10136,1,0,0.0000000000
601304426,10136,1,0,0.0000000000
601304426,10136,1,0,0.0000000000
601304426,10136,1,0,0.0000000000
601304426,10136,1,0,0.0000000000
601329511,10137,1,0,0.0000000000
601329511,10137,1,0,0.0000000000
601329511,10137,1,0,0.0000000000
601329511,10137,1,0,0.0000000000
601329511,10137,1,0,0.0000000000
601329511,10137,1,0,0.0000000000
601329511,10137,1,0,0.0000000000
601329511,10137,1,0,0.0000000000
601358169,10138,1,0,0.0000000000
601358169,10138,1,0,0.0000000000
601358169,10138,1,0,0.0000000000
601358169,10138,1,0,0.0000000000
601358169,10138,1,0,0.0000000000
601358169,10138,1,0,0.0000000000
601358169,10138,1,0,0.0000000000
601358169,10138,1,0,0.0000000000
601389396,10139,1,0,0.0000000000
601389396,10139,1,0,0.0000000000
601389396,10139,1,0,0.0000000000
601389396,10139,1,0,0.0000000000
601389396,10139,1,0,0.0000000000
601389396,10139,1,0,0.0000000000
601389396,10139,1,0,0.0000000000
601389396,10139,1,0,0.0000000000
601421866,10140,1,0,0.0000000000
601421866,10140,1,0,0.0000000000
601421866,10140,1,0,0.0000000000
601421866,10140,1,0,0.0000000000
601421866,10140,1,0,0.0000000000
601421866,10140,1,0,0.0000000000
601421866,10140,1,0,0.0000000000
601421866,10140,1,0,0.0000000000
601458300,10141,1,0,0.0000000000
601458300,10141,1,0,0.0000000000
601458300,10141,1,0,0.0000000000
601458300,10141,1,0,0.0000000000
601458300,10141,1,0,0.0000000000
601458300,10141,1,0,0.0000000000
601458300,10141,1,0,0.0000000000
601458300,10141,1,0,0.0000000000
601484531,10142,1,0,0.0000000000
601484531,10142,1,0,0.0000000000
601484531,10142,1,0,0.0000000000
601484531,10142,1,0,0.0000000000
601484531,10142,1,0,0.0000000000
601484531,10142,1,0,0.0000000000
601484531,10142,1,0,0.0000000000
601484531,10142,1,0,0.0000000000
601559138,10143,1,0,0.0000000000
601559138,10143,1,0,0.0000000000
601559138,10143,1,0,0.0000000000
601559138,10143,1,0,0.0000000000
601559138,10143,1,0,0.0000000000
601559138,10143,1,0,0.0000000000
601559138,10143,1,0,0.0000000000
601559138,10143,1,0,0.0000000000
601568136,10144,1,0,0.0000000000
601568136,10144,1,0,0.0000000000
601568136,10144,1,0,0.0000000000
601568136,10144,1,0,0.0000000000
601568136,10144,1,0,0.0000000000
601568136,10144,1,0,0.0000000000
601568136,10144,1,0,0.0000000000
601568136,10144,1,0,0.0000000000
601579329,10145,1,0,0.0000000000
601579329,10145,1,0,0.0000000000
601579329,10145,1,0,0.0000000000
601579329,10145,1,0,0.0000000000
601579329,10145,1,0,0.0000000000
601579329,10145,1,0,0.0000000000
601579329,10145,1,0,0.0000000000
601579329,10145,1,0,0.0000000000
601616965,10146,1,0,0.0000000000
601616965,10146,1,0,0.0000000000
601616965,10146,1,0,0.0000000000
601616965,10146,1,0,0.0000000000
601616965,10146,1,0,0.0000000000
601616965,10146,1,0,0.0000000000
601616965,10146,1,0,0.0000000000
601616965,10146,1,0,0.0000000000
601641946,10147,1,0,0.0000000000
601641946,10147,1,0,0.0000000000
601641946,10147,1,0,0.0000000000
601641946,10147,1,0,0.0000000000
601641946,10147,1,0,0.0000000000
601641946,10147,1,0,0.0000000000
601641946,10147,1,0,0.0000000000
601641946,10147,1,0,0.0000000000
601676705,10148,1,0,0.0000000000
601676705,10148,1,0,0.0000000000
601676705,10148,1,0,0.0000000000
601676705,10148,1,0,0.0000000000
601676705,10148,1,0,0.0000000000
601676705,10148,1,0,0.0000000000
601676705,10148,1,0,0.0000000000
601676705,10148,1,0,0.0000000000
601705108,10149,1,0,0.0000000000
601705108,10149,1,0,0.0000000000
601705108,10149,1,0,0.0000000000
601705108,10149,1,0,0.0000000000
601705108,10149,1,0,0.0000000000
601705108,10149,1,0,0.0000000000
601705108,10149,1,0,0.0000000000
601705108,10149,1,0,0.0000000000
601742966,10150,1,0,0.0000000000
601742966,10150,1,0,0.0000000000
601742966,10150,1,0,0.0000000000
601742966,10150,1,0,0.0000000000
601742966,10150,1,0,0.0000000000
601742966,10150,1,0,0.0000000000
601742966,10150,1,0,0.0000000000
601742966,10150,1,0,0.0000000000
601770731,10151,1,0,0.0000000000
601770731,10151,1,0,0.0000000000
601770731,10151,1,0,0.0000000000
601770731,10151,1,0,0.0000000000
601770731,10151,1,0,0.0000000000
601770731,10151,1,0,0.0000000000
601770731,10151,1,0,0.0000000000
601770731,10151,1,0,0.0000000000
601803186,10152,1,0,0.0000000000
601803186,10152,1,0,0.0000000000
601803186,10152,1,0,0.0000000000
601803186,10152,1,0,0.0000000000
601803186,10152,1,0,0.0000000000
601803186,10152,1,0,0.0000000000
601803186,10152,1,0,0.0000000000
601803186,10152,1,0,0.0000000000
601835714,10153,1,0,0.0000000000
601835714,10153,1,0,0.0000000000
601835714,10153,1,0,0.0000000000
601835714,10153,1,0,0.0000000000
601835714,10153,1,0,0.0000000000
601835714,10153,1,0,0.0000000000
601835714,10153,1,0,0.0000000000
601835714,10153,1,0,0.0000000000
601873346,10154,1,0,0.0000000000
601873346,10154,1,0,0.0000000000
601873346,10154,1,0,0.0000000000
601873346,10154,1,0,0.0000000000
601873346,10154,1,0,0.0000000000
601873346,10154,1,0,0.0000000000
601873346,10154,1,0,0.0000000000
601873346,10154,1,0,0.0000000000
601930152,10155,1,0,0.0000000000
601930152,10155,1,0,0.0000000000
601930152,10155,1,0,0.0000000000
601930152,10155,1,0,0.0000000000
601930152,10155,1,0,0.0000000000
601930152,10155,1,0,0.0000000000
601930152,10155,1,0,0.0000000000
601930152,10155,1,0,0.0000000000
601953131,10156,1,0,0.0000000000
601953131,10156,1,0,0.0000000000
601953131,10156,1,0,0.0000000000
601953131,10156,1,0,0.0000000000
601953131,10156,1,0,0.0000000000
601953131,10156,1,0,0.0000000000
601953131,10156,1,0,0.0000000000
601953131,10156,1,0,0.0000000000
601961761,10157,1,0,0.0000000000
601961761,10157,1,0,0.0000000000
601961761,10157,1,0,0.0000000000
601961761,10157,1,0,0.0000000000
601961761,10157,1,0,0.0000000000
601961761,10157,1,0,0.0000000000
601961761,10157,1,0,0.0000000000
601961761,10157,1,0,0.0000000000
601990537,10158,1,0,0.0000000000
601990537,10158,1,0,0.0000000000
601990537,10158,1,0,0.0000000000
601990537,10158,1,0,0.0000000000
601990537,10158,1,0,0.0000000000
601990537,10158,1,0,0.0000000000
601990537,10158,1,0,0.0000000000
601990537,10158,1,0,0.0000000000
602031997,10159,1,0,0.0000000000
602031997,10159,1,0,0.0000000000
602031997,10159,1,0,0.0000000000
602031997,10159,1,0,0.0000000000
602031997,10159,1,0,0.0000000000
602031997,10159,1,0,0.0000000000
602031997,10159,1,0,0.0000000000
602031997,10159,1,0,0.0000000000
602054519,10160,1,0,0.0000000000
602054519,10160,1,0,0.0000000000
602054519,10160,1,0,0.0000000000
602054519,10160,1,0,0.0000000000
602054519,10160,1,0,0.0000000000
602054519,10160,1,0,0.0000000000
602054519,10160,1,0,0.0000000000
602054519,10160,1,0,0.0000000000
602080603,10161,1,0,0.0000000000
602080603,10161,1,0,0.0000000000
602080603,10161,1,0,0.0000000000
602080603,10161,1,0,0.0000000000
602080603,10161,1,0,0.0000000000
602080603,10161,1,0,0.0000000000
602080603,10161,1,0,0.0000000000
602080603,10161,1,0,0.0000000000
602114313,10162,1,0,0.0000000000
602114313,10162,1,0,0.0000000000
602114313,10162,1,0,0.0000000000
602114313,10162,1,0,0.0000000000
602114313,10162,1,0,0.0000000000
602114313,10162,1,0,0.0000000000
602114313,10162,1,0,0.0000000000
602114313,10162,1,0,0.0000000000
602152092,10163,1,0,0.0000000000
602152092,10163,1,0,0.0000000000
602152092,10163,1,0,0.0000000000
602152092,10163,1,0,0.0000000000
602152092,10163,1,0,0.0000000000
602152092,10163,1,0,0.0000000000
602152092,10163,1,0,0.0000000000
602152092,10163,1,0,0.0000000000
602180746,10164,1,0,0.0000000000
602180746,10164,1,0,0.0000000000
602180746,10164,1,0,0.0000000000
602180746,10164,1,0,0.0000000000
602180746,10164,1,0,0.0000000000
602180746,10164,1,0,0.0000000000
602180746,10164,1,0,0.0000000000
602180746,10164,1,0,0.0000000000
602206777,10165,1,0,0.0000000000
602206777,10165,1,0,0.0000000000
602206777,10165,1,0,0.0000000000
602206777,10165,1,0,0.0000000000
602206777,10165,1,0,0.0000000000
602206777,10165,1,0,0.0000000000
602206777,10165,1,0,0.0000000000
602206777,10165,1,0,0.0000000000
602280477,10166,1,0,0.0000000000
602280477,10166,1,0,0.0000000000
602280477,10166,1,0,0.0000000000
602280477,10166,1,0,0.0000000000
602280477,10166,1,0,0.0000000000
602280477,10166,1,0,0.0000000000
602280477,10166,1,0,0.0000000000
602280477,10166,1,0,0.0000000000
602291958,10167,1,0,0.0000000000
602291958,10167,1,0,0.0000000000
602291958,10167,1,0,0.0000000000
602291958,10167,1,0,0.0000000000
602291958,10167,1,0,0.0000000000
602291958,10167,1,0,0.0000000000
602291958,10167,1,0,0.0000000000
602291958,10167,1,0,0.0000000000
602300714,10168,1,0,0.0000000000
602300714,10168,1,0,0.0000000000
602300714,10168,1,0,0.0000000000
602300714,10168,1,0,0.0000000000
602300714,10168,1,0,0.0000000000
602300714,10168,1,0,0.0000000000
602300714,10168,1,0,0.0000000000
602300714,10168,1,0,0.0000000000
602330559,10169,1,0,0.0000000000
602330559,10169,1,0,0.0000000000
602330559,10169,1,0,0.0000000000
602330559,10169,1,0,0.0000000000
602330559,10169,1,0,0.0000000000
602330559,10169,1,0,0.0000000000
602330559,10169,1,0,0.0000000000
602330559,10169,1,0,0.0000000000
602362046,10170,1,0,0.0000000000
602362046,10170,1,0,0.0000000000
602362046,10170,1,0,0.0000000000
602362046,10170,1,0,0.0000000000
602362046,10170,1,0,0.0000000000
602362046,10170,1,0,0.0000000000
602362046,10170,1,0,0.0000000000
602362046,10170,1,0,0.0000000000
602388292,10171,1,0,0.0000000000
602388292,10171,1,0,0.0000000000
602388292,10171,1,0,0.0000000000
602388292,10171,1,0,0.0000000000
602388292,10171,1,0,0.0000000000
602388292,10171,1,0,0.0000000000
602388292,10171,1,0,0.0000000000
602388292,10171,1,0,0.0000000000
602423147,10172,1,0,0.0000000000
602423147,10172,1,0,0.0000000000
602423147,10172,1,0,0.0000000000
602423147,10172,1,0,0.0000000000
602423147,10172,1,0,0.0000000000
602423147,10172,1,0,0.0000000000
