timestamp,sequence,EEG-imp-ch1,EEG-imp-ch2,EEG-imp-ch3,EEG-imp-ch4,EEG-imp-ch5,EEG-imp-ch6,EEG-imp-ch7,EEG-imp-ch8,EEG-imp-ch9,EEG-imp-ch10,EEG-imp-ch11,EEG-imp-ch12,EEG-imp-ch13,EEG-imp-ch14,EEG-imp-ch15,EEG-imp-ch16
560762064632,30690,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560762135876,30691,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560762145624,30692,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560762154358,30693,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560762185812,30694,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560762217067,30695,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560762247183,30696,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560762278589,30697,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560762318286,30698,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560762348407,30699,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560762373345,30700,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560762420396,30701,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560762432749,30702,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560762488156,30703,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560762502211,30704,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560762533330,30705,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560762562232,30706,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560762599674,30707,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560762618703,30708,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560762652386,30709,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560762705105,30710,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560762717449,30711,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560762773448,30712,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560762780596,30713,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560762855920,30714,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560762865588,30715,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560762889402,30716,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560762923193,30717,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560762941314,30718,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560762976009,30719,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560762999640,30720,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560763029850,30721,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560763062099,30722,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560763092333,30723,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560763124575,30724,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560763158428,30725,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560763254671,30726,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560763268254,30727,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560763277047,30728,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560763297065,30729,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560763315779,30730,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560763349683,30731,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560763377258,30732,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560763412243,30733,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560763431172,30734,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560763466070,30735,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560763497367,30736,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560763529847,30737,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560763598448,30738,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560763608090,30739,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560763633708,30740,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560763658457,30741,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560763690913,30742,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560763721082,30743,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560763749432,30744,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560763786991,30745,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560763806382,30746,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560763880399,30747,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560763882063,30748,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560763907114,30749,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560763958388,30750,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560763969450,30751,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560764003421,30752,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560764034624,30753,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560764063491,30754,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560764094709,30755,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560764125904,30756,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560764157178,30757,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560764192259,30758,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560764224058,30759,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560764257399,30760,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560764323210,30761,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560764330785,30762,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560764344416,30763,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560764373317,30764,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560764405999,30765,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560764437253,30766,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560764468364,30767,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560764519701,30768,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560764535906,30769,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560764563414,30770,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560764590539,30771,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560764628965,30772,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560764688617,30773,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560764697075,30774,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560764721089,30775,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560764750985,30776,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560764782201,30777,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560764812143,30778,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560764843274,30779,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560764877121,30780,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560764909668,30781,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560764934788,30782,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560764966036,30783,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560765011130,30784,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560765061237,30785,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560765071054,30786,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560765092195,30787,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560765122341,30788,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560765158436,30789,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560765185931,30790,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560765219491,30791,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560765254478,30792,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560765282234,30793,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560765314653,30794,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560765344695,30795,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560765376049,30796,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560765429697,30797,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560765434593,30798,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560765467343,30799,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560765501133,30800,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560765532250,30801,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560765563512,30802,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560765599703,30803,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560765627337,30804,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560765658265,30805,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560765686998,30806,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560765728528,30807,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560765772194,30808,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560765842102,30809,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560765855939,30810,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560765864560,30811,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560765884760,30812,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560765904431,30813,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560765935731,30814,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560765969554,30815,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560765999728,30816,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560766038433,30817,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560766064770,30818,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560766100921,30819,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560766158538,30820,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560766168091,30821,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560766188161,30822,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560766242175,30823,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560766245747,30824,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560766278387,30825,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560766314618,30826,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560766347947,30827,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560766374580,30828,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560766437157,30829,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560766448277,30830,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560766478293,30831,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560766534736,30832,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560766540592,30833,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560766584237,30834,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560766602003,30835,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560766627181,30836,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560766662214,30837,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560766693438,30838,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560766716007,30839,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560766747055,30840,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560766777216,30841,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560766809672,30842,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560766891994,30843,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560766894786,30844,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560766917055,30845,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560766942100,30846,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560766977024,30847,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560767000578,30848,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560767029773,30849,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560767080993,30850,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560767095859,30851,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560767133419,30852,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560767159661,30853,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560767196584,30854,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560767238346,30855,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560767279407,30856,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560767288131,30857,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560767310573,30858,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560767341883,30859,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560767373105,30860,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560767404714,30861,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560767435517,30862,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560767468561,30863,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560767503530,30864,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560767540892,30865,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560767568203,30866,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560767633396,30867,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560767641871,30868,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560767655918,30869,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560767710736,30870,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560767721874,30871,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560767749575,30872,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560767782249,30873,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560767814587,30874,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560767852143,30875,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560767879509,30876,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560767911884,30877,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560767934355,30878,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560768003366,30879,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560768011789,30880,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560768039533,30881,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560768068801,30882,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560768093278,30883,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560768123102,30884,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560768154635,30885,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560768188491,30886,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560768219676,30887,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560768251072,30888,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560768287267,30889,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560768313402,30890,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560768395585,30891,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560768404605,30892,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560768413379,30893,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560768445801,30894,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560768474729,30895,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560768503395,30896,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560768537178,30897,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560768571082,30898,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560768603515,30899,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560768620454,30900,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560768679738,30901,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560768688145,30902,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560768737180,30903,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560768768503,30904,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560768781912,30905,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560768815864,30906,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560768847123,30907,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560768892149,30908,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560768907153,30909,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560768937153,30910,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560768999774,30911,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560769009388,30912,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560769035521,30913,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560769081092,30914,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560769105949,30915,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560769135792,30916,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560769154717,30917,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560769188448,30918,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560769218450,30919,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560769250877,30920,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560769297173,30921,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560769314374,30922,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560769362185,30923,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560769373236,30924,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560769414314,30925,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560769468347,30926,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560769476944,30927,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560769498052,30928,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560769530900,30929,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560769562222,30930,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560769592054,30931,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560769635923,30932,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560769668421,30933,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560769706207,30934,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560769723391,30935,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560769755859,30936,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560769778496,30937,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560769847196,30938,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560769855804,30939,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560769879454,30940,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560769912205,30941,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560769939369,30942,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560769977050,30943,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560770000895,30944,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560770042156,30945,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560770068477,30946,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560770090903,30947,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560770123332,30948,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560770157120,30949,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560770223499,30950,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560770230459,30951,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560770279751,30952,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560770286924,30953,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560770314634,30954,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560770349721,30955,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560770379261,30956,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560770433783,30957,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560770440600,30958,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560770469524,30959,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560770502270,30960,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560770549672,30961,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560770582126,30962,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560770612241,30963,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560770626388,30964,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560770663065,30965,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560770688382,30966,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560770724642,30967,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560770749607,30968,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560770778420,30969,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560770808422,30970,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560770843385,30971,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560770870870,30972,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560770959666,30973,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560770966832,30974,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560770974452,30975,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560771002058,30976,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560771031336,30977,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560771063457,30978,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560771101025,30979,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560771129380,30980,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560771165955,30981,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560771188419,30982,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560771243369,30983,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560771254494,30984,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560771318444,30985,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560771326863,30986,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560771350965,30987,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560771382292,30988,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560771405654,30989,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560771434521,30990,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560771470912,30991,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560771500941,30992,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560771552162,30993,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560771563304,30994,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560771593400,30995,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560771625938,30996,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560771680962,30997,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560771697186,30998,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560771722161,30999,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560771755892,31000,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560771782011,31001,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560771811095,31002,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560771848502,31003,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560771885722,31004,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560771925878,31005,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560771937216,31006,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560771967206,31007,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560772020942,31008,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560772063393,31009,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560772070628,31010,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560772089546,31011,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560772121760,31012,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560772160821,31013,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560772205946,31014,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560772210685,31015,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560772247212,31016,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560772278439,31017,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560772310962,31018,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560772354783,31019,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560772414648,31020,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560772430962,31021,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560772441952,31022,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560772470830,31023,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560772503413,31024,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560772534744,31025,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560772563387,31026,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560772592499,31027,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560772626454,31028,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560772665870,31029,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560772689666,31030,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560772765891,31031,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560772793450,31032,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560772800646,31033,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560772842181,31034,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
