timestamp,sequence,battery,flags,IMU-ch1,IMU-ch2,IMU-ch3,IMU-ch4,IMU-ch5,IMU-ch6,IMU-ch7,IMU-ch8,IMU-ch9
561361495534,42865,5,0,-0.0066666667,-0.0055555556,-0.0144444444,35.8750000000,8.5625000000,20.5000000000,-2.3100000000,0.1300000000,-9.0800000000
561361534124,42866,5,0,-0.0033333333,0.0000000000,-0.0155555556,35.8750000000,8.5625000000,20.5000000000,-2.2300000000,0.1600000000,-9.0900000000
561361566786,42867,5,0,-0.0022222222,0.0000000000,-0.0066666667,35.8750000000,8.5625000000,20.5000000000,-2.2400000000,0.1500000000,-9.1100000000
561361631872,42868,5,0,-0.0011111111,-0.0011111111,0.0011111111,35.4375000000,6.6875000000,20.1250000000,-2.2300000000,0.1300000000,-9.1200000000
561361637790,42869,5,0,0.0000000000,-0.0133333333,0.0044444444,35.4375000000,6.6875000000,20.1250000000,-2.2500000000,0.1100000000,-9.1100000000
561361656626,42870,5,0,-0.0055555556,-0.0066666667,0.0088888889,35.4375000000,6.6875000000,20.1250000000,-2.1700000000,0.1500000000,-9.0800000000
561361707929,42871,5,0,-0.0022222222,-0.0044444444,-0.0055555556,35.4375000000,7.4375000000,21.6250000000,-2.1800000000,0.1300000000,-9.0900000000
561361723975,42872,5,0,-0.0033333333,-0.0022222222,-0.0022222222,35.4375000000,7.4375000000,21.6250000000,-2.2400000000,0.1200000000,-9.0700000000
561361756874,42873,5,0,-0.0022222222,-0.0022222222,0.0000000000,35.4375000000,7.4375000000,21.6250000000,-2.2000000000,0.1200000000,-9.0900000000
561361783015,42874,5,0,-0.0011111111,0.0000000000,-0.0033333333,35.8750000000,7.4375000000,20.8750000000,-2.1900000000,0.1200000000,-9.1100000000
561361809751,42875,5,0,-0.0022222222,-0.0033333333,0.0044444444,35.8750000000,7.4375000000,20.8750000000,-2.2500000000,0.1200000000,-9.0900000000
561361841670,42876,5,0,0.0000000000,0.0000000000,0.0011111111,35.8750000000,7.4375000000,20.8750000000,-2.1800000000,0.1400000000,-9.0800000000
561361880464,42877,5,0,0.0000000000,-0.0033333333,0.0000000000,37.5000000000,7.8125000000,20.8750000000,-2.2000000000,0.1100000000,-9.1500000000
561361907953,42878,5,0,0.0000000000,-0.0122222222,0.0022222222,37.5000000000,7.8125000000,20.8750000000,-2.3100000000,0.1400000000,-9.1100000000
561361936728,42879,5,0,0.0000000000,-0.0088888889,-0.0077777778,37.5000000000,7.8125000000,20.8750000000,-2.2300000000,0.1400000000,-9.0700000000
561361967968,42880,5,0,0.0000000000,-0.0022222222,-0.0044444444,35.0625000000,8.1875000000,20.8750000000,-2.1800000000,0.1100000000,-9.0600000000
561361999329,42881,5,0,0.0000000000,0.0011111111,-0.0011111111,35.0625000000,8.1875000000,20.8750000000,-2.2800000000,0.1100000000,-9.0900000000
561362051735,42882,5,0,0.0044444444,0.0055555556,-0.0033333333,35.0625000000,8.1875000000,20.8750000000,-2.2100000000,0.1300000000,-9.0700000000
561362076858,42883,5,0,0.0055555556,0.0044444444,0.0000000000,35.0625000000,8.1875000000,20.8750000000,-2.1600000000,0.1800000000,-9.0800000000
561362108029,42884,5,0,0.0044444444,-0.0077777778,-0.0177777778,35.8750000000,7.0625000000,20.8750000000,-2.2000000000,0.1500000000,-9.1100000000
561362136730,42885,5,0,-0.0188888889,-0.0144444444,-0.0011111111,35.8750000000,7.0625000000,20.8750000000,-2.2200000000,0.0200000000,-9.1000000000
561362163108,42886,5,0,-0.0066666667,-0.0144444444,0.0200000000,35.8750000000,7.0625000000,20.8750000000,-2.1800000000,0.1100000000,-9.1000000000
561362188038,42887,5,0,0.0077777778,-0.0077777778,-0.0100000000,35.8750000000,7.8125000000,18.6250000000,-2.1600000000,0.0800000000,-9.0800000000
561362214343,42888,5,0,0.0111111111,-0.0100000000,0.0255555556,35.8750000000,7.8125000000,18.6250000000,-2.2400000000,0.1400000000,-9.0600000000
561362270544,42889,5,0,0.0088888889,-0.0011111111,0.0022222222,35.8750000000,7.8125000000,18.6250000000,-2.2000000000,0.2200000000,-9.0600000000
561362277757,42890,5,0,-0.0022222222,-0.0011111111,-0.0400000000,35.8750000000,7.4375000000,20.1250000000,-2.1700000000,0.1800000000,-9.1200000000
561362309274,42891,5,0,-0.0111111111,-0.0044444444,-0.0255555556,35.8750000000,7.4375000000,20.1250000000,-2.2700000000,0.1000000000,-9.1600000000
561362339348,42892,5,0,-0.0100000000,-0.0100000000,-0.0022222222,35.8750000000,7.4375000000,20.1250000000,-2.1600000000,0.1100000000,-9.0600000000
561362374301,42893,5,0,-0.0022222222,0.0011111111,-0.0111111111,35.4375000000,8.1875000000,20.1250000000,-2.1800000000,0.0900000000,-9.1100000000
561362440477,42894,5,0,-0.0022222222,-0.0088888889,0.0211111111,35.4375000000,8.1875000000,20.1250000000,-2.2400000000,0.1200000000,-9.1500000000
561362447713,42895,5,0,-0.0066666667,-0.0122222222,0.0000000000,35.4375000000,8.1875000000,20.1250000000,-2.1400000000,0.1600000000,-9.1600000000
561362471118,42896,5,0,-0.0066666667,-0.0188888889,0.0033333333,35.8750000000,8.1875000000,18.3125000000,-2.1100000000,0.1000000000,-9.1000000000
561362500520,42897,5,0,-0.0100000000,-0.0133333333,0.0000000000,35.8750000000,8.1875000000,18.3125000000,-2.1900000000,0.1000000000,-9.0600000000
561362526612,42898,5,0,-0.0088888889,0.0000000000,0.0000000000,35.8750000000,8.1875000000,18.3125000000,-2.1500000000,0.1100000000,-9.0600000000
561362557938,42899,5,0,-0.0055555556,0.0100000000,-0.0044444444,35.8750000000,8.1875000000,18.3125000000,-2.1200000000,0.1100000000,-9.1200000000
561362587613,42900,5,0,0.0000000000,0.0111111111,-0.0066666667,35.4375000000,6.6875000000,20.1250000000,-2.1700000000,0.0800000000,-9.1200000000
561362620436,42901,5,0,0.0000000000,0.0088888889,0.0000000000,35.4375000000,6.6875000000,20.1250000000,-2.2000000000,0.1200000000,-9.0900000000
561362654421,42902,5,0,0.0055555556,0.0166666667,-0.0088888889,35.4375000000,6.6875000000,20.1250000000,-2.2100000000,0.1300000000,-9.0800000000
561362688086,42903,5,0,0.0033333333,0.0166666667,-0.0122222222,34.6250000000,7.4375000000,18.6875000000,-2.1600000000,0.1200000000,-9.1200000000
561362715570,42904,5,0,-0.0011111111,0.0133333333,-0.0011111111,34.6250000000,7.4375000000,18.6875000000,-2.2400000000,0.0900000000,-9.1100000000
561362800470,42905,5,0,-0.0055555556,0.0066666667,-0.0044444444,34.6250000000,7.4375000000,18.6875000000,-2.1900000000,0.1000000000,-9.1100000000
561362811683,42906,5,0,-0.0055555556,0.0022222222,0.0011111111,35.0625000000,7.4375000000,18.6875000000,-2.2000000000,0.1000000000,-9.1200000000
561362819153,42907,5,0,-0.0066666667,-0.0033333333,0.0055555556,35.0625000000,7.4375000000,18.6875000000,-2.2200000000,0.1100000000,-9.0900000000
561362860542,42908,5,0,-0.0033333333,-0.0077777778,0.0044444444,35.0625000000,7.4375000000,18.6875000000,-2.1500000000,0.1300000000,-9.1000000000
561362875417,42909,5,0,-0.0100000000,-0.0066666667,-0.0066666667,35.8750000000,6.6875000000,20.1250000000,-2.1700000000,0.1000000000,-9.0900000000
561362931406,42910,5,0,-0.0122222222,-0.0066666667,-0.0100000000,35.8750000000,6.6875000000,20.1250000000,-2.2800000000,0.0800000000,-9.1000000000
561362933779,42911,5,0,-0.0111111111,-0.0033333333,0.0000000000,35.8750000000,6.6875000000,20.1250000000,-2.1600000000,0.0300000000,-9.0900000000
561362970630,42912,5,0,-0.0088888889,0.0000000000,0.0111111111,35.0625000000,6.6875000000,20.5000000000,-2.1500000000,0.0200000000,-9.1000000000
561362989677,42913,5,0,0.0000000000,-0.0044444444,0.0188888889,35.0625000000,6.6875000000,20.5000000000,-2.2400000000,0.0500000000,-9.0900000000
561363029311,42914,5,0,0.0055555556,0.0000000000,0.0233333333,35.0625000000,6.6875000000,20.5000000000,-2.2000000000,0.0800000000,-9.0800000000
561363061789,42915,5,0,0.0011111111,0.0044444444,0.0177777778,35.0625000000,6.6875000000,20.5000000000,-2.1300000000,0.1600000000,-9.1100000000
561363090683,42916,5,0,0.0088888889,-0.0011111111,-0.0088888889,35.4375000000,6.3125000000,20.1250000000,-2.1900000000,0.1300000000,-9.1600000000
561363129288,42917,5,0,-0.0133333333,-0.0066666667,-0.0333333333,35.4375000000,6.3125000000,20.1250000000,-2.1700000000,0.0000000000,-9.1400000000
561363181627,42918,5,0,-0.0188888889,-0.0144444444,0.0211111111,35.4375000000,6.3125000000,20.1250000000,-2.1000000000,0.0800000000,-9.1200000000
561363190498,42919,5,0,0.0000000000,-0.0144444444,-0.0111111111,35.4375000000,7.4375000000,18.6875000000,-2.0800000000,0.0600000000,-9.0900000000
561363218030,42920,5,0,0.0100000000,-0.0077777778,0.0111111111,35.4375000000,7.4375000000,18.6875000000,-2.1700000000,0.0300000000,-9.0400000000
561363246748,42921,5,0,0.0100000000,0.0044444444,0.0311111111,35.4375000000,7.4375000000,18.6875000000,-2.1400000000,0.1600000000,-9.0600000000
561363287929,42922,5,0,0.0066666667,0.0155555556,-0.0144444444,36.6875000000,8.5625000000,20.5000000000,-2.1500000000,0.1600000000,-9.1200000000
561363308458,42923,5,0,-0.0055555556,0.0166666667,-0.0277777778,36.6875000000,8.5625000000,20.5000000000,-2.2400000000,0.0500000000,-9.1900000000
561363346818,42924,5,0,-0.0088888889,0.0011111111,0.0000000000,36.6875000000,8.5625000000,20.5000000000,-2.2200000000,0.0700000000,-9.0800000000
561363371770,42925,5,0,0.0000000000,0.0100000000,-0.0155555556,37.8750000000,7.4375000000,20.1250000000,-2.1900000000,0.0400000000,-9.1100000000
561363402847,42926,5,0,0.0000000000,0.0011111111,0.0200000000,37.8750000000,7.4375000000,20.1250000000,-2.2900000000,0.0800000000,-9.1700000000
561363436619,42927,5,0,0.0000000000,-0.0088888889,-0.0055555556,37.8750000000,7.4375000000,20.1250000000,-2.2000000000,0.1100000000,-9.1500000000
561363465671,42928,5,0,-0.0022222222,-0.0133333333,-0.0022222222,36.2500000000,6.3125000000,20.8750000000,-2.1500000000,0.0600000000,-9.1000000000
561363525608,42929,5,0,-0.0088888889,-0.0066666667,0.0066666667,36.2500000000,6.3125000000,20.8750000000,-2.1500000000,0.0700000000,-9.0700000000
561363580596,42930,5,0,-0.0077777778,-0.0044444444,-0.0033333333,36.2500000000,6.3125000000,20.8750000000,-2.1500000000,0.0700000000,-9.1100000000
561363587770,42931,5,0,-0.0044444444,0.0000000000,0.0033333333,36.2500000000,6.3125000000,20.8750000000,-2.1400000000,0.0400000000,-9.1100000000
561363596500,42932,5,0,0.0000000000,0.0033333333,0.0000000000,35.4375000000,6.6875000000,22.3750000000,-2.1300000000,0.0500000000,-9.1200000000
561363655473,42933,5,0,0.0033333333,0.0055555556,0.0100000000,35.4375000000,6.6875000000,22.3750000000,-2.1800000000,0.0900000000,-9.0900000000
561363658895,42934,5,0,0.0044444444,0.0055555556,-0.0011111111,35.4375000000,6.6875000000,22.3750000000,-2.1400000000,0.0800000000,-9.0900000000
561363684229,42935,5,0,0.0000000000,0.0088888889,-0.0055555556,36.2500000000,7.0625000000,21.2500000000,-2.1200000000,0.0800000000,-9.1000000000
561363726754,42936,5,0,-0.0033333333,0.0111111111,-0.0100000000,36.2500000000,7.0625000000,21.2500000000,-2.2100000000,0.0800000000,-9.1200000000
561363748139,42937,5,0,0.0000000000,0.0088888889,-0.0022222222,36.2500000000,7.0625000000,21.2500000000,-2.1700000000,0.0500000000,-9.1100000000
561363777748,42938,5,0,0.0000000000,0.0100000000,0.0000000000,37.5000000000,8.5625000000,19.0000000000,-2.1500000000,0.0700000000,-9.1100000000
561363807423,42939,5,0,0.0000000000,0.0066666667,0.0022222222,37.5000000000,8.5625000000,19.0000000000,-2.2700000000,0.0500000000,-9.1100000000
561363840568,42940,5,0,0.0000000000,0.0066666667,0.0011111111,37.5000000000,8.5625000000,19.0000000000,-2.2100000000,0.0900000000,-9.1200000000
561363924308,42941,5,0,0.0000000000,0.0033333333,0.0011111111,36.2500000000,7.8125000000,19.0000000000,-2.1700000000,0.0700000000,-9.1200000000
561363931503,42942,5,0,0.0000000000,0.0044444444,-0.0011111111,36.2500000000,7.8125000000,19.0000000000,-2.2500000000,0.0600000000,-9.0900000000
561363940340,42943,5,0,0.0000000000,0.0044444444,0.0011111111,36.2500000000,7.8125000000,19.0000000000,-2.1900000000,0.0600000000,-9.1200000000
561363966681,42944,5,0,0.0011111111,0.0055555556,0.0000000000,35.8750000000,6.6875000000,18.3125000000,-2.2000000000,0.0600000000,-9.0600000000
561364000216,42945,5,0,0.0011111111,0.0100000000,0.0000000000,35.8750000000,6.6875000000,18.3125000000,-2.2200000000,0.0300000000,-9.1000000000
561364031770,42946,5,0,0.0077777778,0.0122222222,0.0233333333,35.8750000000,6.6875000000,18.3125000000,-2.2000000000,0.1400000000,-9.0200000000
561364062843,42947,5,0,0.0144444444,0.0133333333,-0.0133333333,35.8750000000,6.6875000000,18.3125000000,-2.2400000000,0.1100000000,-9.2000000000
561364104320,42948,5,0,-0.0044444444,-0.0022222222,-0.0488888889,34.6250000000,7.4375000000,19.0000000000,-2.1400000000,0.0000000000,-9.2100000000
561364120629,42949,5,0,-0.0133333333,-0.0222222222,0.0255555556,34.6250000000,7.4375000000,19.0000000000,-2.2000000000,0.1100000000,-9.0700000000
561364158399,42950,5,0,0.0000000000,-0.0133333333,-0.0155555556,34.6250000000,7.4375000000,19.0000000000,-2.1900000000,0.0900000000,-8.9900000000
561364198181,42951,5,0,0.0100000000,0.0077777778,0.0111111111,35.4375000000,7.8125000000,20.5000000000,-2.1500000000,0.0000000000,-9.0300000000
561364220628,42952,5,0,0.0100000000,0.0155555556,0.0300000000,35.4375000000,7.8125000000,20.5000000000,-2.2900000000,0.1300000000,-9.1100000000
561364281783,42953,5,0,0.0055555556,0.0133333333,-0.0288888889,35.4375000000,7.8125000000,20.5000000000,-2.1900000000,0.1200000000,-9.1700000000
561364290213,42954,5,0,0.0000000000,-0.0011111111,-0.0200000000,36.6875000000,6.6875000000,20.5000000000,-2.1800000000,0.0500000000,-9.0900000000
561364316701,42955,5,0,0.0000000000,-0.0022222222,0.0100000000,36.6875000000,6.6875000000,20.5000000000,-2.3000000000,0.1200000000,-9.0700000000
561364339297,42956,5,0,-0.0011111111,0.0077777778,-0.0344444444,36.6875000000,6.6875000000,20.5000000000,-2.1900000000,0.0100000000,-9.0200000000
561364373048,42957,5,0,-0.0033333333,0.0122222222,0.0166666667,35.8750000000,6.6875000000,21.6250000000,-2.2000000000,0.1000000000,-9.1700000000
561364410475,42958,5,0,0.0000000000,-0.0077777778,-0.0166666667,35.8750000000,6.6875000000,21.6250000000,-2.2900000000,0.0400000000,-9.1100000000
561364454288,42959,5,0,-0.0044444444,0.0011111111,0.0266666667,35.8750000000,6.6875000000,21.6250000000,-2.1900000000,0.0600000000,-9.0500000000
561364469205,42960,5,0,-0.0044444444,0.0000000000,0.0211111111,35.8750000000,6.6875000000,21.6250000000,-2.1900000000,0.1200000000,-9.0900000000
561364500242,42961,5,0,-0.0033333333,0.0088888889,-0.0022222222,35.8750000000,6.6875000000,21.2500000000,-2.2100000000,0.0400000000,-9.1100000000
561364535433,42962,5,0,0.0000000000,0.0011111111,0.0000000000,35.8750000000,6.6875000000,21.2500000000,-2.2500000000,0.0700000000,-9.0700000000
561364554787,42963,5,0,0.0044444444,0.0022222222,-0.0055555556,35.8750000000,6.6875000000,21.2500000000,-2.1900000000,0.0400000000,-9.1100000000
561364585338,42964,5,0,0.0088888889,-0.0033333333,0.0033333333,36.2500000000,7.4375000000,20.8750000000,-2.1600000000,0.0600000000,-9.1100000000
561364651793,42965,5,0,0.0100000000,-0.0022222222,0.0077777778,36.2500000000,7.4375000000,20.8750000000,-2.2300000000,0.1000000000,-9.0600000000
561364661516,42966,5,0,0.0022222222,0.0100000000,-0.0011111111,36.2500000000,7.4375000000,20.8750000000,-2.2000000000,0.0800000000,-9.0700000000
561364689252,42967,5,0,0.0000000000,0.0122222222,0.0000000000,36.6875000000,8.1875000000,21.6250000000,-2.2000000000,0.0900000000,-9.1000000000
561364716730,42968,5,0,-0.0033333333,0.0088888889,0.0000000000,36.6875000000,8.1875000000,21.6250000000,-2.2400000000,0.0500000000,-9.0900000000
561364746796,42969,5,0,-0.0022222222,0.0111111111,0.0066666667,36.6875000000,8.1875000000,21.6250000000,-2.2200000000,0.0900000000,-9.0800000000
561364777859,42970,5,0,0.0000000000,0.0077777778,0.0000000000,36.2500000000,8.9375000000,20.5000000000,-2.2100000000,0.1000000000,-9.0800000000
561364833037,42971,5,0,0.0011111111,0.0100000000,-0.0044444444,36.2500000000,8.9375000000,20.5000000000,-2.3400000000,0.0600000000,-9.1000000000
561364847891,42972,5,0,0.0000000000,0.0033333333,-0.0022222222,36.2500000000,8.9375000000,20.5000000000,-2.2100000000,0.0800000000,-9.1200000000
561364875227,42973,5,0,0.0055555556,-0.0011111111,-0.0011111111,35.0625000000,7.0625000000,20.8750000000,-2.2500000000,0.0700000000,-9.0500000000
561364906736,42974,5,0,0.0033333333,0.0055555556,-0.0066666667,35.0625000000,7.0625000000,20.8750000000,-2.3100000000,0.0400000000,-9.1100000000
561364939227,42975,5,0,0.0022222222,0.0033333333,0.0122222222,35.0625000000,7.0625000000,20.8750000000,-2.2300000000,0.0900000000,-9.0100000000
561365018587,42976,5,0,0.0077777778,0.0055555556,-0.0111111111,37.0625000000,8.1875000000,20.1250000000,-2.2800000000,0.1300000000,-9.1800000000
561365026070,42977,5,0,-0.0055555556,-0.0033333333,-0.0566666667,37.0625000000,8.1875000000,20.1250000000,-2.2500000000,-0.0100000000,-9.2000000000
561365038057,42978,5,0,-0.0155555556,-0.0255555556,0.0233333333,37.0625000000,8.1875000000,20.1250000000,-2.2200000000,0.0900000000,-9.0800000000
561365059236,42979,5,0,-0.0044444444,-0.0200000000,-0.0044444444,37.0625000000,8.1875000000,20.1250000000,-2.1900000000,0.0800000000,-9.0000000000
561365090665,42980,5,0,0.0055555556,0.0000000000,-0.0122222222,35.8750000000,8.5625000000,20.8750000000,-2.1800000000,0.0200000000,-9.0500000000
561365124307,42981,5,0,0.0022222222,0.0033333333,0.0233333333,35.8750000000,8.5625000000,20.8750000000,-2.2700000000,0.1200000000,-9.0800000000
561365154185,42982,5,0,0.0033333333,0.0111111111,-0.0188888889,35.8750000000,8.5625000000,20.8750000000,-2.2300000000,0.1300000000,-9.1400000000
561365186646,42983,5,0,-0.0044444444,0.0000000000,-0.0222222222,37.0625000000,7.8125000000,20.8750000000,-2.1700000000,0.0500000000,-9.0600000000
561365219310,42984,5,0,0.0000000000,0.0000000000,0.0111111111,37.0625000000,7.8125000000,20.8750000000,-2.3000000000,0.1100000000,-9.0600000000
561365253019,42985,5,0,-0.0033333333,0.0111111111,-0.0311111111,37.0625000000,7.8125000000,20.8750000000,-2.2500000000,0.0300000000,-9.0100000000
561365281779,42986,5,0,0.0000000000,0.0133333333,0.0144444444,35.0625000000,8.5625000000,20.8750000000,-2.2400000000,0.1000000000,-9.1600000000
561365359054,42987,5,0,0.0011111111,-0.0033333333,-0.0100000000,35.0625000000,8.5625000000,20.8750000000,-2.3600000000,0.0100000000,-9.1300000000
561365381851,42988,5,0,0.0000000000,-0.0133333333,0.0155555556,35.0625000000,8.5625000000,20.8750000000,-2.2800000000,0.0300000000,-9.0500000000
561365390358,42989,5,0,0.0022222222,-0.0133333333,0.0311111111,34.6250000000,7.4375000000,20.1250000000,-2.2500000000,0.0900000000,-9.0600000000
561365411639,42990,5,0,0.0011111111,-0.0100000000,-0.0100000000,34.6250000000,7.4375000000,20.1250000000,-2.3100000000,0.1000000000,-9.1300000000
561365435444,42991,5,0,-0.0011111111,-0.0211111111,-0.0044444444,34.6250000000,7.4375000000,20.1250000000,-2.2400000000,0.0500000000,-9.1100000000
561365476606,42992,5,0,0.0066666667,-0.0222222222,-0.0022222222,35.8750000000,7.8125000000,20.8750000000,-2.1900000000,0.0800000000,-9.0900000000
561365501622,42993,5,0,0.0100000000,-0.0188888889,-0.0100000000,35.8750000000,7.8125000000,20.8750000000,-2.1400000000,0.0900000000,-9.1000000000
561365536802,42994,5,0,0.0100000000,-0.0177777778,-0.0011111111,35.8750000000,7.8125000000,20.8750000000,-2.1500000000,0.0900000000,-9.0800000000
561365568025,42995,5,0,0.0044444444,-0.0066666667,-0.0088888889,35.8750000000,7.8125000000,20.8750000000,-2.1400000000,0.1200000000,-9.0500000000
561365593018,42996,5,0,0.0000000000,0.0000000000,-0.0133333333,35.8750000000,7.4375000000,20.1250000000,-2.1400000000,0.0600000000,-9.0800000000
561365648946,42997,5,0,0.0000000000,0.0033333333,-0.0033333333,35.8750000000,7.4375000000,20.1250000000,-2.2400000000,0.0700000000,-9.0900000000
561365652721,42998,5,0,0.0055555556,0.0055555556,0.0000000000,35.8750000000,7.4375000000,20.1250000000,-2.1900000000,0.0600000000,-9.1000000000
561365684041,42999,5,0,0.0100000000,0.0100000000,0.0066666667,36.2500000000,8.5625000000,21.6250000000,-2.1700000000,0.0900000000,-9.0700000000
561365764194,43000,5,0,0.0088888889,0.0111111111,0.0033333333,36.2500000000,8.5625000000,21.6250000000,-2.2800000000,0.1000000000,-9.1000000000
561365777911,43001,5,0,0.0077777778,0.0100000000,0.0044444444,36.2500000000,8.5625000000,21.6250000000,-2.2100000000,0.0900000000,-9.1200000000
561365786499,43002,5,0,0.0077777778,0.0022222222,0.0000000000,36.2500000000,8.5625000000,19.7500000000,-2.2200000000,0.1100000000,-9.1100000000
561365809470,43003,5,0,0.0088888889,-0.0022222222,0.0000000000,36.2500000000,8.5625000000,19.7500000000,-2.2700000000,0.1200000000,-9.1500000000
561365841698,43004,5,0,0.0033333333,-0.0055555556,-0.0077777778,36.2500000000,8.5625000000,19.7500000000,-2.2200000000,0.1100000000,-9.0000000000
561365876771,43005,5,0,0.0111111111,-0.0044444444,0.0000000000,37.0625000000,7.8125000000,18.6875000000,-2.2300000000,0.2100000000,-9.1800000000
561365905554,43006,5,0,0.0000000000,-0.0100000000,-0.0600000000,37.0625000000,7.8125000000,18.6875000000,-2.1500000000,0.0100000000,-9.2100000000
561365944037,43007,5,0,-0.0177777778,-0.0355555556,0.0322222222,37.0625000000,7.8125000000,18.6875000000,-2.1800000000,0.0800000000,-9.1200000000
561365970487,43008,5,0,-0.0044444444,-0.0200000000,-0.0122222222,36.2500000000,7.4375000000,19.7500000000,-2.1300000000,0.1100000000,-9.0300000000
561366025453,43009,5,0,0.0055555556,-0.0011111111,0.0066666667,36.2500000000,7.4375000000,19.7500000000,-2.1200000000,0.0300000000,-9.0000000000
561366033970,43010,5,0,0.0077777778,0.0100000000,0.0400000000,36.2500000000,7.4375000000,19.7500000000,-2.2100000000,0.1800000000,-9.0800000000
561366061705,43011,5,0,0.0055555556,0.0177777778,-0.0122222222,36.2500000000,7.4375000000,19.7500000000,-2.1700000000,0.1700000000,-9.1600000000
561366149271,43012,5,0,-0.0033333333,0.0100000000,-0.0233333333,36.2500000000,7.4375000000,22.0000000000,-2.1400000000,0.1100000000,-9.1500000000
561366167899,43013,5,0,-0.0077777778,0.0000000000,-0.0033333333,36.2500000000,7.4375000000,22.0000000000,-2.3500000000,0.0800000000,-9.0800000000
561366177845,43014,5,0,0.0000000000,0.0066666667,-0.0100000000,36.2500000000,7.4375000000,22.0000000000,-2.2300000000,0.0600000000,-9.0200000000
561366185292,43015,5,0,-0.0066666667,0.0155555556,0.0100000000,37.5000000000,8.9375000000,21.2500000000,-2.2100000000,0.0300000000,-9.0900000000
561366224194,43016,5,0,-0.0022222222,-0.0088888889,0.0255555556,37.5000000000,8.9375000000,21.2500000000,-2.2800000000,0.1300000000,-9.1900000000
561366247916,43017,5,0,0.0000000000,-0.0200000000,-0.0022222222,37.5000000000,8.9375000000,21.2500000000,-2.2100000000,0.0600000000,-9.1100000000
561366276893,43018,5,0,0.0000000000,-0.0188888889,0.0233333333,35.0625000000,6.6875000000,22.0000000000,-2.1500000000,0.1100000000,-9.0700000000
561366334328,43019,5,0,-0.0022222222,-0.0133333333,-0.0033333333,35.0625000000,6.6875000000,22.0000000000,-2.1700000000,0.1400000000,-9.0900000000
561366344177,43020,5,0,-0.0033333333,-0.0077777778,-0.0177777778,35.0625000000,6.6875000000,22.0000000000,-2.1700000000,0.0500000000,-9.1000000000
561366373022,43021,5,0,-0.0033333333,-0.0100000000,0.0000000000,35.8750000000,7.4375000000,21.2500000000,-2.1200000000,0.1000000000,-9.1300000000
561366406713,43022,5,0,-0.0011111111,-0.0055555556,-0.0077777778,35.8750000000,7.4375000000,21.2500000000,-2.2400000000,0.0500000000,-9.0800000000
561366487033,43023,5,0,0.0022222222,0.0033333333,0.0055555556,35.8750000000,7.4375000000,21.2500000000,-2.1800000000,0.0800000000,-9.0900000000
561366505498,43024,5,0,0.0011111111,0.0044444444,0.0000000000,36.2500000000,8.1875000000,20.8750000000,-2.1700000000,0.1000000000,-9.0900000000
561366513939,43025,5,0,0.0011111111,0.0077777778,-0.0022222222,36.2500000000,8.1875000000,20.8750000000,-2.1700000000,0.1100000000,-9.1100000000
561366544152,43026,5,0,0.0033333333,0.0022222222,-0.0066666667,36.2500000000,8.1875000000,20.8750000000,-2.2100000000,0.0900000000,-9.1100000000
561366556816,43027,5,0,0.0022222222,0.0000000000,-0.0066666667,36.2500000000,8.1875000000,20.8750000000,-2.1600000000,0.1000000000,-9.1000000000
561366589737,43028,5,0,0.0044444444,0.0022222222,-0.0044444444,35.8750000000,7.4375000000,20.1250000000,-2.1400000000,0.0800000000,-9.1100000000
561366621761,43029,5,0,0.0044444444,0.0000000000,-0.0066666667,35.8750000000,7.4375000000,20.1250000000,-2.2300000000,0.1000000000,-9.1200000000
561366652829,43030,5,0,0.0011111111,-0.0011111111,-0.0055555556,35.8750000000,7.4375000000,20.1250000000,-2.1600000000,0.1100000000,-9.0800000000
561366686827,43031,5,0,0.0011111111,-0.0011111111,-0.0055555556,37.0625000000,6.6875000000,22.0000000000,-2.1600000000,0.1000000000,-9.1000000000
561366755519,43032,5,0,0.0000000000,-0.0011111111,-0.0011111111,37.0625000000,6.6875000000,22.0000000000,-2.2500000000,0.0800000000,-9.1000000000
561366758978,43033,5,0,0.0000000000,0.0044444444,0.0022222222,37.0625000000,6.6875000000,22.0000000000,-2.2100000000,0.0900000000,-9.0800000000
561366779293,43034,5,0,0.0055555556,0.0122222222,0.0000000000,36.6875000000,7.8125000000,19.0000000000,-2.1800000000,0.1100000000,-9.1000000000
561366835569,43035,5,0,0.0155555556,0.0088888889,-0.0011111111,36.6875000000,7.8125000000,19.0000000000,-2.2800000000,0.1800000000,-9.1800000000
561366871755,43036,5,0,0.0000000000,0.0000000000,-0.0566666667,36.6875000000,7.8125000000,19.0000000000,-2.2200000000,0.0100000000,-9.1400000000
561366880195,43037,5,0,-0.0200000000,-0.0100000000,0.0122222222,36.2500000000,7.4375000000,20.8750000000,-2.1300000000,0.0900000000,-9.1100000000
561366905404,43038,5,0,-0.0133333333,-0.0133333333,0.0144444444,36.2500000000,7.4375000000,20.8750000000,-2.1300000000,0.1100000000,-9.1100000000
561366937918,43039,5,0,0.0044444444,-0.0111111111,0.0011111111,36.2500000000,7.4375000000,20.8750000000,-2.1600000000,0.0300000000,-9.0600000000
561366966345,43040,5,0,0.0100000000,0.0011111111,0.0433333333,35.0625000000,7.4375000000,21.6250000000,-2.1800000000,0.1600000000,-9.0600000000
561366996352,43041,5,0,0.0055555556,0.0077777778,-0.0111111111,35.0625000000,7.4375000000,21.6250000000,-2.1100000000,0.1800000000,-9.1100000000
