timestamp,sequence,battery,flags,EEG-ch1,EEG-ch2,EEG-ch3,EEG-ch4,EEG-ch5,EEG-ch6,EEG-ch7,EEG-ch8,EEG-ch9,EEG-ch10,EEG-ch11,EEG-ch12,EEG-ch13,EEG-ch14,EEG-ch15,EEG-ch16
561599037371,47730,5,0,8640.1111662156,11232.2807942847,14901.8148021475,2820.6546390103,-5148.4202151169,-2267.9126754345,-5015.0500902406,-20434.6125599011,-7414.8362638422,-1963.7080871641,-4735.7406096700,1408.9341182189,-20951.8491841476,11683.4954955698,14080.0815649070,19596.5624412210
561599144769,47731,5,0,8646.6330517127,11236.6976682314,14899.0649026656,2824.0980972112,-5143.1150993021,-2265.2236144366,-5010.4993716288,-20428.2975252500,-7408.7645831275,-1960.6053244743,-4731.7739405057,1415.6628545620,-20947.3714717167,11691.4166662016,14084.5471096410,19599.8477193632
561599144769,47731,5,0,8651.9016644370,11242.6598396747,14913.5079587944,2833.8687577600,-5140.4868767883,-2254.5403766261,-5003.1257473541,-20427.8959912549,-7408.0466890150,-1958.2204558970,-4720.0442807684,1412.7547750213,-20949.7563402940,11689.7375240400,14080.3979250244,19597.8643847811
561599144769,47731,5,0,8649.1517649550,11243.4994107554,14922.9865946195,2835.8764277358,-5144.7334029795,-2252.1068372615,-5004.3546847332,-20434.1501874219,-7415.1282885659,-1962.2236281517,-4716.7468349294,1404.8579397832,-20957.3733185052,11682.1327135257,14072.4037482117,19588.7872829511
561599144769,47731,5,0,8645.1729280939,11235.4200600650,14913.3619464325,2829.0625175150,-5150.8415867846,-2261.5854730866,-5014.1253452821,-20439.5283094176,-7420.6280875299,-1969.3538984900,-4729.2673949602,1400.3923950492,-20958.9307836985,11679.4071494373,14068.8386130426,19585.3559924471
561599144769,47731,5,0,8640.0138246410,11228.4114666950,14901.1820819127,2818.9268260614,-5153.0074368191,-2275.1402873473,-5022.4358822121,-20441.3412962442,-7421.4554909138,-1969.4877431550,-4740.1818190103,1400.3072211715,-20954.9884499279,11683.5441663571,14071.8683695515,19588.9454630098
561599144769,47731,5,0,8641.4982836534,11229.1658638980,14897.1180711739,2817.8195656506,-5149.8803387356,-2274.4223932348,-5022.3263729407,-20437.5814779259,-7415.4689840769,-1963.2335469880,-4737.8577889172,1404.5172442722,-20949.1357877561,11688.8979529592,14075.2631569651,19594.1167341596
561599144769,47731,5,0,8644.9782449448,11235.2253769158,14905.1609187738,2822.6258058956,-5149.0894384421,-2264.2380309940,-5014.5877177613,-20435.4034601946,-7413.8750157931,-1960.7756722298,-4726.2984769354,1404.9066105705,-20946.9577700248,11692.0007156491,14076.0540572586,19591.9873872156
561599144769,47731,5,0,8645.4406174240,11237.5129039186,14915.4669579829,2828.6488158230,-5150.3183758212,-2256.2560218781,-5010.7062224748,-20438.4453844004,-7416.9899461798,-1962.2966343327,-4719.6427467732,1401.4996554601,-20950.9974453700,11684.1525511983,14069.2888178250,19584.9422907551
561599153592,47732,5,0,8639.7217999173,11233.8990979621,14913.6904742467,2825.3392022871,-5155.0394421885,-2262.9360874339,-5014.9770840597,-20440.0028495937,-7421.3094785520,-1965.8861048954,-4726.2498061481,1398.8227621591,-20955.1344622898,11682.5585829145,14069.2523147346,19586.0617188628
561599153592,47732,5,0,8637.1787512813,11231.3317139325,14901.0117341572,2817.8317333474,-5155.7816716947,-2274.3250516602,-5020.7080692633,-20438.4088813099,-7421.3824847329,-1967.5895824507,-4737.2129009855,1403.3369776804,-20952.5184074728,11685.8681964503,14073.4623378353,19589.2983262177
561599153592,47732,5,0,8641.4131097756,11232.9743530036,14897.1789096580,2817.4180316554,-5153.6644924476,-2275.0064426823,-5022.1195220947,-20436.5837267865,-7416.7952630306,-1967.0907068809,-4739.0867262963,1406.0990448592,-20951.7761779666,11688.3990773895,14077.1491499726,19593.0703122328
561599153592,47732,5,0,8644.0169968958,11236.4543142950,14904.0779937566,2822.7474828638,-5154.6379081934,-2268.2412032487,-5019.2966164318,-20438.7374091241,-7418.0242004098,-1968.5873335901,-4730.5571708234,1401.9011894553,-20955.3291454389,11684.9069484013,14072.1603942752,19589.2618231272
561599153592,47732,5,0,8642.7758918198,11238.3768103930,14908.8355632144,2826.1179348838,-5158.3003849371,-2263.4836337910,-5018.1771883241,-20445.4296423767,-7423.6091732515,-1973.8802817081,-4727.1745511066,1396.2432104326,-20960.4639134982,11679.4193171342,14066.3198998002,19580.8782800162
561599153592,47732,5,0,8639.5392844649,11235.5174016396,14908.7625570334,2824.1589356953,-5160.2228810351,-2267.8518369504,-5022.7644100263,-20449.4571500251,-7427.2594822984,-1975.6932685347,-4735.0957217383,1391.6316533367,-20959.7946901730,11677.7036718821,14063.6065034087,19578.9314485246
561599153592,47732,5,0,8636.6312049242,11229.5065594091,14897.7386237118,2815.7388894938,-5159.3711422575,-2277.1479573231,-5028.4345567458,-20449.3233053601,-7423.7308502197,-1973.5760892875,-4746.6063629329,1394.3572174250,-20954.2462204217,11682.4004028558,14068.3032343824,19584.7841106964
561599153592,47732,5,0,8639.4541105872,11228.5453113600,14889.0143850898,2812.8429776500,-5152.2043688288,-2277.9631930103,-5027.1812839731,-20443.6653263374,-7417.1237908449,-1969.3052277027,-4747.9083064929,1400.5140720174,-20945.0596093204,11685.7100163916,14073.3528285639,19588.4952582274
561599164855,47733,5,0,8641.6442960153,11233.9356010526,14896.4245124550,2818.3914474012,-5149.6856555865,-2269.4579729310,-5021.3529571949,-20441.4143024252,-7415.0309469913,-1967.6017501475,-4736.3124914206,1401.1102891618,-20948.3692228562,11687.8636987293,14076.9301314298,19594.0072248882
561599164855,47733,5,0,8639.3811044062,11233.8747625685,14905.0027387151,2823.5018800669,-5154.5405666188,-2262.3155348960,-5016.4128722848,-20443.7748356088,-7419.0341192461,-1969.2565569154,-4727.4787435272,1398.2143773179,-20954.5382451454,11682.2300551003,14070.8219476247,19591.0261391666
561599164855,47733,5,0,8635.6091183911,11229.8350872233,14904.4308569645,2822.5041289274,-5158.5802419640,-2267.0609366569,-5018.7247346811,-20444.7725867483,-7424.0593780339,-1975.0362129063,-4730.7761893662,1395.9998564961,-20958.1763864955,11678.2390505423,14068.3884082601,19589.2983262177
561599164855,47733,5,0,8631.8614677696,11225.6250641225,14894.1613208459,2816.6027959683,-5156.8159259247,-2275.1767904378,-5021.6206465250,-20439.9055080191,-7421.7475156376,-1974.1114679478,-4738.7703661789,1400.6722520761,-20955.5359962849,11681.3053101417,14072.4767543926,19593.0703122328
561599164855,47733,5,0,8632.1899955839,11226.4159644160,14887.6881061361,2813.1106669801,-5149.6613201928,-2277.0506157485,-5019.5156349746,-20432.8482438618,-7413.1571216806,-1967.6504209348,-4737.8699566140,1408.0945471381,-20950.3160543479,11688.8614498688,14079.5096831563,19599.8477193632
561599164855,47733,5,0,8637.4221052177,11233.0716945782,14896.9112203279,2820.8979929468,-5144.4170428621,-2265.4304652826,-5011.8986567635,-20429.7454811720,-7408.6307384625,-1964.0244472815,-4725.4345704609,1411.1973098280,-20950.5594082843,11690.6135982113,14080.4344281148,19599.0446513729
561599164855,47733,5,0,8639.7826384014,11237.3912269503,14908.2880168573,2828.2837849183,-5146.4368805347,-2256.0978418194,-5006.1190007726,-20429.6846426878,-7411.8186750301,-1963.7202548610,-4714.7513326504,1408.9827890062,-20955.9983687642,11683.6171725381,14075.4821755079,19594.0680633723
561599164855,47733,5,0,8636.4486894719,11233.5462347543,14911.3907795472,2827.8822509231,-5152.2287042224,-2258.6773935459,-5009.5381235798,-20434.5882245075,-7416.1868781895,-1965.8009310177,-4716.6981641421,1405.2838091720,-20962.2403972344,11678.7014230216,14072.7566114196,19590.7584498365
561599173698,47734,5,0,8632.7862127282,11228.8738391743,14903.4574412186,2820.6424713135,-5152.8127536699,-2267.8275015568,-5015.3542826612,-20433.4079579157,-7416.8074307275,-1966.9081914286,-4729.3647365347,1406.9507836368,-20958.4197404320,11680.7942668752,14074.4357535811,19593.3745046534
561599173698,47734,5,0,8633.4189329630,11227.9855973062,14893.4555944302,2816.9678268729,-5147.1547746473,-2272.2565432003,-5015.1595995120,-20428.8450716071,-7410.6505761351,-1962.9171868706,-4732.6743500706,1413.4970045275,-20950.4012282256,11686.4400782010,14081.1279868337,19597.2194968494
561599173698,47734,5,0,8637.1787512813,11230.4799751549,14897.2519158389,2819.5960493867,-5143.7964903241,-2265.2114467398,-5010.6332162939,-20427.4579541692,-7407.7181612007,-1960.0699458141,-4724.5341608960,1413.7525261608,-20949.2209616338,11687.9123695166,14080.8237944132,19595.8810501989
561599173698,47734,5,0,8636.7285464988,11233.7044148130,14907.2172595369,2826.3612888203,-5147.4589670679,-2254.9662460149,-5007.1532550025,-20429.4656241450,-7410.9426008588,-1961.2623801027,-4715.9194315454,1408.6055904047,-20954.3922327836,11684.7974391299,14075.7255294444,19589.3226616114
561599173698,47734,5,0,8634.7695473103,11231.5629001721,14907.4727811702,2825.1201837443,-5150.8294190878,-2254.6985566848,-5008.5403724403,-20434.6490629916,-7414.8484315390,-1964.4138135799,-4718.0366107926,1404.4685734849,-20957.7870201972,11682.3395643717,14072.4159159085,19585.2099800852
561599173698,47734,5,0,8634.1976655596,11226.5741444747,14903.0802426171,2820.5816328294,-5148.7000721438,-2260.3565357075,-5012.6165508760,-20432.5683868349,-7412.8285938664,-1960.6296598679,-4725.8847752434,1406.1963864338,-20955.8888594928,11685.0529607632,14075.0319707254,19587.6435194498
561599173698,47734,5,0,8637.7871361224,11228.0951065776,14896.8382141470,2818.8051490932,-5141.2656093850,-2263.3011183386,-5011.0834210763,-20427.2389356264,-7405.4428018948,-1956.2857921021,-4730.7883570630,1414.2148986401,-20949.6589987194,11691.3558277175,14081.2374961052,19594.1775726437
561599173698,47734,5,0,8645.3189404558,11236.1866249649,14902.7638824997,2825.3513699840,-5136.2160152035,-2254.4308673547,-5003.3082628065,-20421.9824905989,-7400.8312447990,-1953.0735201409,-4722.3074723774,1417.8043692028,-20947.7121672278,11694.0083856249,14084.0604017681,19596.7327889765
561599202275,47735,5,0,8647.9106598791,11242.9640320952,14916.8419077239,2832.8223358332,-5138.1750143919,-2246.0108211532,-5000.1446616325,-20424.9635763205,-7403.9096720952,-1954.5336437596,-4714.0334385378,1412.0977193929,-20952.6279167442,11689.8105302210,14078.7796213469,19592.7539521154
561599202275,47735,5,0,8644.1995123481,11239.7395924372,14918.7522361251,2831.4717214859,-5145.2687816397,-2249.2109254177,-5005.0847465426,-20433.5174671871,-7412.8894323505,-1962.5764913596,-4718.7058341178,1402.2540526631,-20960.0623795031,11680.4779067578,14069.3983270964,19583.9810427061
561599202275,47735,5,0,8638.2130055112,11231.9279310768,14907.0225763878,2823.1611845558,-5151.2917915671,-2261.4759638152,-5015.7923197468,-20438.6887383368,-7418.5230759795,-1969.4877431550,-4734.5846784718,1398.4698989512,-20962.3499065058,11680.5022421514,14069.0697992822,19586.1103896501
561599202275,47735,5,0,8637.9939869684,11229.7255779519,14897.0694003866,2819.9489125946,-5148.5783951756,-2270.9180965498,-5019.6494796397,-20438.1168565861,-7414.9944439009,-1968.1857995950,-4743.1020662478,1400.2098795969,-20955.2074684707,11684.7852714331,14072.4645866958,19591.0748099539
561599202275,47735,5,0,8640.9629049932,11232.8040052481,14897.6291144404,2821.6888932402,-5146.6802344712,-2267.5354768330,-5017.3984557274,-20436.2917020627,-7413.3761402234,-1967.1880484555,-4739.9628004675,1401.9985310298,-20953.1876307981,11685.3571531838,14071.8196987642,19591.4398408586
561599202275,47735,5,0,8644.9295741575,11236.6368297473,14906.3046822752,2829.9142562926,-5149.7708294642,-2260.0280078932,-5012.7138924506,-20436.5593913928,-7415.8461826785,-1969.4877431550,-4730.0947983441,1399.4433146970,-20959.9407025348,11680.2345528213,14065.0909624211,19584.4555828822
561599202275,47735,5,0,8644.6497171306,11241.0537036940,14915.2601071369,2835.3653844692,-5153.3603000270,-2255.7206432179,-5011.9351598539,-20439.5404771144,-7423.2563100436,-1972.8703628718,-4728.8780286618,1394.6492421488,-20967.4725068682,11670.9506001454,14053.2031226251,19572.9936124750
561599202275,47735,5,0,8643.6763013847,11238.1942949406,14912.5345430485,2832.3356279603,-5156.3900565359,-2264.5178880209,-5015.3907857516,-20440.3192097111,-7423.6335086451,-1973.1745552924,-4736.3733299048,1394.7465837234,-20967.7645315920,11667.4463034604,14056.2815499213,19574.5997484556
561599220143,47736,5,0,8644.5402078591,11240.6400020020,14903.1289134044,2828.8434989721,-5151.8636733178,-2272.1592016257,-5017.4227911211,-20435.7076526152,-7419.6181686936,-1971.4467423435,-4742.7370353432,1401.4631523696,-20963.1408067993,11677.9713612122,14065.1639686020,19583.6281794982
561599220143,47736,5,0,8650.0643422168,11245.4340745503,14906.5602039085,2831.8854231779,-5146.1326881142,-2268.8130849994,-5013.3831157759,-20431.4732941208,-7412.8894323505,-1964.2678012180,-4735.4607526430,1407.2549760574,-20957.5436662607,11682.8019368509,14071.6371833118,19589.2861585209
561599220143,47736,5,0,8650.1008453072,11245.1542175234,14914.6273869021,2836.4726448801,-5148.2742027550,-2259.5899708076,-5010.3290238733,-20432.7022314999,-7415.7245057102,-1965.1317076924,-4724.5949993801,1403.5924993137,-20961.1574722171,11678.6527522343,14066.7579368858,19584.7476076059
561599220143,47736,5,0,8643.4937859324,11241.5039084765,14915.6738088289,2834.3311302393,-5154.4797281347,-2258.9937536633,-5010.7305578685,-20438.7252414273,-7422.6479252025,-1971.3859038594,-4723.1713788519,1399.0174453082,-20967.1926498413,11675.9636912364,14064.7989376974,19582.1802235763
561599220143,47736,5,0,8638.4441917509,11234.5196505001,14910.0766682903,2827.2616983852,-5158.6289127513,-2267.5354768330,-5017.6174742702,-20441.5968178775,-7425.7506878923,-1973.6247600748,-4731.3359034201,1398.6524144035,-20967.3143268095,11673.4449779941,14065.2613101766,19582.8494469016
561599220143,47736,5,0,8636.1566647481,11231.9522664705,14899.5151074480,2820.2531050151,-5155.2219576409,-2275.0186103791,-5021.9735097329,-20438.4453844004,-7420.3725658966,-1969.8162709693,-4739.5490987755,1403.6533377978,-20961.4494969409,11678.3120567233,14072.2212327593,19589.1036430685
561599220143,47736,5,0,8640.3666878489,11233.9599364463,14897.1789096580,2823.1368491622,-5149.4423016500,-2271.4778106036,-5016.3276984070,-20432.5197160476,-7413.9480219741,-1965.2047138734,-4736.0813051810,1408.9341182189,-20955.5968347690,11683.8118556872,14073.9733811019,19589.5295124573
561599220143,47736,5,0,8644.0048291989,11241.6864239288,14906.5967069990,2830.3279579845,-5148.4080474200,-2260.4052064948,-5011.1929303477,-20434.3205351774,-7414.3860590597,-1964.3408073989,-4726.4809923877,1405.8435232259,-20959.3201499969,11681.6703410464,14072.0995557911,19588.3249104719
561599254299,47737,5,0,8641.5956252280,11241.2118837527,14914.2866913911,2834.0269378187,-5153.4819769952,-2256.3411957559,-5010.1708438146,-20439.9176757159,-7420.9809507377,-1966.8473529445,-4722.2831369838,1399.3824762129,-20966.3530787605,11676.5234052903,14066.4415767685,19583.8471980410
561599254299,47737,5,0,8637.8966453938,11239.3623938356,14909.4439480555,2830.2184487131,-5157.4486461595,-2264.0555155416,-5015.8896613214,-20441.8523395108,-7424.4122412418,-1970.2543080549,-4731.0803817868,1397.1192846038,-20968.2877425554,11677.0222808600,14067.6461787539,19582.2532297572
561599254299,47737,5,0,8638.4198563572,11236.1744572680,14898.1523254038,2823.6722278224,-5155.0516098854,-2274.4467286284,-5020.7202369601,-20435.4521309819,-7420.7132614076,-1968.3804827442,-4738.6730246043,1402.7529282329,-20964.8199489608,11682.0718750416,14074.6912752144,19590.2839096604
561599254299,47737,5,0,8639.8678122791,11236.8680159869,14895.2320781663,2821.1535145800,-5152.3138781002,-2276.3813924233,-5019.1384363731,-20433.5783056712,-7415.1891270500,-1964.2678012180,-4737.1277271078,1408.2162241064,-20958.7604359430,11687.0727984358,14079.0838137675,19596.2947518909
561599254299,47737,5,0,8643.4694505387,11241.2483868432,14903.3357642504,2826.4586303948,-5152.4963935526,-2266.6107318745,-5016.2181891356,-20435.6346464343,-7416.9047723021,-1965.3020554479,-4729.4742458061,1404.6389212404,-20958.0425418305,11687.6325124896,14076.1635665300,19594.8224605753
561599254299,47737,5,0,8641.4009420788,11239.2772199579,14909.2492649064,2828.7583250944,-5159.4928192257,-2263.8486646957,-5017.9094989940,-20443.4341400978,-7423.7916887038,-1971.0573760452,-4726.3471477227,1396.4378935818,-20963.1894775866,11680.4900744546,14068.8021099521,19586.9864638214
561599254299,47737,5,0,8635.1224105182,11233.5462347543,14908.6165446716,2822.4432904433,-5164.5424134073,-2272.6337418018,-5024.7477446085,-20450.5157396487,-7430.0580525677,-1975.3039022364,-4735.4242495526,1390.2567035957,-20967.0953082667,11676.2070451729,14060.9661131981,19578.5542499231
561599254299,47737,5,0,8632.4820203076,11229.0441869298,14895.9499722789,2814.9601568972,-5164.1408794121,-2283.2926442187,-5031.9145180372,-20449.1772929982,-7429.9850463867,-1978.4066649263,-4749.8429702878,1392.2522058747,-20964.8442843545,11677.2169640092,14066.4537444653,19584.6502660313
561599286757,47738,5,0,8635.4752737261,11230.0906088566,14888.4790064296,2814.7411383543,-5159.6388315876,-2285.3854880723,-5031.6346610103,-20445.3201331053,-7426.7119359413,-1976.8735351266,-4750.4270197353,1398.4820666480,-20961.2183107012,11681.6095025623,14069.7025195170,19589.3469970050
561599286757,47738,5,0,8639.0160735015,11237.1722084075,14898.0914869197,2822.5893028051,-5159.0304467465,-2276.0406969122,-5024.5652291561,-20443.4463077946,-7424.9354522052,-1973.6369277717,-4738.4905091519,1398.4212281639,-20963.1286391024,11679.7478449484,14067.8895326904,19589.3591647018
561599286757,47738,5,0,8638.7362164746,11239.9221078895,14908.0568306177,2828.0891017691,-5160.4662349716,-2268.2168678551,-5020.7080692633,-20444.4440589341,-7428.5127550711,-1975.9609578648,-4730.1069660409,1394.6005713615,-20968.2634071617,11675.5134864540,14064.3609006117,19584.3947443981
