timestamp,sequence,battery,flags,D in-ch1
560538926561,25825,5,0,0.0000000000
560538926561,25825,5,0,0.0000000000
560538926561,25825,5,0,0.0000000000
560538926561,25825,5,0,0.0000000000
560538926561,25825,5,0,0.0000000000
560538926561,25825,5,0,0.0000000000
560538956091,25826,5,0,0.0000000000
560538956091,25826,5,0,0.0000000000
560538956091,25826,5,0,0.0000000000
560538956091,25826,5,0,0.0000000000
560538956091,25826,5,0,0.0000000000
560538956091,25826,5,0,0.0000000000
560538956091,25826,5,0,0.0000000000
560538956091,25826,5,0,0.0000000000
560538989233,25827,5,0,0.0000000000
560538989233,25827,5,0,0.0000000000
560538989233,25827,5,0,0.0000000000
560538989233,25827,5,0,0.0000000000
560538989233,25827,5,0,0.0000000000
560538989233,25827,5,0,0.0000000000
560538989233,25827,5,0,0.0000000000
560538989233,25827,5,0,0.0000000000
560539050296,25828,5,0,0.0000000000
560539050296,25828,5,0,0.0000000000
560539050296,25828,5,0,0.0000000000
560539050296,25828,5,0,0.0000000000
560539050296,25828,5,0,0.0000000000
560539050296,25828,5,0,0.0000000000
560539050296,25828,5,0,0.0000000000
560539050296,25828,5,0,0.0000000000
560539061499,25829,5,0,0.0000000000
560539061499,25829,5,0,0.0000000000
560539061499,25829,5,0,0.0000000000
560539061499,25829,5,0,0.0000000000
560539061499,25829,5,0,0.0000000000
560539061499,25829,5,0,0.0000000000
560539061499,25829,5,0,0.0000000000
560539061499,25829,5,0,0.0000000000
560539094018,25830,5,0,0.0000000000
560539094018,25830,5,0,0.0000000000
560539094018,25830,5,0,0.0000000000
560539094018,25830,5,0,0.0000000000
560539094018,25830,5,0,0.0000000000
560539094018,25830,5,0,0.0000000000
560539094018,25830,5,0,0.0000000000
560539094018,25830,5,0,0.0000000000
560539125155,25831,5,0,0.0000000000
560539125155,25831,5,0,0.0000000000
560539125155,25831,5,0,0.0000000000
560539125155,25831,5,0,0.0000000000
560539125155,25831,5,0,0.0000000000
560539125155,25831,5,0,0.0000000000
560539125155,25831,5,0,0.0000000000
560539125155,25831,5,0,0.0000000000
560539156592,25832,5,0,0.0000000000
560539156592,25832,5,0,0.0000000000
560539156592,25832,5,0,0.0000000000
560539156592,25832,5,0,0.0000000000
560539156592,25832,5,0,0.0000000000
560539156592,25832,5,0,0.0000000000
560539156592,25832,5,0,0.0000000000
560539156592,25832,5,0,0.0000000000
560539177800,25833,5,0,0.0000000000
560539177800,25833,5,0,0.0000000000
560539177800,25833,5,0,0.0000000000
560539177800,25833,5,0,0.0000000000
560539177800,25833,5,0,0.0000000000
560539177800,25833,5,0,0.0000000000
560539177800,25833,5,0,0.0000000000
560539177800,25833,5,0,0.0000000000
560539231581,25834,5,0,0.0000000000
560539231581,25834,5,0,0.0000000000
560539231581,25834,5,0,0.0000000000
560539231581,25834,5,0,0.0000000000
560539231581,25834,5,0,0.0000000000
560539231581,25834,5,0,0.0000000000
560539231581,25834,5,0,0.0000000000
560539231581,25834,5,0,0.0000000000
560539242772,25835,5,0,0.0000000000
560539242772,25835,5,0,0.0000000000
560539242772,25835,5,0,0.0000000000
560539242772,25835,5,0,0.0000000000
560539242772,25835,5,0,0.0000000000
560539242772,25835,5,0,0.0000000000
560539242772,25835,5,0,0.0000000000
560539242772,25835,5,0,0.0000000000
560539271384,25836,5,0,0.0000000000
560539271384,25836,5,0,0.0000000000
560539271384,25836,5,0,0.0000000000
560539271384,25836,5,0,0.0000000000
560539271384,25836,5,0,0.0000000000
560539271384,25836,5,0,0.0000000000
560539271384,25836,5,0,0.0000000000
560539271384,25836,5,0,0.0000000000
560539304079,25837,5,0,0.0000000000
560539304079,25837,5,0,0.0000000000
560539304079,25837,5,0,0.0000000000
560539304079,25837,5,0,0.0000000000
560539304079,25837,5,0,0.0000000000
560539304079,25837,5,0,0.0000000000
560539304079,25837,5,0,0.0000000000
560539304079,25837,5,0,0.0000000000
560539337548,25838,5,0,0.0000000000
560539337548,25838,5,0,0.0000000000
560539337548,25838,5,0,0.0000000000
560539337548,25838,5,0,0.0000000000
560539337548,25838,5,0,0.0000000000
560539337548,25838,5,0,0.0000000000
560539337548,25838,5,0,0.0000000000
560539337548,25838,5,0,0.0000000000
560539364668,25839,5,0,0.0000000000
560539364668,25839,5,0,0.0000000000
560539364668,25839,5,0,0.0000000000
560539364668,25839,5,0,0.0000000000
560539364668,25839,5,0,0.0000000000
560539364668,25839,5,0,0.0000000000
560539364668,25839,5,0,0.0000000000
560539364668,25839,5,0,0.0000000000
560539419101,25840,5,0,0.0000000000
560539419101,25840,5,0,0.0000000000
560539419101,25840,5,0,0.0000000000
560539419101,25840,5,0,0.0000000000
560539419101,25840,5,0,0.0000000000
560539419101,25840,5,0,0.0000000000
560539419101,25840,5,0,0.0000000000
560539419101,25840,5,0,0.0000000000
560539428668,25841,5,0,0.0000000000
560539428668,25841,5,0,0.0000000000
560539428668,25841,5,0,0.0000000000
560539428668,25841,5,0,0.0000000000
560539428668,25841,5,0,0.0000000000
560539428668,25841,5,0,0.0000000000
560539428668,25841,5,0,0.0000000000
560539428668,25841,5,0,0.0000000000
560539473922,25842,5,0,0.0000000000
560539473922,25842,5,0,0.0000000000
560539473922,25842,5,0,0.0000000000
560539473922,25842,5,0,0.0000000000
560539473922,25842,5,0,0.0000000000
560539473922,25842,5,0,0.0000000000
560539473922,25842,5,0,0.0000000000
560539473922,25842,5,0,0.0000000000
560539486201,25843,5,0,0.0000000000
560539486201,25843,5,0,0.0000000000
560539486201,25843,5,0,0.0000000000
560539486201,25843,5,0,0.0000000000
560539486201,25843,5,0,0.0000000000
560539486201,25843,5,0,0.0000000000
560539486201,25843,5,0,0.0000000000
560539486201,25843,5,0,0.0000000000
560539529481,25844,5,0,0.0000000000
560539529481,25844,5,0,0.0000000000
560539529481,25844,5,0,0.0000000000
560539529481,25844,5,0,0.0000000000
560539529481,25844,5,0,0.0000000000
560539529481,25844,5,0,0.0000000000
560539529481,25844,5,0,0.0000000000
560539529481,25844,5,0,0.0000000000
560539552880,25845,5,0,0.0000000000
560539552880,25845,5,0,0.0000000000
560539552880,25845,5,0,0.0000000000
560539552880,25845,5,0,0.0000000000
560539552880,25845,5,0,0.0000000000
560539552880,25845,5,0,0.0000000000
560539552880,25845,5,0,0.0000000000
560539552880,25845,5,0,0.0000000000
560539582731,25846,5,0,0.0000000000
560539582731,25846,5,0,0.0000000000
560539582731,25846,5,0,0.0000000000
560539582731,25846,5,0,0.0000000000
560539582731,25846,5,0,0.0000000000
560539582731,25846,5,0,0.0000000000
560539582731,25846,5,0,0.0000000000
560539582731,25846,5,0,0.0000000000
560539613678,25847,5,0,0.0000000000
560539613678,25847,5,0,0.0000000000
560539613678,25847,5,0,0.0000000000
560539613678,25847,5,0,0.0000000000
560539613678,25847,5,0,0.0000000000
560539613678,25847,5,0,0.0000000000
560539613678,25847,5,0,0.0000000000
560539613678,25847,5,0,0.0000000000
560539647775,25848,5,0,0.0000000000
560539647775,25848,5,0,0.0000000000
560539647775,25848,5,0,0.0000000000
560539647775,25848,5,0,0.0000000000
560539647775,25848,5,0,0.0000000000
560539647775,25848,5,0,0.0000000000
560539647775,25848,5,0,0.0000000000
560539647775,25848,5,0,0.0000000000
560539679060,25849,5,0,0.0000000000
560539679060,25849,5,0,0.0000000000
560539679060,25849,5,0,0.0000000000
560539679060,25849,5,0,0.0000000000
560539679060,25849,5,0,0.0000000000
560539679060,25849,5,0,0.0000000000
560539679060,25849,5,0,0.0000000000
560539679060,25849,5,0,0.0000000000
560539710351,25850,5,0,0.0000000000
560539710351,25850,5,0,0.0000000000
560539710351,25850,5,0,0.0000000000
560539710351,25850,5,0,0.0000000000
560539710351,25850,5,0,0.0000000000
560539710351,25850,5,0,0.0000000000
560539710351,25850,5,0,0.0000000000
560539710351,25850,5,0,0.0000000000
560539781801,25851,5,0,0.0000000000
560539781801,25851,5,0,0.0000000000
560539781801,25851,5,0,0.0000000000
560539781801,25851,5,0,0.0000000000
560539781801,25851,5,0,0.0000000000
560539781801,25851,5,0,0.0000000000
560539781801,25851,5,0,0.0000000000
560539781801,25851,5,0,0.0000000000
560539791463,25852,5,0,0.0000000000
560539791463,25852,5,0,0.0000000000
560539791463,25852,5,0,0.0000000000
560539791463,25852,5,0,0.0000000000
560539791463,25852,5,0,0.0000000000
560539791463,25852,5,0,0.0000000000
560539791463,25852,5,0,0.0000000000
560539791463,25852,5,0,0.0000000000
560539807766,25853,5,0,0.0000000000
560539807766,25853,5,0,0.0000000000
560539807766,25853,5,0,0.0000000000
560539807766,25853,5,0,0.0000000000
560539807766,25853,5,0,0.0000000000
560539807766,25853,5,0,0.0000000000
560539807766,25853,5,0,0.0000000000
560539807766,25853,5,0,0.0000000000
560539836560,25854,5,0,0.0000000000
560539836560,25854,5,0,0.0000000000
560539836560,25854,5,0,0.0000000000
560539836560,25854,5,0,0.0000000000
560539836560,25854,5,0,0.0000000000
560539836560,25854,5,0,0.0000000000
560539836560,25854,5,0,0.0000000000
560539836560,25854,5,0,0.0000000000
560539875331,25855,5,0,0.0000000000
560539875331,25855,5,0,0.0000000000
560539875331,25855,5,0,0.0000000000
560539875331,25855,5,0,0.0000000000
560539875331,25855,5,0,0.0000000000
560539875331,25855,5,0,0.0000000000
560539875331,25855,5,0,0.0000000000
560539875331,25855,5,0,0.0000000000
560539901532,25856,5,0,0.0000000000
560539901532,25856,5,0,0.0000000000
560539901532,25856,5,0,0.0000000000
560539901532,25856,5,0,0.0000000000
560539901532,25856,5,0,0.0000000000
560539901532,25856,5,0,0.0000000000
560539901532,25856,5,0,0.0000000000
560539901532,25856,5,0,0.0000000000
560539931260,25857,5,0,0.0000000000
560539931260,25857,5,0,0.0000000000
560539931260,25857,5,0,0.0000000000
560539931260,25857,5,0,0.0000000000
560539931260,25857,5,0,0.0000000000
560539931260,25857,5,0,0.0000000000
560539931260,25857,5,0,0.0000000000
560539931260,25857,5,0,0.0000000000
560539986549,25858,5,0,0.0000000000
560539986549,25858,5,0,0.0000000000
560539986549,25858,5,0,0.0000000000
560539986549,25858,5,0,0.0000000000
560539986549,25858,5,0,0.0000000000
560539986549,25858,5,0,0.0000000000
560539986549,25858,5,0,0.0000000000
560539986549,25858,5,0,0.0000000000
560539992551,25859,5,0,0.0000000000
560539992551,25859,5,0,0.0000000000
560539992551,25859,5,0,0.0000000000
560539992551,25859,5,0,0.0000000000
560539992551,25859,5,0,0.0000000000
560539992551,25859,5,0,0.0000000000
560539992551,25859,5,0,0.0000000000
560539992551,25859,5,0,0.0000000000
560540025259,25860,5,0,0.0000000000
560540025259,25860,5,0,0.0000000000
560540025259,25860,5,0,0.0000000000
560540025259,25860,5,0,0.0000000000
560540025259,25860,5,0,0.0000000000
560540025259,25860,5,0,0.0000000000
560540025259,25860,5,0,0.0000000000
560540025259,25860,5,0,0.0000000000
560540060330,25861,5,0,0.0000000000
560540060330,25861,5,0,0.0000000000
560540060330,25861,5,0,0.0000000000
560540060330,25861,5,0,0.0000000000
560540060330,25861,5,0,0.0000000000
560540060330,25861,5,0,0.0000000000
560540060330,25861,5,0,0.0000000000
560540060330,25861,5,0,0.0000000000
560540091547,25862,5,0,0.0000000000
560540091547,25862,5,0,0.0000000000
560540091547,25862,5,0,0.0000000000
560540091547,25862,5,0,0.0000000000
560540091547,25862,5,0,0.0000000000
560540091547,25862,5,0,0.0000000000
560540091547,25862,5,0,0.0000000000
560540091547,25862,5,0,0.0000000000
560540149118,25863,5,0,0.0000000000
560540149118,25863,5,0,0.0000000000
560540149118,25863,5,0,0.0000000000
560540149118,25863,5,0,0.0000000000
560540149118,25863,5,0,0.0000000000
560540149118,25863,5,0,0.0000000000
560540149118,25863,5,0,0.0000000000
560540149118,25863,5,0,0.0000000000
560540157733,25864,5,0,0.0000000000
560540157733,25864,5,0,0.0000000000
560540157733,25864,5,0,0.0000000000
560540157733,25864,5,0,0.0000000000
560540157733,25864,5,0,0.0000000000
560540157733,25864,5,0,0.0000000000
560540157733,25864,5,0,0.0000000000
560540157733,25864,5,0,0.0000000000
560540183879,25865,5,0,0.0000000000
560540183879,25865,5,0,0.0000000000
560540183879,25865,5,0,0.0000000000
560540183879,25865,5,0,0.0000000000
560540183879,25865,5,0,0.0000000000
560540183879,25865,5,0,0.0000000000
560540183879,25865,5,0,0.0000000000
560540183879,25865,5,0,0.0000000000
560540210106,25866,5,0,0.0000000000
560540210106,25866,5,0,0.0000000000
560540210106,25866,5,0,0.0000000000
560540210106,25866,5,0,0.0000000000
560540210106,25866,5,0,0.0000000000
560540210106,25866,5,0,0.0000000000
560540210106,25866,5,0,0.0000000000
560540210106,25866,5,0,0.0000000000
560540238879,25867,5,0,0.0000000000
560540238879,25867,5,0,0.0000000000
560540238879,25867,5,0,0.0000000000
560540238879,25867,5,0,0.0000000000
560540238879,25867,5,0,0.0000000000
560540238879,25867,5,0,0.0000000000
560540238879,25867,5,0,0.0000000000
560540238879,25867,5,0,0.0000000000
560540270216,25868,5,0,0.0000000000
560540270216,25868,5,0,0.0000000000
560540270216,25868,5,0,0.0000000000
560540270216,25868,5,0,0.0000000000
560540270216,25868,5,0,0.0000000000
560540270216,25868,5,0,0.0000000000
560540270216,25868,5,0,0.0000000000
560540270216,25868,5,0,0.0000000000
560540302838,25869,5,0,0.0000000000
560540302838,25869,5,0,0.0000000000
560540302838,25869,5,0,0.0000000000
560540302838,25869,5,0,0.0000000000
560540302838,25869,5,0,0.0000000000
560540302838,25869,5,0,0.0000000000
560540302838,25869,5,0,0.0000000000
560540302838,25869,5,0,0.0000000000
560540332747,25870,5,0,0.0000000000
560540332747,25870,5,0,0.0000000000
560540332747,25870,5,0,0.0000000000
560540332747,25870,5,0,0.0000000000
560540332747,25870,5,0,0.0000000000
560540332747,25870,5,0,0.0000000000
560540332747,25870,5,0,0.0000000000
560540332747,25870,5,0,0.0000000000
560540362789,25871,5,0,0.0000000000
560540362789,25871,5,0,0.0000000000
560540362789,25871,5,0,0.0000000000
560540362789,25871,5,0,0.0000000000
560540362789,25871,5,0,0.0000000000
560540362789,25871,5,0,0.0000000000
560540362789,25871,5,0,0.0000000000
560540362789,25871,5,0,0.0000000000
560540419746,25872,5,0,0.0000000000
560540419746,25872,5,0,0.0000000000
560540419746,25872,5,0,0.0000000000
560540419746,25872,5,0,0.0000000000
560540419746,25872,5,0,0.0000000000
560540419746,25872,5,0,0.0000000000
560540419746,25872,5,0,0.0000000000
560540419746,25872,5,0,0.0000000000
560540430146,25873,5,0,0.0000000000
560540430146,25873,5,0,0.0000000000
560540430146,25873,5,0,0.0000000000
560540430146,25873,5,0,0.0000000000
560540430146,25873,5,0,0.0000000000
560540430146,25873,5,0,0.0000000000
560540430146,25873,5,0,0.0000000000
560540430146,25873,5,0,0.0000000000
560540459011,25874,5,0,0.0000000000
560540459011,25874,5,0,0.0000000000
560540459011,25874,5,0,0.0000000000
560540459011,25874,5,0,0.0000000000
560540459011,25874,5,0,0.0000000000
560540459011,25874,5,0,0.0000000000
560540459011,25874,5,0,0.0000000000
560540459011,25874,5,0,0.0000000000
560540550237,25875,5,0,0.0000000000
560540550237,25875,5,0,0.0000000000
560540550237,25875,5,0,0.0000000000
560540550237,25875,5,0,0.0000000000
560540550237,25875,5,0,0.0000000000
560540550237,25875,5,0,0.0000000000
560540550237,25875,5,0,0.0000000000
560540550237,25875,5,0,0.0000000000
560540561612,25876,5,0,0.0000000000
560540561612,25876,5,0,0.0000000000
560540561612,25876,5,0,0.0000000000
560540561612,25876,5,0,0.0000000000
560540561612,25876,5,0,0.0000000000
560540561612,25876,5,0,0.0000000000
560540561612,25876,5,0,0.0000000000
560540561612,25876,5,0,0.0000000000
560540568467,25877,5,0,0.0000000000
560540568467,25877,5,0,0.0000000000
560540568467,25877,5,0,0.0000000000
560540568467,25877,5,0,0.0000000000
560540568467,25877,5,0,0.0000000000
560540568467,25877,5,0,0.0000000000
560540568467,25877,5,0,0.0000000000
560540568467,25877,5,0,0.0000000000
560540585318,25878,5,0,0.0000000000
560540585318,25878,5,0,0.0000000000
560540585318,25878,5,0,0.0000000000
560540585318,25878,5,0,0.0000000000
560540585318,25878,5,0,0.0000000000
560540585318,25878,5,0,0.0000000000
560540585318,25878,5,0,0.0000000000
560540585318,25878,5,0,0.0000000000
560540615141,25879,5,0,0.0000000000
560540615141,25879,5,0,0.0000000000
560540615141,25879,5,0,0.0000000000
560540615141,25879,5,0,0.0000000000
560540615141,25879,5,0,0.0000000000
560540615141,25879,5,0,0.0000000000
560540615141,25879,5,0,0.0000000000
560540615141,25879,5,0,0.0000000000
560540669202,25880,5,0,0.0000000000
560540669202,25880,5,0,0.0000000000
560540669202,25880,5,0,0.0000000000
560540669202,25880,5,0,0.0000000000
560540669202,25880,5,0,0.0000000000
560540669202,25880,5,0,0.0000000000
560540669202,25880,5,0,0.0000000000
560540669202,25880,5,0,0.0000000000
560540681385,25881,5,0,0.0000000000
560540681385,25881,5,0,0.0000000000
560540681385,25881,5,0,0.0000000000
560540681385,25881,5,0,0.0000000000
560540681385,25881,5,0,0.0000000000
560540681385,25881,5,0,0.0000000000
560540681385,25881,5,0,0.0000000000
560540681385,25881,5,0,0.0000000000
560540713871,25882,5,0,0.0000000000
560540713871,25882,5,0,0.0000000000
560540713871,25882,5,0,0.0000000000
560540713871,25882,5,0,0.0000000000
560540713871,25882,5,0,0.0000000000
560540713871,25882,5,0,0.0000000000
560540713871,25882,5,0,0.0000000000
560540713871,25882,5,0,0.0000000000
560540736490,25883,5,0,0.0000000000
560540736490,25883,5,0,0.0000000000
560540736490,25883,5,0,0.0000000000
560540736490,25883,5,0,0.0000000000
560540736490,25883,5,0,0.0000000000
560540736490,25883,5,0,0.0000000000
560540736490,25883,5,0,0.0000000000
560540736490,25883,5,0,0.0000000000
560540774114,25884,5,0,0.0000000000
560540774114,25884,5,0,0.0000000000
560540774114,25884,5,0,0.0000000000
560540774114,25884,5,0,0.0000000000
560540774114,25884,5,0,0.0000000000
560540774114,25884,5,0,0.0000000000
560540774114,25884,5,0,0.0000000000
560540774114,25884,5,0,0.0000000000
560540805105,25885,5,0,0.0000000000
560540805105,25885,5,0,0.0000000000
560540805105,25885,5,0,0.0000000000
560540805105,25885,5,0,0.0000000000
560540805105,25885,5,0,0.0000000000
560540805105,25885,5,0,0.0000000000
560540805105,25885,5,0,0.0000000000
560540805105,25885,5,0,0.0000000000
560540860162,25886,5,0,0.0000000000
560540860162,25886,5,0,0.0000000000
560540860162,25886,5,0,0.0000000000
560540860162,25886,5,0,0.0000000000
560540860162,25886,5,0,0.0000000000
560540860162,25886,5,0,0.0000000000
560540860162,25886,5,0,0.0000000000
560540860162,25886,5,0,0.0000000000
560540889001,25887,5,0,0.0000000000
560540889001,25887,5,0,0.0000000000
560540889001,25887,5,0,0.0000000000
560540889001,25887,5,0,0.0000000000
560540889001,25887,5,0,0.0000000000
560540889001,25887,5,0,0.0000000000
560540889001,25887,5,0,0.0000000000
560540889001,25887,5,0,0.0000000000
560540901756,25888,5,0,0.0000000000
560540901756,25888,5,0,0.0000000000
560540901756,25888,5,0,0.0000000000
560540901756,25888,5,0,0.0000000000
560540901756,25888,5,0,0.0000000000
560540901756,25888,5,0,0.0000000000
560540901756,25888,5,0,0.0000000000
560540901756,25888,5,0,0.0000000000
560540932623,25889,5,0,0.0000000000
560540932623,25889,5,0,0.0000000000
560540932623,25889,5,0,0.0000000000
560540932623,25889,5,0,0.0000000000
560540932623,25889,5,0,0.0000000000
560540932623,25889,5,0,0.0000000000
560540932623,25889,5,0,0.0000000000
560540932623,25889,5,0,0.0000000000
560540962070,25890,5,0,0.0000000000
560540962070,25890,5,0,0.0000000000
560540962070,25890,5,0,0.0000000000
560540962070,25890,5,0,0.0000000000
560540962070,25890,5,0,0.0000000000
560540962070,25890,5,0,0.0000000000
560540962070,25890,5,0,0.0000000000
560540962070,25890,5,0,0.0000000000
560540997044,25891,5,0,0.0000000000
560540997044,25891,5,0,0.0000000000
560540997044,25891,5,0,0.0000000000
560540997044,25891,5,0,0.0000000000
560540997044,25891,5,0,0.0000000000
560540997044,25891,5,0,0.0000000000
560540997044,25891,5,0,0.0000000000
560540997044,25891,5,0,0.0000000000
560541020088,25892,5,0,0.0000000000
560541020088,25892,5,0,0.0000000000
560541020088,25892,5,0,0.0000000000
560541020088,25892,5,0,0.0000000000
560541020088,25892,5,0,0.0000000000
560541020088,25892,5,0,0.0000000000
560541020088,25892,5,0,0.0000000000
560541020088,25892,5,0,0.0000000000
560541052832,25893,5,0,0.0000000000
560541052832,25893,5,0,0.0000000000
560541052832,25893,5,0,0.0000000000
560541052832,25893,5,0,0.0000000000
560541052832,25893,5,0,0.0000000000
560541052832,25893,5,0,0.0000000000
560541052832,25893,5,0,0.0000000000
560541052832,25893,5,0,0.0000000000
560541082622,25894,5,0,0.0000000000
560541082622,25894,5,0,0.0000000000
560541082622,25894,5,0,0.0000000000
560541082622,25894,5,0,0.0000000000
560541082622,25894,5,0,0.0000000000
560541082622,25894,5,0,0.0000000000
560541082622,25894,5,0,0.0000000000
560541082622,25894,5,0,0.0000000000
560541116548,25895,5,0,0.0000000000
560541116548,25895,5,0,0.0000000000
560541116548,25895,5,0,0.0000000000
560541116548,25895,5,0,0.0000000000
560541116548,25895,5,0,0.0000000000
560541116548,25895,5,0,0.0000000000
560541116548,25895,5,0,0.0000000000
560541116548,25895,5,0,0.0000000000
560541158696,25896,5,0,0.0000000000
560541158696,25896,5,0,0.0000000000
560541158696,25896,5,0,0.0000000000
560541158696,25896,5,0,0.0000000000
560541158696,25896,5,0,0.0000000000
560541158696,25896,5,0,0.0000000000
560541158696,25896,5,0,0.0000000000
560541158696,25896,5,0,0.0000000000
560541182826,25897,5,0,0.0000000000
560541182826,25897,5,0,0.0000000000
560541182826,25897,5,0,0.0000000000
560541182826,25897,5,0,0.0000000000
560541182826,25897,5,0,0.0000000000
560541182826,25897,5,0,0.0000000000
560541182826,25897,5,0,0.0000000000
560541182826,25897,5,0,0.0000000000
560541234076,25898,5,0,0.0000000000
560541234076,25898,5,0,0.0000000000
560541234076,25898,5,0,0.0000000000
560541234076,25898,5,0,0.0000000000
560541234076,25898,5,0,0.0000000000
560541234076,25898,5,0,0.0000000000
560541234076,25898,5,0,0.0000000000
560541234076,25898,5,0,0.0000000000
560541269037,25899,5,0,0.0000000000
560541269037,25899,5,0,0.0000000000
560541269037,25899,5,0,0.0000000000
560541269037,25899,5,0,0.0000000000
560541269037,25899,5,0,0.0000000000
560541269037,25899,5,0,0.0000000000
560541269037,25899,5,0,0.0000000000
560541269037,25899,5,0,0.0000000000
560541276217,25900,5,0,0.0000000000
560541276217,25900,5,0,0.0000000000
560541276217,25900,5,0,0.0000000000
560541276217,25900,5,0,0.0000000000
560541276217,25900,5,0,0.0000000000
560541276217,25900,5,0,0.0000000000
560541276217,25900,5,0,0.0000000000
560541276217,25900,5,0,0.0000000000
560541311623,25901,5,0,0.0000000000
560541311623,25901,5,0,0.0000000000
560541311623,25901,5,0,0.0000000000
560541311623,25901,5,0,0.0000000000
560541311623,25901,5,0,0.0000000000
560541311623,25901,5,0,0.0000000000
560541311623,25901,5,0,0.0000000000
560541311623,25901,5,0,0.0000000000
560541328902,25902,5,0,0.0000000000
560541328902,25902,5,0,0.0000000000
560541328902,25902,5,0,0.0000000000
560541328902,25902,5,0,0.0000000000
560541328902,25902,5,0,0.0000000000
560541328902,25902,5,0,0.0000000000
560541328902,25902,5,0,0.0000000000
560541328902,25902,5,0,0.0000000000
560541358927,25903,5,0,0.0000000000
560541358927,25903,5,0,0.0000000000
560541358927,25903,5,0,0.0000000000
560541358927,25903,5,0,0.0000000000
560541358927,25903,5,0,0.0000000000
560541358927,25903,5,0,0.0000000000
560541358927,25903,5,0,0.0000000000
560541358927,25903,5,0,0.0000000000
560541395125,25904,5,0,0.0000000000
560541395125,25904,5,0,0.0000000000
560541395125,25904,5,0,0.0000000000
560541395125,25904,5,0,0.0000000000
560541395125,25904,5,0,0.0000000000
560541395125,25904,5,0,0.0000000000
560541395125,25904,5,0,0.0000000000
560541395125,25904,5,0,0.0000000000
560541426585,25905,5,0,0.0000000000
560541426585,25905,5,0,0.0000000000
560541426585,25905,5,0,0.0000000000
560541426585,25905,5,0,0.0000000000
560541426585,25905,5,0,0.0000000000
560541426585,25905,5,0,0.0000000000
560541426585,25905,5,0,0.0000000000
560541426585,25905,5,0,0.0000000000
560541457615,25906,5,0,0.0000000000
560541457615,25906,5,0,0.0000000000
560541457615,25906,5,0,0.0000000000
560541457615,25906,5,0,0.0000000000
560541457615,25906,5,0,0.0000000000
560541457615,25906,5,0,0.0000000000
560541457615,25906,5,0,0.0000000000
560541457615,25906,5,0,0.0000000000
560541489052,25907,5,0,0.0000000000
560541489052,25907,5,0,0.0000000000
560541489052,25907,5,0,0.0000000000
560541489052,25907,5,0,0.0000000000
560541489052,25907,5,0,0.0000000000
560541489052,25907,5,0,0.0000000000
560541489052,25907,5,0,0.0000000000
560541489052,25907,5,0,0.0000000000
560541521654,25908,5,0,0.0000000000
560541521654,25908,5,0,0.0000000000
560541521654,25908,5,0,0.0000000000
560541521654,25908,5,0,0.0000000000
560541521654,25908,5,0,0.0000000000
560541521654,25908,5,0,0.0000000000
560541521654,25908,5,0,0.0000000000
560541521654,25908,5,0,0.0000000000
560541554109,25909,5,0,0.0000000000
560541554109,25909,5,0,0.0000000000
560541554109,25909,5,0,0.0000000000
560541554109,25909,5,0,0.0000000000
560541554109,25909,5,0,0.0000000000
560541554109,25909,5,0,0.0000000000
560541554109,25909,5,0,0.0000000000
560541554109,25909,5,0,0.0000000000
560541634063,25910,5,0,0.0000000000
560541634063,25910,5,0,0.0000000000
560541634063,25910,5,0,0.0000000000
560541634063,25910,5,0,0.0000000000
560541634063,25910,5,0,0.0000000000
560541634063,25910,5,0,0.0000000000
560541634063,25910,5,0,0.0000000000
560541634063,25910,5,0,0.0000000000
560541644016,25911,5,0,0.0000000000
560541644016,25911,5,0,0.0000000000
560541644016,25911,5,0,0.0000000000
560541644016,25911,5,0,0.0000000000
560541644016,25911,5,0,0.0000000000
560541644016,25911,5,0,0.0000000000
560541644016,25911,5,0,0.0000000000
560541644016,25911,5,0,0.0000000000
560541653969,25912,5,0,0.0000000000
560541653969,25912,5,0,0.0000000000
560541653969,25912,5,0,0.0000000000
560541653969,25912,5,0,0.0000000000
560541653969,25912,5,0,0.0000000000
560541653969,25912,5,0,0.0000000000
560541653969,25912,5,0,0.0000000000
560541653969,25912,5,0,0.0000000000
560541683853,25913,5,0,0.0000000000
560541683853,25913,5,0,0.0000000000
560541683853,25913,5,0,0.0000000000
560541683853,25913,5,0,0.0000000000
560541683853,25913,5,0,0.0000000000
560541683853,25913,5,0,0.0000000000
560541683853,25913,5,0,0.0000000000
560541683853,25913,5,0,0.0000000000
560541715119,25914,5,0,0.0000000000
560541715119,25914,5,0,0.0000000000
560541715119,25914,5,0,0.0000000000
560541715119,25914,5,0,0.0000000000
560541715119,25914,5,0,0.0000000000
560541715119,25914,5,0,0.0000000000
560541715119,25914,5,0,0.0000000000
560541715119,25914,5,0,0.0000000000
560541732094,25915,5,0,0.0000000000
560541732094,25915,5,0,0.0000000000
560541732094,25915,5,0,0.0000000000
560541732094,25915,5,0,0.0000000000
560541732094,25915,5,0,0.0000000000
560541732094,25915,5,0,0.0000000000
560541732094,25915,5,0,0.0000000000
560541732094,25915,5,0,0.0000000000
560541795347,25916,5,0,0.0000000000
560541795347,25916,5,0,0.0000000000
560541795347,25916,5,0,0.0000000000
560541795347,25916,5,0,0.0000000000
560541795347,25916,5,0,0.0000000000
560541795347,25916,5,0,0.0000000000
560541795347,25916,5,0,0.0000000000
560541795347,25916,5,0,0.0000000000
560541805042,25917,5,0,0.0000000000
