timestamp,sequence,battery,flags,IMU-ch1,IMU-ch2,IMU-ch3,IMU-ch4,IMU-ch5,IMU-ch6,IMU-ch7,IMU-ch8,IMU-ch9
560845540813,32623,5,0,0.0088888889,0.0055555556,0.0100000000,37.8125000000,5.9375000000,19.0000000000,-2.3700000000,0.3200000000,-8.9400000000
560845547966,32624,5,0,0.0166666667,0.0066666667,-0.0333333333,36.1875000000,7.0625000000,20.5000000000,-2.4100000000,0.2500000000,-9.1300000000
560845575592,32625,5,0,-0.0055555556,-0.0144444444,-0.0366666667,36.1875000000,7.0625000000,20.5000000000,-2.4100000000,0.1500000000,-9.1500000000
560845608100,32626,5,0,0.0000000000,-0.0333333333,0.0211111111,36.1875000000,7.0625000000,20.5000000000,-2.3700000000,0.2900000000,-9.0100000000
560845636175,32627,5,0,0.0088888889,-0.0122222222,-0.0200000000,37.0000000000,7.8125000000,20.1250000000,-2.3400000000,0.2100000000,-8.9000000000
560845669345,32628,5,0,0.0055555556,0.0022222222,0.0300000000,37.0000000000,7.8125000000,20.1250000000,-2.4500000000,0.3100000000,-9.0300000000
560845701698,32629,5,0,0.0000000000,0.0011111111,0.0000000000,37.0000000000,7.8125000000,20.1250000000,-2.3800000000,0.3600000000,-9.0900000000
560845734159,32630,5,0,-0.0044444444,0.0000000000,-0.0411111111,37.3750000000,7.4375000000,20.8750000000,-2.3800000000,0.2100000000,-9.1200000000
560845776967,32631,5,0,-0.0100000000,-0.0077777778,-0.0133333333,37.3750000000,7.4375000000,20.8750000000,-2.4900000000,0.1900000000,-9.0200000000
560845798380,32632,5,0,0.0000000000,0.0000000000,0.0066666667,37.3750000000,7.4375000000,20.8750000000,-2.3900000000,0.2600000000,-9.0100000000
560845816923,32633,5,0,0.0000000000,0.0066666667,-0.0044444444,37.0000000000,8.1875000000,21.6250000000,-2.3900000000,0.1800000000,-9.0100000000
560845846641,32634,5,0,-0.0022222222,0.0011111111,0.0300000000,37.0000000000,8.1875000000,21.6250000000,-2.3900000000,0.3000000000,-9.1300000000
560845926804,32635,5,0,-0.0022222222,-0.0100000000,-0.0111111111,37.0000000000,8.1875000000,21.6250000000,-2.4300000000,0.1900000000,-9.0500000000
560845934228,32636,5,0,-0.0022222222,-0.0033333333,0.0177777778,38.1875000000,8.1875000000,19.3750000000,-2.3900000000,0.2600000000,-9.0100000000
560845954254,32637,5,0,0.0000000000,0.0011111111,-0.0122222222,38.1875000000,8.1875000000,19.3750000000,-2.4000000000,0.2600000000,-9.0100000000
560845980633,32638,5,0,-0.0033333333,0.0033333333,-0.0100000000,38.1875000000,8.1875000000,19.3750000000,-2.4100000000,0.2100000000,-9.0700000000
560846019263,32639,5,0,-0.0033333333,-0.0022222222,-0.0011111111,38.1875000000,8.1875000000,19.3750000000,-2.3800000000,0.2100000000,-9.0500000000
560846043099,32640,5,0,0.0033333333,-0.0077777778,-0.0022222222,37.0000000000,8.8750000000,20.5000000000,-2.3500000000,0.2200000000,-9.0200000000
560846079585,32641,5,0,0.0077777778,-0.0077777778,0.0022222222,37.0000000000,8.8750000000,20.5000000000,-2.4300000000,0.2500000000,-9.0200000000
560846105685,32642,5,0,0.0044444444,-0.0011111111,0.0055555556,37.0000000000,8.8750000000,20.5000000000,-2.3700000000,0.2800000000,-9.0300000000
560846136820,32643,5,0,0.0011111111,0.0000000000,-0.0077777778,38.1875000000,8.5625000000,20.8750000000,-2.3600000000,0.2600000000,-9.0500000000
560846170527,32644,5,0,-0.0055555556,0.0000000000,-0.0077777778,38.1875000000,8.5625000000,20.8750000000,-2.4700000000,0.2400000000,-9.0400000000
560846196835,32645,5,0,-0.0022222222,0.0000000000,-0.0022222222,38.1875000000,8.5625000000,20.8750000000,-2.3700000000,0.2600000000,-9.0200000000
560846227335,32646,5,0,0.0000000000,0.0055555556,-0.0066666667,36.5625000000,7.4375000000,21.2500000000,-2.3800000000,0.2400000000,-9.0400000000
560846300876,32647,5,0,-0.0011111111,0.0033333333,0.0000000000,36.5625000000,7.4375000000,21.2500000000,-2.5000000000,0.2500000000,-9.0300000000
560846309238,32648,5,0,0.0000000000,0.0044444444,0.0088888889,36.5625000000,7.4375000000,21.2500000000,-2.3900000000,0.2500000000,-9.0800000000
560846333075,32649,5,0,0.0000000000,-0.0044444444,-0.0111111111,37.8125000000,7.8125000000,20.8750000000,-2.3900000000,0.2200000000,-9.0300000000
560846356963,32650,5,0,-0.0011111111,-0.0011111111,0.0055555556,37.8125000000,7.8125000000,20.8750000000,-2.5000000000,0.2500000000,-9.0700000000
560846389424,32651,5,0,-0.0022222222,0.0000000000,-0.0177777778,37.8125000000,7.8125000000,20.8750000000,-2.4000000000,0.2300000000,-8.9500000000
560846438003,32652,5,0,0.0066666667,0.0033333333,0.0088888889,37.8125000000,7.8125000000,20.8750000000,-2.4200000000,0.2900000000,-9.0600000000
560846454297,32653,5,0,0.0011111111,0.0011111111,-0.0366666667,37.0000000000,7.4375000000,21.6250000000,-2.3300000000,0.1700000000,-9.1600000000
560846476987,32654,5,0,-0.0144444444,-0.0233333333,0.0066666667,37.0000000000,7.4375000000,21.6250000000,-2.3500000000,0.2100000000,-9.0800000000
560846511918,32655,5,0,-0.0055555556,-0.0300000000,0.0277777778,37.0000000000,7.4375000000,21.6250000000,-2.3100000000,0.2800000000,-9.0000000000
560846545725,32656,5,0,0.0066666667,-0.0155555556,-0.0100000000,37.3750000000,7.4375000000,21.6250000000,-2.3300000000,0.2200000000,-8.9000000000
560846575694,32657,5,0,0.0033333333,0.0077777778,0.0244444444,37.3750000000,7.4375000000,21.6250000000,-2.4100000000,0.3300000000,-9.0700000000
560846596243,32658,5,0,0.0033333333,0.0100000000,-0.0255555556,37.3750000000,7.4375000000,21.6250000000,-2.3900000000,0.3100000000,-9.1100000000
560846647601,32659,5,0,-0.0011111111,0.0088888889,-0.0344444444,36.5625000000,7.4375000000,21.2500000000,-2.3500000000,0.1800000000,-9.1000000000
560846674317,32660,5,0,-0.0022222222,0.0000000000,-0.0011111111,36.5625000000,7.4375000000,21.2500000000,-2.4600000000,0.2100000000,-9.0000000000
560846700576,32661,5,0,0.0011111111,0.0066666667,0.0066666667,36.5625000000,7.4375000000,21.2500000000,-2.3900000000,0.2200000000,-9.0000000000
560846745217,32662,5,0,-0.0011111111,0.0122222222,0.0011111111,38.6250000000,8.8750000000,20.5000000000,-2.3600000000,0.2400000000,-9.0800000000
560846759279,32663,5,0,-0.0011111111,0.0044444444,0.0222222222,38.6250000000,8.8750000000,20.5000000000,-2.4500000000,0.3000000000,-9.1500000000
560846796990,32664,5,0,0.0000000000,-0.0144444444,-0.0233333333,38.6250000000,8.8750000000,20.5000000000,-2.3900000000,0.2000000000,-9.0100000000
560846827006,32665,5,0,0.0011111111,-0.0100000000,0.0100000000,37.3750000000,7.8125000000,20.8750000000,-2.3600000000,0.2500000000,-8.9600000000
560846855559,32666,5,0,-0.0011111111,0.0100000000,-0.0033333333,37.3750000000,7.8125000000,20.8750000000,-2.3900000000,0.2200000000,-9.0300000000
560846893248,32667,5,0,0.0000000000,0.0011111111,-0.0033333333,37.3750000000,7.8125000000,20.8750000000,-2.3900000000,0.2200000000,-9.1000000000
560846922048,32668,5,0,0.0011111111,-0.0066666667,-0.0011111111,36.5625000000,7.8125000000,20.8750000000,-2.3500000000,0.2100000000,-9.0700000000
560846954450,32669,5,0,0.0066666667,-0.0111111111,0.0100000000,36.5625000000,7.8125000000,20.8750000000,-2.3800000000,0.2200000000,-9.0300000000
560847019432,32670,5,0,0.0144444444,-0.0100000000,0.0111111111,36.5625000000,7.8125000000,20.8750000000,-2.3900000000,0.3000000000,-9.0000000000
560847029303,32671,5,0,0.0011111111,-0.0011111111,-0.0111111111,36.5625000000,7.8125000000,20.8750000000,-2.3500000000,0.3300000000,-9.0000000000
560847070549,32672,5,0,-0.0111111111,0.0100000000,-0.0255555556,38.1875000000,7.0625000000,19.7500000000,-2.3600000000,0.2900000000,-9.1200000000
560847077930,32673,5,0,-0.0077777778,0.0000000000,-0.0433333333,38.1875000000,7.0625000000,19.7500000000,-2.4200000000,0.2200000000,-9.0700000000
560847108151,32674,5,0,0.0000000000,0.0000000000,-0.0211111111,38.1875000000,7.0625000000,19.7500000000,-2.3600000000,0.1400000000,-9.0100000000
560847134364,32675,5,0,0.0055555556,0.0033333333,0.0166666667,37.0000000000,7.4375000000,20.1250000000,-2.3400000000,0.2400000000,-9.0400000000
560847173153,32676,5,0,0.0111111111,0.0022222222,-0.0066666667,37.0000000000,7.4375000000,20.1250000000,-2.4500000000,0.2800000000,-9.0400000000
560847199477,32677,5,0,0.0244444444,0.0033333333,-0.0133333333,37.0000000000,7.4375000000,20.1250000000,-2.3600000000,0.2600000000,-9.0700000000
560847235734,32678,5,0,0.0255555556,0.0022222222,-0.0155555556,37.3750000000,7.0625000000,20.5000000000,-2.3500000000,0.2800000000,-9.0500000000
560847261978,32679,5,0,0.0166666667,0.0066666667,-0.0200000000,37.3750000000,7.0625000000,20.5000000000,-2.4100000000,0.2400000000,-9.0100000000
560847290732,32680,5,0,0.0122222222,0.0155555556,-0.0144444444,37.3750000000,7.0625000000,20.5000000000,-2.3800000000,0.2200000000,-9.0300000000
560847325654,32681,5,0,0.0055555556,0.0166666667,0.0088888889,36.5625000000,7.4375000000,20.8750000000,-2.3800000000,0.2700000000,-8.9800000000
560847385625,32682,5,0,0.0088888889,0.0200000000,0.0188888889,36.5625000000,7.4375000000,20.8750000000,-2.3900000000,0.3400000000,-9.1400000000
560847390240,32683,5,0,-0.0100000000,-0.0044444444,-0.0211111111,36.5625000000,7.4375000000,20.8750000000,-2.3800000000,0.2400000000,-9.2000000000
560847417367,32684,5,0,-0.0166666667,-0.0322222222,0.0300000000,37.3750000000,6.6875000000,20.5000000000,-2.3600000000,0.3000000000,-9.0500000000
560847445527,32685,5,0,0.0011111111,-0.0166666667,-0.0022222222,37.3750000000,6.6875000000,20.5000000000,-2.3700000000,0.3200000000,-8.9100000000
560847478127,32686,5,0,0.0111111111,0.0044444444,-0.0033333333,37.3750000000,6.6875000000,20.5000000000,-2.4000000000,0.2700000000,-8.9600000000
560847505797,32687,5,0,0.0066666667,0.0155555556,0.0088888889,37.3750000000,6.6875000000,20.5000000000,-2.3900000000,0.3600000000,-9.0800000000
560847544185,32688,5,0,0.0011111111,0.0088888889,-0.0233333333,37.3750000000,6.3125000000,21.6250000000,-2.3600000000,0.2500000000,-9.1200000000
560847574319,32689,5,0,-0.0066666667,0.0000000000,-0.0211111111,37.3750000000,6.3125000000,21.6250000000,-2.4700000000,0.1700000000,-9.0800000000
560847603284,32690,5,0,-0.0100000000,-0.0111111111,0.0255555556,37.3750000000,6.3125000000,21.6250000000,-2.4000000000,0.2500000000,-9.0100000000
560847634122,32691,5,0,-0.0022222222,-0.0022222222,0.0055555556,37.3750000000,7.8125000000,21.2500000000,-2.3900000000,0.3100000000,-8.9700000000
560847664334,32692,5,0,-0.0122222222,0.0100000000,0.0200000000,37.3750000000,7.8125000000,21.2500000000,-2.4900000000,0.2800000000,-9.1200000000
560847740484,32693,5,0,-0.0100000000,-0.0055555556,0.0100000000,37.3750000000,7.8125000000,21.2500000000,-2.3900000000,0.3200000000,-9.1300000000
560847777966,32694,5,0,-0.0077777778,-0.0177777778,-0.0266666667,36.5625000000,8.1875000000,20.5000000000,-2.3500000000,0.1900000000,-9.0100000000
560847784085,32695,5,0,-0.0088888889,-0.0033333333,0.0122222222,36.5625000000,8.1875000000,20.5000000000,-2.3900000000,0.2300000000,-8.9600000000
560847787039,32696,5,0,-0.0055555556,0.0100000000,-0.0022222222,36.5625000000,8.1875000000,20.5000000000,-2.4100000000,0.2400000000,-9.0800000000
560847814453,32697,5,0,-0.0022222222,0.0011111111,-0.0055555556,37.0000000000,7.8125000000,22.3750000000,-2.3800000000,0.1900000000,-9.0900000000
560847845470,32698,5,0,0.0055555556,-0.0033333333,0.0133333333,37.0000000000,7.8125000000,22.3750000000,-2.3500000000,0.2200000000,-9.1000000000
560847881962,32699,5,0,0.0133333333,-0.0100000000,0.0111111111,37.0000000000,7.8125000000,22.3750000000,-2.3900000000,0.2500000000,-9.0400000000
560847917015,32700,5,0,0.0100000000,-0.0088888889,0.0100000000,37.0000000000,6.6875000000,20.8750000000,-2.3600000000,0.3000000000,-9.0200000000
560847950774,32701,5,0,0.0033333333,-0.0022222222,-0.0100000000,37.0000000000,6.6875000000,20.8750000000,-2.3500000000,0.2900000000,-9.0000000000
560847981810,32702,5,0,-0.0011111111,0.0055555556,-0.0100000000,37.0000000000,6.6875000000,20.8750000000,-2.3800000000,0.2700000000,-9.1100000000
560848014507,32703,5,0,0.0000000000,-0.0066666667,-0.0200000000,37.0000000000,6.6875000000,20.8750000000,-2.3800000000,0.2100000000,-9.0100000000
560848039505,32704,5,0,0.0044444444,-0.0022222222,0.0000000000,37.8125000000,7.8125000000,20.8750000000,-2.3400000000,0.2300000000,-9.0700000000
560848121839,32705,5,0,0.0111111111,-0.0022222222,0.0000000000,37.8125000000,7.8125000000,20.8750000000,-2.4700000000,0.2400000000,-9.0500000000
560848125405,32706,5,0,0.0144444444,0.0000000000,0.0033333333,37.8125000000,7.8125000000,20.8750000000,-2.3800000000,0.2600000000,-9.0100000000
560848145664,32707,5,0,0.0055555556,0.0077777778,0.0100000000,37.0000000000,8.8750000000,21.2500000000,-2.3400000000,0.3300000000,-9.0600000000
560848169269,32708,5,0,0.0000000000,0.0000000000,-0.0100000000,37.0000000000,8.8750000000,21.2500000000,-2.3900000000,0.2900000000,-9.0100000000
560848191075,32709,5,0,0.0000000000,0.0077777778,-0.0066666667,37.0000000000,8.8750000000,21.2500000000,-2.3800000000,0.2900000000,-9.0400000000
560848220504,32710,5,0,0.0022222222,0.0055555556,-0.0100000000,36.1875000000,7.0625000000,19.7500000000,-2.3700000000,0.2700000000,-9.0700000000
560848258065,32711,5,0,0.0000000000,0.0022222222,-0.0100000000,36.1875000000,7.0625000000,19.7500000000,-2.3700000000,0.2600000000,-9.0300000000
560848293271,32712,5,0,0.0077777778,0.0022222222,0.0100000000,36.1875000000,7.0625000000,19.7500000000,-2.4900000000,0.3200000000,-9.1200000000
560848320547,32713,5,0,0.0022222222,0.0000000000,-0.0322222222,35.7500000000,8.1875000000,20.8750000000,-2.3800000000,0.2000000000,-9.1300000000
560848355624,32714,5,0,-0.0200000000,-0.0100000000,0.0055555556,35.7500000000,8.1875000000,20.8750000000,-2.3600000000,0.2700000000,-9.0700000000
560848389546,32715,5,0,-0.0133333333,-0.0300000000,0.0322222222,35.7500000000,8.1875000000,20.8750000000,-2.4100000000,0.2800000000,-9.0100000000
560848433211,32716,5,0,0.0077777778,-0.0100000000,0.0000000000,37.0000000000,9.2500000000,19.7500000000,-2.3200000000,0.2400000000,-8.9700000000
560848499165,32717,5,0,0.0066666667,0.0022222222,0.0344444444,37.0000000000,9.2500000000,19.7500000000,-2.3400000000,0.3600000000,-9.0100000000
560848501483,32718,5,0,0.0033333333,0.0088888889,-0.0144444444,37.0000000000,9.2500000000,19.7500000000,-2.4000000000,0.2900000000,-9.0700000000
560848509144,32719,5,0,-0.0011111111,0.0022222222,-0.0300000000,37.0000000000,9.2500000000,19.7500000000,-2.3600000000,0.2400000000,-9.1200000000
560848540697,32720,5,0,-0.0100000000,-0.0055555556,-0.0166666667,36.1875000000,8.1875000000,19.7500000000,-2.3200000000,0.2200000000,-9.0100000000
560848570271,32721,5,0,-0.0033333333,-0.0077777778,0.0122222222,36.1875000000,8.1875000000,19.7500000000,-2.4300000000,0.2600000000,-8.9800000000
560848602632,32722,5,0,0.0000000000,0.0055555556,-0.0077777778,36.1875000000,8.1875000000,19.7500000000,-2.3500000000,0.2100000000,-9.0400000000
560848629459,32723,5,0,-0.0011111111,0.0066666667,0.0277777778,36.1875000000,7.4375000000,20.5000000000,-2.3500000000,0.3300000000,-9.1600000000
560848672011,32724,5,0,0.0000000000,-0.0122222222,-0.0144444444,36.1875000000,7.4375000000,20.5000000000,-2.4400000000,0.2500000000,-9.1000000000
560848704534,32725,5,0,-0.0022222222,-0.0188888889,-0.0022222222,36.1875000000,7.4375000000,20.5000000000,-2.3400000000,0.2500000000,-9.0000000000
560848733275,32726,5,0,-0.0044444444,-0.0088888889,-0.0077777778,36.5625000000,8.5625000000,20.1250000000,-2.3600000000,0.2400000000,-8.9700000000
560848766986,32727,5,0,-0.0011111111,0.0055555556,-0.0022222222,36.5625000000,8.5625000000,20.1250000000,-2.3200000000,0.2200000000,-9.0400000000
560848795731,32728,5,0,0.0000000000,0.0100000000,-0.0022222222,36.5625000000,8.5625000000,20.1250000000,-2.3400000000,0.2400000000,-9.0800000000
560848851987,32729,5,0,0.0044444444,0.0000000000,0.0033333333,35.3750000000,8.1875000000,18.2500000000,-2.2800000000,0.2500000000,-9.0600000000
560848859187,32730,5,0,0.0088888889,0.0000000000,0.0077777778,35.3750000000,8.1875000000,18.2500000000,-2.3100000000,0.3200000000,-9.0400000000
560848903322,32731,5,0,0.0011111111,0.0022222222,-0.0133333333,35.3750000000,8.1875000000,18.2500000000,-2.3700000000,0.2600000000,-9.0100000000
560848924235,32732,5,0,0.0000000000,0.0111111111,-0.0077777778,36.1875000000,8.5625000000,19.3750000000,-2.3200000000,0.3000000000,-9.0500000000
560848958053,32733,5,0,0.0000000000,0.0077777778,-0.0222222222,36.1875000000,8.5625000000,19.3750000000,-2.3500000000,0.2300000000,-9.0500000000
560848992723,32734,5,0,-0.0022222222,0.0100000000,-0.0055555556,36.1875000000,8.5625000000,19.3750000000,-2.4200000000,0.2400000000,-9.0500000000
560849009128,32735,5,0,0.0011111111,0.0044444444,0.0000000000,36.1875000000,8.5625000000,19.3750000000,-2.3400000000,0.2600000000,-9.0600000000
560849035305,32736,5,0,0.0022222222,-0.0022222222,0.0000000000,37.3750000000,8.8750000000,20.1250000000,-2.3500000000,0.2400000000,-9.0300000000
560849069630,32737,5,0,0.0022222222,-0.0022222222,0.0133333333,37.3750000000,8.8750000000,20.1250000000,-2.4600000000,0.3100000000,-9.0700000000
560849104393,32738,5,0,0.0000000000,-0.0055555556,-0.0100000000,37.3750000000,8.8750000000,20.1250000000,-2.4100000000,0.2800000000,-9.0400000000
560849134323,32739,5,0,-0.0055555556,-0.0033333333,-0.0100000000,36.5625000000,7.8125000000,19.7500000000,-2.3600000000,0.2600000000,-9.0200000000
560849165683,32740,5,0,-0.0055555556,0.0022222222,-0.0133333333,36.5625000000,7.8125000000,19.7500000000,-2.3900000000,0.2500000000,-9.0200000000
560849234473,32741,5,0,0.0000000000,0.0077777778,0.0011111111,36.5625000000,7.8125000000,19.7500000000,-2.4100000000,0.2400000000,-9.1000000000
560849242958,32742,5,0,0.0000000000,0.0011111111,0.0000000000,37.0000000000,7.8125000000,21.2500000000,-2.3300000000,0.2400000000,-9.0100000000
560849280649,32743,5,0,0.0044444444,0.0033333333,0.0000000000,37.0000000000,7.8125000000,21.2500000000,-2.3900000000,0.2900000000,-9.0300000000
560849291949,32744,5,0,0.0000000000,0.0022222222,-0.0311111111,37.0000000000,7.8125000000,21.2500000000,-2.3900000000,0.2600000000,-9.1600000000
560849333003,32745,5,0,-0.0144444444,-0.0211111111,-0.0033333333,37.3750000000,6.6875000000,20.5000000000,-2.3000000000,0.1900000000,-9.1100000000
560849360652,32746,5,0,-0.0077777778,-0.0288888889,0.0122222222,37.3750000000,6.6875000000,20.5000000000,-2.3200000000,0.2500000000,-9.0000000000
560849388456,32747,5,0,0.0077777778,-0.0044444444,-0.0011111111,37.3750000000,6.6875000000,20.5000000000,-2.3700000000,0.2400000000,-8.9600000000
560849409433,32748,5,0,0.0100000000,0.0033333333,0.0100000000,37.3750000000,6.6875000000,20.5000000000,-2.3400000000,0.2800000000,-9.0200000000
560849466782,32749,5,0,0.0033333333,0.0100000000,-0.0188888889,36.5625000000,8.1875000000,19.3750000000,-2.3300000000,0.3400000000,-9.1100000000
560849476727,32750,5,0,0.0011111111,0.0022222222,-0.0288888889,36.5625000000,8.1875000000,19.3750000000,-2.4100000000,0.2400000000,-9.1100000000
560849507952,32751,5,0,-0.0011111111,-0.0100000000,-0.0188888889,36.5625000000,8.1875000000,19.3750000000,-2.3100000000,0.2300000000,-9.0300000000
560849596984,32752,5,0,0.0044444444,0.0000000000,0.0144444444,37.3750000000,7.8125000000,21.2500000000,-2.3700000000,0.2700000000,-8.9800000000
560849631845,32753,5,0,0.0000000000,0.0077777778,-0.0200000000,37.3750000000,7.8125000000,21.2500000000,-2.4700000000,0.2000000000,-9.0700000000
