timestamp,sequence,battery,flags,IMU-ch1,IMU-ch2,IMU-ch3,IMU-ch4,IMU-ch5,IMU-ch6,IMU-ch7,IMU-ch8,IMU-ch9
561688428243,49307,5,0,0.0100000000,0.0100000000,0.0300000000,37.1250000000,10.0000000000,18.6875000000,-2.5900000000,0.1000000000,-9.0200000000
561688460708,49308,5,0,-0.0011111111,0.0077777778,-0.0377777778,37.1250000000,10.0000000000,18.6875000000,-2.5500000000,0.0000000000,-9.0400000000
561688493326,49309,5,0,-0.0066666667,0.0033333333,-0.0233333333,37.1250000000,10.0000000000,18.6875000000,-2.4700000000,0.0000000000,-9.0400000000
561688524489,49310,5,0,-0.0100000000,0.0000000000,-0.0111111111,36.2500000000,9.3125000000,19.3750000000,-2.5500000000,0.0100000000,-8.9800000000
561688555963,49311,5,0,0.0000000000,0.0022222222,-0.0277777778,36.2500000000,9.3125000000,19.3750000000,-2.5500000000,-0.0900000000,-8.9700000000
561688584679,49312,5,0,0.0000000000,0.0044444444,0.0211111111,36.2500000000,9.3125000000,19.3750000000,-2.5300000000,0.0100000000,-9.0200000000
561688615898,49313,5,0,0.0011111111,0.0000000000,0.0000000000,35.4375000000,9.6250000000,21.2500000000,-2.5000000000,0.0000000000,-9.0200000000
561688667112,49314,5,0,0.0000000000,-0.0044444444,-0.0055555556,35.4375000000,9.6250000000,21.2500000000,-2.5500000000,-0.0200000000,-9.0100000000
561688679606,49315,5,0,-0.0033333333,-0.0077777778,0.0033333333,35.4375000000,9.6250000000,21.2500000000,-2.5000000000,0.0100000000,-8.9700000000
561688711863,49316,5,0,-0.0033333333,-0.0033333333,-0.0066666667,37.5000000000,8.9375000000,19.3750000000,-2.4600000000,0.0000000000,-9.0000000000
561688795797,49317,5,0,-0.0011111111,0.0000000000,-0.0033333333,37.5000000000,8.9375000000,19.3750000000,-2.5200000000,0.0000000000,-9.0200000000
561688804801,49318,5,0,0.0000000000,-0.0088888889,-0.0100000000,37.5000000000,8.9375000000,19.3750000000,-2.4900000000,-0.0100000000,-9.0300000000
561688814662,49319,5,0,0.0000000000,-0.0044444444,-0.0055555556,37.5000000000,8.9375000000,19.3750000000,-2.4900000000,-0.0100000000,-9.0100000000
561688839688,49320,5,0,0.0022222222,-0.0033333333,-0.0100000000,38.6875000000,8.5625000000,20.5000000000,-2.5800000000,-0.0100000000,-9.0100000000
561688869661,49321,5,0,0.0022222222,-0.0011111111,-0.0055555556,38.6875000000,8.5625000000,20.5000000000,-2.4900000000,0.0000000000,-8.9800000000
561688898452,49322,5,0,0.0044444444,0.0000000000,-0.0088888889,38.6875000000,8.5625000000,20.5000000000,-2.4700000000,0.0000000000,-9.0000000000
561688929675,49323,5,0,0.0033333333,0.0044444444,-0.0022222222,37.0625000000,10.0000000000,19.0000000000,-2.5800000000,-0.0300000000,-9.0000000000
561688959647,49324,5,0,0.0000000000,0.0055555556,0.0000000000,37.0625000000,10.0000000000,19.0000000000,-2.4900000000,0.0000000000,-9.0100000000
561688991953,49325,5,0,0.0011111111,0.0000000000,0.0066666667,37.0625000000,10.0000000000,19.0000000000,-2.5100000000,0.0000000000,-9.0000000000
561689021758,49326,5,0,0.0022222222,0.0044444444,0.0055555556,36.6875000000,10.0000000000,20.1250000000,-2.5400000000,0.0000000000,-9.0200000000
561689054486,49327,5,0,0.0066666667,0.0000000000,0.0100000000,36.6875000000,10.0000000000,20.1250000000,-2.5100000000,0.0000000000,-9.0200000000
561689084610,49328,5,0,0.0033333333,0.0000000000,0.0011111111,36.6875000000,10.0000000000,20.1250000000,-2.5100000000,0.0000000000,-9.0100000000
561689150776,49329,5,0,0.0033333333,0.0000000000,-0.0022222222,37.1250000000,10.0000000000,18.6875000000,-2.4900000000,0.0000000000,-9.0100000000
561689162091,49330,5,0,0.0033333333,-0.0011111111,-0.0066666667,37.1250000000,10.0000000000,18.6875000000,-2.5400000000,0.0000000000,-8.9900000000
561689177227,49331,5,0,0.0066666667,0.0011111111,-0.0011111111,37.1250000000,10.0000000000,18.6875000000,-2.5200000000,0.0100000000,-8.9700000000
561689211739,49332,5,0,0.0033333333,0.0066666667,-0.0100000000,37.0625000000,9.6250000000,20.1250000000,-2.4800000000,-0.0100000000,-9.0000000000
561689243326,49333,5,0,0.0100000000,0.0022222222,0.0155555556,37.0625000000,9.6250000000,20.1250000000,-2.5500000000,0.0500000000,-8.9600000000
561689275928,49334,5,0,0.0088888889,0.0044444444,-0.0177777778,37.0625000000,9.6250000000,20.1250000000,-2.5100000000,0.0000000000,-9.0400000000
561689320916,49335,5,0,-0.0077777778,-0.0088888889,-0.0066666667,37.1250000000,9.3125000000,19.0000000000,-2.4700000000,-0.0600000000,-9.1000000000
561689336870,49336,5,0,-0.0077777778,-0.0266666667,0.0322222222,37.1250000000,9.3125000000,19.0000000000,-2.5800000000,0.0700000000,-9.0000000000
561689372106,49337,5,0,0.0022222222,-0.0200000000,-0.0200000000,37.1250000000,9.3125000000,19.0000000000,-2.4600000000,0.0000000000,-8.9200000000
561689393090,49338,5,0,0.0111111111,-0.0022222222,0.0100000000,37.1250000000,9.3125000000,19.0000000000,-2.4600000000,0.0000000000,-8.9400000000
561689431967,49339,5,0,0.0100000000,0.0100000000,0.0166666667,36.6875000000,9.3125000000,20.1250000000,-2.6200000000,0.0800000000,-9.0200000000
561689462127,49340,5,0,0.0077777778,0.0100000000,-0.0166666667,36.6875000000,9.3125000000,20.1250000000,-2.5600000000,0.0300000000,-9.0900000000
561689525814,49341,5,0,0.0011111111,-0.0055555556,-0.0100000000,36.6875000000,9.3125000000,20.1250000000,-2.4500000000,0.0100000000,-8.9900000000
561689539670,49342,5,0,0.0011111111,-0.0100000000,0.0100000000,36.2500000000,9.6250000000,20.1250000000,-2.4800000000,0.0800000000,-8.9500000000
561689560604,49343,5,0,-0.0033333333,0.0022222222,-0.0311111111,36.2500000000,9.6250000000,20.1250000000,-2.5400000000,-0.0600000000,-8.9800000000
561689584547,49344,5,0,-0.0033333333,-0.0011111111,0.0222222222,36.2500000000,9.6250000000,20.1250000000,-2.4900000000,0.0300000000,-9.0700000000
561689618325,49345,5,0,0.0022222222,-0.0066666667,-0.0200000000,37.1250000000,9.6250000000,19.7500000000,-2.4800000000,0.0000000000,-9.0000000000
561689652113,49346,5,0,0.0022222222,-0.0066666667,0.0022222222,37.1250000000,9.6250000000,19.7500000000,-2.5100000000,0.0000000000,-8.9800000000
561689680879,49347,5,0,0.0011111111,0.0000000000,0.0200000000,37.1250000000,9.6250000000,19.7500000000,-2.4600000000,0.0700000000,-8.9800000000
561689713359,49348,5,0,0.0000000000,0.0122222222,-0.0100000000,37.1250000000,9.3125000000,19.7500000000,-2.4700000000,0.0000000000,-9.0400000000
561689739377,49349,5,0,-0.0044444444,0.0033333333,0.0000000000,37.1250000000,9.3125000000,19.7500000000,-2.5500000000,0.0000000000,-9.0100000000
561689772139,49350,5,0,0.0022222222,0.0044444444,-0.0077777778,37.1250000000,9.3125000000,19.7500000000,-2.4900000000,-0.0100000000,-9.0100000000
561689815717,49351,5,0,0.0122222222,0.0000000000,0.0000000000,37.1250000000,9.3125000000,19.7500000000,-2.4800000000,0.0100000000,-8.9900000000
561689882531,49352,5,0,0.0166666667,0.0000000000,0.0044444444,37.5000000000,10.0000000000,18.6875000000,-2.5500000000,0.0300000000,-8.9700000000
561689888074,49353,5,0,0.0111111111,0.0055555556,-0.0055555556,37.5000000000,10.0000000000,18.6875000000,-2.4900000000,0.0300000000,-9.0200000000
561689898127,49354,5,0,0.0066666667,-0.0022222222,-0.0044444444,37.5000000000,10.0000000000,18.6875000000,-2.4900000000,0.0000000000,-9.0000000000
561689954612,49355,5,0,0.0066666667,0.0011111111,0.0022222222,37.5000000000,9.3125000000,19.3750000000,-2.5200000000,0.0300000000,-8.9800000000
561689964314,49356,5,0,0.0011111111,0.0033333333,-0.0011111111,37.5000000000,9.3125000000,19.3750000000,-2.5100000000,0.0100000000,-8.9900000000
561689998118,49357,5,0,0.0033333333,0.0044444444,0.0000000000,37.5000000000,9.3125000000,19.3750000000,-2.4600000000,0.0400000000,-9.0200000000
561690022095,49358,5,0,0.0022222222,0.0055555556,-0.0055555556,37.1250000000,9.3125000000,19.7500000000,-2.4900000000,-0.0100000000,-9.0000000000
561690050917,49359,5,0,0.0066666667,0.0044444444,0.0055555556,37.1250000000,9.3125000000,19.7500000000,-2.5300000000,0.0400000000,-9.0300000000
561690083381,49360,5,0,0.0066666667,0.0077777778,-0.0022222222,37.1250000000,9.3125000000,19.7500000000,-2.4900000000,0.0300000000,-9.0200000000
561690119668,49361,5,0,0.0044444444,0.0044444444,0.0000000000,36.6875000000,9.6250000000,19.7500000000,-2.4800000000,0.0500000000,-8.9800000000
561690149409,49362,5,0,0.0033333333,0.0111111111,-0.0077777778,36.6875000000,9.6250000000,19.7500000000,-2.6100000000,0.0200000000,-8.9800000000
561690176908,49363,5,0,0.0100000000,0.0111111111,0.0100000000,36.6875000000,9.6250000000,19.7500000000,-2.5000000000,0.1000000000,-8.9500000000
561690250888,49364,5,0,0.0088888889,0.0100000000,-0.0177777778,37.5000000000,8.1875000000,19.7500000000,-2.5000000000,0.0600000000,-9.1100000000
561690256798,49365,5,0,-0.0144444444,-0.0188888889,0.0055555556,37.5000000000,8.1875000000,19.7500000000,-2.6100000000,-0.0300000000,-9.0800000000
561690273315,49366,5,0,-0.0066666667,-0.0333333333,0.0166666667,37.5000000000,8.1875000000,19.7500000000,-2.4700000000,0.0600000000,-9.0100000000
561690313340,49367,5,0,0.0066666667,-0.0211111111,0.0000000000,36.2500000000,11.1250000000,17.9375000000,-2.4300000000,0.0000000000,-8.9300000000
561690336954,49368,5,0,0.0088888889,-0.0088888889,0.0411111111,36.2500000000,11.1250000000,17.9375000000,-2.5600000000,0.0900000000,-8.9500000000
561690364338,49369,5,0,0.0055555556,0.0100000000,0.0188888889,36.2500000000,11.1250000000,17.9375000000,-2.4900000000,0.1700000000,-9.0200000000
561690421009,49370,5,0,-0.0044444444,0.0144444444,-0.0244444444,36.2500000000,11.1250000000,17.9375000000,-2.5000000000,0.0200000000,-9.0700000000
561690432117,49371,5,0,-0.0133333333,0.0111111111,-0.0100000000,37.1250000000,9.6250000000,20.1250000000,-2.5500000000,0.0200000000,-9.0000000000
561690461784,49372,5,0,-0.0066666667,0.0088888889,-0.0044444444,37.1250000000,9.6250000000,20.1250000000,-2.5300000000,-0.0100000000,-8.9900000000
561690493240,49373,5,0,-0.0066666667,0.0100000000,-0.0100000000,37.1250000000,9.6250000000,20.1250000000,-2.5300000000,-0.0300000000,-8.9900000000
561690522140,49374,5,0,-0.0044444444,0.0088888889,0.0322222222,37.0625000000,10.7500000000,18.6875000000,-2.4600000000,0.0700000000,-9.0700000000
561690551940,49375,5,0,-0.0011111111,-0.0088888889,-0.0044444444,37.0625000000,10.7500000000,18.6875000000,-2.5700000000,-0.0200000000,-8.9600000000
561690628405,49376,5,0,-0.0055555556,0.0011111111,0.0188888889,37.0625000000,10.7500000000,18.6875000000,-2.5500000000,0.0400000000,-8.9300000000
561690655595,49377,5,0,-0.0055555556,0.0111111111,0.0000000000,37.1250000000,8.5625000000,20.5000000000,-2.4800000000,0.0100000000,-9.0200000000
561690655668,49378,5,0,-0.0022222222,0.0022222222,-0.0155555556,37.1250000000,8.5625000000,20.5000000000,-2.5400000000,0.0000000000,-9.0500000000
561690679594,49379,5,0,0.0033333333,-0.0044444444,0.0000000000,37.1250000000,8.5625000000,20.5000000000,-2.4900000000,0.0000000000,-9.0100000000
561690708414,49380,5,0,0.0100000000,-0.0011111111,0.0000000000,37.9375000000,10.0000000000,19.3750000000,-2.4500000000,0.0400000000,-9.0100000000
561690737958,49381,5,0,0.0133333333,-0.0011111111,0.0000000000,37.9375000000,10.0000000000,19.3750000000,-2.5400000000,0.0700000000,-8.9600000000
561690769246,49382,5,0,0.0111111111,0.0022222222,-0.0111111111,37.9375000000,10.0000000000,19.3750000000,-2.5000000000,0.0600000000,-8.9900000000
561690803373,49383,5,0,0.0044444444,0.0088888889,-0.0200000000,37.9375000000,10.0000000000,19.3750000000,-2.5000000000,0.0100000000,-8.9900000000
561690835813,49384,5,0,0.0011111111,0.0100000000,-0.0122222222,37.5000000000,10.0000000000,19.0000000000,-2.6000000000,0.0100000000,-9.0200000000
561690872110,49385,5,0,0.0000000000,0.0044444444,-0.0100000000,37.5000000000,10.0000000000,19.0000000000,-2.5500000000,0.0200000000,-8.9800000000
561690897102,49386,5,0,0.0000000000,0.0033333333,0.0055555556,37.5000000000,10.0000000000,19.0000000000,-2.5100000000,0.0800000000,-9.0000000000
561690928404,49387,5,0,0.0000000000,0.0100000000,-0.0044444444,35.4375000000,9.3125000000,20.8750000000,-2.5400000000,0.0500000000,-8.9900000000
561690995843,49388,5,0,0.0000000000,0.0055555556,0.0000000000,35.4375000000,9.3125000000,20.8750000000,-2.5400000000,0.0400000000,-9.0300000000
561691003094,49389,5,0,0.0000000000,0.0000000000,-0.0044444444,35.4375000000,9.3125000000,20.8750000000,-2.5500000000,0.0400000000,-8.9900000000
561691028971,49390,5,0,0.0000000000,0.0000000000,-0.0122222222,36.6875000000,10.7500000000,19.0000000000,-2.5400000000,0.0000000000,-9.0000000000
561691053302,49391,5,0,-0.0022222222,-0.0044444444,0.0155555556,36.6875000000,10.7500000000,19.0000000000,-2.5800000000,0.0700000000,-8.9600000000
561691108351,49392,5,0,0.0077777778,0.0000000000,-0.0033333333,36.6875000000,10.7500000000,19.0000000000,-2.5800000000,0.0500000000,-9.1100000000
561691125839,49393,5,0,-0.0033333333,-0.0155555556,-0.0377777778,36.6875000000,10.7500000000,20.5000000000,-2.4800000000,-0.0500000000,-9.0900000000
561691142796,49394,5,0,-0.0155555556,-0.0333333333,0.0400000000,36.6875000000,10.7500000000,20.5000000000,-2.5300000000,0.0300000000,-8.9600000000
561691175311,49395,5,0,-0.0077777778,-0.0300000000,0.0066666667,36.6875000000,10.7500000000,20.5000000000,-2.4800000000,0.0300000000,-8.9000000000
561691234661,49396,5,0,0.0000000000,-0.0122222222,-0.0077777778,37.9375000000,9.3125000000,17.5625000000,-2.4600000000,-0.0100000000,-8.9900000000
561691243445,49397,5,0,-0.0033333333,-0.0033333333,0.0233333333,37.9375000000,9.3125000000,17.5625000000,-2.5800000000,0.1000000000,-9.0000000000
561691273430,49398,5,0,-0.0022222222,0.0033333333,-0.0088888889,37.9375000000,9.3125000000,17.5625000000,-2.4900000000,0.0200000000,-9.0600000000
561691329664,49399,5,0,-0.0077777778,0.0000000000,-0.0100000000,37.1250000000,9.6250000000,19.7500000000,-2.4000000000,-0.0200000000,-8.9400000000
561691355926,49400,5,0,0.0000000000,0.0044444444,0.0222222222,37.1250000000,9.6250000000,19.7500000000,-2.5600000000,0.0600000000,-8.9600000000
561691377204,49401,5,0,-0.0044444444,0.0166666667,-0.0355555556,37.1250000000,9.6250000000,19.7500000000,-2.5000000000,-0.0500000000,-8.9800000000
561691405406,49402,5,0,-0.0044444444,0.0177777778,0.0233333333,37.1250000000,9.6250000000,19.7500000000,-2.5100000000,0.0200000000,-9.0500000000
561691431966,49403,5,0,0.0000000000,0.0066666667,-0.0066666667,36.6875000000,9.6250000000,20.1250000000,-2.5000000000,0.0000000000,-9.0500000000
561691464227,49404,5,0,0.0000000000,-0.0055555556,-0.0033333333,36.6875000000,9.6250000000,20.1250000000,-2.5400000000,-0.0500000000,-9.0100000000
561691510341,49405,5,0,-0.0011111111,-0.0066666667,0.0200000000,36.6875000000,9.6250000000,20.1250000000,-2.5200000000,0.0300000000,-8.9700000000
561691519423,49406,5,0,0.0000000000,0.0055555556,-0.0066666667,36.2500000000,9.3125000000,19.7500000000,-2.5000000000,0.0100000000,-9.0000000000
561691548898,49407,5,0,0.0000000000,0.0022222222,-0.0055555556,36.2500000000,9.3125000000,19.7500000000,-2.5500000000,-0.0100000000,-9.0200000000
561691580526,49408,5,0,0.0011111111,-0.0033333333,0.0000000000,36.2500000000,9.3125000000,19.7500000000,-2.5100000000,0.0000000000,-9.0100000000
561691618398,49409,5,0,0.0033333333,0.0000000000,-0.0100000000,37.9375000000,10.7500000000,20.8750000000,-2.4800000000,-0.0100000000,-9.0100000000
561691648531,49410,5,0,0.0011111111,-0.0044444444,-0.0011111111,37.9375000000,10.7500000000,20.8750000000,-2.5400000000,0.0300000000,-8.9900000000
561691702203,49411,5,0,0.0000000000,0.0011111111,-0.0044444444,37.9375000000,10.7500000000,20.8750000000,-2.4800000000,0.0200000000,-9.0000000000
561691737186,49412,5,0,-0.0033333333,0.0033333333,-0.0077777778,37.9375000000,10.0000000000,20.1250000000,-2.4500000000,0.0200000000,-8.9800000000
561691749656,49413,5,0,-0.0055555556,0.0077777778,0.0000000000,37.9375000000,10.0000000000,20.1250000000,-2.6000000000,0.0000000000,-9.0000000000
561691766824,49414,5,0,-0.0066666667,0.0100000000,-0.0022222222,37.9375000000,10.0000000000,20.1250000000,-2.5100000000,0.0000000000,-9.0200000000
561691810800,49415,5,0,-0.0055555556,0.0077777778,0.0000000000,37.9375000000,10.0000000000,20.1250000000,-2.5000000000,0.0200000000,-9.0000000000
561691853369,49416,5,0,-0.0044444444,0.0066666667,0.0044444444,36.6875000000,8.1875000000,17.9375000000,-2.5300000000,0.0100000000,-9.0100000000
561691881903,49417,5,0,-0.0022222222,0.0077777778,0.0000000000,36.6875000000,8.1875000000,17.9375000000,-2.5300000000,0.0000000000,-9.0000000000
561691898270,49418,5,0,-0.0011111111,0.0055555556,0.0044444444,36.6875000000,8.1875000000,17.9375000000,-2.5100000000,0.0000000000,-9.0300000000
561691927375,49419,5,0,-0.0011111111,0.0055555556,0.0000000000,35.8750000000,9.3125000000,19.0000000000,-2.5000000000,0.0000000000,-8.9900000000
561691983171,49420,5,0,0.0077777778,0.0044444444,0.0122222222,35.8750000000,9.3125000000,19.0000000000,-2.6100000000,0.0600000000,-9.0400000000
561691985965,49421,5,0,-0.0033333333,0.0000000000,-0.0433333333,35.8750000000,9.3125000000,19.0000000000,-2.5200000000,-0.0900000000,-9.0700000000
561692022172,49422,5,0,-0.0200000000,-0.0100000000,0.0022222222,36.6875000000,9.3125000000,18.6875000000,-2.4900000000,-0.0100000000,-9.0500000000
561692084707,49423,5,0,-0.0100000000,-0.0211111111,0.0000000000,36.6875000000,9.3125000000,18.6875000000,-2.5300000000,-0.0200000000,-8.9700000000
561692094646,49424,5,0,0.0000000000,-0.0144444444,0.0000000000,36.6875000000,9.3125000000,18.6875000000,-2.4800000000,-0.0600000000,-8.9300000000
561692114348,49425,5,0,0.0011111111,-0.0044444444,0.0333333333,37.5000000000,10.0000000000,21.2500000000,-2.4700000000,0.0300000000,-8.9400000000
561692143272,49426,5,0,0.0000000000,0.0100000000,-0.0100000000,37.5000000000,10.0000000000,21.2500000000,-2.6200000000,0.0800000000,-9.0100000000
561692180891,49427,5,0,-0.0077777778,0.0155555556,-0.0333333333,37.5000000000,10.0000000000,21.2500000000,-2.5300000000,-0.0300000000,-9.0500000000
561692214440,49428,5,0,-0.0100000000,0.0000000000,-0.0077777778,36.2500000000,10.3750000000,20.1250000000,-2.4800000000,-0.0500000000,-8.9900000000
561692243198,49429,5,0,0.0000000000,-0.0033333333,0.0100000000,36.2500000000,10.3750000000,20.1250000000,-2.5800000000,-0.0200000000,-8.9200000000
561692272067,49430,5,0,-0.0022222222,0.0088888889,0.0011111111,36.2500000000,10.3750000000,20.1250000000,-2.5500000000,-0.0900000000,-8.9900000000
561692303396,49431,5,0,0.0000000000,0.0033333333,0.0400000000,36.2500000000,10.3750000000,20.1250000000,-2.5100000000,0.0600000000,-9.0500000000
561692332972,49432,5,0,0.0000000000,-0.0088888889,-0.0111111111,37.9375000000,10.3750000000,18.3125000000,-2.5200000000,-0.0200000000,-9.0200000000
561692365500,49433,5,0,-0.0011111111,-0.0100000000,0.0155555556,37.9375000000,10.3750000000,18.3125000000,-2.5100000000,0.0000000000,-9.0000000000
561692475932,49434,5,0,-0.0022222222,-0.0022222222,-0.0100000000,37.9375000000,10.3750000000,18.3125000000,-2.5100000000,-0.0100000000,-8.9600000000
561692476731,49435,5,0,-0.0044444444,0.0044444444,-0.0111111111,36.2500000000,10.0000000000,19.0000000000,-2.4800000000,-0.0400000000,-8.9800000000
561692513295,49436,5,0,-0.0044444444,-0.0022222222,-0.0033333333,36.2500000000,10.0000000000,19.0000000000,-2.5300000000,-0.0500000000,-9.0400000000
561692524527,49437,5,0,0.0033333333,-0.0033333333,0.0000000000,36.2500000000,10.0000000000,19.0000000000,-2.4700000000,-0.0600000000,-9.0300000000
561692533282,49438,5,0,0.0077777778,0.0022222222,0.0033333333,37.5000000000,10.0000000000,20.5000000000,-2.4800000000,-0.0200000000,-8.9900000000
561692559522,49439,5,0,0.0022222222,0.0100000000,0.0000000000,37.5000000000,10.0000000000,20.5000000000,-2.5800000000,0.0000000000,-8.9800000000
561692584426,49440,5,0,0.0000000000,0.0166666667,-0.0055555556,37.5000000000,10.0000000000,20.5000000000,-2.4700000000,0.0000000000,-8.9900000000
561692615762,49441,5,0,-0.0033333333,0.0177777778,-0.0111111111,37.9375000000,8.9375000000,20.1250000000,-2.5200000000,0.0000000000,-8.9900000000
561692650856,49442,5,0,0.0000000000,0.0100000000,-0.0111111111,37.9375000000,8.9375000000,20.1250000000,-2.6000000000,-0.0400000000,-8.9900000000
561692685824,49443,5,0,0.0022222222,0.0033333333,-0.0033333333,37.9375000000,8.9375000000,20.1250000000,-2.5300000000,0.0000000000,-9.0000000000
561692725813,49444,5,0,0.0000000000,0.0022222222,-0.0044444444,36.6875000000,12.2500000000,20.8750000000,-2.5300000000,-0.0500000000,-8.9900000000
561692737632,49445,5,0,0.0000000000,0.0022222222,0.0000000000,36.6875000000,12.2500000000,20.8750000000,-2.6200000000,-0.0300000000,-9.0000000000
561692768219,49446,5,0,0.0000000000,-0.0033333333,0.0011111111,36.6875000000,12.2500000000,20.8750000000,-2.5500000000,-0.0100000000,-9.0000000000
561692824558,49447,5,0,0.0000000000,-0.0022222222,0.0000000000,36.6875000000,12.2500000000,20.8750000000,-2.5300000000,-0.0100000000,-9.0000000000
561692833025,49448,5,0,0.0022222222,0.0022222222,0.0033333333,37.5000000000,9.6250000000,19.0000000000,-2.5600000000,-0.0100000000,-8.9700000000
561692874691,49449,5,0,0.0111111111,0.0000000000,-0.0011111111,37.5000000000,9.6250000000,19.0000000000,-2.5600000000,0.0600000000,-9.0200000000
561692899439,49450,5,0,0.0033333333,-0.0077777778,-0.0488888889,37.5000000000,9.6250000000,19.0000000000,-2.5000000000,-0.0500000000,-9.0000000000
561692933428,49451,5,0,-0.0233333333,-0.0111111111,0.0077777778,36.2500000000,10.3750000000,20.1250000000,-2.4800000000,-0.0800000000,-9.0100000000
561692967148,49452,5,0,-0.0122222222,-0.0200000000,0.0144444444,36.2500000000,10.3750000000,20.1250000000,-2.5700000000,0.0100000000,-9.0100000000
561692990873,49453,5,0,0.0022222222,-0.0166666667,-0.0211111111,36.2500000000,10.3750000000,20.1250000000,-2.4900000000,-0.1300000000,-8.9400000000
561693022100,49454,5,0,0.0088888889,0.0000000000,0.0511111111,38.3125000000,10.3750000000,20.1250000000,-2.5000000000,0.0300000000,-8.9500000000
561693055828,49455,5,0,0.0055555556,0.0055555556,0.0122222222,38.3125000000,10.3750000000,20.1250000000,-2.5600000000,0.0700000000,-9.0100000000
561693090932,49456,5,0,0.0000000000,0.0077777778,-0.0300000000,38.3125000000,10.3750000000,20.1250000000,-2.5300000000,0.0000000000,-9.0400000000
561693146948,49457,5,0,-0.0111111111,-0.0066666667,-0.0177777778,38.7500000000,11.1250000000,19.0000000000,-2.4600000000,-0.0500000000,-9.0600000000
561693198474,49458,5,0,0.0000000000,-0.0077777778,0.0022222222,38.7500000000,11.1250000000,19.0000000000,-2.6000000000,-0.0100000000,-8.8900000000
561693210738,49459,5,0,0.0033333333,0.0077777778,-0.0133333333,38.7500000000,11.1250000000,19.0000000000,-2.5500000000,-0.0700000000,-9.0100000000
561693219404,49460,5,0,0.0011111111,0.0033333333,0.0222222222,36.6875000000,10.3750000000,19.7500000000,-2.5200000000,0.0000000000,-9.0200000000
561693258222,49461,5,0,0.0000000000,0.0011111111,-0.0088888889,36.6875000000,10.3750000000,19.7500000000,-2.6200000000,0.0000000000,-9.0600000000
561693273027,49462,5,0,-0.0011111111,-0.0088888889,0.0033333333,36.6875000000,10.3750000000,19.7500000000,-2.5400000000,-0.0100000000,-9.0100000000
561693310924,49463,5,0,0.0000000000,-0.0100000000,0.0022222222,36.6875000000,10.3750000000,19.7500000000,-2.4800000000,0.0200000000,-8.9900000000
561693336876,49464,5,0,-0.0011111111,-0.0100000000,-0.0111111111,37.9375000000,9.3125000000,18.3125000000,-2.5300000000,0.0000000000,-8.9900000000
561693371953,49465,5,0,-0.0033333333,-0.0088888889,-0.0155555556,37.9375000000,9.3125000000,18.3125000000,-2.5500000000,0.0000000000,-9.0100000000
561693402147,49466,5,0,-0.0011111111,-0.0088888889,-0.0200000000,37.9375000000,9.3125000000,18.3125000000,-2.4900000000,-0.0700000000,-9.0100000000
561693430845,49467,5,0,0.0000000000,-0.0100000000,-0.0044444444,37.5000000000,10.7500000000,19.3750000000,-2.4700000000,-0.0500000000,-9.0000000000
561693469602,49468,5,0,0.0033333333,0.0000000000,0.0022222222,37.5000000000,10.7500000000,19.3750000000,-2.5200000000,-0.0400000000,-8.9700000000
561693490836,49469,5,0,0.0033333333,0.0022222222,0.0022222222,37.5000000000,10.7500000000,19.3750000000,-2.4700000000,0.0000000000,-8.9900000000
561693560976,49470,5,0,0.0000000000,0.0000000000,0.0077777778,38.3125000000,10.3750000000,19.0000000000,-2.4700000000,0.0000000000,-9.0300000000
561693568180,49471,5,0,0.0000000000,0.0000000000,0.0022222222,38.3125000000,10.3750000000,19.0000000000,-2.5500000000,-0.0100000000,-8.9900000000
561693589897,49472,5,0,-0.0022222222,0.0011111111,0.0000000000,38.3125000000,10.3750000000,19.0000000000,-2.5100000000,-0.0300000000,-9.0000000000
561693624617,49473,5,0,-0.0011111111,0.0000000000,-0.0022222222,36.2500000000,12.2500000000,20.5000000000,-2.5100000000,-0.0400000000,-8.9800000000
561693653502,49474,5,0,-0.0011111111,0.0055555556,-0.0122222222,36.2500000000,12.2500000000,20.5000000000,-2.6200000000,-0.0400000000,-9.0400000000
561693675714,49475,5,0,-0.0022222222,0.0000000000,-0.0033333333,36.2500000000,12.2500000000,20.5000000000,-2.5000000000,-0.0100000000,-9.0400000000
561693713439,49476,5,0,-0.0033333333,-0.0100000000,-0.0066666667,36.6875000000,11.1250000000,20.8750000000,-2.5100000000,-0.0300000000,-9.0000000000
561693754732,49477,5,0,-0.0044444444,0.0000000000,-0.0011111111,36.6875000000,11.1250000000,20.8750000000,-2.5000000000,-0.0300000000,-8.9500000000
561693793490,49478,5,0,0.0011111111,0.0066666667,-0.0100000000,36.6875000000,11.1250000000,20.8750000000,-2.5400000000,-0.0200000000,-8.9900000000
561693807157,49479,5,0,0.0000000000,0.0044444444,0.0011111111,36.6875000000,11.1250000000,20.8750000000,-2.4700000000,-0.0100000000,-9.0200000000
561693833305,49480,5,0,0.0000000000,-0.0100000000,-0.0277777778,37.9375000000,10.3750000000,20.8750000000,-2.4700000000,0.0000000000,-9.0300000000
561693868352,49481,5,0,-0.0233333333,-0.0111111111,-0.0166666667,37.9375000000,10.3750000000,20.8750000000,-2.5200000000,-0.1300000000,-9.0100000000
561693927099,49482,5,0,-0.0166666667,-0.0122222222,0.0366666667,37.9375000000,10.3750000000,20.8750000000,-2.4600000000,-0.0300000000,-9.0400000000
