timestamp,sequence,battery,flags,D in-ch1
561548785900,46744,5,0,0.0000000000
561548798811,46745,5,0,0.0000000000
561548798811,46745,5,0,0.0000000000
561548798811,46745,5,0,0.0000000000
561548798811,46745,5,0,0.0000000000
561548798811,46745,5,0,0.0000000000
561548798811,46745,5,0,0.0000000000
561548798811,46745,5,0,0.0000000000
561548798811,46745,5,0,0.0000000000
561548828613,46746,5,0,0.0000000000
561548828613,46746,5,0,0.0000000000
561548828613,46746,5,0,0.0000000000
561548828613,46746,5,0,0.0000000000
561548828613,46746,5,0,0.0000000000
561548828613,46746,5,0,0.0000000000
561548828613,46746,5,0,0.0000000000
561548828613,46746,5,0,0.0000000000
561548861160,46747,5,0,0.0000000000
561548861160,46747,5,0,0.0000000000
561548861160,46747,5,0,0.0000000000
561548861160,46747,5,0,0.0000000000
561548861160,46747,5,0,0.0000000000
561548861160,46747,5,0,0.0000000000
561548861160,46747,5,0,0.0000000000
561548861160,46747,5,0,0.0000000000
561548893762,46748,5,0,0.0000000000
561548893762,46748,5,0,0.0000000000
561548893762,46748,5,0,0.0000000000
561548893762,46748,5,0,0.0000000000
561548893762,46748,5,0,0.0000000000
561548893762,46748,5,0,0.0000000000
561548893762,46748,5,0,0.0000000000
561548893762,46748,5,0,0.0000000000
561548934591,46749,5,0,0.0000000000
561548934591,46749,5,0,0.0000000000
561548934591,46749,5,0,0.0000000000
561548934591,46749,5,0,0.0000000000
561548934591,46749,5,0,0.0000000000
561548934591,46749,5,0,0.0000000000
561548934591,46749,5,0,0.0000000000
561548934591,46749,5,0,0.0000000000
561548949565,46750,5,0,0.0000000000
561548949565,46750,5,0,0.0000000000
561548949565,46750,5,0,0.0000000000
561548949565,46750,5,0,0.0000000000
561548949565,46750,5,0,0.0000000000
561548949565,46750,5,0,0.0000000000
561548949565,46750,5,0,0.0000000000
561548949565,46750,5,0,0.0000000000
561548977438,46751,5,0,0.0000000000
561548977438,46751,5,0,0.0000000000
561548977438,46751,5,0,0.0000000000
561548977438,46751,5,0,0.0000000000
561548977438,46751,5,0,0.0000000000
561548977438,46751,5,0,0.0000000000
561548977438,46751,5,0,0.0000000000
561548977438,46751,5,0,0.0000000000
561549006143,46752,5,0,0.0000000000
561549006143,46752,5,0,0.0000000000
561549006143,46752,5,0,0.0000000000
561549006143,46752,5,0,0.0000000000
561549006143,46752,5,0,0.0000000000
561549006143,46752,5,0,0.0000000000
561549006143,46752,5,0,0.0000000000
561549006143,46752,5,0,0.0000000000
561549038755,46753,5,0,0.0000000000
561549038755,46753,5,0,0.0000000000
561549038755,46753,5,0,0.0000000000
561549038755,46753,5,0,0.0000000000
561549038755,46753,5,0,0.0000000000
561549038755,46753,5,0,0.0000000000
561549038755,46753,5,0,0.0000000000
561549038755,46753,5,0,0.0000000000
561549082117,46754,5,0,0.0000000000
561549082117,46754,5,0,0.0000000000
561549082117,46754,5,0,0.0000000000
561549082117,46754,5,0,0.0000000000
561549082117,46754,5,0,0.0000000000
561549082117,46754,5,0,0.0000000000
561549082117,46754,5,0,0.0000000000
561549082117,46754,5,0,0.0000000000
561549163611,46755,5,0,0.0000000000
561549163611,46755,5,0,0.0000000000
561549163611,46755,5,0,0.0000000000
561549163611,46755,5,0,0.0000000000
561549163611,46755,5,0,0.0000000000
561549163611,46755,5,0,0.0000000000
561549163611,46755,5,0,0.0000000000
561549163611,46755,5,0,0.0000000000
561549173592,46756,5,0,0.0000000000
561549173592,46756,5,0,0.0000000000
561549173592,46756,5,0,0.0000000000
561549173592,46756,5,0,0.0000000000
561549173592,46756,5,0,0.0000000000
561549173592,46756,5,0,0.0000000000
561549173592,46756,5,0,0.0000000000
561549173592,46756,5,0,0.0000000000
561549183627,46757,5,0,0.0000000000
561549183627,46757,5,0,0.0000000000
561549183627,46757,5,0,0.0000000000
561549183627,46757,5,0,0.0000000000
561549183627,46757,5,0,0.0000000000
561549183627,46757,5,0,0.0000000000
561549183627,46757,5,0,0.0000000000
561549183627,46757,5,0,0.0000000000
561549206290,46758,5,0,0.0000000000
561549206290,46758,5,0,0.0000000000
561549206290,46758,5,0,0.0000000000
561549206290,46758,5,0,0.0000000000
561549206290,46758,5,0,0.0000000000
561549206290,46758,5,0,0.0000000000
561549206290,46758,5,0,0.0000000000
561549206290,46758,5,0,0.0000000000
561549230729,46759,5,0,0.0000000000
561549230729,46759,5,0,0.0000000000
561549230729,46759,5,0,0.0000000000
561549230729,46759,5,0,0.0000000000
561549230729,46759,5,0,0.0000000000
561549230729,46759,5,0,0.0000000000
561549230729,46759,5,0,0.0000000000
561549230729,46759,5,0,0.0000000000
561549261409,46760,5,0,0.0000000000
561549261409,46760,5,0,0.0000000000
561549261409,46760,5,0,0.0000000000
561549261409,46760,5,0,0.0000000000
561549261409,46760,5,0,0.0000000000
561549261409,46760,5,0,0.0000000000
561549261409,46760,5,0,0.0000000000
561549261409,46760,5,0,0.0000000000
561549297840,46761,5,0,0.0000000000
561549297840,46761,5,0,0.0000000000
561549297840,46761,5,0,0.0000000000
561549297840,46761,5,0,0.0000000000
561549297840,46761,5,0,0.0000000000
561549297840,46761,5,0,0.0000000000
561549297840,46761,5,0,0.0000000000
561549297840,46761,5,0,0.0000000000
561549319966,46762,5,0,0.0000000000
561549319966,46762,5,0,0.0000000000
561549319966,46762,5,0,0.0000000000
561549319966,46762,5,0,0.0000000000
561549319966,46762,5,0,0.0000000000
561549319966,46762,5,0,0.0000000000
561549319966,46762,5,0,0.0000000000
561549319966,46762,5,0,0.0000000000
561549355036,46763,5,0,0.0000000000
561549355036,46763,5,0,0.0000000000
561549355036,46763,5,0,0.0000000000
561549355036,46763,5,0,0.0000000000
561549355036,46763,5,0,0.0000000000
561549355036,46763,5,0,0.0000000000
561549355036,46763,5,0,0.0000000000
561549355036,46763,5,0,0.0000000000
561549385616,46764,5,0,0.0000000000
561549385616,46764,5,0,0.0000000000
561549385616,46764,5,0,0.0000000000
561549385616,46764,5,0,0.0000000000
561549385616,46764,5,0,0.0000000000
561549385616,46764,5,0,0.0000000000
561549385616,46764,5,0,0.0000000000
561549385616,46764,5,0,0.0000000000
561549417676,46765,5,0,0.0000000000
561549417676,46765,5,0,0.0000000000
561549417676,46765,5,0,0.0000000000
561549417676,46765,5,0,0.0000000000
561549417676,46765,5,0,0.0000000000
561549417676,46765,5,0,0.0000000000
561549417676,46765,5,0,0.0000000000
561549417676,46765,5,0,0.0000000000
561549446435,46766,5,0,0.0000000000
561549446435,46766,5,0,0.0000000000
561549446435,46766,5,0,0.0000000000
561549446435,46766,5,0,0.0000000000
561549446435,46766,5,0,0.0000000000
561549446435,46766,5,0,0.0000000000
561549446435,46766,5,0,0.0000000000
561549446435,46766,5,0,0.0000000000
561549503739,46767,5,0,0.0000000000
561549503739,46767,5,0,0.0000000000
561549503739,46767,5,0,0.0000000000
561549503739,46767,5,0,0.0000000000
561549503739,46767,5,0,0.0000000000
561549503739,46767,5,0,0.0000000000
561549503739,46767,5,0,0.0000000000
561549503739,46767,5,0,0.0000000000
561549517528,46768,5,0,0.0000000000
561549517528,46768,5,0,0.0000000000
561549517528,46768,5,0,0.0000000000
561549517528,46768,5,0,0.0000000000
561549517528,46768,5,0,0.0000000000
561549517528,46768,5,0,0.0000000000
561549517528,46768,5,0,0.0000000000
561549517528,46768,5,0,0.0000000000
561549536154,46769,5,0,0.0000000000
561549536154,46769,5,0,0.0000000000
561549536154,46769,5,0,0.0000000000
561549536154,46769,5,0,0.0000000000
561549536154,46769,5,0,0.0000000000
561549536154,46769,5,0,0.0000000000
561549536154,46769,5,0,0.0000000000
561549536154,46769,5,0,0.0000000000
561549578787,46770,5,0,0.0000000000
561549578787,46770,5,0,0.0000000000
561549578787,46770,5,0,0.0000000000
561549578787,46770,5,0,0.0000000000
561549578787,46770,5,0,0.0000000000
561549578787,46770,5,0,0.0000000000
561549578787,46770,5,0,0.0000000000
561549578787,46770,5,0,0.0000000000
561549607524,46771,5,0,0.0000000000
561549607524,46771,5,0,0.0000000000
561549607524,46771,5,0,0.0000000000
561549607524,46771,5,0,0.0000000000
561549607524,46771,5,0,0.0000000000
561549607524,46771,5,0,0.0000000000
561549607524,46771,5,0,0.0000000000
561549607524,46771,5,0,0.0000000000
561549649767,46772,5,0,0.0000000000
561549649767,46772,5,0,0.0000000000
561549649767,46772,5,0,0.0000000000
561549649767,46772,5,0,0.0000000000
561549649767,46772,5,0,0.0000000000
561549649767,46772,5,0,0.0000000000
561549649767,46772,5,0,0.0000000000
561549649767,46772,5,0,0.0000000000
561549662564,46773,5,0,0.0000000000
561549662564,46773,5,0,0.0000000000
561549662564,46773,5,0,0.0000000000
561549662564,46773,5,0,0.0000000000
561549662564,46773,5,0,0.0000000000
561549662564,46773,5,0,0.0000000000
561549662564,46773,5,0,0.0000000000
561549662564,46773,5,0,0.0000000000
561549700102,46774,5,0,0.0000000000
561549700102,46774,5,0,0.0000000000
561549700102,46774,5,0,0.0000000000
561549700102,46774,5,0,0.0000000000
561549700102,46774,5,0,0.0000000000
561549700102,46774,5,0,0.0000000000
561549700102,46774,5,0,0.0000000000
561549700102,46774,5,0,0.0000000000
561549733589,46775,5,0,0.0000000000
561549733589,46775,5,0,0.0000000000
561549733589,46775,5,0,0.0000000000
561549733589,46775,5,0,0.0000000000
561549733589,46775,5,0,0.0000000000
561549733589,46775,5,0,0.0000000000
561549733589,46775,5,0,0.0000000000
561549733589,46775,5,0,0.0000000000
561549788805,46776,5,0,0.0000000000
561549788805,46776,5,0,0.0000000000
561549788805,46776,5,0,0.0000000000
561549788805,46776,5,0,0.0000000000
561549788805,46776,5,0,0.0000000000
561549788805,46776,5,0,0.0000000000
561549788805,46776,5,0,0.0000000000
561549788805,46776,5,0,0.0000000000
561549797364,46777,5,0,0.0000000000
561549797364,46777,5,0,0.0000000000
561549797364,46777,5,0,0.0000000000
561549797364,46777,5,0,0.0000000000
561549797364,46777,5,0,0.0000000000
561549797364,46777,5,0,0.0000000000
561549797364,46777,5,0,0.0000000000
561549797364,46777,5,0,0.0000000000
561549865215,46778,5,0,0.0000000000
561549865215,46778,5,0,0.0000000000
561549865215,46778,5,0,0.0000000000
561549865215,46778,5,0,0.0000000000
561549865215,46778,5,0,0.0000000000
561549865215,46778,5,0,0.0000000000
561549865215,46778,5,0,0.0000000000
561549865215,46778,5,0,0.0000000000
561549873476,46779,5,0,0.0000000000
561549873476,46779,5,0,0.0000000000
561549873476,46779,5,0,0.0000000000
561549873476,46779,5,0,0.0000000000
561549873476,46779,5,0,0.0000000000
561549873476,46779,5,0,0.0000000000
561549873476,46779,5,0,0.0000000000
561549873476,46779,5,0,0.0000000000
561549887350,46780,5,0,0.0000000000
561549887350,46780,5,0,0.0000000000
561549887350,46780,5,0,0.0000000000
561549887350,46780,5,0,0.0000000000
561549887350,46780,5,0,0.0000000000
561549887350,46780,5,0,0.0000000000
561549887350,46780,5,0,0.0000000000
561549887350,46780,5,0,0.0000000000
561549914661,46781,5,0,0.0000000000
561549914661,46781,5,0,0.0000000000
561549914661,46781,5,0,0.0000000000
561549914661,46781,5,0,0.0000000000
561549914661,46781,5,0,0.0000000000
561549914661,46781,5,0,0.0000000000
561549914661,46781,5,0,0.0000000000
561549914661,46781,5,0,0.0000000000
561549950925,46782,5,0,0.0000000000
561549950925,46782,5,0,0.0000000000
561549950925,46782,5,0,0.0000000000
561549950925,46782,5,0,0.0000000000
561549950925,46782,5,0,0.0000000000
561549950925,46782,5,0,0.0000000000
561549950925,46782,5,0,0.0000000000
561549950925,46782,5,0,0.0000000000
561549986050,46783,5,0,0.0000000000
561549986050,46783,5,0,0.0000000000
561549986050,46783,5,0,0.0000000000
561549986050,46783,5,0,0.0000000000
561549986050,46783,5,0,0.0000000000
561549986050,46783,5,0,0.0000000000
561549986050,46783,5,0,0.0000000000
561549986050,46783,5,0,0.0000000000
561550024930,46784,5,0,0.0000000000
561550024930,46784,5,0,0.0000000000
561550024930,46784,5,0,0.0000000000
561550024930,46784,5,0,0.0000000000
561550024930,46784,5,0,0.0000000000
561550024930,46784,5,0,0.0000000000
561550024930,46784,5,0,0.0000000000
561550024930,46784,5,0,0.0000000000
561550046008,46785,5,0,0.0000000000
561550046008,46785,5,0,0.0000000000
561550046008,46785,5,0,0.0000000000
561550046008,46785,5,0,0.0000000000
561550046008,46785,5,0,0.0000000000
561550046008,46785,5,0,0.0000000000
561550046008,46785,5,0,0.0000000000
561550046008,46785,5,0,0.0000000000
561550076033,46786,5,0,0.0000000000
561550076033,46786,5,0,0.0000000000
561550076033,46786,5,0,0.0000000000
561550076033,46786,5,0,0.0000000000
561550076033,46786,5,0,0.0000000000
561550076033,46786,5,0,0.0000000000
561550076033,46786,5,0,0.0000000000
561550076033,46786,5,0,0.0000000000
561550101137,46787,5,0,0.0000000000
561550101137,46787,5,0,0.0000000000
561550101137,46787,5,0,0.0000000000
561550101137,46787,5,0,0.0000000000
561550101137,46787,5,0,0.0000000000
561550101137,46787,5,0,0.0000000000
561550101137,46787,5,0,0.0000000000
561550101137,46787,5,0,0.0000000000
561550133545,46788,5,0,0.0000000000
561550133545,46788,5,0,0.0000000000
561550133545,46788,5,0,0.0000000000
561550133545,46788,5,0,0.0000000000
561550133545,46788,5,0,0.0000000000
561550133545,46788,5,0,0.0000000000
561550133545,46788,5,0,0.0000000000
561550133545,46788,5,0,0.0000000000
561550166074,46789,5,0,0.0000000000
561550166074,46789,5,0,0.0000000000
561550166074,46789,5,0,0.0000000000
561550166074,46789,5,0,0.0000000000
561550166074,46789,5,0,0.0000000000
561550166074,46789,5,0,0.0000000000
561550166074,46789,5,0,0.0000000000
561550166074,46789,5,0,0.0000000000
561550247669,46790,5,0,0.0000000000
561550247669,46790,5,0,0.0000000000
561550247669,46790,5,0,0.0000000000
561550247669,46790,5,0,0.0000000000
561550247669,46790,5,0,0.0000000000
561550247669,46790,5,0,0.0000000000
561550247669,46790,5,0,0.0000000000
561550247669,46790,5,0,0.0000000000
561550261300,46791,5,0,0.0000000000
561550261300,46791,5,0,0.0000000000
561550261300,46791,5,0,0.0000000000
561550261300,46791,5,0,0.0000000000
561550261300,46791,5,0,0.0000000000
561550261300,46791,5,0,0.0000000000
561550261300,46791,5,0,0.0000000000
561550261300,46791,5,0,0.0000000000
561550272376,46792,5,0,0.0000000000
561550272376,46792,5,0,0.0000000000
561550272376,46792,5,0,0.0000000000
561550272376,46792,5,0,0.0000000000
561550272376,46792,5,0,0.0000000000
561550272376,46792,5,0,0.0000000000
561550272376,46792,5,0,0.0000000000
561550272376,46792,5,0,0.0000000000
561550293696,46793,5,0,0.0000000000
561550293696,46793,5,0,0.0000000000
561550293696,46793,5,0,0.0000000000
561550293696,46793,5,0,0.0000000000
561550293696,46793,5,0,0.0000000000
561550293696,46793,5,0,0.0000000000
561550293696,46793,5,0,0.0000000000
561550293696,46793,5,0,0.0000000000
561550321111,46794,5,0,0.0000000000
561550321111,46794,5,0,0.0000000000
561550321111,46794,5,0,0.0000000000
561550321111,46794,5,0,0.0000000000
561550321111,46794,5,0,0.0000000000
561550321111,46794,5,0,0.0000000000
561550321111,46794,5,0,0.0000000000
561550321111,46794,5,0,0.0000000000
561550352547,46795,5,0,0.0000000000
561550352547,46795,5,0,0.0000000000
561550352547,46795,5,0,0.0000000000
561550352547,46795,5,0,0.0000000000
561550352547,46795,5,0,0.0000000000
561550352547,46795,5,0,0.0000000000
561550352547,46795,5,0,0.0000000000
561550352547,46795,5,0,0.0000000000
561550392543,46796,5,0,0.0000000000
561550392543,46796,5,0,0.0000000000
561550392543,46796,5,0,0.0000000000
561550392543,46796,5,0,0.0000000000
561550392543,46796,5,0,0.0000000000
561550392543,46796,5,0,0.0000000000
561550392543,46796,5,0,0.0000000000
561550392543,46796,5,0,0.0000000000
561550432454,46797,5,0,0.0000000000
561550432454,46797,5,0,0.0000000000
561550432454,46797,5,0,0.0000000000
561550432454,46797,5,0,0.0000000000
561550432454,46797,5,0,0.0000000000
561550432454,46797,5,0,0.0000000000
561550432454,46797,5,0,0.0000000000
561550432454,46797,5,0,0.0000000000
561550452455,46798,5,0,0.0000000000
561550452455,46798,5,0,0.0000000000
561550452455,46798,5,0,0.0000000000
561550452455,46798,5,0,0.0000000000
561550452455,46798,5,0,0.0000000000
561550452455,46798,5,0,0.0000000000
561550452455,46798,5,0,0.0000000000
561550452455,46798,5,0,0.0000000000
561550479984,46799,5,0,0.0000000000
561550479984,46799,5,0,0.0000000000
561550479984,46799,5,0,0.0000000000
561550479984,46799,5,0,0.0000000000
561550479984,46799,5,0,0.0000000000
561550479984,46799,5,0,0.0000000000
561550479984,46799,5,0,0.0000000000
561550479984,46799,5,0,0.0000000000
561550511364,46800,5,0,0.0000000000
561550511364,46800,5,0,0.0000000000
561550511364,46800,5,0,0.0000000000
561550511364,46800,5,0,0.0000000000
561550511364,46800,5,0,0.0000000000
561550511364,46800,5,0,0.0000000000
561550511364,46800,5,0,0.0000000000
561550511364,46800,5,0,0.0000000000
561550542598,46801,5,0,0.0000000000
561550542598,46801,5,0,0.0000000000
561550542598,46801,5,0,0.0000000000
561550542598,46801,5,0,0.0000000000
561550542598,46801,5,0,0.0000000000
561550542598,46801,5,0,0.0000000000
561550542598,46801,5,0,0.0000000000
561550542598,46801,5,0,0.0000000000
561550616776,46802,5,0,0.0000000000
561550616776,46802,5,0,0.0000000000
561550616776,46802,5,0,0.0000000000
561550616776,46802,5,0,0.0000000000
561550616776,46802,5,0,0.0000000000
561550616776,46802,5,0,0.0000000000
561550616776,46802,5,0,0.0000000000
561550616776,46802,5,0,0.0000000000
561550618647,46803,5,0,0.0000000000
561550618647,46803,5,0,0.0000000000
561550618647,46803,5,0,0.0000000000
561550618647,46803,5,0,0.0000000000
561550618647,46803,5,0,0.0000000000
561550618647,46803,5,0,0.0000000000
561550618647,46803,5,0,0.0000000000
561550618647,46803,5,0,0.0000000000
561550636304,46804,5,0,0.0000000000
561550636304,46804,5,0,0.0000000000
561550636304,46804,5,0,0.0000000000
561550636304,46804,5,0,0.0000000000
561550636304,46804,5,0,0.0000000000
561550636304,46804,5,0,0.0000000000
561550636304,46804,5,0,0.0000000000
561550636304,46804,5,0,0.0000000000
561550666193,46805,5,0,0.0000000000
561550666193,46805,5,0,0.0000000000
561550666193,46805,5,0,0.0000000000
561550666193,46805,5,0,0.0000000000
561550666193,46805,5,0,0.0000000000
561550666193,46805,5,0,0.0000000000
561550666193,46805,5,0,0.0000000000
561550666193,46805,5,0,0.0000000000
561550701054,46806,5,0,0.0000000000
561550701054,46806,5,0,0.0000000000
561550701054,46806,5,0,0.0000000000
561550701054,46806,5,0,0.0000000000
561550701054,46806,5,0,0.0000000000
561550701054,46806,5,0,0.0000000000
561550701054,46806,5,0,0.0000000000
561550701054,46806,5,0,0.0000000000
561550727209,46807,5,0,0.0000000000
561550727209,46807,5,0,0.0000000000
561550727209,46807,5,0,0.0000000000
561550727209,46807,5,0,0.0000000000
561550727209,46807,5,0,0.0000000000
561550727209,46807,5,0,0.0000000000
561550727209,46807,5,0,0.0000000000
561550727209,46807,5,0,0.0000000000
561550758770,46808,5,0,0.0000000000
561550758770,46808,5,0,0.0000000000
561550758770,46808,5,0,0.0000000000
561550758770,46808,5,0,0.0000000000
561550758770,46808,5,0,0.0000000000
561550758770,46808,5,0,0.0000000000
561550758770,46808,5,0,0.0000000000
561550758770,46808,5,0,0.0000000000
561550791259,46809,5,0,0.0000000000
561550791259,46809,5,0,0.0000000000
561550791259,46809,5,0,0.0000000000
561550791259,46809,5,0,0.0000000000
561550791259,46809,5,0,0.0000000000
561550791259,46809,5,0,0.0000000000
561550791259,46809,5,0,0.0000000000
561550791259,46809,5,0,0.0000000000
561550821298,46810,5,0,0.0000000000
561550821298,46810,5,0,0.0000000000
561550821298,46810,5,0,0.0000000000
561550821298,46810,5,0,0.0000000000
561550821298,46810,5,0,0.0000000000
561550821298,46810,5,0,0.0000000000
561550821298,46810,5,0,0.0000000000
561550821298,46810,5,0,0.0000000000
561550858764,46811,5,0,0.0000000000
561550858764,46811,5,0,0.0000000000
561550858764,46811,5,0,0.0000000000
561550858764,46811,5,0,0.0000000000
561550858764,46811,5,0,0.0000000000
561550858764,46811,5,0,0.0000000000
561550858764,46811,5,0,0.0000000000
561550858764,46811,5,0,0.0000000000
561550886228,46812,5,0,0.0000000000
561550886228,46812,5,0,0.0000000000
561550886228,46812,5,0,0.0000000000
561550886228,46812,5,0,0.0000000000
561550886228,46812,5,0,0.0000000000
561550886228,46812,5,0,0.0000000000
561550886228,46812,5,0,0.0000000000
561550886228,46812,5,0,0.0000000000
561550919974,46813,5,0,0.0000000000
561550919974,46813,5,0,0.0000000000
561550919974,46813,5,0,0.0000000000
561550919974,46813,5,0,0.0000000000
561550919974,46813,5,0,0.0000000000
561550919974,46813,5,0,0.0000000000
561550919974,46813,5,0,0.0000000000
561550919974,46813,5,0,0.0000000000
561550988804,46814,5,0,0.0000000000
561550988804,46814,5,0,0.0000000000
561550988804,46814,5,0,0.0000000000
561550988804,46814,5,0,0.0000000000
561550988804,46814,5,0,0.0000000000
561550988804,46814,5,0,0.0000000000
561550988804,46814,5,0,0.0000000000
561550988804,46814,5,0,0.0000000000
561550992696,46815,5,0,0.0000000000
561550992696,46815,5,0,0.0000000000
561550992696,46815,5,0,0.0000000000
561550992696,46815,5,0,0.0000000000
561550992696,46815,5,0,0.0000000000
561550992696,46815,5,0,0.0000000000
561550992696,46815,5,0,0.0000000000
561550992696,46815,5,0,0.0000000000
561551011435,46816,5,0,0.0000000000
561551011435,46816,5,0,0.0000000000
561551011435,46816,5,0,0.0000000000
561551011435,46816,5,0,0.0000000000
561551011435,46816,5,0,0.0000000000
561551011435,46816,5,0,0.0000000000
561551011435,46816,5,0,0.0000000000
561551011435,46816,5,0,0.0000000000
561551041078,46817,5,0,0.0000000000
561551041078,46817,5,0,0.0000000000
561551041078,46817,5,0,0.0000000000
561551041078,46817,5,0,0.0000000000
561551041078,46817,5,0,0.0000000000
561551041078,46817,5,0,0.0000000000
561551041078,46817,5,0,0.0000000000
561551041078,46817,5,0,0.0000000000
561551076140,46818,5,0,0.0000000000
561551076140,46818,5,0,0.0000000000
561551076140,46818,5,0,0.0000000000
561551076140,46818,5,0,0.0000000000
561551076140,46818,5,0,0.0000000000
561551076140,46818,5,0,0.0000000000
561551076140,46818,5,0,0.0000000000
561551076140,46818,5,0,0.0000000000
561551110024,46819,5,0,0.0000000000
561551110024,46819,5,0,0.0000000000
561551110024,46819,5,0,0.0000000000
561551110024,46819,5,0,0.0000000000
561551110024,46819,5,0,0.0000000000
561551110024,46819,5,0,0.0000000000
561551110024,46819,5,0,0.0000000000
561551110024,46819,5,0,0.0000000000
561551141091,46820,5,0,0.0000000000
561551141091,46820,5,0,0.0000000000
561551141091,46820,5,0,0.0000000000
561551141091,46820,5,0,0.0000000000
561551141091,46820,5,0,0.0000000000
561551141091,46820,5,0,0.0000000000
561551141091,46820,5,0,0.0000000000
561551141091,46820,5,0,0.0000000000
561551169616,46821,5,0,0.0000000000
561551169616,46821,5,0,0.0000000000
561551169616,46821,5,0,0.0000000000
561551169616,46821,5,0,0.0000000000
561551169616,46821,5,0,0.0000000000
561551169616,46821,5,0,0.0000000000
561551169616,46821,5,0,0.0000000000
561551169616,46821,5,0,0.0000000000
561551196224,46822,5,0,0.0000000000
561551196224,46822,5,0,0.0000000000
561551196224,46822,5,0,0.0000000000
561551196224,46822,5,0,0.0000000000
561551196224,46822,5,0,0.0000000000
561551196224,46822,5,0,0.0000000000
561551196224,46822,5,0,0.0000000000
561551196224,46822,5,0,0.0000000000
561551226175,46823,5,0,0.0000000000
561551226175,46823,5,0,0.0000000000
561551226175,46823,5,0,0.0000000000
561551226175,46823,5,0,0.0000000000
561551226175,46823,5,0,0.0000000000
561551226175,46823,5,0,0.0000000000
561551226175,46823,5,0,0.0000000000
561551226175,46823,5,0,0.0000000000
561551256210,46824,5,0,0.0000000000
561551256210,46824,5,0,0.0000000000
561551256210,46824,5,0,0.0000000000
561551256210,46824,5,0,0.0000000000
561551256210,46824,5,0,0.0000000000
561551256210,46824,5,0,0.0000000000
561551256210,46824,5,0,0.0000000000
561551256210,46824,5,0,0.0000000000
561551333693,46825,5,0,0.0000000000
561551333693,46825,5,0,0.0000000000
561551333693,46825,5,0,0.0000000000
561551333693,46825,5,0,0.0000000000
561551333693,46825,5,0,0.0000000000
561551333693,46825,5,0,0.0000000000
561551333693,46825,5,0,0.0000000000
561551333693,46825,5,0,0.0000000000
561551342299,46826,5,0,0.0000000000
561551342299,46826,5,0,0.0000000000
561551342299,46826,5,0,0.0000000000
561551342299,46826,5,0,0.0000000000
561551342299,46826,5,0,0.0000000000
561551342299,46826,5,0,0.0000000000
561551342299,46826,5,0,0.0000000000
561551342299,46826,5,0,0.0000000000
561551349578,46827,5,0,0.0000000000
561551349578,46827,5,0,0.0000000000
561551349578,46827,5,0,0.0000000000
561551349578,46827,5,0,0.0000000000
561551349578,46827,5,0,0.0000000000
561551349578,46827,5,0,0.0000000000
561551349578,46827,5,0,0.0000000000
561551349578,46827,5,0,0.0000000000
561551379451,46828,5,0,0.0000000000
561551379451,46828,5,0,0.0000000000
561551379451,46828,5,0,0.0000000000
561551379451,46828,5,0,0.0000000000
561551379451,46828,5,0,0.0000000000
561551379451,46828,5,0,0.0000000000
561551379451,46828,5,0,0.0000000000
561551379451,46828,5,0,0.0000000000
561551413828,46829,5,0,0.0000000000
561551413828,46829,5,0,0.0000000000
561551413828,46829,5,0,0.0000000000
561551413828,46829,5,0,0.0000000000
561551413828,46829,5,0,0.0000000000
561551413828,46829,5,0,0.0000000000
561551413828,46829,5,0,0.0000000000
561551413828,46829,5,0,0.0000000000
561551455992,46830,5,0,0.0000000000
561551455992,46830,5,0,0.0000000000
561551455992,46830,5,0,0.0000000000
561551455992,46830,5,0,0.0000000000
561551455992,46830,5,0,0.0000000000
561551455992,46830,5,0,0.0000000000
561551455992,46830,5,0,0.0000000000
561551455992,46830,5,0,0.0000000000
561551483746,46831,5,0,0.0000000000
561551483746,46831,5,0,0.0000000000
561551483746,46831,5,0,0.0000000000
561551483746,46831,5,0,0.0000000000
561551483746,46831,5,0,0.0000000000
561551483746,46831,5,0,0.0000000000
561551483746,46831,5,0,0.0000000000
561551483746,46831,5,0,0.0000000000
561551522601,46832,5,0,0.0000000000
561551522601,46832,5,0,0.0000000000
561551522601,46832,5,0,0.0000000000
561551522601,46832,5,0,0.0000000000
561551522601,46832,5,0,0.0000000000
561551522601,46832,5,0,0.0000000000
561551522601,46832,5,0,0.0000000000
561551522601,46832,5,0,0.0000000000
561551543842,46833,5,0,0.0000000000
561551543842,46833,5,0,0.0000000000
561551543842,46833,5,0,0.0000000000
561551543842,46833,5,0,0.0000000000
561551543842,46833,5,0,0.0000000000
561551543842,46833,5,0,0.0000000000
561551543842,46833,5,0,0.0000000000
561551543842,46833,5,0,0.0000000000
561551580060,46834,5,0,0.0000000000
561551580060,46834,5,0,0.0000000000
561551580060,46834,5,0,0.0000000000
561551580060,46834,5,0,0.0000000000
561551580060,46834,5,0,0.0000000000
561551580060,46834,5,0,0.0000000000
561551580060,46834,5,0,0.0000000000
561551580060,46834,5,0,0.0000000000
561551601195,46835,5,0,0.0000000000
561551601195,46835,5,0,0.0000000000
561551601195,46835,5,0,0.0000000000
561551601195,46835,5,0,0.0000000000
561551601195,46835,5,0,0.0000000000
561551601195,46835,5,0,0.0000000000
561551601195,46835,5,0,0.0000000000
561551601195,46835,5,0,0.0000000000
561551636207,46836,5,0,0.0000000000
561551636207,46836,5,0,0.0000000000
561551636207,46836,5,0,0.0000000000
561551636207,46836,5,0,0.0000000000
561551636207,46836,5,0,0.0000000000
561551636207,46836,5,0,0.0000000000
