timestamp,sequence,battery,flags,IMU-ch1,IMU-ch2,IMU-ch3,IMU-ch4,IMU-ch5,IMU-ch6,IMU-ch7,IMU-ch8,IMU-ch9
560704996085,29350,5,0,0.0022222222,0.0011111111,-0.0244444444,37.3750000000,8.1875000000,20.1250000000,-2.5800000000,0.2200000000,-9.1000000000
560705012892,29351,5,0,-0.0177777778,-0.0188888889,0.0055555556,36.5625000000,8.1875000000,20.5000000000,-2.5000000000,0.2500000000,-9.0300000000
560705042871,29352,5,0,-0.0111111111,-0.0322222222,0.0200000000,36.5625000000,8.1875000000,20.5000000000,-2.5900000000,0.3200000000,-8.9500000000
560705079672,29353,5,0,0.0055555556,-0.0133333333,0.0055555556,36.5625000000,8.1875000000,20.5000000000,-2.5300000000,0.2000000000,-8.8600000000
560705111158,29354,5,0,0.0000000000,0.0033333333,0.0422222222,36.9375000000,8.5625000000,19.3750000000,-2.5600000000,0.3400000000,-8.9500000000
560705158500,29355,5,0,-0.0011111111,0.0055555556,-0.0022222222,36.9375000000,8.5625000000,19.3750000000,-2.5600000000,0.3800000000,-9.0400000000
560705177174,29356,5,0,-0.0100000000,-0.0033333333,-0.0433333333,36.9375000000,8.5625000000,19.3750000000,-2.6400000000,0.2800000000,-9.0700000000
560705205980,29357,5,0,-0.0177777778,-0.0177777778,-0.0166666667,36.1250000000,9.2500000000,20.8750000000,-2.4800000000,0.1900000000,-8.9600000000
560705235856,29358,5,0,-0.0077777778,-0.0188888889,0.0222222222,36.1250000000,9.2500000000,20.8750000000,-2.5100000000,0.2800000000,-8.9600000000
560705263568,29359,5,0,-0.0155555556,-0.0077777778,-0.0066666667,36.1250000000,9.2500000000,20.8750000000,-2.5800000000,0.1800000000,-8.9700000000
560705294854,29360,5,0,-0.0144444444,-0.0122222222,0.0400000000,36.1250000000,9.2500000000,20.8750000000,-2.4700000000,0.2700000000,-9.0800000000
560705329884,29361,5,0,-0.0122222222,-0.0200000000,-0.0033333333,36.9375000000,6.6875000000,19.7500000000,-2.4900000000,0.2100000000,-8.9600000000
560705386098,29362,5,0,-0.0100000000,-0.0044444444,0.0200000000,36.9375000000,6.6875000000,19.7500000000,-2.5800000000,0.2000000000,-8.9300000000
560705390785,29363,5,0,-0.0077777778,0.0077777778,0.0077777778,36.9375000000,6.6875000000,19.7500000000,-2.4700000000,0.2100000000,-9.0100000000
560705423582,29364,5,0,-0.0022222222,0.0100000000,-0.0044444444,37.3750000000,7.8125000000,19.3750000000,-2.4900000000,0.1900000000,-9.0100000000
560705450725,29365,5,0,0.0022222222,0.0100000000,0.0133333333,37.3750000000,7.8125000000,19.3750000000,-2.5900000000,0.2200000000,-9.0200000000
560705522376,29366,5,0,0.0088888889,0.0055555556,0.0044444444,37.3750000000,7.8125000000,19.3750000000,-2.5200000000,0.2100000000,-9.0100000000
560705529611,29367,5,0,0.0100000000,0.0088888889,0.0133333333,36.9375000000,8.1875000000,18.6250000000,-2.5200000000,0.2300000000,-8.9700000000
560705559515,29368,5,0,0.0055555556,0.0166666667,0.0000000000,36.9375000000,8.1875000000,18.6250000000,-2.5000000000,0.2400000000,-8.9800000000
560705572271,29369,5,0,0.0055555556,0.0166666667,-0.0111111111,36.9375000000,8.1875000000,18.6250000000,-2.5900000000,0.2200000000,-9.0200000000
560705638607,29370,5,0,0.0022222222,0.0122222222,-0.0066666667,36.5625000000,7.8125000000,17.8750000000,-2.5500000000,0.2200000000,-9.0100000000
560705648324,29371,5,0,0.0022222222,0.0088888889,0.0000000000,36.5625000000,7.8125000000,17.8750000000,-2.5300000000,0.2300000000,-8.9800000000
560705677326,29372,5,0,0.0011111111,0.0066666667,-0.0122222222,36.5625000000,7.8125000000,17.8750000000,-2.6200000000,0.2000000000,-9.0300000000
560705704864,29373,5,0,0.0100000000,-0.0088888889,0.0000000000,36.5625000000,8.5625000000,19.0000000000,-2.5700000000,0.2500000000,-9.0100000000
560705737350,29374,5,0,0.0166666667,-0.0144444444,-0.0211111111,36.5625000000,8.5625000000,19.0000000000,-2.5800000000,0.2000000000,-9.0400000000
560705776335,29375,5,0,0.0211111111,-0.0211111111,-0.0111111111,36.5625000000,8.5625000000,19.0000000000,-2.6200000000,0.1900000000,-8.9600000000
560705801076,29376,5,0,0.0233333333,-0.0088888889,-0.0022222222,36.5625000000,8.5625000000,19.0000000000,-2.5800000000,0.2400000000,-8.9300000000
560705835169,29377,5,0,0.0244444444,0.0088888889,-0.0088888889,38.5625000000,8.5625000000,18.6250000000,-2.5000000000,0.2500000000,-8.9400000000
560705896610,29378,5,0,0.0222222222,0.0088888889,-0.0022222222,38.5625000000,8.5625000000,18.6250000000,-2.6000000000,0.3400000000,-9.0100000000
560705905862,29379,5,0,0.0044444444,-0.0011111111,-0.0288888889,38.5625000000,8.5625000000,18.6250000000,-2.5200000000,0.2800000000,-9.0700000000
560705923646,29380,5,0,-0.0077777778,-0.0188888889,0.0100000000,36.9375000000,7.4375000000,17.8750000000,-2.4800000000,0.3100000000,-9.0200000000
560705952364,29381,5,0,-0.0022222222,-0.0222222222,-0.0044444444,36.9375000000,7.4375000000,17.8750000000,-2.6300000000,0.2600000000,-8.9100000000
560705991201,29382,5,0,0.0011111111,-0.0100000000,-0.0033333333,36.9375000000,7.4375000000,17.8750000000,-2.5400000000,0.2300000000,-8.9500000000
560706018699,29383,5,0,0.0100000000,-0.0011111111,0.0200000000,37.3750000000,6.6875000000,19.3750000000,-2.5000000000,0.3400000000,-9.0600000000
560706049919,29384,5,0,0.0144444444,-0.0100000000,-0.0044444444,37.3750000000,6.6875000000,19.3750000000,-2.5600000000,0.3200000000,-9.0400000000
560706078630,29385,5,0,0.0100000000,-0.0122222222,-0.0033333333,37.3750000000,6.6875000000,19.3750000000,-2.4800000000,0.3000000000,-8.9800000000
560706109845,29386,5,0,0.0100000000,-0.0077777778,0.0155555556,36.9375000000,8.1875000000,19.7500000000,-2.4900000000,0.3600000000,-8.9800000000
560706135945,29387,5,0,-0.0022222222,0.0033333333,-0.0488888889,36.9375000000,8.1875000000,19.7500000000,-2.4800000000,0.2500000000,-8.9600000000
560706191081,29388,5,0,-0.0100000000,0.0066666667,0.0177777778,36.9375000000,8.1875000000,19.7500000000,-2.5400000000,0.2600000000,-9.0100000000
560706197262,29389,5,0,-0.0055555556,0.0011111111,0.0000000000,37.3750000000,7.8125000000,18.2500000000,-2.5200000000,0.2800000000,-9.0300000000
560706289421,29390,5,0,-0.0033333333,0.0000000000,0.0011111111,37.3750000000,7.8125000000,18.2500000000,-2.5000000000,0.2200000000,-8.9700000000
560706297028,29391,5,0,-0.0055555556,0.0033333333,0.0388888889,37.3750000000,7.8125000000,18.2500000000,-2.6000000000,0.3300000000,-8.9800000000
560706305900,29392,5,0,-0.0066666667,0.0133333333,0.0000000000,37.3750000000,7.8125000000,18.2500000000,-2.5500000000,0.3100000000,-8.9900000000
560706328559,29393,5,0,-0.0044444444,0.0133333333,-0.0100000000,37.3750000000,8.5625000000,19.3750000000,-2.5100000000,0.2500000000,-9.0100000000
560706359790,29394,5,0,0.0000000000,0.0044444444,-0.0077777778,37.3750000000,8.5625000000,19.3750000000,-2.6500000000,0.2500000000,-9.0400000000
560706393614,29395,5,0,0.0066666667,-0.0066666667,0.0077777778,37.3750000000,8.5625000000,19.3750000000,-2.5000000000,0.2800000000,-8.9900000000
560706422370,29396,5,0,0.0000000000,-0.0077777778,0.0000000000,36.9375000000,7.0625000000,17.5000000000,-2.4900000000,0.2800000000,-8.9900000000
560706452499,29397,5,0,-0.0022222222,-0.0033333333,0.0055555556,36.9375000000,7.0625000000,17.5000000000,-2.5700000000,0.3000000000,-8.9800000000
560706484872,29398,5,0,-0.0033333333,-0.0011111111,-0.0022222222,36.9375000000,7.0625000000,17.5000000000,-2.5300000000,0.2700000000,-8.9800000000
560706539825,29399,5,0,-0.0100000000,0.0066666667,-0.0033333333,35.7500000000,7.8125000000,20.1250000000,-2.5000000000,0.2800000000,-8.9700000000
560706552151,29400,5,0,-0.0144444444,0.0166666667,-0.0077777778,35.7500000000,7.8125000000,20.1250000000,-2.5100000000,0.2200000000,-9.0300000000
560706603619,29401,5,0,-0.0088888889,0.0111111111,-0.0077777778,35.7500000000,7.8125000000,20.1250000000,-2.5400000000,0.1600000000,-9.0000000000
560706636157,29402,5,0,0.0088888889,0.0033333333,0.0144444444,36.9375000000,7.0625000000,17.1875000000,-2.5500000000,0.2000000000,-9.0300000000
560706647103,29403,5,0,0.0122222222,-0.0022222222,0.0155555556,36.9375000000,7.0625000000,17.1875000000,-2.5400000000,0.2600000000,-8.9700000000
560706680112,29404,5,0,0.0111111111,0.0022222222,0.0133333333,36.9375000000,7.0625000000,17.1875000000,-2.6200000000,0.2700000000,-9.0300000000
560706702367,29405,5,0,0.0100000000,0.0000000000,-0.0033333333,37.3750000000,7.4375000000,19.3750000000,-2.5100000000,0.3100000000,-8.9000000000
560706732420,29406,5,0,0.0111111111,0.0066666667,-0.0044444444,37.3750000000,7.4375000000,19.3750000000,-2.5600000000,0.3100000000,-9.0600000000
560706763611,29407,5,0,0.0100000000,0.0011111111,-0.0500000000,37.3750000000,7.4375000000,19.3750000000,-2.6000000000,0.1600000000,-9.1200000000
560706797341,29408,5,0,-0.0044444444,-0.0188888889,0.0133333333,37.3750000000,7.4375000000,19.3750000000,-2.5000000000,0.2500000000,-9.0100000000
560706828669,29409,5,0,0.0011111111,-0.0188888889,-0.0066666667,37.7500000000,8.8750000000,18.2500000000,-2.5000000000,0.3200000000,-8.8900000000
560706857393,29410,5,0,0.0066666667,0.0077777778,-0.0055555556,37.7500000000,8.8750000000,18.2500000000,-2.5800000000,0.2500000000,-8.9600000000
560706912357,29411,5,0,0.0077777778,0.0144444444,0.0277777778,37.7500000000,8.8750000000,18.2500000000,-2.5600000000,0.3300000000,-8.9800000000
560706920807,29412,5,0,0.0033333333,0.0200000000,-0.0122222222,37.7500000000,7.0625000000,17.1875000000,-2.5200000000,0.3800000000,-9.0100000000
560707001101,29413,5,0,0.0033333333,0.0144444444,-0.0288888889,37.7500000000,7.0625000000,17.1875000000,-2.5400000000,0.2800000000,-9.0500000000
560707017109,29414,5,0,-0.0011111111,0.0100000000,-0.0044444444,37.7500000000,7.0625000000,17.1875000000,-2.6000000000,0.3200000000,-8.9900000000
560707023634,29415,5,0,0.0000000000,0.0144444444,-0.0366666667,36.5625000000,8.5625000000,17.5000000000,-2.5700000000,0.2100000000,-8.9700000000
560707044345,29416,5,0,-0.0066666667,0.0155555556,0.0000000000,36.5625000000,8.5625000000,17.5000000000,-2.5300000000,0.2400000000,-9.0300000000
560707079621,29417,5,0,-0.0044444444,0.0022222222,0.0233333333,36.5625000000,8.5625000000,17.5000000000,-2.6000000000,0.3100000000,-9.0200000000
560707113748,29418,5,0,-0.0011111111,-0.0033333333,-0.0033333333,36.9375000000,7.8125000000,18.2500000000,-2.5700000000,0.2200000000,-8.9700000000
560707139916,29419,5,0,-0.0044444444,-0.0011111111,0.0300000000,36.9375000000,7.8125000000,18.2500000000,-2.5500000000,0.3100000000,-8.9500000000
560707169676,29420,5,0,-0.0022222222,0.0033333333,-0.0155555556,36.9375000000,7.8125000000,18.2500000000,-2.6500000000,0.3300000000,-8.9900000000
560707199865,29421,5,0,-0.0011111111,-0.0022222222,-0.0277777778,37.3750000000,8.1875000000,19.0000000000,-2.5600000000,0.2200000000,-9.0000000000
560707241165,29422,5,0,0.0033333333,-0.0055555556,0.0033333333,37.3750000000,8.1875000000,19.0000000000,-2.5500000000,0.2500000000,-9.0000000000
560707267164,29423,5,0,0.0133333333,-0.0088888889,-0.0088888889,37.3750000000,8.1875000000,19.0000000000,-2.6700000000,0.2500000000,-9.0000000000
560707298574,29424,5,0,0.0100000000,-0.0044444444,0.0011111111,37.3750000000,8.1875000000,19.0000000000,-2.5700000000,0.3300000000,-8.9500000000
560707361039,29425,5,0,0.0011111111,0.0011111111,-0.0111111111,36.9375000000,8.1875000000,18.6250000000,-2.5000000000,0.3100000000,-8.9600000000
560707369478,29426,5,0,-0.0011111111,0.0055555556,-0.0166666667,36.9375000000,8.1875000000,18.6250000000,-2.6000000000,0.2500000000,-9.0000000000
560707389131,29427,5,0,-0.0011111111,0.0055555556,0.0000000000,36.9375000000,8.1875000000,18.6250000000,-2.5500000000,0.2500000000,-8.9800000000
560707420597,29428,5,0,0.0000000000,0.0088888889,0.0088888889,36.9375000000,8.5625000000,17.5000000000,-2.5400000000,0.2900000000,-9.0100000000
560707449228,29429,5,0,0.0000000000,0.0066666667,0.0055555556,36.9375000000,8.5625000000,17.5000000000,-2.5300000000,0.2900000000,-9.0100000000
560707486234,29430,5,0,0.0000000000,0.0033333333,0.0011111111,36.9375000000,8.5625000000,17.5000000000,-2.5700000000,0.2900000000,-8.9700000000
560707549846,29431,5,0,-0.0044444444,0.0088888889,0.0011111111,36.5625000000,7.8125000000,17.1875000000,-2.5500000000,0.2800000000,-8.9700000000
560707554380,29432,5,0,-0.0077777778,0.0088888889,-0.0055555556,36.5625000000,7.8125000000,17.1875000000,-2.5300000000,0.2900000000,-8.9800000000
560707574797,29433,5,0,-0.0044444444,0.0100000000,-0.0088888889,36.5625000000,7.8125000000,17.1875000000,-2.6800000000,0.2500000000,-8.9800000000
560707609781,29434,5,0,0.0033333333,0.0088888889,0.0033333333,37.3750000000,6.6875000000,19.0000000000,-2.5300000000,0.3100000000,-8.9500000000
560707639839,29435,5,0,0.0044444444,0.0000000000,-0.0200000000,37.3750000000,6.6875000000,19.0000000000,-2.5800000000,0.2700000000,-9.0500000000
560707678802,29436,5,0,-0.0188888889,-0.0077777778,-0.0266666667,37.3750000000,6.6875000000,19.0000000000,-2.6400000000,0.1700000000,-9.1100000000
560707735965,29437,5,0,-0.0177777778,-0.0300000000,0.0488888889,38.1875000000,7.8125000000,17.8750000000,-2.5400000000,0.3400000000,-9.0000000000
560707743553,29438,5,0,-0.0055555556,-0.0166666667,-0.0255555556,38.1875000000,7.8125000000,17.8750000000,-2.5000000000,0.2500000000,-8.8900000000
560707763583,29439,5,0,0.0000000000,0.0000000000,0.0155555556,38.1875000000,7.8125000000,17.8750000000,-2.6500000000,0.2600000000,-8.8900000000
560707793119,29440,5,0,0.0011111111,0.0177777778,0.0322222222,38.1875000000,7.8125000000,17.8750000000,-2.5800000000,0.3800000000,-8.9300000000
560707824290,29441,5,0,-0.0044444444,0.0244444444,-0.0233333333,38.1875000000,7.0625000000,18.2500000000,-2.6100000000,0.2700000000,-9.0100000000
560707850608,29442,5,0,-0.0122222222,0.0177777778,-0.0200000000,38.1875000000,7.0625000000,18.2500000000,-2.5700000000,0.2000000000,-9.0900000000
560707915086,29443,5,0,-0.0088888889,-0.0111111111,0.0100000000,38.1875000000,7.0625000000,18.2500000000,-2.6200000000,0.2000000000,-9.0200000000
560707932221,29444,5,0,0.0000000000,-0.0166666667,0.0011111111,36.5625000000,7.8125000000,18.6250000000,-2.5600000000,0.2100000000,-8.9200000000
560707955707,29445,5,0,-0.0055555556,-0.0111111111,0.0233333333,36.5625000000,7.8125000000,18.6250000000,-2.5700000000,0.2700000000,-8.9900000000
560707983570,29446,5,0,-0.0088888889,-0.0111111111,0.0122222222,36.5625000000,7.8125000000,18.6250000000,-2.6100000000,0.3000000000,-8.9600000000
560708013637,29447,5,0,-0.0044444444,-0.0033333333,-0.0200000000,37.3750000000,6.6875000000,19.3750000000,-2.5300000000,0.1800000000,-8.9700000000
560708046077,29448,5,0,-0.0044444444,0.0000000000,0.0022222222,37.3750000000,6.6875000000,19.3750000000,-2.5300000000,0.2300000000,-8.9700000000
560708102330,29449,5,0,-0.0011111111,0.0077777778,0.0011111111,37.3750000000,6.6875000000,19.3750000000,-2.5800000000,0.2400000000,-8.9700000000
560708110834,29450,5,0,-0.0022222222,0.0122222222,-0.0033333333,38.5625000000,7.4375000000,18.2500000000,-2.5500000000,0.2000000000,-9.0100000000
560708167307,29451,5,0,-0.0033333333,0.0033333333,0.0066666667,38.5625000000,7.4375000000,18.2500000000,-2.5400000000,0.2100000000,-9.0100000000
560708198285,29452,5,0,0.0022222222,0.0000000000,0.0100000000,38.5625000000,7.4375000000,18.2500000000,-2.6400000000,0.2500000000,-8.9900000000
560708202628,29453,5,0,0.0044444444,0.0022222222,0.0000000000,37.3750000000,8.8750000000,17.5000000000,-2.5600000000,0.2500000000,-8.9300000000
560708233207,29454,5,0,0.0022222222,0.0100000000,-0.0077777778,37.3750000000,8.8750000000,17.5000000000,-2.5600000000,0.2600000000,-9.0100000000
560708263151,29455,5,0,0.0000000000,0.0011111111,-0.0133333333,37.3750000000,8.8750000000,17.5000000000,-2.6700000000,0.2500000000,-8.9700000000
560708296160,29456,5,0,-0.0055555556,0.0100000000,-0.0111111111,37.3750000000,8.8750000000,17.5000000000,-2.5900000000,0.2000000000,-8.9900000000
560708326121,29457,5,0,-0.0033333333,0.0022222222,-0.0044444444,36.5625000000,7.4375000000,19.0000000000,-2.5400000000,0.2200000000,-9.0100000000
560708363652,29458,5,0,0.0000000000,0.0000000000,0.0000000000,36.5625000000,7.4375000000,19.0000000000,-2.6600000000,0.2200000000,-8.9800000000
560708389817,29459,5,0,-0.0011111111,0.0055555556,0.0011111111,36.5625000000,7.4375000000,19.0000000000,-2.5700000000,0.2400000000,-9.0000000000
560708461174,29460,5,0,-0.0044444444,0.0055555556,0.0000000000,37.3750000000,7.0625000000,18.2500000000,-2.5700000000,0.2300000000,-8.9700000000
560708470870,29461,5,0,0.0000000000,0.0033333333,0.0033333333,37.3750000000,7.0625000000,18.2500000000,-2.5800000000,0.2200000000,-8.9900000000
560708492367,29462,5,0,0.0000000000,0.0022222222,0.0033333333,37.3750000000,7.0625000000,18.2500000000,-2.6200000000,0.2200000000,-8.9800000000
560708514773,29463,5,0,0.0011111111,0.0000000000,0.0077777778,36.9375000000,8.5625000000,17.8750000000,-2.6300000000,0.2400000000,-8.9800000000
560708546062,29464,5,0,0.0044444444,0.0066666667,0.0044444444,36.9375000000,8.5625000000,17.8750000000,-2.6000000000,0.2600000000,-8.9900000000
560708589549,29465,5,0,0.0111111111,0.0044444444,-0.0022222222,36.9375000000,8.5625000000,17.8750000000,-2.6900000000,0.2900000000,-9.0300000000
560708607208,29466,5,0,-0.0033333333,-0.0088888889,-0.0488888889,36.5625000000,7.8125000000,17.1875000000,-2.6100000000,0.1300000000,-9.0700000000
560708642163,29467,5,0,-0.0188888889,-0.0255555556,0.0266666667,36.5625000000,7.8125000000,17.1875000000,-2.5700000000,0.2600000000,-9.0400000000
560708664177,29468,5,0,-0.0066666667,-0.0300000000,-0.0111111111,36.5625000000,7.8125000000,17.1875000000,-2.6200000000,0.2200000000,-8.9700000000
560708699900,29469,5,0,0.0044444444,-0.0300000000,-0.0111111111,36.1250000000,8.5625000000,19.0000000000,-2.5200000000,0.1700000000,-8.8800000000
560708731100,29470,5,0,0.0055555556,-0.0044444444,0.0411111111,36.1250000000,8.5625000000,19.0000000000,-2.5300000000,0.3200000000,-8.9900000000
560708762381,29471,5,0,0.0077777778,0.0011111111,0.0033333333,36.1250000000,8.5625000000,19.0000000000,-2.5800000000,0.3300000000,-8.9900000000
560708834907,29472,5,0,0.0011111111,0.0055555556,-0.0311111111,36.1250000000,8.5625000000,19.0000000000,-2.5500000000,0.2200000000,-9.0100000000
560708864895,29473,5,0,-0.0111111111,0.0022222222,-0.0166666667,36.5625000000,7.4375000000,17.8750000000,-2.5200000000,0.2000000000,-8.9900000000
560708872111,29474,5,0,-0.0100000000,0.0011111111,0.0033333333,36.5625000000,7.4375000000,17.8750000000,-2.5300000000,0.2300000000,-8.8900000000
560708887506,29475,5,0,-0.0066666667,0.0155555556,-0.0177777778,36.5625000000,7.4375000000,17.8750000000,-2.5800000000,0.1500000000,-9.0300000000
560708924740,29476,5,0,-0.0033333333,0.0000000000,0.0155555556,36.5625000000,7.8125000000,20.1250000000,-2.5700000000,0.2100000000,-9.0200000000
560708960883,29477,5,0,-0.0011111111,0.0011111111,-0.0022222222,36.5625000000,7.8125000000,20.1250000000,-2.5300000000,0.2200000000,-9.0100000000
560708987317,29478,5,0,-0.0033333333,-0.0055555556,-0.0011111111,36.5625000000,7.8125000000,20.1250000000,-2.5900000000,0.2200000000,-8.9500000000
560709025356,29479,5,0,-0.0022222222,0.0000000000,0.0022222222,37.3750000000,7.4375000000,18.6250000000,-2.5600000000,0.2400000000,-8.9600000000
560709043127,29480,5,0,-0.0044444444,0.0066666667,-0.0088888889,37.3750000000,7.4375000000,18.6250000000,-2.5600000000,0.2000000000,-9.0100000000
560709078887,29481,5,0,-0.0022222222,0.0055555556,-0.0011111111,37.3750000000,7.4375000000,18.6250000000,-2.6600000000,0.2000000000,-9.0100000000
560709123644,29482,5,0,0.0000000000,-0.0022222222,0.0033333333,37.3750000000,8.1875000000,18.6250000000,-2.6000000000,0.2100000000,-9.0100000000
560709148407,29483,5,0,0.0000000000,-0.0044444444,0.0100000000,37.3750000000,8.1875000000,18.6250000000,-2.5500000000,0.2200000000,-8.9700000000
560709207371,29484,5,0,0.0044444444,0.0000000000,0.0033333333,37.3750000000,8.1875000000,18.6250000000,-2.6500000000,0.2500000000,-8.9800000000
560709214643,29485,5,0,0.0000000000,-0.0011111111,-0.0055555556,36.1250000000,7.8125000000,18.6250000000,-2.5500000000,0.2200000000,-9.0100000000
560709253630,29486,5,0,-0.0066666667,-0.0033333333,-0.0033333333,36.1250000000,7.8125000000,18.6250000000,-2.5400000000,0.2300000000,-8.9800000000
560709281224,29487,5,0,-0.0055555556,-0.0022222222,-0.0100000000,36.1250000000,7.8125000000,18.6250000000,-2.5500000000,0.2000000000,-9.0100000000
560709306076,29488,5,0,-0.0033333333,-0.0011111111,-0.0011111111,36.1250000000,7.8125000000,18.6250000000,-2.5500000000,0.1800000000,-8.9700000000
560709338499,29489,5,0,0.0000000000,0.0066666667,0.0066666667,36.5625000000,7.4375000000,18.6250000000,-2.5200000000,0.2100000000,-8.9900000000
560709366039,29490,5,0,0.0000000000,0.0077777778,0.0000000000,36.5625000000,7.4375000000,18.6250000000,-2.5300000000,0.2000000000,-9.0100000000
560709380203,29491,5,0,-0.0044444444,0.0000000000,0.0088888889,36.5625000000,7.4375000000,18.6250000000,-2.5700000000,0.2200000000,-9.0300000000
560709421881,29492,5,0,-0.0022222222,-0.0066666667,0.0022222222,36.1250000000,8.1875000000,19.0000000000,-2.5400000000,0.2500000000,-9.0800000000
560709473168,29493,5,0,-0.0044444444,-0.0122222222,-0.0022222222,36.1250000000,8.1875000000,19.0000000000,-2.5400000000,0.2000000000,-8.9500000000
560709482153,29494,5,0,-0.0011111111,-0.0011111111,0.0044444444,36.1250000000,8.1875000000,19.0000000000,-2.6400000000,0.2100000000,-8.9900000000
560709512060,29495,5,0,0.0000000000,0.0044444444,0.0011111111,38.1875000000,8.5625000000,17.8750000000,-2.5600000000,0.1900000000,-8.9600000000
560709568662,29496,5,0,0.0066666667,0.0100000000,0.0077777778,38.1875000000,8.5625000000,17.8750000000,-2.5900000000,0.3000000000,-9.0300000000
560709577153,29497,5,0,-0.0022222222,0.0044444444,-0.0333333333,38.1875000000,8.5625000000,17.8750000000,-2.6800000000,0.1200000000,-9.0800000000
560709611105,29498,5,0,-0.0222222222,-0.0044444444,0.0066666667,37.7500000000,9.2500000000,19.7500000000,-2.5700000000,0.1600000000,-9.0600000000
560709639862,29499,5,0,-0.0088888889,-0.0211111111,0.0055555556,37.7500000000,9.2500000000,19.7500000000,-2.5000000000,0.1500000000,-8.9400000000
560709672250,29500,5,0,0.0066666667,-0.0077777778,0.0188888889,37.7500000000,9.2500000000,19.7500000000,-2.6100000000,0.1600000000,-8.8900000000
560709707215,29501,5,0,0.0111111111,0.0022222222,0.0333333333,38.1875000000,8.1875000000,18.6250000000,-2.5500000000,0.2700000000,-8.9500000000
560709736135,29502,5,0,0.0088888889,0.0100000000,0.0000000000,38.1875000000,8.1875000000,18.6250000000,-2.5300000000,0.3000000000,-9.0100000000
560709758214,29503,5,0,-0.0033333333,0.0055555556,-0.0311111111,38.1875000000,8.1875000000,18.6250000000,-2.5000000000,0.1800000000,-9.0700000000
560709790570,29504,5,0,-0.0100000000,-0.0044444444,-0.0111111111,38.1875000000,8.1875000000,18.6250000000,-2.5700000000,0.1300000000,-8.9200000000
560709822059,29505,5,0,0.0000000000,0.0066666667,0.0177777778,36.1250000000,7.0625000000,19.7500000000,-2.5500000000,0.1800000000,-8.9400000000
560709855973,29506,5,0,-0.0022222222,0.0122222222,-0.0033333333,36.1250000000,7.0625000000,19.7500000000,-2.5200000000,0.1500000000,-9.0500000000
560709912245,29507,5,0,-0.0044444444,0.0011111111,0.0122222222,36.1250000000,7.0625000000,19.7500000000,-2.6100000000,0.2100000000,-9.0100000000
560709951179,29508,5,0,-0.0044444444,-0.0033333333,-0.0066666667,36.1250000000,7.4375000000,19.3750000000,-2.5100000000,0.1400000000,-8.9800000000
560709962037,29509,5,0,-0.0033333333,-0.0011111111,0.0144444444,36.1250000000,7.4375000000,19.3750000000,-2.5600000000,0.1700000000,-8.9600000000
560709989875,29510,5,0,0.0000000000,0.0011111111,0.0000000000,36.1250000000,7.4375000000,19.3750000000,-2.6200000000,0.1700000000,-9.0100000000
560710038788,29511,5,0,0.0000000000,0.0077777778,-0.0055555556,36.9375000000,8.5625000000,19.0000000000,-2.5500000000,0.1500000000,-9.0100000000
560710043384,29512,5,0,0.0022222222,0.0011111111,0.0000000000,36.9375000000,8.5625000000,19.0000000000,-2.5300000000,0.1800000000,-9.0000000000
560710078535,29513,5,0,0.0033333333,0.0000000000,-0.0044444444,36.9375000000,8.5625000000,19.0000000000,-2.6100000000,0.1500000000,-8.9800000000
560710116092,29514,5,0,0.0088888889,0.0044444444,0.0000000000,37.3750000000,8.8750000000,19.3750000000,-2.5700000000,0.2100000000,-8.9900000000
560710144561,29515,5,0,0.0011111111,0.0122222222,-0.0122222222,37.3750000000,8.8750000000,19.3750000000,-2.5400000000,0.1800000000,-9.0000000000
560710173700,29516,5,0,-0.0022222222,0.0111111111,-0.0088888889,37.3750000000,8.8750000000,19.3750000000,-2.6500000000,0.1700000000,-9.0400000000
560710196443,29517,5,0,-0.0011111111,0.0000000000,-0.0011111111,37.3750000000,8.1875000000,17.8750000000,-2.5900000000,0.1500000000,-9.0000000000
560710228476,29518,5,0,-0.0033333333,0.0022222222,0.0100000000,37.3750000000,8.1875000000,17.8750000000,-2.5600000000,0.1700000000,-8.9600000000
560710282260,29519,5,0,0.0022222222,0.0044444444,0.0077777778,37.3750000000,8.1875000000,17.8750000000,-2.6000000000,0.1800000000,-8.9900000000
560710323664,29520,5,0,0.0022222222,0.0055555556,0.0088888889,37.3750000000,8.1875000000,17.8750000000,-2.5700000000,0.1900000000,-9.0000000000
560710337476,29521,5,0,0.0033333333,0.0022222222,0.0100000000,36.5625000000,7.0625000000,18.2500000000,-2.5400000000,0.2200000000,-8.9800000000
560710364810,29522,5,0,0.0011111111,0.0066666667,0.0000000000,36.5625000000,7.0625000000,18.2500000000,-2.5500000000,0.1800000000,-9.0000000000
560710394857,29523,5,0,0.0033333333,0.0055555556,-0.0066666667,36.5625000000,7.0625000000,18.2500000000,-2.6200000000,0.1700000000,-8.9400000000
560710429206,29524,5,0,0.0011111111,0.0111111111,-0.0100000000,37.3750000000,7.4375000000,18.6250000000,-2.6000000000,0.1800000000,-8.9700000000
560710458664,29525,5,0,0.0011111111,0.0133333333,0.0033333333,37.3750000000,7.4375000000,18.6250000000,-2.5700000000,0.2200000000,-8.9100000000
560710487381,29526,5,0,0.0100000000,0.0166666667,0.0000000000,37.3750000000,7.4375000000,18.6250000000,-2.7200000000,0.2200000000,-9.0900000000
