timestamp,sequence,EEG-imp-ch1,EEG-imp-ch2,EEG-imp-ch3,EEG-imp-ch4,EEG-imp-ch5,EEG-imp-ch6,EEG-imp-ch7,EEG-imp-ch8,EEG-imp-ch9,EEG-imp-ch10,EEG-imp-ch11,EEG-imp-ch12,EEG-imp-ch13,EEG-imp-ch14,EEG-imp-ch15,EEG-imp-ch16
11365498610,25407,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11365557526,25408,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11365571881,25409,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11365604268,25410,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11365636964,25411,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11365655024,25412,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11365690813,25413,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11365726818,25414,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11365757332,25415,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11365787466,25416,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11365841223,25417,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11365850789,25418,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11365879286,25419,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11365910739,25420,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11365940861,25421,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11365970881,25422,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11366010942,25423,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11366059715,25424,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11366064827,25425,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11366100876,25426,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11366130612,25427,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11366159424,25428,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11366193194,25429,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11366226762,25430,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11366254197,25431,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11366289445,25432,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11366319418,25433,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11366375724,25434,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11366381845,25435,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11366412284,25436,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11366442951,25437,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11366472257,25438,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11366505913,25439,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11366535919,25440,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11366563997,25441,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11366614839,25442,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11366628940,25443,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11366690695,25444,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11366700177,25445,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11366725697,25446,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11366757071,25447,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11366791943,25448,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11366823595,25449,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11366852297,25450,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11366885769,25451,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11366917024,25452,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11366947324,25453,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11366981015,25454,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11367007824,25455,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11367044676,25456,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11367073364,25457,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11367096381,25458,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11367136994,25459,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11367160940,25460,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11367190564,25461,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11367221938,25462,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11367257162,25463,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11367286864,25464,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11367330552,25465,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11367356948,25466,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11367388214,25467,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11367415955,25468,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11367442004,25469,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11367475535,25470,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11367504312,25471,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11367535574,25472,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11367565985,25473,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11367604702,25474,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11367628294,25475,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11367662976,25476,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11367695359,25477,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11367754176,25478,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11367768189,25479,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11367794241,25480,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11367821803,25481,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11367850969,25482,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11367880784,25483,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11367913368,25484,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11367963475,25485,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11367976970,25486,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11368005859,25487,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11368035047,25488,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11368065593,25489,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11368105710,25490,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11368129598,25491,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11368160983,25492,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11368195327,25493,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11368222594,25494,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11368254498,25495,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11368286899,25496,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11368313854,25497,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11368350761,25498,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11368380902,25499,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11368411930,25500,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11368448229,25501,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11368476927,25502,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11368511917,25503,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11368539260,25504,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11368585800,25505,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11368601976,25506,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11368634266,25507,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11368662088,25508,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11368691852,25509,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11368725711,25510,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11368759391,25511,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11368785109,25512,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11368816002,25513,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11368850825,25514,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11368885836,25515,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11368914566,25516,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11368945838,25517,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11368976887,25518,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11369006818,25519,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11369036961,25520,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11369069194,25521,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11369097555,25522,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11369155733,25523,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11369165826,25524,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11369191142,25525,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11369231849,25526,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11369255534,25527,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11369285712,25528,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11369319293,25529,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11369349589,25530,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11369377605,25531,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11369417090,25532,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11369443401,25533,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11369476964,25534,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11369501143,25535,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11369538384,25536,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11369576827,25537,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11369606034,25538,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11369633008,25539,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11369663233,25540,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11369704433,25541,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11369728206,25542,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11369756776,25543,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11369795796,25544,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11369824375,25545,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11369868452,25546,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11369885759,25547,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11369918214,25548,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11369945692,25549,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11369980760,25550,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11370010965,25551,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11370043175,25552,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11370080662,25553,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11370097777,25554,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11370136942,25555,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11370168385,25556,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11370192828,25557,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11370224266,25558,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11370254299,25559,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11370282862,25560,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11370315855,25561,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11370345711,25562,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11370382185,25563,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11370410774,25564,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11370446979,25565,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11370491865,25566,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11370509557,25567,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11370538268,25568,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11370570793,25569,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11370604551,25570,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11370630488,25571,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11370660757,25572,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11370688960,25573,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11370743373,25574,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11370762165,25575,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11370789384,25576,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11370819524,25577,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11370849480,25578,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11370884754,25579,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11370918300,25580,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11370948328,25581,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11370980803,25582,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11371008028,25583,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11371038296,25584,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11371068315,25585,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11371096494,25586,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11371163253,25587,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11371173175,25588,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11371197987,25589,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11371229489,25590,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11371265779,25591,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11371284527,25592,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11371319412,25593,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11371360735,25594,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11371379540,25595,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11371414576,25596,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11371442020,25597,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11371474211,25598,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11371503158,25599,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11371537172,25600,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11371572013,25601,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11371597663,25602,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11371652359,25603,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11371660471,25604,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11371698209,25605,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11371728071,25606,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11371779459,25607,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11371793257,25608,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11371825882,25609,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11371850911,25610,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11371881645,25611,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11371909707,25612,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11371940704,25613,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11371972003,25614,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11372004430,25615,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11372035782,25616,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11372069778,25617,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11372103135,25618,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11372131828,25619,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11372170849,25620,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11372191666,25621,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11372228218,25622,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11372260801,25623,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11372290441,25624,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11372319705,25625,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11372350744,25626,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11372399397,25627,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11372414545,25628,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11372446926,25629,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11372474698,25630,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11372499806,25631,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11372541970,25632,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11372574555,25633,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11372609561,25634,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11372636994,25635,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11372666870,25636,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11372694734,25637,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11372725592,25638,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11372756817,25639,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11372788297,25640,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11372819361,25641,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11372849724,25642,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11372901533,25643,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11372911996,25644,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11372944524,25645,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11372973017,25646,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11373008072,25647,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11373047081,25648,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11373068175,25649,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11373096588,25650,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11373135810,25651,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11373167197,25652,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11373216919,25653,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11373224651,25654,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11373260734,25655,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11373292095,25656,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11373319777,25657,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11373348121,25658,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11373383293,25659,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11373411924,25660,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11373444539,25661,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11373474529,25662,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11373502909,25663,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11373534697,25664,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11373592180,25665,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11373606972,25666,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11373638021,25667,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11373682035,25668,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11373700511,25669,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11373728204,25670,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11373756752,25671,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11373789210,25672,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11373822985,25673,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11373857090,25674,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11373889241,25675,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11373915865,25676,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11373944524,25677,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11373977216,25678,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11374006893,25679,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11374039353,25680,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11374068321,25681,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11374103044,25682,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11374131958,25683,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11374191353,25684,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11374192942,25685,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11374223029,25686,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11374259272,25687,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11374310552,25688,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11374319628,25689,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11374354390,25690,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11374382123,25691,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11374423018,25692,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11374443340,25693,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11374472974,25694,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11374506839,25695,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11374545843,25696,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11374591986,25697,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11374603355,25698,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11374629484,25699,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11374665804,25700,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11374686538,25701,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11374729688,25702,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11374753374,25703,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11374788063,25704,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11374820589,25705,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11374850745,25706,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11374880711,25707,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11374909593,25708,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11374949596,25709,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11374974616,25710,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11375004384,25711,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11375038356,25712,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11375096564,25713,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11375096612,25714,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11375138236,25715,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11375159813,25716,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11375192945,25717,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11375221717,25718,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11375256862,25719,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11375295605,25720,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11375316813,25721,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11375371810,25722,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11375378039,25723,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11375414627,25724,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11375441930,25725,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11375475663,25726,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11375504146,25727,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11375539478,25728,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11375583486,25729,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11375604413,25730,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11375634453,25731,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11375665892,25732,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11375695569,25733,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11375725816,25734,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11375754280,25735,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11375787981,25736,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11375820565,25737,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11375848345,25738,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11375879518,25739,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11375910868,25740,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11375943281,25741,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11375977190,25742,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11376006882,25743,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11376049300,25744,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11376071144,25745,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11376105641,25746,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11376133282,25747,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11376164495,25748,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11376225189,25749,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11376225217,25750,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11376255610,25751,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
