timestamp,sequence,EEG-imp-ch1,EEG-imp-ch2,EEG-imp-ch3,EEG-imp-ch4,EEG-imp-ch5,EEG-imp-ch6,EEG-imp-ch7,EEG-imp-ch8,EEG-imp-ch9,EEG-imp-ch10,EEG-imp-ch11,EEG-imp-ch12,EEG-imp-ch13,EEG-imp-ch14,EEG-imp-ch15,EEG-imp-ch16
561506318672,46319,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561506352628,46320,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561506382100,46321,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561506413942,46322,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561506445125,46323,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561506515186,46324,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561506531380,46325,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561506547248,46326,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561506582622,46327,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561506607600,46328,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561506640154,46329,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561506662660,46330,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561506694939,46331,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561506726391,46332,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561506755034,46333,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561506782300,46334,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561506852635,46335,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561506873552,46336,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561506908810,46337,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561506917567,46338,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561506949700,46339,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561506980055,46340,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561507013686,46341,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561507047302,46342,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561507111289,46344,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561507137412,46345,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561507164117,46346,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561507235866,46347,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561507245112,46348,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561507267558,46349,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561507287538,46350,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561507322620,46351,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561507353955,46352,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561507506370,46357,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561507556256,46358,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561507610017,46359,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561507614734,46360,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561507637608,46361,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561507665090,46362,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561507703896,46363,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561507730090,46364,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561507761112,46365,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561507792642,46366,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561507830060,46367,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561507863880,46368,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561507888844,46369,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561507971702,46371,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561507977871,46372,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561508008478,46373,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561508040121,46374,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561508073652,46375,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561508102648,46376,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561508133775,46377,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561508197689,46378,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561508206121,46379,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561508233718,46380,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561508263862,46381,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561508324874,46382,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561508348426,46383,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561508352721,46384,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561508384813,46385,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561508414300,46386,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561508446113,46387,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561508479757,46388,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561508508532,46389,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561508542506,46390,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561508570005,46391,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561508607496,46392,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561508644781,46393,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561508713403,46394,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561508761528,46397,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561508782774,46398,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561508841347,46399,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561508868678,46400,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561508888653,46401,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561508920111,46402,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561508947547,46403,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561508995566,46404,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561509005976,46405,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561509075929,46406,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561509084768,46407,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561509108458,46408,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561509132726,46409,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561509162389,46410,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561509191064,46411,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561509230122,46412,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561509262560,46413,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561509292370,46414,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561509323632,46415,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561509380984,46417,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561509468935,46418,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561509478572,46419,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561509484793,46420,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561509526288,46421,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561509538605,46422,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561509567857,46423,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561509598491,46424,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561509636419,46425,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561509703934,46427,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561509731188,46428,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561509787423,46429,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561509821462,46430,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561509827387,46431,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561509861347,46432,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561509889794,46433,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561509916344,46434,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561509940306,46435,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561509973509,46436,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561510006079,46437,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561510041285,46438,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561510072800,46439,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561510117557,46440,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561510173654,46441,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561510228952,46444,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561510258676,46445,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561510290129,46446,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561510321367,46447,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561510383134,46449,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561510415580,46450,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561510447669,46451,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561510476174,46452,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561510553735,46453,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561510562505,46454,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561510600059,46455,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561510637429,46456,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561510662704,46457,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561510667378,46458,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561510699941,46459,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561510721815,46460,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561510756488,46461,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561510784722,46462,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561510817643,46463,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561510851058,46464,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561510918532,46465,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561510927255,46466,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561510952501,46467,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561510976071,46468,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
