timestamp,sequence,EEG-imp-ch1,EEG-imp-ch2,EEG-imp-ch3,EEG-imp-ch4,EEG-imp-ch5,EEG-imp-ch6,EEG-imp-ch7,EEG-imp-ch8,EEG-imp-ch9,EEG-imp-ch10,EEG-imp-ch11,EEG-imp-ch12,EEG-imp-ch13,EEG-imp-ch14,EEG-imp-ch15,EEG-imp-ch16
561607973387,48016,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561608029774,48017,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561608037003,48018,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561608067360,48019,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561608097328,48020,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561608127324,48021,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561608158632,48022,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561608187328,48023,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561608221201,48024,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561608250982,48025,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561608299508,48026,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561608314744,48027,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561608356111,48028,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561608375986,48029,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561608408556,48030,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561608441039,48031,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561608468390,48032,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561608502183,48033,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561608534791,48034,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561608566030,48035,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561608603537,48036,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561608666147,48037,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561608717454,48038,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561608725874,48039,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561608732158,48040,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561608759714,48041,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561608786010,48042,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561608831096,48043,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561608843610,48044,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561608874802,48045,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561608906095,48046,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561608936074,48047,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561608976072,48048,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561609030780,48049,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561609038233,48050,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561609060399,48051,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561609092385,48052,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561609134896,48053,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561609162311,48054,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561609196834,48055,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561609223379,48056,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561609261084,48057,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561609312302,48058,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561609319520,48059,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561609349803,48060,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561609403249,48061,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561609411979,48062,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561609446102,48063,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561609464762,48064,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561609506028,48065,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561609542099,48066,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561609583447,48067,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561609602026,48068,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561609632372,48069,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561609656132,48070,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561609689874,48071,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561609721132,48072,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561609768610,48073,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561609796053,48074,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561609813380,48075,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561609842479,48076,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561609872226,48077,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561609903592,48078,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561609954845,48079,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561609969748,48080,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561610017560,48081,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561610037431,48082,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561610066061,48083,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561610138429,48084,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561610147008,48085,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561610164673,48086,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561610193466,48087,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561610222323,48088,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561610256610,48089,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561610281889,48090,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561610317310,48091,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561610347361,48092,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561610379853,48093,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561610409872,48094,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561610444659,48095,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561610518685,48096,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561610528296,48097,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561610535788,48098,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561610590768,48099,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561610601044,48100,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561610633681,48101,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561610652441,48102,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561610688426,48103,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561610718696,48104,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561610749979,48105,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561610781070,48106,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561610811125,48107,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561610872491,48108,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561610878331,48109,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561610907360,48110,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561610942330,48111,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561610972296,48112,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561611001157,48113,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561611036043,48114,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561611065452,48115,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561611093624,48116,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561611124924,48117,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561611154892,48118,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561611186170,48119,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561611268600,48120,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561611277311,48121,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561611311941,48122,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561611315987,48123,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561611350976,48124,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561611392251,48125,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561611410766,48126,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561611432595,48127,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561611462144,48128,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561611498656,48129,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561611529847,48130,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561611584570,48131,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561611612456,48132,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561611647429,48133,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561611667050,48134,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561611698562,48135,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561611717209,48136,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561611748263,48137,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561611781057,48138,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561611810700,48139,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561611841894,48140,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561611874683,48141,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561611909937,48142,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561611974773,48143,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561611979570,48144,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561612007193,48145,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561612036032,48146,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561612062076,48147,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561612093508,48148,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561612131093,48149,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561612161051,48150,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561612198623,48151,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561612224934,48152,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561612256047,48153,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561612276304,48154,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561612341153,48155,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561612349605,48156,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561612376177,48157,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561612408520,48158,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561612440989,48159,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561612481087,48160,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561612518543,48161,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561612549851,48162,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561612563549,48163,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561612596909,48164,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561612619211,48165,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561612649289,48166,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561612719842,48167,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561612728385,48168,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561612755727,48169,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561612784603,48170,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561612813619,48171,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561612852425,48172,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561612873613,48173,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561612906125,48174,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561612937082,48175,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561612971053,48176,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561613000711,48177,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561613025477,48178,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561613078406,48179,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561613102377,48180,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561613147398,48181,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561613159751,48182,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561613186109,48183,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561613236438,48184,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561613252326,48185,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561613288668,48186,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561613321041,48187,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561613352287,48188,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561613374539,48189,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561613446614,48190,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561613453261,48191,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561613468613,48192,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561613501036,48193,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561613533652,48194,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561613573607,48195,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561613602370,48196,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561613628604,48197,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561613665935,48198,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561613684870,48199,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561613719814,48200,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561613749780,48201,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561613827346,48202,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561613846079,48203,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561613853281,48204,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561613880827,48205,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561613903595,48206,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561613947435,48207,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561613979872,48208,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561614003566,48209,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561614035975,48210,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561614069699,48211,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561614097176,48212,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561614125768,48213,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561614183480,48214,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561614190913,48215,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561614212748,48216,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561614249411,48217,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561614281736,48218,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561614312057,48219,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561614349651,48220,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561614380768,48221,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561614434728,48222,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561614439489,48223,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561614477088,48224,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561614542359,48225,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561614549491,48226,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561614573177,48227,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561614603168,48228,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561614626135,48229,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561614655524,48230,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561614693188,48231,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561614727130,48232,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561614755883,48233,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561614782259,48234,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561614812470,48235,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561614842449,48236,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561614919592,48237,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561614927097,48238,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561614938269,48239,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561614970868,48240,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561615006400,48241,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561615034924,48242,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561615071014,48243,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561615093257,48244,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561615133257,48245,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561615158379,48246,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561615189929,48247,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561615220876,48248,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561615283218,48249,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561615292268,48250,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561615317010,48251,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561615345836,48252,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561615376061,48253,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561615405905,48254,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561615436610,48255,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561615467976,48256,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561615502176,48257,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561615530870,48258,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561615562288,48259,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561615593246,48260,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561615654832,48261,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561615663216,48262,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561615708238,48263,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561615720782,48264,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561615752107,48265,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561615779129,48266,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561615811691,48267,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561615836982,48268,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561615874113,48269,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561615908195,48270,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561615956524,48271,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
