timestamp,sequence,EEG-imp-ch1,EEG-imp-ch2,EEG-imp-ch3,EEG-imp-ch4,EEG-imp-ch5,EEG-imp-ch6,EEG-imp-ch7,EEG-imp-ch8,EEG-imp-ch9,EEG-imp-ch10,EEG-imp-ch11,EEG-imp-ch12,EEG-imp-ch13,EEG-imp-ch14,EEG-imp-ch15,EEG-imp-ch16
560882973001,33822,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560883030691,33823,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560883041804,33824,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560883071809,33825,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560883113012,33826,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560883142898,33827,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560883171986,33828,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560883196901,33829,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560883231954,33830,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560883261584,33831,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560883294182,33832,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560883328097,33833,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560883346890,33834,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560883397839,33835,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560883425463,33836,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560883445413,33837,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560883481750,33838,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560883510500,33839,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560883559316,33840,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560883578033,33841,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560883617332,33842,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560883634373,33843,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560883675660,33844,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560883704169,33845,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560883765448,33846,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560883774492,33847,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560883791395,33848,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560883821310,33849,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560883849515,33850,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560883885666,33851,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560883916994,33852,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560883947939,33853,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560883979046,33854,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560884010409,33855,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560884039430,33856,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560884073140,33857,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560884133137,33858,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560884141871,33859,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560884164051,33860,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560884203868,33861,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560884223879,33862,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560884260484,33863,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560884297450,33864,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560884329436,33865,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560884371004,33866,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560884384402,33867,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560884415557,33868,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560884493187,33869,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560884500367,33870,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560884527953,33871,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560884541339,33872,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560884577299,33873,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560884599714,33874,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560884636134,33875,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560884675649,33876,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560884699219,33877,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560884735403,33878,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560884764359,33879,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560884798099,33880,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560884876980,33881,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560884884085,33882,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560884891568,33883,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560884931727,33884,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560884947486,33885,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560884976379,33886,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560885010169,33887,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560885042096,33888,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560885074312,33889,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560885104479,33890,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560885140548,33891,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560885162915,33892,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560885241963,33893,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560885250453,33894,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560885260137,33895,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560885295674,33896,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560885330517,33897,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560885357443,33898,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560885386117,33899,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560885416168,33900,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560885440328,33901,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560885481842,33902,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560885511959,33903,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560885539351,33904,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560885603204,33905,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560885610497,33906,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560885635480,33907,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560885665493,33908,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560885696821,33909,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560885751120,33910,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560885754915,33911,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560885785709,33912,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560885819275,33913,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560885849226,33914,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560885889409,33915,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560885916938,33916,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560885973206,33917,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560885984238,33918,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560886013014,33919,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560886041750,33920,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560886071874,33921,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560886113245,33922,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560886134929,33923,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560886164602,33924,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560886196750,33925,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560886229689,33926,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560886264433,33927,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560886331802,33928,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560886344327,33929,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560886359285,33930,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560886386811,33931,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560886419393,33932,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560886450496,33933,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560886481811,33934,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560886510963,33935,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560886543375,33936,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560886574054,33937,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560886603706,33938,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560886634362,33939,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560886708175,33940,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560886719164,33941,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560886753016,33942,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560886764153,33943,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560886808152,33944,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560886824366,33945,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560886856905,33946,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560886888086,33947,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560886910208,33948,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560886942944,33949,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560886973091,33950,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560887007668,33951,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560887079226,33952,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560887087924,33953,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560887114378,33954,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560887138072,33955,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560887194127,33956,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560887203131,33957,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560887235601,33958,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560887265364,33959,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560887296788,33960,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560887325175,33961,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560887355820,33962,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560887430171,33963,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560887441829,33964,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560887444937,33965,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560887477994,33966,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560887510493,33967,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560887540617,33968,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
