timestamp,sequence,battery,flags,EEG-ch1,EEG-ch2,EEG-ch3,EEG-ch4,EEG-ch5,EEG-ch6,EEG-ch7,EEG-ch8,EEG-ch9,EEG-ch10,EEG-ch11,EEG-ch12,EEG-ch13,EEG-ch14,EEG-ch15,EEG-ch16
561222237031,39218,-2,0,6495.4937626880,8944.5347730288,13350.5429664938,1155.6391734557,-6358.0839624665,-3615.5337693626,-6448.1249189562,-20685.0115928205,-8812.7951195268,-2937.9512363835,-5256.9439030807,-13.4453049894,-21897.0115379601,9434.1993962744,12314.4027435362,16588.8659666484
561222237031,39218,-2,0,6500.0444812997,8948.4649391026,13361.7129121773,1160.3967429135,-6362.0627993276,-3607.7829464864,-6447.1393355136,-20687.0314304931,-8814.4255909011,-2937.5375346915,-5253.5856187576,-17.3754710632,-21899.1165495104,9430.7559380735,12312.2733965922,16585.8848809268
561222237031,39218,-2,0,6505.9823173493,8955.7168864091,13371.4714050293,1166.1885666012,-6360.9190358262,-3602.3196506129,-6449.0496639148,-20690.8885903859,-8816.5792732387,-2939.4843661832,-5258.1120019757,-18.7990915914,-21900.6983500974,9429.5148329976,12311.1661361813,16583.6946954987
561222237031,39218,-2,0,6511.6524640688,8960.0729218717,13371.3740634547,1168.2084042738,-6361.2597313373,-3608.3913313276,-6450.4854521399,-20689.4406344640,-8818.9154710287,-2941.8205639732,-5264.2810242649,-17.9351851170,-21901.8177782051,9430.7802734672,12311.2391423622,16585.2278252984
561222245636,39219,-2,0,6514.7308913650,8961.5817162777,13366.9936925985,1166.1398958139,-6361.5639237578,-3619.0989045318,-6451.5197063698,-20687.8466661802,-8817.5283535909,-2942.6723027508,-5265.5829678250,-15.4894780556,-21900.7105177942,9430.3422363816,12311.6893471447,16590.4964380227
561222245636,39219,-2,0,6521.7394847350,8969.0648498238,13367.1032018699,1170.4472604893,-6359.7996077185,-3619.0258983508,-6448.2830990149,-20684.5492203412,-8816.1169007594,-2942.9643274745,-5261.0930876973,-14.0293544369,-21899.3477357501,9431.1696397655,12310.9714530321,16589.9610593625
561222245636,39219,-2,0,6531.9360146727,8978.7381687981,13380.4268298910,1181.3495168426,-6357.0862113270,-3608.0384681197,-6444.7179638458,-20685.3279529379,-8813.3183304902,-2940.1414218116,-5256.2016735745,-16.2195398650,-21900.6740147038,9431.3034844306,12308.3310628216,16586.6392781298
561222245636,39219,-2,0,6541.3051412263,8987.9734506867,13396.1109910958,1190.9011588486,-6354.4093180259,-3597.9636151503,-6441.9193935765,-20684.7317357935,-8812.0772254142,-2936.5641189456,-5256.4815306014,-18.6530792296,-21900.4549961610,9431.2061428560,12306.2382189680,16583.0498075671
561222245636,39219,-2,0,6547.0482941268,8994.9212055726,13400.3331818933,1195.2085235239,-6349.9924440792,-3597.9757828471,-6439.8630528135,-20680.5460480864,-8807.3439913501,-2931.6483694292,-5256.8587292029,-12.4475538499,-21894.6266693828,9434.7104395410,12309.5965032911,16588.3184202914
561222245636,39219,-2,0,6554.7017754284,8999.9221289668,13397.8266363478,1197.3257027711,-6344.0424403328,-3602.6360107303,-6436.4926007935,-20672.3206850341,-8802.2457263813,-2929.1661592773,-5253.3909356084,-5.5363020544,-21887.6667468000,9440.5144309255,12313.6361786364,16596.4829448596
561222245636,39219,-2,0,6572.3814389121,9012.7225460245,13408.0475016791,1204.7845009236,-6340.9275099461,-3603.0010416350,-6434.1077322162,-20672.0408280072,-8798.7049266058,-2926.7082845191,-5247.9763105222,-5.1469357561,-21885.8780953671,9439.4558413019,12313.6726817268,16597.9552361752
561222245636,39219,-2,0,6589.9272577308,9026.8735774296,13426.0435252802,1215.0053662549,-6338.4574674911,-3592.5124869736,-6430.4574231693,-20673.4036100514,-8797.8166847377,-2925.3211670812,-5245.1047340720,-8.5782262602,-21889.1877089029,9436.4017493994,12310.8497760639,16592.0782386097
561222264676,39220,-2,0,6601.9367744950,9037.9218461449,13441.1801401279,1224.9828776497,-6340.3191251050,-3585.4308874227,-6432.5259316292,-20677.3824469125,-8801.7590185084,-2927.5600232967,-5248.7063723316,-13.3114603243,-21894.8943587129,9431.4616644893,12306.6032498727,16584.2300741589
561222264676,39220,-2,0,6613.0823847849,9049.6758412758,13448.2374042852,1230.7503659438,-6342.9595153155,-3591.8432636484,-6436.8576316982,-20679.3049430105,-8803.7788561810,-2930.2004135072,-5254.8145561367,-14.6620746716,-21897.2183888061,9429.2106405770,12304.0723689335,16583.6703601050
561222264676,39220,-2,0,6620.0179719739,9054.9444540002,13445.8038649207,1232.4781788926,-6342.6796582886,-3600.0686267007,-6436.4317623094,-20672.9899083594,-8803.8883654524,-2929.3973455169,-5256.0191581221,-9.0649341331,-21896.4883269967,9430.9871243132,12305.3499770999,16588.2089110200
561222264676,39220,-2,0,6632.6237058825,9064.8611269109,13450.7196144371,1240.0829894070,-6337.4353809579,-3599.7644342801,-6427.2694866017,-20665.0809054245,-8798.3763987916,-2925.0169746607,-5247.5139380429,-2.5430486360,-21893.2517196418,9433.5301729492,12308.4527397898,16592.9786481746
561222264676,39220,-2,0,6650.9360896010,9081.3605238028,13471.3195251584,1255.0127534087,-6328.3704468248,-3583.4597205374,-6417.6691738084,-20658.6198584115,-8791.7693394167,-2917.3756610559,-5237.4512527703,0.5232109634,-21890.1002861646,9435.0876381425,12309.3774847483,16593.4288529570
561222264676,39220,-2,0,6667.1069586787,9094.5016363715,13491.4205603099,1269.6018218994,-6323.3330203401,-3568.3352733864,-6412.1085363603,-20657.7316165434,-8788.5570674555,-2911.9367005760,-5233.7157698457,1.7156452520,-21887.6910821937,9436.0610538883,12309.1462985087,16591.4333506781
561222264676,39220,-2,0,6676.1840605086,9100.8288387195,13498.0519550784,1271.8893489021,-6324.2334299050,-3571.3528621985,-6415.0409512947,-20659.4594294923,-8788.9951045411,-2915.2219787182,-5239.8482890445,0.3528632079,-21886.0484431226,9435.9393769201,12309.0732923278,16589.4500160959
561222264676,39220,-2,0,6678.1673950908,9099.7459137022,13489.7535858451,1265.7568297034,-6328.1027574947,-3584.3966331927,-6419.7985207524,-20661.1020685634,-8791.2217930597,-2917.9353751097,-5245.4454295830,0.3406955110,-21885.2088720418,9436.4260847930,12309.3166462642,16593.6965422872
561222296901,39221,-2,0,6675.7338557262,9096.3511262886,13483.0491848957,1260.8775832774,-6328.8449870009,-3590.5899908756,-6420.3825701999,-20660.6275283873,-8790.7715882773,-2919.3224925475,-5242.9997225216,0.9004095649,-21884.0894439341,9436.5355940644,12309.9006957117,16596.7628018865
561222296901,39221,-2,0,6680.5035928808,9102.6661609397,13490.4228091704,1265.9880159430,-6326.7156400569,-3582.9365095740,-6417.6570061116,-20658.1088151449,-8789.3479677490,-2919.1399770952,-5238.7166932399,0.3528632079,-21884.1989532055,9436.4990909740,12308.7325968167,16593.0273189619
561222296901,39221,-2,0,6689.3495084711,9109.8937728526,13504.8050268151,1274.1403728144,-6322.5907908339,-3571.6083838318,-6415.5033237739,-20660.3720067540,-8787.9851857048,-2915.3558233833,-5237.1592280466,0.0973415746,-21886.3404678463,9436.5477617613,12307.9660319169,16590.6546180814
561222296901,39221,-2,0,6694.1800841098,9112.0231197966,13511.8987940629,1277.9488619200,-6322.7003001054,-3572.1072594016,-6416.9634473927,-20661.7956272823,-8787.5593163160,-2914.0052090359,-5242.3304991963,-0.9977511395,-21887.9101007365,9434.7956134188,12307.8200195550,16591.6036984336
561222296901,39221,-2,0,6691.0894891167,9107.8495997863,13503.7221017979,1270.4170575866,-6321.7268843595,-3582.1212738868,-6419.2509743954,-20661.8686334632,-8789.5548185950,-2917.6555180828,-5247.2219133192,0.9004095649,-21887.3625543795,9435.8663707392,12308.3797336089,16594.7186288203
561222296901,39221,-2,0,6682.8519583676,9095.7914122348,13489.5954057864,1262.0578498692,-6321.6417104818,-3588.2902961761,-6418.9711173685,-20660.6396960841,-8787.4254716510,-2917.0471332416,-5242.9023809470,2.9810857216,-21886.1944554845,9437.1439789056,12310.2778943132,16599.6222106399
561222296901,39221,-2,0,6677.1453085577,9092.7008172417,13490.6296600164,1260.6463970377,-6320.4006054058,-3579.1036850747,-6412.0111947857,-20658.7050322893,-8784.7972491372,-2913.1047994710,-5234.7621917725,4.6358924895,-21882.4954756503,9437.8983761086,12311.6285086606,16598.8921488305
561222296901,39221,-2,0,6674.6022599217,9089.6588930360,13499.1105447020,1263.0921040991,-6317.9305629508,-3567.1671744914,-6409.4073076656,-20658.2304921132,-8781.9378403838,-2908.7244286148,-5231.3309012684,4.9522526069,-21880.7919980951,9443.0331441679,12317.4568354388,16598.8556457401
561222324316,39222,-2,0,6666.5837477153,9082.7598089374,13496.5796637628,1257.7504851939,-6318.6484570633,-3567.6782177580,-6414.4812372408,-20663.2557509010,-8783.4101316994,-2908.9191117639,-5237.7676128877,0.2798570269,-21880.2079486476,9443.5441874345,12315.4856685535,16594.9741504536
561222324316,39222,-2,0,6656.0586899635,9073.3785146869,13483.7062405241,1245.7896392169,-6325.3528580128,-3584.2506208308,-6424.0207115500,-20669.9601518505,-8789.3844708394,-2914.8326124199,-5247.5626088302,-4.0761784357,-21882.7144941931,9441.1958219476,12312.7114336778,16592.6014495731
561222324316,39222,-2,0,6645.5944706958,9064.7759530331,13462.1815848443,1235.2280783746,-6331.1933524878,-3598.7788508374,-6430.5547647439,-20672.5153681833,-8793.5944939402,-2921.3423302201,-5251.5292779945,-6.3758731352,-21884.8803442276,9438.6162702212,12310.3630681910,16592.7961327223
561222324316,39222,-2,0,6638.2208464211,9060.3225759959,13457.1563260565,1232.2713280466,-6335.8170772805,-3597.9757828471,-6431.2969942501,-20675.7884786287,-8797.4516538331,-2924.7614530274,-5249.3147571727,-10.9144240502,-21888.4698147904,9434.5157563918,12308.5014105771,16586.9069674599
561222324316,39222,-2,0,6633.9499848362,9058.3027383233,13464.1040809424,1233.8652963304,-6338.9563430608,-3589.2637119219,-6432.5624347197,-20679.2562722232,-8799.1186282978,-2924.5302667878,-5250.6532038232,-15.7084965984,-21893.7140921211,9432.0700493304,12304.2062135986,16581.2246530436
561222324316,39222,-2,0,6626.5276897742,9052.6569269974,13462.2059202380,1230.5070120073,-6341.8035841174,-3588.8865133204,-6435.5313527445,-20682.6632273336,-8803.3408190954,-2927.7303710522,-5256.2381766650,-18.8234269851,-21895.2472219207,9429.7946900245,12303.4639840924,16578.8032813759
561222324316,39222,-2,0,6616.2216505652,9042.0831984583,13449.7948694786,1222.5128351946,-6343.9450987582,-3598.5719999915,-6439.4980219088,-20681.5072961355,-8804.6549303522,-2929.0566500059,-5260.4481997657,-16.1465336840,-21896.4639916030,9430.4274102593,12303.9993627526,16584.4490927017
561222324316,39222,-2,0,6604.2121338009,9033.1521089903,13436.7876015748,1212.8273485236,-6344.4318066311,-3608.5008405990,-6440.4349345641,-20680.3757003309,-8802.7567696479,-2929.2513331551,-5258.4526974867,-14.1145283146,-21894.5779985955,9430.8654473449,12304.2305489922,16589.1701590690
561222353339,39223,-2,0,6596.5708201961,9029.2949490974,13431.7380073933,1210.4059768558,-6345.3808869833,-3605.2033947600,-6439.5831957865,-20680.5338803896,-8802.0753786258,-2929.3730101233,-5254.5103637161,-14.1753667987,-21893.6897567274,9433.1894774381,12306.0678712125,16590.7032888687
561222353339,39223,-2,0,6595.9380999613,9031.1079359240,13442.0075435119,1214.3969814137,-6343.8477571836,-3595.0190325192,-6439.1938294882,-20685.0602636078,-8801.5643353592,-2927.5843586903,-5254.1575005082,-18.1420359630,-21892.3513100769,9434.6130979664,12304.5955798969,16586.9678059441
561222353339,39223,-2,0,6591.9714307971,9025.6689754442,13443.8935365194,1211.6714173254,-6346.0622780054,-3594.4836538589,-6442.7224615669,-20687.5668091533,-8802.6107572860,-2926.7326199127,-5257.8443126456,-21.4638171957,-21892.9718626149,9434.0777193062,12304.0115304494,16583.8650432542
561222353339,39223,-2,0,6583.5878876861,9012.8685583864,13427.6861643513,1199.2968696565,-6350.4304811648,-3604.7410222807,-6448.2952667118,-20689.6961560973,-8805.5675076140,-2932.2810896640,-5265.5586324313,-20.5634076308,-21892.4608193483,9433.9560423380,12305.5933310364,16586.9191351568
561222353339,39223,-2,0,6571.2255077139,9001.6499419157,13406.1615086715,1186.2652663591,-6353.7644300943,-3617.7847932749,-6450.0595827511,-20688.6375664737,-8807.5751775897,-2936.0895787696,-5265.9358310328,-19.1397871025,-21893.6897567274,9433.8100299761,12307.3698147726,16592.2485863652
561222353339,39223,-2,0,6560.7612884462,8993.5219204379,13397.6684562891,1180.5099457618,-6355.6869261923,-3616.8478806195,-6449.5850425750,-20688.0291816326,-8807.5630098929,-2936.2234234346,-5259.9249888023,-19.5169857040,-21895.1133772557,9432.8609496239,12307.9538642201,16595.0106535440
561222353339,39223,-2,0,6557.6585257564,8993.5340881348,13404.1781740894,1184.1602548087,-6357.2565590825,-3606.2619843836,-6447.2853478755,-20690.8642549923,-8810.3980832527,-2936.1625849505,-5258.7203868168,-21.8653511908,-21896.5613331776,9428.2980633153,12303.5734933638,16589.8637177879
561222353339,39223,-2,0,6558.1574013261,8993.9721252204,13410.4445379532,1187.5793776160,-6356.1736340653,-3602.9402031509,-6447.9667388975,-20691.6429875890,-8811.7608652968,-2937.6227085692,-5260.9714107291,-22.4128975479,-21896.6221716617,9432.6662664747,12308.1242119756,16590.8614689274
561222388281,39224,-2,0,6551.6476835258,8987.3894012392,13402.7423858643,1180.6437904269,-6359.7387692344,-3611.7374479539,-6452.4322836316,-20692.5312294570,-8814.4742616884,-2939.0706644912,-5266.5320481772,-21.9383573718,-21897.7537674663,9432.8731173207,12307.9051934328,16592.4432695144
561222388281,39224,-2,0,6541.6701721310,8976.2316232525,13388.4331744005,1169.6928632862,-6361.9654577530,-3623.9051447768,-6455.4742078373,-20692.8840926649,-8814.5959386566,-2942.5749611762,-5268.3693703974,-20.8676000513,-21895.0160356811,9433.1651420445,12308.1242119756,16594.2075855537
561222388281,39224,-2,0,6535.0266096657,8971.3767122202,13382.3249905954,1165.3854986109,-6361.0893835817,-3624.3918526497,-6453.6612210107,-20693.5289805965,-8814.4499262947,-2942.5141226921,-5264.0985088126,-21.5124879830,-21894.8821910161,9434.4427502109,12307.4793240440,16593.7087099840
561222388281,39224,-2,0,6531.3641329220,8971.5348922789,13386.7418645421,1168.5125966944,-6360.1889740168,-3613.7937887170,-6450.8748184382,-20692.8962603617,-8812.0285546269,-2940.2265956894,-5259.7181379563,-22.2668851860,-21895.8312713682,9433.7005207047,12307.1264608361,16591.1899967416
561222388281,39224,-2,0,6525.4262968724,8969.4907192126,13391.9618064791,1169.3643354720,-6361.8072776943,-3608.2088158752,-6451.5562094603,-20693.9913530758,-8814.4499262947,-2939.3383538213,-5261.6528017512,-24.0190335285,-21898.2283076424,9433.6640176142,12308.3067274279,16589.6446992451
561222388281,39224,-2,0,6518.3690327151,8962.5916351140,13383.6756049427,1163.5968471779,-6365.6887729808,-3615.2174092452,-6455.8514064388,-20695.8651783865,-8818.0515645543,-2943.5970477093,-5268.7100659085,-24.4570706141,-21900.3576545864,9433.3354898000,12306.9561130806,16589.0728174944
561222388281,39224,-2,0,6512.1270042449,8955.3153524139,13369.1595426329,1154.9334470400,-6368.0858092549,-3627.5189507332,-6458.3214488939,-20693.8088376234,-8818.2219123098,-2944.7529789075,-5269.3549538401,-21.7193388290,-21899.0922141168,9433.4693344651,12311.0566269099,16597.8943976911
561222388281,39224,-2,0,6511.1049177118,8954.1837566094,13364.7548363830,1153.6315034800,-6366.2971578220,-3626.2778456573,-6456.7761513973,-20694.7579179756,-8816.6887825101,-2944.8259850884,-5266.5320481772,-22.0600343400,-21898.5568354566,9433.3963282841,12309.3044785674,16599.4396951876
561222417060,39225,-2,0,6511.5064517069,8955.3396878076,13371.4592373325,1158.3160667568,-6363.9001215478,-3616.3003342625,-6454.7319783311,-20696.4492278340,-8816.5792732387,-2942.6601350539,-5261.8839879908,-23.4714871715,-21898.6785124248,9432.2282293891,12306.9317776869,16594.7672996076
561222417060,39225,-2,0,6513.3072708367,8956.4226128248,13381.6679349669,1160.6279291531,-6364.4841709953,-3608.3669959339,-6454.9874999644,-20699.8318475508,-8817.4675151068,-2940.7133035623,-5263.6483040301,-27.0974608247,-21899.1408849041,9429.1011313056,12305.6176664300,16590.3504256608
561222417060,39225,-2,0,6510.5452036579,8951.3486832496,13379.5629234166,1155.8581919986,-6368.0614738613,-3613.5626024773,-6459.7207340285,-20701.6570020742,-8819.2926696302,-2941.3703591907,-5268.8925813608,-28.6062552307,-21900.8930332466,9428.8212742787,12305.6541695205,16590.2895871767
561222417060,39225,-2,0,6501.7966296422,8943.5370218893,13362.3212970184,1145.3574696404,-6370.3368331672,-3627.2269260095,-6461.7649070948,-20699.7223382794,-8820.3999300411,-2944.5704634551,-5270.8150774588,-25.1749647267,-21899.7979405325,9430.3057332911,12307.4306532567,16594.0372377982
561222417060,39225,-2,0,6496.1021475291,8939.9840544170,13353.2198597949,1141.6706575030,-6370.0813115339,-3630.1715086406,-6459.6720632412,-20698.0066930274,-8818.6599493954,-2943.1833460173,-5265.7654832773,-23.5201579587,-21897.4495750457,9433.8465330666,12310.0102049831,16596.9331496421
561222417060,39225,-2,0,6496.7105323702,8942.7826246863,13362.1144461725,1146.3430530830,-6367.6721075629,-3619.1719107127,-6455.1821831135,-20697.6781652131,-8815.9222176103,-2941.1026698606,-5258.7933929978,-23.1064562668,-21894.1642969035,9437.0466373310,12312.5045828318,16595.9475661994
561222417060,39225,-2,0,6499.4239287618,8946.8953062124,13372.8463547703,1151.5751627169,-6365.5670960126,-3608.4765052053,-6453.1380100473,-20697.5929913354,-8815.8127083389,-2940.4456142322,-5258.9272376628,-23.4471517778,-21892.3148069864,9439.5653505734,12313.9647064506,16594.0372377982
561222417060,39225,-2,0,6497.0877309718,8944.9241393271,13373.3695657337,1150.7842624234,-6367.6112690788,-3614.2804965899,-6457.7982379305,-20698.2622146606,-8816.4697639673,-2942.8669858999,-5266.4225389058,-25.0532877584,-21891.4995712993,9440.5752694097,12313.8065263919,16594.6577903362
561222449534,39226,-2,0,6490.0669699049,8938.0372229253,13359.3645466905,1141.0622726619,-6372.6243601699,-3627.3972737650,-6462.7626582342,-20701.0729526267,-8820.7649609458,-2947.1135120911,-5273.1756106425,-24.1042074062,-21893.4585704878,9440.2102385050,12312.7236013746,16598.4419440481
561222449534,39226,-2,0,6484.1047984617,8932.9146225629,13346.0530863662,1133.4817975412,-6376.2259984295,-3636.1823508712,-6464.7459928164,-20701.7786790425,-8823.1498295231,-2952.6011433583,-5274.2220325693,-24.0920397094,-21895.8921098524,9439.4801766956,12311.8840302939,16599.5127013685
