timestamp,sequence,battery,flags,EEG-ch1,EEG-ch2,EEG-ch3,EEG-ch4,EEG-ch5,EEG-ch6,EEG-ch7,EEG-ch8,EEG-ch9,EEG-ch10,EEG-ch11,EEG-ch12,EEG-ch13,EEG-ch14,EEG-ch15,EEG-ch16
560600898715,27438,5,0,2201.1728583607,5203.4668755439,10389.5461123277,-1814.5199564180,-9306.8279459319,-6949.5313696360,-9684.9634600984,-22540.7678737715,-12559.3263128852,-5243.2309087612,-7217.7804137946,-2981.8887896111,-24753.1350132092,5139.0267531696,7913.2251257099,11219.5777188015
560600898715,27438,5,0,2202.4017957398,5206.9590045320,10391.4199376385,-1813.3396898262,-9306.8157782351,-6946.9518179096,-9682.6029269148,-22540.9138861333,-12557.3186429094,-5242.2696607122,-7211.3558698721,-2981.5967648874,-24750.8839892970,5140.0610073995,7914.4540630890,11219.2735263810
560600898715,27438,5,0,2206.6239865374,5209.8427486791,10402.8940757425,-1809.6407099920,-9305.6111762496,-6931.6448553063,-9684.0508828367,-22542.4713513267,-12557.2456367285,-5239.8361213476,-7212.5239687671,-2985.2227385406,-24754.6681430089,5138.7468961426,7913.5658212209,11213.3478580282
560600898715,27438,5,0,2208.6438242100,5210.8648352122,10409.6958182665,-1808.2900956447,-9307.6553493158,-6926.5952611248,-9689.3194955611,-22547.5209455082,-12561.3948213451,-5242.8172070692,-7222.1242815604,-2988.5566874701,-24757.3693717036,5134.5490407387,7910.6942447707,11207.6047051278
560600898715,27438,5,0,2203.0710190651,5203.6737263898,10400.9959150381,-1816.0165831273,-9311.6341861769,-6938.0572315320,-9694.0040588379,-22548.2266719239,-12562.5507525433,-5243.7419520278,-7227.3442234974,-2988.7026998320,-24756.7488191657,5131.7139673790,7907.7739975332,11208.1765868784
560600898715,27438,5,0,2199.0556791135,5198.7336414797,10386.5163558188,-1821.8327422086,-9310.8189504898,-6951.1983441008,-9691.7652026225,-22545.3064246864,-12559.3993190661,-5243.4377596072,-7221.6254059907,-2983.7139441345,-24754.2422736201,5138.1993497856,7912.6167408687,11219.0666755350
560600898715,27438,5,0,2199.4450454118,5201.3131932062,10384.9223875350,-1818.8638241838,-9306.9861259906,-6948.6917985552,-9686.3384098394,-22542.4470159330,-12556.0532024398,-5241.3692511473,-7213.1323536082,-2980.4651690828,-24751.0786724462,5140.7423984216,7914.6365785413,11219.1761848064
560601056449,27443,5,0,2207.5730668895,5208.2731157889,10409.2456134841,-1810.6262934347,-9310.1010563772,-6929.2356513354,-9691.2906624464,-22552.0473287263,-12564.9112857269,-5246.4796838130,-7228.6461670575,-2995.8451378670,-24761.1048546283,5134.4030283768,7908.9664318218,11199.9755592198
560601056449,27443,5,0,2199.7979086197,5200.1085912207,10393.9508185776,-1820.7011464041,-9316.0267247300,-6945.6985451368,-9697.7517094594,-22554.3713588195,-12569.7905321529,-5254.5346991097,-7236.2388098750,-2995.9181440480,-24763.1246923009,5131.3854395647,7907.2872896603,11203.1269926969
560601056449,27443,5,0,2195.7704009713,5196.7138038071,10381.8561279356,-1825.1545234413,-9315.2601598302,-6957.9392481407,-9696.2429150533,-22552.6070427802,-12566.9676264900,-5252.7217122831,-7229.9967814048,-2991.4404316171,-24761.6158978948,5134.1840098340,7909.2341211519,11210.7561386049
560601056449,27443,5,0,2200.0777656466,5203.6493909962,10386.2243310951,-1819.2288550885,-9312.6927758005,-6952.4516168735,-9690.1712343387,-22549.8936463887,-12563.4998328955,-5249.9231420138,-7220.4816424893,-2990.0411464825,-24759.5595571318,5134.8654008561,7909.3923012106,11209.1256672306
560601056449,27443,5,0,2206.7699988992,5210.8161644249,10399.0734189401,-1811.1130013076,-9310.9892982453,-6937.4488466908,-9687.4456702503,-22547.4114362368,-12563.9743730716,-5247.0028947763,-7221.3820520542,-2992.0244810646,-24759.3162031953,5133.7216373548,7908.0295191665,11201.5086890195
560601056449,27443,5,0,2211.2842144205,5215.3425476430,10409.5863089951,-1806.4162703340,-9309.3588268710,-6927.3618260246,-9688.1392289692,-22548.1049949557,-12563.5850067732,-5243.7906228151,-7226.1517892088,-2993.2290830501,-24760.2166127602,5133.0037432422,7907.6644882618,11198.6006094788
560601056449,27443,5,0,2211.3572206015,5212.3857973151,10407.7976575621,-1809.2391759969,-9308.5800942744,-6935.8548784070,-9688.8692907786,-22547.4601070241,-12561.2123058928,-5243.8271259056,-7228.7921794194,-2989.8099602428,-24757.1260177672,5135.8266489051,7909.8181705994,11203.5406943889
560601056449,27443,5,0,2208.1936194275,5209.6358978331,10393.6101230666,-1814.4104471466,-9307.6310139222,-6949.4826988487,-9687.2144840107,-22543.5786117376,-12559.2411390075,-5246.8325470208,-7223.8034237220,-2986.8167068244,-24754.8749938549,5137.9803312428,7913.4806473431,11210.6466293335
560601168828,27446,5,0,2223.3789050625,5224.2736371111,10411.4844696995,-1795.2219892569,-9286.8485877486,-6919.7326801166,-9659.7398245845,-22525.8502774665,-12541.4397985555,-5224.8455188618,-7197.3386831321,-2970.5484961721,-24740.0182360341,5150.8537544815,7923.7866865522,11219.1153463223
560601168828,27446,5,0,2223.0868803388,5223.5679106954,10420.6954161945,-1794.3337473888,-9287.8950096754,-6906.3968843987,-9662.5140594601,-22530.3888283815,-12543.2649530789,-5223.3732275462,-7202.6803020373,-2973.7364327397,-24744.0214082889,5149.1989477135,7922.8984446841,11212.9706594267
560601168828,27446,5,0,2222.2473092580,5222.7161719177,10419.6003234804,-1796.1589019122,-9289.8296734702,-6911.5559878516,-9667.3324674020,-22532.7980323524,-12545.6984924435,-5226.7071764757,-7211.2463606007,-2975.3669041140,-24746.8564816486,5147.3494577964,7922.4604075985,11213.9075720820
560601168828,27446,5,0,2219.5825836538,5221.0370297562,10410.5232216505,-1799.3590061767,-9290.4745614018,-6925.4028268361,-9667.1134488592,-22529.4397480293,-12543.7029901646,-5226.6828410820,-7208.6546411774,-2970.1834652674,-24745.7370535409,5150.0993572784,7925.5631702883,11224.4813006212
560601168828,27446,5,0,2219.8381052871,5222.1686255607,10403.7579822169,-1800.4297634971,-9290.1460335876,-6932.9102957759,-9666.0305238419,-22525.9111159507,-12542.4740527854,-5227.5954183437,-7201.6703832010,-2968.6138323773,-24743.4251911445,5148.8582522025,7924.6384253298,11227.2190324063
560601168828,27446,5,0,2221.6632598105,5224.9185250427,10406.9337510877,-1796.2684111836,-9290.3772198273,-6924.1495540634,-9666.4807286244,-22529.9021205086,-12545.7471632308,-5229.5179144418,-7202.0719171962,-2973.8581097080,-24745.5910411790,5146.8140791362,7921.2679733098,11220.4051221855
560601168828,27446,5,0,2222.4419924072,5225.7945992140,10415.3416295924,-1794.8204552617,-9293.0784485220,-6914.5127381796,-9671.4938197154,-22537.5556018102,-12549.4096399745,-5227.0600396835,-7208.3139456664,-2979.9541258163,-24750.1660951844,5145.3417878207,7919.9660297498,11216.1585959943
560601168828,27446,5,0,2220.2153038886,5223.2758859716,10417.2641256904,-1797.5946901373,-9295.9865280626,-6917.3599792362,-9677.7601835793,-22541.4979355808,-12551.8310116423,-5229.0677096593,-7217.3302090122,-2982.3389943936,-24750.7623123288,5144.7699060700,7918.3720614660,11214.1265906249
560601176291,27447,5,0,2213.9124369343,5216.9973544110,10403.6606406423,-1805.5523638595,-9299.1014584493,-6933.7011960694,-9680.2302260343,-22540.7922091651,-12552.5489057548,-5234.3728254741,-7218.4131340294,-2979.9784612099,-24748.4626176292,5146.8749176204,7920.4649053195,11218.8354892953
560601176291,27447,5,0,2210.6393264889,5211.5218908406,10392.4176887779,-1812.2932678995,-9297.5074901655,-6943.3501796500,-9676.3852338383,-22537.1297324214,-12548.3632180477,-5234.0442976599,-7207.0850082872,-2975.5859226568,-24744.0214082889,5150.6104005450,7923.1904694079,11224.7489899513
560601176291,27447,5,0,2211.7830899903,5213.1280268213,10399.0369158496,-1808.0224063146,-9295.7066710357,-6932.7156126267,-9672.8687694564,-22534.9273792964,-12546.4650573434,-5230.8198580018,-7200.9159859980,-2974.7220161824,-24742.5856200638,5153.2751261492,7925.2833132614,11223.5565556626
560601176291,27447,5,0,2214.4234802009,5216.0847771492,10407.2136081146,-1803.6298677615,-9294.8670999549,-6918.1752149233,-9672.4550677645,-22537.0445585436,-12546.8179205512,-5229.1650512339,-7203.7388916609,-2978.2263128674,-24743.3400172668,5152.9709337286,7925.2833132614,11216.9373285910
560601176291,27447,5,0,2213.5109029391,5215.5737338827,10412.2510345993,-1804.2017495122,-9296.7652606593,-6916.8732713633,-9676.3365630510,-22539.0765639131,-12548.4118888350,-5228.4836602118,-7212.2197763465,-2980.2583182368,-24743.9849051984,5151.9610148923,7923.9935373982,11214.8688201311
560601176291,27447,5,0,2207.7190792514,5209.3195377157,10401.7381445443,-1813.0963358898,-9298.7607629383,-6931.4501721571,-9678.7944378092,-22540.0134765684,-12548.7039135588,-5230.6373425495,-7215.5293898824,-2979.0658839482,-24745.0921656093,5151.6568224718,7922.9836185619,11220.8066561807
560601176291,27447,5,0,2204.9570120726,5202.8828260964,10387.9278086503,-1819.5087121155,-9300.9631160632,-6944.1654153371,-9677.9426990316,-22539.0035577321,-12547.8156716907,-5235.4314150977,-7211.3802052657,-2977.9342881436,-24743.9240667143,5153.7374986285,7924.9426177504,11224.9801761909
560601176291,27447,5,0,2205.9182601216,5206.3627873877,10390.2518387435,-1817.5497129270,-9300.5494143712,-6940.2839200506,-9678.1252144840,-22541.5101032777,-12547.3167961210,-5236.4778370245,-7208.6546411774,-2981.0857216208,-24746.3211029884,5152.9952691223,7925.3928225328,11222.9846739120
560601207485,27448,5,0,2207.5487314959,5208.6503143904,10401.6651383634,-1812.6582988041,-9300.4399050998,-6928.0918878340,-9681.1063002056,-22544.1504934882,-12550.8575958964,-5236.5995139927,-7213.3270367574,-2985.8311233817,-24747.9759097563,5152.2895427066,7924.7357669044,11217.7038934908
560601207485,27448,5,0,2208.7776688750,5207.1050168939,10405.8508260705,-1811.0764982172,-9302.3137304106,-6924.5754234522,-9684.9634600984,-22544.3938474247,-12553.2059613833,-5240.2863261301,-7220.9196795749,-2986.1109804087,-24747.1363386755,5152.6180705208,7924.7357669044,11216.9373285910
560601207485,27448,5,0,2204.3851303219,5204.2334404437,10396.9805750865,-1816.8804896017,-9304.9541206211,-6938.3979270430,-9685.4380002745,-22543.1527423488,-12554.6782526988,-5244.3381691721,-7224.6308271059,-2983.2029008680,-24745.2746810616,5152.8492567604,7925.7213503470,11220.4781283664
560601207485,27448,5,0,2198.9340021453,5197.8819027021,10383.8151271241,-1823.7552383067,-9307.5701754381,-6951.6728842769,-9684.6227645874,-22540.5123521382,-12554.3132217942,-5247.3679256810,-7217.8047491883,-2979.8446165448,-24745.1530040934,5152.1678657383,7924.0300404886,11224.2622820784
560601207485,27448,5,0,2200.9173367274,5201.3740316903,10383.8272948209,-1820.6159725263,-9307.8622001618,-6948.7891401298,-9679.2203071980,-22539.7214518447,-12554.2523833100,-5248.5603599697,-7212.3049502243,-2978.9685423736,-24745.7857243282,5152.3868842811,7926.1715551295,11224.3231205625
560601207485,27448,5,0,2205.5775646106,5203.7954033581,10395.8976500693,-1813.0598327993,-9304.8689467434,-6931.2554890080,-9678.4537422982,-22541.0842338889,-12556.1627117112,-5244.2164922039,-7213.1323536082,-2980.1244735718,-24745.4571965140,5149.0164322612,7922.6794261413,11217.3388625861
560601207485,27448,5,0,2208.0111039752,5206.3992904782,10405.3884535912,-1810.3099333173,-9303.8833633007,-6924.1738894570,-9679.3054810758,-22538.8210422798,-12553.9603585863,-5239.1790657192,-7215.7970792125,-2979.4309148529,-24749.0953378640,5149.8438356451,7925.4536610169,11219.1761848064
560601207485,27448,5,0,2207.0863590166,5204.7079806198,10401.5921321824,-1811.9404046916,-9300.5615820681,-6929.9900485384,-9677.4194880682,-22536.0346397073,-12551.2226268011,-5238.5341777876,-7216.7948303520,-2973.7364327397,-24746.8199785581,5150.6955744228,7928.6050944941,11225.4668840638
560601315506,27451,5,0,2211.1503697555,5204.5863036516,10398.9639096687,-1807.7303815908,-9286.5565630249,-6925.5001684107,-9657.2211113421,-22520.0462860820,-12533.3361124714,-5221.9861101084,-7193.7492125693,-2956.7503279749,-24736.3192561999,5158.9452728687,7930.9534599809,11230.9423476342
560601315506,27451,5,0,2210.7001649730,5207.1901907717,10404.6462240850,-1802.2549180205,-9290.1338658908,-6915.4253154413,-9658.9245888973,-22524.1589676081,-12535.9765026820,-5222.2537994385,-7195.1484977039,-2962.6638286309,-24737.9253921806,5156.7794228342,7928.1427220148,11222.9846739120
560601315506,27451,5,0,2209.5807368653,5205.8152410307,10408.6128932493,-1801.8412163285,-9292.0806973825,-6906.5428967606,-9664.4730586486,-22528.8556985818,-12540.7219044429,-5224.5169910475,-7203.3495253626,-2969.4412357612,-24741.1741672323,5153.1412814842,7923.8718604299,11213.5182057837
560601315506,27451,5,0,2207.8772593101,5203.0410061551,10406.3497016402,-1804.8101343533,-9294.7454229867,-6911.4708139739,-9669.7295036761,-22531.6786042447,-12542.1820280617,-5224.5778295317,-7210.6258080627,-2970.6823408372,-24743.5103650223,5151.4134685353,7922.6429230508,11212.6908023998
560601315506,27451,5,0,2199.8952501943,5197.3586917387,10395.1554205631,-1811.8430631170,-9297.3493101068,-6927.6660184452,-9669.7781744634,-22530.7173561957,-12541.3424569809,-5226.6220025979,-7208.3382810600,-2967.4457334823,-24741.2471734132,5151.4864747162,7921.8885258478,11212.3014361014
560601315506,27451,5,0,2199.6275608642,5196.2757667215,10384.4721827526,-1814.9579935037,-9295.8891864881,-6936.6457787005,-9666.9431011037,-22527.7119350804,-12541.0504322572,-5228.3619832436,-7200.8064767266,-2964.2091261274,-24741.4540242592,5154.9907714013,7927.0841323912,11207.4951958564
560601315506,27451,5,0,2205.4802230360,5202.9679999741,10394.5348680251,-1809.3973560556,-9293.9180196027,-6924.1252186697,-9665.8480083896,-22527.9309536233,-12539.4199608829,-5226.1839655123,-7198.0322418510,-2965.9491067731,-24740.6144531784,5153.8226725063,7925.9890396771,11190.4360849106
560601315506,27451,5,0,2208.4126379703,5204.4281235929,10406.8485772099,-1804.1044079376,-9295.3416401310,-6911.5316524580,-9669.2549635000,-22533.5767649491,-12541.5371401301,-5224.4196494730,-7205.1746798860,-2971.8504397322,-24744.0092405920,5153.2021199683,7924.5654191488,11175.7253394517
560601549968,27457,5,0,2213.4378967582,5210.6944874567,10413.8571705800,-1803.3621784314,-9296.5949129038,-6913.4176454655,-9672.1630430407,-22536.2171551597,-12542.6565682378,-5226.7558472630,-7208.6181380869,-2973.3592341382,-24745.7735566314,5152.6180705208,7920.3553960481,11099.9205882447
560601549968,27457,5,0,2214.2531324453,5209.2343638379,10414.7940832353,-1803.5203584901,-9295.9865280626,-6915.6321662873,-9673.0877879993,-22536.2414905533,-12542.3645435140,-5225.4782390966,-7214.7384895889,-2973.4930788033,-24744.9583209442,5152.0461887701,7920.6352530750,11099.9327559415
560601549968,27457,5,0,2209.1792028702,5204.3551174119,10405.8264906768,-1810.4437779824,-9295.9378572753,-6930.6471041668,-9674.1220422292,-22535.1950686266,-12540.1378549954,-5225.4660713997,-7212.3901241020,-2970.3294776293,-24743.1088310271,5152.0218533765,7921.3288117939,11105.1526978786
560601549968,27457,5,0,2206.5874834469,5200.0355850398,10392.9774028318,-1815.9922477336,-9297.1059561703,-6942.1942484518,-9672.0413660725,-22534.5015099076,-12539.2374454305,-5229.3110635958,-7207.2553560428,-2968.7720124360,-24743.7172158683,5152.2043688288,7921.4504887622,11106.4303060450
560601549968,27457,5,0,2207.5000607086,5202.9679999741,10398.1365062847,-1812.1959263249,-9295.4754847961,-6931.7908676682,-9670.3622239109,-22535.1950686266,-12540.6975690493,-5229.0312065689,-7204.4811211671,-2971.1325456196,-24745.0434948220,5149.0164322612,7917.9461920772,11099.1783587385
560601549968,27457,5,0,2210.2621278874,5207.8837494906,10411.5574758804,-1805.0778236834,-9295.6458325516,-6918.9904506104,-9670.6542486347,-22537.6894464753,-12542.9607606584,-5226.7680149598,-7208.4599580282,-2972.9820355367,-24747.1728417660,5148.5662274787,7917.5203226884,11096.6109747089
560601549968,27457,5,0,2212.7930088266,5207.4943831922,10415.7309958907,-1804.2260849058,-9295.6823356421,-6917.9926994710,-9672.5645770359,-22537.4825956293,-12543.5691454995,-5226.6950087789,-7213.4730491193,-2972.5074953606,-24746.1994260202,5150.1845311562,7918.8466016421,11097.2801980341
560601549968,27457,5,0,2212.0872824109,5206.9103337447,10408.5520547652,-1808.2414248574,-9295.3416401310,-6929.5398437559,-9672.5889124295,-22533.7227773110,-12541.6344817047,-5228.5444986959,-7212.5969749480,-2968.3096399567,-24743.3765203572,5154.4918958315,7922.3387306302,11104.6903253993
560601558742,27458,5,0,2207.5974022832,5202.5786336758,10399.1464251210,-1813.4978698849,-9295.4633170992,-6941.2208327060,-9670.7272548156,-22530.0968036577,-12538.8724145258,-5228.2646416690,-7204.2499349275,-2965.5840758684,-24740.3102607579,5156.6699135628,7923.0079539555,11109.3870563730
560601558742,27458,5,0,2206.9403466548,5202.8949937932,10400.0468346859,-1811.9039016011,-9295.0982861946,-6932.3870848125,-9669.6321621015,-22533.4307525872,-12540.2595319637,-5229.0555419625,-7202.6803020373,-2969.1613787343,-24741.8312228607,5155.2462930345,7920.7447623464,11103.9480958931
560601558742,27458,5,0,2207.3418806499,5205.4745455196,10407.3961235670,-1807.6330400163,-9294.7454229867,-6917.2383022679,-9670.4960685760,-22536.5821860644,-12540.6488982620,-5226.0014500599,-7206.0142509668,-2972.4953276638,-24743.3035141763,5152.6302382176,7919.6618373292,11097.2315272469
560601558742,27458,5,0,2209.9701031637,5206.0707626640,10413.9910152450,-1805.0534882898,-9293.0419454315,-6912.5659066879,-9672.1995461312,-22535.8886273455,-12540.2595319637,-5223.3367244557,-7210.5893049723,-2972.5074953606,-24742.5734523669,5152.4720581589,7917.6785027471,11092.9484979652
560601558742,27458,5,0,2209.0453582051,5204.8418252848,10406.5443847894,-1809.8962316253,-9291.8738465365,-6923.9427032174,-9672.2482169185,-22534.1121436093,-12537.9963403546,-5223.1542090034,-7212.7551550067,-2968.0906214139,-24741.3688503815,5153.5914862666,7919.4184833927,11100.7479916287
560601558742,27458,5,0,2207.8529239165,5201.6660564141,10396.2748486708,-1814.3252732689,-9292.6039083459,-6935.1004812040,-9669.8755160380,-22531.4717533987,-12538.1423527165,-5225.6485868521,-7204.9678290401,-2965.4380635065,-24738.6432862931,5155.4774792742,7921.6816750018,11104.0089343772
560601558742,27458,5,0,2210.5663203080,5205.1216823118,10399.4262821480,-1811.2468459727,-9293.6624979695,-6929.5398437559,-9668.2328769669,-22533.3942494968,-12537.8989987800,-5224.4318171698,-7201.1593399345,-2968.9180247978,-24739.0204848946,5154.3702188633,7920.1485452021,11099.1661910417
560601558742,27458,5,0,2212.0507793204,5207.8837494906,10410.3042031077,-1807.2193383243,-9295.6336648548,-6917.1652960870,-9671.0436149330,-22537.0932293309,-12542.3158727267,-5225.3930652188,-7206.3671141747,-2974.0162897667,-24742.4517753987,5151.6689901686,7917.4473165074,11091.2815235004
560601567466,27459,5,0,2209.9214323764,5203.8440741454,10411.3384573376,-1808.0954124955,-9299.1136261461,-6916.1432095539,-9675.3996503956,-22539.8431288129,-12546.9639329131,-5229.6152560164,-7214.4464648651,-2975.9022827742,-24744.1187498634,5149.0285999580,7916.6564162139,11087.5825436663
560601567466,27459,5,0,2206.5266449628,5200.6683052746,10404.4758763295,-1812.7069695914,-9300.5494143712,-6929.3816636972,-9677.4073203714,-22538.6993653116,-12548.0955287176,-5231.0875473319,-7217.4032151931,-2972.5805015416,-24744.6419608268,5149.9290095229,7917.8975212899,11094.2626092221
560601567466,27459,5,0,2202.9980128841,5199.3298586241,10393.0260736191,-1818.1215946776,-9300.6832590363,-6941.0991557377,-9672.9539433342,-22533.7714480983,-12546.2703741942,-5231.9636215032,-7209.0926782630,-2966.8373486411,-24743.5347004159,5151.0362699338,7920.5987499846,11102.8773385727
560601567466,27459,5,0,2206.9890174420,5202.7246460377,10391.8579747241,-1811.3198521536,-9296.7287575688,-6934.7111149057,-9668.0990323018,-22530.5835115307,-12543.5326424090,-5230.9902057573,-7201.1715076313,-2965.1338710859,-24743.6198742937,5152.8492567604,7921.7425134859,11104.2644560105
560601567466,27459,5,0,2212.2941332568,5210.3781273393,10406.3497016402,-1803.0823214045,-9293.9788580868,-6918.5159104344,-9667.3446350988,-22530.7781946798,-12543.2892884726,-5226.9626981090,-7201.8042278661,-2968.9423601915,-24745.5423703917,5149.4909724373,7919.0169493976,11097.8642474816
560601567466,27459,5,0,2213.3527228804,5210.3537919456,10411.9711775724,-1802.3522595951,-9297.6413348306,-6914.3545581209,-9671.7858444392,-22535.4627579567,-12546.6962435830,-5229.4205728672,-7212.6578134322,-2974.6246746078,-24751.1881817176,5144.5508875272,7914.6974170254,11091.0746726544
560601567466,27459,5,0,2207.8285885228,5205.4988809133,10404.2081869994,-1809.6407099920,-9302.1190472614,-6929.1139743671,-9678.1008790903,-22539.1374023972,-12551.4051422535,-5238.4003331225,-7220.7980026067,-2977.0703816692,-24754.5586337375,5141.3142801723,7911.3026296118,11088.3612762629
560601567466,27459,5,0,2201.7204047177,5199.3298586241,10389.7651308705,-1818.0120854062,-9305.9032009733,-6947.2560103301,-9679.9016982201,-22540.1229858398,-12551.9891917010,-5242.1723191376,-7217.2328674376,-2976.5593384027,-24754.0719258646,5140.0366720059,7910.6577416802,11092.1210945812
560601811455,27467,5,0,2219.5947513506,5220.1974586754,10402.0423369649,-1803.0579860108,-9287.8220034944,-6926.1085532519,-9657.4157944913,-22521.2630557643,-12535.3316147504,-5218.5913226948,-7190.2935866716,-2951.3235351919,-24741.0889933545,5158.5072357831,7929.5541748462,11099.2391972226
560601811455,27467,5,0,2225.3135688574,5227.1087104708,10411.0707680075,-1794.5040951443,-9285.0234332252,-6912.5537389911,-9654.1670194396,-22520.0341183852,-12532.8129015080,-5216.0117709683,-7186.7162838056,-2952.6254787519,-24740.7848009340,5160.3323903065,7930.8074476190,11097.6208935452
560601811455,27467,5,0,2230.1319767993,5233.0708819141,10424.7594269333,-1787.0087939014,-9283.3929618509,-6899.7533219334,-9655.3594537282,-22521.0805403119,-12534.1878512490,-5214.2474549290,-7191.6807041094,-2955.0955212070,-24744.2039237412,5158.0570310006,7929.8096964795,11094.2139384348
560601811455,27467,5,0,2228.9760456011,5230.2601439480,10423.9320235494,-1788.5175883074,-9285.6683211568,-6904.7177422371,-9659.2652844084,-22523.1003779845,-12536.4997136454,-5216.9851867141,-7198.7258005699,-2955.1563596911,-24745.6518796631,5156.6577458660,7929.9070380541,11094.5911370363
560601811455,27467,5,0,2225.8732829112,5225.6120837616,10414.2708722719,-1794.6744428998,-9285.9116750932,-6919.7205124198,-9658.9489242910,-22520.7520124977,-12534.8449068775,-5220.1974586754,-7196.6451244132,-2951.3965413728,-24743.0844956335,5158.2760495434,7930.9534599809,11100.2247806653
560601811455,27467,5,0,2225.5082520066,5223.0812028224,10407.1649373273,-1798.0327272230,-9284.8044146824,-6925.6705161662,-9656.3693725645,-22518.0507838030,-12532.2775228478,-5219.3335522010,-7186.4364267787,-2948.5736357099,-24741.2593411101,5158.6654158418,7932.0363849981,11103.5100588075
560601811455,27467,5,0,2228.0513006426,5226.2448039964,10415.4511388638,-1793.1534807970,-9282.2978691368,-6914.0625333972,-9653.2301067842,-22518.2332992554,-12531.2067655274,-5216.3281310857,-7183.8690427491,-2949.8269084827,-24740.5171116039,5157.3148014944,7930.7466091349,11095.0170064251
560601811455,27467,5,0,2232.2613237433,5230.1871377670,10426.7305938186,-1787.0452969918,-9281.4339626624,-6899.1084340018,-9652.9989205446,-22519.6204166932,-12532.8494045985,-5215.2452060685,-7190.5126052144,-2952.5646402678,-24743.0479925430,5156.8767644088,7929.7488579954,11088.6898040771
560601836244,27468,5,0,2232.0058021100,5228.6175048769,10427.9473635009,-1789.2963209041,-9284.2690360221,-6901.0187624030,-9656.1746894154,-22521.2508880675,-12534.1878512490,-5215.4155538240,-7198.1782542129,-2953.1730251090,-24744.3256007094,5155.3192992155,7927.1814739658,11087.8502329964
560601836244,27468,5,0,2230.2658214643,5225.9162761822,10421.4133103070,-1794.7352813839,-9283.1131048240,-6915.0846199303,-9656.7344034692,-22520.6425032263,-12532.9102430826,-5217.1555344697,-7197.3386831321,-2950.8489950158,-24741.9407321321,5156.9619382866,7929.0431315797,11094.9805033346
560601836244,27468,5,0,2229.9616290438,5226.2569716932,10412.5552270199,-1794.7109459903,-9281.4704657529,-6922.7624366256,-9653.5342992048,-22517.1382065413,-12529.9899958451,-5218.6521611789,-7189.4053448035,-2948.4641264385,-24738.3025907821,5161.5126568984,7932.2797389346,11101.2590348952
560601836244,27468,5,0,2234.3298322032,5233.1073850045,10416.8504239984,-1789.6248487183,-9280.6308946721,-6912.8944345022,-9654.3373671951,-22518.0994545903,-12530.5618775958,-5217.2042052570,-7187.1178178008,-2951.5182183410,-24739.5801989485,5160.6244150303,7928.7632745528,11096.5744716184
560601836244,27468,5,0,2236.3861729663,5236.0641353325,10428.5314129484,-1785.8771980968,-9282.1761921686,-6900.4468806523,-9658.2310301784,-22523.3315642242,-12532.6912245398,-5215.8292555160,-7194.1994173517,-2956.5799802194,-24742.8168063034,5158.8479312941,7930.5640936826,11094.8588263664
560601836244,27468,5,0,2235.5222664918,5234.0808007504,10428.7017607040,-1785.8528627032,-9283.3442910636,-6902.3085382662,-9663.1102766044,-22525.6434266205,-12534.8205714838,-5217.6057392521,-7202.9479913674,-2958.4538055301,-24743.2670110858,5157.7771739737,7928.6415975845,11090.9408279894
560601836244,27468,5,0,2231.8841251418,5231.0388765446,10420.2573791088,-1790.8416184006,-9284.3177068094,-6916.5569112459,-9664.8502572501,-22524.6821785715,-12533.9931680998,-5218.7251673598,-7203.5198731181,-2955.5578936863,-24743.1209987240,5159.2494652893,7930.5154228953,11098.1441045086
560601836244,27468,5,0,2230.1928152834,5228.5444986959,10411.8373329074,-1794.3459150856,-9283.0035955526,-6925.3054852616,-9660.7254080271,-22520.8493540723,-12530.3671944466,-5218.1654533060,-7193.2260016059,-2949.6930638176,-24738.9353110169,5161.1962967810,7932.5474282647,11103.8507543185
560601890166,27469,5,0,2232.8818762813,5232.3408201047,10413.7963320958,-1790.4522521023,-9281.5434719338,-6915.4861539254,-9656.2355278995,-22518.0629514999,-12529.6979711213,-5215.7562493350,-7187.1664885881,-2948.6831449813,-24736.7329578919,5162.3157248887,7934.2509058199,11102.5853138489
560601890166,27469,5,0,2235.6196080664,5234.9447072248,10425.1244578380,-1785.1714716811,-9280.0711806182,-6901.8096626965,-9656.9534220120,-22519.2310503949,-12530.2820205688,-5213.6269023910,-7189.9528911605,-2952.1631062727,-24738.2539199948,5161.3179737492,7934.4334212722,11096.5136331343
560601890166,27469,5,0,2232.9305470686,5232.4016585888,10427.4606556280,-1787.6536818330,-9284.4028806872,-6902.2476997821,-9661.9543454063,-22522.5649993243,-12534.2973605204,-5214.4664734718,-7199.0178252936,-2954.6939872118,-24740.9064779022,5159.4198130448,7932.6447698393,11093.1431811143
560601890166,27469,5,0,2227.7836113125,5226.7315118693,10416.8504239984,-1794.5527659316,-9288.6980776657,-6919.2824753342,-9665.9088468737,-22523.3924027083,-12538.3370358656,-5222.1077870766,-7204.2499349275,-2953.6232298914,-24744.5811223427,5157.9961925165,7928.9579577019,11093.1796842048
560601890166,27469,5,0,2225.3257365542,5223.5800783922,10405.4371243785,-1798.7019505482,-9290.6692445510,-6932.0342216046,-9663.7794999297,-22521.7740990308,-12537.7651541150,-5224.4318171698,-7196.7668013814,-2951.7007337934,-24746.4427799566,5157.4608138563,7930.5032551984,11101.3077056825
