timestamp,sequence,EEG-imp-ch1,EEG-imp-ch2,EEG-imp-ch3,EEG-imp-ch4,EEG-imp-ch5,EEG-imp-ch6,EEG-imp-ch7,EEG-imp-ch8,EEG-imp-ch9,EEG-imp-ch10,EEG-imp-ch11,EEG-imp-ch12,EEG-imp-ch13,EEG-imp-ch14,EEG-imp-ch15,EEG-imp-ch16
561359808814,42811,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561359870715,42812,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561359881831,42813,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561359907971,42814,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561359953027,42815,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561359965245,42816,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561359996671,42817,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561360038042,42818,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561360066771,42819,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561360095495,42820,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561360120290,42821,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561360153202,42822,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561360184301,42823,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561360239346,42824,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561360255595,42825,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561360285468,42826,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561360310436,42827,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561360353133,42828,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561360379265,42829,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561360414259,42830,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561360444091,42831,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561360472900,42832,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561360495515,42833,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561360529190,42834,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561360603052,42835,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561360612734,42836,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561360630418,42837,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561360657988,42838,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561360690419,42839,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561360744314,42840,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561360750199,42841,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561360785515,42842,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561360811730,42843,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561360840535,42844,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561360870497,42845,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561360905518,42846,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561360999284,42847,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561361006045,42848,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561361013524,42849,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561361031847,42850,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561361071779,42851,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561361090507,42852,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561361120201,42853,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561361155457,42854,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561361185234,42855,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561361218158,42856,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561361251747,42857,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561361309292,42858,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561361351905,42859,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561361360338,42860,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561361371355,42861,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561361401243,42862,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561361432884,42863,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561361464174,42864,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561361495534,42865,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561361534124,42866,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561361566786,42867,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561361631872,42868,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561361637790,42869,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561361656626,42870,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561361707929,42871,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561361723975,42872,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561361756874,42873,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561361783015,42874,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561361809751,42875,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561361841670,42876,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561361880464,42877,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561361907953,42878,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561361936728,42879,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561361967968,42880,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561361999329,42881,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561362051735,42882,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561362076858,42883,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561362108029,42884,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561362136730,42885,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561362163108,42886,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561362188038,42887,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561362214343,42888,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561362270544,42889,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561362277757,42890,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561362309274,42891,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561362339348,42892,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561362374301,42893,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561362440477,42894,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561362447713,42895,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561362471118,42896,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561362500520,42897,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561362526612,42898,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561362557938,42899,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561362587613,42900,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561362620436,42901,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561362654421,42902,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561362688086,42903,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561362715570,42904,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561362800470,42905,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561362811683,42906,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561362819153,42907,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561362860542,42908,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561362875417,42909,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561362931406,42910,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561362933779,42911,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561362970630,42912,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561362989677,42913,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561363029311,42914,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561363061789,42915,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561363090683,42916,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561363129288,42917,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561363181627,42918,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561363190498,42919,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561363218030,42920,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561363246748,42921,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561363287929,42922,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561363308458,42923,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561363346818,42924,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561363371770,42925,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561363402847,42926,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561363436619,42927,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561363465671,42928,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561363525608,42929,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561363580596,42930,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561363587770,42931,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561363596500,42932,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561363655473,42933,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561363658895,42934,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561363684229,42935,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561363726754,42936,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561363748139,42937,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561363777748,42938,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561363807423,42939,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561363840568,42940,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561363924308,42941,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561363931503,42942,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561363940340,42943,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561363966681,42944,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561364000216,42945,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561364031770,42946,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561364062843,42947,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561364104320,42948,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561364120629,42949,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561364158399,42950,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561364198181,42951,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561364220628,42952,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561364281783,42953,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561364290213,42954,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561364316701,42955,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561364339297,42956,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561364373048,42957,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561364410475,42958,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561364454288,42959,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561364469205,42960,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561364500242,42961,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561364535433,42962,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561364554787,42963,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561364585338,42964,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561364651793,42965,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561364661516,42966,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561364689252,42967,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561364716730,42968,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561364746796,42969,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561364777859,42970,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561364833037,42971,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561364847891,42972,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561364875227,42973,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561364906736,42974,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561364939227,42975,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561365018587,42976,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561365026070,42977,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561365038057,42978,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561365059236,42979,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561365090665,42980,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561365124307,42981,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561365154185,42982,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561365186646,42983,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561365219310,42984,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561365253019,42985,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561365281779,42986,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561365359054,42987,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561365381851,42988,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561365390358,42989,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561365411639,42990,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561365435444,42991,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561365476606,42992,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561365501622,42993,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561365536802,42994,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561365568025,42995,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561365593018,42996,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561365648946,42997,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561365652721,42998,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561365684041,42999,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561365764194,43000,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561365777911,43001,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561365786499,43002,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561365809470,43003,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561365841698,43004,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561365876771,43005,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561365905554,43006,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561365944037,43007,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561365970487,43008,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561366025453,43009,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561366033970,43010,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561366061705,43011,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561366149271,43012,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561366167899,43013,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561366177845,43014,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561366185292,43015,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561366224194,43016,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561366247916,43017,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561366276893,43018,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561366334328,43019,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561366344177,43020,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561366373022,43021,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561366406713,43022,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561366487033,43023,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561366505498,43024,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561366513939,43025,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561366544152,43026,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561366556816,43027,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561366589737,43028,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561366621761,43029,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561366652829,43030,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561366686827,43031,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561366755519,43032,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561366758978,43033,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561366779293,43034,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561366835569,43035,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561366871755,43036,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561366880195,43037,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561366905404,43038,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561366937918,43039,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561366966345,43040,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561366996352,43041,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561367028040,43042,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561367061870,43043,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561367098102,43044,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561367133135,43045,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561367160355,43046,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561367232989,43047,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561367240427,43048,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561367251544,43049,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561367280325,43050,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561367314055,43051,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561367341931,43052,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561367394872,43053,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561367402803,43054,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561367438023,43055,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561367465519,43056,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561367499263,43057,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561367530637,43058,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561367586849,43059,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561367601820,43060,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561367621620,43061,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561367660462,43062,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561367690512,43063,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561367746692,43064,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561367751168,43065,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561367778426,43066,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561367810975,43067,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561367845603,43068,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561367878017,43069,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561367924159,43070,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561367965540,43071,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561367974302,43072,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561367998051,43073,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561368039293,43074,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561368059285,43075,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561368090406,43076,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561368124584,43077,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561368178174,43078,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561368185370,43079,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561368216766,43080,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561368248070,43081,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561368318171,43082,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561368324049,43083,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561368343054,43084,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561368374045,43085,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561368405487,43086,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561368439277,43087,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561368469302,43088,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561368500445,43089,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561368527395,43090,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561368558815,43091,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561368591506,43092,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561368627798,43093,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561368681734,43094,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561368731769,43095,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561368740350,43096,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561368751413,43097,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561368780440,43098,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561368810541,43099,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561368845597,43100,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561368875504,43101,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561368905497,43102,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561368934835,43103,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561368965995,43104,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561369001631,43105,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561369063846,43106,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561369072783,43107,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561369111846,43108,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561369126816,43109,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561369155275,43110,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561369186801,43111,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561369218012,43112,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561369251825,43113,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561369281746,43114,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561369315798,43115,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561369333721,43116,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561369365416,43117,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561369426331,43118,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561369435675,43119,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561369468134,43120,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561369495658,43121,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561369528096,43122,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561369558817,43123,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561369590436,43124,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561369624133,43125,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561369660448,43126,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561369687732,43127,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561369715076,43128,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561369739801,43129,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561369791477,43130,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561369809618,43131,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561369845694,43132,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561369874360,43133,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561369906610,43134,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561369956669,43135,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561369986529,43136,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561370005300,43137,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561370059245,43138,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561370067685,43139,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561370095311,43140,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561370138086,43141,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561370170789,43142,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561370188832,43143,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561370219234,43144,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561370248174,43145,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561370280658,43146,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561370324041,43147,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561370349284,43148,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561370383141,43149,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561370407966,43150,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561370435650,43151,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561370466753,43152,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561370526065,43153,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561370533489,43154,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561370562743,43155,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
