timestamp,sequence,EEG-imp-ch1,EEG-imp-ch2,EEG-imp-ch3,EEG-imp-ch4,EEG-imp-ch5,EEG-imp-ch6,EEG-imp-ch7,EEG-imp-ch8,EEG-imp-ch9,EEG-imp-ch10,EEG-imp-ch11,EEG-imp-ch12,EEG-imp-ch13,EEG-imp-ch14,EEG-imp-ch15,EEG-imp-ch16
560476702817,24281,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560476734346,24282,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560476766758,24283,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560476805516,24284,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560476830241,24285,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560476861717,24286,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560476889271,24287,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560476950467,24288,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560476960216,24289,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560476982891,24290,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560477017881,24291,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560477049254,24292,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560477080522,24293,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560477102395,24294,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560477160666,24295,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560477179085,24296,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560477200226,24297,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560477231491,24298,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560477261743,24299,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560477311760,24300,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560477340460,24301,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560477355487,24302,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560477398449,24303,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560477424177,24304,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560477455952,24305,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560477486779,24306,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560477512331,24307,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560477544247,24308,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560477576714,24309,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560477609159,24310,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560477679275,24311,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560477686470,24312,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560477730458,24313,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560477745428,24314,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560477790432,24315,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560477796378,24316,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560477826640,24317,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560477865535,24318,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560477894081,24319,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560477914641,24320,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560477951690,24321,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560477985541,24322,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560478059285,24323,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560478068976,24324,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560478079284,24325,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560478124113,24326,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560478143851,24327,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560478176738,24328,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560478204247,24329,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560478234011,24330,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560478265592,24331,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560478299278,24332,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560478321279,24333,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560478360480,24334,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560478443748,24335,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560478445181,24336,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560478460517,24337,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560478480491,24338,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560478514221,24339,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560478554273,24340,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560478581493,24341,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560478627973,24342,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560478640436,24343,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560478671521,24344,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560478700117,24345,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560478756904,24346,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560478799173,24347,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560478805217,24348,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560478836780,24349,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560478856666,24350,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560478890414,24351,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560478929231,24352,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560478956492,24353,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560478989247,24354,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560479017932,24355,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560479079138,24356,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560479114305,24357,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560479155689,24358,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560479166716,24359,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560479176764,24360,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560479201660,24361,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560479231586,24362,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560479264218,24363,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560479296744,24364,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560479329298,24365,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560479366738,24366,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560479394380,24367,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560479426718,24368,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560479454186,24369,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560479514431,24370,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560479522544,24371,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560479546396,24372,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560479577873,24373,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560479613001,24374,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560479640458,24375,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560479674213,24376,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560479721139,24377,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560479754313,24378,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560479769092,24379,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560479797965,24380,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560479827965,24381,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560479898071,24382,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560479906644,24383,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560479915783,24384,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560479952734,24385,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560479984248,24386,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560480013011,24387,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560480054053,24388,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560480087960,24389,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560480109461,24390,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560480140525,24391,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560480171737,24392,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560480246665,24393,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560480257748,24394,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560480265259,24395,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560480295642,24396,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560480360926,24397,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560480370221,24398,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560480402881,24399,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560480427852,24400,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560480461696,24401,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560480494178,24402,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560480524088,24403,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560480546452,24404,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560480616768,24405,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560480623995,24406,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560480641638,24407,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560480668442,24408,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560480699038,24409,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560480755151,24410,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560480771772,24411,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560480795598,24412,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560480826741,24413,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560480860590,24414,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560480894252,24415,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560480922840,24416,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560481015506,24417,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560481022698,24418,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560481030139,24419,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560481044199,24420,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560481073724,24421,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560481109958,24422,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560481144250,24423,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560481174286,24424,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560481210503,24425,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560481237980,24426,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560481270480,24427,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560481304248,24428,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560481355235,24429,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560481365181,24430,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560481387947,24431,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560481421694,24432,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560481452932,24433,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560481482548,24434,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560481516385,24435,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560481548471,24436,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560481591713,24437,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560481631743,24438,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560481640225,24439,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560481671672,24440,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560481721756,24441,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560481737949,24442,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560481767763,24443,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560481796697,24444,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560481826518,24445,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560481857360,24446,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560481888852,24447,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560481920670,24448,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560481956323,24449,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560481986295,24450,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560482015068,24451,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560482093948,24452,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560482106595,24453,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560482119414,24454,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560482139112,24455,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560482182951,24456,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560482216719,24457,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560482241433,24458,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560482281430,24459,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560482296990,24460,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560482329882,24461,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560482360415,24462,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560482392985,24463,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560482460527,24464,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560482467748,24465,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560482485769,24466,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560482513056,24467,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560482544252,24468,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560482581726,24469,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560482609099,24470,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560482645302,24471,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560482699085,24472,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560482706100,24473,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560482737919,24474,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560482769202,24475,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560482821796,24476,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560482831498,24477,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560482861748,24478,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560482912782,24479,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560482920152,24480,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560482951627,24481,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560482985258,24482,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560483015362,24483,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560483049119,24484,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560483079863,24485,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560483110064,24486,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560483194268,24487,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560483202742,24488,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560483212981,24489,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560483239492,24490,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560483267851,24491,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560483296870,24492,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560483330527,24493,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560483360497,24494,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560483395450,24495,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560483422935,24496,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560483451930,24497,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560483482334,24498,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560483507821,24499,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560483584249,24500,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560483596811,24501,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560483615213,24502,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560483646664,24503,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560483675396,24504,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560483707846,24505,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560483732683,24506,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560483765477,24507,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560483795235,24508,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560483828027,24509,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560483859837,24510,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560483927551,24511,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560483935123,24512,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560483956742,24513,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560483981743,24514,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560484021796,24515,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560484051607,24516,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560484089238,24517,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560484107168,24518,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560484140467,24519,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560484194269,24520,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560484202646,24521,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560484236635,24522,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560484291936,24523,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560484302022,24524,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560484327253,24525,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560484362938,24526,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560484399075,24527,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560484425463,24528,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560484470465,24529,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560484485463,24530,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560484526697,24531,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560484551484,24532,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560484581723,24533,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560484646495,24534,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560484670517,24535,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560484677983,24536,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560484701491,24537,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560484736745,24538,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560484769261,24539,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560484799279,24540,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560484841800,24541,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560484861746,24542,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560484890509,24543,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560484921743,24544,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560484951740,24545,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560485030431,24546,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560485041620,24547,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560485052673,24548,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560485076790,24549,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560485107257,24550,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560485140493,24551,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560485173059,24552,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560485212937,24553,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560485237737,24554,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560485275705,24555,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560485296748,24556,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560485327944,24557,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560485397948,24558,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560485406421,24559,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560485430365,24560,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560485474080,24561,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560485481351,24562,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560485513992,24563,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560485545420,24564,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560485579072,24565,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560485610556,24566,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560485659101,24567,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560485675372,24568,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560485766612,24569,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560485772516,24570,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560485784072,24571,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560485805288,24572,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560485826458,24573,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560485858799,24574,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560485888817,24575,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560485919184,24576,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560485961709,24577,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560485993027,24578,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560486028302,24579,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560486046761,24580,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560486079120,24581,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560486171756,24582,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560486181733,24583,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560486189009,24584,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560486203943,24585,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560486239559,24586,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560486263067,24587,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560486317520,24588,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560486326785,24589,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560486359260,24590,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560486395594,24591,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560486425591,24592,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560486500554,24593,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560486520177,24594,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560486531713,24595,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560486554683,24596,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560486584150,24597,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560486603272,24598,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560486641833,24599,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560486669039,24600,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560486699890,24601,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560486750331,24602,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560486766650,24603,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560486800476,24604,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560486861794,24605,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560486876718,24606,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560486896788,24607,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560486928038,24608,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560486955468,24609,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560486984274,24610,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560487013824,24611,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560487043628,24612,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560487082967,24613,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560487114733,24614,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560487143004,24615,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560487171800,24616,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560487237864,24617,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560487247780,24618,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560487269244,24619,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560487301703,24620,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560487331817,24621,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560487390496,24622,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560487397644,24623,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560487417288,24624,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560487449086,24625,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
