timestamp,sequence,EEG-imp-ch1,EEG-imp-ch2,EEG-imp-ch3,EEG-imp-ch4,EEG-imp-ch5,EEG-imp-ch6,EEG-imp-ch7,EEG-imp-ch8,EEG-imp-ch9,EEG-imp-ch10,EEG-imp-ch11,EEG-imp-ch12,EEG-imp-ch13,EEG-imp-ch14,EEG-imp-ch15,EEG-imp-ch16
560701047157,29224,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560701128693,29225,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560701162433,29226,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560701173558,29227,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560701184734,29228,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560701213302,29229,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560701233598,29230,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560701263529,29231,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560701293384,29232,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560701328531,29233,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560701362345,29234,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560701394757,29235,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560701421115,29236,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560701484796,29237,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560701493396,29238,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560701525841,29239,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560701552402,29240,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560701574507,29241,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560701607371,29242,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560701640810,29243,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560701671088,29244,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560701709684,29245,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560701738641,29246,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560701781082,29247,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560701802336,29248,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560701849894,29249,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560701858427,29250,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560701891053,29251,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560701947410,29252,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560701950939,29253,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560701981066,29254,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560702013610,29255,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560702044865,29256,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560702083589,29257,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560702106108,29258,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560702137069,29259,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560702196126,29260,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560702223684,29261,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560702239886,29262,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560702260128,29263,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560702293746,29264,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560702327128,29265,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560702359824,29266,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560702401032,29267,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560702434869,29268,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560702458346,29269,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560702489844,29270,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560702519565,29271,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560702589823,29272,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560702599498,29273,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560702605754,29274,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560702637179,29275,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560702667066,29276,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560702699832,29277,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560702733636,29278,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560702766142,29279,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560702799875,29280,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560702833660,29281,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560702874598,29282,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560702891055,29283,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560702952348,29284,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560702959557,29285,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560702987353,29286,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560703017410,29287,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560703073181,29288,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560703082154,29289,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560703106100,29290,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560703149930,29291,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560703172082,29292,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560703209860,29293,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560703258464,29294,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560703269452,29295,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560703331067,29296,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560703338269,29297,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560703365419,29298,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560703388333,29299,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560703419898,29300,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560703449241,29301,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560703482305,29302,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560703517395,29303,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560703544876,29304,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560703574835,29305,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560703607380,29306,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560703638441,29307,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560703733595,29308,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560703738343,29309,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560703748408,29310,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560703771815,29311,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560703799721,29312,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560703830860,29313,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560703860308,29314,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560703889685,29315,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560703919708,29316,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560703949767,29317,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560704006318,29318,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560704032172,29319,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560704072333,29320,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560704084870,29321,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560704110256,29322,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560704140794,29323,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560704177415,29324,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560704202440,29325,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560704233760,29326,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560704263238,29327,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560704296244,29328,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560704352418,29329,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560704362102,29330,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560704427350,29331,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560704435854,29332,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560704456598,29333,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560704486119,29334,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560704515924,29335,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560704554677,29336,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560704582323,29337,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560704611041,29338,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560704640218,29339,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560704669077,29340,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560704700864,29341,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560704733600,29342,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560704807347,29343,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560704819826,29344,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560704832129,29345,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560704855967,29346,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560704907332,29347,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560704937367,29348,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560704949504,29349,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560704996085,29350,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560705012892,29351,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560705042871,29352,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560705079672,29353,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560705111158,29354,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560705158500,29355,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560705177174,29356,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560705205980,29357,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560705235856,29358,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560705263568,29359,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560705294854,29360,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560705329884,29361,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560705386098,29362,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560705390785,29363,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560705423582,29364,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560705450725,29365,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560705522376,29366,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560705529611,29367,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560705559515,29368,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560705572271,29369,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560705638607,29370,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560705648324,29371,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560705677326,29372,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560705704864,29373,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560705737350,29374,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560705776335,29375,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560705801076,29376,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560705835169,29377,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560705896610,29378,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560705905862,29379,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560705923646,29380,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560705952364,29381,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560705991201,29382,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560706018699,29383,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560706049919,29384,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560706078630,29385,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560706109845,29386,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560706135945,29387,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560706191081,29388,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560706197262,29389,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560706289421,29390,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560706297028,29391,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560706305900,29392,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560706328559,29393,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560706359790,29394,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560706393614,29395,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560706422370,29396,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560706452499,29397,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560706484872,29398,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560706539825,29399,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560706552151,29400,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560706603619,29401,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560706636157,29402,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560706647103,29403,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560706680112,29404,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560706702367,29405,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560706732420,29406,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560706763611,29407,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560706797341,29408,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560706828669,29409,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560706857393,29410,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560706912357,29411,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560706920807,29412,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560707001101,29413,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560707017109,29414,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560707023634,29415,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560707044345,29416,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560707079621,29417,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560707113748,29418,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560707139916,29419,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560707169676,29420,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560707199865,29421,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560707241165,29422,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560707267164,29423,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560707298574,29424,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560707361039,29425,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560707369478,29426,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560707389131,29427,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560707420597,29428,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560707449228,29429,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560707486234,29430,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560707549846,29431,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560707554380,29432,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560707574797,29433,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560707609781,29434,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560707639839,29435,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560707678802,29436,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560707735965,29437,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560707743553,29438,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560707763583,29439,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560707793119,29440,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560707824290,29441,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560707850608,29442,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560707915086,29443,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560707932221,29444,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560707955707,29445,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560707983570,29446,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560708013637,29447,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560708046077,29448,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560708102330,29449,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560708110834,29450,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560708167307,29451,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560708198285,29452,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560708202628,29453,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560708233207,29454,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560708263151,29455,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560708296160,29456,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560708326121,29457,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560708363652,29458,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560708389817,29459,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560708461174,29460,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560708470870,29461,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560708492367,29462,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560708514773,29463,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560708546062,29464,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560708589549,29465,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560708607208,29466,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560708642163,29467,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560708664177,29468,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560708699900,29469,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560708731100,29470,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560708762381,29471,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560708834907,29472,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560708864895,29473,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560708872111,29474,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560708887506,29475,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560708924740,29476,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560708960883,29477,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560708987317,29478,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560709025356,29479,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560709043127,29480,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560709078887,29481,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560709123644,29482,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560709148407,29483,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560709207371,29484,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560709214643,29485,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560709253630,29486,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560709281224,29487,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560709306076,29488,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560709338499,29489,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560709366039,29490,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560709380203,29491,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560709421881,29492,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560709473168,29493,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560709482153,29494,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560709512060,29495,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560709568662,29496,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560709577153,29497,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560709611105,29498,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560709639862,29499,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560709672250,29500,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560709707215,29501,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560709736135,29502,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560709758214,29503,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560709790570,29504,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560709822059,29505,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560709855973,29506,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560709912245,29507,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560709951179,29508,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560709962037,29509,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560709989875,29510,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560710038788,29511,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560710043384,29512,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560710078535,29513,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560710116092,29514,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560710144561,29515,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560710173700,29516,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560710196443,29517,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560710228476,29518,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560710282260,29519,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560710323664,29520,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560710337476,29521,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560710364810,29522,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560710394857,29523,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560710429206,29524,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560710458664,29525,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560710487381,29526,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560710520927,29527,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560710551007,29528,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560710572757,29529,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560710604579,29530,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560710679553,29531,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560710688382,29532,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560710712142,29533,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560710765425,29534,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560710766934,29535,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560710794806,29536,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560710826162,29537,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560710863356,29538,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560710892172,29539,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560710922374,29540,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560710952014,29541,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560710981112,29542,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560711051923,29543,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560711060957,29544,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560711099662,29545,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560711111196,29546,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560711147448,29547,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560711187376,29548,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560711199673,29549,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560711234861,29550,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560711266197,29551,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560711296116,29552,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560711327348,29553,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560711443531,29554,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560711452357,29555,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560711467021,29556,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560711480015,29557,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560711494517,29558,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560711522189,29559,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560711564849,29560,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560711583319,29561,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560711620916,29562,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560711637817,29563,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560711671065,29564,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560711703382,29565,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560711782197,29566,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560711796304,29567,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560711817396,29568,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
