timestamp,sequence,EEG-imp-ch1,EEG-imp-ch2,EEG-imp-ch3,EEG-imp-ch4,EEG-imp-ch5,EEG-imp-ch6,EEG-imp-ch7,EEG-imp-ch8,EEG-imp-ch9,EEG-imp-ch10,EEG-imp-ch11,EEG-imp-ch12,EEG-imp-ch13,EEG-imp-ch14,EEG-imp-ch15,EEG-imp-ch16
561300516925,41487,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561300526809,41488,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561300556776,41489,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561300588055,41490,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561300620650,41491,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561300649467,41492,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561300678051,41493,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561300711958,41494,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561300740746,41495,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561300773164,41496,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561300870508,41497,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561300880554,41498,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561300889074,41499,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561300898679,41500,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561300936115,41501,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561300961954,41502,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561300991950,41503,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561301020572,41504,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561301054503,41505,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561301090746,41506,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561301116966,41507,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561301153251,41508,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561301178224,41509,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561301250662,41510,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561301259119,41511,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561301277858,41512,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561301300595,41513,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561301331766,41514,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561301367043,41515,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561301403180,41516,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561301468223,41517,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561301474167,41518,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561301489446,41519,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561301523125,41520,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561301551893,41521,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561301606973,41522,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561301615387,41523,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561301649387,41524,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561301671504,41525,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561301701826,41526,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561301736823,41527,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561301770777,41528,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561301828196,41529,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561301836624,41530,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561301864428,41531,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561301901771,41532,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561301949467,41533,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561301990651,41534,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561301999228,41535,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561302024390,41536,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561302053112,41537,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561302081877,41538,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561302115752,41539,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561302147411,41540,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561302181768,41541,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561302212010,41542,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561302240775,41543,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561302273266,41544,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561302325499,41545,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561302363194,41546,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561302370439,41547,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561302399463,41548,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561302429282,41549,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561302456231,41550,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561302489066,41551,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561302521537,41552,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561302558272,41553,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561302587033,41554,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561302618248,41555,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561302648204,41556,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561302724380,41557,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561302763223,41558,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561302770382,41559,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561302780009,41560,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561302803155,41561,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561302834369,41562,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561302864161,41563,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561302894109,41564,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561302930569,41565,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561302963313,41566,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561302997031,41567,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561303019352,41568,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561303082046,41569,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561303090529,41570,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561303119495,41571,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561303148277,41572,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561303178188,41573,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561303208149,41574,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561303241843,41575,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561303272519,41576,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561303307324,41577,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561303337903,41578,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561303393232,41579,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561303424512,41580,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561303454400,41581,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561303462957,41582,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561303494455,41583,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561303528276,41584,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561303553140,41585,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561303583307,41586,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561303620660,41587,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561303669175,41588,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561303677205,41589,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561303707441,41590,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561303738088,41591,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561303811993,41592,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561303820515,41593,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561303848256,41594,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561303870748,41595,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561303898284,41596,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561303928256,41597,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561303960766,41598,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561303991747,41599,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561304043098,41600,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561304050020,41601,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561304080844,41602,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561304110686,41603,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561304185448,41604,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561304191875,41605,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561304216939,41606,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561304245778,41607,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561304279511,41608,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561304310571,41609,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561304332811,41610,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561304364294,41611,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561304398133,41612,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561304429385,41613,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561304459678,41614,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561304491594,41615,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561304546718,41616,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561304554159,41617,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561304586814,41618,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561304618137,41619,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561304663240,41620,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561304680713,41621,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561304711929,41622,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561304741867,41623,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561304771978,41624,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561304804461,41625,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561304833811,41626,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561304864850,41627,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561304920150,41628,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561304929466,41629,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561304965729,41630,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561305006044,41631,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561305018187,41632,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561305065657,41633,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561305084456,41634,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561305118270,41635,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561305148202,41636,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561305175713,41637,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561305209401,41638,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561305232493,41639,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561305313138,41640,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561305325598,41641,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561305333367,41642,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561305365664,41643,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561305397019,41644,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561305443012,41645,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561305460510,41646,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561305499464,41647,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561305520669,41648,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561305553235,41649,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561305584436,41650,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561305653137,41651,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561305663204,41652,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561305678102,41653,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561305710658,41654,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561305742738,41655,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561305772011,41656,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561305803101,41657,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561305834438,41658,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561305880534,41659,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561305896894,41660,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561305958179,41661,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561305966636,41662,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561306034379,41663,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561306040147,41664,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561306049701,41665,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561306080116,41666,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561306110530,41667,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561306143103,41668,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561306180802,41669,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561306208323,41670,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561306238401,41671,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561306270780,41672,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561306309520,41673,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561306366859,41674,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561306394211,41675,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561306414219,41676,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561306438178,41677,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561306458349,41678,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561306487802,41679,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561306520584,41680,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561306555804,41681,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561306591753,41682,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561306614338,41683,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561306648102,41684,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561306683283,41685,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561306744282,41686,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561306756672,41687,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561306782768,41688,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561306814456,41689,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561306835609,41690,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561306888857,41691,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561306899605,41692,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561306928130,41693,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561306964226,41694,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561306994335,41695,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561307023238,41696,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561307052981,41697,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561307121533,41698,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561307129007,41699,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561307174110,41700,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561307186038,41701,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561307235204,41702,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561307242362,41703,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561307267571,41704,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561307297525,41705,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561307330270,41706,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561307364096,41707,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561307395346,41708,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561307431745,41709,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561307500654,41710,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561307510689,41711,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561307518741,41712,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561307575726,41713,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561307590647,41714,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561307609711,41715,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561307639066,41716,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561307678318,41717,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561307709210,41718,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561307732903,41719,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561307771782,41720,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561307804506,41721,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561307889538,41722,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561307895542,41723,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561307903100,41724,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561307938095,41725,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561307966815,41726,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561307989303,41727,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561308040804,41728,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561308048803,41729,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561308105897,41730,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561308111428,41731,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561308144328,41732,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561308225748,41733,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561308239344,41734,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561308249328,41735,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561308273122,41736,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561308303114,41737,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561308335728,41738,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561308369074,41739,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561308397124,41740,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561308426471,41741,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561308458395,41742,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561308496845,41743,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561308517038,41744,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561308592022,41745,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561308599283,41746,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561308616648,41747,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561308647996,41748,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561308676972,41749,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561308715680,41750,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561308749470,41751,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561308783133,41752,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561308799943,41753,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561308859055,41754,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561308866273,41755,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561308890952,41756,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561308960306,41757,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561308967985,41758,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561309010467,41759,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561309021978,41760,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561309051765,41761,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561309082996,41762,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561309122096,41763,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561309154458,41764,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561309184215,41765,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561309209559,41766,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561309237023,41767,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561309265642,41768,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561309330529,41769,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561309335788,41770,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561309367957,41771,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561309400775,41772,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561309425465,41773,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561309467921,41774,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561309501786,41775,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561309531551,41776,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
