timestamp,sequence,battery,flags,EEG-ch1,EEG-ch2,EEG-ch3,EEG-ch4,EEG-ch5,EEG-ch6,EEG-ch7,EEG-ch8,EEG-ch9,EEG-ch10,EEG-ch11,EEG-ch12,EEG-ch13,EEG-ch14,EEG-ch15,EEG-ch16
11377253440,25783,4,0,26126.4664505242,13895.3029209538,6212.8503331878,12171.7608336809,-45117.3817823833,-10707.0499932256,-50004.5128759243,-55041.5499943240,-6842.0906066895,-37770.4534345100,-51780.4003949295,-22418.0931544026,-35800.9413559613,-8716.4147929923,-11164.3363752254,-1444.6463083943
11377253440,25783,4,0,26123.1690046852,13896.5318583329,6216.7926669585,12171.5174797444,-45114.9969138060,-10705.1031617339,-50002.5782121295,-55041.4648204462,-6839.5840611439,-37768.2754167787,-51778.4048926506,-22416.0854844268,-35798.8850151982,-8714.7721539212,-11162.9735931812,-1442.1762659392
11377253440,25783,4,0,26120.2122543572,13895.9478088854,6216.9265116235,12167.9523445753,-45114.3520258744,-10704.4096030150,-50002.3470258898,-55041.6960066858,-6840.0829367137,-37768.1537398105,-51777.9911909586,-22416.9493909012,-35796.6461589828,-8714.0299244150,-11163.5454749319,-1442.9671662327
11377253440,25783,4,0,26120.2487574477,13891.0928978530,6211.8404143515,12167.1979473723,-45110.7138845243,-10706.9283162573,-50000.8869022711,-55039.6274982259,-6841.2145325182,-37769.2123294340,-51779.5486561519,-22417.9714774343,-35796.3784696527,-8715.5630542147,-11165.3097909712,-1443.0280047168
11377253440,25783,4,0,26118.4236029243,13889.9126312612,6209.4677134711,12165.0564327314,-45119.7666509606,-10708.2789306047,-50006.2893596605,-55045.4436573073,-6843.6480718828,-37771.3173409844,-51782.5784126608,-22417.8863035566,-35800.4059773011,-8714.7113154371,-11166.9280946487,-1444.5489668197
11377253440,25783,4,0,26118.5939506798,13890.7156992515,6211.2685326008,12162.4768810050,-45118.6593905497,-10707.3663533430,-50006.1920180859,-55043.9105275076,-6841.4457187578,-37769.2853356150,-51780.2908856581,-22416.3653414537,-35798.0576118143,-8714.1394336864,-11167.1106101010,-1443.9040788881
11377290571,25784,4,0,26127.0383322749,13893.8549650318,6214.1766121415,12168.0740215435,-45114.6075475077,-10704.5677830737,-50005.0482545845,-55040.8077648178,-6837.9900928601,-37766.7666223726,-51779.1227867631,-22415.6231119475,-35795.0521906990,-8710.3674476713,-11163.5089718414,-1443.5512156802
11377290571,25784,4,0,26128.5227912873,13894.0496481810,6215.2230340683,12169.9843499447,-45113.6706348523,-10702.5236100074,-50004.5615467116,-55040.9294417860,-6839.7179058090,-37767.2776656392,-51778.6969173743,-22415.7934597030,-35794.5411474324,-8709.5278765905,-11162.4017114305,-1443.9770850690
11377290571,25784,4,0,26125.9067364704,13894.2078282397,6215.2473694620,12165.7256560567,-45116.8220683295,-10705.5168634259,-50006.3501981446,-55042.5112423730,-6841.3240417896,-37769.3218387055,-51780.2908856581,-22417.4726018646,-35795.5023954815,-8711.2556895393,-11164.1173566826,-1445.0113392989
11377290571,25784,4,0,26128.3889466223,13895.4732687093,6213.3857118480,12167.8428353039,-45119.8518248384,-10707.9747381841,-50007.3844523745,-55043.2899749697,-6843.8062519415,-37772.2420859430,-51781.3616429785,-22419.8087996546,-35799.5177354330,-8714.4314584101,-11165.5288095140,-1446.6418106732
11377290571,25784,4,0,26125.3835255070,13893.2465801907,6211.2685326008,12167.7941645166,-45124.0740156359,-10710.9679916026,-50009.6841470741,-55045.5531665787,-6845.0108539270,-37774.7242960948,-51783.0651205337,-22420.0034828038,-35802.4866534578,-8717.4733826159,-11166.2953744139,-1447.0676800620
11377290571,25784,4,0,26120.2487574477,13891.6526119069,6210.1126014027,12161.8684961638,-45121.0807622175,-10712.8539846101,-50010.4872150644,-55042.5477454635,-6847.8094241962,-37777.7783879974,-51784.2940579129,-22420.5388614640,-35803.7155908369,-8718.9456739314,-11166.2588713234,-1445.8387426829
11377290571,25784,4,0,26119.7012110907,13889.6449419311,6207.9832544587,12161.4182913814,-45125.8018285848,-10714.4479528939,-50012.1176864387,-55044.8717755566,-6849.5980756292,-37777.6932141196,-51785.1457966905,-22420.0643212879,-35805.1878821525,-8717.3395379508,-11167.1227777978,-1445.9360842575
11377290571,25784,4,0,26120.7841361079,13888.4038368552,6206.6326401113,12161.8076576797,-45125.7774931911,-10712.9148230942,-50010.2438611279,-55043.3994842411,-6848.8193430325,-37776.6711275865,-51783.1867975020,-22418.8962223929,-35800.1261202742,-8714.1516013832,-11164.1781951667,-1446.3132828590
11377324466,25785,4,0,26117.7787149927,13888.4890107329,6208.7011485712,12159.1429320755,-45123.1249352837,-10709.0333278077,-50007.8103217633,-55041.6108328081,-6844.8648415651,-37772.8626384809,-51780.4855688073,-22415.7204535221,-35796.5731528019,-8711.4260372949,-11162.3530406432,-1444.4516252451
11377324466,25785,4,0,26118.4966091052,13886.3474960921,6204.8318209815,12158.0356716646,-45124.1591895137,-10709.5200356806,-50008.3457004235,-55040.3940631258,-6845.4732264062,-37774.0794081632,-51779.4513145773,-22417.8011296788,-35799.4934000394,-8712.5819684930,-11159.8221597041,-1444.7923207561
11377324466,25785,4,0,26117.1338270610,13884.2668199354,6203.4690389373,12160.0311739435,-45124.6702327802,-10710.9071531184,-50009.5989731963,-55042.3043915270,-6847.2983809297,-37776.3304320755,-51781.0331151643,-22417.7402911947,-35801.1725422009,-8711.7789005027,-11158.1551852393,-1444.2691097927
11377324466,25785,4,0,26111.3176679797,13885.2037325907,6205.3671996417,12157.0987590092,-45126.5318903942,-10712.1239228007,-50009.0757622329,-55042.9127763681,-6847.4565609884,-37776.4034382564,-51780.5099042009,-22417.3387571995,-35802.4744857610,-8710.4891246395,-11158.6297254154,-1442.9793339295
11377324466,25785,4,0,26112.1937421509,13885.8121174319,6204.4546223800,12160.3231986673,-45119.8761602320,-10712.1969289817,-50009.2704453821,-55041.5134912335,-6847.5539025630,-37776.3912705596,-51780.5220718978,-22417.6307819233,-35804.7620127637,-8709.5157088937,-11158.8852470487,-1441.2758563743
11377324466,25785,4,0,26113.9823935839,13886.8707070555,6205.3063611576,12164.9834265505,-45119.1217630290,-10713.4258663608,-50006.9220798953,-55037.9240206707,-6847.7242503185,-37775.5882025693,-51781.7996800642,-22418.0688190089,-35803.0098644212,-8710.0510875539,-11158.4107068726,-1441.7625642472
11377324466,25785,4,0,26110.3685876275,13886.2623222143,6205.9755844829,12164.7400726140,-45123.9036678804,-10711.1505070549,-50009.9883394946,-55041.0876218447,-6846.4466421521,-37773.7630480458,-51779.6703331201,-22415.5987765539,-35804.1536279226,-8708.3719453923,-11157.5346327014,-1441.5313780076
11377324466,25785,4,0,26114.2987537013,13889.2190725423,6210.6479800629,12170.7752502382,-45119.8639925352,-10707.5367010985,-50006.6543905652,-55037.5468220692,-6841.5430603324,-37769.9423912434,-51776.8474274572,-22412.1553183530,-35798.0819472079,-8705.1353380374,-11154.9672486717,-1439.6088819096
11377355741,25786,4,0,26118.1680812910,13889.3042464201,6211.3902095691,12175.8126767229,-45118.6472228529,-10705.7723850592,-50005.4984593670,-55035.7460029394,-6840.4966384056,-37767.8495473899,-51775.6184900781,-22413.2139079766,-35797.7047486064,-8704.9284871914,-11154.6995593416,-1439.9009066333
11377355741,25786,4,0,26116.1360759216,13889.9734697453,6210.6844831533,12172.5152308839,-45119.3164461782,-10705.0058201593,-50006.3867012351,-55037.8996852771,-6843.0518547385,-37770.1492420894,-51777.7356693253,-22414.4306776589,-35798.7998413205,-8709.5887150746,-11157.8753282124,-1441.0568378315
11377355741,25786,4,0,26117.5231933594,13889.7909542930,6209.5528873488,12172.1380322824,-45120.8130728874,-10706.9526516510,-50008.4065389077,-55038.3133869691,-6843.5507303082,-37771.0374839575,-51778.7090850711,-22416.3166706664,-35800.6128281471,-8712.4359561312,-11159.7491535231,-1440.0590866920
11377355741,25786,4,0,26122.2199243330,13887.4425888062,6207.1315156810,12176.1290368403,-45121.1902714889,-10707.4636949176,-50009.9761717978,-55039.5909951355,-6843.3803825527,-37770.3195898449,-51779.1836252472,-22416.7182046616,-35799.6759154917,-8711.7302297154,-11158.8609116551,-1440.8499869855
11377355741,25786,4,0,26122.4754459663,13889.1825694518,6209.5407196520,12173.7441682630,-45118.3186950387,-10705.3951864577,-50009.4042900471,-55039.9560260402,-6840.8373339167,-37768.9081370135,-51778.6239111934,-22415.3067518301,-35798.1427856920,-8710.0145844634,-11156.9870863443,-1440.5336268681
11377355741,25786,4,0,26122.3537689981,13890.0221405326,6211.2441972072,12171.2011196270,-45117.6859748039,-10704.1540813817,-50009.5989731963,-55038.5567409055,-6839.6083965376,-37768.2145782946,-51777.0177752127,-22414.6253608080,-35796.0621095353,-8708.8586532652,-11153.5801312339,-1441.0446701347
11377355741,25786,4,0,26124.7386375754,13892.1758228703,6211.9499236229,12173.0506095441,-45117.4547885642,-10704.8354724038,-50010.4263765803,-55038.7514240547,-6840.1437751978,-37768.4700999279,-51777.8695139904,-22414.1508206319,-35796.5001466209,-8709.7712305269,-11150.6233809059,-1440.8013161982
11377355741,25786,4,0,26123.3880232280,13893.1249032225,6214.2374506256,12170.6292378763,-45115.8851556741,-10702.8643055185,-50009.7814886487,-55038.1430392135,-6838.6228130949,-37767.4115103043,-51776.7135827922,-22413.6519450622,-35796.3541342591,-8708.2746038177,-11151.0614179916,-1439.6332173032
11377381914,25787,4,0,26121.6237071887,13891.8351273592,6212.9355070656,12165.9325069027,-45116.4083666375,-10703.1076594549,-50011.0347614214,-55040.3818954290,-6838.3672914616,-37767.8617150867,-51777.8573462935,-22414.5280192334,-35796.6218235892,-8709.7225597396,-11153.4219511752,-1441.1906824965
11377381914,25787,4,0,26123.0229923233,13890.9712208848,6211.7187373833,12166.6382333184,-45116.5543789993,-10703.3023426041,-50012.7017358862,-55041.3553111748,-6839.0973532710,-37768.4579322310,-51779.8406808757,-22417.8741358597,-35797.0476929780,-8710.7568139696,-11156.1961860508,-1444.4272898514
11377381914,25787,4,0,26115.5155233836,13889.6692773248,6210.6601477597,12158.5710503248,-45118.6837259434,-10704.5677830737,-50015.0501013730,-55043.0709564268,-6840.7521600389,-37770.9766454734,-51783.6491699813,-22421.1350786083,-35796.9746867970,-8713.0443409723,-11159.9438366723,-1446.2524443749
11377381914,25787,4,0,26113.0211455349,13888.7810354567,6209.6745643170,12151.1974260501,-45119.7179801733,-10704.0810752008,-50016.7414112314,-55046.0763775421,-6841.1293586404,-37771.4998564368,-51784.7564303921,-22421.2445878797,-35794.8575075498,-8715.5630542147,-11160.7955754499,-1445.5223825655
11377381914,25787,4,0,26117.4380194816,13886.1893160334,6208.2631114856,12151.6354631357,-45116.8464037231,-10702.7791316407,-50015.9261755442,-55043.8131859330,-6839.5232226598,-37769.4556833705,-51784.6469211207,-22419.4924395372,-35792.6916575154,-8712.6549746740,-11157.9483343933,-1444.4272898514
11377381914,25787,4,0,26118.6182860734,13885.8121174319,6209.6502289234,12149.4331100108,-45116.3110250629,-10701.0026479046,-50015.8288339697,-55042.7180932190,-6838.6349807917,-37768.0077274486,-51782.5784126608,-22417.9349743439,-35792.8985083613,-8708.7004732065,-11155.2714410923,-1441.7138934599
11377381914,25787,4,0,26116.9026408214,13886.7733654809,6210.6601477597,12146.4885273796,-45116.6638882708,-10701.9030574695,-50016.3398772362,-55044.1173783536,-6838.4768007330,-37768.3362552628,-51782.9799466560,-22418.0444836153,-35795.6484078433,-8707.6662189766,-11153.7748143831,-1442.3587813915
11377381914,25787,4,0,26116.6227837945,13882.5633423802,6208.0075898523,12143.4831062643,-45121.2876130635,-10705.7480496655,-50020.2092048259,-55045.7113466374,-6841.3605448801,-37769.9180558498,-51785.6933430475,-22420.7943830973,-35798.9945244696,-8709.5522119841,-11156.0988444762,-1445.2425255386
11377411976,25788,4,0,26114.9314739361,13882.3808269278,6207.4722111921,12141.1104053839,-45119.9491664130,-10706.2225898416,-50021.4503099019,-55046.4779115373,-6843.0153516480,-37771.3660117717,-51786.1192124363,-22422.2788421097,-35800.2599649392,-8710.7081431823,-11157.7658189410,-1446.2159412844
11377411976,25788,4,0,26115.2113309630,13885.0577202289,6208.2996145761,12138.9323876526,-45118.9879183639,-10704.6407892546,-50018.5787334516,-55044.5189123488,-6841.9932651149,-37770.0884036053,-51785.2918090523,-22422.0719912637,-35797.6682455159,-8710.8419878474,-11158.5080484472,-1444.5733022133
11377411976,25788,4,0,26124.4587805485,13887.1383963856,6213.3735441512,12145.8679748416,-45115.4471185885,-10701.8665543790,-50014.8919213143,-55040.7347586368,-6837.9657574665,-37766.7057838885,-51781.7510092769,-22419.0909055420,-35794.8088367625,-8708.2624361209,-11156.7072293174,-1441.9207443059
11377411976,25788,4,0,26128.0725865049,13888.5376815202,6216.2207852078,12150.3091841820,-45111.9428219035,-10699.1653256843,-50013.2249468495,-55038.6540824801,-6834.4857961751,-37763.7246981669,-51780.0353640248,-22416.9858939917,-35791.6939063759,-8705.7680582722,-11157.4007880363,-1443.1253462914
11377411976,25788,4,0,26122.5606198441,13887.2114025665,6216.5371453252,12144.4443543134,-45113.5367901873,-10698.9949779288,-50012.9450898226,-55039.7370074974,-6835.8607459161,-37765.8783805046,-51779.7433393011,-22417.2657510186,-35791.9615957060,-8707.3011880719,-11159.1042655915,-1442.6994769026
11377411976,25788,4,0,26123.6070417708,13887.6981104394,6215.9044250904,12149.0559114093,-45108.8035561231,-10698.8124624764,-50010.2438611279,-55037.0236111058,-6834.6683116275,-37763.9680521034,-51778.9402713108,-22415.9759751554,-35789.9174226397,-8706.4007785070,-11153.4341188720,-1441.5557134012
11377411976,25788,4,0,26123.9964080692,13886.1163098525,6213.8845874178,12151.5867923484,-45110.5800398593,-10697.0846495276,-50011.0834322087,-55037.7780083089,-6833.7070635784,-37762.4592576973,-51777.2854645429,-22414.5036838398,-35784.4541267662,-8705.1718411279,-11148.3358539032,-1438.9153231907
11377411976,25788,4,0,26122.9499861424,13886.9558809332,6214.7484938922,12150.4551965439,-45108.8522269104,-10694.8214579185,-50008.8324082965,-55038.4472316341,-6830.1905991966,-37761.5710158292,-51776.1782041320,-22412.2404922307,-35785.5492194803,-8700.7914702716,-11146.7297179226,-1436.8711501244
11377471827,25789,4,0,26126.0040780450,13887.7589489235,6216.6831576871,12156.6972250141,-45109.0834131501,-10694.3469177424,-50010.3168673089,-55037.6198282502,-6830.4582885267,-37761.6805251007,-51777.3219676333,-22413.4207588226,-35786.9241692213,-8700.8158056653,-11146.1456684751,-1435.9464051659
11377471827,25789,4,0,26123.7408864359,13885.3984157399,6215.6854065476,12160.4205402419,-45110.3853567101,-10695.9408860262,-50012.4583819497,-55039.1042872626,-6831.8697413582,-37763.3353318686,-51778.7090850711,-22414.8687147445,-35788.5668082924,-8702.5557863109,-11146.8148918003,-1437.6863858115
11377471827,25789,4,0,26120.3704344159,13887.1018932951,6215.8557543031,12159.1550997723,-45110.4826982847,-10695.8557121485,-50012.1541895291,-55039.2746350181,-6832.9648340722,-37763.2866610813,-51777.2002906651,-22414.4185099620,-35787.3378709133,-8703.6508790250,-11149.8203129156,-1438.9153231907
11377471827,25789,4,0,26120.3826021128,13885.4227511335,6214.3469598971,12160.2501924864,-45111.8819834193,-10696.6466124420,-50014.4538842287,-55039.7735105878,-6833.3542003706,-37763.8220397415,-51778.2832156823,-22414.7592054731,-35787.7637403021,-8704.2349284725,-11151.1222564757,-1441.2150178902
11377471827,25789,4,0,26124.9089853309,13885.7026081605,6213.6899042686,12166.1515254455,-45112.5633744414,-10697.8268790338,-50014.8554182238,-55038.9582749007,-6834.5101315688,-37764.8319585778,-51778.4900665283,-22414.5888577176,-35787.7880756957,-8703.2493450298,-11150.2461823044,-1441.3731979489
11377471827,25789,4,0,26120.8328068952,13883.9869629084,6212.3879607086,12164.7887434013,-45108.2316743725,-10698.6907855082,-50011.7161524435,-55034.8577610714,-6834.8994978671,-37766.1217344410,-51778.5630727093,-22413.6397773654,-35789.3455408890,-8704.5756239835,-11150.6720516932,-1439.7305588778
11377471827,25789,4,0,26119.6282049097,13882.3808269278,6212.5948115545,12163.7179860809,-45117.4426208674,-10701.8057158949,-50014.9405921016,-55038.9947779912,-6837.9900928601,-37769.5043541578,-51779.8528485725,-22413.5546034876,-35789.5402240382,-8708.4571192701,-11151.5481258645,-1441.0933409220
11377471827,25789,4,0,26119.1658324305,13882.9405409817,6209.9909244344,12167.8306676071,-45120.3750358017,-10704.9084785847,-50017.4714730408,-55040.7712617273,-6841.1415263373,-37771.9987320065,-51782.4567356926,-22415.9881428522,-35796.9138483129,-8710.7568139696,-11153.3246096006,-1442.1762659392
11377476790,25790,4,0,26112.9481393539,13881.6385974216,6206.6448078081,12163.6814829904,-45121.6404762713,-10707.4515272207,-50019.9415154958,-55044.9812848280,-6843.5385626114,-37774.9554823345,-51785.2918090523,-22419.0665701484,-35797.9846056333,-8710.2336030062,-11156.2205214445,-1443.1131785946
11377476790,25790,4,0,26115.8683865915,13882.6241808643,6207.1436833779,12163.0974335429,-45120.6913959192,-10706.0522420861,-50020.1118632513,-55044.8109370725,-6842.0176005085,-37775.0771593027,-51784.3062256097,-22420.0643212879,-35796.0986126258,-8709.0290010207,-11154.7969009162,-1444.0379235531
11377476790,25790,4,0,26123.5097001963,13884.2303168449,6209.8327443757,12169.7531637051,-45120.8860790683,-10705.0909940371,-50020.0875278577,-55044.0687075663,-6840.8738370072,-37773.3006755666,-51784.7442626953,-22420.7213769163,-35794.7601659753,-8710.8419878474,-11153.8478205640,-1444.8044884530
11377476790,25790,4,0,26121.4533594332,13884.1816460576,6210.8791663025,12168.6094002037,-45119.7788186574,-10704.2392552595,-50019.7103292562,-55044.6892601043,-6840.0951044105,-37773.7022095617,-51785.0119520254,-22421.6947926622,-35793.8110856231,-8710.0997583412,-11155.0159194590,-1444.9139977244
11377476790,25790,4,0,26120.1514158731,13886.6516885127,6211.0981848453,12164.7157372204,-45119.5963032051,-10704.3730999245,-50020.7445834861,-55045.1394648867,-6840.5453091929,-37774.3227620997,-51786.0340385585,-22421.9746496891,-35795.9160971734,-8711.9370805614,-11155.3809503637,-1444.5854699101
11377476790,25790,4,0,26119.5308633352,13883.0987210404,6206.6448078081,12163.9126692301,-45121.2146068825,-10706.0765774797,-50021.9370177748,-55045.5775019724,-6844.4389721763,-37775.6003702661,-51786.9952866076,-22422.4248544715,-35799.5299031298,-8714.2489429578,-11155.9406644175,-1443.9770850690
11377476790,25790,4,0,26114.6881199996,13882.1131375977,6205.6470566686,12159.3862860119,-45122.8329105600,-10708.9481539300,-50022.8252596428,-55047.0619609848,-6845.5584002840,-37777.5350340609,-51787.8348576883,-22421.6704572685,-35801.3307222596,-8712.9713347914,-11156.7193970142,-1442.9184954454
11377476790,25790,4,0,26113.6660334665,13878.9860395142,6204.9291625561,12154.1663440749,-45123.4534630980,-10708.9724893236,-50022.7522534619,-55045.9912036643,-6844.7188292032,-37777.4741955768,-51787.2143051504,-22420.9160600655,-35801.6105792866,-8712.6306392803,-11155.7094781779,-1442.4561229661
11377505040,25791,4,0,26117.8152180831,13880.0689645315,6204.5519639546,12154.9815797620,-45124.3295372692,-10710.1405882186,-50023.1781228507,-55046.3318991754,-6845.8139219173,-37778.4232759290,-51786.2530571014,-22421.1229109115,-35801.9026040103,-8712.9226640041,-11156.3178630191,-1444.1961036118
11377505040,25791,4,0,26115.8440511978,13880.4461631330,6206.0850937543,12149.7738055218,-45124.2200279978,-10710.6881345756,-50022.6670795841,-55047.0741286816,-6846.3006297902,-37781.0636661396,-51788.9786211897,-22422.5465314398,-35803.6790877465,-8715.8429112416,-11158.9460855328,-1445.8265749861
11377505040,25791,4,0,26109.4925134562,13877.4529097145,6203.2986911818,12141.0130638093,-45127.0794367512,-10712.7323076419,-50026.2565501469,-55051.2111456014,-6848.9166846071,-37784.2637704040,-51791.3513220702,-22424.4933629314,-35804.4091495558,-8718.4102952712,-11164.1173566826,-1448.5278036808
11377505040,25791,4,0,26113.9823935839,13878.3411515826,6202.5321262820,12141.9986472519,-45121.1659360952,-10713.4745371481,-50024.1515385965,-55047.5365011609,-6849.3912247832,-37783.7892302279,-51792.8236133857,-22426.6835483596,-35802.3406410959,-8718.7509907823,-11165.4923064236,-1451.2046969818
11377505040,25791,4,0,26112.9968101412,13877.8666114065,6202.5442939788,12142.6313674867,-45129.0019328492,-10713.8152326591,-50026.7675934135,-55051.2111456014,-6848.7706722452,-37784.1542611326,-51792.7992779921,-22426.6592129659,-35806.5141611062,-8718.8605000537,-11166.2467036266,-1450.3164551137
11377505040,25791,4,0,26112.4127606937,13879.7647721109,6205.5375473972,12141.6579517409,-45127.6999892892,-10714.2897728352,-50028.0208661862,-55050.6879346380,-6848.7098337611,-37782.5116220615,-51791.3391543734,-22424.9435677139,-35807.1955521283,-8719.8704188900,-11168.0475227564,-1449.1970270060
11377505040,25791,4,0,26116.3064236771,13881.7237712994,6207.4113727080,12147.1699184017,-45119.2191046036,-10712.5254567959,-50021.1461174813,-55043.5454966029,-6847.3105486265,-37779.6643810050,-51789.2949813071,-22422.0111527795,-35804.2388018003,-8717.5342211000,-11162.9979285749,-1449.0388469473
11377505040,25791,4,0,26116.7201253691,13881.9427898422,6206.9855033192,12148.3380172967,-45124.4390465406,-10710.7854761502,-50022.4237256477,-55045.5775019724,-6847.0793623869,-37778.8248099242,-51786.4355725537,-22419.3464271753,-35805.5529130572,-8717.7532396428,-11163.5819780224,-1447.3353693921
11377535783,25792,4,0,26116.9756470023,13886.1163098525,6211.1346879358,12148.7760543823,-45121.6404762713,-10709.6538803457,-50018.2258702438,-55042.0001991064,-6844.2199536335,-37776.8171399484,-51783.4423191353,-22415.6352796443,-35804.0806217416,-8716.2079421463,-11163.0831024526,-1444.9383331180
11377535783,25792,4,0,26119.1293293400,13884.4980061750,6210.4654646105,12154.5678780700,-45122.9667552250,-10710.1040851281,-50017.2889575884,-55040.9051063924,-6844.4024690858,-37778.3989405354,-51782.8339342941,-22416.3775091505,-35806.7088442554,-8717.1083517112,-11162.9857608780,-1445.4858794750
11377535783,25792,4,0,26115.9657281660,13881.4925850597,6207.9589190650,12154.7625612192,-45125.4124622864,-10711.4790348691,-50019.7224969530,-55041.9271929255,-6845.7044126459,-37779.9564057287,-51785.1214612968,-22418.8718869992,-35808.1202970868,-8718.4346306649,-11163.8374996556,-1447.0311769716
11377535783,25792,4,0,26110.4780968989,13880.3001507711,6208.2509437888,12152.6697173657,-45122.6747305013,-10710.9558239057,-50019.2236213833,-55042.8519378840,-6844.5728168413,-37778.3381020513,-51783.4909899226,-22418.9205577865,-35804.0684540448,-8716.0497620876,-11159.6518119485,-1445.3033640227
11377535783,25792,4,0,26113.5930272856,13879.2293934507,6205.7443982432,12154.5313749796,-45122.5165504426,-10709.2280109569,-50020.4282233687,-55043.3143103633,-6845.1446985920,-37777.1091646721,-51783.4788222257,-22418.4216822168,-35803.0341998149,-8714.0785952023,-11157.8874959092,-1443.6607249516
11377535783,25792,4,0,26113.4591826205,13879.4484119935,6204.5397962578,12157.6949761535,-45123.7698232154,-10710.6151283947,-50020.4282233687,-55044.9082786471,-6845.5827356776,-37777.8270587847,-51785.1701320841,-22418.7380423342,-35805.0418697906,-8713.2268564247,-11159.3111164375,-1444.4881283356
11377535783,25792,4,0,26109.3830041848,13878.0369591620,6203.3351942723,12154.2758533463,-45121.6404762713,-10709.9459050694,-50019.7468323466,-55045.1638002804,-6844.4998106604,-37777.3890216991,-51785.4013183238,-22418.9692285738,-35803.6182492624,-8711.3530311139,-11161.4404633815,-1445.5467179592
11377535783,25792,4,0,26111.5853573098,13877.9882883747,6204.0287529912,12157.6219699726,-45123.3074507361,-10708.9603216268,-50021.0974466940,-55046.6725946864,-6843.6115687923,-37776.7563014643,-51783.9046916145,-22418.0079805248,-35803.4479015068,-8711.3530311139,-11161.2457802324,-1444.7923207561
11377568259,25793,4,0,26109.0544763706,13874.9098610785,6202.0089153186,12158.9604166231,-45124.1226864232,-10709.2036755632,-50020.7324157893,-55047.2931472244,-6844.2686244208,-37776.4277736501,-51784.5982503334,-22418.7988808183,-35803.9954478639,-8711.4868757790,-11161.5378049561,-1445.5345502623
11377568259,25793,4,0,26102.6907709322,13873.9851161200,6201.8385675631,12155.4682876349,-45123.0032583155,-10708.3397690888,-50020.8175896671,-55046.9524517134,-6844.5241460540,-37776.2087551072,-51784.0993747637,-22419.6141165054,-35801.4037284406,-8710.2822737935,-11162.1583574941,-1445.0478423894
11377568259,25793,4,0,26108.8719609183,13878.0369591620,6206.1215968447,12160.9315835084,-45119.5111293273,-10706.1739190543,-50020.0875278577,-55045.9303651802,-6841.2997063960,-37775.0649916059,-51782.7487604164,-22418.8232162119,-35799.6759154917,-8709.2358518667,-11159.4084580121,-1443.4295387120
11377568259,25793,4,0,26113.9215550998,13877.3190650495,6207.6303912508,12165.2632835774,-45118.8540736989,-10705.6020373036,-50019.6616584689,-55044.7135954979,-6841.0928555500,-37773.7508803490,-51782.7730958100,-22418.9692285738,-35801.3672253501,-8709.7347274365,-11158.0335082711,-1444.1230974309
11377568259,25793,4,0,26113.5321888015,13880.0324614410,6210.1977752804,12162.7080672446,-45113.3664424317,-10705.6385403941,-50016.0600202093,-55047.2566441339,-6839.8517504740,-37773.4466879284,-51782.3107233307,-22419.1152409357,-35801.5984115897,-8709.6495535587,-11158.1065144520,-1443.3200294406
11377568259,25793,4,0,26112.6926177207,13877.5745866827,6208.9810055981,12158.1938517233,-45119.1339307258,-10705.3100125799,-50020.1483663418,-55046.5630854150,-6840.3262906501,-37773.9698988918,-51782.0308663038,-22418.5068560945,-35801.2820514723,-8709.6617212555,-11157.4981296109,-1444.8774946339
11377568259,25793,4,0,26114.2014121267,13876.2604754259,6206.8881617446,12158.7413980803,-45119.5111293273,-10705.3586833672,-50018.5909011485,-55045.0907940994,-6841.0441847627,-37772.1325766716,-51781.1304567389,-22416.1463229109,-35800.7710082058,-8708.4449515732,-11155.0037517622,-1443.4538741056
11377568259,25793,4,0,26108.6651100723,13876.3213139100,6207.5330496762,12154.3975303145,-45117.2357700214,-10704.3365968341,-50015.7436600919,-55044.9691171312,-6839.2555333297,-37769.7112050038,-51776.9569367286,-22412.5325169545,-35799.0188598633,-8706.2547661451,-11152.3025230675,-1441.3123594648
11377606922,25794,4,0,26109.9548859355,13876.1631338513,6208.0319252459,12153.2415991163,-45115.7999817963,-10701.0026479046,-50012.8842513385,-55043.2169687887,-6836.0432613685,-37768.9203047103,-51775.5211485035,-22410.5735177660,-35797.2910469144,-8705.6707166976,-11151.2682688375,-1440.2294344475
11377606922,25794,4,0,26109.9548859355,13876.5646678464,6207.3505342239,12157.9748331805,-45115.5444601630,-10701.0026479046,-50011.9473386831,-55042.4625715857,-6835.9580874907,-37768.1415721136,-51775.3873038385,-22411.0845610325,-35800.1747910615,-8706.2182630546,-11151.6941382263,-1440.8621546823
11377606922,25794,4,0,26105.9273782871,13875.7615998561,6207.3383665270,12156.0523370824,-45116.3110250629,-10701.8665543790,-50013.5899777542,-55043.6306704807,-6836.8098262683,-37769.7477080943,-51777.0056075159,-22413.1530694924,-35800.1504556678,-8708.1894299400,-11155.5634658160,-1443.5147125897
11377606922,25794,4,0,26104.4794223652,13877.4772451082,6207.9224159745,12153.6553008083,-45116.7003913612,-10703.3023426041,-50015.1474429476,-55044.1417137473,-6837.6250619554,-37770.5751114782,-51779.0862836726,-22413.7979574241,-35799.7367539758,-8710.3309445808,-11157.9970051806,-1444.5976376070
11377606922,25794,4,0,26111.0134755591,13878.3654869762,6207.0220064096,12161.1627697481,-45116.2380188820,-10702.5722807947,-50014.2957041700,-55044.1295460504,-6836.9071678429,-37770.0153974244,-51778.5995757997,-22414.8200439572,-35799.8462632472,-8711.7058943218,-11157.3156141585,-1445.1451839640
