timestamp,sequence,battery,flags,IMU-ch1,IMU-ch2,IMU-ch3,IMU-ch4,IMU-ch5,IMU-ch6,IMU-ch7,IMU-ch8,IMU-ch9
561415750301,44353,5,0,-0.0211111111,-0.0144444444,-0.0100000000,37.1250000000,9.3125000000,19.3750000000,-2.3600000000,0.0600000000,-9.1000000000
561415777865,44354,5,0,-0.0144444444,-0.0166666667,0.0277777778,37.1250000000,9.3125000000,19.3750000000,-2.2300000000,0.1600000000,-9.1200000000
561415802597,44355,5,0,0.0066666667,-0.0200000000,-0.0100000000,37.1250000000,9.3125000000,19.3750000000,-2.1900000000,0.1100000000,-9.0400000000
561415834149,44356,5,0,0.0122222222,-0.0144444444,0.0222222222,35.4375000000,7.4375000000,21.6250000000,-2.2100000000,0.1400000000,-9.0200000000
561415865360,44357,5,0,0.0133333333,0.0000000000,0.0044444444,35.4375000000,7.4375000000,21.6250000000,-2.2600000000,0.2400000000,-9.0300000000
561415899195,44358,5,0,0.0044444444,0.0100000000,-0.0311111111,35.4375000000,7.4375000000,21.6250000000,-2.2100000000,0.1500000000,-9.1000000000
561415935565,44359,5,0,-0.0033333333,0.0022222222,-0.0100000000,34.6250000000,7.4375000000,17.9375000000,-2.1900000000,0.1000000000,-9.1100000000
561415965420,44360,5,0,0.0077777778,-0.0011111111,0.0111111111,34.6250000000,7.4375000000,17.9375000000,-2.2800000000,0.1500000000,-9.0500000000
561415992973,44361,5,0,0.0033333333,0.0033333333,-0.0088888889,34.6250000000,7.4375000000,17.9375000000,-2.2800000000,0.1100000000,-9.0600000000
561416039167,44362,5,0,0.0022222222,-0.0011111111,0.0355555556,35.4375000000,7.8125000000,19.7500000000,-2.2200000000,0.1900000000,-9.1300000000
561416097906,44363,5,0,0.0000000000,-0.0066666667,0.0000000000,35.4375000000,7.8125000000,19.7500000000,-2.2900000000,0.1900000000,-9.0600000000
561416121677,44364,5,0,-0.0055555556,-0.0066666667,0.0055555556,35.4375000000,7.8125000000,19.7500000000,-2.2200000000,0.1500000000,-9.0600000000
561416127646,44365,5,0,-0.0044444444,0.0000000000,0.0011111111,37.1250000000,7.8125000000,18.3125000000,-2.1700000000,0.2000000000,-9.0500000000
561416151421,44366,5,0,-0.0055555556,0.0100000000,-0.0166666667,37.1250000000,7.8125000000,18.3125000000,-2.2800000000,0.1400000000,-9.0500000000
561416181595,44367,5,0,-0.0044444444,0.0111111111,0.0000000000,37.1250000000,7.8125000000,18.3125000000,-2.2300000000,0.1100000000,-9.1100000000
561416216659,44368,5,0,0.0033333333,0.0066666667,0.0033333333,37.1250000000,7.8125000000,18.3125000000,-2.2200000000,0.1100000000,-9.1300000000
561416249113,44369,5,0,0.0088888889,0.0022222222,0.0111111111,35.8750000000,7.0625000000,19.3750000000,-2.3300000000,0.1600000000,-9.0500000000
561416284105,44370,5,0,0.0055555556,0.0055555556,0.0066666667,35.8750000000,7.0625000000,19.3750000000,-2.2400000000,0.2000000000,-9.0600000000
561416314106,44371,5,0,0.0022222222,0.0144444444,-0.0100000000,35.8750000000,7.0625000000,19.3750000000,-2.2100000000,0.1800000000,-9.0700000000
561416331371,44372,5,0,-0.0022222222,0.0144444444,-0.0133333333,35.0625000000,8.1875000000,20.5000000000,-2.3200000000,0.1300000000,-9.0800000000
561416361330,44373,5,0,-0.0022222222,0.0155555556,-0.0144444444,35.0625000000,8.1875000000,20.5000000000,-2.3000000000,0.1200000000,-9.1200000000
561416397698,44374,5,0,0.0022222222,0.0077777778,-0.0011111111,35.0625000000,8.1875000000,20.5000000000,-2.2500000000,0.1200000000,-9.0900000000
561416475111,44375,5,0,0.0055555556,0.0022222222,0.0055555556,35.8750000000,8.1875000000,18.6875000000,-2.2700000000,0.1600000000,-9.0700000000
561416483871,44376,5,0,0.0055555556,0.0000000000,0.0011111111,35.8750000000,8.1875000000,18.6875000000,-2.3000000000,0.1800000000,-9.0800000000
561416506539,44377,5,0,0.0022222222,-0.0033333333,-0.0022222222,35.8750000000,8.1875000000,18.6875000000,-2.2600000000,0.1600000000,-9.0800000000
561416529127,44378,5,0,0.0022222222,-0.0044444444,-0.0055555556,37.1250000000,7.4375000000,20.1250000000,-2.2300000000,0.1800000000,-9.1000000000
561416562908,44379,5,0,0.0011111111,0.0000000000,-0.0100000000,37.1250000000,7.4375000000,20.1250000000,-2.2800000000,0.1500000000,-9.0700000000
561416596668,44380,5,0,0.0000000000,0.0033333333,-0.0044444444,37.1250000000,7.4375000000,20.1250000000,-2.2400000000,0.1400000000,-9.0600000000
561416641653,44381,5,0,0.0022222222,0.0055555556,-0.0022222222,37.1250000000,7.8125000000,20.1250000000,-2.2400000000,0.1500000000,-9.0800000000
561416670323,44382,5,0,0.0000000000,0.0055555556,-0.0077777778,37.1250000000,7.8125000000,20.1250000000,-2.3400000000,0.1600000000,-9.0700000000
561416692625,44383,5,0,0.0133333333,0.0033333333,0.0022222222,37.1250000000,7.8125000000,20.1250000000,-2.3300000000,0.2100000000,-9.1400000000
561416709497,44384,5,0,0.0066666667,0.0011111111,-0.0266666667,37.1250000000,7.8125000000,20.1250000000,-2.2800000000,0.1200000000,-9.1800000000
561416739047,44385,5,0,-0.0166666667,-0.0111111111,0.0066666667,36.2500000000,8.1875000000,20.5000000000,-2.2900000000,0.1400000000,-9.0800000000
561416768974,44386,5,0,-0.0044444444,-0.0144444444,0.0100000000,36.2500000000,8.1875000000,20.5000000000,-2.2300000000,0.1600000000,-9.0100000000
561416845225,44387,5,0,0.0100000000,0.0000000000,-0.0133333333,36.2500000000,8.1875000000,20.5000000000,-2.2300000000,0.1200000000,-9.0000000000
561416857884,44388,5,0,0.0077777778,0.0144444444,0.0233333333,35.8750000000,8.1875000000,19.3750000000,-2.2300000000,0.2200000000,-9.0600000000
561416870149,44389,5,0,0.0033333333,0.0166666667,0.0000000000,35.8750000000,8.1875000000,19.3750000000,-2.3000000000,0.2600000000,-9.1400000000
561416926552,44390,5,0,-0.0022222222,0.0111111111,-0.0300000000,35.8750000000,8.1875000000,19.3750000000,-2.2800000000,0.1200000000,-9.1500000000
561416935155,44391,5,0,-0.0033333333,0.0033333333,0.0100000000,35.0625000000,8.5625000000,20.5000000000,-2.3100000000,0.1400000000,-9.0400000000
561416965390,44392,5,0,0.0044444444,0.0055555556,0.0044444444,35.0625000000,8.5625000000,20.5000000000,-2.3200000000,0.1100000000,-9.0200000000
561416998891,44393,5,0,-0.0011111111,0.0177777778,0.0200000000,35.0625000000,8.5625000000,20.5000000000,-2.2800000000,0.1500000000,-9.1200000000
561417029150,44394,5,0,-0.0011111111,0.0000000000,0.0166666667,35.8750000000,7.8125000000,19.3750000000,-2.3100000000,0.2200000000,-9.1200000000
561417056644,44395,5,0,-0.0022222222,-0.0044444444,-0.0144444444,35.8750000000,7.8125000000,19.3750000000,-2.3400000000,0.1200000000,-9.0500000000
561417085338,44396,5,0,-0.0088888889,-0.0066666667,0.0200000000,35.8750000000,7.8125000000,19.3750000000,-2.2800000000,0.2000000000,-9.0300000000
561417114992,44397,5,0,-0.0077777778,0.0033333333,-0.0044444444,37.5000000000,8.1875000000,19.7500000000,-2.2600000000,0.1300000000,-9.0700000000
561417146239,44398,5,0,-0.0033333333,0.0077777778,-0.0077777778,37.5000000000,8.1875000000,19.7500000000,-2.3500000000,0.1100000000,-9.0800000000
561417200405,44399,5,0,0.0000000000,0.0000000000,0.0044444444,37.5000000000,8.1875000000,19.7500000000,-2.2800000000,0.1500000000,-9.1200000000
561417211662,44400,5,0,0.0077777778,-0.0011111111,0.0000000000,37.5000000000,8.1875000000,19.7500000000,-2.2700000000,0.1300000000,-9.0300000000
561417242806,44401,5,0,0.0066666667,0.0055555556,0.0100000000,36.2500000000,6.6875000000,19.0000000000,-2.3200000000,0.1900000000,-9.0400000000
561417276640,44402,5,0,0.0011111111,0.0100000000,-0.0155555556,36.2500000000,6.6875000000,19.0000000000,-2.2800000000,0.1700000000,-9.0500000000
561417321633,44403,5,0,-0.0044444444,0.0111111111,-0.0055555556,36.2500000000,6.6875000000,19.0000000000,-2.2800000000,0.1700000000,-9.0600000000
561417350383,44404,5,0,-0.0055555556,0.0111111111,-0.0055555556,35.4375000000,7.4375000000,19.7500000000,-2.2700000000,0.1200000000,-9.1200000000
561417375422,44405,5,0,0.0000000000,0.0088888889,0.0000000000,35.4375000000,7.4375000000,19.7500000000,-2.3100000000,0.1100000000,-9.0600000000
561417406646,44406,5,0,0.0000000000,0.0088888889,0.0155555556,35.4375000000,7.4375000000,19.7500000000,-2.3000000000,0.1500000000,-9.0700000000
561417435017,44407,5,0,0.0000000000,0.0033333333,0.0111111111,35.8750000000,8.5625000000,19.7500000000,-2.2800000000,0.1800000000,-9.0600000000
561417467732,44408,5,0,-0.0011111111,0.0100000000,0.0033333333,35.8750000000,8.5625000000,19.7500000000,-2.3600000000,0.1600000000,-9.1000000000
561417499964,44409,5,0,-0.0033333333,0.0000000000,0.0033333333,35.8750000000,8.5625000000,19.7500000000,-2.3000000000,0.1700000000,-9.0400000000
561417518950,44410,5,0,-0.0033333333,0.0066666667,-0.0077777778,37.1250000000,6.3125000000,19.0000000000,-2.2800000000,0.1400000000,-9.0400000000
561417584168,44411,5,0,-0.0022222222,0.0111111111,-0.0033333333,37.1250000000,6.3125000000,19.0000000000,-2.4300000000,0.1000000000,-9.0800000000
561417591561,44412,5,0,0.0000000000,0.0088888889,0.0200000000,37.1250000000,6.3125000000,19.0000000000,-2.3000000000,0.1700000000,-9.0100000000
561417617798,44413,5,0,0.0088888889,0.0033333333,-0.0055555556,36.6875000000,8.1875000000,17.5625000000,-2.3200000000,0.1700000000,-9.1800000000
561417650204,44414,5,0,-0.0066666667,-0.0100000000,-0.0322222222,36.6875000000,8.1875000000,17.5625000000,-2.3800000000,0.0500000000,-9.1300000000
561417677962,44415,5,0,-0.0166666667,-0.0266666667,0.0377777778,36.6875000000,8.1875000000,17.5625000000,-2.2500000000,0.1600000000,-9.0300000000
561417717733,44416,5,0,-0.0066666667,-0.0200000000,0.0033333333,36.6875000000,8.1875000000,17.5625000000,-2.2400000000,0.1100000000,-8.9600000000
561417745368,44417,5,0,0.0000000000,0.0055555556,0.0133333333,35.0625000000,8.1875000000,18.6875000000,-2.3100000000,0.1100000000,-9.0100000000
561417776654,44418,5,0,0.0000000000,0.0155555556,0.0066666667,35.0625000000,8.1875000000,18.6875000000,-2.3400000000,0.1700000000,-9.0800000000
561417807881,44419,5,0,0.0000000000,0.0166666667,-0.0155555556,35.0625000000,8.1875000000,18.6875000000,-2.3000000000,0.1300000000,-9.1300000000
561417835321,44420,5,0,-0.0022222222,-0.0011111111,-0.0188888889,35.4375000000,7.4375000000,19.0000000000,-2.2500000000,0.0900000000,-9.0100000000
561417867810,44421,5,0,0.0033333333,0.0055555556,0.0155555556,35.4375000000,7.4375000000,19.0000000000,-2.3700000000,0.1600000000,-9.0100000000
561417967848,44422,5,0,0.0011111111,0.0144444444,-0.0255555556,35.4375000000,7.4375000000,19.0000000000,-2.3100000000,0.0900000000,-9.0000000000
561417973433,44423,5,0,-0.0022222222,0.0100000000,0.0111111111,35.8750000000,7.4375000000,20.1250000000,-2.3300000000,0.1500000000,-9.1500000000
561417976720,44424,5,0,0.0000000000,-0.0066666667,-0.0100000000,35.8750000000,7.4375000000,20.1250000000,-2.4200000000,0.1000000000,-9.1200000000
561417994192,44425,5,0,0.0011111111,-0.0144444444,0.0122222222,35.8750000000,7.4375000000,20.1250000000,-2.3000000000,0.1100000000,-9.0100000000
561418022842,44426,5,0,0.0011111111,-0.0011111111,0.0100000000,37.5000000000,6.3125000000,19.7500000000,-2.3000000000,0.1900000000,-9.0200000000
561418056619,44427,5,0,0.0000000000,0.0033333333,-0.0166666667,37.5000000000,6.3125000000,19.7500000000,-2.4200000000,0.1400000000,-9.0700000000
561418090413,44428,5,0,0.0000000000,-0.0011111111,-0.0100000000,37.5000000000,6.3125000000,19.7500000000,-2.3100000000,0.1000000000,-9.1200000000
561418121639,44429,5,0,0.0000000000,-0.0088888889,-0.0077777778,35.8750000000,8.9375000000,17.9375000000,-2.2900000000,0.1000000000,-9.1000000000
561418156687,44430,5,0,0.0077777778,-0.0144444444,0.0022222222,35.8750000000,8.9375000000,17.9375000000,-2.2800000000,0.1400000000,-9.0600000000
561418180165,44431,5,0,0.0055555556,-0.0100000000,0.0011111111,35.8750000000,8.9375000000,17.9375000000,-2.2900000000,0.1700000000,-9.0500000000
561418211398,44432,5,0,-0.0022222222,0.0000000000,-0.0055555556,35.8750000000,8.9375000000,17.9375000000,-2.2900000000,0.1600000000,-9.0100000000
561418244136,44433,5,0,-0.0011111111,0.0055555556,-0.0088888889,36.3125000000,8.5625000000,18.6875000000,-2.3000000000,0.1100000000,-9.0600000000
561418302870,44434,5,0,-0.0022222222,0.0033333333,0.0000000000,36.3125000000,8.5625000000,18.6875000000,-2.2800000000,0.1100000000,-9.0900000000
561418310336,44435,5,0,0.0011111111,-0.0011111111,0.0022222222,36.3125000000,8.5625000000,18.6875000000,-2.3000000000,0.1300000000,-9.0600000000
561418341729,44436,5,0,0.0011111111,0.0000000000,0.0000000000,37.9375000000,7.4375000000,20.1250000000,-2.2800000000,0.1400000000,-9.0300000000
561418371590,44437,5,0,0.0011111111,0.0000000000,0.0000000000,37.9375000000,7.4375000000,20.1250000000,-2.3100000000,0.1800000000,-9.0700000000
561418402857,44438,5,0,0.0000000000,0.0022222222,-0.0100000000,37.9375000000,7.4375000000,20.1250000000,-2.3000000000,0.1200000000,-9.0600000000
561418431650,44439,5,0,-0.0022222222,0.0011111111,-0.0100000000,35.5000000000,7.8125000000,17.5625000000,-2.3000000000,0.1200000000,-9.0600000000
561418461702,44440,5,0,0.0000000000,0.0066666667,-0.0100000000,35.5000000000,7.8125000000,17.5625000000,-2.3900000000,0.1000000000,-9.0900000000
561418492622,44441,5,0,0.0000000000,0.0022222222,0.0022222222,35.5000000000,7.8125000000,17.5625000000,-2.3300000000,0.1800000000,-9.0300000000
561418525214,44442,5,0,0.0111111111,0.0000000000,-0.0144444444,37.1250000000,7.4375000000,20.5000000000,-2.3300000000,0.1500000000,-9.1200000000
561418554146,44443,5,0,-0.0066666667,-0.0122222222,-0.0311111111,37.1250000000,7.4375000000,20.5000000000,-2.4000000000,0.0400000000,-9.1500000000
561418597917,44444,5,0,-0.0100000000,-0.0344444444,0.0311111111,37.1250000000,7.4375000000,20.5000000000,-2.3000000000,0.1900000000,-9.0500000000
561418614162,44445,5,0,0.0033333333,-0.0266666667,-0.0155555556,35.8750000000,7.0625000000,18.6875000000,-2.2300000000,0.1100000000,-9.0000000000
561418674129,44446,5,0,0.0077777778,-0.0133333333,0.0000000000,35.8750000000,7.0625000000,18.6875000000,-2.3600000000,0.1200000000,-9.0100000000
561418681297,44447,5,0,0.0033333333,-0.0022222222,0.0166666667,35.8750000000,7.0625000000,18.6875000000,-2.2500000000,0.2300000000,-9.0800000000
561418711704,44448,5,0,0.0022222222,0.0033333333,-0.0300000000,35.8750000000,7.0625000000,18.6875000000,-2.2700000000,0.1300000000,-9.1100000000
561418750165,44449,5,0,-0.0022222222,-0.0022222222,-0.0188888889,36.3125000000,8.1875000000,19.3750000000,-2.3100000000,0.0900000000,-9.0600000000
561418779911,44450,5,0,0.0033333333,-0.0044444444,0.0222222222,36.3125000000,8.1875000000,19.3750000000,-2.3000000000,0.1700000000,-9.0300000000
561418811633,44451,5,0,0.0022222222,0.0022222222,-0.0233333333,36.3125000000,8.1875000000,19.3750000000,-2.2800000000,0.1000000000,-9.0300000000
561418839147,44452,5,0,0.0000000000,0.0044444444,0.0288888889,35.0625000000,7.8125000000,20.1250000000,-2.2800000000,0.1800000000,-9.1100000000
561418867952,44453,5,0,0.0000000000,-0.0044444444,-0.0100000000,35.0625000000,7.8125000000,20.1250000000,-2.3200000000,0.1500000000,-9.0900000000
561418899191,44454,5,0,0.0000000000,-0.0077777778,-0.0155555556,35.0625000000,7.8125000000,20.1250000000,-2.2900000000,0.0700000000,-9.0600000000
561418931704,44455,5,0,0.0000000000,-0.0133333333,0.0166666667,37.1250000000,7.8125000000,19.7500000000,-2.2400000000,0.1700000000,-9.0600000000
561418966479,44456,5,0,0.0033333333,-0.0055555556,-0.0144444444,37.1250000000,7.8125000000,19.7500000000,-2.3300000000,0.1100000000,-9.0700000000
561419035153,44457,5,0,0.0022222222,-0.0066666667,0.0022222222,37.1250000000,7.8125000000,19.7500000000,-2.2500000000,0.1600000000,-9.0900000000
561419046323,44458,5,0,0.0000000000,-0.0100000000,-0.0033333333,37.9375000000,8.5625000000,18.6875000000,-2.2100000000,0.1800000000,-9.0800000000
561419066494,44459,5,0,0.0011111111,-0.0055555556,-0.0033333333,37.9375000000,8.5625000000,18.6875000000,-2.3100000000,0.1600000000,-9.0500000000
561419095327,44460,5,0,0.0000000000,0.0000000000,0.0000000000,37.9375000000,8.5625000000,18.6875000000,-2.2500000000,0.1800000000,-9.0700000000
561419120219,44461,5,0,0.0000000000,0.0055555556,-0.0055555556,35.8750000000,7.0625000000,19.0000000000,-2.2200000000,0.2000000000,-9.0500000000
561419153355,44462,5,0,-0.0066666667,0.0100000000,-0.0066666667,35.8750000000,7.0625000000,19.0000000000,-2.2400000000,0.1400000000,-9.0800000000
561419181188,44463,5,0,-0.0066666667,0.0088888889,-0.0044444444,35.8750000000,7.0625000000,19.0000000000,-2.2700000000,0.1500000000,-9.0700000000
561419232851,44464,5,0,-0.0044444444,0.0077777778,0.0000000000,35.8750000000,7.0625000000,19.0000000000,-2.2800000000,0.1200000000,-9.0700000000
561419241407,44465,5,0,0.0011111111,0.0055555556,0.0077777778,35.4375000000,8.1875000000,19.0000000000,-2.2500000000,0.1200000000,-9.0600000000
561419276654,44466,5,0,0.0000000000,0.0055555556,0.0044444444,35.4375000000,8.1875000000,19.0000000000,-2.2900000000,0.1600000000,-9.0900000000
561419304174,44467,5,0,-0.0011111111,0.0044444444,0.0000000000,35.4375000000,8.1875000000,19.0000000000,-2.2800000000,0.1700000000,-9.0500000000
561419335410,44468,5,0,-0.0044444444,0.0033333333,-0.0011111111,36.6875000000,7.0625000000,18.6875000000,-2.2800000000,0.1200000000,-9.0600000000
561419410433,44469,5,0,-0.0044444444,0.0044444444,-0.0055555556,36.6875000000,7.0625000000,18.6875000000,-2.3300000000,0.1300000000,-9.0300000000
561419418849,44470,5,0,0.0000000000,0.0044444444,0.0011111111,36.6875000000,7.0625000000,18.6875000000,-2.3300000000,0.1300000000,-9.0600000000
561419426303,44471,5,0,0.0033333333,0.0100000000,0.0011111111,35.8750000000,7.0625000000,20.1250000000,-2.2800000000,0.1600000000,-9.0800000000
561419469037,44472,5,0,0.0100000000,0.0044444444,0.0000000000,35.8750000000,7.0625000000,20.1250000000,-2.4100000000,0.2000000000,-9.1500000000
561419495277,44473,5,0,0.0000000000,-0.0066666667,-0.0500000000,35.8750000000,7.0625000000,20.1250000000,-2.3000000000,0.0300000000,-9.1200000000
561419525866,44474,5,0,-0.0166666667,-0.0166666667,0.0377777778,36.6875000000,7.4375000000,17.9375000000,-2.2600000000,0.1300000000,-9.1100000000
561419579287,44475,5,0,0.0000000000,-0.0122222222,-0.0144444444,36.6875000000,7.4375000000,17.9375000000,-2.3200000000,0.1200000000,-9.0700000000
561419586431,44476,5,0,0.0100000000,-0.0088888889,0.0000000000,36.6875000000,7.4375000000,17.9375000000,-2.2600000000,0.0700000000,-8.9900000000
561419622912,44477,5,0,0.0100000000,0.0055555556,0.0277777778,36.2500000000,7.0625000000,18.6875000000,-2.2600000000,0.2500000000,-9.0400000000
561419651702,44478,5,0,0.0088888889,0.0177777778,-0.0266666667,36.2500000000,7.0625000000,18.6875000000,-2.3100000000,0.2000000000,-9.1000000000
561419681669,44479,5,0,0.0022222222,0.0188888889,-0.0366666667,36.2500000000,7.0625000000,18.6875000000,-2.2900000000,0.0900000000,-9.1600000000
561419715171,44480,5,0,-0.0022222222,0.0000000000,-0.0033333333,36.2500000000,7.0625000000,18.6875000000,-2.2700000000,0.1200000000,-9.0400000000
561419772683,44481,5,0,0.0022222222,0.0000000000,0.0022222222,35.8750000000,7.4375000000,21.6250000000,-2.2600000000,0.1100000000,-8.9900000000
561419782624,44482,5,0,0.0022222222,0.0100000000,0.0011111111,35.8750000000,7.4375000000,21.6250000000,-2.3400000000,0.1300000000,-9.0900000000
561419814077,44483,5,0,0.0011111111,0.0000000000,0.0155555556,35.8750000000,7.4375000000,21.6250000000,-2.3100000000,0.2100000000,-9.0800000000
561419840314,44484,5,0,-0.0022222222,0.0000000000,-0.0044444444,35.8750000000,7.8125000000,19.0000000000,-2.2700000000,0.1500000000,-9.0900000000
561419882874,44485,5,0,-0.0044444444,-0.0066666667,0.0000000000,35.8750000000,7.8125000000,19.0000000000,-2.3800000000,0.1600000000,-9.0500000000
561419897745,44486,5,0,-0.0044444444,-0.0022222222,-0.0111111111,35.8750000000,7.8125000000,19.0000000000,-2.2700000000,0.1300000000,-9.0500000000
561419952448,44487,5,0,-0.0044444444,0.0044444444,-0.0022222222,37.1250000000,8.5625000000,19.0000000000,-2.2600000000,0.1000000000,-9.0600000000
561419955492,44488,5,0,-0.0033333333,0.0055555556,0.0000000000,37.1250000000,8.5625000000,19.0000000000,-2.3600000000,0.1100000000,-9.1200000000
561419990046,44489,5,0,0.0000000000,0.0011111111,0.0044444444,37.1250000000,8.5625000000,19.0000000000,-2.2700000000,0.1000000000,-9.0800000000
561420027997,44490,5,0,0.0055555556,0.0000000000,0.0111111111,36.3125000000,8.9375000000,19.0000000000,-2.2600000000,0.1700000000,-9.0500000000
561420061676,44491,5,0,0.0022222222,0.0033333333,-0.0022222222,36.3125000000,8.9375000000,19.0000000000,-2.3400000000,0.1800000000,-9.0500000000
561420115441,44492,5,0,0.0011111111,0.0088888889,-0.0100000000,36.3125000000,8.9375000000,19.0000000000,-2.3100000000,0.1700000000,-9.0700000000
561420141703,44493,5,0,-0.0011111111,0.0055555556,-0.0166666667,35.4375000000,6.6875000000,18.3125000000,-2.2800000000,0.1400000000,-9.0900000000
561420150152,44494,5,0,-0.0011111111,0.0066666667,-0.0155555556,35.4375000000,6.6875000000,18.3125000000,-2.2900000000,0.0700000000,-9.1100000000
561420181539,44495,5,0,0.0022222222,0.0000000000,0.0044444444,35.4375000000,6.6875000000,18.3125000000,-2.3600000000,0.1400000000,-9.0600000000
561420212871,44496,5,0,0.0077777778,-0.0022222222,0.0022222222,35.4375000000,6.6875000000,18.3125000000,-2.2800000000,0.1700000000,-9.0700000000
561420242888,44497,5,0,0.0022222222,-0.0066666667,0.0022222222,36.3125000000,7.0625000000,19.7500000000,-2.2900000000,0.1800000000,-9.0400000000
561420271590,44498,5,0,0.0000000000,0.0000000000,-0.0055555556,36.3125000000,7.0625000000,19.7500000000,-2.3300000000,0.1500000000,-9.0600000000
561420302282,44499,5,0,0.0000000000,0.0000000000,-0.0011111111,36.3125000000,7.0625000000,19.7500000000,-2.2800000000,0.1300000000,-9.0800000000
561420333776,44500,5,0,0.0000000000,-0.0044444444,0.0000000000,37.1250000000,8.1875000000,20.8750000000,-2.2800000000,0.1400000000,-9.0400000000
561420366182,44501,5,0,0.0044444444,0.0000000000,0.0011111111,37.1250000000,8.1875000000,20.8750000000,-2.3500000000,0.1500000000,-9.0800000000
561420397874,44502,5,0,0.0000000000,0.0022222222,0.0000000000,37.1250000000,8.1875000000,20.8750000000,-2.2800000000,0.1800000000,-9.0500000000
561420430431,44503,5,0,0.0022222222,0.0011111111,-0.0022222222,35.8750000000,8.5625000000,19.3750000000,-2.3300000000,0.1900000000,-9.1500000000
561420459172,44504,5,0,-0.0011111111,-0.0044444444,-0.0400000000,35.8750000000,8.5625000000,19.3750000000,-2.4100000000,0.0700000000,-9.1200000000
561420531645,44505,5,0,-0.0188888889,-0.0111111111,-0.0011111111,35.8750000000,8.5625000000,19.3750000000,-2.2800000000,0.1100000000,-9.0900000000
561420538920,44506,5,0,-0.0033333333,-0.0111111111,0.0100000000,36.6875000000,7.0625000000,19.7500000000,-2.2300000000,0.1200000000,-9.0400000000
561420566368,44507,5,0,0.0100000000,-0.0122222222,0.0055555556,36.6875000000,7.0625000000,19.7500000000,-2.3600000000,0.1100000000,-9.0100000000
561420590283,44508,5,0,0.0100000000,-0.0055555556,0.0366666667,36.6875000000,7.0625000000,19.7500000000,-2.3000000000,0.2500000000,-9.0400000000
561420625425,44509,5,0,0.0044444444,0.0022222222,-0.0111111111,36.6875000000,7.0625000000,19.0000000000,-2.2700000000,0.2200000000,-9.0900000000
561420652868,44510,5,0,-0.0077777778,0.0000000000,-0.0433333333,36.6875000000,7.0625000000,19.0000000000,-2.2800000000,0.0900000000,-9.1200000000
561420679713,44511,5,0,-0.0100000000,-0.0055555556,-0.0300000000,36.6875000000,7.0625000000,19.0000000000,-2.3000000000,0.0900000000,-9.0400000000
561420714231,44512,5,0,0.0000000000,0.0000000000,0.0066666667,36.6875000000,7.0625000000,19.0000000000,-2.2800000000,0.0700000000,-9.0400000000
561420746367,44513,5,0,0.0000000000,0.0166666667,-0.0011111111,35.5000000000,8.5625000000,17.9375000000,-2.2300000000,0.1100000000,-9.1100000000
561420778213,44514,5,0,0.0011111111,0.0044444444,0.0311111111,35.5000000000,8.5625000000,17.9375000000,-2.3500000000,0.2100000000,-9.1000000000
561420809029,44515,5,0,-0.0033333333,0.0033333333,-0.0122222222,35.5000000000,8.5625000000,17.9375000000,-2.2800000000,0.1500000000,-9.0600000000
561420886472,44516,5,0,-0.0033333333,0.0000000000,-0.0077777778,36.6875000000,7.8125000000,20.1250000000,-2.2600000000,0.1500000000,-9.0300000000
561420895248,44517,5,0,-0.0011111111,0.0088888889,-0.0200000000,36.6875000000,7.8125000000,20.1250000000,-2.3900000000,0.1300000000,-9.0400000000
561420911541,44518,5,0,0.0000000000,0.0122222222,-0.0144444444,36.6875000000,7.8125000000,20.1250000000,-2.2900000000,0.0900000000,-9.0800000000
561420927610,44519,5,0,0.0011111111,0.0100000000,0.0011111111,37.1250000000,8.1875000000,19.7500000000,-2.2600000000,0.1200000000,-9.1300000000
561420962752,44520,5,0,0.0000000000,-0.0077777778,0.0088888889,37.1250000000,8.1875000000,19.7500000000,-2.3900000000,0.1500000000,-9.1000000000
561420992891,44521,5,0,0.0000000000,-0.0122222222,0.0122222222,37.1250000000,8.1875000000,19.7500000000,-2.2900000000,0.1800000000,-9.0300000000
561421022880,44522,5,0,0.0000000000,-0.0044444444,-0.0055555556,35.8750000000,8.1875000000,20.1250000000,-2.2800000000,0.1900000000,-9.0500000000
561421055138,44523,5,0,-0.0022222222,-0.0022222222,-0.0144444444,35.8750000000,8.1875000000,20.1250000000,-2.2700000000,0.1400000000,-9.0800000000
561421084939,44524,5,0,-0.0044444444,-0.0022222222,-0.0055555556,35.8750000000,8.1875000000,20.1250000000,-2.2900000000,0.1400000000,-9.0800000000
561421162872,44525,5,0,-0.0022222222,-0.0066666667,-0.0077777778,35.4375000000,7.8125000000,19.7500000000,-2.2800000000,0.1200000000,-9.0700000000
561421165474,44526,5,0,-0.0022222222,-0.0011111111,0.0055555556,35.4375000000,7.8125000000,19.7500000000,-2.2600000000,0.1200000000,-9.0500000000
561421177957,44527,5,0,0.0011111111,0.0011111111,0.0033333333,35.4375000000,7.8125000000,19.7500000000,-2.3300000000,0.1200000000,-9.0500000000
561421246674,44528,5,0,0.0000000000,0.0022222222,0.0022222222,35.4375000000,7.8125000000,19.7500000000,-2.2500000000,0.1400000000,-9.0900000000
561421253927,44529,5,0,-0.0033333333,0.0022222222,0.0000000000,36.6875000000,7.0625000000,21.2500000000,-2.2700000000,0.1200000000,-9.0600000000
