timestamp,sequence,battery,flags,EEG-ch1,EEG-ch2,EEG-ch3,EEG-ch4,EEG-ch5,EEG-ch6,EEG-ch7,EEG-ch8,EEG-ch9,EEG-ch10,EEG-ch11,EEG-ch12,EEG-ch13,EEG-ch14,EEG-ch15,EEG-ch16
561014323881,35311,5,0,6270.8780793364,8059.0306367392,12320.1702318303,456.2277923762,-7268.7630634827,-4633.7144718096,-7350.2257937123,-21287.3004178593,-10063.6586883189,-3872.6128678378,-5883.9453203669,-957.0745290021,-22711.6388402560,8487.4065710877,11024.1766755219,13904.9519045344
561014323881,35311,5,0,6266.6802239325,8057.0229667634,12320.1823995271,454.2201224004,-7265.6968038834,-4631.9379880734,-7349.4105580252,-21286.1809897516,-10061.5536767685,-3868.6461986735,-5884.3225189684,-954.5314803662,-22710.6654245102,8490.0712966919,11027.7783137815,13906.2903511849
561014323881,35311,5,0,6267.4224534387,8055.1978122399,12313.6848494237,448.5743110746,-7265.4777853405,-4642.4508781285,-7351.0288617026,-21284.9520523724,-10059.4486652181,-3867.3807582039,-5884.0913327288,-952.4143011190,-22710.2030520309,8490.3633214156,11028.7395618305,13911.3764484569
561014323881,35311,5,0,6267.3859503483,8055.3438246018,12306.6397529632,444.7293188785,-7263.8229785726,-4645.2007776105,-7347.9869374969,-21281.8006188953,-10054.6180895794,-3865.3122497440,-5876.0363174320,-949.0195137054,-22707.8790219377,8493.1253885945,11030.7715671999,13914.9294159292
561014323881,35311,5,0,6273.1534386423,8060.7219465976,12310.6550929147,449.2191990062,-7262.1316687142,-4637.3891162501,-7345.2127026213,-21282.2143205873,-10053.6690092272,-3863.1463997095,-5872.0453128740,-949.1776937641,-22707.9885312092,8492.1276374550,11029.8711576350,13908.8212321241
561014323881,35311,5,0,6276.5117229655,8065.4065098744,12322.7741189504,456.4103078286,-7263.5066184552,-4628.8230576868,-7348.2667945238,-21285.3292509740,-10056.5284179806,-3861.8809592399,-5874.5275230259,-953.0105182633,-22709.1931331946,8489.0857132492,11025.7828115025,13901.9586511159
561014346471,35312,5,0,6273.6523142121,8063.3136660209,12321.4600076935,455.4125566891,-7266.3173564213,-4630.7212183912,-7350.1649552282,-21286.4121759912,-10059.6190129737,-3864.3996724823,-5879.6744587820,-952.4994749967,-22709.9110273072,8487.9906205352,11026.3790286469,13900.0239873211
561014346471,35312,5,0,6268.9677509352,8059.0428044360,12311.3243162400,450.0100992997,-7265.9401578198,-4640.8082390574,-7349.6660796585,-21283.8082888711,-10057.0881320345,-3866.4195101549,-5878.7375461267,-947.9730917786,-22709.9596980945,8490.5215014743,11029.4209528526,13906.1078357325
561014346471,35312,5,0,6266.8262362944,8056.2929049540,12304.0480335399,446.4936349179,-7263.1780906410,-4646.2715349309,-7344.0324360295,-21277.0308817407,-10053.0849597797,-3866.4438455485,-5869.4414257539,-940.3074427801,-22706.0660351111,8493.3079040468,11033.1564357772,13912.9704167407
561014346471,35312,5,0,6270.1358498302,8061.3790022260,12308.1972181565,452.3097939992,-7262.3993580443,-4641.3922885049,-7338.6299786401,-21274.3539884397,-10053.5838353495,-3869.1329065464,-5865.8032844039,-939.6260517581,-22706.8326000110,8492.6995192057,11034.3853731564,13910.5368773761
561014346471,35312,5,0,6273.5306372438,8064.6521126714,12314.2810665680,458.8195117995,-7262.5697057999,-4631.2079262641,-7340.1631084398,-21279.0993902006,-10057.8790323280,-3871.9558122093,-5869.9889721110,-943.8847456461,-22709.3878163438,8489.1222163397,11027.8269845688,13898.9045592134
561014346471,35312,5,0,6272.9465877963,8061.0018036245,12311.6041732669,455.3517182050,-7264.9545743772,-4634.3715274380,-7345.8454228561,-21283.7474503870,-10061.0061304115,-3875.7886367085,-5878.5306952807,-946.9875083359,-22712.7704360606,8484.6080008184,11030.7593995031,13899.8049687783
561014346471,35312,5,0,6267.5562981038,8055.2586507241,12298.3048806395,446.0921009227,-7266.4755364800,-4645.2494483977,-7349.6660796585,-21284.8303754042,-10060.9087888369,-3879.1469210317,-5883.5924571590,-946.5129681598,-22713.3179824176,8485.4719072928,11031.4407905252,13904.1853396345
561014346471,35312,5,0,6263.5409581522,8050.0995472711,12278.5932117863,440.2151033572,-7267.0595859275,-4655.2634628830,-7348.8508439713,-21283.3337486950,-10059.6433483673,-3881.7264727581,-5880.5261975596,-945.0650122379,-22712.0038711607,8488.0271236256,11033.8743298898,13909.9041571413
561014379869,35313,5,0,6261.4602819955,8049.8926964251,12274.2006732332,441.4805438268,-7269.5904668667,-4653.5843207215,-7349.1672040887,-21286.9475546514,-10061.9308753700,-3882.7972300786,-5879.4311048456,-951.5382269477,-22712.0647096448,8487.2483910290,11031.2339396792,13909.3809461779
561014379869,35313,5,0,6263.8086474823,8053.9323717704,12280.1993477669,447.5643922383,-7273.9586700261,-4646.7460751070,-7352.1604575072,-21293.3720985739,-10067.3089973658,-3884.4277014528,-5885.9164872522,-958.5103172273,-22713.8290256842,8485.6057519579,11028.1068415957,13902.7860544999
561014379869,35313,5,0,6263.4314488808,8053.2266453546,12279.2015966274,448.6594849523,-7279.8234998948,-4648.3887141781,-7358.9135292439,-21297.8498110048,-10072.5167716060,-3888.1145135902,-5896.5388865786,-964.4968240641,-22715.3378200902,8483.7805974344,11024.8093957567,13898.2961743722
561014379869,35313,5,0,6261.0709156971,8048.3108958382,12269.8689731642,442.0159224870,-7285.2137895874,-4660.3860632455,-7363.5372540366,-21299.9183194647,-10077.4081857288,-3890.5237175611,-5901.9291762712,-966.2246370130,-22715.6176771171,8482.7706785981,11024.5538741234,13902.9077314681
561014379869,35313,5,0,6258.8928979658,8044.8552699404,12261.1569022390,437.9397440513,-7286.4792300569,-4668.9642895057,-7363.1722231319,-21298.6650466919,-10076.3252607116,-3892.4827167496,-5898.1085194688,-964.7158426070,-22714.0480442270,8485.5205780801,11026.2816870723,13907.2759346275
561014379869,35313,5,0,6262.5188716191,8046.2788904687,12260.1591510995,440.8356558952,-7285.8343421253,-4665.8006883317,-7360.2398081976,-21298.6772143887,-10077.3230118510,-3893.1154369844,-5894.9570859916,-966.6626740986,-22713.1111315716,8482.0771198792,11023.8238123140,13900.4985274972
561014379869,35313,5,0,6266.0840067882,8049.8318579410,12270.3070102499,446.4084610401,-7286.7834224775,-4656.0178600860,-7361.7729379973,-21303.0697529418,-10079.2455079491,-3892.9450892289,-5896.9282528770,-971.7852744611,-22714.8267768236,8476.9666872136,11017.4357714820,13893.3682571589
561014379869,35313,5,0,6265.1592618297,8047.7025109970,12275.3079336441,447.5643922383,-7286.7712547807,-4651.3089614156,-7364.7540237189,-21306.7200619887,-10080.9733208979,-3891.5579717911,-5903.8881754597,-973.8416152242,-22719.8885387020,8475.4335574139,11017.0342374868,13888.4646753393
561014411622,35314,5,0,6259.4039412324,8041.4118117396,12265.0749006160,441.1520160126,-7286.2602115141,-4657.4293129175,-7366.2993212154,-21304.7002243161,-10078.7709677730,-3892.4583813560,-5906.5042302766,-971.5905913119,-22721.4095008049,8474.0464399761,11017.5209453598,13888.6228553980
561014411622,35314,5,0,6255.8266383665,8038.1995397783,12254.7566937101,435.9077386819,-7282.5368962863,-4663.2941427862,-7362.2596458702,-21299.7844747996,-10072.3220884568,-3889.1000970328,-5899.4591338161,-966.2124693162,-22719.2071476799,8475.7742529249,11020.5507018687,13896.4466844551
561014411622,35314,5,0,6258.2480100342,8039.6231603066,12253.9657934167,436.7351420659,-7278.4728855474,-4657.2589651620,-7356.5408283634,-21295.8908118163,-10067.4793451213,-3883.9409935799,-5890.3455288958,-964.0101161912,-22715.8853664472,8480.3371392335,11021.7918069446,13897.0550692963
561014411622,35314,5,0,6264.7820632281,8047.2766416082,12264.4056772907,446.6396472797,-7274.5427194736,-4642.3292011602,-7351.4425633946,-21292.7393783391,-10064.6929425488,-3878.2343437699,-5887.4252816582,-963.6207498929,-22710.8114368721,8483.4399019234,11025.6002960502,13892.6625307432
561014411622,35314,5,0,6272.9100847059,8051.6205093740,12275.0037412235,454.1106131290,-7269.9920008619,-4632.7288883669,-7349.6052411744,-21292.6420367645,-10061.3589936193,-3872.7710478964,-5887.5591263233,-961.8929369440,-22709.2904747692,8485.5692488674,11026.4155317373,13890.5088484055
561014411622,35314,5,0,6271.5229672681,8049.6371747919,12271.8036369591,450.9348442582,-7267.8383185242,-4637.9244949103,-7349.6174088712,-21290.4761867301,-10057.7695230566,-3870.7755456175,-5889.4937901181,-958.6563295891,-22707.6965064854,8485.5327457769,11025.6733022311,13890.5331837992
561014411622,35314,5,0,6268.3837014877,8046.8994430067,12259.0640583855,446.3719579496,-7264.5408726852,-4644.7870759185,-7344.1054422104,-21284.4045060154,-10051.1016251976,-3868.8287141258,-5883.3856063130,-950.7473266542,-22703.0241109054,8494.1718105212,11032.9982557185,13901.1799185193
561014411622,35314,5,0,6271.1944394538,8048.9192806793,12255.7666125465,448.7811619206,-7257.8364717357,-4641.5504685636,-7337.2428612023,-21281.0462216923,-10046.0763664097,-3864.1441508490,-5872.7997100771,-946.7563220963,-22699.0087709538,8498.9415476758,11034.6165593960,13903.6986317616
561014440184,35315,5,0,6274.4067114151,8053.1536391737,12265.2087452811,455.7045814128,-7255.6706217013,-4629.5774548898,-7334.6633094758,-21282.1413144063,-10044.2633795831,-3859.5690968436,-5869.1615687270,-949.3845446100,-22698.4733922936,8500.0609757835,11034.0690130390,13896.9212246312
561014440184,35315,5,0,6275.8303319434,8055.0396321812,12271.6089538099,459.0263626455,-7256.0113172123,-4622.3741783706,-7335.9409176422,-21282.9078793062,-10046.6604158572,-3860.6641895576,-5874.8925539306,-951.3313761017,-22700.6635777217,8497.2137347270,11034.5192178214,13892.3826737163
561014440184,35315,5,0,6270.1845206175,8047.6295048161,12264.5760250463,451.8839246104,-7258.6638751197,-4628.6527099313,-7337.9972584053,-21283.3945871791,-10048.5829119552,-3861.9783008145,-5880.1003281708,-949.9199232703,-22702.5739061229,8496.6661883699,11034.7382363642,13896.0573181568
561014440184,35315,5,0,6265.3661126756,8042.2513828203,12248.8796961447,442.8433258710,-7262.1560041079,-4641.4409592922,-7339.8467483224,-21281.3747495065,-10048.7654274076,-3863.8277907316,-5877.5572795348,-946.0384279837,-22704.9344393066,8495.6684372304,11036.8310802178,13903.9176503044
561014440184,35315,5,0,6261.5332881764,8040.4627313874,12240.5204884273,440.7261466238,-7265.5021207342,-4645.2372807009,-7337.9120845275,-21281.3382464160,-10050.3350602977,-3867.7701245022,-5873.5784426737,-946.9510052455,-22705.5914949350,8492.3101529073,11035.9550060465,13905.8036433120
561014440184,35315,5,0,6263.8573182696,8042.9084384488,12245.0833747359,445.0091759055,-7270.2231871015,-4641.1002637811,-7339.9927606842,-21286.1931574484,-10057.0881320345,-3871.2744211872,-5874.8560508401,-951.4287176763,-22707.8303511505,8487.8081050828,11031.6111382807,13900.3646828321
561014440184,35315,5,0,6268.3837014877,8045.2811393293,12254.5620105610,449.6329006982,-7273.7396514833,-4637.0605884359,-7345.1518641372,-21291.2305839331,-10063.0503034777,-3873.1725818916,-5880.8182222834,-954.5436480630,-22708.9254438645,8482.2718030284,11026.0018300454,13894.8892192618
561014440184,35315,5,0,6269.1502663876,8046.0598719259,12253.3695762723,448.9636773729,-7276.4530478748,-4642.3900396444,-7350.2501291060,-21292.4230182217,-10066.1408984707,-3875.1559164737,-5888.3743620104,-953.9717663123,-22708.4874067789,8485.8126028039,11031.0879273173,13901.2164216097
561014471469,35316,5,0,6268.1281798545,8041.5456564046,12242.6741707650,443.0745121106,-7276.0758492733,-4653.2314575136,-7349.1185333014,-21290.3666774586,-10064.9362964853,-3876.2388414910,-5887.4617847487,-950.5404758082,-22706.0903705048,8489.7792719681,11034.4462116405,13909.2714369065
561014471469,35316,5,0,6265.6946404899,8040.5844083556,12240.1797929163,443.1231828979,-7276.3678739971,-4654.8984319783,-7345.1640318340,-21288.0669827591,-10063.0989742650,-3874.1459976374,-5880.3680175009,-949.2141968545,-22702.5252353357,8492.5291714501,11036.9892602765,13912.8974105597
561014471469,35316,5,0,6267.5684658006,8044.2468850993,12244.4019837138,448.8663357983,-7277.3047866524,-4644.6410635566,-7341.7935798140,-21286.5460206562,-10063.9750484363,-3873.8539729137,-5877.0949070556,-951.0271836811,-22704.0827005290,8492.9428731421,11037.6706512986,13910.1596787746
561014471469,35316,5,0,6270.0993467398,8048.3352312318,12250.8873661205,454.7068302733,-7278.4607178506,-4637.4742901279,-7342.3167907774,-21288.5050198447,-10067.0899788229,-3873.8661406105,-5880.4531913787,-954.1907848551,-22706.9542769792,8490.3754891125,11036.1618568925,13903.2362592823
561014471469,35316,5,0,6271.5107995712,8048.7367652270,12253.4060793628,453.6239052561,-7283.8510075432,-4644.7870759185,-7349.1428686951,-21292.9218937915,-10070.8254617476,-3878.6237100683,-5891.1242614924,-959.6054099413,-22712.7826037574,8485.6787581388,11031.9761691854,13901.3259308811
561014471469,35316,5,0,6272.2651967743,8047.3983185764,12244.3046421392,445.8609146831,-7289.0222786929,-4661.6515037151,-7355.1537109256,-21295.6717932735,-10074.4757707945,-3886.8612408174,-5896.8187436056,-963.1705451104,-22715.2161431220,8480.3493069304,11026.3303578596,13900.1456642893
561014471469,35316,5,0,6272.8005754345,8048.4082374127,12235.4222234585,442.7824873869,-7290.8230978227,-4667.8813644884,-7355.2875555907,-21297.7524694302,-10075.6317019926,-3890.6210591357,-5893.8984963681,-964.7401780006,-22715.3378200902,8479.1812080354,11025.9774946517,13901.3380985780
561014471469,35316,5,0,6274.6622330484,8053.4578315943,12240.8733516352,448.1484416858,-7288.1583722185,-4657.5996606730,-7352.0752836294,-21297.3022646477,-10072.8574671170,-3884.7075584798,-5888.2040142549,-965.9326122893,-22713.3423178112,8483.4033988329,11026.2330162850,13897.8581372866
561014507738,35317,5,0,6278.4950575476,8055.8427001716,12250.8143599395,454.1227808258,-7282.4760578022,-4644.2151941678,-7350.2014583187,-21296.8520598653,-10069.4626797034,-3879.4146103618,-5887.9728280153,-964.6428364260,-22710.9452815371,8486.3358137673,11026.7197241579,13893.5994433986
561014507738,35317,5,0,6279.5658148680,8055.5020046605,12253.7346071770,455.6802460192,-7274.9807565593,-4638.8249044752,-7348.2181237365,-21293.5911171167,-10063.8898745585,-3874.6083701167,-5888.5203743723,-961.3332228902,-22706.1512089889,8488.8058562223,11029.7981514541,13892.9545554669
561014507738,35317,5,0,6277.9718465842,8052.2410619120,12245.7039272739,450.0100992997,-7270.1258455269,-4642.8524121236,-7343.6309020343,-21287.5437717957,-10057.4653306360,-3868.8895526099,-5883.3856063130,-955.5048961120,-22701.6978319517,8492.8333638707,11032.2925293028,13900.5593659813
561014507738,35317,5,0,6277.7528280414,8049.6980132760,12237.8557628231,447.8442492652,-7266.5850457514,-4646.5878950483,-7337.4740474419,-21282.0074697413,-10051.6248361610,-3865.1540696853,-5874.1016536371,-949.2872030355,-22700.1647021520,8494.5125060323,11034.3001992786,13904.3191842996
561014507738,35317,5,0,6278.6045668190,8054.1878934036,12241.3113887208,453.0885265959,-7264.2610156582,-4637.2066007978,-7332.0594223557,-21279.9632966750,-10050.5297434469,-3864.8985480520,-5867.5554327464,-947.9730917786,-22701.1137825042,8495.7414434114,11032.0005045791,13896.5561937265
561014507738,35317,5,0,6281.2571247264,8057.2298176094,12253.0897192454,459.0263626455,-7261.7301347191,-4624.7468792511,-7329.2608520864,-21279.3062410466,-10047.3783099698,-3859.7759476895,-5864.3188253915,-946.5981420376,-22701.1137825042,8496.2159835875,11034.7139009706,13895.9478088854
561014507738,35317,5,0,6283.3986393672,8057.8382024505,12255.8031156369,460.9366910467,-7257.3375961660,-4620.2691668202,-7327.4843683503,-21276.1913106599,-10044.0808641308,-3856.8435327552,-5866.3873338514,-942.3394481496,-22698.6194046555,8495.8387849860,11038.1695268683,13897.8459695898
561014507738,35317,5,0,6282.3522174405,8053.5065023816,12247.1032124085,456.2886308603,-7254.3321750507,-4626.3286798381,-7324.1139163303,-21271.4337412022,-10040.4913935680,-3856.3203217918,-5865.2922411373,-936.6693014301,-22698.8262555015,8500.8397083802,11041.6981589469,13904.8302275661
561014574379,35318,5,0,6276.7064061146,8049.5763363077,12233.7795843874,450.5333102631,-7256.4858573884,-4634.5540428904,-7323.4446930050,-21270.2291392167,-10039.5423132158,-3856.4419987601,-5861.0700503398,-935.3551901732,-22701.8195089199,8498.5765167711,11038.8752532840,13908.8577352145
561014574379,35318,5,0,6275.0029285594,8051.1094661074,12234.1689506857,452.8208372658,-7256.6562051439,-4629.4801133152,-7322.1670848386,-21270.0587914612,-10041.3309646488,-3857.2937375377,-5858.1984738895,-937.6670525696,-22706.3458921381,8494.2934874895,11036.7215709464,13906.3146865785
561014574379,35318,5,0,6276.5725614496,8054.3947442496,12241.9197735619,459.7564244549,-7255.5246093394,-4617.3610872796,-7320.1837502565,-21270.2413069135,-10041.3918031329,-3855.2738998651,-5859.0988834544,-939.9180764818,-22706.2972213508,8493.1983947754,11036.6607324622,13901.4719432430
561014574379,35318,5,0,6277.4364679240,8055.7696939906,12247.1518831958,462.1047899417,-7253.7967963905,-4614.8910448245,-7323.0796621004,-21272.1881384052,-10041.8663433090,-3854.3369872097,-5864.1484776360,-940.9523307118,-22706.7717615269,8492.7603576898,11035.0180933912,13900.1699996830
561014574379,35318,5,0,6279.0669392983,8053.9810425577,12241.9441089556,457.5297359363,-7255.9869818186,-4624.5521961019,-7326.5717910885,-21273.6847651144,-10043.9348517689,-3856.0039616744,-5869.5022642381,-941.1835169514,-22705.9200227493,8492.1763082423,11033.1929388677,13900.5350305876
561014574379,35318,5,0,6275.7329903688,8050.2820627235,12228.7178225091,451.2512043756,-7257.1185776232,-4634.4323659221,-7328.3969456120,-21273.4170757843,-10044.8474290306,-3859.3379106039,-5867.9569667415,-940.6359705944,-22701.2719625629,8491.9329543058,11032.7183986916,13905.8036433120
561014574379,35318,5,0,6276.2075305449,8053.1414714769,12227.1116865284,453.7212468307,-7260.6228743082,-4632.8870684256,-7327.1923436265,-21276.1913106599,-10046.8064282191,-3859.3987490880,-5864.4405023597,-941.7553987021,-22703.0727816927,8492.4926683597,11034.4583793373,13906.9352391165
561014574379,35318,5,0,6276.2562013322,8054.2365641909,12233.3658826954,458.0164438092,-7264.5165372915,-4624.3818483464,-7330.0274169863,-21279.6347688608,-10050.8096004738,-3860.0436370197,-5867.0078863894,-946.1722726488,-22704.0461974385,8490.5823399585,11033.1564357772,13903.3092654633
561014593982,35319,5,0,6273.2142771264,8053.1293037800,12232.7331624606,457.8825991441,-7268.4832064558,-4623.2015817546,-7334.2009369965,-21281.2044017510,-10055.6401761126,-3864.0346415776,-5874.0286474562,-948.1677749278,-22708.5360775662,8488.9153654937,11032.9617526281,13901.0582415510
561014593982,35319,5,0,6271.9610043537,8049.5033301268,12227.5983944013,453.8550914957,-7268.7995665732,-4632.8262299415,-7334.1279308156,-21280.8515385431,-10054.5207480048,-3866.2126593089,-5876.7055407572,-944.2376088539,-22708.1710466615,8490.0956320855,11036.6363970686,13908.2250149797
561014593982,35319,5,0,6271.2552779380,8046.1207104100,12217.5843799161,448.0511001112,-7268.5197095463,-4642.7550705490,-7331.5605467859,-21277.9434590024,-10052.5374134227,-3867.3685905071,-5869.9524690205,-941.3173616164,-22705.7740103874,8491.9329543058,11039.8365013330,13915.1484344720
561014593982,35319,5,0,6272.4598799234,8048.0067034176,12213.7758908105,449.3895467617,-7267.9964985829,-4640.8569098447,-7328.9079888785,-21277.9677943961,-10053.4013198971,-3869.4492666638,-5866.6915262720,-941.2321877387,-22704.4598991305,8493.2592332595,11041.2844572550,13913.7126462469
561014593982,35319,5,0,6274.2850344469,8052.4235773643,12221.9404153787,456.8970157015,-7268.6900573018,-4630.6968829975,-7327.8980700422,-21280.3769983670,-10057.0881320345,-3869.6682852066,-5867.1782341449,-945.2961984775,-22706.3337244412,8491.5435880075,11039.4471350347,13907.7261394100
561014593982,35319,5,0,6273.0439293709,8053.6890178339,12227.7565744600,459.7564244549,-7269.6878084413,-4626.3408475349,-7330.3437771036,-21281.2652402351,-10059.2661497658,-3867.5997767467,-5871.3639218520,-946.5494712503,-22706.7960969205,8491.2150601933,11039.1672780078,13904.0879980599
561014593982,35319,5,0,6271.2796133316,8050.6470936282,12220.9791673297,455.3517182050,-7268.5805480304,-4633.6171302350,-7331.4267021209,-21279.7564458290,-10059.2661497658,-3868.0621492260,-5876.3891806398,-944.9798383601,-22704.6789176733,8490.7283523203,11037.1352726383,13903.7716379425
561014593982,35319,5,0,6267.3007764705,8045.8165179895,12208.6167873576,449.7180745759,-7267.6558030718,-4643.4121261775,-7330.6479695242,-21277.9312913056,-10056.7961073107,-3868.4393478275,-5872.6902008057,-942.4489574210,-22705.9808612334,8493.1010532008,11038.9604271618,13911.4616223346
561014602509,35320,5,0,6266.8870747785,8045.5123255689,12205.5748631518,448.0997708985,-7266.6215488419,-4642.3292011602,-7327.9832439200,-21277.3959126454,-10055.0682943619,-3867.0400626928,-5868.1638175875,-944.6634782427,-22708.6455868376,8492.9428731421,11036.7215709464,13909.9163248381
561014602509,35320,5,0,6274.7230715325,8055.1248060590,12217.4505352510,458.3814747139,-7263.4579476679,-4628.3850206011,-7325.7687230982,-21277.8096143374,-10052.2088856085,-3862.5136794747,-5866.1804830054,-945.9289187123,-22707.4896556394,8492.9185377485,11034.6165593960,13902.7982221967
561014602509,35320,5,0,6279.4319702030,8058.9332951646,12225.4325443669,464.0516214334,-7258.6395397261,-4616.7892055289,-7323.5055314892,-21275.5220873347,-10049.0939552218,-3855.3712414396,-5866.1074768245,-944.7486521205,-22705.6523334191,8492.3588236946,11036.3565400417,13899.2330870276
561014602509,35320,5,0,6278.4220513667,8057.0473021570,12223.4857128752,459.7685921517,-7257.6052854961,-4619.3200864681,-7324.6127919000,-21273.5995912366,-10046.4657327081,-3851.8304416642,-5866.9227125116,-941.9987526385,-22705.8105134778,8492.7360222961,11038.2912038365,13904.4895320551
561014602509,35320,5,0,6276.1710274544,8052.9832914182,12212.3157671917,453.5387313783,-7255.4637708553,-4628.0078219996,-7320.4514395866,-21268.6716740233,-10041.0267722282,-3849.5429146615,-5862.3963292935,-935.3186870827,-22705.3238056049,8496.2768220716,11042.3308791817,13911.2061007014
561014602509,35320,5,0,6275.1732763149,8054.4555827337,12208.4221042084,453.3440482292,-7251.9351387766,-4626.0853259016,-7317.1904968380,-21266.0799546001,-10036.9140907020,-3844.9556929592,-5854.1101277570,-931.4493594930,-22699.1669510125,8499.9271311185,11045.3728033875,13914.7225650832
561014602509,35320,5,0,6279.3832994157,8060.3934187833,12219.9814161902,462.2142992131,-7250.9738907276,-4614.5381816166,-7315.7668763098,-21266.1894638715,-10036.3300412545,-3841.3297193060,-5850.6058310720,-933.0798308673,-22696.5143931051,8503.4800985908,11043.5354811672,13909.0159152732
561014602509,35320,5,0,6279.0791069951,8060.4299218738,12224.9701718876,465.1223787538,-7254.9405598919,-4609.7319413716,-7320.9138120659,-21270.1683007326,-10040.4427227807,-3844.1404572721,-5859.0258772735,-940.4047843547,-22699.7266650664,8498.6373552552,11039.2281164919,13901.2894277907
561014631548,35321,5,0,6273.3116187010,8052.9711237213,12215.2846852165,458.1502884742,-7261.8761470810,-4621.6076134708,-7329.4555352356,-21276.5928446551,-10046.7699251286,-3853.0593790433,-5869.9403013237,-943.3858700763,-22702.8537631499,8494.9018723306,11035.3831242958,13899.4521055704
561014631548,35321,5,0,6269.3814526272,8049.7101809728,12204.0052302617,450.4238009917,-7267.2299336830,-4636.3426943234,-7333.8359060918,-21276.8727016820,-10048.9357751631,-3857.6344330487,-5871.0353940377,-943.5683855287,-22704.8492654288,8494.6220153037,11035.4682981736,13905.4629478009
561014631548,35321,5,0,6269.4301234145,8048.7976037111,12196.4612582314,447.9659262334,-7269.1159266906,-4643.1809399378,-7334.6268063853,-21276.8605339852,-10050.7244265961,-3863.4870952205,-5869.3805872698,-943.7995717683,-22706.1025382016,8494.5733445164,11036.0523476211,13905.5724570723
561014631548,35321,5,0,6272.1556875029,8055.2099799368,12200.2819150338,453.0033527181,-7272.6932295565,-4638.5328797515,-7335.4420420725,-21280.1944829147,-10057.5261691201,-3869.4249312701,-5871.3639218520,-949.9685940576,-22709.5459964025,8490.1321351760,11033.0469265058,13898.1623297072
561014631548,35321,5,0,6271.8514950823,8056.5119234968,12208.5559488734,455.8627614715,-7276.9397557478,-4635.6978063917,-7340.6619840095,-21285.5117664263,-10063.7316944998,-3873.0509049234,-5878.6402045521,-956.1984548309,-22714.0115411365,8485.0947086913,11029.7129775763,13890.2411590754
561014631548,35321,5,0,6266.9844163531,8050.8296090805,12203.6036962665,449.8397515442,-7280.5657294010,-4643.9475048377,-7346.3199630322,-21287.3977594339,-10067.2603265785,-3876.6768785766,-5888.7515606119,-957.9992739607,-22714.5225844031,8483.1843802901,11027.5957983292,13888.3429983711
561014631548,35321,5,0,6263.7478089982,8045.0986238769,12190.3044036390,442.1862702425,-7280.0425184376,-4655.2026243989,-7348.5953223381,-21288.6266968130,-10067.0534757325,-3879.8648151442,-5890.2725227148,-956.5026472515,-22713.3909885985,8483.5859142853,11029.3722820653,13896.2276659123
561014631548,35321,5,0,6261.8618159906,8041.5821594951,12183.6730088705,438.0492533227,-7280.5778970978,-4661.4568205659,-7348.0599436779,-21288.5901937225,-10065.5203459328,-3879.5606227237,-5885.7339717999,-956.1741194373,-22713.8290256842,8485.6909258356,11030.4187039921,13900.2673412575
561014662751,35322,5,0,6264.8550694091,8045.4393193879,12189.3431555900,443.1475182915,-7279.5436428679,-4653.5721530246,-7347.7800866509,-21292.1918319821,-10066.8101217960,-3878.9644055793,-5883.9331526701,-960.1529562984,-22712.3810697622,8486.8103539433,11029.8103191509,13897.1037400836
561014662751,35322,5,0,6269.1380986908,8051.0486276233,12198.9191329897,449.1340251284,-7282.1840330784,-4645.6874854834,-7350.3596383774,-21295.5014455179,-10069.7060336399,-3880.5097030758,-5888.3743620104,-962.0389493059,-22712.7704360606,8485.3989011119,11028.5692140750,13893.2100771002
561014662751,35322,5,0,6268.8582416638,8048.0675419017,12199.4423439531,449.1705282189,-7283.9483491178,-4648.8754220510,-7354.3871460258,-21296.6695444129,-10072.1030699140,-3883.3326087388,-5892.7669005635,-963.6694206802,-22715.4838324521,8483.3912311361,11028.2285185640,13895.1447408951
561014662751,35322,5,0,6264.6360508663,8042.6650845123,12189.1728078345,441.7117300664,-7285.0677772255,-4659.8871876757,-7354.5939968718,-21293.3355954834,-10072.0909022172,-3883.3691118292,-5891.6839755463,-960.1651239952,-22717.0412976454,8483.3060572583,11030.8080702904,13903.9298180012
561014662751,35322,5,0,6265.4391188566,8042.2027120330,12182.9186116675,438.8766567067,-7280.8820895184,-4661.6271683214,-7349.4713965093,-21288.9308892335,-10067.3089973658,-3881.9089882105,-5882.5338675354,-956.0037716817,-22712.8191068479,8488.6476761636,11036.2105276798,13911.0479206427
561014662751,35322,5,0,6268.6392231210,8047.8606910557,12191.5698441086,443.2691952598,-7277.2804512588,-4650.7857504522,-7345.7480812815,-21287.9939765782,-10065.0701411503,-3877.0540771781,-5876.5351930017,-955.5657345961,-22711.8700264957,8489.0735455524,11035.7724905942,13906.0469972484
561014662751,35322,5,0,6274.3458729310,8053.1171360832,12204.6257827996,449.8762546346,-7277.2682835620,-4641.0759283875,-7347.3298818685,-21290.1476589158,-10064.8754580012,-3874.0729914565,-5879.0660739409,-959.4228944890,-22711.5658340751,8488.5259991954,11036.5390554940,13898.0041496485
561014662751,35322,5,0,6274.4675498992,8052.3262357897,12203.7862117188,449.2678697935,-7276.1975262416,-4640.7960713605,-7348.8873470618,-21292.2405027694,-10064.7172779425,-3874.7908855691,-5884.6267113890,-959.3985590953,-22713.2328085398,8487.7107635082,11036.7580740368,13895.0839024110
