timestamp,sequence,battery,flags,EEG-ch1,EEG-ch2,EEG-ch3,EEG-ch4,EEG-ch5,EEG-ch6,EEG-ch7,EEG-ch8,EEG-ch9,EEG-ch10,EEG-ch11,EEG-ch12,EEG-ch13,EEG-ch14,EEG-ch15,EEG-ch16
2221504337,7350,1,0,-29057.6524474741,-37523.3518474297,-42419.9250737053,-33090.4165408955,-70637.8847634282,-48741.2504240697,-87001.6848419427,-76165.9127840272,-88951.3392392763,-75585.8300056903,-73779.7544308674,-86977.6901438079,-74595.3673166060,-82310.7700273685,-80491.0422967102,-49027.2886409834
2221504337,7350,1,0,-29040.3986533792,-37504.6135943224,-42389.5423347384,-33074.8418889621,-70600.4325926072,-48692.0077550272,-86970.0001594158,-76137.1361810410,-88929.9484282616,-75574.4288737672,-73752.1459267761,-86946.7841938776,-74569.0607560748,-82267.6477098279,-80449.7451336931,-48998.3173548480
2221504337,7350,1,0,-29043.2215590421,-37503.1169676131,-42379.0537800770,-33071.7877970595,-70608.2807570580,-48673.5250235532,-86961.3854300651,-76121.1599951124,-88928.2084476159,-75582.2405351275,-73740.1120746182,-86935.9549437052,-74568.5375451114,-82258.0352293378,-80449.6234567249,-48995.3119337327
2221504337,7350,1,0,-29064.6853762378,-37521.1494943047,-42393.8131963233,-33078.4678626153,-70631.1316916915,-48677.2483387810,-86969.6229608142,-76120.4177656062,-88940.8385169181,-75589.4924824340,-73748.1062514309,-86945.2388963811,-74583.6376568687,-82295.3778908874,-80477.4266439653,-49007.0172580764
2221504337,7350,1,0,-29077.7048118384,-37537.4055372602,-42404.9101358258,-33084.1866801221,-70632.9568462149,-48627.8718250735,-86959.1952446370,-76110.6106019670,-88944.6956768110,-75562.0421584014,-73743.6285390000,-86938.6683400967,-74579.5006399489,-82344.8395784727,-80487.6961800839,-49014.9262610113
2221504337,7350,1,0,-29080.2356927775,-37544.0977705128,-42404.3382540751,-33086.0240023424,-70620.6674724238,-48544.2797478999,-86945.4822503175,-76087.9786858763,-88944.4523228746,-75518.4453006848,-73730.4265879471,-86924.3469609361,-74571.1170968379,-82382.0970661445,-80470.3085413239,-49017.3111295886
2221504337,7350,1,0,-29079.4447924840,-37547.6385702883,-42398.1205609986,-33084.0771708507,-70636.8018384110,-48480.2168241271,-86938.8386878522,-76068.9727434388,-88949.4410785720,-75489.4496791558,-73718.4049034861,-86909.9039048072,-74572.6988974248,-82396.5401222734,-80466.9624246976,-49027.8361873404
2221509094,7351,1,0,-29091.0649429499,-37557.6647524704,-42405.5915268479,-33087.3259459024,-70647.0592068327,-48427.6280384583,-86934.0202799103,-76044.7103559739,-88958.9927205780,-75481.4676700399,-73705.8721757585,-86896.9696430845,-74580.3402110296,-82377.6436891073,-80476.2707127671,-49043.0823114596
2221509094,7351,1,0,-29105.3133159296,-37561.0230367935,-42413.6100390542,-33083.5539598873,-70647.3390638596,-48380.8432441741,-86932.9373548931,-76016.1406038336,-88964.5411903292,-75478.4257458342,-73696.3570368429,-86892.7961230742,-74586.3510532602,-82329.0459079965,-80475.6379925323,-49053.5465307273
2221509094,7351,1,0,-29099.3754798800,-37549.7435818386,-42399.7510323729,-33064.4506758753,-70626.9216685907,-48322.7424918446,-86918.5429695515,-75964.5982400916,-88954.2351511202,-75456.4022145847,-73674.2118286252,-86872.3787278053,-74573.7453193516,-82262.8049664924,-80454.4662000604,-49048.4482657585
2221509094,7351,1,0,-29081.1117669488,-37537.5393819252,-42372.6900746386,-33040.1882884104,-70581.2684701111,-48213.0993757730,-86878.4017377327,-75883.6343854318,-88929.6199004474,-75399.7980889643,-73625.1760104287,-86819.1085511144,-74540.1138053330,-82199.2652536830,-80409.4578895124,-49033.7983587836
2221509094,7351,1,0,-29085.5043055019,-37543.0513485860,-42365.7788228432,-33035.1143588352,-70552.1998424011,-48113.8718081819,-86851.8274878713,-75819.3402754194,-88923.7672382756,-75354.2909028465,-73591.7148441656,-86783.3598578487,-74525.8167615660,-82166.2542922024,-80393.9805791536,-49035.7695256690
2221509094,7351,1,0,-29111.2389842824,-37563.8581101533,-42381.6698348940,-33043.4613988557,-70555.2661020004,-48078.0501087352,-86852.8009036172,-75800.7236992803,-88932.0534398120,-75342.0988706299,-73591.0091177499,-86784.9051553452,-74539.1525572840,-82157.3840412185,-80398.9936702446,-49049.5555261694
2221509094,7351,1,0,-29115.1326472657,-37566.3403203051,-42382.9596107572,-33035.8930914319,-70532.1353103400,-48033.6623507251,-86839.5746171706,-75777.0940320501,-88925.9817590973,-75327.8383299534,-73575.2884534546,-86771.3746764781,-74531.5477467696,-82127.7435317578,-80391.9850768746,-49047.2071606825
2221509094,7351,1,0,-29098.4994057088,-37556.3019704262,-42364.1848545594,-33014.2467587838,-70510.1482821810,-47961.4835731714,-86811.6619206588,-75737.7193651311,-88915.2498504995,-75314.9892421084,-73552.4010157307,-86747.3313075559,-74516.7518274329,-82088.3201940514,-80385.0494896855,-49047.6695331618
2221537779,7352,1,0,-29094.9099351460,-37559.5020746906,-42355.6187959961,-33009.3310092674,-70487.5772045744,-47897.7126741224,-86800.6988258213,-75709.6241531669,-88912.1835909001,-75312.2515103233,-73544.7597021259,-86736.9035913787,-74508.2222719601,-82054.3966553091,-80387.2761782041,-49055.5176976126
2221537779,7352,1,0,-29094.7030843000,-37559.0518699082,-42349.4011029195,-33002.7117821957,-70470.4207520541,-47846.8395337057,-86785.8785710910,-75673.6807767519,-88909.6283745673,-75307.8346363765,-73530.0854597574,-86719.9661574011,-74497.2470094258,-82005.6041910491,-80382.5064410495,-49055.1283313143
2221537779,7352,1,0,-29093.9608547938,-37552.9923568904,-42347.6367868802,-32997.3701632904,-70471.9173787633,-47848.7376944100,-86784.1020873549,-75647.9095948809,-88911.9524046605,-75312.5070319565,-73525.8632689598,-86717.5447857334,-74499.5345364285,-81986.8050994576,-80382.9323104384,-49057.6470445566
2221537779,7352,1,0,-29091.7585016688,-37549.7192464450,-42353.3312689933,-32998.9884669679,-70501.6430621017,-47925.0534888835,-86808.8876857832,-75650.6229912725,-88926.6753178162,-75329.7729937483,-73546.6943659207,-86740.4078880637,-74517.0681875504,-81988.2895584700,-80392.6421325031,-49067.1500157753
2221537779,7352,1,0,-29098.6819211611,-37558.2122988274,-42365.3286180608,-33006.6176128759,-70523.6057548671,-47984.7238741032,-86826.0441383035,-75648.8465075363,-88936.6771646047,-75329.0916027262,-73555.2604244841,-86748.7305926906,-74522.4584772429,-81969.4052930008,-80391.2063442779,-49069.8025736827
2221537779,7352,1,0,-29098.7914304325,-37557.7499263481,-42359.4637881921,-33002.8577945576,-70506.3276253786,-47964.9026959787,-86810.9926973336,-75626.3606038075,-88924.1566045739,-75294.5231760522,-73535.4514140563,-86729.7368179499,-74502.1019204581,-81927.1833850252,-80355.2629678630,-49048.6064458172
2221537779,7352,1,0,-29093.0726129257,-37558.6138328226,-42347.1257436136,-33003.1254838877,-70484.6569573369,-47945.3857102747,-86806.4176433281,-75629.8405650989,-88906.1119101855,-75266.0264300929,-73525.6564181139,-86718.4208599046,-74491.3578441635,-81916.4393087306,-80340.2236945898,-49036.7672768084
2221537779,7352,1,0,-29086.8305844556,-37556.9225229642,-42336.7588659205,-33004.4274274477,-70467.3788278483,-47937.4037011588,-86798.6546527551,-75644.9163414625,-88897.5336839253,-75263.0575120681,-73523.4175618984,-86717.7151334889,-74488.3524230482,-81950.4601890475,-80345.8330028252,-49034.0295450233
2221581636,7353,1,0,-29090.6512412580,-37560.9256952189,-42340.9688890212,-33011.5090269987,-70481.1404929551,-47968.0541294558,-86807.8655992501,-75680.5798608505,-88899.6995339598,-75283.1220441291,-73532.5676699093,-86723.1175908783,-74493.6575388630,-81996.6487661874,-80365.6176778593,-49039.2981577476
2221581636,7353,1,0,-29092.1357002704,-37557.5917462894,-42347.7949669389,-33014.9038144123,-70495.6200521744,-48021.5798277799,-86827.9909697952,-75726.2087239366,-88910.9181504305,-75305.9121402785,-73555.3334306650,-86748.6454188128,-74509.9379172121,-82023.0405005963,-80385.8525576759,-49050.5046065216
2221581636,7353,1,0,-29099.3024736991,-37557.3118892625,-42360.0356699428,-33021.8515692982,-70506.7291593737,-48057.7665581314,-86849.4061162036,-75767.7979116774,-88930.4108007409,-75327.1447712345,-73579.7296627950,-86770.2674160672,-74526.6685003437,-82037.3983828474,-80398.3122792225,-49068.7196486655
2221581636,7353,1,0,-29097.1852944519,-37550.4249728607,-42362.6517247597,-33021.1215074888,-70505.4637189041,-48067.1356846850,-86857.6679823464,-75781.4865706032,-88939.7677595977,-75330.7585771910,-73581.9563513136,-86769.1358202626,-74531.4504051951,-82040.7688348674,-80401.4028742156,-49073.6840689693
2221581636,7353,1,0,-29081.0387607678,-37531.0418318218,-42351.1289158684,-33007.7735440740,-70502.2879500334,-48105.1597372567,-86861.8171669630,-75785.7817675817,-88934.6086561448,-75331.0019311274,-73581.9320159200,-86766.2642438124,-74532.7645164519,-82042.8981818114,-80406.2942883384,-49064.8259856822
2221581636,7353,1,0,-29072.1806774807,-37524.5077786279,-42346.2740048360,-33005.7050356141,-70507.4105503958,-48164.5989362368,-86874.1917146319,-75818.5007043386,-88929.0480186967,-75339.8721821113,-73595.2191408506,-86779.5878718335,-74542.0728045215,-82061.9771304298,-80425.3123984727,-49061.1391735448
2221581636,7353,1,0,-29071.5844603364,-37533.9985821498,-42351.4087728953,-33016.3152672437,-70513.0806971153,-48206.8086765156,-86887.7951996800,-75850.2705607433,-88931.0800240661,-75352.1128851152,-73611.7672085298,-86794.4081265639,-74554.3013398286,-82089.6586407019,-80446.2408370081,-49069.0481764797
2221581636,7353,1,0,-29082.6570644453,-37552.1649535064,-42361.9703337376,-33033.1675273435,-70533.0357199049,-48245.2585984761,-86913.1891829494,-75884.6321365713,-88946.5695021218,-75374.0269070933,-73640.2882898828,-86820.0332960730,-74573.8426609262,-82114.3225621621,-80465.6604811375,-49085.2920517383
2221606671,7354,1,0,-29081.8539964550,-37552.5786551984,-42359.1230926811,-33032.2671177786,-70539.3750899497,-48256.6718980960,-86925.5272275279,-75898.7101617954,-88948.2364765865,-75376.6916326976,-73649.8520995856,-86828.6601931205,-74578.2838702666,-82120.1265535466,-80469.9070073287,-49085.9004365795
2221606671,7354,1,0,-29090.5173965929,-37559.4047331161,-42368.2366976014,-33040.0666114421,-70556.4585362891,-48271.6746682787,-86946.3704921856,-75921.7192764876,-88958.1409818004,-75389.0418449728,-73665.9012916951,-86843.9549880269,-74598.7499363228,-82136.4434349862,-80489.1441360058,-49097.3259038962
2221606671,7354,1,0,-29108.5620909813,-37577.7901230155,-42390.3940735160,-33057.1378900847,-70593.8863717164,-48330.5298178112,-86984.4188801509,-75967.8105120529,-88968.0211516206,-75414.2411450932,-73695.3106149161,-86873.8510191209,-74630.3251095783,-82162.2632876444,-80516.1199198623,-49110.2966687095
2221606671,7354,1,0,-29106.3840732500,-37582.2313323559,-42390.6495951493,-33064.6818621149,-70612.0284076795,-48384.6030624924,-87008.0607150779,-76007.6353837544,-88958.8953790034,-75420.9942168299,-73711.2502977542,-86889.5960188098,-74638.6356465084,-82181.5734225024,-80527.3750394235,-49110.6130288269
2221606671,7354,1,0,-29094.3988918794,-37581.1119042482,-42384.8091006743,-33068.3930096459,-70608.1590800898,-48388.7644148058,-87008.6569322222,-76009.9715815444,-88945.0120369284,-75414.9712069025,-73700.0438489803,-86876.1628815172,-74625.5553724237,-82189.1782330168,-80519.0401670998,-49101.7306101461
2221606671,7354,1,0,-29082.4745489929,-37570.5625111027,-42373.1281117243,-33062.4795089900,-70590.5524227870,-48373.5547937772,-86997.1584587246,-76004.1310870694,-88928.1111060413,-75406.6363345788,-73683.7391352375,-86858.3372056716,-74614.0203958356,-82201.5892837762,-80514.6597962435,-49093.7120979398
2221606671,7354,1,0,-29080.6007236822,-37564.9775382610,-42372.3372114308,-33062.6863598360,-70588.4474112366,-48382.1086846437,-87001.8065189109,-76013.5367167135,-88927.8190813176,-75418.7431929177,-73691.6724735661,-86872.2692185339,-74617.2326677968,-82217.3951219492,-80502.9788072935,-49097.6787671041
2221606671,7354,1,0,-29074.7845646008,-37552.8950153158,-42369.9888459439,-33058.1964797083,-70586.0138718720,-48392.0375252512,-87002.0133697569,-76017.3087027286,-88923.7429028819,-75431.3610945230,-73696.7829062317,-86882.9646240413,-74619.8730580074,-82230.1590359165,-80485.5059946557,-49097.0217114757
2221631483,7355,1,0,-29075.9161604054,-37549.6584079609,-42377.5328179742,-33064.5966882372,-70600.3717541231,-48421.1669914453,-87010.3847451711,-76027.9919405392,-88933.2702094943,-75456.0371836800,-73710.6297452162,-86898.8556360920,-74630.3494449719,-82255.0663113130,-80478.9597737650,-49103.7017770314
2221631483,7355,1,0,-29072.1441743903,-37538.2572760378,-42381.6089964099,-33065.8377933131,-70599.1184813503,-48431.8623969527,-87007.3063178749,-76027.3348849107,-88935.7889227366,-75460.6365730790,-73709.7171679545,-86901.0701569138,-74626.7356390155,-82272.1740930461,-80478.7285875254,-49103.9451309679
2221631483,7355,1,0,-29071.1707586444,-37533.6943897292,-42383.5923309920,-33072.2258341452,-70580.4897375144,-48400.8834408415,-86992.5955724160,-76013.2811950802,-88930.1066083203,-75447.6171374785,-73699.5084703201,-86891.9930550839,-74613.8987188673,-82289.5373964124,-80481.7461763375,-49103.9694663616
2221631483,7355,1,0,-29073.5069564344,-37540.1067659549,-42385.3931501218,-33084.2596863030,-70565.2071103048,-48388.2168684488,-86993.2769634381,-76010.4826248110,-88931.4207195772,-75453.4211288630,-73706.5900698710,-86902.1895850215,-74617.9262265157,-82314.3351625376,-80495.8607046521,-49109.5179361128
2221631483,7355,1,0,-29074.4073659993,-37541.0193432166,-42388.5932543862,-33091.0492611302,-70564.6230608573,-48418.3684211761,-87006.4789144909,-76025.9477674729,-88936.6163261206,-75479.8615340593,-73724.7199381372,-86922.6191479872,-74628.4756196612,-82337.0035817187,-80513.9662375246,-49116.6847095415
2221631483,7355,1,0,-29088.8625898250,-37548.1374458580,-42405.2508313368,-33100.6495739235,-70574.5032306775,-48448.4956385097,-87023.1243237447,-76046.5476781942,-88953.6511016727,-75510.5119623563,-73739.7592114103,-86939.2402218474,-74644.6708241325,-82358.8324298191,-80537.0848614882,-49134.7780747172
2221631483,7355,1,0,-29111.7743629426,-37566.1213017623,-42425.1450156423,-33116.7474368203,-70582.2418858569,-48452.2554568280,-87032.8098104158,-76060.7595480834,-88964.2126625150,-75515.7319042933,-73744.3829362031,-86939.7269297203,-74650.8641818154,-82360.7792613107,-80549.6297569126,-49146.6172437260
2221631483,7355,1,0,-29110.2534008397,-37560.6580058888,-42417.6132113089,-33108.0597012887,-70569.0886055913,-48412.2359019773,-87017.9530525950,-76048.7743667128,-88952.5073381713,-75476.4789143425,-73724.4035780198,-86910.7556435849,-74630.9456621163,-82338.4150345502,-80537.5837370579,-49136.1651921551
2221661438,7356,1,0,-29095.0681152047,-37546.2879559409,-42398.4855919033,-33089.8081560543,-70555.4364497560,-48349.9494619407,-86992.5834047191,-76028.4664807153,-88930.3742976504,-75423.3912531040,-73693.6193050578,-86876.4305708473,-74608.1799013605,-82334.3510238113,-80523.1528486259,-49127.3071088680
2221661438,7356,1,0,-29085.4312993209,-37540.4839645564,-42392.6085943378,-33085.8171514964,-70568.3098729946,-48333.7907605598,-86990.0160206895,-76022.3339615165,-88921.8812452680,-75399.0923625486,-73687.3772765876,-86864.5183956577,-74609.8103727348,-82349.8891726542,-80520.7679800486,-49131.6996474210
2221661438,7356,1,0,-29080.4790467140,-37532.1612599295,-42392.1705572522,-33083.4931214032,-70592.0733848898,-48352.3586659116,-86996.3432230374,-76020.9833471692,-88919.1070103924,-75400.6011569546,-73691.9644982898,-86871.8676845387,-74611.7328688328,-82351.3857993634,-80516.9108201558,-49138.3553775832
2221661438,7356,1,0,-29069.5159518765,-37521.1494943047,-42390.5522535747,-33076.6792111824,-70597.3298299173,-48341.1278817440,-86989.5779836039,-75996.9399782470,-88918.2796070084,-75401.9517713020,-73688.2411830620,-86870.4562317073,-74613.0104769992,-82351.0086007619,-80509.5615312747,-49141.8475065714
2221661438,7356,1,0,-29073.5069564344,-37519.9083892288,-42395.4923384848,-33078.5895395836,-70594.1297256529,-48308.2507649284,-86980.4400432898,-75962.5905701159,-88917.5008744117,-75397.6687420203,-73682.6562102203,-86865.3823021321,-74609.2871617714,-82341.0675924576,-80504.1225707948,-49146.1427035499
2221661438,7356,1,0,-29092.5128988719,-37529.1801742079,-42407.6843707014,-33086.6080517899,-70607.1248258598,-48292.2502436063,-86989.1521142151,-75953.2701143495,-88926.8821686622,-75398.3257976488,-73693.2177710626,-86879.9226998355,-74622.1605850101,-82320.8083772474,-80509.9387298762,-49150.5839128902
2221661438,7356,1,0,-29092.9387682607,-37520.1152400748,-42409.7285437677,-33077.2389252362,-70606.1635778108,-48268.2068746841,-86987.5338105376,-75950.1430162660,-88921.6865621188,-75390.2707823520,-73685.8441467879,-86877.6960113169,-74627.4535331281,-82279.5842204113,-80511.7152136124,-49143.2589594028
2221661438,7356,1,0,-29078.6660598874,-37507.6311831344,-42401.0043051456,-33063.9518003056,-70591.9273725280,-48234.7213730274,-86980.6103910454,-75944.6310496052,-88907.9735677994,-75373.9904040029,-73666.9842167123,-86862.6324026501,-74626.4801173822,-82248.4470842413,-80516.6187954320,-49130.8722440371
2221693606,7357,1,0,-29068.8102254608,-37506.5360904204,-42395.8573693895,-33061.2505716109,-70574.6857461298,-48210.6293333180,-86977.3251129032,-75944.8500681480,-88903.6418677304,-75366.4829350631,-73660.1216357042,-86856.2930326054,-74624.0222426240,-82231.6191595352,-80516.5092861606,-49129.0470895136
2221693606,7357,1,0,-29072.3145221458,-37510.4905918878,-42399.8362062506,-33068.7580405506,-70551.3846067139,-48166.9959725109,-86967.2380922369,-75927.3164170262,-88908.6792942151,-75359.5351801772,-73652.3343097375,-86842.2636781685,-74611.9883904661,-82227.0197701361,-80507.4808551180,-49132.8190755288
2221693606,7357,1,0,-29075.1130924151,-37511.0624736385,-42403.0971489992,-33071.0090644629,-70524.9198661240,-48120.5640414346,-86952.0284712083,-75897.3717151449,-88910.2975978926,-75353.2201455261,-73643.9751020202,-86828.3194976094,-74598.6647624450,-82220.1328537344,-80494.9116242999,-49136.8222477835
2221693606,7357,1,0,-29066.1454998566,-37505.2098114667,-42399.7875354633,-33065.1320668974,-70509.6737420049,-48111.5721134824,-86946.5530076380,-75881.0426660085,-88903.5323584590,-75354.5464244798,-73644.1211143820,-86829.4145903235,-74592.3983985812,-82211.7493106233,-80488.4140741964,-49135.6906519790
2221693606,7357,1,0,-29070.3433552605,-37509.9673809244,-42405.6645330288,-33066.2393273083,-70509.8927605477,-48124.5672136893,-86948.6823545820,-75878.1954249519,-88905.8807239458,-75376.3266017929,-73646.1166166610,-86831.6291111453,-74597.1803034326,-82215.8133213622,-80501.4091744033,-49144.4270582978
2221693606,7357,1,0,-29070.9152370112,-37508.6045988803,-42408.6699541441,-33062.9905522565,-70499.1486842530,-48120.8682338551,-86939.3618988156,-75864.2634120897,-88903.1794952511,-75384.4789586642,-73632.4644608256,-86820.1306376476,-74588.3100524487,-82208.6952187208,-80497.8805423247,-49144.9259338676
2221693606,7357,1,0,-29050.1936493217,-37480.4485484320,-42389.7491855844,-33042.3176353544,-70468.2305666259,-48095.9609584586,-86916.8029889059,-75838.2002054949,-88890.9509599441,-75373.9417332156,-73613.7383754151,-86800.1756148580,-74571.4091215616,-82208.9385726573,-80479.7993448458,-49142.1030282047
2221693606,7357,1,0,-29048.0643023777,-37473.6833089984,-42387.6441740340,-33040.7358347674,-70478.1472395366,-48083.8419324229,-86915.9877532187,-75834.9027596559,-88895.5746847368,-75366.5316058504,-73610.7207866031,-86792.6194751309,-74569.3041100112,-82216.3243646288,-80476.5505697941,-49152.6402536533
2221775388,7358,1,0,-29048.3806624951,-37465.4944490366,-42390.0655457018,-33042.3906415353,-70494.5127917635,-48082.7346720120,-86917.0950136296,-75832.6639034405,-88903.7270416082,-75361.0196391896,-73612.8866366375,-86794.5541389258,-74578.8922551077,-82218.0400098808,-80485.6763424113,-49161.9120386324
2221775388,7358,1,0,-29061.7164582130,-37479.1466048719,-42409.9475623105,-33059.8756218699,-70534.9582160030,-48131.1012668832,-86941.2478918231,-75864.1295674246,-88922.6234747742,-75371.8367216652,-73646.0071073896,-86832.4565145292,-74604.9797970961,-82235.4519840344,-80509.0869910986,-49179.2388389083
2221775388,7358,1,0,-29055.9976407062,-37477.3579534390,-42409.3513451662,-33062.3578320217,-70549.5351167968,-48159.7318575076,-86943.3164002830,-75876.1634195825,-88923.0736795566,-75360.0097203533,-73657.2378915572,-86849.4669546877,-74603.0938040886,-82233.2009601222,-80510.4011023555,-49173.5443567951
2221775388,7358,1,0,-29038.2571387384,-37460.3596809773,-42396.5387604116,-33051.2000540351,-70530.3953296943,-48143.9868578187,-86918.7741557912,-75854.7361054773,-88905.4305191634,-75329.9068384133,-73641.4077179905,-86835.3767617667,-74575.2662814545,-82218.6362270251,-80492.2468986957,-49155.7308486464
2221775388,7358,1,0,-29015.3818687112,-37435.1117100697,-42374.7707507954,-33036.2459546397,-70510.0387729096,-48141.3099645177,-86898.8313006984,-75832.3232079294,-88891.0969723060,-75315.7558070083,-73631.1503495688,-86827.1635664112,-74554.3135075254,-82218.5145500569,-80484.6420881813,-49139.4383026004
2221775388,7358,1,0,-29018.5576375820,-37434.3086420794,-42383.3003062682,-33047.6714219565,-70520.3569798154,-48188.1555972860,-86908.3099365234,-75864.0808966373,-88905.0776559555,-75348.2800606160,-73652.8696883977,-86853.6526423948,-74561.4194424700,-82239.4794916828,-80509.9630652699,-49147.0552808116
2221775388,7358,1,0,-29032.7938428649,-37436.7665168376,-42398.8871258984,-33065.3997562275,-70536.4183396217,-48269.2897997014,-86939.0577063950,-75903.9909422166,-88922.4287916250,-75392.2906200246,-73676.9738958040,-86880.7379355227,-74583.3821352354,-82255.8207085161,-80541.8667663396,-49156.7285997858
2221775388,7358,1,0,-29037.4784061417,-37440.9400368479,-42408.0494016061,-33073.2114175878,-70540.9325551430,-48337.3193926384,-86957.0050592089,-75933.3637623472,-88927.8555844081,-75421.7364463361,-73698.2917006378,-86904.3797704496,-74591.8508522241,-82255.4070068241,-80560.4955101755,-49151.0949561568
2221779099,7359,1,0,-29042.3576525677,-37446.7196928388,-42408.6821218409,-33076.1560002190,-70531.4052485306,-48357.8706325724,-86964.2691742122,-75951.2259412832,-88929.9605959584,-75428.1853256522,-73711.0312792114,-86914.7101450523,-74591.4493182290,-82259.3128375042,-80560.0818084836,-49149.1359569683
2221779099,7359,1,0,-29052.1039777229,-37463.4867790608,-42410.5194440612,-33082.0573331781,-70516.1104536242,-48336.0174490784,-86960.1199895955,-75951.2867797674,-88930.4473038313,-75420.3493288983,-73710.2890497052,-86905.7912232811,-74584.5015633431,-82268.6576286643,-80551.5887561011,-49145.5221510119
2221779099,7359,1,0,-29045.8497815559,-37457.3542598620,-42396.0885556292,-33070.5953627709,-70508.6394877749,-48333.9489406185,-86956.2384943090,-75952.5157171465,-88921.6013882411,-75407.8044334738,-73711.0312792114,-86898.6001144587,-74578.6489011713,-82292.9565192197,-80546.8190189466,-49131.6874797242
2221779099,7359,1,0,-29036.5414934863,-37453.2415783359,-42386.9262799215,-33064.3776696944,-70526.9640391903,-48367.4952807593,-86963.4904416155,-75985.2589892970,-88918.5959671258,-75409.9337804178,-73725.7176892767,-86908.7479736091,-74585.3533021207,-82339.3032764183,-80562.7221986941,-49126.2241838507
2221779099,7359,1,0,-29032.4653150507,-37453.0103920963,-42387.0114537992,-33059.7904479921,-70540.9203874462,-48388.3385454170,-86965.0479068088,-76010.7259787474,-88915.8704030375,-75405.7724281044,-73730.9863020010,-86908.6262966408,-74583.2361228735,-82364.6972596877,-80561.6757767674,-49119.3494351458
2221779099,7359,1,0,-29019.1781901200,-37446.8657052007,-42377.9951904534,-33051.4190725779,-70537.0753952501,-48381.7558214358,-86955.2650785632,-76010.4339540237,-88900.8067943707,-75382.6173010503,-73724.1237209929,-86898.5392759746,-74568.8904083193,-82354.4398912660,-80549.5932538222,-49104.1763172075
2221779099,7359,1,0,-29008.6409646713,-37442.7773590682,-42364.5377177673,-33049.5452472672,-70531.3079069561,-48372.3136887012,-86945.0320455351,-75996.3315934059,-88895.2339892258,-75367.0061460265,-73716.9082767769,-86890.1070620763,-74555.4329356331,-82333.9008190289,-80546.7581804624,-49094.7828552602
2221779099,7359,1,0,-29013.0700063149,-37441.1590553907,-42365.6571458750,-33054.4731644805,-70543.6824546250,-48375.4164513911,-86945.5065857112,-75981.7181895215,-88900.4417634660,-75367.3346738407,-73716.7622644150,-86892.5771045314,-74555.7127926600,-82320.5650233109,-80549.4837445508,-49096.8756991138
2221784393,7360,1,0,-29023.7410764286,-37438.3239820310,-42378.8834323215,-33059.2794047255,-70576.0485281740,-48416.4945958653,-86965.8388071023,-75990.3572542658,-88917.6955575609,-75389.3947081807,-73735.3058343732,-86916.2676102456,-74579.0139320759,-82320.3460047681,-80564.0849807383,-49102.3024918968
2221784393,7360,1,0,-29033.1588737696,-37438.8228576007,-42391.5378370174,-33062.6498567455,-70603.0486474241,-48449.2743711063,-86983.5793090702,-76007.5502098766,-88928.7194908825,-75404.2149629110,-73753.6425534853,-86940.1649668059,-74596.7787694374,-82313.1183928553,-80575.3157649059,-49104.2371556917
2221784393,7360,1,0,-29035.4829038627,-37436.3163120552,-42392.3774080982,-33058.5006721289,-70596.1130602351,-48416.0565587797,-86971.8374816360,-75993.5086877430,-88925.0083433515,-75385.6835606497,-73741.1341611513,-86924.8458365058,-74584.6110726145,-82283.1493555804,-80565.4599304793,-49091.5827509958
2221784393,7360,1,0,-29029.2043723021,-37430.2689667342,-42383.4949894174,-33054.1568043631,-70565.7668243586,-48353.6362740780,-86945.7012688603,-75965.5959912311,-88907.8397231343,-75346.0168690069,-73718.2832265179,-86898.3324251286,-74559.2900955260,-82246.1108864513,-80548.5833349859,-49073.3433734582
2221784393,7360,1,0,-29018.5698052789,-37426.4726453254,-42374.0285212892,-33052.1004636000,-70541.6626169524,-48315.3323644794,-86930.2847969857,-75951.3111151610,-88898.8964659695,-75328.3980440073,-73708.2692120326,-86888.2089013719,-74544.1778160719,-82210.5568763347,-80535.8194210186,-49064.2906070219
2221784393,7360,1,0,-29011.5125411215,-37425.0855278876,-42373.7243288686,-33056.5295052436,-70528.7891937137,-48296.2290804674,-86921.9377569651,-75947.6851415078,-88901.7802101165,-75343.1817956472,-73706.7847530202,-86890.3625837096,-74541.6956059200,-82178.4341567221,-80533.6049001968,-49068.7318163623
2221784393,7360,1,0,-29015.3331979240,-37434.3694805635,-42387.6441740340,-33070.3276734408,-70533.3155769319,-48283.6598496493,-86935.6142481941,-75965.7176681994,-88921.9664191458,-75392.9111725625,-73727.1899805922,-86912.6903073797,-74557.5744502739,-82167.4223910974,-80547.1597144576,-49087.3240571078
2221784393,7360,1,0,-29017.5598864425,-37434.2234682016,-42394.0565502597,-33072.7977158958,-70515.1005347879,-48264.3618824881,-86933.4727335533,-75955.9591753474,-88936.1052828540,-75430.6797035010,-73727.6036822842,-86914.5519649936,-74548.5216838377,-82149.8279014914,-80553.0732151135,-49090.7066768245
2221813889,7361,1,0,-29012.6928077134,-37422.8588393690,-42382.8866045763,-33055.6047602850,-70485.5086961145,-48236.4005151890,-86907.3730238681,-75912.8490255037,-88932.3819676262,-75421.2497384632,-73699.1677748090,-86881.9060344177,-74528.5666610480,-82125.3343277868,-80542.4629834839,-49084.0874497529
